csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19
38982.734375	-60.08203125	1519653579.3518064	3609.850479125977	26468.66015625	-21.21875	700589970.4670563	450.2353515625	26511.26953125	-72.3984375	5241.533752441406	702847412.1585847	1.184234	16.645447	0.06575223999999998	-0.0404961209	0.012999457399999999	-0.025273640099999998	-0.0115312473	-0.0639179709	-0.0450179084	-0.0047547869	-0.0294302129	-0.009242721800000001	-0.0520855606	-0.0368242384	0.033367598	-0.0427097332	0.0559859542	-0.0204738451	0.0203643468	0.0400096135	0.008801412199999999	0.0286545773	0.031676142000000004	-0.08512839	0.06180520530000001	0.0388547866	-0.047877668600000006	-0.0206683762	0.0433740942	-0.0383529388	0.09277627150000001	0.0502228911	-0.0581178358	0.0288645912	-0.17789593780000001	-0.0672788319	-0.1497316104	0.0550441426	-0.052588573300000004	-0.01893072	-0.043775532199999995	0.031019141099999998	-0.08699133070000001	0.037727377299999997	-0.0119730301	-0.030738376499999998	-0.052897452000000005	0.0956915387	-0.09113554630000001	-0.0176049548	0.11919105710000001	0.0443849749	0.005197678	0.012481508899999999	0.060136682300000015	-0.055688421200000005	-0.0395337254	-0.0186736825	-0.0460843591	0.049615201399999996	-0.0253769088	0.040192315299999996	-0.04784851440000002	-0.041856654	0.0336329934	-0.0225246835	0.053756289299999996	-0.0051166392	0.0248271187	0.0206367598	0.0214532203	0.0439262807	0.017499135	0.0564056914	-0.0401328101	0.0841255908	0.0201366804	-0.0471041316	-0.0454847897	-0.0135906295	0.1048361798	0.0647067734	0.0612312442	0.0256405871	-0.0161843663	0.1355809571	0.029800072599999998	0.10642412359999999	-0.07073353019999999	-0.0582022043	0.0802965502	0.049713252699999995	0.1294000676	-0.040267247799999996	0.0433451898	-0.0038618946	-0.0121679238	-0.09593212460000004	-0.18885422850000005	-0.0432437241	-0.0707613909	-0.035845182	0.0550968674	-0.0247790096	-0.08500790429999999	-0.0778350419	-0.0089476998	0.0670341672	-0.0820482	-0.0021534	4.6371315599999985e-06	0.0067319071232399995	-0.0181152	-0.01324534	0.00017543903171560006	0.0003281604710400001	0.197633	-0.007005000000000011	0.039058802689	4.907002500000016e-05	-0.00128915	0.0006496200000000001	1.6619077225e-06	4.220061444000001e-07	0.00166224	0.00021734999999999983	4.7241022499999935e-08	2.7630418176e-06	-0.00107631	0.0	1.1584432161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38928.6796875	-54.0546875	1515442102.211975	2921.9092407226562	26457.025390625	-11.634765625	699974192.5201759	135.36777114868164	26500.7734375	-10.49609375	110.16798400878906	702290992.7857057	1.030797	14.48876	0.1248707	-0.0458214279	0.0018701628	0.025607412599999997	0.011029174899999999	0.025994394700000003	0.0074306124	-0.12128730300000001	-0.019286484099999997	0.030236809	-0.040576076	0.0098790115	-0.057295059599999996	0.002333232	0.1109381906	-0.0770324175	-0.023017969500000002	-0.0535181963	0.045923934900000005	-0.0309140805	-0.0024934844	-0.13452250400000001	-0.0121935775	0.161226378	-0.0634140602	-0.1118590456	-0.0526643108	-0.0086914047	-0.02663322	-0.04661417019999999	-0.0043206987	0.0173078875	-0.0035665092	0.1415449294	-0.0449238971	0.0268481459	-0.0771185778	-0.0809400226	0.005173428	0.0163395683	-0.042190939299999994	0.08649400550000001	0.0077553022	-0.0033294908000000003	-0.06677766639999999	-0.0039860194	0.0500199838	-0.0305897697	-0.0534440177	0.0330778276	0.0281555576	0.027475810899999998	-0.0060151636	-0.0231292902	-0.0451600049	0.0151788704	0.0064033771	-0.052271322300000006	0.08594428009999999	0.0862420994	-0.062054073200000004	0.0473147597	-0.0271680705	0.0396772725	0.10729782630000001	0.0789925318	0.0441327697	-0.043199460499999995	-0.0875711071	0.012262748600000001	0.0107294754	0.1203018149	-0.0378668602	0.048747356500000005	0.1389371415	-0.0907690674	-0.00026520689999999996	-0.0607792662	-0.0484558908	0.0667701439	-0.011426738799999999	0.0530184233	0.05321579	-0.09612839880000001	0.0888171159	0.0116980904	-0.0063462515	0.027568863199999998	0.0242171138	0.0692821498	0.1122191052	0.00039068480000000003	0.0394669911	-0.0310715777	0.0286843211	0.0092739795	0.0331287643	-0.015359533799999997	0.004502213	-0.0502723166	0.054139419800000005	-0.0270704183	-0.0862485974	-0.075232084	-0.00298683	0.0716892996	-0.0666567	0.015391500000000002	0.00023689827225000009	0.004443115654890001	-0.0583689	-0.04025369999999999	0.001620360363689999	0.00340692848721	0.225564	0.027930999999999984	0.050879118096	0.000780140760999999	-0.00193877	-0.0006496200000000001	3.7588291129e-06	4.220061444000001e-07	0.00178256	0.00012032000000000018	1.4476902400000036e-08	3.1775201536e-06	-0.00113226	-5.594999999999992e-05	1.2820127075999998e-06	3.130402499999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38821.08984375	-107.58984375	1507077016.6565096	11575.574478149414	26449.44140625	-7.583984375	699572950.702652	57.51681900024414	26541.48046875	40.70703125	1657.0623931884766	704450185.4730378	1.161	16.31888	0.06806269999999996	-0.0575069734	-0.0437098721	0.0152338476	0.0200162278	-0.0667713159	-0.0347155355	0.0312085734	0.0080310724	0.015516403	-0.1381970881	0.0877470377	-0.0464416395	0.0386126646	0.08940729089999999	-0.04400877190000002	-0.0304986002	0.054724441500000005	0.0194648149	-0.0194390979	-0.025048150499999998	-0.0050130469	0.1237991506	0.08908847439999999	0.047412550899999996	-0.0566582728	0.0710544489	-0.141435438	-0.0295367626	0.0240225017	-0.0423191736	0.0256984185	0.007576381999999999	-0.1539136763	0.01300627	-0.0013099346	0.0136492476	0.0827797922	-0.078019983	-0.0561262217	-0.0018200164000000002	0.046635698899999994	0.0237146235	0.029846972599999997	-0.0050873521	0.0834599013	-0.04326136480000002	0.0284122852	-0.0343819131	0.049235029400000005	-0.020809226599999998	0.0002201502	-0.0488508132	0.0336618214	0.0120645351	0.014581231000000004	-0.0668680012	0.0642017254	-0.035740785	-0.0261464138	-0.1332401791	0.044304944400000004	-0.078279469	0.0064013737	0.07180701	0.09524014480000001	0.0058840872	-0.0188753125	0.0170323429	0.0244243564	-0.0130651049	0.0013245924	0.07026287469999999	0.1618598928	0.0650903998	0.0189990672	-0.0331458323	-0.1280382411	0.08361638240000001	-0.023801209500000003	-0.0140600816	-0.028306094599999998	0.0045040156	0.1027236634	-0.1398186818	0.0069030953	-0.0435365281	0.0355252245	0.1139969877	-0.0595660058	0.0336649784	-0.03532255	0.042597723600000005	0.0178581446	0.0391479033	-0.055042542400000005	-0.042326011	0.023524686	0.0159945454	0.061064462800000004	0.05317269559999999	-0.029343274300000007	-0.08735630130000001	-0.0724229201	0.00298683	0.0759024438	-0.07235909999999998	-0.0057023999999999825	3.2517365759999796e-05	0.005235839352809997	-0.0217311	0.036637800000000005	0.00134232838884	0.0004722407072099998	0.202639	-0.022924999999999973	0.041062564321000014	0.0005255556249999987	-0.00193877	0.0	3.7588291129e-06	0.0	0.00178256	0.0	0.0	3.1775201536e-06	-0.00107631	5.594999999999992e-05	1.1584432161e-06	3.130402499999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39076.09375	255.00390625	1526941102.758789	65026.99220275879	26498.8984375	49.45703125	702191618.4009401	2445.997940063477	26670.390625	128.91015625	16617.828384399414	711309736.0900879	1.46458	20.58596	0.12219680000000002	0.0421160314	0.0119658723	-0.1133621787	-0.08071614490000001	-0.0452989945	-0.0081522358	0.0203344926	0.0355999812	0.0036594121999999995	-0.0891051453	0.055249602099999996	0.0482161599	0.17129917329999994	0.0662755384	-0.0743827798	0.0891066939	-0.0036266721	0.0207936186	0.062027527	0.006639055	0.1383014914	-0.0132296641	-0.0736896209	0.053692787199999994	0.08076555690000001	0.0410351106	-0.0131390449	0.0196643848	-0.0535937267	-0.0699213744	-0.10751688359999999	0.0696932432	0.0728806504	0.048740312300000005	0.0970700938	-0.0830610577	-0.0601338066	-0.0742500072	0.013123885	-0.0142116983	0.0014814323	0.08810191099999999	0.0673203166	-0.0078381974	-0.0749886892	-0.0670933683	0.05481576	0.0679053482	-0.0194381772	0.0197053741	-0.1306185238	0.0034923377	0.0243636121	0.0601481311	-0.0814366304	-0.040726505	0.0394047804	-0.0023121457	-0.049622577699999997	-0.08308485730000001	0.0568026067	0.0218100153	-0.0658282604	0.0052388491999999995	0.1820983851	-0.11176001070000001	0.0835895383	0.0112412	0.05767829150000001	0.0200877377	-0.11544290199999999	0.048155484900000003	-0.045494762599999995	-0.0770268516	0.0848280008	-0.024192512200000002	0.047158173	0.0076051291	-0.0012550971	-0.0642107594	-0.0828731287	0.020324246	-0.0789374769	0.0451149028	0.0946770563	0.1343287839	0.0679395996	0.013934789199999999	0.10926135529999999	0.0361978191	-0.0084544942	-0.0285676731	0.1353516023	0.019678343	-0.0262095133	0.0520950625	-0.0290346375	-0.0146236866	-0.026513521600000003	0.0521968607	-0.0315960199	-0.0883293083	-0.06941525	0.0089476998	0.0796476241	-0.08710189999999997	-0.014742799999999988	0.00021735015183999958	0.007586740983609994	0.0309469	0.052678	0.002774971684	0.00095771061961	0.185473	-0.017166000000000015	0.034400233729	0.00029467155600000053	-0.00144036	0.0004984100000000001	2.0746369296e-06	2.4841252810000007e-07	0.00178256	0.0	0.0	3.1775201536e-06	-0.0013301	-0.00025378999999999983	1.7691660099999997e-06	6.440936409999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39327.98828125	251.89453125	1546690662.2501373	63450.85487365723	26516.0	17.1015625	703098256.0	292.46343994140625	26695.6796875	25.2890625	639.5366821289062	712659313.9776001	1.7111060000000002	24.051102	0.3648442	0.1131631926	-0.0295677893	-0.1012943921	-0.1436338805	-0.0116538163	-0.10822448609999999	0.1100870177	0.1533530683	0.0488167828	0.0094540619	-0.0179894706	-0.0081551655	-0.0506497001	-0.1383711396	0.0077158294999999984	0.0815921787	-0.0078665886	-0.1023077251	-0.0539307738	0.08650016	-0.0837405914	-0.0342932767	-0.0556507791	-0.0178241655	-0.031849874	0.0483375345	-0.0396404913	0.0990527133	-0.0606474633	-0.13446750429999998	0.0007497649000000001	-0.05112173	-0.0694237276	-0.014387916499999999	0.0525496228	-0.042356478499999996	-0.0099100242	0.0302378635	0.0019953131	0.1333804511	-0.0913416648	-0.0402748565	0.062409919400000013	0.0426715588	-0.1485643059	-0.0224340367	0.07105923	0.0321817399	-0.09461762619999999	-0.0860447644	-0.0334009651	0.2255240904	-0.0404153391	0.0378461644	-0.1315059377	0.033538141699999996	0.17989188670000006	0.0156751167	-0.12573489640000002	0.015937451000000002	0.0020609195	0.0237563608	0.029445516499999998	-0.1103300859	-0.07731678480000001	0.0373824637	0.099911425	0.025706630299999998	-0.0495303438	-0.11033839869999999	0.053167120400000004	-0.094926145	-0.0670358444	-0.0118030754	-0.0163210522	-0.026788932400000003	-0.019823682	0.0972375402	0.08419041349999999	-0.0816578175	0.0408273101	0.0447303102	0.0812499458	-0.0478078517	0.10710780439999999	-0.063483465	-0.0432020655	-0.0546881237	0.0056248422	-0.1037286007	0.10439526439999999	-0.0128453361	0.11029868359999999	-0.0055706433	0.0473007874	0.0751778458	0.060648988499999994	-0.0164786696	-0.0392795113	0.051212082	-0.0338271112	-0.0891661178	-0.06621731759999999	0.014870254199999999	0.08290175030000001	-0.0681029	0.01899899999999997	0.000360962000999999	0.004638004988409999	-0.0231587	-0.0541056	0.0029274159513600004	0.0005363253856899999	0.0499317	-0.13554129999999998	0.00249317466489	0.018371444005689998	0.00100959	0.00244995	1.0192719681000002e-06	6.002255002500001e-06	0.00196959	0.00018702999999999968	3.4980220899999886e-08	3.879284768099998e-06	-0.0008431139999999997	0.0004869860000000001	7.108412169959995e-07	2.371553641960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39147.78125	-180.20703125	1532548776.7978516	32474.57411193848	26518.61328125	2.61328125	703236850.3604889	6.8292388916015625	26595.83203125	-99.84765625	9969.554458618164	707338281.4344635	1.619681	22.766031	0.26396555	0.0642970771	-0.0197129248	-0.020397847	-0.11272655820000001	-0.029869866499999998	0.0738409164	0.0072690562	0.0320772495	0.1312025212	0.09541851009999999	-0.0152255421	-0.1099391113	0.0602062962	-0.12771484	0.1039016333	0.0407157161	0.041966326100000007	-0.0915064486	-0.14126017300000002	0.030138881800000007	0.012464476499999998	-0.09332073310000001	9.62797e-05	-0.0213432265	-0.0234258088	0.1290078602	-0.059809946600000004	0.0928466299	-0.023596821400000002	0.0063480802	0.0711537279	0.001244291	-0.052379631600000004	-0.0279295775	0.09917440960000001	0.17863634190000002	-0.018886865200000002	0.097445054	-0.0680071675	0.0070329264	0.0073704699	0.06683597849999999	-0.10578921529999999	0.1077100572	0.0385475251	0.0379570834	0.0813499456	0.0338694555	-0.0578176788	-0.0356725925	0.0254252849	0.0646668219	-0.16687275880000002	0.1118517556	-0.11240069720000001	-0.024107777099999998	-0.0598957281	0.0187214219	-0.07003956160000001	0.0852827269	0.1228380671	0.0336552691	0.1301564777	-0.1027358186	-0.0746713725	0.010455864399999999	0.0386064235	0.0618464217	-0.047770043600000006	-0.1523489663	-0.019577050800000002	0.1076326894	-0.0855813916	0.0395348736	0.0075837807	-0.076489479	0.0118442699	0.11764667179999999	0.013141945300000001	0.0374090761	0.0234785233	0.058212295	0.0128693591	-0.0160042067	0.0794899263	-0.09597443439999999	0.0481376357	-0.1226794141	-0.129988512	0.020064901	-0.083237772	-0.09828445460000004	-0.09302471849999999	-0.051211155	0.0529138266	-0.0296649306	0.05178551519999999	0.11553702380000001	-0.0170142769	0.0502185284	-0.0360350191	-0.08986543960000001	-0.0628378881	0.0207291319	0.0856447597	-0.0661253	0.001977599999999996	3.9109017599999845e-06	0.004372555300090001	-0.124832	-0.10167330000000001	0.010337459932889998	0.015583028224	0.134635	0.08470330000000001	0.018126583225000003	0.0071746490308900015	-0.000207551	-0.001217141	4.3077417601e-08	1.4814322138810004e-06	0.0019077	-6.188999999999956e-05	3.830372099999945e-09	3.6393192900000008e-06	-0.00107631	-0.0002331960000000003	1.1584432161e-06	5.438037441600014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39076.37890625	-71.40234375	1526963388.42482	5098.294692993164	26478.01171875	-40.6015625	701085104.5782622	1648.4868774414062	26472.654296875	-123.177734375	15172.754245758057	700801425.5218544	1.221233	17.165503	0.1912984	0.027625337799999997	-0.0804595268	0.0763784535	-0.0150587827	-0.038561063300000004	-0.0084537128	0.1224075671	-0.0210687434	0.0799656829	0.040657049	0.021947774700000002	-0.0328952044	0.0203747704	-0.057200863899999996	-0.031421365699999995	0.0088710873	-0.032309423999999996	-0.09436044980000001	-0.051021453499999994	0.0742467714	0.1099527923	-0.057144432599999996	0.1108331804	0.0234631882	-0.0487355585	-0.055867301200000004	-0.0898233445	0.10861492269999999	-0.1292755572	0.1388771947	0.0189562939	0.0398968711	-0.0880341075	-0.0231829802	-0.0009281160000000001	0.0371746703	-0.06452064889999999	-0.0688779739	0.1227684087	-0.06623612849999999	0.0875096727	0.0163116875	-0.007139309399999998	-0.0131583295	0.06569697740000001	-0.0531605928	0.04935085769999999	-0.025067598599999998	-0.0412693897	-0.0900674273	0.11556723619999999	0.0016539217	-0.090840644	0.0902911883	-0.0169045374	-0.0065278805	0.045620908700000004	-0.0939421758	-0.0371043785	0.0328657277	0.0667021717	-0.015283107800000001	0.027049983700000002	-0.06615597	0.0356744214	0.016596676499999997	0.0189476661	-0.0047258934	-0.0424716719	-0.0902907666	-0.1294519827	0.016079647	-0.0236971751	0.1222151642	-0.0058988812	0.0615419066	0.047808887599999995	0.059775171900000014	0.05245222099999999	-0.0919640333	0.10032936220000001	-0.1170742951	-0.0570377108	-0.0723946351	-0.013973919199999999	-0.08833261390000001	-0.0350028416	0.0754070746	-0.0038972686	0.0540383847	0.0064474048	-0.032264205899999995	-0.11826570460000001	0.09260803470000001	-0.0843433308	0.10995348220000001	0.0858740164	0.0572842143	-0.0863079409	0.0492163702	-0.0382182304	-0.09042619539999999	-0.059286224299999996	0.026499244300000002	0.0878597406	-0.0567385	0.009386799999999999	8.811201424000001e-05	0.00321925738225	-0.0152995	0.1095325	0.01199736855625	0.00023407470025	0.19337	0.05873500000000001	0.0373919569	0.003449800225000001	-0.0004804330000000001	-0.0002728820000000001	2.3081586748900002e-07	7.446458592400003e-08	0.0019077	0.0	0.0	3.6393192900000008e-06	-0.00107631	0.0	1.1584432161e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38866.30078125	-210.078125	1510589336.4185946	44132.818603515625	26458.03125	-19.98046875	700027417.6259767	399.21913146972656	26408.41796875	-64.236328125	4126.305850982666	697404539.6121979	1.190814	16.737938	0.09697410000000002	-0.0498429253	-0.0864918827	0.0382203873	-0.0041170195	-0.07463720559999999	-0.06347877730000001	0.118991493	0.0082310196	0.0211576966	-0.049135590800000004	0.051064436	-0.0976924497	-0.0014725828	-0.0151669572	0.0295760946	0.060583921	0.05527249309999999	-0.1091977974	0.0212489698	-0.0295926816	0.131747529	0.21933022489999998	-0.046745388	0.0065191353	-0.0824101729	0.059698356200000004	0.06193028110000001	-0.0028642383	-0.0965647423	0.0396244747	0.06313133309999999	-0.0242360926	-0.08540657689999999	0.024941264900000003	0.0040295290000000004	0.0413935601	-0.015325363100000001	0.037747468199999995	-0.024429374500000003	0.0007076226	-0.0074280843	-0.010139530400000001	0.035600727799999995	-0.0138929124	0.0837781379	-0.034711085499999995	-0.0684144837	0.010177491700000001	0.0490024264	-0.0560448409	0.043691867	-0.0736974302	-0.0094152687	0.083427414	-0.0095020478	-0.0416957834	0.1198498376	-0.0847094001	-0.049486134	-0.045849651100000006	0.020548606599999998	-0.0628342573	0.0734967617	-0.013824783799999999	-0.0253721482	-0.025090289300000002	0.0694713585	0.1078285758	-0.0682731071	-0.052323865	-0.0992955117	0.1025043721	0.1895233668	-0.0877522924	0.068348724	-0.0202705651	0.006628076700000001	-0.0886127226	0.059527976600000004	-0.0146405945	0.051330903	-0.0140752631	0.042008117000000005	-0.0715473434	-0.0088020449	-0.0389390789	0.0199877293	-0.029803325	-0.0032383036	0.012215479599999999	-0.0124166195	0.0241460532	0.027708854100000003	0.038560227	-0.032376205299999995	-0.057005479500000004	0.0655779028	-0.019513247	-0.034636253900000004	0.048205778899999996	-0.0403752488	-0.09084752060000001	-0.0555720611	0.0321558829	0.089533037	-0.0870423	-0.030303800000000006	0.0009183202944400004	0.007576361989290002	-0.00333805	0.01196145	0.0001430762861025	1.11425778025e-05	0.211921	0.018550999999999984	0.044910510241	0.00034413960099999937	-0.00104411	-0.000563677	1.0901656921e-06	3.1773176032899994e-07	0.0019077	0.0	0.0	3.6393192900000008e-06	-0.00123579	-0.00015948000000000004	1.5271769241000004e-06	2.5433870400000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39007.671875	141.37109375	1521598465.107666	19985.786148071293	26448.212890625	-9.818359375	699507965.1078224	96.4001808166504	26437.58984375	29.171875	850.998291015625	698946156.7463531	1.104125	15.519445	0.10205155000000003	-0.0481280753	-0.055951161500000006	0.0521409184	0.010208266899999999	-0.0727652648	0.0033706179999999997	-0.0605951424	0.009632977099999999	0.023750008599999997	0.1483073982	-0.030428964500000006	-0.0352579654	-0.029411893999999997	-0.0505900434	0.0948900663	-0.023545782400000003	0.0504373156	0.0647416943	0.0757794435	0.0392019564	-0.0598730617	-0.0244409253	0.0498815066	0.0711533842	-0.0896158208	0.12455234300000001	0.0485035401	0.0118864093	-0.0140458857	0.039622259300000004	0.1173614108	0.0112026828	-0.0485636075	-0.050726455499999996	-0.030674523399999997	0.0531606339	0.05758540650000001	0.0337324532	0.0268560891	-0.0183924071	-0.0784510793	0.107144234	0.1429960833	0.0009398063000000001	0.054682199400000006	0.0662961331	0.0888638214	-0.0286417403	0.030907891099999998	-0.0418668885	0.07966660490000001	0.0112826356	0.0066448185	0.0999614459	0.009199433299999999	-0.0841576885	-0.0111766607	0.0420390805	0.0313599055	0.1415664455	0.0070478645999999985	0.024481194700000004	0.0722912208	-0.0076660629	-0.1073368447	-0.0317209277	-0.0441364291	0.0629009373	0.1037257423	0.0098140572	0.041013370800000004	-0.0096329666	-0.0027853335	0.0259582483	0.0652853301	-0.0499730348	-0.028703211099999997	-0.036999745699999996	0.051595773	0.055606442400000004	0.0695834849	0.0277566541	-0.013618108	-0.0658464506	-0.033623667	-0.0813056029	-0.117578752	-0.0136441247	-0.06890333259999999	-0.0160350168	-0.1015859006	-0.096384706	0.092506385	0.1446600055	0.0207934465	0.06034054620000001	0.012755555	0.0592022753	0.022704516400000003	0.0471869279	-0.042504596	-0.09112876550000001	-0.0517055788	0.037674825	0.0906543325	-0.08702279999999997	1.950000000003338e-05	3.802500000013018e-10	0.007572967719839996	-0.09292760000000004	-0.08958955000000005	0.008026287469202508	0.008635538841760007	0.208496	-0.003424999999999984	0.043470582016000014	1.1730624999999887e-05	-0.0011969000000000005	-0.00015279000000000052	1.4325696100000014e-06	2.334478410000016e-08	0.0019077	0.0	0.0	3.6393192900000008e-06	-0.00126335	-2.756000000000004e-05	1.5960532225000004e-06	7.595536000000022e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38978.2265625	-29.4453125	1519302145.9575806	867.0264282226562	26449.314453125	1.1015625	699566235.040287	1.21343994140625	26435.060546875	-2.529296875	6.3973426818847665	698812426.1169473	1.2325469999999998	17.324532	0.13876645999999998	-0.0827573354	0.021888924	0.0467758014	0.0216787952	0.0732596799	-0.1064881505	-0.034596368599999996	0.057828026	-0.0105136427	-0.0101948381	-0.0150032754	-0.059537576900000014	-0.0952567018	0.0312326627	0.0614694578	-0.005738996800000001	0.07715573690000001	0.027941522200000003	0.0421053591	0.0303812829	0.0033747243	0.0043444714	-0.0063748165	0.0897591858	-0.0587743206	-0.0490675028	0.0708494378	0.0119485068	-0.0397006644	0.1489989077	0.1370827562	0.0093760463	0.0604407365	0.087418334	0.040490943599999996	-0.044817796900000005	-0.0080987663	0.1773360613	0.0636700716	-0.029416642599999997	0.08837293269999999	-0.0612056771	-0.0416052269	0.033495820600000004	0.0839765441	0.0250696271	0.046915002000000004	-0.020120008300000002	0.0490940992	0.031045623900000006	0.0732949438	0.0156109704	0.06598676269999999	0.0561258217	0.030568946200000002	0.075724221	0.08620806140000001	0.0834854507	0.0165387177	-0.0152326234	-0.0440210288	-0.0364396124	0.0488211284	0.067302649	-0.08829586939999999	0.031104449300000007	-0.0220594027	0.06928850219999999	0.0702118206	-0.0103793515	0.019405981399999998	0.025651606	0.0159987375	0.0029139798	0.075663007	0.0790220433	0.0491212309	-0.0727024166	0.0173179301	0.08722088970000001	0.1482773743	0.0006578036	-0.08945949789999999	-0.028029922599999996	-0.0349527829	0.0568742331	-0.0408206668	-0.12199888449999999	-0.010422069	0.11824462779999999	0.09208863310000001	0.0222164179	-0.06641799129999999	-0.0245904648	0.011041463999999999	0.0243139553	-0.030490102999999998	0.14391122650000002	-0.0024177183	0.0461599916	-0.044604812699999996	-0.0912694965	-0.047697375	0.043032437699999995	0.09121671390000001	-0.09298360000000004	-0.005960800000000072	3.553113664000085e-05	0.008645949868960008	-0.00395139	0.08897621000000004	0.007916765945964107	1.5613482932099998e-05	0.196766	-0.011730000000000018	0.038716858756	0.00013759290000000044	-0.000805211	0.0003916890000000005	6.483647545210001e-07	1.534202727210004e-07	0.0019077	0.0	0.0	3.6393192900000008e-06	-0.00151365	-0.0002503	2.2911363225000004e-06	6.265008999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
