csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68
41853.4453125	-1336.0	1751710884.5264282	1784896.0	26256.5625	-23.197265625	689407074.3164062	538.1131324768066	25241.76171875	327.86328125	107494.3311920166	637146534.6661531	2.423187	99.947929	2.206744	0.0036155078000000003	-0.0916198716	0.0681495624	-0.011973454299999998	-0.044309455	0.0793003746	-0.0047665104	-0.0187851663	-0.025450384399999998	0.0420389875	0.0036755596000000003	-0.021877429500000004	0.0121741677	-0.051818358499999995	-0.0012748673	-0.0172595729	0.0317818282	-0.047663186399999995	0.038507437799999995	0.027108292200000002	0.08061684549999999	0.0039601613	-0.0192541798	-0.024293606800000003	0.0403439617	0.0063922793	-0.012201198	0.0392417116	-0.0642811221	-0.0750699348	0.0218899642	0.040757279	-0.0857772541	0.0936991036	0.164547	-0.044035999999999985	0.0019391692959999996	0.027075715209	4.9615	-0.4593999999999996	0.21104835999999966	24.61648225	4.3034300000000005	-1.395639999999999	1.947811009599998	18.519509764900004	0.0494287	-0.004936600000000006	0.00244319638369	2.4370019560000065e-05	0.011431	0.0010878	0.000130667761	1.1833088399999996e-06	-0.0015629	-0.00012896	2.4426564100000004e-06	1.6630681600000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40629.6015625	-1223.84375	1650764523.1275024	1497793.5244140625	26116.076171875	-140.486328125	682049434.6151773	19736.40839004517	25151.115234375	-90.646484375	8216.785129547121	632578597.5328102	0.939611	38.755672	0.4872125000000012	-0.0235675711	-0.0554195937	-0.0732053508	-0.0284924233	-0.0146719414	-0.024766131400000002	0.018759928500000002	-0.0238195104	-0.019463046799999998	0.0380022734	0.040593029100000004	-0.030858755699999997	0.05390640730000002	-0.0043779378	-0.1232581698	-0.0306785068	-0.0474541956	0.0072097069	0.013670206	-0.034377626	-0.0219672244	0.025635953599999997	-0.0099883617	-0.015277736699999999	0.0112960618	0.027190470699999997	0.0087036409	0.0177898144	0.0002808905	-0.0759193896	0.0245680825	0.0369729991	-0.0831792851	0.0948864133	0.14218499999999998	-0.022362000000000017	0.000500059044000001	0.020216574224999995	5.16743	0.2059300000000004	0.04240716490000016	26.702332804900003	4.45858	0.1551499999999999	0.02407152249999997	19.878935616400003	0.0486924	-0.0007362999999999952	0.002370949817760001	5.421376899999931e-07	0.010745	-0.0006859999999999991	0.00011545502500000002	4.705959999999989e-07	-0.00221601	-0.0006531099999999999	4.9107003201e-06	4.265526720999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41291.03125	661.4296875	1704949261.6884766	437489.2315063477	26193.76953125	77.693359375	686113562.2562407	6036.2580909729	25332.390625	181.275390625	32860.76724624634	641730014.7775879	0.5452279999999999	22.48875	0.19117650000000105	-0.0192202673	-0.013618326000000002	-0.0314075282	-0.0157957337	-0.023460891400000003	0.0125081938	0.0348919664	-0.030945132900000002	-0.0164614637	0.006601144000000001	0.0377669413	-0.0143046651	0.06051727	-0.0087169807	-0.0642698677	-0.0031615733	-0.043074779800000004	0.0038473733	-0.0021182991	0.0023575337	0.0125243582	0.0432730181	-0.021627215499999998	-0.0101696741	-0.0129777532	0.0380827065	0.0240312273	0.02832964	-0.0041589192	-0.0767530781	0.0272257935	0.033119624199999996	-0.080305003	0.0955812949	0.14541099999999998	0.0032260000000000066	1.0407076000000042e-05	0.021144358921	5.1102300000000005	-0.057199999999999925	0.003271839999999991	26.114450652900004	4.39374	-0.06484000000000023	0.0042042256000000295	19.3049511876	0.0478187	-0.000873700000000005	0.00228662806969	7.633516900000087e-07	0.0110886	0.00034359999999999946	0.00012295704995999999	1.1806095999999964e-07	-0.0021151	0.00010091000000000006	4.47364801e-06	1.0182828100000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41997.546875	706.515625	1763793943.5178227	499164.3283691406	26218.23828125	24.46875	687396018.5724031	598.7197265625	25250.240234375	-82.150390625	6748.686679840088	637574631.89365	0.5902149999999999	24.344313	0.13193449999999893	0.0089521726	-0.0074499339000000005	0.0259610403	0.000451471	-0.0477228097	0.0363704461	-0.025325940099999996	-0.0255229545	-0.027773010600000002	0.0450845618	0.0105767532	-0.0150533168	-0.0437029885	0.040722173199999996	0.004691053	-0.0055156575	-0.0067194914	-0.0343765644	0.0258794223	0.0145618568	0.0400912831	-0.0225258632	-0.0332504017	-0.0264335612	0.046458531	0.0011666947999999999	-0.0503543008	0.0084333065	0.038143405899999996	-0.077570827	0.0298608894	0.0292043556	-0.07716395570000001	0.09578014210000001	0.142792	-0.0026189999999999825	6.859160999999908e-06	0.020389555264000003	5.10583	-0.004400000000000404	1.9360000000003552e-05	26.0694999889	4.41717	0.0234299999999994	0.0005489648999999717	19.5113908089	0.0465176	-0.0013010999999999995	0.0021638871097600003	1.6928612099999985e-06	0.0104779	-0.0006107000000000005	0.00010978638841	3.7295449000000063e-07	-0.00199719	0.00011791000000000018	3.9887678960999984e-06	1.3902768100000036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42052.41796875	54.87109375	1768405857.018448	3010.836929321289	26181.138671875	-37.099609375	685452022.1559486	1376.381015777588	25036.80078125	-213.439453125	45556.40015029907	626841393.3600006	0.6594949999999999	27.201845	0.1567505000000005	0.0227249071	-0.0335639583	0.0081653343	-0.0253421236	-0.0631649817	0.015761141200000002	-0.022634475	-0.039236216000000004	-0.0178201635	0.0655421137	-0.0132378697	-0.0038936126	-0.031575793	0.0468182947	0.0181816673	-0.0181128648	0.022898421800000002	-0.0631418355	0.0754277006	-0.0332736204	0.019237373000000002	-0.0196708162	-0.0478666795	-0.017756338	0.0713794391	-0.0225890898	-0.0363721799	0.0386430218	0.0382046886	-0.0783724666	0.0324711814	0.02523451	-0.0737665775	0.09548192289999999	0.134068	-0.00872400000000001	7.610817600000016e-05	0.017974228624	5.04696	-0.05887000000000064	0.003465676900000076	25.4718052416	4.46154	0.04437000000000069	0.001968696900000061	19.9053391716	0.046748800000000014	0.00023120000000000782	0.0021854503014400012	5.34534400000036e-08	0.0111194	0.0006414999999999997	0.00012364105636	4.115222499999996e-07	-0.00197416	2.3029999999999842e-05	3.8973077056e-06	5.303808999999926e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42059.8046875	7.38671875	1769027170.350647	54.56361389160156	26135.1015625	-46.037109375	683043533.6821901	2119.415439605713	25002.95703125	-33.84375	1145.3994140625	625147860.3065338	0.50753	20.933838	0.13629600000000008	0.0250669302	-0.022761570800000002	-0.0187667037	-0.0341260152	-0.0623978554	-0.0159557848	-0.010408384599999999	-0.029556105	-0.0048320527000000005	0.049067085999999996	-0.009781555400000001	0.016191833500000002	-0.0501549008	0.037541654	0.026765112200000003	-0.0173793593	0.016974164099999998	-0.055807052999999995	0.0802830819	-0.053879761799999995	-0.0144035347	-0.0143981349	-0.040602195099999995	-0.0048396227	0.0622470225	-0.0123735661	-0.0285835877	0.0056169009	0.0369792344	-0.07915783030000001	0.0350545013	0.021217506299999998	-0.0701241541	0.0946881851	0.13033800000000004	-0.0037299999999999564	1.3912899999999668e-05	0.01698799424400001	5.07056	0.023600000000000062	0.000556960000000003	25.7105787136	4.4926	0.031060000000000088	0.0009647236000000054	20.183454760000004	0.0454289	-0.0013199000000000056	0.00206378495521	1.7421360100000152e-06	0.010957	-0.00016240000000000004	0.000120055849	2.637376000000001e-08	-0.00204998	-7.581999999999988e-05	4.2024180003999985e-06	5.748672399999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42143.2265625	83.421875	1776051545.0982056	6959.209228515625	26092.337890625	-42.763671875	680810096.5985451	1828.731632232666	25053.490234375	50.533203125	2553.6046180725093	627677372.9239235	0.431393	17.793460999999994	0.15340150000000138	0.032997531600000005	-0.032613511	-0.0111365907	-0.0331243369	-0.0754297759	-0.049338107199999995	0.037600443399999996	-0.035404762299999996	-0.0181260554	0.0200997651	-0.015088768600000003	0.0235680306	0.0002845334	-0.021418029100000003	0.0359578779	-0.0111898348	0.0142493809	-0.0733671768	0.0876639984	-0.0516678504	-0.0535216566	0.0324832371	-0.0436771165	-0.020403891299999997	0.031670547	-0.0036131765000000002	0.0123240552	0.0344549204	-0.038155317700000004	-0.07992675519999999	0.0376087033	0.0171608514	-0.0662487853	0.0934030479	0.12861199999999998	-0.0017260000000000608	2.9790760000002102e-06	0.016541046543999998	5.0321	-0.03845999999999972	0.001479171599999978	25.32203041	4.4565800000000015	-0.03601999999999972	0.0012974403999999795	19.8611052964	0.0446305	-0.0007983999999999977	0.00199188153025	6.374425599999962e-07	0.0102652	-0.0006917999999999994	0.00010537433104000002	4.785872399999991e-07	-0.00199627	5.370999999999978e-05	3.9850939129000014e-06	2.8847640999999768e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42094.8359375	-48.390625	1771975212.6050415	2341.652587890625	26087.74609375	-4.591796875	680570496.2519684	21.084598541259766	25238.337890625	184.84765625	34168.656021118164	636973699.4813576	0.495509	20.438015	0.2001215000000006	0.0165452604	-0.028852634900000007	-0.0432155801	-0.052223915999999995	-0.0727527282	-0.062408994599999996	0.0417960218	-0.025445698	-0.0060519521	-0.0080212943	0.0041120118	0.0376984889	-0.014566923999999997	-0.019519663	0.035662175	0.0095122638	0.0031720736	-0.0358755101	0.070421392	-0.0617156924	-0.0665246946	0.0365389409	-0.032541319900000004	-0.0094727675	0.0124688901	0.0207062895	0.017940231799999998	-0.0037394266	-0.0246422628	-0.08067908139999999	0.0401316657	0.013072126399999998	-0.0621533448	0.0916331806	0.121442	-0.007169999999999969	5.140889999999954e-05	0.014748159364000002	4.9774400000000005	-0.05465999999999927	0.00298771559999992	24.774908953600008	4.4957699999999985	0.039189999999998726	0.0015358560999999002	20.2119478929	0.043642900000000005	-0.0009875999999999982	0.0019047027204100004	9.753537599999964e-07	0.0109589	0.0006937000000000003	0.00012009748921	4.812196900000003e-07	-0.002297	-0.00030072999999999987	5.276209e-06	9.043853289999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41965.89453125	-128.94140625	1761136303.807999	16625.886245727543	26136.4453125	48.69921875	683113773.5733032	2371.613906860352	25353.880859375	115.54296875	13350.177627563477	642819274.631382	0.497051	20.501627	0.1685269999999994	-0.00048629529999999997	-0.0182297966	-0.013308551299999999	-0.0301417269	-0.0692858176	-0.05048123400000002	0.06566387	-0.022732210899999997	-0.0430257627	-0.0649098439	-0.0125371525	0.0001343515	0.006697873000000001	-0.0506159618	0.016504138	0.0110273453	-0.013075151100000001	-0.0360724674	0.0406155199	-0.0116413303	-0.0561150986	0.0621734676	-0.0211240784	-0.0513291965	-0.0634571112	0.0041910923	0.0132618801	-0.0024241544	-0.05144352730000002	-0.0814146528	0.0426212929	0.0089589723	-0.0578514371	0.0893877684	0.125657	0.004214999999999983	1.7766224999999852e-05	0.015789681649	4.97501	-0.0024300000000003767	5.904900000001829e-06	24.750724500100002	4.38095	-0.11481999999999905	0.01318363239999978	19.1927229025	0.0428466	-0.0007963000000000067	0.00183583113156	6.340936900000107e-07	0.0108146	-0.00014429999999999998	0.00011695557316000002	2.082249e-08	-0.00229636	6.400000000001022e-07	5.2732692496e-06	4.0960000000013085e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41980.8359375	14.94140625	1762390586.0112915	223.24562072753903	26203.703125	67.2578125	686634057.4631348	4523.613342285156	25438.455078125	84.57421875	7152.798477172852	647114996.7617836	0.367705	15.166523000000002	0.09960000000000063	-0.0086568586	0.008570327800000001	-0.0013216395	-0.0084159057	-0.05822469070000001	-0.0101046278	0.069653635	-0.0222752685	-0.030422677999999998	-0.0550442515	0.0015704812	0.0011283471	-0.0049808846999999995	-0.0203650335	0.0137548171	0.0224025533	-0.0337495358	-0.030025677599999998	0.0171127476	0.0085518123	-0.015408720700000001	0.0701422477	-0.0174003103	-0.0346148751	-0.051575828	0.0134485208	0.0061032352	-0.0101153694	-0.0096260462	-0.0821333167	0.0450755168	0.0048290757	-0.05335735269999999	0.0866784641	0.122387	-0.003269999999999995	1.0692899999999968e-05	0.014978577769	4.94257	-0.03244000000000025	0.001052353600000016	24.428998204899997	4.3602	-0.02075000000000049	0.00043056250000002034	19.01134404	0.042082199999999986	-0.0007644000000000054	0.0017709115568399997	5.843073600000082e-07	0.0108146	0.0	0.00011695557316000002	0.0	-0.00219796	9.83999999999998e-05	4.831028161600002e-06	9.68255999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42173.7421875	192.90625	1778624530.0977173	37212.8212890625	26241.77734375	38.07421875	688630878.1589508	1449.6461334228516	25528.591796875	90.13671875	8124.628067016602	651708999.1314735	0.330229	13.620803	0.04458799999999946	-0.0068677634999999996	0.0359203149	0.014678981499999999	0.0068953643999999994	-0.045990217400000005	0.0081199332	0.044361623200000005	-0.0158279285	-0.0421576595	-0.0445072184	-0.0117327167	-0.0023214662	-0.0364203819	0.0097069503	0.0290777612	0.0286416169	-0.045112176799999994	-0.023824554900000003	-0.0020052877	0.0222658104	0.0046514369	0.0451299945	-0.0128800253	-0.045415204199999996	-0.0409110423	-0.0117379373	-0.0095800247	-0.0400567344	0.0286264035	-0.0828349236	0.04749229889999999	0.0006901546000000001	-0.0486860206	0.0835193281	0.120935	-0.0014520000000000088	2.1083040000000257e-06	0.014625274224999997	4.94297	0.000399999999999956	1.5999999999996475e-07	24.4329524209	4.35198	-0.008219999999999672	6.756839999999461e-05	18.9397299204	0.0417563	-0.00032589999999999014	0.0017435885896900005	1.0621080999999354e-07	0.0108146	0.0	0.00011695557316000002	0.0	-0.00256238	-0.0003644199999999999	6.5657912644e-06	1.3280193639999988e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42273.3359375	99.59375	1787034931.284729	9918.9150390625	26253.05859375	11.28125	689223085.5268707	127.2666015625	25543.763671875	15.171875	230.185791015625	652483862.524601	0.316187	13.04159	0.06415749999999967	-0.0060443423	0.0521063005	0.0240145093	0.0197811616	-0.0328163677	0.0162829741	0.050551390999999994	-0.0321268389	-0.0409883319	-0.0354689436	-0.023111173399999997	-0.0298172536	-0.0259074111	0.0054859991000000006	0.033792425699999996	0.0332591647	-0.0440345361	-0.0195113144	-0.0066314829	0.0276101531	0.0132751462	0.054099884699999996	-0.0305135945	-0.045347480499999995	-0.0325279111	-0.0287627928	-0.031761730099999996	-0.006687644699999999	0.007940878699999999	-0.0835193281	0.0498696316	-0.0034500563	-0.043852958399999996	0.07992675519999999	0.121702	0.0007670000000000178	5.882890000000271e-07	0.014811376804	4.97556	0.0325899999999999	0.001062108099999993	24.7561973136	4.36953	0.017549999999999955	0.00030800249999999836	19.0927924209	0.041863800000000014	0.00010750000000000344	0.0017525777504400007	1.1556250000000736e-08	0.0108146	0.0	0.00011695557316000002	0.0	-0.00240487	0.00015751000000000006	5.7833997168999986e-06	2.4809400100000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42292.12890625	18.79296875	1788624167.4228668	353.17567443847656	26232.271484375	-20.787109375	688132067.2299538	432.1039161682129	25529.58984375	-14.173828125	200.89740371704102	651759957.5901031	0.282276	11.642912	0.05878800000000015	-0.0050595397999999995	0.0481385188	0.0130108178	0.011324901200000001	-0.041642220099999995	-0.0009019463	0.048537287900000003	-0.0266605604	-0.036620028799999996	-0.0307554665	-0.0269849567	-0.0285286075	-0.0406358706	0.0143482156	0.0390397278	0.0333209197	-0.0392404563	-0.0256669375	0.0026782196	0.0089984047	-0.0045413188	0.0483034614	-0.0268081837	-0.0408930016	-0.0245454269	-0.0353909497	-0.038425385699999995	-0.010991626899999999	0.0176461926	-0.0841863878	0.0522055402	-0.0075838198	-0.0388742211	0.0759193896	0.121123	-0.0005789999999999963	3.3524099999999556e-07	0.014670781129000002	5.01352	0.03796	0.0014409615999999995	25.1353827904	4.37049	0.0009600000000000721	9.216000000001378e-07	19.1011828401	0.042137	0.00027319999999999433	0.0017755267689999999	7.463823999999688e-08	0.0108146	0.0	0.00011695557316000002	0.0	-0.00251745	-0.00011258000000000017	6.3375545025000015e-06	1.2674256400000032e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42363.015625	70.88671875	1794625092.8439941	5024.9268951416025	26200.34765625	-31.923828125	686458217.3083649	1019.130802154541	25509.771484375	-19.818359375	392.7673683166504	650748441.1850319	0.345727	14.260014000000005	0.199753	0.0104732662	0.054504034800000004	-0.0017273169	0.0092509353	-0.038549376	-0.0239120479	0.051275502199999996	-0.0231839457	-0.0531134959	-0.0550492229	-0.0313981926	-0.030780071000000006	-0.0453391749	-0.0152610988	0.047235717	0.0261513005	-0.039239409700000005	-0.020501687299999998	-0.0057564201	-0.0021979567000000003	-0.0293968068	0.04866858809999999	-0.024501036400000002	-0.061119227400000004	-0.0447774797	-0.0339344463	-0.0384579143	-0.0232160461	-0.016914883500000002	-0.08483596439999999	0.05449808440000002	-0.0117034106	-0.0337663475	0.0715180283	0.12579300000000002	0.0046700000000000075	2.1808900000000068e-05	0.015823878849000002	5.0515	0.037980000000000125	0.0014424804000000096	25.51765225	4.45484	0.0843499999999997	0.00711492249999995	19.8455994256	0.0419552	-0.00018180000000000282	0.0017602388070399996	3.305124000000101e-08	0.00993614	-0.0008784600000000009	9.87268780996e-05	7.716919716000019e-07	-0.00212265	0.0003948000000000002	4.5056430224999986e-06	1.5586704000000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
