csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
42338.19921875	46.125	1792523113.0865629	2127.515625	26132.58984375	36.212890625	682912251.9416656	1311.3734474182131	26643.087890625	26.8203125	719.3291625976562	709854132.3475685	1.285821	17.590461999999995	0.06970922	-0.05105577730000002	0.0419687613	-0.0071482311	-0.12055784039999999	0.1246829559	0.027437282799999997	-0.08972615519999999	-0.0590144091	-0.058562210999999996	-0.0195367221	-0.1338463536	-0.0750338337	-0.0687896291	0.0139589569	-0.0807161344	0.07318856509999999	0.0140796793	-0.1251016264	0.08695183949999999	0.07174410610000001	0.0161377622	-0.0357536398	0.17371536899999998	0.0163501223	-0.0392116133	-0.045910558899999995	-0.0666070409	-0.0057764051	0.053113577599999996	0.0198492293	-0.0271296956	0.0519851622	-0.0748456654	-0.031757215400000004	-0.11470431460000001	-0.042755407800000006	-0.0310040694	0.027203932400000002	0.0488785153	-0.0463895772	0.06117402280000001	0.0131115639	0.0609443536	0.1283040538	0.0915018849	0.0537112446	0.0579091128	0.008350300699999999	-0.0051502576	0.0191312999	0.015108569799999999	-0.057757710199999986	0.0946619502	0.027432472599999997	-0.0362153836	-0.0180179532	0.0636845703	-0.042068923499999994	-0.0781583602	-0.10501431369999999	-0.1286231279	-0.0315103884	-0.0966392724	0.0307320813	-0.0034304922	-0.0838870761	-0.014144349099999997	0.1005531516	-0.020286961699999998	-0.1052084983	-0.1182957974	-0.0223722021	0.1269875899	0.1430741057	0.0664023312	-0.0150075692	0.0153432681	0.0826506314	-0.0186623978	0.046987959	-0.012435840200000001	-0.1755997902	0.0236839628	0.0186517523	0.009271356	-0.0447182997	0.080910947	-0.0043726907	-0.030375043100000002	0.1580625482	0.0416554098	-0.0560446789	-0.0300662531	0.1181006348	0.1074689586	0.0904527076	-0.0130349	-0.0037579799999999993	0.00016990861800999995	1.4122413680399994e-05	-0.0481332	-0.024216200000000004	0.0005864243424400003	0.0023168049422399996	-0.00524159	-0.02693339	2.74742657281e-05	0.0007254074968921001	-0.00025336200000000003	0.000142611	6.419230304400001e-08	2.0337897321000003e-08	0.000116715	-6.855000000000015e-06	1.3622391225e-08	4.69910250000002e-11	-0.000146567	-0.000146567	2.1481885488999998e-08	2.1481885488999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42284.31640625	-53.8828125	1787963413.943863	2903.3574829101562	26111.390625	-21.19921875	681804720.3713379	449.4068756103516	26617.900390625	-25.1875	634.41015625	708512621.2052345	1.507465	20.622639000000003	0.04268733	-0.0964560493	-0.08159065139999999	0.10834014539999999	0.0076954519999999985	-0.0312277511	-0.0146376446	0.118052716	-0.0079371133	-0.021508449	0.0569522688	-0.09330951039999999	-0.0117862801	-0.1011514858	0.1673902823	-0.025586737400000004	0.1527015236	0.030144632400000006	-0.0556958166	-0.007240739	-0.0726265994	-0.015587284299999999	0.014279062	-0.016134193600000003	-0.0054426119999999995	0.025967398399999998	0.019289582	-0.0022802477	-0.0128039525	-0.0369219186	0.0058613938	-0.10456285289999999	0.1043821734	0.1094507312	-0.0053533078	0.06549036679999999	-0.0052869677	0.13969303789999998	-0.0597781863	-0.0219755137	0.1192307563	-0.0557362904	0.0593933995	-0.135778692	0.0032057835	0.021509304700000002	-0.063059534	0.04645682	-0.0097992062	0.047836279599999997	-0.0219004587	-0.1127009268	0.0593413199	0.07368346190000001	0.11657303140000001	0.047074192800000005	0.0020291063000000002	0.0107349503	-0.024071735099999998	0.0061912715000000005	-0.1761988054	-0.0060180577	0.0032167216	-0.1158160032	-0.20514468260000002	0.0558434855	0.07553706610000001	-0.0045723	0.0066221318	0.0835922477	0.0778584226	-0.0298241429	0.047344894500000005	0.0576552878	-0.0866863996	0.0371474786	0.046226621399999994	-0.031965976800000004	-0.0886424808	-0.0041538846	0.0085005505	-0.084127967	-0.0410418203	-0.0134014955	0.0565772495	0.0879533508	0.040642413599999996	0.007201388100000002	-0.06647650320000001	-0.1513942708	-0.10748877300000001	0.1289500207	0.030225841200000002	-0.0903433704	0.1173834851	0.1046940202	0.0845511243	-0.0102375	0.0027973999999999985	0.00010480640625	7.825446759999992e-06	-0.0333801	0.014753100000000003	0.00021765395961000018	0.0011142310760099998	0.00547874	0.01072033	3.00165919876e-05	0.0001149254753089	-0.000395973	-0.000142611	1.5679461672900002e-07	2.0337897321000003e-08	0.00023631	0.000119595	5.584241609999999e-08	1.4302964025e-08	-0.000120443	2.612400000000001e-05	6.824633760000005e-10	1.4506516249e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42372.05859375	87.7421875	1795391349.4721832	7698.691467285156	26125.57421875	14.18359375	682545628.2594148	201.17433166503903	26602.08203125	-15.818359375	250.2204933166504	707670768.3973541	1.3039379999999998	17.83831	0.0383044	-0.0098572585	-0.1215844918	0.1267158397	-0.07336951929999999	0.0550954787	-0.0339569126	0.0183794523	0.0683447153	-0.0237902641	0.0427071304	-0.053179259000000006	-0.10647172740000001	-0.1091856903	0.0050387528999999995	0.0124257362	-0.0094859995	0.0090570963	-0.10736787689999999	-0.0404431768	0.0768892377	0.0921001851	-0.0982093486	0.0008862688	0.0078143394	0.1292431556	0.07944560469999999	-0.1527133979	0.0033910304	0.0919839258	0.0077253877	-0.077870588	-0.042970437800000004	0.1175238906	-0.0902407809	-0.10558129449999999	-0.1503239757	0.18775069789999999	-0.041595199900000004	-0.0480357883	0.1143756466	-0.2434094534	-0.2060841444	-0.0202895349	-0.0410446008	0.0763729732	-0.0706048401	0.06994709019999999	0.0534995012	0.1173073674	0.0740048081	0.0591393764	-0.0705351183	0.045501307000000005	0.0526582934	-0.0781301895	0.0211087521	0.028993553199999997	-0.1121339642	0.022592061	-0.0543267926	-0.10200850189999999	0.010946865900000002	0.0770980563	-0.1115564674	-0.07705537559999999	-0.0675173593	0.0313646568	0.0209376265	0.0489404962	-0.0119413548	-0.0378782162	0.044946598	-0.04357849900000002	-0.0839719839	-0.0121317929	-0.029274962400000007	0.0088353328	-0.15576281349999999	-0.1258928503	0.1033388361	-0.0319340664	-0.0406325984	0.0050480551	0.2706820576	0.1044309943	0.1107217075	0.08152739	-0.2649339366	0.1326619976	-0.0463545784	0.0365085525	-0.0450895775	-0.0313537563	0.1166027702	0.10169233800000001	0.07823761629999999	-0.0101677	6.980000000000007e-05	0.00010338212329	4.872040000000011e-09	-0.00878893	0.02459117	0.0006047256419688997	7.724529054490001e-05	0.00548254	3.799999999999984e-06	3.0058244851600007e-05	1.4439999999999878e-11	-0.00014581299999999998	0.00025016000000000003	2.1261430968999996e-08	6.258002560000003e-08	0.00023631	0.0	5.584241609999999e-08	0.0	-9.78104e-05	2.2632599999999984e-05	5.122345827599993e-10	9.566874348160002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42469.1484375	97.08984375	1803628569.0064087	9426.437759399414	26127.435546875	1.861328125	682642888.2561072	3.464542388916016	26600.611328125	-1.470703125	2.1629676818847656	707592523.0299722	1.248543	17.080496	0.07360452999999999	0.15263469710000002	0.0158448728	0.10205951099999999	-0.047445456	-0.0249127315	-0.0026583627000000003	-0.07365682059999999	0.1873841023	-0.0131948218	0.0700946018	-0.0730340464	-0.1662308469	-0.09838574539999999	-0.0752187059	0.0160521386	-0.0711708793	0.0631519856	0.0286523413	-0.0671906781	-0.038720335099999996	0.1182164095	0.060320176399999995	0.0974135894	0.0550359574	-0.0007918735000000001	-0.0064006009	0.0934448909	-0.0357077394	0.1230596124	0.0319212288	-0.1431273889	-0.0512077034	-0.1321490869	0.0335046016	-0.0232361277	-0.0571263446	0.1597722182	0.033318629700000005	-0.0347205923	0.1018229513	0.07010537509999999	0.1131399833	0.15114162960000002	-0.085076029	0.1578721551	-0.029904412999999998	0.0651808933	-0.0855300735	-0.1463953247	-0.1548733356	-0.0378392048	0.0318085601	0.09087323480000001	-0.0468351514	-0.0222171186	-0.0021122751000000003	0.0027852182	-0.1804562164	-0.0205153203	0.0385098118	-0.1576573322	0.0867387099	-0.0473410344	-0.0108650603	-0.10974515050000001	-0.08508574140000001	0.08877603460000001	-0.1031254891	0.012388740300000001	0.0991598939	-0.0174421622	0.0066204705	-0.1567410742	0.0625442987	-0.0234474298	0.024599564100000002	0.0201182115	0.0476151662	0.1238851242	0.1264099734	0.020113248	-0.17431766829999998	0.05173344059999999	-0.0040528681	0.1634270599	-0.025135657000000002	0.061382242000000004	-0.06627094759999999	0.0284646396	-0.0006995253	0.1812509196	0.0252444987	-0.0828539674	0.11575891279999999	0.0984704127	0.07154294259999999	-0.0196841	-0.0095164	0.00038746379281	9.056186896e-05	-0.0255833	-0.01679437	0.0002820508636969	0.00065450523889	-0.0158982	-0.02138074	0.00025275276324000003	0.0004571360429476001	-0.000566263	-0.0004204500000000001	3.2065378516900003e-07	1.7677820250000004e-07	0.00023631	0.0	5.584241609999999e-08	0.0	0.0	9.78104e-05	9.566874348160002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42310.5703125	-158.578125	1790184360.1690066	25147.021728515625	26104.404296875	-23.03125	681439923.694706	530.4384765625	26556.591796875	-44.01953125	1937.7191314697266	705252567.8658485	1.2772770000000002	17.473576	0.11941851	0.0163254111	0.0826912947	0.2058321725	0.052530754699999994	-0.1049909951	-0.0458760981	0.0013958342000000002	0.055208593	0.0746208116	-0.1013784076	0.14433638470000001	-0.0854257905	-0.020455971899999998	0.1058297222	0.1374707716	0.06731496049999999	0.0052486476	-0.0257918171	0.2164157772	-0.08358508349999999	-0.0379394867	-0.060590010599999994	-0.12259048189999999	-0.2568730369	-0.0082409752	-0.11485873070000001	-0.0728636673	0.058349402	0.0811563922	-0.035282433599999996	-0.0296606484	0.13237774759999998	0.1171057456	0.025367602599999997	0.0661841549	0.0662339428	-0.0413533875	-0.1711113398	-0.1408206908	0.0284939129	0.0042864202	-0.048576700800000004	0.0036109748999999997	-0.0344726781	-0.1336045847	-0.1296370682	0.1285642947	-0.0205144532	-0.12283988679999999	0.091213109	-0.0795832225	0.0523529792	-0.15816503	0.0667888328	0.01368649	0.0707369093	-0.052768530300000005	-0.1265674707	0.0501564788	0.0360219125	-0.0241601595	0.045686896500000004	0.018534813100000002	0.08665833740000001	0.0874890472	0.0535623964	-0.0671914716	0.1516379403	0.0943263901	0.0651160397	0.012995941399999999	0.233498791	0.0156761909	-0.1258159701	0.2123204561	0.037802883100000004	-0.1603925916	-0.0027234075	-0.1182124732	-0.1505897608	-0.1052719875	0.10692362650000001	0.1054928059	-0.1062681029	0.014920380700000001	0.011163408	0.010633203999999999	0.0077469149	0.024180049300000003	0.09068046140000001	0.0710570648	-0.035119202	-0.1025553976	0.1148523699	0.0950352225	0.0644997188	-0.00551209	0.01417201	3.03831361681e-05	0.00020084586744009995	0.034376800000000006	0.0599601	0.003595213592010001	0.0011817643782400006	0.0134343	0.029332499999999997	0.00018048041649000002	0.0008603955562500001	-0.000247185	0.000319078	6.110042422500001e-08	1.01810770084e-07	0.00023631	0.0	5.584241609999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42310.53125	-0.0390625	1790181054.6572266	0.00152587890625	26075.841796875	-28.5625	679949525.4156532	815.81640625	26556.62890625	0.037109375	0.001377105712890625	705254538.8642732	1.1282219999999998	15.434461	0.076870025	0.017741703	0.1386922089	0.1229131247	-0.1211512705	0.0014822782000000001	-0.0058641582	-0.15539860279999998	-0.025872360299999998	0.1193821368	0.0653038775	0.0762423565	-0.037220497000000005	-0.0632011762	-0.0294514973	0.0147057388	-0.0106912247	-0.0841134735	-0.0164038797	0.0601298132	0.2088964009	-0.0577945555	-0.047894920300000005	-0.2307140197	0.0568232871	-0.0715977662	0.0346897654	-0.1024617218	-0.1423576104	-0.1441952906	-0.1124048497	-0.0047550877000000005	-0.0096717288	0.0664274929	0.0373135802	-0.055838734800000005	0.0132069598	-0.0591279586	-0.0310379836	0.0180530675	0.0562487327	0.0689057066	0.042739073899999994	0.14720574960000002	0.0704583045	-0.0066355825	-0.046738324000000005	0.1276646645	-0.0042490552	0.0929589516	0.12448103140000001	0.026859567	0.0388269084	-0.09933861460000001	0.0177859499	-0.0030433446	0.023966328399999997	-0.1134624716	0.0612745061	0.0145698545	0.1186729511	-0.1456218431	0.0287063795	0.0362136156	-0.0262575531	0.0168452628	0.1252913479	0.0037770833	0.0989440847	0.048431095	-0.1782318225	0.0685517558	-0.1053377017	-0.1245818276	-0.053664508300000004	0.1121766008	0.1011010834	0.1275855365	-0.059989163099999986	-0.1232725147	0.04951558599999999	-0.0478049912	0.064753776	-0.0323144574	0.0400981865	-0.2001491088	-0.0488579152	0.011742846999999999	0.09725851640000001	-0.05663145660000001	-0.053977799400000005	0.08700884369999999	0.1170758348	-0.0041026527	0.1138836324	0.09139420710000001	0.0571422589	-0.016818299999999998	-0.011306209999999995	0.00028285521488999993	0.00012783038456409994	-0.0145577	-0.048934500000000006	0.0023945852902500005	0.00021192662929	0.00548812	-0.00794618	3.01194611344e-05	6.31417765924e-05	-0.000232454	1.4731000000000007e-05	5.403486211600001e-08	2.1700236100000012e-10	7.737829999999997e-05	-0.00015893170000000004	5.9874013108899955e-09	2.5259285264890013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42291.66796875	-18.86328125	1788585179.578995	355.8233795166016	26092.54296875	16.701171875	680820798.5760652	278.929141998291	26581.341796875	24.712890625	610.7269630432129	706567731.7222939	1.161141	15.884802	0.064104379	-0.1297351054	0.1115444685	0.0830109336	0.0253034016	-0.0869439995	-0.0392647763	-0.0414718772	-0.1352076736	0.0622522428	0.006733804699999999	0.0760966971	0.009495424799999999	-0.0608241875	-0.0032401122	0.0176859898	0.1289357186	0.0192401117	0.0779476248	-0.192785515	-0.1137860418	-0.10195117140000001	0.11659015560000001	-0.2229152505	-0.056207209400000006	-0.0934714033	-0.0641527957	-0.0023416711	0.0604687472	0.0598999821	0.0638713192	-0.0058630083999999996	-0.12910210689999999	-0.09805081130000001	0.0038875061	0.0034371303999999997	-0.0487307145	-0.0171166345	-0.1125522632	0.011441718500000001	-0.0661420276	-0.071159483	0.009118334300000001	-0.0148530971	0.1501133482	-0.0505090339	-0.1069627257	0.017143657	0.050575250700000005	-0.06606200549999999	-0.06920925	0.1014347736	0.10560687560000001	-0.0847597235	0.0471498917	-0.0877540742	0.0455822464	-0.0651503923	0.0689314042	0.0021223203	0.0044764553	-0.010108208399999999	0.0009039719	-0.05752584769999999	-0.0708310564	0.1111895618	-0.0309190079	-0.030885080899999997	-0.1485410664	0.0404039978	0.0005086869	0.1820420243	-0.068869063	-0.1206773898	-0.1395904649	0.1671177926	-0.043564214000000004	-0.07667399429999999	0.06741400730000001	0.0778208341	-0.029264390699999997	-0.014965546000000001	0.1140530327	0.1143806587	-0.0822772241	0.07595465259999999	0.006055066	0.0079252838	-0.014530171299999999	0.020368663000000002	0.0382070869	-0.21423253420000002	0.06471069900000001	0.0014782007	0.11285322490000001	0.08755525230000001	0.049506407599999996	-0.00199189	0.014826409999999996	3.9676257721000005e-06	0.0002198224334881	-0.0407584	-0.0262007	0.0006864766804900001	0.00166124717056	-0.00509012	-0.01057824	2.59093216144e-05	0.00011189916149759998	-0.000395973	-0.00016351900000000002	1.5679461672900002e-07	2.673846336100001e-08	-9.08328e-06	-8.646157999999997e-05	8.25059755584e-11	7.475604816096395e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42353.3359375	61.66796875	1793805065.034729	3802.938369750977	26144.51953125	51.9765625	683535901.5199128	2701.5630493164067	26594.33984375	12.998046875	168.9492225646973	707258911.7248688	1.249243	17.090060999999995	0.12600173399999998	-0.09762641650000001	0.059716616500000014	0.057715298899999996	-0.051206293	-0.0728115483	0.047616046100000003	-0.0546818006	-0.053239529199999996	-0.1715137456	0.1579105626	0.0356686129	-0.0835471233	-0.1400499259	-0.0019150788	-0.0796256237	0.0152194589	-0.0485683354	0.0134331051	0.07156444690000001	-0.029487087599999996	-0.2401735377	-0.056495440099999995	-0.1028614549	0.1589327583	-0.0523515384	0.1466602416	0.1493852195	0.014177298500000001	0.1876200945	0.0494426533	-0.0174612474	0.1391060465	-0.06640292519999999	0.0308450299	0.0916468797	-0.1104940623	0.0419280754	0.082115225	-0.0346906002	0.0964028781	0.038881705499999995	0.0663653956	0.0394830369	0.1102584619	0.07090617190000001	-0.108443458	-0.0097749141	-0.1452704096	0.0606890049	-0.0893371881	0.060270673399999995	0.154908657	0.017958584	0.1632633843	0.048691374800000006	-0.027825402200000002	0.1596579616	0.039616761	0.05057244599999999	0.0201942681	-0.1449472111	0.0050750013	-0.11692876529999999	-0.12115338699999999	-0.1510829556	0.1010588509	-0.0529915512	0.1816961971	-0.09804723189999999	0.023853688999999997	0.0393317967	-0.16327544619999998	-0.0817351618	-0.1970234148	0.0319731574	-0.043418348899999994	0.0067169625	0.1117057734	0.0353917194	-0.0120183484	0.10976518210000001	-0.0545862729	-0.021523148	0.0268658679	0.1031367175	-0.0382218308	-0.18091598760000002	-0.015098314	-0.08672797300000001	0.0063843981999999995	-0.0783788224	-0.1903118918	-0.0130186707	0.1117617054	0.0835266722	0.041629366099999995	-0.00614989	-0.004158	3.78211470121e-05	1.7288964e-05	-0.121955	-0.08119660000000001	0.006592887851559999	0.014873022024999996	0.0117702	0.01686032	0.00013853760804000004	0.00028427039050240004	-0.00016563	0.00023034300000000004	2.74332969e-08	5.305789764900002e-08	0.00023631	0.00024539328	5.584241609999999e-08	6.021786186915838e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42346.5859375	-6.75	1793233340.5620728	45.5625	26102.109375	-42.41015625	681320113.8244629	1798.621353149414	26538.037109375	-56.302734375	3169.9978981018066	704267413.6185646	1.322291	18.089396	0.15366421	-0.029615303500000002	-0.0101396464	0.0876435182	-0.1664410975	-0.09837921699999999	-0.0015123391	0.0176804507	-0.0360512097	-0.001691726	0.20373729510000002	0.029128515299999998	-0.0465725289	-0.0689640832	0.0584930625	0.0338897871	-0.051488669400000006	-0.022971641299999998	0.12450093109999999	0.07248759980000001	0.1516597389	0.1002818675	-0.029540402099999998	-0.1610947303	-0.1192927639	-0.1247677865	0.1367336916	0.1217283524	0.024143785299999998	-0.1392402148	-0.07506196429999999	-0.0355484408	0.024848567599999996	-0.0231681998	0.0192682839	-0.1275788123	-0.0915396319	-0.159253216	0.0549005864	0.0885387742	0.0104057298	0.026266492000000002	0.02858746	0.018020408	0.0288819594	0.1366980425	-0.11197091140000001	0.07756676309999999	-0.045984597	-0.0232509925	0.0041360267999999995	-0.043422784400000004	0.0921194259	-0.1654830944	0.0226237427	0.09763521539999999	-0.0063324233	-0.0088980107	0.10079772	0.116684194	-0.0165377518	-0.1178594751	0.0120418602	0.0667777133	-0.1511759049	-0.0034962384	0.17786088739999995	0.0136594924	0.0087258211	0.0597973083	-0.09092512259999999	-0.0711645204	0.1634822329	-0.1787495923	-0.0014730061999999999	-0.010703468	-0.1137541541	0.0749389814	0.0538351803	0.11022193779999999	-0.016925270200000002	0.0340354836	0.0984674067	-0.029961881	0.0692869525	-0.17053992	-0.1344238205	0.015419277299999999	0.0470118993	0.0849759953	-0.0421717633	0.0547817963	-0.0220901188	-0.09522147439999999	0.110609665	0.07931719200000001	0.0335495105	-0.00198366	0.00416623	3.9349069956e-06	1.73574724129e-05	0.00788747	0.12984247	0.016859067015700897	6.22121830009e-05	0.00549907	-0.006271130000000002	3.02397708649e-05	3.932707147690002e-05	-0.00010453400000000004	6.109599999999996e-05	1.0927357156000007e-08	3.732721215999995e-09	2.97184e-05	-0.0002065916	8.8318329856e-10	4.268008919056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42328.5703125	-18.015625	1791707864.7002566	324.562744140625	26114.138671875	12.029296875	681948238.5739174	144.70398330688474	26572.748046875	34.7109375	1204.8491821289062	706110938.7626991	1.43826	19.675886	0.08912603	-0.066029721	-0.11499818	0.16810317079999998	0.1068097857	-0.0153943152	-0.043814730499999996	0.0978041725	0.0048334779	0.0398678384	0.0640697239	0.10681544859999999	0.1170896508	-0.0580440557	-0.08112316559999999	0.026107429300000002	-0.0115805592	-0.1044817796	-0.0157688201	0.07319624849999999	-0.156583916	-0.10291579949999999	-0.0543110614	-0.0734180997	0.0793080916	0.10910419810000001	0.13822083640000002	-0.0142605246	0.09348623019999999	0.1309287026	0.072455218	-0.0477064415	0.0008673467	-0.0026006314	-0.17420332649999998	0.0323990069	0.0976600116	-0.11406775150000001	0.011358572800000001	0.0226720769	-0.0187456434	0.01500396	-0.1293233362	-0.1385992009	-0.0595014767	-0.0642198812	-0.0985083019	0.12463729009999999	-0.010821300700000001	0.0802551774	-0.0189213776	0.1490234164	0.06688733919999999	-0.0517683334	0.10447810269999999	-0.1562127502	0.0230202256	-0.0408947954	0.0705933095	0.005028669600000001	0.0871702255	0.0737417922	0.023498878799999998	0.0700471149	-0.0902032222	-0.1009147893	0.0032276894	-0.2266705363	0.0372786156	-0.0631004422	0.11150860550000001	0.0014537579999999999	-0.0306692741	0.04959521099999999	-0.1944646116	-0.0775219231	-0.041256296	-0.0285039425	-0.0316053284	-0.0238347836	-0.11542747630000001	0.08460261220000001	-0.1188607467	-0.0929620564	-0.084651145	-0.053270119299999995	0.0992550951	-0.06908404650000001	-0.0080995337	0.0850969364	0.0549676009	0.0305537444	0.0273701973	0.09227489119999999	0.1093977275	0.0749359284	0.025306205099999996	-0.00199065	-6.99000000000012e-06	3.9626874225e-06	4.8860100000001686e-11	-0.0627655	-0.07065297000000001	0.004991842169820901	0.00393950799025	0.00549023	-8.84000000000041e-06	3.01426254529e-05	7.814560000000725e-11	-0.000267087	-0.00016255299999999996	7.133546556900001e-08	2.6423477808999988e-08	0.00023631	0.0002065916	5.584241609999999e-08	4.268008919056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
