csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
35032.9765625	17.859375	1227309446.8286743	318.957275390625	22963.34765625	0.677734375	0.4593238830566406	527315335.5818024	22695.80859375	-13.18359375	515099727.7241364	173.80714416503906	1.297506	19.708712	0.033789170000000014	0.0736737914	-0.0358719837	0.0555912352	-0.050264535199999995	0.0384743483	0.0886511231	0.1354591962	-0.032879376200000004	-0.1252325165	0.006782843	0.0106982439	-0.0759109433	0.1186364642	0.0855147358	-0.0860576017	-0.04462245980000002	-0.0068248836	-0.09200337880000001	-0.0514405224	-0.1136823778	-0.0399294746	-0.024769846800000002	-0.0536948826	-0.034677133799999996	-0.1755120459	-0.0698384137	-0.0299899798	-0.0328730666	0.09714451380000001	0.131210335	-0.0098209616	0.0342770553	-0.0997033565	0.09488511960000001	0.0555565541	0.049008586500000006	0.0572280988	-0.0253242127	0.0203128665	0.0203137143	-0.0266192569	0.0855460918	-0.10593014320000001	-0.0360227562	-0.008002040699999999	-0.033557340899999996	0.11152504199999999	0.051303968	0.0497065504	-0.0523747508	-0.0215117552	-0.0319793452	0.0925741657	-0.0354580917	-0.1628740564	0.0047345195	0.09848082080000001	0.1480476396	0.008062664300000001	-0.1175607568	-0.0930368634	0.143415927	0.012107183	-0.0043116952	0.0946464717	0.039618244	0.0184546397	0.10957879460000004	-0.0203288168	0.0423415721	0.0687275126	-0.025142906800000003	0.0930689056	0.0010742905	-0.1012672747	0.1513442776	0.0597809635	0.0899446127	0.0298693311	-0.0101708741	0.1106903384	0.024601618500000002	-0.0243378133	0.0002634816	-0.06000276490000001	-0.0203351916	-0.0526550835	0.0054669748	0.0542248274	-0.0342521014	-0.1117651678	0.0213899704	-0.052114992	-0.1328854013	0.0264012339	-0.0019025822	0.0880416675	-0.023563625499999998	-0.0782770044	-0.0021951135	0.0813507377	-0.1117172025	-0.0082708	0.0008052200000000006	6.483792484000009e-07	6.840613264e-05	0.107803	-6.999999999993123e-06	4.8999999999903716e-11	0.011621486809000001	-0.225018	0.020732	0.050633100324	0.000429815824	-0.000913475	5.976899999999999e-05	8.344365756249998e-07	3.572333360999999e-09	0.00179417	0.0001135000000000001	3.219045988900001e-06	1.2882250000000024e-08	0.00156996	-7.163000000000003e-05	2.4647744016e-06	5.130856900000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34942.37109375	-90.60546875	1220969297.6533356	8209.350967407227	22909.84765625	-53.5	2862.25	524861119.6325836	22680.861328125	-14.947265625	514421470.58563614	223.42074966430664	1.167948	17.740768	0.05975623000000003	1.2059e-06	0.0039652078	0.1213478568	0.004978859	0.01443453	-0.1478464743	0.0597492106	-0.11226563449999999	-0.006813516899999999	0.0486689013	0.014503848799999997	-0.04562156269999999	-0.0060284588	0.0279092604	-0.1303487984	0.0345611925	-0.0547374317	0.0693830933	0.002379267	0.011924219199999999	-0.06793238830000001	0.053602724299999994	-0.0540503131	-0.014616597700000001	-0.0041031684	-0.0309634069	-0.0675541922	-0.0107802305	-0.058608487599999995	0.1134589856	-0.10914973800000001	-0.1047858184	-0.0770616462	-0.0022695881	-0.0189156076	-0.165665335	-0.015350296299999996	-0.021581018799999997	0.10345473880000004	0.1786125733	0.09948250310000001	0.0468480659	-0.0949505152	-0.083889285	-0.0405770667	0.10303063529999999	0.1479306819	0.0816623085	-0.0781933684	-0.0563437859	-0.0908452501	-0.0145430335	-0.08572832119999999	-0.028067349100000003	0.0798380387	-0.024379505200000002	-0.1403244924	0.0850865835	-0.09162482570000001	0.0126846425	-0.0016980222	0.0436501988	0.0338724124	0.0758959018	0.1265888529	-0.033015600299999996	0.0224925433	-0.04501227730000002	0.0175838891	-0.0535142778	0.02090269	-0.1016692465	0.10069653560000001	-0.0033233371	-0.028835825	0.0036051901	0.0173321089	-0.09277331429999999	-0.0184920914	0.09745559880000004	0.1055889802	0.0736395801	0.1215852406	-0.0681841401	0.1818744261	-0.0553838778	-0.0626039504	-0.055429930700000005	-0.038773748	0.1531211491	-0.07102273519999999	0.052356252199999995	-0.0541012947	-0.1042820874	-0.0863494499	-0.0241062636	-0.043135589	-0.0332777175	-0.07982925889999999	0.0021951135	0.07669457269999999	-0.1117172025	-0.00905813	-0.0007873299999999992	6.19888528899999e-07	8.204971909689999e-05	0.144135	0.03633199999999999	0.0013200142239999993	0.020774898224999998	-0.23882	-0.01380199999999998	0.057034992399999984	0.00019049520399999948	-0.0008248369999999999	8.863800000000004e-05	6.80356076569e-07	7.856695044000007e-09	0.0018106	1.6429999999999787e-05	3.27827236e-06	2.6994489999999303e-10	0.00164159	7.163000000000003e-05	2.6948177281e-06	5.130856900000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35053.99609375	111.625	1228782642.1406405	12460.140625	22960.904296875	51.056640625	2606.7805519104004	527203126.1302528	22705.72265625	24.861328125	515549841.34254456	618.085636138916	1.39317	21.161819	0.06497365000000001	-0.0434262685	-0.046244554699999996	-0.0365588855	0.11319658029999999	0.1877121936	-0.0762878425	-0.047613065999999996	0.004266284	-0.0636633337	-0.07509012	0.0817725195	0.058245867699999995	0.085778293	-0.0935748919	-0.1375160902	-0.0503009794	-0.11375858359999999	0.0252575138	0.0172535435	0.057049533300000003	0.0006485105	-0.0519193885	0.0445625058	-0.0718402927	-0.0035963859999999996	-0.1038494449	-0.0597974634	-0.0259739831	-0.014787868400000001	-0.0513012641	0.0403946192	0.0387538103	-0.0988487575	-0.025230932200000004	0.0029690067	-0.043962495	0.04310241980000002	0.0543971713	0.1523486042	0.016232	0.0347124074	0.140552832	0.08994802699999999	-0.0904894497	-0.0765189572	-0.1716607809	-0.058268022300000014	-0.11152521060000001	0.062611376	0.0516502954	-0.08909957339999999	-0.0727662496	0.029711791499999998	-0.0920821207	-0.0295146095	-0.11344601019999999	-0.0838185522	-0.0355944246	-0.012296326399999998	-0.047357263499999996	-0.0563508601	0.0037770818	-0.0713753304	-0.0029687656	0.142237177	0.0768694703	0.07647531070000001	-0.0597752809	0.1154803558	-0.0081917385	-0.0636921016	0.0041577804	0.0244687435	0.029480588999999998	-0.08649729140000001	0.0066225175	0.0401231459	0.0202151745	-0.13715361199999998	-0.1177668415	0.0279363647	-0.0236020957	-0.0183850294	-0.0160340832	0.0277716481	-0.0794520882	0.0676472652	-0.1097161226	-0.0119195545	0.0049687785	-0.0795308735	0.0819862095	-0.11743859710000001	0.06432010469999999	-0.1616572395	-0.0024731137	0.0136195003	-0.069938692	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	-0.00687963	0.002178499999999999	4.745862249999996e-06	4.73293089369e-05	0.133102	-0.011032999999999987	0.00012172708899999973	0.017716142404	-0.22498	0.013839999999999963	0.050616000400000014	0.00019154559999999895	-0.00120072	-0.000375883	1.4417285184e-06	1.41288029689e-07	0.00158819	-0.00022240999999999995	2.5223474761e-06	4.946620809999997e-08	0.00180174	0.00016014999999999996	3.2462670276e-06	2.5648022499999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34987.91796875	-66.078125	1224154403.7879794	4366.318603515625	22968.44921875	7.544921875	56.92584609985352	527549659.5142975	22734.21484375	28.4921875	516844524.5617829	811.8047485351562	1.24634	18.931517000000003	0.09457198299999996	0.12815067460000001	0.0672028439	-0.0401534156	-0.006846707	0.0500950945	-0.0688353366	-0.08852725689999999	-0.0075683828000000005	-0.1222021266	0.0648600819	-0.04366709	-0.0628377354	0.0382868955	-0.06511177280000001	0.0250118873	0.0415134935	-0.1130621218	0.0039594958	-0.0111286424	-0.0654991853	0.0603985352	-0.0082899384	-0.031688887	-0.15027327699999998	-0.013973467199999999	0.0499004447	-0.0459560974	0.0576948191	-0.09045470359999999	0.0768867313	-0.0663563396	-0.1799083127	-0.0368926214	-0.10155495810000001	0.1036541917	-0.0175807623	-0.0408789905	-0.14576309839999999	-0.0354535956	-0.0789872065	-0.083429217	0.1428950301	0.018351362	0.0856202549	0.0050393982	0.0012433174	-0.1919314748	0.0647201515	0.09111326269999999	0.0529142499	0.0514149083	-0.0110536599	-0.0301367842	0.0968116583	-0.0708866484	0.0110403536	-0.085594755	-0.0837099252	0.004077298	-0.0277132161	-0.050284957699999994	0.07575322450000001	-0.009222229699999999	0.0739139227	-0.0029262564	-0.0435382863	0.0929132932	0.0108596478	0.07271517940000001	0.08957390650000001	-0.01258812	0.0514946341	0.1241400635	-0.0874716507	-0.083121109	-0.0061610083	-0.09532117119999999	-0.0328884341	0.0524999619	0.0139909795	0.046168554	0.0457155169	0.1409629657	0.0512910274	0.080729189	-0.0090399859	0.0175834175	-0.1277707474	0.1136432896	-0.10420307279999999	0.11196265849999999	-0.146285	-0.07692553490000001	-0.07695225650000001	-0.013249833600000002	-0.039999171	-0.09653560929999999	-0.1436112644	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	-0.000276147	0.006603483	4.3605987731289005e-05	7.625716560900001e-08	0.090563	-0.042538999999999993	0.0018095665209999995	0.008201656969000002	-0.242075	-0.017095	0.058600305625000015	0.00029223902500000003	-0.00132015	-0.00011943	1.7427960225e-06	1.4263524900000004e-08	0.00178146	0.00019326999999999994	3.1735997316e-06	3.735329289999998e-08	0.00205573	0.00025398999999999994	4.2260258329e-06	6.451092009999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35005.26171875	17.34375	1225368347.9981842	300.8056640625	23004.822265625	36.373046875	1322.9985389709473	529221847.47299576	22766.298828125	32.083984375	518304362.33148575	1029.382053375244	1.1675870000000002	17.735281	0.027568743000000017	0.033807705	0.060442788399999996	0.013832615	-0.1187014346	0.0530365692	0.09817616679999999	-0.0701172567	-0.005063216	0.04635173769999999	0.1015245776	0.1558023192	-0.0338834154	-0.021373229900000002	-0.1075759384	0.1590926115	-0.0660457715	-0.11647705259999999	0.0144560527	-0.021911553599999998	-0.0071384439	-0.0030426453	-0.0460483969	-0.0218253529	0.0195978746	-0.0442350958	-0.0446756128	0.0945104036	-0.0150885381	0.008271302099999999	0.066304299	0.13477578269999999	0.1039577811	-0.0261799258	-0.1202632401	0.027580709100000003	0.0966899316	-0.054514556	-0.055157965700000006	-0.1003490408	-0.07805527179999999	-0.1222200465	-0.0491363503	-0.0581904816	-0.057686962599999995	-0.1229163066	-0.12051812070000001	-0.0218951387	0.0965866661	-0.0381974143	-0.0391246254	0.0934423927	-0.0779793658	0.046374598499999996	-0.0423784818	0.0622056914	-0.029289680499999998	0.0965809025	-0.0848657504	-0.0293642385	0.025474528399999998	-0.0620073879	-0.07842470730000001	-0.16167926289999998	0.1571602249	-0.11067075970000001	0.0663193712	0.08344819469999999	-0.0278571948	-0.0060203834	0.0212160086	-0.0050619854	0.026771044900000002	-0.0350822404	0.0537286557	-0.005521688100000001	0.061496773399999996	0.0253691757	0.1259411558	0.0102807066	-0.021093876	0.0777316853	0.017568473	-0.0716258172	-0.0575882322	-0.0652196069	0.08832677369999999	0.13789989060000002	0.00041039900000000004	0.06828554490000001	-0.1212417581	0.20653588539999998	0.0216014961	0.0909100224	-0.0389400385	-0.184880808	0.030140148	0.033992559	-0.10448309369999999	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	-0.00947639	-0.009200243	8.464447125904901e-05	8.98019674321e-05	0.0820145	-0.0085485	7.307685225000001e-05	0.00672637821025	-0.238778	0.0032969999999999944	0.057014933284000015	1.0870208999999964e-05	-0.00132015	0.0	1.7427960225e-06	0.0	0.001651	-0.00013045999999999978	2.7258010000000005e-06	1.7019811599999943e-08	0.00205573	0.0	4.2260258329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35037.375	32.11328125	1227617646.890625	1031.2628326416016	22957.3125	-47.509765625	2257.177829742432	527038197.22265625	22720.705078125	-45.59375	516230439.2471352	2078.7900390625	1.149858	17.465988	0.07705908999999997	-0.12424611890000001	0.0165230344	-0.0022218326	-0.029968472000000006	-0.0165221522	-0.1058619514	-0.0707833857	-0.0268357828	0.1159356732	0.0349969699	-0.0185760346	0.150613831	0.0751096198	-0.0453519261	0.0645692901	-0.0783858935	0.0048447004	-0.0065463935	-0.0635780707	-0.06220327730000001	0.0359985772	-0.0891821158	-0.17376696949999998	0.0058066915	0.1223735045	-0.0540237888	0.07390781910000001	0.1273953769	-0.0911266951	-0.0799022603	-0.026056487599999997	-0.0099474202	0.0550709594	0.0194128368	0.0062216513000000005	-0.0302179302	-0.0679614791	0.0046705181	0.0685178897	-0.0474796068	-0.0430476937	-0.011277746399999998	-0.0679293143	-0.0255356359	-0.0095047376	0.0235850546	0.05876364940000001	-0.0502150154	-0.10270753070000001	0.0380872528	-0.0234830015	-0.0089522078	-0.068395993	0.0390257123	-0.04322983389999999	0.08253258969999999	-0.1056986237	-0.0649431847	-0.060794916799999994	0.161657318	-0.04479696019999999	-0.0205603088	-0.0559631941	-0.0710588828	-0.1152856695	0.1010843458	0.0121811419	0.0112591483	0.0248594782	0.0460060867	0.0924551619	0.0647662233	0.1185439226	0.157999426	0.048270767199999995	-0.1378583474	-0.060507075099999995	0.0118485703	-0.0684505445	0.1032624646	-0.0961611465	0.0425972483	-0.0200840506	0.0466001338	0.011762930100000001	-0.0059851518000000005	-0.015424951200000004	-0.0736867241	-0.055116979	-0.10423024410000001	-0.0392675702	0.0037083114000000003	0.042719655499999995	0.0392626907	0.0003823726	-0.0205993201	-0.0033707333	0.09190956980000001	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	-0.008364299999999998	0.0011120900000000011	1.2367441681000031e-06	6.996151448999996e-05	0.121997	0.0399825	0.0015986003062500006	0.014883268009000004	-0.245007	-0.006228999999999985	0.060028430049	3.880044099999981e-05	-0.00157625	-0.00025610000000000005	2.4845640625e-06	6.558721e-08	0.00178146	0.00013045999999999978	3.1735997316e-06	1.7019811599999943e-08	0.00184758	-0.00020815000000000005	3.413551856399999e-06	4.332642250000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35027.93359375	-9.44140625	1226956131.8481598	89.14015197753906	22983.341796875	26.029296875	677.5242958068848	528234000.15198135	22690.626953125	-30.078125	514864551.5258827	904.693603515625	1.133911	17.223755	0.10377126	-0.0185553205	0.045333285	0.056722174699999996	0.108000883	-0.1071548591	0.0065461397	-0.010762557399999999	0.0138023373	0.07502074110000001	0.0377266577	-0.055558641799999996	-0.004171122199999999	0.028446525099999998	-0.0016801507999999999	0.0990576632	-0.0467472429	-0.0332954435	0.008700323499999999	-0.09424744939999999	-0.066345314	0.05850765700000001	0.0101238729	0.08867795070000001	-0.0698188788	0.0666750861	0.0076214084999999985	-0.14872648019999998	-0.09504384710000001	-0.0038389432	-0.0423637281	0.1512971862	-0.0101781128	-0.1364180747	-0.0176822573	-0.1370331082	-0.026218144900000004	0.084993024	0.0360101536	-0.0154757769	-0.0408624989	-0.006377832700000001	-0.1675479311	-0.10285978380000001	0.078960376	0.1526354787	-0.0589504048	-0.0219248159	0.0192075075	-0.055532031100000004	0.0291224156	-0.0247931716	0.1398518127	-0.0046186712	-0.10417758640000001	0.0895923642	0.0074009956000000016	0.0129040396	-0.0177805707	0.0022261429000000003	0.07919967280000001	0.0030414040999999998	0.053871017199999996	-0.0114700205	0.035067697200000005	-0.09936289050000001	0.0104833565	0.0561001789	0.0496701597	0.0962816948	0.0398398212	0.0530305564	0.06661224339999999	-0.0710386829	-0.0856601892	0.0070255661	-0.023289035	-0.0020966822	-0.0464054599	-0.0457472254	-0.2031425534	0.056464402300000015	0.09030264390000001	0.0765029252	-0.0315220153	0.0069339097	0.2193100513	0.023232001000000002	0.0989606899	0.0135198352	-0.0120285878	-0.1189205192	0.08112841679999999	0.1942725943	0.0060103245	0.164590711	0.012821776399999998	0.0553342323	0.0552390653	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	-0.00650194	0.0018623599999999976	3.468384769599992e-06	4.227522376360001e-05	0.07832709999999997	-0.04366990000000004	0.0019070601660100036	0.006135134594409996	-0.235152	0.009855000000000004	0.055296463104	9.712102500000006e-05	-0.00200168	-0.00042543000000000013	4.0067228224e-06	1.8099068490000006e-07	0.00124148	-0.0005399799999999998	1.5412725904e-06	2.915784003999998e-07	0.00184985	2.27000000000018e-06	3.421945022500001e-06	5.152900000000817e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34993.43359375	-34.5	1224540394.680191	1190.25	22951.875	-31.466796875	990.1593055725098	526788566.015625	22687.658203125	-2.96875	514729834.7418251	8.8134765625	1.220473	18.538609	0.08781047999999997	0.0708145306	0.0053306811	0.0246673827	-0.031502945899999996	-0.0548598698	0.037145232	0.10253301890000001	-0.0736569488	0.0115575205	0.0464838654	-0.0556282647	-0.0568779299	0.0146705664	0.045019763	-0.0062457449	-0.09946450220000001	-0.0511379973	-0.0504601774	0.09363180880000001	-0.047254232199999996	-0.0473914028	0.0822208002	-0.09617725460000001	0.0891889743	0.0236602474	0.0381735293	0.012275864099999999	0.039321588	0.159329911	-0.0160877582	-0.13894074650000002	0.07567071759999999	0.0350008293	0.037210996600000004	0.0020918569	0.0804606722	0.0764131626	-0.2163378209	-0.0004995953	-0.025944461000000002	-0.1206881808	0.027727212999999997	-0.031219455	-0.0065961353	-0.0331001196	-0.0503933109	-0.1263106645	0.062586251	0.020338648799999998	-0.028294706800000007	0.0323982644	0.0620196829	0.0375225652	-0.0057906858	-0.1569214013	-0.0292881534	0.0385068854	0.1130009008	-0.05700986280000001	0.0324480275	0.0101371751	0.0946934753	0.029700365899999998	0.028474826600000006	0.036260223	0.1269778325	0.0380274959	-0.017599103	-0.1153908479	0.0433818586	-0.0322237023	-0.0662134078	0.0375302125	-0.059182695099999995	0.0415913817	-0.027806779	0.030563200899999997	0.028773270099999998	0.11069953210000001	0.0818223501	0.058109506799999995	-0.10229561449999999	-0.160803848	0.1619832223	-0.0365070902	0.11855203310000001	-0.09488537640000001	0.0023070329	0.13238655230000002	-0.0375487616	-0.0016620238	-0.0648850183	0.0117752979	-0.035360806200000004	0.0289047084	-0.029908126	-0.043288265599999994	0.053047462000000004	-0.0884763943	0.0282294165	0.043797305700000004	-0.09754801910000001	-0.00692462	-0.0004226799999999999	1.7865838239999995e-07	4.795036214440001e-05	0.0972614	0.018934300000000032	0.0003585077164900011	0.00945977992996	-0.229485	0.0056670000000000045	0.052663365225	3.2114889000000064e-05	-0.001317	0.00068468	1.734489e-06	4.687867024e-07	0.00160665	0.00036517	2.5813242225000003e-06	1.3334912889999996e-07	0.00205573	0.00020587999999999987	4.2260258329e-06	4.2386574399999945e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34876.12890625	-117.3046875	1216344367.4853668	13760.389709472656	22952.125	0.25	0.0625	526800042.015625	22715.94921875	28.291015625	516014348.9088288	800.3815650939941	1.355602	20.591167	0.03567828	0.0301706472	-0.0513118403	0.125882615	-0.0740535244	0.0326224969	-0.0308696995	0.0354967202	-0.0334639031	0.027505781200000003	0.0550302571	-0.0095373176	-0.0780171314	-0.12271368349999999	-0.016548338	-0.10676878990000001	0.0650455546	0.0388530864	0.0055044077	-0.0121976302	0.0245970647	0.0661411954	-0.0313290734	0.1077583095	-0.1117584319	-0.0479775299	0.012279626200000001	0.0212002323	0.0383599237	-0.0440879593	0.09540575609999999	0.0253553044	0.13663705	0.0546924631	0.017858808400000002	-0.0732574805	-0.0023940906	0.10936989359999999	-0.08156202139999999	0.0242650679	0.017667351499999998	0.12201845089999999	0.13363726310000001	0.0030455427000000003	0.014286538100000001	-0.0685241983	-0.11523693119999999	0.0387369954	0.1084961447	-0.0153518866	-0.0888732127	-0.0794947559	-0.0578416508	-0.0297539263	-0.0623221033	-0.0007280936	-0.0071587818000000015	-0.0230076984	0.0342917423	-0.0128026453	0.0219919554	0.0749975062	-0.035403586699999996	0.08866802539999999	0.09167841380000001	0.0858660585	-0.09728952560000001	-0.0403506116	0.010556240500000001	0.0112560778	-0.0032211382	-0.0644051727	0.1146747741	-0.0596423362	-0.0527021901	-0.11324120130000001	0.023859613199999997	-0.03499637	0.059884609400000004	0.0005934133	0.0713058535	0.0604291333	0.061413548899999996	-0.1320722654	-0.1091629534	-0.050415500499999995	0.0234184599	0.0443236887	-0.0303761677	0.0865843617	0.120156011	-0.10708778960000001	-0.0006768311000000001	-0.08882395230000001	0.0819589864	-0.0064651297	-0.1101764116	0.07180083849999999	-0.0814350144	-0.089801332	0.0324548136	0.037665430699999995	-0.09296112869999999	-0.00499194	0.00193268	3.7352519824e-06	2.4919464963600008e-05	0.0944253	-0.002836099999999994	8.043463209999966e-06	0.00891613728009	-0.242103	-0.012618000000000018	0.05861386260900001	0.00015921392400000046	-0.00110792	0.00020907999999999994	1.2274867264e-06	4.371444639999997e-08	0.00168647	7.981999999999998e-05	2.8441810609e-06	6.371232399999997e-09	0.0019788	-7.69299999999998e-05	3.915649440000002e-06	5.918224899999968e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34947.48828125	71.359375	1221326937.168106	5092.160400390625	22954.421875	2.296875	5.275634765625	526905483.6154785	22706.615234375	-9.333984375	515590375.4019509	87.12326431274414	1.197979	18.19692	0.08412783999999998	-0.0600129035	-0.0610590933	0.06463903509999999	-0.014798314299999999	0.0106777434	-0.0078024679	0.0272381083	-0.0754375796	0.1037783318	0.0694857551	0.0313456103	0.07561143990000001	-0.0426611487	-0.058650086799999994	-0.06307039	-0.1203360225	-0.0053818962	0.0125666605	-0.0157334863	0.1268849917	-0.0017039410999999999	-0.036309816200000004	-0.0191227927	-0.0255050372	0.0482879391	0.1131014134	0.029496645699999997	-0.1001652591	-0.0448745052	-0.0027957676	-0.0910930252	-0.09410090980000001	0.0657530704	0.1335545403	-0.08947202130000001	0.042743045800000004	0.054008926900000004	-0.0413052789	0.062032033	-0.0803018284	-0.0710035333	-0.10252081140000001	-0.1080576738	-0.0221520267	-0.0898719498	0.0022739069	-0.045695560499999996	-0.0033977152	-0.0425351078	-0.0168180749	-0.0972451959	-0.059226542300000004	-0.072609751	0.0641195529	0.0341822531	0.022909758399999997	-0.0006843254	0.02334948	-0.0711968792	0.1327265382	-0.0263496075	-0.0493336572	0.008241246899999999	0.0548618104	0.0212853694	0.1113266659	0.0023539663	-0.058732241500000004	-0.013409550400000001	-0.11835810039999999	-0.0140644151	0.025997926299999998	-0.0621876696	-0.0060456884	-0.0886909372	-0.0311911458	0.0630335704	-0.12244554699999999	0.0428551737	0.0588917495	-0.13444644990000001	0.020668906299999998	0.0569748921	-0.022002279500000003	-0.0976540117	0.0184735643	-0.1815449255	-0.08264694	0.059178468899999996	-0.1375734559	-0.0663478808	0.0879920127	0.0948915304	-0.041799277200000005	-0.030004953199999997	-0.0271208977	-0.0586261716	-0.06840709639999999	-0.0910916496	0.0366301676	0.0314029026	-0.08780110210000001	-0.0047323	0.0002596400000000002	6.741292960000013e-08	2.2394663289999998e-05	0.152595	0.05816970000000001	0.0033837139980900004	0.023285234025000004	-0.246472	-0.004368999999999956	0.06074844678399999	1.908816099999962e-05	-0.00131826	-0.00021033999999999983	1.7378094275999997e-06	4.4242915599999935e-08	0.00153296	-0.00015350999999999993	2.3499663616e-06	2.3565320099999978e-08	0.00191606	-6.274000000000015e-05	3.6712859236e-06	3.936307600000018e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
