csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40926.41796875	-104.08203125	10833.069229125977	1674971687.7528226	23814.884765625	-58.08984375	567148736.3999977	3374.429946899414	24024.154296875	-55.720703125	3104.7967567443848	577159989.6800575	1.377085	22.409876	0.0926427481	0.0610557202	-0.007736889100000002	-0.029571196	-0.0757918796	-0.03668711	-0.0417011262	0.0310808925	0.0432776181	0.1014625887	-0.010819735700000001	0.0997725473	0.0572799138	0.028999628700000002	-0.0193949543	0.014581848	0.0239789682	-0.05496684599999999	-0.0123412656	-0.1530025482	-0.12268698230000001	-0.0823218353	0.029133042799999998	-0.1015531639	-0.0052722504	-0.1060247984	-0.0967977533	-0.083672488	-0.0130670896	-0.0612925396	-0.013373956499999999	-0.0632215795	0.0284703721	0.0318244341	0.0224581315	0.024508906	-0.0397970099	0.0762806726	-0.0357075264	0.0811758944	0.058404564900000004	0.093162871	0.0155684411	0.0262453384	-0.0012091701	0.0018255396	-0.10656470300000001	0.0968860277	0.0290639715	-0.0587800529	-0.0416126546	-0.019393923799999997	0.10735775189999999	0.11764251380000001	-0.0708957048	-0.1605619733	-0.0774779773	0.0466274201	-0.010777848400000001	-0.0797250096	0.0216493954	0.08838023810000001	0.0224963341	0.0505530914	-0.0130862635	-0.0169207555	0.0720895648	-0.0396385718	0.045900407000000004	-0.0454204212	0.0330251566	0.0063220024	-0.1004174918	0.10496477289999999	0.1181006348	0.1074689586	0.0904527076	-2.60981e-05	-0.0106525981	0.00011347784628012363	6.8111082361e-10	0.054833000000000014	0.02798830000000001	0.003006657889000001	0.0007833449368900004	-0.06934989999999999	0.03220110000000001	0.004809408630009999	0.0010369108412100006	-0.00117507	-0.0002682320000000001	7.194840582400005e-08	1.3807895049e-06	-0.000853476	-8.179900000000002e-05	7.284212825760001e-07	6.691076401000003e-09	-5.5358e-05	8.5984e-05	7.3932482559999986e-09	3.064508164e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40870.2421875	-56.17578125	3155.718399047852	1670376696.4649048	23814.2109375	-0.673828125	567116642.5757446	0.4540443420410156	23972.515625	-51.638671875	2666.552433013916	574681505.3908691	1.419079	23.093254	0.1070597481	-0.11494713449999999	-0.0843436399	-0.11124699269999999	0.060661808	-0.164419649	-0.08077215830000001	0.0252143335	-0.0904378684	0.037016473700000004	0.024189257599999996	0.0167143158	0.0765717754	0.1800401486	-0.0130511706	0.0536802551	-0.0386844188	-0.003863693	0.16368982140000002	-0.028423555	0.0664192456	0.1737778306	-0.0042965045	0.11198089369999999	0.1577974764	0.0638569148	-0.023035597400000003	-0.0847161937	-0.0330630289	0.1179908274	0.09181748960000001	-0.0226718866	-0.0614522484	-0.0400899948	-0.1550554837	-0.046930026500000006	-0.0073022989	0.0497844263	0.029382372799999997	-0.11082689859999999	-0.0204977513	0.031409801800000005	-0.19602754030000002	0.0311340875	-0.0499111383	0.0199435681	-0.0449719326	0.051915623499999994	0.049204221799999996	-0.1050092701	0.1346935068	0.0075894356000000005	0.09877478220000001	0.012010463400000001	0.21466996929999999	-0.0144390424	0.1344903592	-0.1169344512	-0.0228622296	0.0303532311	-0.0350694593	-0.0239387934	0.030677673199999998	0.0564692177	-0.0251419902	-0.1709693125	-0.0594003713	-0.0029219257	-0.052083673399999995	0.060165407000000004	0.0634270867	0.0765018672	-0.0098639652	0.0939301377	0.1173834851	0.1046940202	0.0845511243	0.0082196	0.0082456981	6.799153715634361e-05	6.756182416000001e-05	0.021183	-0.033650000000000006	0.000448719489	0.0011323225000000007	-0.08624239999999997	-0.016892499999999974	0.0074377515577599956	0.00028535655624999914	-0.000569809	0.0006052610000000001	3.663408781210001e-07	3.2468229648100003e-07	-0.000580408	0.000273068	3.3687344646399997e-07	7.456613262400001e-08	-0.00014246	-8.710199999999998e-05	7.586758403999998e-09	2.02948516e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40755.62109375	-114.62109375	13137.995132446289	1661020650.73732	23795.916015625	-18.294921875	566245619.0226784	334.7041664123535	23964.138671875	-8.376953125	70.17334365844728	574279942.2848549	1.305576	21.246170000000006	0.10403815	0.1256891648	-0.0700489541	-0.10078129849999999	-0.1362400026	0.0331200894	-0.0921657192	-0.0922816732	-0.1410246069	0.10554928179999999	-0.023417944500000003	-0.038886467200000004	0.0363843997	-0.06541116570000001	-0.0059290472999999995	-0.0112405541	0.1647748622	-0.0011346402	-0.036897061099999996	-0.013167165500000001	0.0667121832	-0.030304077000000002	0.053172940700000004	-0.0152753298	-0.037004088399999996	0.1582617669	0.0090599762	0.0313231123	-0.0100299186	0.04428820940000002	0.1501580814	0.0091168767	0.1823077143	-0.0443110588	0.1293401858	0.015277551200000001	-0.06118820110000001	0.10189541710000001	0.10475097609999999	-0.0636207465	-0.0627969585	0.1039415139	-0.0682442539	-0.1073871655	0.12883451210000002	-0.0124839435	-0.038395667	0.1180524937	0.1183727502	0.046346464299999994	-0.013022983600000001	-0.08476263740000001	0.0005531568	0.1615868497	-0.0149786678	0.0225096392	-0.0491256635	0.0404434967	0.0478905207	0.08455616949999999	-0.06281007200000001	-0.12689083210000002	-0.0052533906	-0.029240769700000002	-0.04880628099999999	-0.0265944017	-0.11175978449999999	0.2355341338	0.0631378632	0.1398634207	-0.0978836381	-0.0731186261	0.032064828999999996	-0.0036997864	0.1166027702	0.10169233800000001	0.07823761629999999	0.011754	0.0035344	1.2491983359999999e-05	0.00013815651599999998	0.0509902	0.0298072	0.00260000049604	0.0008884691718399998	-0.0682943	0.01794809999999997	0.00466411141249	0.00032213429360999885	-0.00123883	-0.0006690210000000001	4.47589098441e-07	1.5346997689e-06	-0.0008199859999999997	-0.00023957799999999962	6.723770401959996e-07	5.739761808399983e-08	-0.00028883	-0.00014637000000000002	2.142417690000001e-08	8.34227689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40820.328125	64.70703125	4186.9998931884775	1666299188.232666	23828.029296875	32.11328125	567774980.1727332	1031.2628326416016	23998.7265625	34.587890625	1196.3221778869631	575938876.6216432	1.326765	21.59099	0.0937106	-0.11682852640000001	-0.0764718025	-0.0659516453	0.0250940227	-0.13038817	-0.07464529610000001	-0.0084495971	0.0013928770999999999	-0.0041220039	0.013836050800000001	-0.0872331304	0.0625228948	0.19555548190000002	-0.0071977356000000004	-0.0642173879	-0.033212996200000004	-0.1271444488	0.18353916920000002	-0.0678687548	0.0049476508	-0.0401753787	-0.1334526687	0.17722601670000002	-0.1034118726	-0.0923921305	-0.0607005713	0.1485678947	-0.1333987546	-0.019818168400000002	0.1074420351	-0.041560881	0.0580611771	-0.0087870655	-0.136288338	-0.034150608	-0.053005329500000004	-0.0213998341	0.06765389690000001	-0.1505095219	0.0277479864	0.045223407599999994	-0.1328982266	0.0377896419	-0.048560942999999995	-0.0642997728	0.0081587866	0.0016124917000000002	-0.0426908821	-0.09767890779999999	0.1851969971	-0.0016395557999999998	0.055174783600000006	-0.0043240394	0.10985686720000001	-0.1562858245	-0.143801539	0.0401852959	-0.1502197832	-0.0485330896	-0.0005043596	0.1485250726	-0.050870722	0.0385042417	0.017237472900000002	0.1161755577	0.11227266150000001	0.1674856672	-0.0934929441	0.1292421214	-0.0016930997	0.1272827655	-0.0760002502	-0.0233764255	0.11575891279999999	0.0984704127	0.07154294259999999	0.0135529	0.0017988999999999991	3.236041209999997e-06	0.00018368109841	0.0257477	-0.0252425	0.0006629440552900001	0.0006371838062499999	-0.08622869999999999	-0.01793439999999999	0.007435388703689998	0.0003216427033599996	-0.0005081409999999999	0.0007306890000000001	5.339064147210001e-07	2.582072758809999e-07	-0.000593032	0.0002269539999999997	3.51686953024e-07	5.150811811599986e-08	-0.000305883	-1.7053e-05	2.908048090000001e-10	9.3564409689e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40770.8828125	-49.4453125	2444.838928222656	1662264885.310608	23876.076171875	48.046875	570067013.3651773	2308.502197265625	23997.275390625	-1.451171875	2.105899810791016	575869226.1734962	1.353035	22.018501	0.08732655	0.1241872031	-0.0429072472	-0.0363117193	-0.0286735035	0.1339345247	-0.0343513472	-0.183083976	-0.1069776738	0.0975102642	-0.0100590422	-0.0927776092	0.024819820899999998	-0.0031048984	-0.1278167161	0.0356396797	0.1725235114	0.0197252934	0.0601745728	0.13652869609999999	0.0490584041	-0.1303930807	-0.056013079800000004	0.043775924199999997	-0.0846106351	-0.0352527755	0.0010148351	-0.0074295878	-0.0942038976	0.0102768318	0.041594119900000004	0.0055485906	0.0015847638	0.031270223	0.1320684811	0.0263882332	-0.0711623731	0.09039523320000001	0.0736106316	-0.0141204277	-0.0755370867	-0.0633856939	-0.026560848999999997	-0.1604162839	0.147957198	-0.0369112879	0.0088187834	0.1088673896	0.1286744503	-0.060622630999999996	0.0643380489	-0.0650845758	-0.18310663719999998	-0.0379235598	0.0383957857	0.0014068482	-0.1154456073	0.1441250147	-0.0919337766	0.0926738314	0.041321209500000004	0.060828278300000004	0.024116853100000002	0.0008814438	-0.1142203199	0.0054081965	0.0410698168	0.0328073913	0.0901296513	-0.042977797000000005	-0.0045471317	-0.04618632860000002	-0.0718316881	0.0753077894	0.1148523699	0.0950352225	0.0644997188	0.0134116	-0.00014129999999999872	1.9965689999999638e-08	0.00017987101456000006	0.0663584	0.0406107	0.00440343725056	0.00164922895449	-0.0695475	0.01668119999999999	0.00483685475625	0.0002782624334399997	-0.000995406	-0.0004872650000000002	2.3742718022500013e-07	9.908331048360005e-07	-0.000548228	4.480399999999996e-05	3.00553939984e-07	2.007398415999997e-09	-0.000371681	-6.5798e-05	4.329376803999999e-09	1.3814676576100002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40919.140625	148.2578125	21980.37896728516	1674376069.4885256	23905.5234375	29.447265625	571474050.8208617	867.1414527893066	24030.779296875	33.50390625	1122.511734008789	577478353.6151161	1.371287	22.315516	0.095767898	-0.1049415474	-0.0013118201999999999	-0.0440421733	0.1370973016	-0.0240353605	0.004450037800000001	0.0010896131	-0.0737386236	-0.0261504111	-0.0027908165000000004	-0.1077455298	0.0610502872	-0.0009753435000000001	-0.060847524800000004	-0.0139732072	-0.0550701684	0.0778214814	-0.00514565	0.0559694422	-0.1503198231	-0.0117426286	-0.014493171599999997	-0.0777471124	-0.2094830564	0.22775591039999998	0.0078249005	-0.0271757477	0.0078842471	0.0219753304	0.004169887299999999	0.1420714652	-0.0678741965	0.0961808281	-0.0847440025	-0.0800366277	0.051387172	-0.0264283409	0.0327156262	-0.0322048938	0.0341363243	-0.116398797	-0.0880340906	-0.0352892745	-0.050605042	-0.0061130269	0.0761072244	-0.06180323030000001	0.0363898797	-0.057638817	0.1124952523	0.017696329099999998	0.1037705865	0.0265060218	-0.2014997297	0.0461326088	0.0070623946	-0.058687013499999996	0.0952686925	0.1568106037	-0.06675117059999999	0.0162993138	-0.21972606719999999	-0.0803355009	-0.049695547	0.0491475128	-0.11309793359999999	0.07019108660000001	-0.015274333300000003	-0.142239744	-0.0332637682	0.17718990829999998	-0.0586279901	-0.0232460028	0.1138836324	0.09139420710000001	0.0571422589	0.015755499999999995	0.0023438999999999947	5.493867209999973e-06	0.00024823578024999983	0.014274	-0.0520844	0.00020374707600000002	0.00271278472336	-0.0861798	-0.016632300000000003	0.0074269579280399995	0.0002766334032900001	-0.000995406	0.0	0.0	9.908331048360005e-07	-0.000430167	0.00011806100000000005	1.85043647889e-07	1.3938399721000007e-08	4.4039599999999986e-06	0.00037608496	1.414398971382016e-07	1.9394863681599994e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40951.953125	32.8125	1076.66015625	1677062464.7521973	23880.23046875	-25.29296875	570265407.2406157	639.7342681884767	24060.533203125	29.75390625	885.2949371337891	578909258.0186807	1.451127	23.614788	0.1955824275	0.061576636	-0.057503584	0.0345029243	0.002250083	0.0273873863	0.0864751765	-0.0896420438	0.0044821353000000005	0.0497349193	0.018023285400000002	0.0404919702	-0.026808536	-0.08807992320000001	0.022585448900000003	-0.0950215707	0.110524192	0.0575877525	-0.0391704608	0.022879113700000002	-0.1262625311	-0.09561966300000001	0.031125537	-0.0164000803	-0.1436886789	0.0641541865	0.16918012170000002	-0.0361658698	-0.0722733282	-0.05228428809999999	-0.1191953099	-0.0223697916	-0.0922921394	-0.022981051800000003	0.0535043437	0.1035304764	0.010027763	0.021191041400000003	0.0048689377	0.10787804779999999	-0.0375130162	-0.0444809903	0.0332946262	-0.0895555567	-0.0384752103	-0.022100207900000002	-0.052434765099999996	0.0381657462	-0.0355802263	0.1256900592	0.009734834599999999	-0.0021469006	-0.0932952239	-0.019670706	-0.1804401102	-0.0311879181	0.045831298799999996	0.1485310462	-0.0432560404	0.0953464998	-0.1537535653	-0.07318624650000001	-0.1303622288	-0.044735946799999995	0.0050759927	0.0475513889	0.040996738399999996	-0.116946291	0.022028672200000002	-0.030084821299999998	-0.0500730868	-0.1899998908	0.1300175229	0.0677838031	0.11285322490000001	0.08755525230000001	0.049506407599999996	-6.62255e-05	-0.015821725499999998	0.0002503269977973501	4.3858168502499995e-09	0.07452749999999997	0.060253499999999974	0.005554348256249995	0.0036304842622499963	0.0111517	0.0973315	0.00012436041289	0.00947342089225	-0.0008046499999999999	0.00019075600000000023	3.6387851536000097e-08	6.474616224999998e-07	-0.000559179	-0.00012901200000000007	3.1268115404099996e-07	1.664409614400002e-08	0.00012815	0.00012374604	1.5313082415681593e-08	1.64224225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40833.65234375	-118.30078125	13995.074844360352	1667387163.73024	23885.740234375	5.509765625	570528586.5440407	30.35751724243164	24114.994140625	54.4609375	2965.9937133789062	581532942.4023781	1.1368760000000002	18.500843	0.1408556576	0.0972176265	-0.0182776575	0.0447155375	-0.0341410852	0.0586154657	0.0336598278	-0.0173829261	0.1110737676	-0.0354607839	-0.0640156231	0.0021466946	0.0197247688	-0.0566314563	0.158332356	-0.1200325053	0.2249862525	-0.0280858574	-0.0639028384	0.0238462231	-0.1290005712	0.1097305699	-0.0815780446	-0.0781489792	0.1068130427	0.0149180173	-0.0072248237	-0.080404961	0.0399516525	0.0907466016	0.007068248	0.0343077396	0.0732503894	0.10309756630000001	0.0708888209	0.0555181478	-0.0200686451	-0.0318956719	-0.0363053037	-0.0512432801	0.1398257816	-0.0077420266	0.10346658019999999	0.014372731100000001	0.0565659011	-0.0675309756	-0.02174517	0.0176966449	-0.052912563899999994	0.3308641412	0.0199217785	0.0161742254	-0.012954068899999999	0.1155082451	0.008135607900000001	0.013682807	0.0005203622	0.0728911228	0.0048698833	0.13122740230000002	0.09496675519999999	-0.0117271025	0.0399929891	0.0856072027	0.0389326033	-0.056932369299999994	-0.0547080615	-0.0640934759	0.09507715300000001	-0.0175396911	0.1338088284	0.11741571599999999	-0.039146432200000005	0.0838005433	0.1117617054	0.0835266722	0.041629366099999995	-4.15679e-05	2.465760000000001e-05	6.079972377600003e-10	1.72789031041e-09	0.0297593	-0.044768199999999966	0.0008856159364900002	0.0020041917312399967	-0.0233591	-0.034510799999999994	0.0005456475528099998	0.0011909953166399994	-0.000214461	0.0005901889999999999	3.4832305572099985e-07	4.5993520521e-08	-0.000263958	0.00029522099999999997	6.967382576400001e-08	8.715543884100001e-08	-0.00021748	-0.00034563	1.194600969e-07	4.7297550400000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41008.27734375	174.625	30493.890625	1681678810.7019196	23874.38671875	-11.353515625	569986341.1964264	128.90231704711914	24086.03515625	-28.958984375	838.6227760314941	580137089.5481111	1.298414	21.129620000000006	0.1034650821	-0.1459612451	0.04507336	0.0091227054	0.067196037	-0.06335571799999999	0.050238965499999996	0.0862534366	-0.0105254043	-0.0449966095	-0.048317311200000004	-0.014383523700000001	0.0091525019	-0.09781716789999999	0.2642469886	-0.08212627530000001	0.0699629633	-0.09365513800000001	-0.06467875990000001	-0.0056994072	-0.0489613483	0.1305529745	-0.0542940795	0.0884123833	-0.0058325777	-0.004061471	-0.0005758486	-0.0016451756	-0.078556259	-0.114914683	-0.0987282082	0.028155620299999996	-0.1049216431	-0.0662381356	-0.1119074143	-0.04562805650000002	0.1028621866	-0.0092478955	-0.0108161974	0.030990010699999997	0.0347519103	-0.0109650389	0.0069873547	0.0153581295	-0.0761703468	0.021480811000000002	0.0736876821	-0.0664787364	-0.10309537099999999	0.22470112960000002	-0.10095258300000001	-0.0794408366	0.1315279024	0.09328687990000001	0.0464939479	0.06296662389999999	0.050993682199999994	0.12043262560000001	-0.0713162451	-0.0832526606	-0.04677990940000002	0.0759190925	-0.0803081764	-0.0266681141	0.0791370305	-0.0463701924	0.10521302619999999	-0.0863101895	-0.0032744584	0.050880584400000005	0.0659962095	0.09729008789999999	0.0465112894	0.0595527282	0.110609665	0.07931719200000001	0.0335495105	-0.00223735	-0.0021957821	4.82145903068041e-06	5.0057350225e-06	0.070355	0.0405957	0.0049498260249999995	0.00164801085849	-0.0233001	5.9000000000000025e-05	0.0005428946600099998	3.481000000000003e-09	-0.00130968	-0.001095219	1.1995046579610001e-06	1.7152617023999996e-06	-0.00034634	-8.238199999999997e-05	1.199513956e-07	6.7867939239999964e-09	-0.000182789	3.4691e-05	1.2034654809999996e-09	3.3411818520999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40811.8984375	-196.37890625	38564.67481994629	1665611054.072815	23801.630859375	-72.755859375	566517631.5659523	5293.4150733947745	24002.25	-83.78515625	7019.952407836914	576108005.0625	1.653175	26.902802	0.102089015	0.08320046519999999	-0.08503592019999999	-0.0518562709	-0.1551121193	-0.054443777699999994	-0.0331171908	0.016665108300000002	0.1120086809	0.0645898941	-0.0036674196999999997	0.0583715083	0.0507312437	-0.07333491730000001	0.027847249700000003	-0.0260891734	0.0210732871	0.0916877495	-0.2235533558	0.0098586943	0.0956591892	0.052974899000000006	-0.1113198714	0.0938015827	-0.0051678659000000005	0.0660911877	0.057350754500000004	-0.0852052918	-0.044769694699999994	-0.0869082907	-0.0223971529	0.0011028496000000001	0.0554874832	0.0836351566	0.0382583722	0.08459473039999997	-0.0876688054	0.0761925733	0.0204857702	-0.0472122642	0.0162199579	0.1630475623	0.0534091021	0.060473037199999996	-0.0237529748	-0.0669238692	-0.1067248317	0.0179536578	-0.020119189699999998	0.0445116479	-0.0614270033	0.0890826649	-0.0536034209	0.0676585569	-0.059601425599999994	0.2309931791	0.0451633304	0.0130756074	-0.0084623173	0.01070954	-0.04733027769999999	0.0443350683	-0.0124073169	0.0957662976	0.1287401315	0.0985247135	0.04414281230000002	0.0091306739	-0.0022219518	0.0352491068	0.0604434559	-0.028396296600000002	-0.0630206408	0.0293529971	0.1093977275	0.0749359284	0.025306205099999996	-9.4335e-05	0.002143015	4.5925132902249984e-06	8.899092225e-09	0.0572837	-0.0130713	0.0032814222856900003	0.00017085888369000002	-0.00751215	0.01578795	5.6432397622500014e-05	0.00024925936520249985	-0.000207615	0.001102065	1.2145472642249998e-06	4.3103988225e-08	-0.000180613	0.000165727	3.2621055769e-08	2.7465438529000003e-08	-0.000336732	-0.00015394299999999995	2.3698447248999984e-08	1.1338843982399998e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40904.390625	92.4921875	8554.804748535156	1673169172.4025881	23862.927734375	61.296875	569439320.0560036	3757.306884765625	24009.19140625	6.94140625	48.18312072753906	576441271.9819489	1.583706	25.772299	0.1051010804	-0.10883466160000001	-0.0264858886	-0.0643317199	0.048851243499999995	-0.0750800541	0.0350447589	0.1424685428	-0.0883049185	0.0120994939	0.0190450879	-0.0729132322	-0.0710205058	-0.0685260014	0.0346063217	0.0674761058	0.0889950554	0.0755761865	-0.0794284486	0.0188332202	0.0686145831	0.0008405099	-0.026303987999999997	0.10063110609999999	-0.0798833463	0.0462884113	-0.0079369422	-0.0072099564	-0.0171204655	0.094803106	0.007475817900000002	-0.0377894979	-0.019019578	-0.0777633149	-0.07814696389999999	-0.0465855943	0.08873548560000001	-0.0264438787	0.1042680801	-0.035612590699999995	0.0061446576	-0.0004808317	-0.034329127	0.0357211733	-0.1457483471	0.0741073362	0.1597164915	0.0612924333	0.010153630799999999	-0.0006562753999999999	-0.1237692615	-0.0828976163	-0.0932029004	0.08328499360000001	0.0019915760999999997	0.0389629348	0.0024044431	-0.13159501640000001	-0.0061508554	0.0648719808	-0.044738464699999994	0.0744958891	-0.057465339299999994	0.043864438	-0.0445213065	-0.017821961299999998	0.0074689851000000005	-0.0260942323	-0.0412615042	0.13631199060000002	0.12086685679999999	-0.0551666466	0.0195421123	-0.0096030218	0.1081265492	0.0703923703	0.0169396104	-8.890459999999999e-05	5.430400000000008e-06	2.948924416000009e-11	7.904027901159997e-09	-0.00631873	-0.06360243	3.99263488129e-05	0.0040452691019049	0.00371894	0.01123109	1.38305147236e-05	0.00012613738258810002	-0.000441584	-0.000233969	5.474149296100001e-08	1.94996429056e-07	-6.47579e-05	0.0001158551	4.19358561241e-09	1.3422404196009996e-08	-8.13135e-05	0.00025541849999999994	6.523861014224997e-08	6.611885282250002e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40846.1171875	-58.2734375	3395.7935180664062	1668405289.294983	23826.2578125	-36.669921875	567690561.3477173	1344.6831703186035	23991.607421875	-17.583984375	309.19650650024414	575597226.6853676	1.4736280000000002	23.980955	0.1100769004	0.11174408359999999	-0.0689421375	0.017444838799999998	-0.12018765140000001	-0.0120421027	0.023980428300000002	-0.03601624	0.0406554201	-0.0020366706	0.044096988	0.006941566	-0.035771674100000005	-0.1070219752	-0.012601285700000001	-0.0157984951	0.0986914908	0.0282776342	0.090931913	-0.0423457786	0.14680336160000002	0.045320472599999995	0.1138974679	0.0549559191	0.0986644937	-0.0108745869	0.0422535401	-0.1392892383	0.050258190300000005	0.030973480699999997	-0.056683490499999996	0.0008345411	0.0371863452	0.0092604017	0.0824944243	0.0990920467	-0.045301235700000005	-0.0170766452	0.0379611668	0.0246923658	0.0031215560999999998	0.0967427603	0.0448775141	-0.0339880148	-0.0024758594	0.0098772172	-0.0290729747	-0.052606789800000005	0.07463393530000001	0.0786038065	0.026439156800000002	-0.0736470328	-0.0624581372	0.0296924757	0.1756033709	0.046339858899999996	0.1315704309	-0.122305132	0.015022099099999997	0.0835515067	-0.0212864433	-0.0568639834	0.1055048907	0.014260855800000001	0.0886336098	0.0211926002	0.0306960225	0.0910753607	0.0963990856	-0.061228653	0.1707090774	0.0711448258	-0.079425491	0.1170169885	0.1067968184	0.065696358	0.0084904876	-0.00259746	-0.0025085554	6.292850194869157e-06	6.746798451599998e-06	0.045115800000000005	0.051434530000000006	0.00203543540964	0.002645510876320901	0.0227523	0.01903336	0.00051766715529	0.0003622687928896	0.000105555	0.000547139	2.99361085321e-07	1.1141858025e-08	-0.000151278	-8.65201e-05	2.2885033284e-08	7.485727704009999e-09	2.70365e-05	0.00010835	1.17397225e-08	7.309723322500002e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
