csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
39569.4921875	-30.9765625	959.5474243164062	1565744711.9766235	23608.759765625	71.06640625	557373537.6709938	5050.434097290039	23688.419921875	43.357421875	1879.8660316467285	561141238.3950844	1.168806	20.71903	0.211524555	-0.0491472991	-0.040696960899999995	0.0610105252	0.02984426	-0.0106601224	-0.0177017964	-0.07266278429999999	0.014118185200000001	-0.0085792326	-0.0730489043	-0.0060751758	-0.0508090612	0.0229191235	0.047831569299999994	0.0269245658	0.039374086600000004	0.0011358883	-0.025034304700000003	-0.028006943599999997	-0.0379278608	-0.0577177657	0.027709303799999998	-0.00041078779999999997	0.1051837467	-0.0150469593	0.070783129	-0.0772952867	-0.043896549900000005	0.0200273038	-0.0180389316	-0.014846386000000001	0.031371557599999995	-0.023063711	0.026835952799999997	0.029245682400000007	-0.0626435145	-0.0077406688	0.0036959671	0.08721330039999999	-0.0070268403	-0.0563990612	0.035033516699999996	-0.0325411029	0.0682262787	0.0197656042	0.045729073700000004	-0.0228635406	0.0325370834	-0.0433553539	-0.0689664252	-0.0360594301	-0.031127155099999998	-0.0207245526	-0.0276499115	-0.043724321	0.1026097381	0.023015967000000002	-0.0482034888	-0.023571589	-0.0493976859	0.02114069	-0.0193428052	-0.0272413837	-0.046230404100000004	0.1302098679	-0.0108670822	-0.0383828719	-0.0669432083	-0.0047832767	-0.0340043777	0.1306603575	-0.0129056369	0.0919107295	0.08911882019999999	0.0845282884	0.07823178160000001	0.0703563777	0.0610610204	-0.0325801	-0.0158482	0.00025116544324	0.00106146291601	-0.10243900000000003	-0.13618570000000002	0.010493748721000005	0.01854654488449001	-0.0219167	0.0132989	0.00048034173889	0.00017686074120999996	0.000150848	0.00042813800000000005	1.83302147044e-07	2.2755119103999998e-08	-3.72761e-05	-0.00032221010000000005	1.38950763121e-09	1.0381934854201003e-07	-0.000103163	0.000173487	3.0097739169e-08	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39571.88671875	2.39453125	5.7337799072265625	1565934218.4815824	23605.375	-3.384765625	557213728.890625	11.45663833618164	23686.759765625	-1.66015625	2.7561187744140625	561062588.1944313	1.157824	20.52437	0.15426050999999996	0.0685958901	-0.040521570800000004	-0.0341291423	-0.0026882912	0.0042125761	-0.0338327286	0.0894141697	-0.0076224624	-0.0060853426	0.0133293819	-0.028991692599999997	0.0003701582	0.0028412132	-0.0051684291	-0.0463229849	0.0327076517	-0.027664780899999998	0.027662699300000003	0.0758776328	-0.0242326548	0.0041115955	-0.0396418293	-0.0988100348	-0.0892783035	0.0301014943	0.0868180575	0.0633389798	-0.0025487364	0.027383485899999997	-0.13426932279999998	0.0981006382	0.009009290500000001	0.0678725155	-0.027662768799999998	-0.023673531499999997	0.013987142900000001	0.0164753652	0.0289077012	-0.0819386112	0.0267644836	0.0313054426	0.0637731269	-0.0088926418	-0.04215558900000002	-0.0049692911	0.023708286600000003	0.0407982857	0.040003617000000005	0.0009130939	0.0038835771999999997	0.00908723	0.0899946655	-0.024116288399999998	-0.11609000369999999	0.053138238399999996	-0.059336268399999996	-0.0732392955	0.1313880803	0.057727908099999996	-0.0737139388	0.0772148568	0.014361022900000001	-0.0388023598	-0.0764949065	0.005375007199999999	0.0419558501	-0.0880845958	-0.0259232955	0.0080340255	-0.0313607487	0.0361963754	0.0574404214	0.0917241444	0.0883807611	0.0828984341	0.0754098437	0.0660962247	0.0551829804	-0.0163441	0.016236	0.000263607696	0.00026712960481	-0.0183902	0.0840488	0.00033819945604000016	0.007064200781440002	-0.0322654	-0.0103487	0.00104105603716	0.00010709559168999998	-0.000394797	-0.000545645	2.97728466025e-07	1.5586467120899995e-07	0.000231843	0.0002691191	5.3751176649e-08	7.242508998481e-08	-4.53869e-05	5.777609999999999e-05	3.338077731209999e-09	2.0599706916099998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39572.890625	1.00390625	1.0078277587890625	1566013672.4182131	23593.3828125	-11.9921875	556647712.5371704	143.81256103515625	23736.1796875	49.419921875	2442.3286781311035	563406226.1572876	1.187626	21.05266	0.08419306	-0.0375328064	-0.0553179164	0.0345767888	0.0427584329	0.0123735372	-0.0303808936	-0.0349193513	-0.003230453	0.0364502844	0.0461794075	0.034122147	-0.0044465794	-0.0353927046	0.047753688499999995	0.0563253383	0.10383988570000001	0.0258182881	0.048970541799999996	-0.09010226130000001	0.0863220693	-0.0039087264000000005	-0.0017127864000000001	-0.0718536426	0.023325468	0.080264593	0.036842890499999996	0.12457302560000001	-0.0084221262	-0.025503716800000003	0.0277224792	0.06062015	0.0401182331	-0.0084576127	-0.008560435	0.0596307459	-0.0359951125	-0.0230562309	0.0229321262	0.007039263100000002	0.04439087110000002	-0.004896432	-0.07589280059999999	-0.0325865699	0.041974310199999997	0.0116506525	0.1359854006	-0.0733877359	-0.0368135714	0.0818301908	0.1437142538	-0.0394237922	0.020584061	0.0087488077	-0.0046231288	0.1212915076	-0.0297960423	-0.0354237294	-0.0091821083	0.0057974128	0.0409131873	-0.0011713765	-0.059228097199999996	-0.043637413	-0.0119081793	0.1219001226	-0.0013799785	-0.026717997900000002	-0.0031016753999999996	0.0207183788	-0.021749472000000002	-0.130350402	-0.1119610706	0.09152074019999999	0.08757788119999999	0.0811317903	0.0723667158	0.061533189	0.0489408639	-0.0133149	0.003029200000000001	9.176052640000006e-06	0.00017728656200999998	-0.0640496	-0.0456594	0.00410235126016	0.00208478080836	-0.037860000000000005	-0.005594600000000004	0.0014333796000000007	3.129954916000006e-05	5.279520000000001e-05	0.00044759220000000003	2.0033877750083998e-07	2.7873331430400005e-09	0.000381007	0.000149164	1.45166334049e-07	2.2249898896e-08	-4.39459e-05	1.4409999999999952e-06	2.076480999999986e-12	1.93124212681e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39652.453125	79.5625	6330.19140625	1572317038.8303225	23596.27734375	2.89453125	556784304.4831697	8.378311157226562	23684.765625	-51.4140625	2643.4058227539067	560968122.7111816	1.225843	21.730122	0.119561825	0.059747521399999996	0.029675984199999998	-0.0368283927	-0.018915296499999998	0.003088182	0.0036832963	0.0374472995	0.0477186673	-0.06686383580000001	-0.0264061638	-0.09358760810000001	-0.0379857755	-0.026704079500000002	-0.026732984300000002	-0.023036067400000002	-0.0584679359	0.004449181500000001	-0.0500277747	-0.0536286995	-0.0331096704	-0.0348311319	0.032531285699999996	0.0275936674	-0.058714670499999996	-0.059950349800000004	0.0119215675	-0.1372543449	0.0212222448	0.0232668729	0.0706269273	-0.0991494391	-0.0172288243	0.0196794734	0.023225407400000002	-0.0881561616	0.0050681308	0.0039657633	0.0046013808	-0.031124860600000002	-0.0583248733	-0.0169701183	0.0741067898	-0.037264817400000004	0.0510439919	-0.05853826650000001	-0.0611668558	-0.0242533633	-0.059843214699999994	-0.0847703428	-0.1069396907	0.055007359900000004	-0.0282700591	0.011067669799999999	-0.041182286	-0.0202679473	-0.0348756334	0.0951686011	0.024611067200000003	-0.0602841063	0.0001486908	-0.078514705	0.1103021702	-0.0292182671	0.0700269961	0.0192926771	0.0584027326	-0.1806263028	0.11349527890000001	-0.11460648130000001	0.026231455600000002	0.0541478769	-0.1639524971	0.0913005544	0.0867107692	0.0792312721	0.0691113238	0.0566881805	0.0423758542	-0.0104757	0.0028391999999999983	8.06105663999999e-06	0.00010974029049000002	-0.00493984	0.05910976	2.44020192256e-05	0.0034939637272576	-0.0140796	0.02378040000000001	0.00019823513616	0.0005655074241600003	-0.000446939	-0.0004997342	2.4973427064964e-07	1.9975446972100004e-07	0.00026330900000000004	-0.00011769799999999996	6.9331629481e-08	1.3852819203999991e-08	-0.000103163	-5.9217099999999986e-05	3.5066649324099988e-09	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39574.54296875	-77.91015625	6069.992446899414	1566144451.18544	23574.388671875	-21.888671875	555751801.2526283	479.113956451416	23704.203125	19.4375	377.81640625	561889245.7912598	1.310194	23.22537	0.08256398499999999	-0.0401919976	-0.0797568909	-0.0049880365	0.0517923166	0.019226744599999998	0.0147852144	0.0005322545	-0.0479794297	-0.003836742	-0.0038523564	-0.0443548618	0.0075569749	0.0374191896	0.0415547019	0.09424483980000001	-0.0320669371	0.037407548799999996	0.0248888454	-0.09624735390000001	-0.10150637960000004	-0.0646383202	0.0262688443	-0.0386226271	0.0752288342	-0.058171114800000014	0.0261424509	-0.0608707249	-0.0133798926	-0.0002497787	-0.078238407	-0.07755098690000001	0.025227024100000002	-0.0059674359	-0.0476304159	0.0658261295	0.0077425559999999985	-0.04400110559999999	-0.027143617000000002	0.013322978899999999	0.022407425699999997	0.0021452001	0.0302683987	-0.0477017743	0.0360701168	0.0433085393	0.0092005358	-0.02329573	-0.1158262883	-0.101361453	0.012838609499999999	0.0316665789	-0.0038712260999999998	-0.13226008220000002	-0.0197610756	-0.061097555	-0.0175125668	0.11273175630000001	-0.0013292875	-0.0859215912	-0.08998188929999999	0.0087253209	-0.0437263372	0.0046795518	0.030184652000000006	-0.0139548828	-0.0377815587	0.1041732893	0.06989785230000001	0.0084161363	-0.0349947285	-0.0694058498	-0.0342323213	0.09106362720000001	0.0857800611	0.0772000154	0.06565321639999999	0.051583401200000004	0.0355312647	-0.0102101	0.0002656000000000012	7.054336000000068e-08	0.00010424614201000001	-0.0609266	-0.05598676	0.00371205058756	0.0031345172952976	-0.0151767	-0.0010971000000000002	0.00023033222288999997	1.2036284100000004e-06	2.55925e-05	0.0004725315000000001	2.2328601849225006e-07	6.549760562499999e-10	0.00023155	-3.1759000000000046e-05	5.36154025e-08	1.0086340810000027e-09	-0.000103163	0.0	0.0	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39733.359375	158.81640625	25222.65089416504	1578739847.2229006	23590.158203125	15.76953125	556495564.0484657	248.67811584472656	23682.29296875	-21.91015625	480.05494689941406	560851000.2577057	1.31413	23.295151	0.126857905	0.0075274829	0.055849905199999994	-0.04405992	-0.0096223961	-0.0008147092999999999	0.0519848801	-0.0766775934	0.0977120242	-0.10605511179999999	-0.0832659067	0.038609848599999996	0.0110685559	0.0299454556	0.0229747294	0.022683561	-0.0395892286	-0.024864405099999997	0.0260826384	-0.0512685591	-0.0710706892	-0.0079024914	0.0367081627	-0.0915169335	-0.0681097405	-0.0847230878	-0.0582975917	0.0636130452	0.0378847071	0.0021313481	0.0339440673	0.0182591442	-0.0198030292	-0.0565574346	0.053985062400000006	-0.0749270508	0.0065526613	-0.0257800588	-0.0284394123	0.0672076127	-0.1629039951	-0.075768632	-0.002068841	0.050921669	0.033897689700000004	0.0453341709	0.0557920092	0.050050906500000006	0.0210552697	-0.1042881182	0.050473051399999996	0.0840645377	-0.023947057999999997	0.038022606699999996	0.0185041265	0.0201723004	-0.11246448519999999	0.014380156100000001	-0.010642763400000001	0.06918405379999999	0.028990595600000002	-0.1022391338	-0.0368714196	0.062417600199999985	0.034481153199999996	-0.1311958647	0.0795372543	-0.0494023571	-0.0261606678	0.0300167239	-0.0043547849	0.055243834000000006	0.0344866385	0.09081000199999999	0.08478643960000001	0.0750413721	0.062002536799999994	0.0462422434	0.0284522534	-0.0107217	-0.0005116000000000008	2.61734560000001e-07	0.00011495485089000003	-0.0139271	0.0469995	0.00019396411441000006	0.00220895300025	0.00330638	0.01848308	1.0932148704399996e-05	0.0003416242462864	-0.000653878	-0.0006794705	4.6168016037025005e-07	4.27556438884e-07	-0.00016807	-0.00039962	2.82475249e-08	1.596961444e-07	-0.000241347	-0.00013818400000000002	1.9094817856000003e-08	5.8248374409000016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39589.53125	-143.828125	20686.529541015625	1567330984.5947266	23556.76953125	-33.388671875	554921390.7484283	1114.803409576416	23725.748046875	43.455078125	1888.3438148498533	562911120.3837929	1.114481	19.756033	0.12797202	0.026588627200000003	-0.0601843359	-0.054068511	0.011854546399999999	0.055469042	0.016633565700000002	0.0539908184	-0.055094979599999996	-0.0450440433	-0.0176702906	-0.035480024900000004	0.0421335531	0.05227157599999999	0.09657511029999999	0.0365147553	0.07925089519999999	-0.038087063399999996	0.0298267369	-0.08534871990000001	-0.0742082577	-0.0157508352	-0.0275660177	0.0260253774	-0.0607595188	-0.0144280774	-0.0379690244	0.0103348424	0.1071082295	-0.0327789903	-0.1403966272	-0.019787225	-0.009369094	0.054696953799999996	-0.0688583151	0.0179627944	0.0570967434	-0.0493547853	0.0075661378	-0.02138493	-0.0187534961	0.0500163826	0.0647666405	-0.0687441024	-0.0427864101	0.1009891493	0.09773069039999999	-0.0453968463	-0.0477868614	-0.0823701844	0.0142231705	-0.0109359985	-0.0110082568	-0.0491338613	0.0596152056	-0.0785229938	-0.0884110324	0.0302673595	0.12137782890000001	0.0005714526000000001	0.0227409839	0.0702401288	0.0438967018	0.0182422573	0.0779721792	-0.1611703717	-0.07416385389999999	0.0319279018	-0.032931439	0.0475474929	0.0468682779	0.021055452599999996	-0.0130217187	0.0905397255	0.0837306334	0.07275890410000001	0.0581699931	0.0406891827	0.0211855248	-0.00678233	0.003939370000000001	1.5518635996900008e-05	4.60000002289e-05	-0.0497973	-0.035870200000000005	0.0024797710872900003	0.0012866712480400005	-0.021822900000000003	-0.025129280000000004	0.0004762389644100001	0.0006314807133184002	1.42774e-05	0.0006681554	4.464316385491599e-07	2.0384415076e-10	0.000286254	0.00045432400000000004	8.1941352516e-08	2.06410296976e-07	-0.000103163	0.00013818400000000002	1.9094817856000003e-08	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39541.4609375	-48.0703125	2310.754943847656	1563527133.0718384	23591.087890625	34.318359375	556539427.8631935	1177.7497901916506	23735.923828125	10.17578125	103.54652404785156	563394079.9745523	1.170311	20.745716	0.1312939405	-0.09138817910000001	0.036930783599999996	0.0575409688	0.0293765207	-0.0266639259	0.0081904111	-0.0640222403	0.05387016360000002	0.013429251000000001	0.0870902738	0.0209198795	0.011642171599999999	-0.040151601099999996	-0.0650592818	-0.07839355099999999	0.0574067128	0.034999599	0.0304689894	-0.043183781100000006	-0.010316030300000001	0.10087272189999999	0.0036308769	0.015180256000000001	0.0968377095	-0.0126153701	-0.0445066028	0.040617542799999996	-0.0055506442000000005	-0.057502182699999994	-0.06535661429999999	0.09997093789999999	0.0400869146	-0.0860825843	0.0389984485	0.0237727652	-0.021622682999999997	-0.0035134470000000003	-0.0094924261	-0.0167667079	-0.016253923400000002	-0.0222993178	-0.1132337149	-0.017478541	-0.0393551038	-0.0857141259	0.02740418	-0.0423268169	-0.026064429500000003	-0.0135628594	0.0638732727	0.1207362218	0.010352522	0.010400744	0.1101543484	-0.0212163617	-0.0280215542	-0.13984644599999999	-0.015645680500000002	0.10430416279999999	-0.0970620315	-0.0050663944	-0.07698940160000001	0.0286483516	0.0368673784	-0.016609300900000002	0.0381554756	0.0579468974	-0.0612626337	0.0822377286	-0.0118535095	0.0969167475	0.1222282126	0.0902528472	0.08261341679999999	0.0703563777	0.0541668268	0.034949665899999996	0.0137790222	-0.00590118	0.0008811499999999998	7.764253224999997e-07	3.48239253924e-05	0.012714299999999998	0.0625116	0.00016165342448999995	0.00390770013456	-0.00945203	0.012370870000000004	8.93408711209e-05	0.00015303842455690006	-0.0008024289999999999	-0.0008167063999999999	6.670093438009598e-07	6.438923000409998e-07	-7.646010000000003e-06	-0.00029390001	5.846146892010003e-11	8.637721587800012e-08	-0.000103163	0.0	0.0	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39635.58984375	94.12890625	8860.250991821289	1570979982.261978	23609.587890625	18.5	557412640.3651466	342.25	23723.2734375	-12.650390625	160.03238296508792	562793702.5903932	1.123038	19.907715	0.07082672050000001	0.0564835533	0.039225826299999995	-0.049762002300000004	-0.0496984776	-0.0175398943	-0.0023771897	0.07157499190000001	0.048955563	-0.09290234900000001	-0.0025723687	-0.045620057900000004	0.0301328981	-0.0400975798	-0.037238995	0.030801464	0.0219026208	0.1212416548	-0.0797543146	-0.023150704700000004	0.0239634332	-0.0791856026	0.012122376899999999	-0.022438969	0.0408180403	-0.0378060141	-0.0572236489	0.1293341854	0.0754409479	-0.0510481683	-0.027417754	0.0008194272	-0.018940491599999998	0.023958092799999997	-0.0023033062	-0.0707855533	0.0298998629	0.0452210552	0.016426737	-0.0674410091	-0.1086732093	0.0023916184	0.049890749000000005	-0.0180357942	0.049503312199999996	-0.062138551500000014	-0.0623245575	-0.09392926230000001	0.055513363499999996	0.033598606499999996	0.1132134237	-0.0565040579	0.005948684	-0.056463906200000004	0.0181179201	0.027902234900000003	-0.0797553847	0.1246496232	-0.0411451118	0.0601425282	-0.0308533761	0.0655111	-0.0210372545	0.0469037764	-0.0836121351	-0.004764572700000001	-0.1169326482	0.1366922758	0.012843376100000001	-0.0372373756	-0.0019924	-0.0081054977	-0.0470147195	0.08994941960000001	0.0814356093	0.06783775709999999	0.050004779900000004	0.0290499939	0.0062816109	-0.00413088	0.0017702999999999996	3.133962089999999e-06	1.70641695744e-05	-0.00294467	-0.015658969999999998	8.671081408899999e-06	0.0002452033414608999	-0.014243100000000003	-0.004791070000000002	0.00020286589761000004	2.295435174490001e-05	-0.00010921	0.0006932189999999999	4.80552581961e-07	1.1926824100000002e-08	0.000212438	0.00022008401000000002	4.5129903844e-08	4.84369714576801e-08	-4.43384e-05	5.8824599999999986e-05	3.460333565159999e-09	1.9658937145599997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39660.73046875	25.140625	632.051025390625	1572973541.3148346	23575.33203125	-34.255859375	555796280.3836824	1173.4639015197756	23763.263671875	39.990234375	1599.2188453674316	564692700.3390541	1.206836	21.393173	0.1110829	-0.0696389632	-0.0258987091	-0.0102069322	0.018481439199999998	0.0137711965	0.024166748	-0.017808623899999997	-0.0483116161	0.0079398455	0.0450782163	-0.1045296327	-0.0167018879	-0.012020783600000001	0.0010694006	0.1167604255	0.04499572860000002	0.046702239000000006	0.0172853479	-0.0084247643	0.0553438958	0.0004652405	0.01048105	-0.0053515643	0.0679924729	0.0186539481	0.0581444975	0.0171043251	-0.053303068700000004	-0.0317990464	-0.0328647618	-0.0058944344	0.0070211455	-0.03953149	-0.028092555	0.0866804149	0.0290143471	-0.0208765914	-0.0154374398	0.007433349699999999	0.0222059467	0.07291311219999999	-0.0030215229	-0.11042510009999999	0.0667598459	0.0003428011	-0.0049048452	-0.043894480300000004	-0.0318250585	0.0863152292	0.0430922025	-0.0326056344	0.0562576547	-0.069054558	0.032346158199999996	-0.00016693709999999998	-0.031738045299999997	0.004717493	0.043990792699999996	-0.06596919150000001	-0.1261156267	0.0331223465	0.031337521800000004	-0.0647783178	0.0150670156	0.14117347119999998	-0.0273467685	0.1264478704	-0.0799158949	-0.0804646958	-0.0358590946	-0.0529883979	0.0057616868000000005	0.0896294983	0.0801980746	0.0652071985	0.0456960603	0.0230172018	-0.0012572441	-0.0111246	-0.00699372	4.89121194384e-05	0.00012375672516	-0.0774823	-0.07453763000000001	0.006003506813290001	0.005555858286016902	-0.00461013	0.00963297	2.12532986169e-05	9.279411102090004e-05	-0.000448757	-0.000339547	1.15292165209e-07	2.01382845049e-07	0.000212438	0.0	4.5129903844e-08	0.0	-0.000103163	-5.8824599999999986e-05	3.460333565159999e-09	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39598.6640625	-62.06640625	3852.238784790039	1568054195.534729	23610.580078125	35.248046875	557459491.6255531	1242.4248085021973	23780.1015625	16.837890625	283.5145606994629	565493230.3228151	1.183455	20.978714	0.130955469	-0.09927609529999999	0.05295698099999999	0.07218713730000001	0.0034891295000000003	-0.0305786335	0.041899969	-0.07279083780000001	0.0062155191000000005	-0.0167639746	0.0047946312	-0.007344184	0.0355062352	-0.0921395321	0.0443460579	-0.0569288779	0.0990169748	-0.0267667393	-0.0081692189	-0.0312511629	0.0261538427	0.06287996480000001	0.033417397599999996	-0.051862726399999996	0.0473727449	0.0463725003	-0.0777706192	0.10259765480000001	0.0557077571	0.046845945800000004	-0.0194174697	0.024630584700000003	0.015143140800000001	-0.08053292690000001	0.0379516406	0.0192294792	0.0117421425	0.0058964374	-0.0451834151	0.0528992996	-0.031295417	-0.0036175469	-0.041599968	-0.0635538491	-0.0106770992	-0.0738810541	0.1206657561	0.0195267096	0.0152857127	0.0194612256	0.1154789866	0.018086603	-0.0406424554	0.0645422235	0.0291293534	0.020591057700000002	0.0317939246	-0.0346537028	-0.0251118919	0.0722370664	0.0201821105	0.0001881937	0.021911260099999996	-0.0111653362	-0.1504742275	-0.0990885309	-0.0514468265	-0.060388268499999995	-0.008747337800000001	-0.0505937849	-0.010902358999999999	0.0735832422	0.0553143321	0.08929314220000001	0.0789017205	0.06246904230000001	0.0412533063	0.0168789344	-0.0087878044	-0.000211611	0.010912989	0.00011909332891412099	4.477921532099999e-08	0.00506539	0.08254769	2.5658175852100006e-05	0.006814121124336102	-0.001737	0.00287313	3.0171690000000007e-06	8.254875996899999e-06	3.01104e-05	0.0004788674	2.2931398678276e-07	9.0663618816e-10	-1.1278e-06	-0.0002135658	1.2719328400000002e-12	4.561035092963999e-08	-0.000103163	0.0	0.0	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39709.73046875	111.06640625	12335.746597290039	1576862693.900772	23605.0625	-5.517578125	557198975.6289061	30.44366836547852	23802.49609375	22.39453125	501.51502990722656	566558820.292984	1.101757	19.530479	0.06817810699999999	0.0331749348	0.0534315492	-0.08480283279999999	-0.0169602014	-0.0142570073	0.0248374842	0.0574681041	-0.028051273199999997	-0.0356797234	0.0017764388	-0.1228166247	0.0524952659	0.025656024500000003	0.104617134	-0.1241726676	0.0834756431	-0.118006103	0.011730021	0.0213163941	0.0255416062	0.0275730915	0.014026171399999999	0.0077127696999999985	-0.0321683132	0.0510161899	0.0317874757	-0.0751362602	-0.016766307299999998	0.0685082117	0.0062065653	-0.0182551476	-0.022499701400000002	-0.0007393908	-0.033904045699999996	-0.0394268755	0.0771375816	0.0177177097	-0.0194742365	-0.037068858999999996	-0.0097971508	0.0182104671	0.07589229730000001	-0.1794360799	-0.1382354949	0.0056903935	0.059094815099999996	0.0324883877	-0.0096229352	0.0035804333	-0.0773884263	-0.0504091253	-0.0480099951	0.1008867329	-0.0608558191	0.0086779031	0.0789477131	-0.041074103199999996	0.0537519093	-0.0004901403	-0.0373575317	-0.016184471000000002	0.0127863945	0.0625868605	0.0305261691	-0.0340950655	0.0387591896	-0.046370919000000003	-0.035528958799999996	-0.0352611864	0.012528876599999999	-0.0758224307	0.0383039742	0.0889404128	0.0775474976	0.059627806900000004	0.0366895492	0.0106633201	-0.016260386	-0.000596198	-0.000384587	1.4790716056900002e-07	3.554520552040001e-07	-0.0158289	-0.02089429	0.00025055407521	0.0004365713546041	0.0106616	0.0123986	0.00011366971456	0.00015372528196000004	-0.000421039	-0.0004511494	2.0353578112036e-07	1.7727383952100001e-07	-0.000239991	-0.0002388632	5.759568008099999e-08	5.705562831423999e-08	-0.000103163	0.0	0.0	1.0642604568999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
