csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
28168.923828125	-37.3046875	793488269.6347084	1391.6397094726562	20360.12890625	-5.09375	414534849.0791168	25.9462890625	20145.455078125	0.1640625	405839360.3047524	0.02691650390625	1.245281	18.445368	0.020678707500000008	-0.0288889714	-0.1124556484	0.0487083211	-0.012012778899999998	-0.029693890299999998	-0.0581013224	-0.0485146579	0.06486632860000001	-0.025489829300000003	-0.032668098799999996	0.0152827395	0.0619393356	0.1693591614	0.0688059433	0.048475683	-0.0355863671	0.0110280572	0.016588868200000002	0.0228814488	-0.060482916	-0.0354585897	0.0414591851	0.030392731699999998	0.0134928597	0.0177422634	-0.0549516457	-0.0477144295	-0.0978495517	0.0585169329	-0.0133914249	0.0275523396	-0.0562818585	0.0196755854	-0.0991456645	-0.0185516765	-0.058093175199999986	0.0429390801	-0.2055728635	0.0689187841	-0.1451367837	0.1410826064	-0.0107197255	0.10130827769999999	0.2008589594	-0.10390672109999999	0.08012347360000001	-0.0304842973	0.0491086638	0.049833219299999995	0.0420213681	-0.0571764811	-0.0345272836	-0.0705202003	-0.14670540140000002	-0.0714597281	0.0786159276	0.024910815099999997	-0.0176628821	0.0227046354	0.045178873	-0.0740250956	0.08504089050000001	0.073306411	0.0518353231	0.11345724759999999	-0.06221797730000001	-0.0260911377	0.020456855700000002	0.0686821212	0.064460493	0.0427312965	0.052600136900000004	0.0050550375	-0.052045023499999996	0.0016341243	-0.06491540009999999	-0.0498215806	-0.0362721072	0.0337601898	-0.0503065287	-0.0393739059	0.0661752991	-0.0960917927	-0.0078748172	-0.027200976499999998	-0.08995000560000001	0.1500515979	0.0722267124	-0.08942721199999999	0.2115639073	-0.0854098932	0.0262431825	0.1299143737	0.1181006348	0.1074689586	0.0904527076	6.78425e-05	-0.0034232375	4.60260480625e-09	1.1718554981406253e-05	0.0178085	0.00804082	6.465478627240001e-05	0.00031714267225000005	-0.0211664	5.000000000005e-07	2.5000000000050007e-13	0.0004480164889600001	0.00245344	-8.200000000003344e-07	6.724000000005483e-13	6.019367833599998e-06	0.000631622	0.00017412	3.98946350884e-07	3.0317774399999995e-08	0.00028979200000000003	9.343000000000037e-06	8.397940326400003e-08	8.729164900000065e-11	0.0	0.0	0.0	0.0
28148.775390625	-20.1484375	792353555.9918556	405.9595336914063	20363.947265625	3.818359375	414690348.23715585	14.57986831665039	20125.435546875	-20.01953125	405033155.95141983	400.78163146972656	1.255415	18.595476	0.048884147	-0.0567034682	0.0188134398	-0.09280526060000001	0.12531205480000002	0.006072721800000001	0.0742678462	-0.054142439	-0.0240559367	-0.023817141	0.0748516434	0.0754110405	0.1603294833	-0.020881759399999998	0.0938277677	0.0969434828	0.0217630417	0.0882229153	-0.0108360293	-0.1695531018	-0.1139629544	0.029363533100000002	0.0006181697	-0.0100911176	-0.1644100691	-0.0855229982	-0.0927764006	-0.04692961650000002	-0.1567677446	-0.0431148756	-0.0185628186	0.1461450353	0.0563809986	-0.0554237741	0.060175705499999996	-0.1470967727	-0.1170458947	0.0384857703	0.20485211420000002	0.0171266404	0.1423519346	-0.08777506550000001	0.0437731209	-0.02589924	0.045185402300000004	0.0076464249	0.0621625774	-0.0665171107	-0.1671771797	-0.009712971800000001	-0.039065488599999997	-0.0291132331	-0.035237109100000004	-0.0333093375	-0.042273640599999995	-0.0563131738	-0.0540165691	0.0596945926	-0.0366604492	0.010596496100000002	0.0888480416	-0.1591208677	0.0236325388	-0.10787426189999999	0.16212023890000002	0.0635443123	0.0803708126	0.107665124	0.0220684204	0.0441836716	0.0984994962	0.028752308900000002	-0.09193760529999999	0.0149970201	-0.18996578039999998	-0.0571006716	-0.0165011254	-0.0043474991999999995	-0.0471244292	-0.10959317619999999	0.08367672429999999	-0.0028712929	0.1239627749	-0.0193093841	0.0302809495	0.0093779623	0.218433087	0.071239255	-0.06567731480000001	0.1511187081	-0.1657880588	0.0460853855	0.0155547836	0.011055472700000001	0.1173834851	0.1046940202	0.0845511243	8.628950000000001e-05	1.8447000000000005e-05	7.44587781025e-09	3.4029180900000034e-10	0.0310011	0.013192599999999995	0.00017404469475999987	0.0009610682012099998	-0.042532199999999985	-0.02136579999999999	0.0004564974096399996	0.0018089880368399992	0.00252629	7.285000000000017e-05	5.307122500000025e-09	6.3821411641e-06	0.00052503	-0.00010659199999999996	2.756565009e-07	1.1361854463999994e-08	0.000183088	-0.00010670400000000004	3.3521215744000004e-08	1.1385743616000004e-08	0.0	0.0	0.0	0.0
28250.2734375	101.498046875	798077949.2935182	10301.853519439695	20358.35546875	-5.591796875	414462637.39198303	31.26819229125977	20115.197265625	-10.23828125	404621161.03500754	104.82240295410156	1.123119	16.635883	0.077081469	-0.0687445917	-0.1335945105	0.1078532655	0.047479008600000004	-0.025528684700000002	0.089715725	-0.074560458	-0.0041250867	0.023933992799999998	0.0178811449	-0.0029090787	0.0986230474	0.1462221555	0.1598740286	-0.026378005099999997	-0.07102858940000001	0.0652904641	0.2530611824	-0.0227123448	-0.0899425058	-0.0178463384	0.1529036974	0.1382140209	-0.0588965935	0.032120414300000004	0.0091992001	0.0166897113	-0.0612694983	-0.0099704683	-0.11510811859999999	0.137480735	-0.012300836499999999	-0.0647994628	-0.055360056	-0.0490776676	-0.045270874	-0.1408255192	0.1356808515	-0.0222818123	0.024188826200000003	-0.047693386100000006	0.0778438337	0.06660873469999999	-0.0663667898	-0.0992668662	0.1435223676	0.0647576787	0.0183357746	-0.018009837	0.056120490499999995	0.06223682360000001	-0.08871007560000001	-0.0775586043	-0.06937198110000001	0.1560280942	-0.0740632592	0.0923792981	0.013452526000000001	-0.0371109208	0.1191735433	-0.0907594199	0.0290846915	0.102615505	0.1516266399	-0.0081074761	-0.0337858221	0.10245459539999999	0.1836597486	0.22213107769999998	0.0471641263	0.1316344046	0.1669583834	0.014902469299999999	-0.0634163088	0.009365210799999999	0.006921085600000001	0.0382477452	-0.0884584991	0.067817835	0.1143798316	0.0117017925	0.09437272449999999	-0.0437051098	-0.0264288435	-0.0593113739	0.0660035183	-0.1353134808	-0.0876532302	0.1318924977	0.0415612233	-0.0029643408	0.0285157794	0.023235568999999998	0.1166027702	0.10169233800000001	0.07823761629999999	5.07505e-05	-3.553900000000001e-05	2.57561325025e-09	1.2630205210000004e-09	0.009767820000000005	-0.021233279999999997	0.0004508521795583997	9.54103075524001e-05	-0.0246505	0.01788169999999999	0.00031975519488999977	0.00060764715025	0.00192259	-0.0006037000000000001	3.6445369e-07	3.6963523081e-06	0.000379602	-0.00014542800000000002	1.4409767840399998e-07	2.1149303184000005e-08	0.000192579	9.491000000000008e-06	3.7086671241000015e-08	9.007908100000016e-11	0.0	0.0	0.0	0.0
28133.7265625	-116.546875	791506570.2935182	13583.174072265625	20341.662109375	-16.693359375	413783217.37198263	278.6682472229004	20107.283203125	-7.9140625	404302837.8106728	62.63238525390625	1.176945	17.433164999999995	0.034509028800000015	-0.076956632	0.021383510699999997	-0.1683467884	0.07670919849999999	-0.08228994440000001	-0.0695144181	-0.1209854385	-0.050152155700000006	-0.0058732628	0.1744794191	-0.0462903104	0.0723195752	-0.0022277473	0.061595360099999996	-0.17082635989999995	0.0204031712	-0.08530179449999999	0.0824233263	-0.0240206804	-0.0705235936	-0.1519623692	-0.013664164	-0.009691678399999999	-0.045341593099999994	0.0641061896	0.054163530999999994	-0.1283542941	-0.0115116503	0.0178177268	0.1590405878	-0.0981170228	-0.0336443123	0.0910299516	-0.0911019751	-0.021609223599999998	-0.1362662723	0.0466980394	0.09264104710000001	0.074476081	-0.0309083788	-0.0738842052	-0.059131234500000004	0.057648322599999996	-0.0177858184	0.048660515099999996	0.0092414061	-0.096643836	-0.100963598	0.064490391	-0.0814060425	0.0622913839	-0.06236463730000001	0.15103404439999998	-0.019709186200000003	-0.008234847	0.10308779	0.09384950060000001	2.96012e-05	-0.0485987478	0.19017036210000002	0.012335461	-0.003944534	0.0136178094	0.0574162478	-0.14746079380000002	0.0698636403	-0.0239160094	0.0165178698	0.0972731438	0.1459572446	-0.0611343061	0.0394256874	-0.051358433099999996	0.053306727000000005	0.0738231023	0.028428091699999998	-0.1045481474	0.0965058343	0.031614597200000004	-0.1573125279	-0.078458982	0.014364515100000001	0.0423867312	0.0873892383	0.0859813241	0.0712123838	0.0151374571	-0.0435467871	0.1147880121	0.0763777533	0.0267995126	-0.0553172302	-0.1419627819	0.11575891279999999	0.0984704127	0.07154294259999999	3.63417e-05	-1.4408800000000007e-05	1.32071915889e-09	2.076135174400001e-10	0.00977273	4.9099999999951274e-06	2.4108099999952146e-11	9.55062516529e-05	-0.00767567	0.01697483	0.0002881448535289	5.89159099489e-05	0.00177199	-0.00015060000000000008	2.2680360000000024e-08	3.1399485601e-06	0.000430547	5.0945e-05	1.85370719209e-07	2.595393025e-09	4.38264e-05	-0.0001487526	1.9207533369600004e-09	2.2127336006760003e-08	0.0	0.0	0.0	0.0
28126.015625	-7.7109375	791072754.9377441	59.45855712890625	20353.05078125	11.388671875	414246676.1041413	129.70184707641602	20147.841796875	40.55859375	405935529.07190317	1644.999526977539	1.184411	17.543756	0.1124429705	-0.1017086069	-0.0891429705	0.1043076526	-0.024390666499999998	-0.1359826767	-0.10659176699999999	-0.1084607841	-0.023866264300000002	-0.0380854313	-0.11603797019999999	0.0152151626	-0.0187517135	0.1510851949	0.0318421415	-0.19705392730000001	0.0550573755	-0.09257269779999999	0.20825222219999998	-0.0818092218	-0.0065046886	-0.060613258600000004	-0.09935414769999999	-0.014089296299999996	0.0412896142	-0.2026838663	0.11236941880000001	-0.0517887203	0.0337585299	0.0770336239	-0.0624833935	-0.1318514035	0.0337572373	-0.0685994488	0.0298883983	0.0807239444	-0.21486927309999998	0.08339809549999999	-0.026304863900000003	0.0866414901	0.140515951	0.0739621979	0.0078533636	-0.16847219300000002	0.07529953959999999	-0.0357476484	0.1307662641	0.0785622069	0.07338491	0.16279106529999998	-0.0170016591	0.0366021661	-0.0238484367	-0.0850169566	0.0418634549	0.035510584	0.133419971	0.0853621295	-0.06605328719999999	0.0057312872	-0.030582662000000007	-0.0128932557	0.052426306799999996	0.2188365423	-0.0269525586	-0.0922456314	0.09537619	-0.0052654223	0.17387673329999995	0.11108407029999999	0.18070549239999997	-0.0664052262	-0.0911472332	0.0450503915	0.1052195368	-0.155717634	-0.0534617062	0.015347403899999999	0.0230140731	0.022427488199999998	-0.0614783429	0.125916625	-0.0384148338	-0.0711236384	-0.0154986049	0.20486716300000002	-0.10106771960000001	0.046413839000000005	-0.0899678282	0.057564675	-0.08554051060000001	-0.0152031823	-0.013352973300000001	0.050971777	0.1148523699	0.0950352225	0.0644997188	1.23667e-05	-2.3975e-05	1.5293526889000004e-10	5.748006249999997e-10	-0.06720599999999999	-0.07697873	0.005925724872412899	0.004516646435999997	-0.0246625	-0.01698683	0.0002885523934489001	0.00060823890625	0.00176623	-5.7600000000000524e-06	3.3177600000000613e-11	3.119568412899999e-06	0.000742623	0.000312076	5.51488920129e-07	9.739142977599999e-08	-7.406310000000001e-06	-5.123271000000001e-05	5.485342781610002e-11	2.6247905739441012e-09	0.0	0.0	0.0	0.0
28188.568359375	62.552734375	794595386.1511574	3912.8445777893066	20358.576171875	5.525390625	414471623.7460365	30.52994155883789	20152.51953125	4.677734375	406124043.4574127	21.88119888305664	1.196408	17.721457	0.1534385511	-0.0323269921	0.0895439699	-0.0465675866	0.1267902442	-0.0918143026	-0.0959168906	-0.0738358825	-0.0630141196	0.050757995800000004	0.0497884151	0.1414212402	0.0173234136	-0.1308243044	0.0547539167	-0.0704603466	0.1775195675	0.1049081751	-0.0136684397	-0.1012439352	0.0643486241	-0.0350564834	-0.051935771	-0.25475124	0.0243246627	-0.111743243	0.011362677199999999	0.14480621970000002	0.12079708189999999	-0.0543059717	-0.0463021595	0.0759029118	0.1192936624	0.07540233019999999	0.039208391	0.2083887814	0.1093838233	-0.0353324648	-0.0294762305	0.17964000460000001	-0.0352614468	0.0737513085	0.035551553199999995	-0.050995623	-0.0423100183	0.11113244650000001	0.008670253499999999	0.016830754099999998	-0.1240443135	0.1296108678	-0.11513199800000001	-0.0419292173	0.1341668965	0.010780968	0.0741172111	0.029468010899999997	0.1090782725	0.047936077800000004	0.037606565	0.050077468	-0.0035444307	-0.1024088783	-0.1511474594	-0.0074275423	0.0320031923	-0.102006296	0.1919838593	0.15676580910000001	-0.0940734975	-0.1638596312	0.0060231666	-0.1071397427	-0.1067242033	-0.0888950347	-0.0196849709	-0.1974662445	0.1170918416	0.1473134485	0.0370736122	-0.0040594016	0.0042426917	-0.030655704300000006	-0.0619570346	0.056887438	-0.19706714079999998	0.0249363573	-0.1527610261	-0.10313870359999999	0.1439056241	-0.0074994828	0.052393691500000006	-0.09085953849999999	0.051877886399999996	-0.1174583023	0.1138836324	0.09139420710000001	0.0571422589	4.75333e-05	3.51666e-05	2.25941460889e-09	1.2366897555599995e-09	0.028247700000000008	0.0954537	0.009111408843689998	0.0007979325552900003	-0.0064419	0.0182206	0.00033199026436	4.1498075609999986e-05	0.00180452	3.829000000000007e-05	1.4661241000000051e-09	3.2562924304e-06	0.00019842	-0.000544203	3.93704964e-08	2.961569052090001e-07	-0.000219495	-0.00021208869	4.8178055025e-08	4.498161242591608e-08	0.0	0.0	0.0	0.0
28357.263671875	168.6953125	804134402.9562416	28458.108459472656	20368.90625	10.330078125	414892341.82128906	106.71051406860352	20198.4453125	45.92578125	407977193.04205316	2109.177383422852	1.181171	17.495757999999995	0.060553090199999986	0.0935147241	-0.023921291	0.040232037799999995	-0.0907754301	-0.11848076869999999	0.0025342623	-0.0276799413	0.0488580784	-0.008431646899999999	0.0503530311	0.0162773282	0.038667129	0.0353181203	0.0673218916	-0.0662278734	0.1709521952	0.1879868885	0.046457281399999995	0.08027897269999999	-0.0740606228	0.046101659	-0.1377735369	-0.0150249248	-0.026234086	0.02116569	-0.0034993140000000003	0.0665143841	0.037812526299999996	-0.020588332	0.0266407814	0.08500252800000001	0.0024758022	-0.0615894265	-0.0628859421	-0.10470304679999999	0.0234500188	-0.0031702188	-0.1286300866	-0.0007572524000000001	0.0088731714	-0.0342672084	-0.051476481100000006	-0.0278959893	-0.0668926213	-0.031797813700000004	-0.08912762369999999	0.0302077494	0.0696621674	0.1831831265	-0.0169787993	-0.028889595	0.0691021005	-0.0589627712	0.0510456026	0.0198152692	0.005532836	0.026716193500000002	0.028952880299999997	0.0995244192	0.0400582124	-0.0344736989	0.0316392785	0.0701244307	0.0363755347	-0.0335716551	0.056480162	0.1862229758	-0.0942587742	0.09067814519999999	-0.1437737313	-0.15386009550000002	-0.0374877557	0.0231105907	-0.0061448558	0.0340593415	0.0405085638	0.0419196673	-0.015415149599999999	0.0340481985	0.015974874099999998	-0.0227238093	0.0920899345	-0.027744799100000002	0.059987908	-0.1122239979	-0.1377285045	0.0151566596	-0.038272965	0.041323547	-0.0928733439	-0.063497292	0.0397802224	0.0326305851	0.11285322490000001	0.08755525230000001	0.049506407599999996	4.684310000000001e-05	-6.901999999999954e-07	2.1942760176100006e-09	4.763760399999937e-13	0.018277900000000003	-0.0099698	9.939691204000002e-05	0.00033408162841000016	-0.0181646	-0.0117227	0.00013742169528999998	0.00032995269316000005	0.00122878	-0.0005757399999999999	3.3147654759999994e-07	1.5099002884000004e-06	0.000205588	7.167999999999997e-06	4.2266425744e-08	5.138022399999995e-11	-0.000413785	-0.00019429	1.7121802622500002e-07	3.77486041e-08	0.0	0.0	0.0	0.0
28277.41015625	-79.853515625	799611925.1447906	6376.583957672119	20389.65234375	20.74609375	415737922.69898987	430.40040588378906	20224.234375	25.7890625	409019656.0549317	665.0757446289062	1.1793	17.468053999999995	0.05603279690000002	0.0189366808	0.0391128988	0.1342069747	0.029250507999999998	-0.009449785300000001	-0.022465907799999997	0.09815995050000001	-0.0328458087	0.016474096100000002	-0.10031507449999999	0.032665690899999995	0.09871046259999999	-0.022449426499999998	0.0143405873	-0.042664899299999996	-0.0117754255	0.1284942703	0.1500217974	-0.03890985	-0.1072484741	0.0241843029	-0.0754808728	-0.0454638169	0.1437155308	0.1051679802	-0.1150177276	0.14837304199999998	-0.0589894736	-0.0755735996	0.0292346894	0.0037239649	-0.009755596	-0.042498601100000005	0.0274943452	0.060318450499999995	0.0142627511	0.0747081441	-0.0649190784	-0.0527389816	0.0352267882	0.0188044101	0.2256000609	-0.0483317749	0.0549802199	0.0501695023	0.005516889200000001	0.15757337800000001	0.007343081899999999	0.0270842754	0.0418006893	-0.0146475544	-0.10254809710000001	-0.0405079209	0.1488035103	0.060614277	-0.011575916100000002	-0.09082644919999999	-0.00532809	-0.0315498331	-0.0698724648	-0.09729674210000001	0.035576531099999996	-0.023352291400000003	0.07461471759999999	-0.0629012899	0.0028890873	0.1643219222	-0.0280113509	0.08497907939999999	0.0536577531	-0.0914535744	0.0086153211	-0.016413146899999998	0.0968703132	0.0834675609	-0.09095630210000001	0.1784887879	-0.1113814518	-0.051653471900000004	0.018948116100000002	-0.0713983903	-0.0697921092	-0.0466358437	0.02144192	-0.0358074388	0.0262716227	0.038208206	0.048456078300000004	0.012516465	0.0663213008	0.042180996299999995	0.068441918	0.030069293700000006	0.1117617054	0.0835266722	0.041629366099999995	0.00262312	0.0025762769	6.8807585344e-06	6.6372026654736096e-06	0.030798	0.012520100000000001	0.00015675290401	0.0009485168040000002	-0.0215665	-0.0034019	1.1572923609999996e-05	0.00046511392225	0.00101046	-0.00021832000000000012	4.766362240000006e-08	1.0210294116e-06	0.000244217	3.862900000000004e-05	5.964194308899999e-08	1.492199641000003e-09	7.99564e-05	0.0004937414	6.3930259009600016e-09	2.4378057007396004e-07	0.0	0.0	0.0	0.0
28324.17578125	46.765625	802258933.687149	2187.023681640625	20395.744140625	6.091796875	415986379.049839	37.10998916625977	20229.169921875	4.935546875	409219315.7280922	24.359622955322266	1.132167	16.769907	0.09282228289999997	0.1041832152	0.11342877900000001	-0.042027779	0.0227393148	0.0237571896	0.0797758383	0.0975411424	-0.0806241229	-0.1678986531	0.104785481	0.029689416099999998	0.09233704949999999	-0.0809519547	-0.013917568100000001	-0.0176297196	-0.0056613304	0.053003777	0.0426835743	0.1703149462	-0.012557829	0.0309307542	0.11065458660000001	-0.2103475611	0.0976642485	-0.0219151306	0.0650623107	0.000381363	0.0346535633	-0.0957908178	0.060382960599999994	0.1175314434	-0.0757871259	-0.0665426759	-0.1557782642	-0.0321556653	0.1611504556	0.1941125635	-0.002357117	-0.1771065815	-0.0515555006	-0.1295814632	0.2095404484	-0.0110604014	-0.0447656905	0.06624138360000001	-0.12379898289999999	0.032224326	-0.102421681	-0.0397507631	0.037727656899999996	-0.008824254	-0.0915741382	0.1009914203	0.17986772550000002	-0.0485256904	-0.118877945	-0.0771847084	-0.148892412	0.0521435521	0.1236392675	-0.0480931699	-0.0446371972	-0.117605831	-0.0289255799	-0.0832504861	-0.0720067087	0.042250865	-0.12421283080000001	-0.0175675071	-0.10025904890000001	0.004167827	0.0335635383	-0.20496979899999998	0.1633732101	-0.11865557269999999	0.032182808	0.050206910300000004	-0.012057522	0.1405931318	0.0766181747	-0.2058715837	-0.0379322307	-0.1902814639	0.1410610466	-0.1944151878	0.0704484499	-0.047556573	0.0455319876	0.0264144978	-0.0283675375	0.1221028331	-0.0197781028	0.0053015933999999995	0.110609665	0.07931719200000001	0.0335495105	5.39571e-05	-0.0025691629	2.91136864041e-09	6.600598006736411e-06	-0.0255826	-0.0563806	0.0031787720563600003	0.00065446942276	-0.0186704	0.0028960999999999987	8.387395209999993e-06	0.00034858383616	0.000921856	-8.860399999999983e-05	7.850668815999972e-09	8.498184847360002e-07	0.0002814	3.718299999999993e-05	7.918595999999998e-08	1.3825754889999946e-09	-0.000413785	-0.0004937414	1.7121802622500002e-07	2.4378057007396004e-07	0.0	0.0	0.0	0.0
28366.88671875	42.7109375	804680262.1143951	1824.2241821289065	20392.474609375	-3.26953125	415853020.69400406	10.689834594726562	20211.890625	-17.279296875	408520522.6369629	298.5741004943848	1.4471040000000002	21.434826	0.0300139521	0.1253508933	-0.0851606018	0.0315880495	-0.0845351702	0.0170116619	-0.09897256609999999	0.1022755558	0.0459416718	-0.1379175368	-0.0619508835	-0.2206747273	0.0253991416	-0.0200488672	-0.0088036334	0.08927025949999999	0.0575284192	-0.08549097929999999	0.0122806457	-0.009833885300000001	-0.0744387619	-0.2200909193	0.0680437378	0.0187407256	0.10677057470000001	0.1505939252	0.1721518518	-0.0311726177	-0.051307890599999996	-0.0838002369	0.0417927316	0.0176288223	0.0142179415	-0.1632386568	-0.08066287330000001	-0.1062214677	0.0813765744	0.00026456229999999997	0.0827513912	0.0931241452	-0.1032658335	0.1915979498	0.0283396046	0.026489682999999997	-0.11398725230000001	-0.1141196839	-0.10319881199999999	0.0234022915	0.062073255099999995	0.0042745303	0.0630054987	0.0327149838	-0.0811403927	-0.0013782726	-0.0218595941	-0.1807547436	0.0674574094	-0.1374735876	-0.1238554127	-0.0831401915	-0.0436995098	0.1358711833	0.075706516	-0.06169799860000001	0.0136688968	0.1314259878	0.07211914700000001	-0.047514038099999996	-0.0539442016	0.0435678774	0.13517122939999998	-0.0606215671	0.19883652219999998	-0.0160134225	0.19705952420000009	0.12229314570000001	0.07013196099999999	-0.0123898059	-0.0171091379	0.0514405666	0.0616585012	0.0054256076	0.0951672	-0.11274665380000001	-0.09131745349999999	-0.1670284846	0.084851513	-0.021621312200000003	-0.0074612583999999985	0.0717404588	-0.0203795596	-0.2781950266	-0.0241987546	-0.15934314460000001	0.1093977275	0.0749359284	0.025306205099999996	4.6455e-05	-7.502099999999997e-06	2.158067025e-09	5.628150440999996e-11	-0.0256069	-2.4300000000001404e-05	5.904900000000682e-10	0.0006557133276099999	-0.0072968	0.0113736	0.00012935877696000002	5.324329024000001e-05	0.000777413	-0.00014444300000000007	2.086378024900002e-08	6.043709725689999e-07	0.000186183	-9.521699999999997e-05	3.4664109489e-08	9.066277088999989e-09	-0.00028127400000000003	0.00013251099999999998	7.911506307600001e-08	1.7559165120999995e-08	0.0	0.0	0.0	0.0
28225.98046875	-140.90625	796705973.4222566	19854.5712890625	20371.990234375	-20.484375	415017986.1094704	419.609619140625	20192.525390625	-19.365234375	407738081.6510353	375.01230239868164	1.358277	20.119095	0.08824930990000003	-0.026031779799999998	0.024748865699999997	0.1011724838	0.10012440480000001	0.0266169561	-0.1382421114	0.0358922473	-0.0086390345	-0.15522359460000001	-0.216809819	0.0319686766	0.0534041545	-0.1512673511	-0.0685940936	-0.08856224119999999	0.0014842222	-0.0011538033	-0.08712554189999999	0.002853273	-0.0434223815	0.1586815201	-0.14128996800000002	0.0424292991	0.1063221467	-0.012721718600000001	0.006745140300000001	-0.007394569	-0.1350591279	-0.0969098543	0.0005323815	-0.0848177008	0.0451975979	0.0420136444	0.0944541003	0.0693975102	-0.2111892222	-0.10795183359999999	0.0013491037	-0.0539115104	0.0521299279	-0.0394067115	0.0071521230000000015	-0.0041855755	0.1715944321	0.0428821863	0.0475450489	0.1229351463	-0.1113420683	-0.0262511643	0.0443568288	0.059708866299999996	-0.1279189869	-0.0483008568	0.14374795140000002	-0.0834196078	0.12088792720000001	-0.0696101747	-0.1822726044	0.059541830999999996	-0.21951527129999998	-0.0293993962	0.09731570449999999	-0.087316715	0.049849117699999994	-0.08884013369999999	-0.0147203251	-0.023300915699999997	-0.0222367067	-0.0015407004999999998	-0.0700098616	-0.0677037409	-0.0958558226	0.049920401399999995	0.098019262	-0.0166076042	-0.1015692369	0.020527658100000002	-0.0320826905	-0.2001621871	0.024772813900000003	-0.010508811399999998	0.05904438610000001	0.054523851500000005	-0.09967086230000001	0.128586756	-0.0486040549	-0.040896342	-0.1649893023	-0.09332383970000001	0.0558145688	0.0700066275	0.1462272513	0.1575633155	0.1081265492	0.0703923703	0.0169396104	4.44351e-05	-2.0198999999999974e-06	1.9744781120100005e-09	4.0799960099999905e-12	0.0066192	0.032226099999999994	0.00103852152121	4.381380864e-05	-0.0215454	-0.014248599999999998	0.00020302260196	0.00046420426116	0.000332854	-0.000444559	1.9763270448099999e-07	1.10791785316e-07	-7.21988e-05	-0.0002583818	5.212666721440001e-09	6.676115457124001e-08	-0.000413785	-0.00013251099999999998	1.7121802622500002e-07	1.7559165120999995e-08	0.0	0.0	0.0	0.0
