csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
44589.38671875	18.28515625	334.34693908691406	1988213407.9542391	27066.392578125	42.837890625	1835.084873199463	732589607.1931801	27284.3984375	44.42578125	744438398.0962523	1973.6500396728518	1.239558	17.802303	0.05983645	0.1240379991	-0.0373001466	0.010925141299999998	0.096599989	0.1190090189	0.0269530952	-0.0632469991	-0.0378318362	-0.0198764417	0.09862136390000001	-0.0493697279	-0.0085993549	0.059715995599999995	0.0303748025	0.0305052235	-0.0375359039	0.0066090132	0.1451407397	0.0385650323	-0.0003147808	0.0118328274	-0.1359152525	0.0529620629	-0.0122435031	-0.029734139399999998	-0.0342996682	-0.005113267800000001	0.0646329163	-0.0968449253	-0.0553476753	0.10192463119999999	0.1071217754	0.031746426200000004	-0.0661703223	0.022693968399999997	0.0526143887	0.1063609466	-0.19485011300000002	-0.0286846231	-0.058513537699999986	-0.0423759704	-0.0021850216	0.043121386399999996	-0.0308145165	-0.0818702304	-0.029059242000000002	-0.0634117301	-0.0808210541	-0.1083407778	0.006590033100000001	0.0496155233	-0.028522834	-0.0113041547	0.0794536973	0.2277261222	-0.09773329359999999	-0.1037999032	0.025911816600000002	0.0005710452999999999	0.107407134	0.0325009589	-0.09641220939999999	-0.0040306207	-0.0107773247	-0.0572814714	0.06914945559999999	-0.0084372557	-0.042156905599999996	-0.0368284287	0.045509161	-0.1032206518	-0.0348132114	0.0159855213	-0.009213974100000001	0.0533201854	0.0812490198	-0.0891671405	-0.0136280764	-0.0493310973	0.0336047705	0.1503409533	-0.013986063600000001	0.1460704954	-0.0102901385	-0.0219287338	0.0374431857	-0.0660544087	-0.0036718497	0.144400409	-0.08952089210000001	-0.0234868167	0.1451724507	0.0360608877	0.0557167987	0.0136927151	0.19851107969999998	-0.0989842873	0.048931526399999994	0.0299913538	-0.1828150396	-0.051328593799999996	0.0173352183	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.0161445	0.007346090000000001	0.00026064488025	5.3965038288100015e-05	-0.00813458	-0.029718380000000006	6.61713917764e-05	0.0008831821098244002	-0.00411047	-0.01365283	0.0001863997670089	1.6895963620899993e-05	-0.00153147	0.00011322000000000004	2.3454003609e-06	1.2818768400000008e-08	0.000226406	-6.916300000000004e-05	5.125967683599999e-08	4.7835205690000055e-09	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44622.37109375	32.984375	1087.968994140625	1991156002.028336	27089.140625	22.748046875	517.4736366271974	733821539.8010254	27329.392578125	44.994140625	746895698.6892737	2024.4726905822754	1.0247389999999998	14.717109	0.04043056	0.097971281	-0.0676657336	0.1094170208	-0.0032061766999999996	0.0036481578000000002	0.0580507524	-0.1376490243	-0.0628209148	-0.08787476570000001	0.0879507092	-0.009020102	-0.0637957199	0.022698004700000003	-0.0079803359	-0.0936339023	0.0486383767	0.014831606200000003	0.2027835847	-0.079414944	-0.0162190231	0.0071972529	0.0178811852	0.1470088847	-0.011452841299999999	0.0773125799	-0.0410374717	0.09299871470000001	-0.0601803166	-0.05501995269999999	0.0769029274	-0.11815748960000001	0.0915719454	-0.011574051699999999	-0.0209324132	0.0668482926	0.0146943026	0.1044023535	-0.042648669699999996	-0.0149649256	0.0061061271	-0.0678833054	0.0050449547	0.0627864908	-0.1816809961	-0.031808457000000005	-0.0025337828	-0.0958784276	-0.0107971076	-0.0209484295	-0.057627200199999985	0.1123259675	-0.0630002538	0.0484640354	0.0604520675	0.0824598495	-0.0165839305	-0.010550557	0.0152841215	-0.08722470880000001	-0.012868965100000001	0.077524108	-0.1733292636	-0.0362256083	-0.0401969129	0.0024298574	0.0669088292	0.0211267774	0.09352807279999999	-0.0844940321	0.1414625524	-0.11429458960000001	-0.025600654	0.0251858004	0.0510960179	-0.0981430538	-0.0146893805	-0.1748814246	0.0768294311	-0.0333905662	-0.041037699500000004	0.12137894449999999	-0.1017137709	-0.053109033300000004	0.0572879954	-0.0639764709	-0.0138157822	0.0324476067	0.0395319221	0.022406161400000003	-0.0072830812	-0.1172945035	0.018986565	0.0130460548	0.1368495831	0.061752748600000004	-0.0168043992	-0.0486087866	-0.0520844174	-0.09949993	0.0883462811	-0.009462156999999999	-0.051538712199999996	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.00546537	-0.010679129999999998	2.98702692369e-05	0.00011404381755689995	0.00938099	0.01751557	8.800297338010001e-05	0.0003067951924249	0.00240094	0.00651141	4.23984601881e-05	5.764512883599998e-06	-0.00162192	-9.044999999999996e-05	2.6306244864e-06	8.181202499999989e-09	0.000250445	2.4039000000000032e-05	6.272269802500001e-08	5.778735210000016e-10	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44829.40625	207.03515625	42863.55592346192	2009675664.727539	27123.40625	34.265625	1174.133056640625	735679166.6025392	27375.947265625	46.5546875	749442488.6902809	2167.338928222656	1.195383	17.167870999999998	0.03729948	-0.0110214324	-0.1981272043	0.1521460396	0.024912913	0.14625441960000002	0.2167394861	-0.1172520792	-0.0008951068	-0.0358429041	0.0371384361	-0.07888843	-0.0447098617	-0.11232440269999999	0.09455717400000001	0.026665775	-0.1507411432	-0.0338385681	0.0043347991	-0.0009892966	-0.04726556269999999	0.0890678959	-0.035590014100000004	0.1245524752	0.051106783899999994	-0.0821975546	-0.0636898568	0.0116068803	0.18333155140000001	-0.041254610899999995	0.1259383785	-0.027661033300000002	-0.11499704890000001	-0.0322094723	-0.0628698176	-0.0764046771	-0.1557490692	-0.0766119244	-0.0137102755	-0.0620059358	0.09872057890000001	-0.0281282189	0.07021833940000001	-0.058615132699999996	-0.1173381543	0.0755296149	0.1454327925	-0.038756235800000004	0.07831729280000001	-0.18334540579999997	-0.0313206582	0.0995663551	0.0986658741	0.04628255480000002	0.032108458900000005	0.0455513345	-0.0798305734	-0.0770841763	0.09791752449999999	-0.19966789350000005	0.1377878781	0.2266653328	-0.1183237285	-0.0633006014	-0.0579381257	-0.047529209100000004	-0.0027570765000000004	-0.1353656051	-0.08431428740000001	-0.08544741269999999	-0.0221599502	0.027916200099999997	0.036537644700000003	-0.0484618509	-0.1296029759	0.10519625099999999	-0.1190110325	-0.0516608069	-0.10503650640000001	-0.0328455545	0.0297303736	0.0008080797999999999	-0.0138416408	0.005321989599999999	0.1636504565	-0.1003848104	-0.08977446060000001	0.0328129478	0.043694493499999994	0.0790302396	0.0542269846	-0.1562327278	-0.0386756518	0.0627972397	-0.11823463050000001	-0.0519468371	-0.090695157	0.18332770199999998	0.0075512971999999986	-0.10867429	0.011853780900000001	-0.127115667	0.1202502778	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.008264479999999998	0.002799109999999998	6.830162967039996e-05	7.835016792099988e-06	0.00918641	-0.00019457999999999973	8.439012868810001e-05	3.786137639999991e-08	-0.0125392	-0.01494014	0.0002232077832196	0.00015723153664	-0.00131458	0.00030733999999999986	1.7281205764000004e-06	9.445787559999996e-08	0.00017047200000000002	-7.9973e-05	2.906070278400001e-08	6.395680729e-09	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44700.15625	-129.25	16705.5625	1998103968.774414	27074.841796875	-48.564453125	2358.5061073303227	733047058.3258095	27312.837890625	-63.109375	745991113.6395607	3982.793212890625	1.302304	18.703445	0.10635483	-0.1557715894	-0.0752877006	0.06499884	0.1349870352	0.0435786079	0.1280566722	0.0642991173	0.08599049019999999	0.0203078927	0.0552982587	-0.10559687820000001	0.09749059130000001	-0.008792287	0.14988127380000002	0.0400594555	-0.008108943	0.1743058696	0.1495247526	0.0019079439000000001	-0.0969244928	0.0307809555	0.0241245497	-0.0752970512	0.0965650825	0.0560222054	-0.0233093942	0.053130009699999994	-0.049741134900000004	-0.1037565286	-0.08070539639999999	0.0401621069	0.007367208199999998	-0.0076468269	-0.0623503951	0.0167838511	0.07642914940000001	-0.0155798252	0.1180243624	-0.042779970300000005	0.0337445461	0.12239642519999999	0.0090153948	-0.0343769271	-0.1506053671	-0.1236261663	-0.16821053789999998	0.12320619699999999	0.0931904492	-0.0940666102	0.130797852	-0.0214384762	0.0775953059	0.1364011137	0.0448155229	0.0656885128	-0.0847928366	-0.15429895529999998	-0.054796375	0.0298574385	0.0643611198	0.1180471962	0.0916243054	0.0149583164	-0.0362856102	-0.11289170550000001	0.18064488850000002	-0.0492944136	0.028847364900000002	0.0900029106	0.0210336588	-0.1335539566	0.0593121988	-0.1252434754	0.0171634225	0.0020615699	-0.0301732384	-0.028898402799999997	-0.0808893552	-0.1263715537	0.022447785	0.1151990915	0.081555031	-0.09778614869999999	-0.11710654960000001	-0.008935418399999999	-0.010560961499999999	-0.0826635842	0.1184090099	-0.049145027699999996	-0.0704297658	-0.021168312400000003	0.0312453452	-0.0404768124	-0.1430888782	-0.0776017054	0.0615232259	-0.044971545099999996	-0.1513972294	-0.058187838600000014	-0.0882711815	0.0474592009	-0.12283587730000001	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00545612	-0.0028083599999999976	2.97692454544e-05	7.886885889599986e-06	0.0374367	0.02825029	0.0014015065068899994	0.0007980788850840999	0.00242233	0.01496153	0.00022384737994090006	5.8676826289e-06	-0.00230823	-0.00099365	5.3279257329000005e-06	9.873403225e-07	0.000383515	0.000213043	1.4708375522500002e-07	4.5387319849e-08	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44659.55078125	-40.60546875	1648.8040924072266	1994475475.9830477	27036.94921875	-37.892578125	1435.8474769592285	730996623.0572662	27223.271484375	-89.56640625	741106510.311985	8022.141128540039	1.325357	19.034533	0.09553317	-0.0347538524	0.0664990491	-0.0098125447	0.007150034200000001	-0.08472881800000001	-0.0945692364	0.0228735647	0.1197050886	0.10100550890000001	0.0670464498	-0.0200616926	-0.0453643785	-0.0153648772	0.134941265	0.0627947762	-0.0419143298	0.061499107699999986	-0.0048774207	-0.0341902121	-0.014184718700000001	0.08705096890000001	-0.0223930446	-0.045291341500000006	-0.035763057599999995	0.0691638916	0.1712144775	0.023723116800000003	-0.1478166421	0.0136070777	0.08917455199999999	-0.0116601002	0.0262612452	-0.0049068246	0.0445934133	-0.1482096239	-0.1670333137	-0.0377456268	0.0396696513	-0.1419898275	-0.0021850157	-0.08288284230000001	-0.011588835300000001	-0.0974649878	0.1153008299	-0.0633190355	0.0702423318	0.0155639581	0.0145267151	0.1677612844	0.10992278189999999	-0.0008192608999999999	0.1021941793	-0.0509168193	0.087436769	0.0084080096	0.1547203524	-0.0333310276	-0.1125811987	-0.0823602431	-0.0717392682	-0.0542933073	0.0440169237	0.0601262988	0.0820083802	-0.0055795489	0.0724639103	-0.1090306443	-0.0638009441	0.120384135	-0.0387285288	-0.0650673737	0.0761752173	-0.0860524155	-0.0337575288	0.0378990266	0.002488372	-0.0756749436	-0.024295281499999998	0.09970652880000001	-0.0226786985	-0.1338535054	0.1096872743	-0.0601952045	0.1191980951	0.1814278755	-0.1194600199	-0.0235834865	-0.0624804504	-0.1192334523	-0.069719266	-0.06565877099999999	-0.0252755673	0.066430413	0.0580723649	-0.1579322616	0.068379205	0.0420618561	0.0807016125	-0.0342363838	0.0414115219	-0.0599310983	0.00425255	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.008378919999999998	0.002922799999999998	7.020630036639996e-05	8.542759839999989e-06	-0.00824355	-0.04568025	6.79561166025e-05	0.0020866852400625	0.0322133	0.02979097	0.0008875018935409	0.00103769669689	-0.00243797	-0.00012973999999999974	5.9436977208999985e-06	1.6832467599999922e-08	0.00017047200000000002	-0.000213043	2.906070278400001e-08	4.5387319849e-08	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44626.34375	-33.20703125	1102.7069244384766	1991510556.493164	27065.646484375	28.697265625	823.5330543518066	732549219.6171608	27244.232421875	20.9609375	742248200.2571449	439.3609008789063	1.390534	19.970592	0.06656412	0.0126820922	0.0643883182	-0.009605853499999999	-0.0174264194	-0.1009138775	-0.0045674865000000005	-0.0406631123	-0.029353332000000006	0.0673257337	0.1116696509	-0.031450548700000004	-0.0335703605	-0.022078627000000003	0.014399163500000001	0.1188930825	-0.15824818359999998	-0.0381385218	0.0526018979	-0.0173183553	0.016267018799999998	0.0076761424	0.062485096799999994	-0.2610234472	0.068988458	0.053131166699999996	0.1084541277	-0.0546435618	0.077453932	-0.0075614112	0.0787463684	-0.1004962434	-0.0951603522	-0.1071990528	-0.058674380199999994	-0.0008746028999999999	-0.0883837548	0.0187985065	-0.0130636198	-0.077010366	0.0157593099	-0.021155437599999997	-0.0356688101	-0.10027743380000001	-0.1021571635	0.140331566	0.08827672810000001	0.020336130600000002	-0.056174019400000004	0.0017157051000000001	0.0335265619	0.0219624392	0.0117416817	-0.0715347696	0.0466256201	-0.0886076256	0.0755813556	0.0178483256	-0.0137964375	-0.06654683980000001	-0.1196717061	0.0175334069	-0.0314559827	-0.0071210130000000016	0.016589965800000002	-0.0335715588	0.1026040093	-0.0864492914	-0.13787002869999998	-0.0820950901	-0.099912717	-0.1307355107	0.0352542595	-0.047051066600000004	0.0612148995	0.0897074273	-0.0548539151	0.1417419687	-0.1118460474	0.129504747	-0.024722882999999998	-0.0063256592	0.070145624	-0.0614553891	0.1119129778	0.033524189100000004	0.0664266486	0.1059153865	0.0770787834	-0.0206389778	0.130383659	-0.0788030224	0.0404153107	0.0814005343	0.024963681600000003	-0.0114546079	-0.1205634409	0.0663540651	0.1301732163	0.0388543391	-0.0723425705	0.0506185238	0.097242127	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.00547565	-0.0029032699999999977	2.9982742922500007e-05	8.428976692899988e-06	-0.0396427	-0.031399149999999994	0.0015715436632899994	0.0009859066207224996	0.0215961	-0.010617200000000002	0.00011272493584	0.00046639153521	-0.00200508	0.00043289	4.020345806399998e-06	1.873937521e-07	0.00017047200000000002	0.0	2.906070278400001e-08	0.0	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44561.0	-65.34375	4269.8056640625	1985682721.0	27060.306640625	-5.33984375	28.513931274414066	732260195.4846535	27300.2109375	55.978515625	745301517.2319946	3133.594211578369	1.255885	18.036787	0.10912475000000003	0.1031513067	-0.0094105756	0.00475897	0.19103962559999998	0.011079368899999999	0.0096373976	-0.0436558733	0.015349322700000001	-0.0103549181	0.2209207417	-0.0028834888	0.1023789908	0.0075116216000000015	-0.011217952199999999	0.000904295	-0.0353000518	-0.09351923150000001	0.0247907202	0.09755128029999999	0.0442829084	-0.09106062279999999	0.0147483083	0.0002548602	0.0635934829	0.0135808292	-0.09240146390000001	0.2036160432	0.0469518732	-0.021697566800000002	-0.11579602230000001	-0.0287537066	0.0330696637	-0.1251162284	0.0381098276	-0.033243882	-0.0915147434	-0.012286243799999999	-0.015099996999999999	-0.0916287251	-0.1112285513	-0.0612716418	0.0860311688	0.0793539688	-0.0010031647	0.1282579636	-0.0340787484	-0.0222611942	-0.0928420006	-0.0873034891	0.0107314098	0.0206602079	-0.08769975460000001	0.013901171100000002	0.12422273980000001	0.1422504105	-0.0074002335	0.0262768277	-0.0204554081	0.057329705700000004	-0.0065954235	0.0261608023	-0.0648478207	0.166906506	0.0054205665000000005	-0.021513163999999998	0.1462764016	-0.0810984049	-0.026609483399999998	-0.0378916164	-0.0263540928	-0.042258232699999995	-0.0690549257	0.0488977992	-0.0069996873	-0.020951598300000002	-0.0340314418	0.0163910906	0.0427866303	-0.1798809975	-0.0588263602	-0.0468539304	-0.0049938764000000005	-0.0692691034	-0.054506627300000006	0.0368047638	0.0261477175	0.1364357306	-0.111327408	0.0314089672	-0.0376872869	-0.0410642227	0.17768891609999998	-0.0373398576	-0.0205114029	-0.0800167871	0.0313578675	0.2051813378	0.0040553096	-0.0911383731	0.1301269084	0.07131833580000001	0.0402661983	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	0.008611189999999998	0.003135539999999997	7.415259321609996e-05	9.831611091599984e-06	0.0318914	0.07153409999999999	0.00101706139396	0.0051171274628099995	0.00820054	-0.01339556	0.00017944102771360002	6.724885629159998e-05	-0.00230823	-0.0003031500000000003	5.3279257329000005e-06	9.189992250000018e-08	0.000288513	0.000118041	8.323975116900001e-08	1.3933677680999998e-08	-0.0004419	0.0	1.9527561e-07	0.0	0.0	0.0	0.0	0.0
44807.296875	246.296875	60662.150634765625	2007693853.2443848	27040.201171875	-20.10546875	404.22987365722656	731172479.4154701	27267.203125	-33.0078125	743500366.2600098	1089.5156860351562	1.2979969999999998	18.641596	0.045631500000000005	-0.048487003099999995	-0.1633520311	-0.045630175499999995	0.0001761345	-0.10902163179999999	-0.09881139189999999	-0.11084766800000001	0.1010985842	-0.1582939788	-0.0788099489	-0.027364587200000002	0.0526733426	-0.0188854159	0.0004565682	-0.026331402900000002	-0.23161246370000002	0.0323512069	-0.0520579933	0.0905589515	-0.098296768	0.0352231305	-0.1233277259	0.0046064465999999995	0.0529355449	-0.039750975099999995	0.1177524145	-0.1475782206	0.0540704151	-0.0559580554	-0.00026720709999999997	-0.047756979000000005	-0.0289066388	0.07446052480000001	-0.1507069673	-0.0994177217	0.068427088	-0.0375723296	-0.17400328469999998	0.0433041149	0.017807161000000002	-0.0686016978	0.0310884044	0.0559483994	0.0136227662	-0.0410409502	0.029524088900000002	-0.0871515632	0.2190353419	0.053319477000000004	0.1068885051	0.0555189808	0.019575960400000002	-0.096734902	0.059615160800000004	0.0522914353	0.0482518316	0.0493569003	-0.0020320898	0.0530518339	-0.1059451251	-0.0769140243	-0.0738623631	0.0804515697	-0.1333543015	0.0187038671	-0.0506328254	0.0473899424	-0.0847870492	-0.0642541432	-0.13223517810000002	0.09259929230000001	-0.032942216499999996	-0.0187218423	0.0018772137	0.1052433924	-0.0081189151	-0.07916167589999999	-0.1636030122	0.10636784460000001	0.0012474705	0.1124766606	0.1214494425	0.10508681710000001	0.0896672836	-0.0411227101	-0.013977904	-0.0293874691	0.11433006289999999	0.1921461773	-0.0538488032	-0.013170547900000001	-0.0525295878	-0.0014286974	0.1163801059	-0.079070072	0.0607803254	-0.034430636	-0.0171402742	0.0582999323	0.0994326409	-0.14519943859999998	-0.012781255	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	0.00547565	-0.003135539999999997	2.9982742922500007e-05	9.831611091599984e-06	0.021552	-0.0103394	0.0004644887040000001	0.00010690319235999996	0.02156	0.01335946	0.00017847517149160002	0.0004648336	-0.00205033	0.0002579000000000001	4.2038531089e-06	6.651241000000008e-08	0.00017047200000000002	-0.000118041	2.906070278400001e-08	1.3933677680999998e-08	-0.000441901	-1.0000000000157452e-09	1.95276493801e-07	1.0000000000314906e-18	0.0	0.0	0.0	0.0
44579.3046875	-227.9921875	51980.437561035156	1987314406.4209595	27018.05078125	-22.150390625	490.6398048400879	729975068.0182037	27205.12109375	-62.08203125	740118613.7256013	3854.178604125977	1.598569	22.958342	0.05153692000000002	-0.1048960736	0.051784178099999995	-0.0532920306	0.0621076636	-0.1635989533	-0.025234196	0.1416551581	-0.0423454675	0.0034747388	0.0131722028	-0.0593056765	0.07052295230000001	0.0037014693	-0.0104278674	-0.0724979467	-0.1116357029	-0.1462851296	-0.0406073231	0.2278973648	0.0347532596	-0.1106667699	0.0337680031	0.0454400811	3.26086e-05	0.0480205194	-0.0983272189	0.0029022989	0.1097351043	0.006841306899999999	-0.0226965763	0.0122081203	-0.013879131299999998	-0.0199782036	0.0099743075	0.1233579568	-0.0601586535	-0.0057103723	-0.1588329538	0.10353400199999999	0.0407382007	-0.0209103601	-0.0321376958	-0.0013810727	0.044085427	0.0985236919	0.0069289726000000005	0.1672831183	0.0177718446	-0.022563263599999998	0.0701524509	0.0075188727	-0.0514185514	-0.08506437	-0.0547671196	0.0384617305	-0.06980737070000001	0.1264052867	0.1017252959	0.0824655226	-0.15244972539999999	-0.0803305782	0.1404005051	0.0355793382	-0.027998723399999998	-0.1331101753	0.027796522200000003	-0.0690171598	-0.0339100076	-0.08446446460000001	-0.0768177596	0.06908688360000001	-0.1556505779	0.1380911249	-0.06171498280000001	-0.10609282630000001	-0.0015672080999999999	0.046423255	-0.10673431300000001	-0.0368344886	0.0917074834	-0.04844930099999999	-0.12090125550000001	-0.0022523327	-0.0081124072	-0.07171581910000001	0.034084616899999996	0.1195293842	-0.0271651883	0.0819130025	-0.015596126399999997	0.08437388529999999	0.1167221633	0.047913693	-0.023570451800000003	0.08409017630000001	-0.0485160626	-0.068718721	0.1180814394	0.0679996651	0.014018128700000002	-0.1273092437	-0.059259186799999995	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.00548167	6.01999999999981e-06	3.00487059889e-05	3.624039999999771e-11	-0.0180238	-0.0395758	0.00032485736644	0.0015662439456400003	0.0215762	1.6200000000000932e-05	2.624400000000303e-10	0.00046553240644	-0.00187781	0.00017252	3.5261703961e-06	2.97631504e-08	0.000104214	-6.625800000000003e-05	1.0860557796e-08	4.390122564000002e-09	-0.000441901	0.0	1.95276493801e-07	0.0	1.0	0.0	0.0	0.0
44629.8984375	50.59375	2559.7275390625	1991827834.541565	27010.7421875	-7.30859375	53.41554260253906	729580193.5195923	27183.642578125	-21.478515625	738950423.8152504	461.32663345336914	1.396381	20.054554	0.06482598000000002	-0.0248186248	0.0662782817	-0.0659496333	0.0309638547	-0.1452529499	-0.10718451640000001	0.0792820018	-0.025837588999999998	0.05700802610000001	-0.0529724547	0.011994099499999999	-0.026403056400000003	-0.1748753448	-0.061862157	0.0942448036	-0.0811973705	0.032228918599999996	-0.1011070206	0.072141413	-0.12420197390000001	0.0777100597	-0.0344513859	0.0006383787	-0.0375101549	-0.0025104057	-0.0012530542	-0.08059237059999999	0.0902235008	-0.0611009936	0.06842146519999999	0.0883547333	0.0626824492	-0.007426767	0.1034170789	0.08405090039999999	-0.06587840730000001	-0.0865615017	0.0190373579	0.040009285299999996	0.0056671714000000005	0.0997963793	-0.0806551365	0.0412585272	-0.0409557135	-0.028433076	0.044223346399999995	0.0625227266	-0.0423052139	0.021337391299999998	0.060166465	-0.0388306717	0.015168940700000001	-0.10561706189999999	0.122947208	-0.11262379039999999	0.10963161810000001	0.0102032778	0.0360370105	-0.0418541887	-0.1554829496	-0.12239492199999999	0.1412164225	-0.0292234552	-0.057264162599999995	0.0073082647	-0.1441481615	-0.08190437910000001	-0.0427534761	0.006062920500000001	-0.10555704119999999	0.017575478999999998	0.13329895320000001	-0.0190210568	-0.1271645458	-0.021352857200000002	-0.0435882159	-0.0206478987	-0.1345511035	0.0162657575	0.08705291220000001	0.0614378325	-0.0416336477	0.0689903537	-0.0176027523	0.0655570962	0.061402255999999995	0.1431066562	0.0536572825	-0.0368415328	-0.0636450699	0.0317776508	-0.145755297	0.0041308426	-0.0386897083	0.0933136673	-0.10742133970000001	-0.1672951391	-0.0732297095	-0.023368678599999998	-0.14627525019999998	-0.06289724719999999	-0.0579772759	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.00545944	-2.222999999999982e-05	2.9805485113600007e-05	4.94172899999992e-10	-0.00505575	0.012968049999999998	2.55606080625e-05	0.00016817032080249995	0.0067587	-0.0148175	0.00021955830624999998	4.5680025689999996e-05	-0.00230823	-0.00043042000000000015	5.3279257329000005e-06	1.852613764000001e-07	0.000414158	0.00030994400000000004	1.7152684896400002e-07	9.606528313600002e-08	-0.000441901	0.0	1.95276493801e-07	0.0	0.0	0.0	0.0	0.0
