csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
37577.94140625	122.31640625	14961.303237915039	1412101680.3315582	23494.94140625	32.849609375	1079.0968360900881	552012271.6831207	23523.17578125	53.95703125	553339798.8355865	2911.361221313477	1.211675	19.687515	0.06666640000000001	0.0106499782	0.0462501455	0.12290729980000001	-0.0489349824	0.053037769699999994	-0.1444843324	0.0361317617	-0.0927865079	0.14120745369999999	0.0771606653	0.0233772385	-0.0061696882	-0.1395501413	-0.12356964890000001	0.024154070299999997	0.1007445295	-0.1086340672	-0.0435418408	-0.07206048570000001	0.1329979951	-0.0747780326	0.0377919936	0.1360723783	0.1289408659	-0.0989645031	-0.0227264546	-0.0655978204	-0.0184363928	0.1174122715	0.0648353244	-0.0424056272	-0.1140932594	-0.0681362848	0.0161130998	-0.0825159144	0.0800098286	-0.09568888140000001	-0.042810290599999995	-0.1136582642	-0.0630835038	0.020105152299999998	-0.019070470200000002	-0.0001491307	-0.1067108565	-0.0600187884	0.12980872529999998	-0.0434921243	0.0510073983	0.0352261158	0.0743746375	0.0046978390000000005	0.058058818	0.0239779127	0.0906238959	0.1443475478	-0.0998922492	0.0617426309	0.1257383131	0.11582215800000001	-0.0016150691	-0.1243883133	-0.0209623143	0.0945925898	-0.0799748612	-0.0016148482000000002	-0.09217152890000001	-0.0163294826	-0.0874020611	-0.0361858827	0.21036951829999997	0.1146687982	-0.1178486859	-0.0271510534	-0.0365334139	0.039436007599999996	-0.11920873300000001	0.0133995952	0.0254884038	-0.09508842960000001	0.1468543875	0.10874368039999999	-0.055237498499999996	0.0891706903	-0.0735746505	0.0039487190999999994	-0.08842057390000001	-0.0684818025	0.1215147792	-0.0032605484999999996	0.09016516640000001	-0.052473944	0.0064337911999999995	0.054911848799999996	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.0713669	-0.003941799999999995	0.00509323441561	1.5537787239999962e-05	-0.034739400000000004	-0.007438600000000006	5.533276996000011e-05	0.0012068259123600002	0.243156	0.018466999999999983	0.05912484033599999	0.00034103008899999935	0.00062434	-0.0005362499999999999	2.8756406249999993e-07	3.898004356e-07	-0.00115539	-7.685999999999999e-05	5.9074596e-09	1.3349260521e-06	0.00159515	0.00012326999999999998	1.5195492899999998e-08	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37560.96484375	-16.9765625	288.20367431640625	1410826079.9934235	23474.748046875	-20.193359375	407.7717628479004	551063795.8642616	23507.025390625	-16.150390625	552580242.7154884	260.8351173400879	1.408448	22.884712	0.11974194999999994	0.0368076123	-0.0044443363	-0.053921011100000006	0.1620865672	0.1528660566	-0.035451334	-0.011117821200000001	-0.1328029055	-0.11126188050000001	0.08636370619999999	-0.0180730559	-0.0778019129	0.1471189279	0.0253097964	0.103384615	-0.0930317826	-0.2161314389	-0.0296050271	-0.11238832480000001	0.0408712938	-0.048007212599999995	-0.1626316996	0.0290636545	-0.0351892633	-0.1345130466	-0.1137039182	-0.0316467155	0.0155978808	0.0631388487	-0.0097293753	0.0475388507	0.0286403835	-0.0365429648	-0.0142119006	-0.13388716220000002	0.1072654563	-0.06870753809999999	0.0390514789	0.0311295899	-0.09952557029999999	0.13641289980000001	0.0122990269	0.022181319300000002	0.035210631299999996	0.0190155984	0.0415499294	0.0620855686	-0.1029827563	-0.10693261679999999	0.0401850176	0.1747713743	0.051136687699999996	0.1206783035	-0.0476453139	0.0345076156	-0.0492395109	-0.1565811023	2.78025e-05	0.1492786414	-0.10489531939999999	0.089826469	0.09587916140000001	0.0264540379	0.0757362654	0.198897202	0.0096233547	-0.054697669500000004	0.0288041229	0.06713022269999999	0.0709286028	0.13070972109999998	-0.0227214109	0.1475346032	-0.070169853	-0.0085321271	-0.025737831800000003	-0.0911509782	0.0509619792	-0.0690023957	-0.0469987213	0.1173220901	-0.0524263788	0.12445033189999999	0.016979558999999998	0.1158200286	-0.023848105699999997	-0.0482162106	0.08667298710000003	-0.084462251	-0.11644841310000001	-0.10558347289999999	-0.0866687168	0.0061283671	-0.0904527076	0.0127227994	0.07154294259999999	0.08085649999999997	0.009489599999999971	0.006537773592249995	9.005250815999947e-05	0.0225622	0.057301600000000015	0.003283473362560001	0.00050905286884	0.224667	-0.018488999999999974	0.050475260889	0.0003418431209999992	0.0008865649999999999	0.00026222499999999983	6.87619506249999e-08	7.859974992249997e-07	-0.00115539	0.0	0.0	1.3349260521e-06	0.00116814	-0.00042701	1.823375401e-07	1.3645510596e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37404.8046875	-156.16015625	24385.994400024414	1399119413.710022	23448.578125	-26.169921875	684.8648109436035	549835816.0842285	23396.380859375	-110.64453125	547390637.3169289	12242.212295532228	1.626824	26.432924	0.12545375000000006	-0.0671997409	-0.0251563655	0.1060916802	-0.0332947774	0.08722104230000001	-0.0221736846	-0.0238172224	0.0507964261	0.0777873832	-0.0214559135	-0.0368603202	0.0157487005	-0.1809828716	-0.09077192070000001	-0.0224159862	0.0399981649	-0.0668200637	-0.079668948	-0.1093203428	0.06792933	-0.0826406128	-0.0676219456	-0.0263855302	-0.0706199112	-0.2582251431	-0.1011808132	0.0197264179	-0.137477294	-0.0123349748	-0.2425797511	0.022726987200000003	0.030762546600000006	0.0547219542	-0.0744504806	-0.09559499980000001	-0.010562553600000002	-0.0142107523	-0.1195217309	-0.0104839964	0.0261191255	0.05893603610000001	-0.1317466831	0.078166771	-0.078409328	-0.0618439013	0.0114290151	-0.09716876390000001	0.07139226259999999	0.1201053596	-0.0482678067	0.0978850218	-0.0535295233	-0.007756893199999998	0.053166387300000006	0.0260559583	0.056790244000000004	0.0342851916	0.0865708804	-0.0047720359999999995	-0.0330878818	-0.1181937511	-0.0493872981	0.048367049	-0.1214924843	-0.027469338	-0.0970236102	0.0144391962	0.0528132656	0.008436952900000001	0.0364811782	0.0525761784	-0.1888433693	0.2767892537	-0.1214620584	0.0828999219	0.0796375785	0.026044304900000002	-0.0706934587	0.029603637599999996	-0.12483755349999999	0.0667452855	-0.0880806898	0.0436623224	-0.06548715940000001	0.0287352896	-0.0508827811	-0.0701843719	0.033982754	0.0797536158	-0.082348271	-0.0191922101	-0.051008381900000004	-0.1705276968	-0.0923233333	0.0183408808	0.0644997188	0.0873362	0.006479700000000033	0.007627611830440002	4.198651209000042e-05	-0.0376811	-0.0602433	0.0036292551948899996	0.0014198652972099994	0.263346	0.03867900000000002	0.06935111571600001	0.0014960650410000016	0.00115127	0.00026470500000000017	7.006873702500009e-08	1.3254226129000002e-06	-0.00115539	0.0	0.0	1.3349260521e-06	0.00130447	0.00013633000000000004	1.8585868900000008e-08	1.7016419809000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37466.625	61.8203125	3821.7510375976562	1403747988.890625	23471.2109375	22.6328125	512.2442016601561	550897742.8726196	23533.96875	137.587890625	553847685.1259767	18930.427646636963	1.463493	23.779099	0.14754759999999995	-0.0161210264	0.0166271924	0.0265873832	-0.0541422927	-0.0142896221	-0.0338623536	0.0752285181	-0.0984725568	0.1475516919	-0.020422897	-0.09513013949999999	-0.009041381	0.1011675651	0.0036864943	0.0252052673	-0.12066056210000001	-0.0826698831	-0.0610430929	-0.0016699592000000002	-0.1845114215	-0.2822089084	-0.1433364153	-0.1117677482	-0.0025666817999999997	-0.0609358221	-0.0334812201	-0.04216842	0.0853280713	-0.040303973300000004	0.0375775573	0.08017921389999999	0.1128297645	-0.0843465762	0.11062966810000001	0.0339099021	-0.07608710440000001	0.0339988348	0.12021652529999999	-0.10571116359999999	0.0511656045	-0.0200548686	-0.1385324071	0.017060438	0.1525367385	-0.038842012	0.0526277851	-0.0391457517	0.0447716733	-0.0332813717	0.09711890880000001	-0.07696132929999999	0.0186615375	0.0519241712	-0.049953160999999996	0.0250512724	-0.1213573395	0.08892953519999999	0.1289824157	0.010762750500000001	-0.088779619	0.029294761699999998	0.08510224279999999	0.0208027228	0.0338491997	0.0958885525	0.1777935959	-0.1278289323	0.2457138663	0.11496625210000001	0.1163999377	-0.061619368499999994	-0.0056377287	0.08537770550000001	0.068016073	-0.0781377788	0.044902110700000004	-0.15014044599999998	0.0113626612	-0.013935100700000001	-0.0655955321	-0.0176472797	0.1438944124	0.0111831691	-0.0623081433	-0.019047895	0.0071506298	-0.0390156055	-0.0157475043	0.09245886380000001	-0.10244913970000001	0.0852182925	-0.049268846399999996	0.0113325197	-0.0941439642	0.02391924	0.0571422589	0.08106849999999999	-0.006267700000000015	0.006572101692249997	3.9284063290000186e-05	-0.107012	-0.0693309	0.004806773694810001	0.011451568144	0.312633	0.04928699999999997	0.097739392689	0.0024292083689999968	0.00115127	0.0	0.0	1.3254226129000002e-06	-0.00145483	-0.00029944	8.96643136e-08	2.1165303289000003e-06	0.00115067	-0.00015380000000000016	2.365444000000005e-08	1.3240414488999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37526.67578125	60.05078125	3606.096328735352	1408251395.1910553	23451.67578125	-19.53515625	381.62232971191406	549981096.9488678	23464.072265625	-69.896484375	550562687.2864723	4885.518527984619	1.874938	30.464317	0.3425041999999999	0.0039947876	0.1730850654	-0.033844665499999996	0.1049272844	0.0421091487	-0.0150496121	0.0182478244	0.1480436559	-0.1155660443	0.09796256880000001	-0.121373737	-0.0274769221	-0.0460530304	0.028732390899999998	-0.1065764293	-0.0226484138	-0.0087183491	-0.249616112	-0.0507836474	0.0469601271	0.07164729389999999	0.1766234576	-0.15081619400000001	-0.005048	-0.1361349385	-0.0599441963	-0.0516144621	-0.1654038277	0.1180462372	0.10209786720000001	0.0348872606	0.2133698307	-0.0975030466	0.073793837	-0.0131532208	0.0089785238	0.12226053529999999	0.0400645986	-0.107902817	-0.1299944763	0.11713628529999999	-0.104229826	0.0962949712	0.0344099196	-0.1192929234	0.01157815	0.0817177248	-0.147884598	-0.1130377183	0.0709956704	0.04253150519999999	-0.0475450421	0.0182430269	0.0552405635	0.008405458499999999	0.0747349293	0.0118927944	-0.1782944913	0.0048403992	-0.1201723235	-0.0069715596	-0.0661957829	-0.0217103218	-0.2583128119	-0.0994807818	0.0343208628	-0.13715061539999998	0.0093002289	-0.1661115755	0.027320762999999998	-0.07322782	-0.0015273575	0.16805942710000002	0.0056240110999999995	0.0087167434	0.0931284592	-0.1068038268	0.0381095285	-0.2508542684	-0.048350360499999995	-0.0052801045	0.0049580723	0.1427796706	-0.14998703130000002	-0.0526848329	0.0974669766	-0.1253899636	0.0170604297	0.0099768698	0.0207306998	-0.1008223918	-0.039806294	0.051299181	-0.0959136145	0.0294457954	0.049506407599999996	0.105965	0.024896500000000016	0.011228581225	0.0006198357122500007	0.09447	0.201482	0.040594996324	0.0089245809	0.25785	-0.05478299999999997	0.06648662250000001	0.003001177088999997	0.000439146	-0.0007121240000000001	5.071205913760001e-07	1.92849209316e-07	-0.00179263	-0.00033779999999999986	1.141088399999999e-07	3.2135223169e-06	0.0013276	0.00017693000000000006	3.130422490000002e-08	1.7625217599999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37502.0	-24.67578125	608.8941802978517	1406400004.0	23450.556640625	-1.119140625	1.2524757385253906	549928606.7551613	23480.615234375	16.54296875	551339291.7847633	273.66981506347656	1.849577	30.052256	0.2650019	0.0720491835	-0.0088289	0.14077575220000002	-0.024127521800000003	0.0525792994	-0.0160895524	-0.0014968392	-0.053747066399999995	0.0304064558	0.1562597574	-0.1469082515	0.0501847535	-0.1366261107	0.212610532	0.0138164232	-0.0244778123	0.0174715443	-0.017173978	-0.1497744175	-0.007695631800000002	-0.0016125922	0.0100818004	0.16748545539999998	0.0625767666	0.1170265476	-0.025852407200000004	0.1096946653	-0.0387405446	0.09950145140000001	-0.0453616459	-0.061595054	0.17253606510000002	-0.11099082210000001	0.089210482	-0.0093682249	-0.1110932797	-0.0500856118	-0.0889094527	-0.0810892763	0.0300079765	0.004886425	0.11752551900000001	0.1260410809	0.023259997999999997	-0.0105875094	0.1704907727	-0.0797335716	-0.0320567587	-0.0542269258	0.0086924085	-0.0079114448	0.1055639158	-0.04948001269999999	-0.1588378021	0.0093688793	-0.0426928758	0.0348868155	0.0196990866	0.1003108464	-0.1695179331	0.073188529	-0.2055000716	-0.12633578939999998	-0.06755779070000001	0.0374177816	-0.0968567932	-0.0682984691	-0.036271261400000004	0.0345374321	-0.0065676369999999994	0.1165257514	0.0403217393	-0.1040487001	0.0909810548	0.1636936642	0.0390257188	-0.04748020309999999	-0.13624341369999998	-0.1253138627	-0.0360411663	-0.1034195157	0.0512525491	0.0725602694	-0.07733109349999999	0.1204823923	-0.12091280199999999	0.0621041753	-0.034250596200000004	0.0641583572	-0.010998664299999999	-0.0375777127	0.1652169498	-0.1074671722	-0.0976313259	0.0349085778	0.041629366099999995	0.108576	0.0026110000000000018	0.011788747775999999	6.817321000000013e-06	-0.0610692	-0.15553920000000002	0.02419244273664	0.0037294471886400006	0.308263	0.05041299999999999	0.095026077169	0.0025414705689999987	-0.000185078	-0.0006242239999999999	3.8965560217600004e-07	3.4253866084e-08	-0.00155563	0.000237	5.616900000000001e-08	2.4199846969e-06	0.00159515	0.0002675500000000001	7.158300250000005e-08	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
37424.6796875	-77.3203125	5978.430725097656	1400606649.711975	23449.408203125	-1.1484375	1.31890869140625	549874745.076786	23505.052734375	24.4375	552487504.0457497	597.19140625	1.242481	20.188055	0.10862995000000003	0.0343678021	-0.0275711756	-0.0845357223	-0.09637114289999996	-0.0948969861	0.011764847299999999	-0.0465180001	-0.0654974265	-0.0171072676	0.0875603619	-0.1115389592	0.0027943836	0.1417193688	0.007748553199999998	0.0776276264	-0.0006094508	0.0375326037	-0.17873646329999998	0.1081167514	-0.0104318894	-0.0562206222	0.058465520300000004	0.1140372431	-0.1255496665	0.0773382941	-0.1354186986	0.09038997800000001	-0.0827915033	0.2362651291	0.2067912672	0.0033052423	0.0704463075	-0.0064637163	0.019139986299999998	0.0390089577	0.0076969242	-0.1156000824	-0.0381410515	0.1102082665	0.13732667210000002	-0.1111442392	0.10602120289999999	0.0638885506	-0.0324836504	0.07793365940000001	-0.0646553287	0.0822056056	0.06540517030000001	0.0159584789	0.1131305833	-0.0538658864	0.0148076818	0.0435520641	-0.0392269701	-0.009795486400000001	0.0037366751	-0.0311929663	0.0316882367	0.0630420397	-0.1591465877	0.0512497666	0.1445290271	-0.0063630654	-0.09824086720000001	-0.0354017621	0.1334250135	-0.0011144309	-0.0367085664	-0.022364682200000003	-0.092429464	0.1149162566	-0.095741287	0.0027426002	0.2524558896	0.19512732579999997	-0.1143685365	-0.1099931575	0.10733715460000001	-0.1373624782	0.04438859690000002	-0.1874325691	-0.0206505995	-0.014106203700000004	0.07899765519999999	0.058619864699999996	-0.021968414900000004	0.1389735333	-0.047845466100000004	-0.0113834637	-0.030688342599999998	0.12651824949999999	0.0881123058	0.0895658657	-0.0992961682	0.040295756	0.0335495105	0.08982039999999998	-0.018755600000000025	0.008067704256159994	0.00035177253136000095	-0.0276763	0.0333929	0.0011150857704100002	0.0007659775816899997	0.290215	-0.01804800000000001	0.08422474622500001	0.0003257303040000003	0.000447441	0.000632519	4.0008028536100004e-07	2.00203448481e-07	-0.00169178	-0.00013615000000000006	1.853682250000001e-08	2.8621195684e-06	0.00159515	0.0	0.0	2.5445035225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37413.1953125	-11.484375	131.890869140625	1399747183.491272	23398.578125	-50.830078125	2583.6968421936035	547493458.2717285	23395.697265625	-109.35546875	547358650.5447731	11958.618545532228	1.53325	24.912518	0.11390344999999998	0.0335185192	-0.1361684252	0.0754943255	0.0474773703	0.032328197	0.1447149924	-0.0830039071	-0.0561082422	-0.0560482416	0.1528887041	-0.0798148357	0.1040738326	-0.0491399158	-0.09257655740000001	-0.067597237	-0.1512703347	0.0201194273	-0.06920667059999999	-0.093898626	0.0217241627	0.0818764294	0.0409844443	-0.048554533399999995	0.11014036460000001	0.0102267689	0.12963555710000002	0.07083992480000001	-0.0172861772	0.0852804068	0.06598393179999999	-0.0574740449	0.0564386629	-0.0102152135	0.0649805509	0.0443068138	-0.051985273600000007	0.0686187349	0.0719289537	-0.0417344252	0.1583581402	-0.022499040499999998	0.0735362409	-0.08819153619999999	-0.0606225592	0.118827164	0.0437802575	-0.08908701869999999	-0.1197686243	0.0313117788	-0.023173160099999996	0.0346437089	0.10285428529999999	0.0616446347	-0.1930534534	-0.1454614545	0.0377840298	-0.04557776400000002	-0.0288668299	0.08593280369999999	-0.0990833405	-0.0648763641	-0.0037764251	-0.1042682624	-0.2119863168	0.06725267019999999	-0.0689138356	0.0828600263	0.1670701428	-0.047077338899999994	0.021566309	-0.051443993099999995	0.0904678045	-0.07661002730000001	-0.0466584159	0.0393129293	0.0019665537	-0.0526353237	-0.0501761668	-0.1057562432	0.0646235762	-0.0445966067	0.0010160774000000001	-0.0634283595	-0.08540145560000001	-0.0111944343	0.0744669568	0.1359317052	0.0524688049	-0.04554141019999999	0.0966369927	0.0673141952	0.0094820069	0.039560426600000004	-0.1009072399	0.0455956625	0.025306205099999996	0.0783827	-0.01143769999999998	0.00614384765929	0.00013082098128999956	0.044600199999999986	0.0722765	0.0052238924522499995	0.0019891778400399998	0.288185	-0.002030000000000032	0.08305059422499997	4.1209000000001285e-06	0.000281616	-0.00016582499999999998	2.7497930624999996e-08	7.930757145599999e-08	-0.00171104	-1.926000000000011e-05	3.7094760000000425e-10	2.9276578816e-06	0.00121705	-0.00037810000000000014	1.429596100000001e-07	1.4812107024999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
37221.37109375	-191.82421875	36796.53089904785	1385430466.098648	23427.619140625	29.041015625	843.3805885314941	548853338.5981789	23436.40234375	40.705078125	549264954.8181305	1656.9033851623535	1.7816459999999998	28.948496	0.15434520000000002	-0.1467777202	0.0036918893	0.0558000586	0.0206431865	-0.056204663200000005	0.0317184915	0.0507088156	0.1079817926	0.0162471909	0.037941639	-0.0125288745	-0.115917193	0.0010404416	0.0682518012	0.0038082395000000003	-0.11971212029999999	0.022074261600000002	-0.0674691182	-0.037461887	-0.0129361389	-0.1320344156	-0.0478798606	-0.07910562410000001	0.012729308600000001	0.0519955874	-0.0385720323	-0.1428130151	-0.006819759	-0.050479629500000005	-0.0396019563	0.037037349500000004	0.0232238381	-0.0587727907	-0.1297040759	0.1096618991	0.0481342881	-0.0681614872	-0.1088434592	-0.1455553308	0.0179362366	-0.078992807	0.0658614654	0.0019158747	-0.0448678646	-0.09748866310000001	-0.08592525	-0.0898109144	0.0055299716	0.1610925252	0.0039959389	0.045114023499999996	0.1365366657	-0.040681541099999996	-0.048833778700000004	-0.0274062167	0.0059466862	0.07046470519999999	-0.0669408149	0.05318847769999999	-0.027805744	0.0326402081	-0.0026545923	-0.07284905650000001	0.0362540434	-0.0095761476	0.07455066910000001	-0.1299856457	0.09361283570000001	-0.000527125	0.0778132534	0.013358038899999999	0.0574025497	0.074719597	0.0633979761	-0.0958662691	0.0611606647	0.0366747216	0.0506947467	-0.0485001092	-0.0881532275	0.0705467593	0.018950438	-0.0044432028000000005	0.0018045532999999999	-0.1230657517	-0.1430073025	-0.0112073546	-0.0436614825	0.0046613845	0.1472228496	0.0575813656	0.10216747960000001	0.07911045530000001	-0.1024636685	0.05079681900000002	0.0169396104	0.0898564	0.011473700000000005	0.00807417262096	0.00013164579169000007	-0.0340041	-0.07860429999999999	0.006178635978489997	0.0011562788168100002	0.311333	0.023148	0.096928236889	0.0005358299040000001	0.00101477	0.000733154	5.375147877159999e-07	1.0297581528999997e-06	-0.00171104	0.0	0.0	2.9276578816e-06	0.00112782	-8.922999999999982e-05	7.961992899999968e-09	1.2719779524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
37455.85546875	234.484375	54982.92211914063	1402941108.8958893	23480.33203125	52.712890625	2778.648838043213	551325992.2977449	23569.013671875	132.611328125	555498405.4650307	17585.764347076416	1.533922	24.923429	0.07438734999999998	-0.0061444487	0.12379734949999999	-0.09216499859999999	0.0017803966	-0.0756565523	-0.0644435458	0.1111001481	-0.1115787314	-0.06493786509999999	-0.08076095309999999	-0.0618002391	-0.1607330063	-0.18666151920000001	0.0293619729	0.102856003	-0.0401180589	-0.0416438511	-0.18468144460000002	0.0089703603	-0.0174102963	0.1543300923	0.0955422079	-0.08451669380000001	0.0724340387	0.038767547	0.0027408963	0.0772312213	0.060209178700000004	-0.0386108608	-0.0097473007	0.0091912975	0.0498653783	0.0908917897	0.056957785999999996	0.012093081	0.008668678	0.073500998	0.10303923470000001	-0.23643168420000002	0.104403657	0.061048229	0.0099752271	-0.0781365547	-0.0988948456	-0.06948312849999999	-0.0445829497	0.1192243474	-0.009123634399999999	-0.04955509	0.0580322154	-0.06955062719999999	-0.011103553700000001	0.0355348223	0.0219867875	0.0649652535	-0.1517765584	-0.1323961243	0.0327425873	-0.0226251021	-0.025101173900000003	-0.15015683289999998	-0.1072120892	-0.0639137811	-0.1596481798	0.0443784163	0.07989171610000001	-0.1387569628	-0.1253504577	-0.0377245284	0.0368342686	-0.028640651800000007	0.1988643739	0.020825641000000002	-0.07963209730000001	0.0184977539	0.0837133147	-0.022083412400000002	-0.0796466769	0.059205666500000004	-0.0206928436	-0.0398546454	-0.0424502895	-0.0335469632	-0.043835554400000004	-0.1157601798	0.0092188586	0.1093417181	0.1693668055	-0.08029565059999999	0.11672219240000001	0.021170015	-0.0966877557	-0.011576383700000002	-0.10396461130000001	0.0558879609	0.0084904876	0.0734195	-0.016436900000000004	0.00539042298025	0.0002701716816100001	-0.0264072	0.0075969000000000045	5.771288961000006e-05	0.0006973402118399999	0.316364	0.005031000000000008	0.100086180496	2.531096100000008e-05	0.000108319	-0.0009064510000000001	8.216534154009998e-07	1.1733005761e-08	-0.00171104	0.0	0.0	2.9276578816e-06	0.00112782	0.0	0.0	1.2719779524000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
