csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
34759.00390625	-197.38671875	38961.5167388916	1208188352.5547028	24207.787109375	-11.26171875	126.82630920410156	586016956.7328224	22361.9140625	-54.69140625	2991.149917602539	500055200.53863525	1.17821	21.221779	0.14765899999999998	0.0744954467	0.0858115359	-0.0201720419	0.0031681438	-0.06851010490000001	-0.0400444778	0.0952285914	-0.0086882933	-0.0434432233	-0.08104386849999999	0.07656705	-0.0499268117	-0.09342720019999999	0.0058764449	-0.0378499217	-0.07910022629999999	-0.1843829757	-0.0586230603	0.04385903519999999	-0.005124727	0.0289120268	-0.0459891333	0.051487650499999996	-0.024049046400000003	-0.0237576541	-0.044799692099999996	0.0753799882	-0.0169581233	0.0018032248999999998	0.08077153	-0.00018172930000000002	0.0734652512	-0.0400263687	0.0467451147	0.0729779687	0.0224194189	-0.0501699632	0.0222175788	0.008735374	-0.012313956499999999	0.08711054230000001	0.0237866035	0.0221711695	-0.0249773333	-0.015064143500000004	0.110584606	-0.034798861699999996	-0.0615775343	0.0947741385	0.0543934085	0.0050433355	0.0038741828999999998	-0.0689100733	-0.06280442	0.0784238534	0.05974140360000001	-0.0562196567	0.0499597543	0.052787517400000004	-0.0149654873	0.0946380492	0.07351034740000001	0.001132503	-0.1030100483	-0.1645632916	-0.0094486044	0.0121574326	-0.0482107274	0.06695933679999999	-0.006352689399999999	-0.0016672491	0.0062173792	0.0883289635	-0.0156447281	-0.0021298335	0.0489103027	0.0404121896	-0.0666417772	-0.0495816925	0.0008446096000000001	-0.0638582115	-0.0544622279	-0.0383604523	-0.0603253923	0.042070167	0.016307621799999998	-0.0408476212	-0.0149412891	-0.0317841558	-0.0435591033	-0.0349246042	-0.1044337361	-0.07434016809999999	-0.12384086429999999	-0.0854679228	0.0567453599	-0.0158011302	-0.028546305499999997	0.0667455128	-0.141847	0.009359000000000006	0.020120571409	8.759088100000012e-05	-0.25852600000000003	0.02080299999999996	0.06683569267600002	0.00043276480899999837	-0.12771300000000002	0.08495399999999997	0.007217182115999995	0.016310610369000004	-0.00217375	-0.0004986599999999999	2.486617955999999e-07	4.7251890625e-06	0.00242871	0.00015220000000000034	5.8986322641000014e-06	2.3164840000000104e-08	-0.00257584	0.0	6.634951705599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34897.52734375	138.5234375	19188.74273681641	1217837414.707779	24275.55078125	67.763671875	4591.915225982666	589302365.7330475	22518.009765625	156.095703125	24365.86853408813	507060763.80478287	1.416867	25.520443	0.16932235000000004	0.0774104649	0.0139789789	-0.0183628099	0.0723023116	-0.0084799076	-0.0325755136	0.0042531854	0.0508821169	-0.0351083634	0.0593927863	0.0699838357	0.0317135613	0.0795750248	0.081612925	0.0553900368	-0.0541101959	-0.032505626600000004	-0.0238565965	-0.0150988276	0.0383587375	-0.0169947992	-0.0334055044	0.0173157699	-0.0971502111	0.11582276039999999	0.0606247926	-0.0246238771	0.0518110799	0.006617160699999999	-0.062313791500000014	0.0273310122	0.0462239775	-0.1317109359	-0.0327823826	-0.06616416950000001	0.2143829457	-0.0318882419	0.0199206471	0.1491290576	-0.0486828798	-0.0965737976	-0.0579948821	0.012629461399999998	0.0468824431	-0.0377832278	-0.0794548893	-0.0678972012	-0.0092702337	0.0446161685	-0.0593042228	-0.038952434	0.06819672780000001	-0.008589358299999999	-0.034478819300000005	0.0023864782	0.0362633805	0.0131393353	-0.0966779168	0.08206172190000001	-0.0562130136	-0.062216580199999996	0.0233593692	-0.0589469278	-0.0294074851	-0.0111823844	-0.0022334462	-0.0069446372	-0.0431280145	-0.0221801636	-0.0029736905	0.08991039599999999	-0.0033155373	-0.0558070061	-0.08096227360000001	-0.0946516421	0.051531515099999994	-0.1511017519	0.05912384070000001	-0.0037664946	0.0167866958	-0.0809704434	-0.0461612471	-0.0822858626	-0.057727716	0.0682152189	-0.0141001269	0.1245876829	0.011345748999999999	-0.1366068758	0.015181171	0.0828652607	0.0156720994	0.1086284384	-0.0240328298	-0.0860821319	0.0589455001	-0.019869320700000002	-0.0232314356	0.0616266108	-0.140557	0.0012900000000000136	0.019756270249	1.6641000000000344e-06	-0.299472	-0.040945999999999934	0.08968347878399997	0.0016765749159999939	-0.192287	-0.06457399999999996	0.004169801475999995	0.036974290369000004	-0.000939763	0.0012339869999999998	1.5227239161689994e-06	8.831544961690002e-07	0.00244497	1.6259999999999712e-05	5.977878300899998e-06	2.6438759999999066e-10	-0.00257584	0.0	6.634951705599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35014.9765625	117.44921875	13794.318984985352	1226048583.6724243	24205.74609375	-69.8046875	4872.694396972656	585918143.9550934	22467.201171875	-50.80859375	2581.513198852539	504775128.4975014	1.464894	26.385485	0.49396845	-0.0538656557	-0.037895354	0.10055262529999999	-0.1006057498	0.0547387351	-0.0377999886	-0.0496155447	0.023681618199999997	-0.0357737923	-0.1289594892	0.005763374	-0.041711458300000004	0.0830801492	-0.052590332000000004	-0.0309147422	0.056451380999999995	-0.005702956899999999	-0.0685179016	0.0939316513	0.0740585333	-0.0409433967	0.08657433210000001	0.06757548099999999	-0.0696920961	-0.08940375199999999	-0.0602932821	0.011919711599999999	0.0943613492	0.12075711230000001	0.0792502722	0.0551908872	-0.1144236201	0.0148333345	-0.039622699	0.023426285699999997	-0.0777637714	-0.0505372616	-0.061212729699999996	0.0134497634	0.0167344872	0.045192450999999995	-0.0419777441	-0.0062951826	-0.0382019098	0.0012115549	-0.0596053077	0.0570729774	-0.0317844698	-0.105079029	0.11975887560000001	-0.028562546299999998	-0.100321954	0.0677857666	-0.0312206958	-0.0547131945	0.0211643209	0.0248310575	0.0806764166	0.106026786	-0.028909560499999997	0.0488382046	-0.094440785	0.0799244992	0.05887870150000001	-0.0354231484	-0.1184766412	-0.042110930199999994	-0.0178856714	-0.042452442	0.052834836100000004	-0.0224185069	0.1324210019	0.1002666893	0.0926839342	0.0278887295	0.09174426279999999	-0.0718123001	0.0199091225	-0.09771759460000001	0.0195531548	0.0667620731	-0.0230097758	0.0923544393	-0.022388240400000002	0.032002851299999996	0.0223812781	-0.0946465667	-0.0680591467	0.035571550099999995	-0.0127848026	-0.0052758275	0.0956237746	0.0357731765	-0.0201966551	-0.0866784641	0.06109667730000001	-0.023900379500000003	-0.0178393932	0.056187887699999994	-0.151075	-0.010518000000000001	0.022823655624999998	0.000110628324	-0.030093400000000006	0.2693786	0.0009056127235600002	0.07256483013795999	-0.304402	-0.11211500000000002	0.012569773225000004	0.092660577604	-0.00183295	-0.0008931869999999999	7.977830169690001e-07	3.3597057025e-06	0.00220199	-0.00024297999999999985	4.8487599601e-06	5.9039280399999914e-08	-0.00347881	-0.0009029700000000004	1.2102119016100003e-05	8.153548209000006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35119.1640625	104.1875	10855.03515625	1233355684.4487915	24238.322265625	32.576171875	1061.206974029541	587496266.2522926	22397.806640625	-69.39453125	4815.6009674072275	501661742.31082535	1.175241	21.168299	0.3351006	-0.0782722017	-0.001495003	-0.09518695949999999	-0.0126604647	0.0508209126	0.031168362400000007	0.0438259847	-0.09067566619999999	0.023904344700000003	-0.0081029428	-0.039800600400000004	0.07411310110000001	0.0209315697	-0.0291651227	0.027179289500000002	-0.0106522877	-0.0226395947	-0.1243568182	0.1422371076	-0.0414811441	-0.0180913064	0.0593794178	0.020148297199999998	-0.07844427080000001	-0.0791549057	0.026788651299999997	0.0306656786	-0.0488044798	0.0193131281	-0.09789286039999999	-0.0101818733	-0.09862292210000001	-0.0060684848	-0.0298530579	0.0187270999	0.1167393075	0.10722927480000001	0.12004357119999999	0.0054870464	-0.0875055406	-0.0018812055	-0.059472608899999994	-0.0258583031	-0.09646246189999999	0.04433419190000002	0.07423834809999999	0.0774817676	0.0884339698	0.0662001963	-0.023204930099999996	0.0268817418	-0.007828798599999999	0.041408780299999996	0.0258783071	0.0425370825	0.0020386576	-0.0494066326	0.05772423700000001	-0.056056727300000005	0.0039784076	-0.038719779700000005	-0.0610710823	-0.0351791085	0.0016706595999999999	-0.042266408600000006	-0.16503080679999999	-0.0138541074	-0.055205577400000004	0.0504794495	-0.007677653100000002	0.0095823778	0.0304043991	-0.021094919700000003	-0.0331583145	0.1111869177	0.0311893582	0.0180230729	0.08888033349999999	0.0391264983	-0.0392959492	-0.0872678134	0.011390070700000001	0.08733368400000001	-0.1502000097	0.0155170154	-0.1016646763	0.052492079299999994	0.0282051526	-0.0750899782	0.0701806985	0.0241298425	0.0227331533	-0.09954343130000001	-0.0395604787	-0.08725679550000001	0.06319710469999999	-0.0278867734	-0.0123880901	0.0504575686	-0.153763	-0.0026880000000000237	0.023643060169	7.225344000000127e-06	-0.268278	-0.2381846	0.07197308528400001	0.056731903677160016	-0.222766	0.08163600000000001	0.0066644364960000025	0.049624690756	-0.0016521	0.00018085	3.270672249999999e-08	2.72943441e-06	0.00217211	-2.9879999999999927e-05	4.7180618521000014e-06	8.928143999999953e-10	-0.00351992	-4.111000000000002e-05	1.23898368064e-05	1.6900321000000015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35067.19921875	-51.96484375	2700.344985961914	1229708461.0475006	24257.876953125	19.5546875	382.38580322265625	588444594.272953	22429.125	31.318359375	980.8396339416504	503065648.265625	1.05493	19.001272	0.1879505	0.034832117	-0.0035387564000000002	-0.1107350015	0.0713393564	-0.0312727138	-0.0182901656	0.042431074400000005	-0.0618366146	0.013725581399999999	0.0054610603	-0.0366323462	0.0846854834	0.0228115871	-0.0650129166	0.0014529747	0.0829194925	-0.0626964397	-0.0031234522999999998	0.0714517657	-0.013302156499999999	-0.0277972032	0.042270193899999996	-0.0399699401	-0.109360651	-0.0398489385	0.0205234022	-0.042304570599999994	0.0726510262	-0.085675827	0.1354825179	0.0309536039	0.0908884385	-0.0388946278	-0.080848881	-0.0295966092	-0.0333453555	-0.0766923233	0.0516522843	-0.0052714974	0.0127191819	-0.028793532400000002	0.0048671611	-0.0344831202	0.0077922682999999986	0.09761044519999999	-0.05749459360000001	-0.040697568999999996	0.0579167603	0.0757434495	-0.019790332	0.031598702799999996	0.06522537169999999	-0.0387181636	-0.024276268700000003	0.0390299578	0.0205697576	-0.0307117299	0.0410438999	-0.0524391394	0.0644923043	-0.030509532000000002	-0.09073668289999999	-0.007498470699999998	0.07048811740000001	-0.0556131114	-0.0552541183	-0.030317229100000002	-0.0806667636	0.04383596519999999	0.0079633481	-0.0298659647	0.1372670742	0.0047895049	-0.0339479045	0.006957973100000001	-0.1284073792	-0.1681608098	-0.0798359537	0.0172748567	0.014412740600000001	-0.006319401	-0.0428869554	-0.0486985384	0.0731479038	0.0242744778	0.08748682710000001	-0.0078293693	-0.0115413554	0.0221284644	0.0611894738	-0.0013088303	0.0572010704	0.0657635818	-0.0586679608	-0.0878170061	0.0652450377	-0.0318210527	-0.006895635	0.044465391900000005	-0.153861	-9.7999999999987e-05	0.023673207321000003	9.60399999999745e-09	-0.343354	-0.07507599999999998	0.117891969316	0.005636405775999997	-0.17645999999999998	0.04630600000000002	0.0021442456360000013	0.031138131599999994	-0.00103599	0.00061611	3.795915321e-07	1.0732752801e-06	0.00252031	0.00034819999999999984	6.3519624961e-06	1.2124323999999994e-07	-0.00315482	0.00036510000000000015	9.9528892324e-06	1.332980100000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35200.4765625	133.27734375	17762.850357055664	1239073550.2271118	24268.20703125	10.330078125	106.71051406860352	588945872.5116119	22551.779296875	122.654296875	15044.076541900637	508582749.4549599	1.221302	21.997934	0.2249665	-0.0141387599	-0.0825165286	0.0095473047	0.0286311394	-0.0135986522	-0.0553439138	-0.09846958859999999	-0.0612789764	-0.0009758625	0.1398822055	-0.0287760719	0.0709435479	-0.0938920419	0.057878349100000004	0.12319100599999999	0.058270737	-0.028384925099999996	0.0628528172	-0.0146907925	0.0354553835	0.0332425177	0.0723572242	0.0385426727	-0.0423930505	-0.056753535099999995	-0.1477388365	0.0189723182	0.0160363252	0.10029909810000001	-0.057167586799999996	-0.0703459262	0.0452187481	-0.0084885874	-0.0087331584	0.0099643372	-0.047916260499999995	0.0873790032	0.056676804500000004	-0.050699666100000006	-0.043059249400000006	-0.0490785287	0.068292667	0.0048408669	0.0344481332	-0.0956184632	0.056938441900000004	-0.0171270974	0.0483643026	-0.0643017999	-0.1394473823	-0.0031597605	0.0211769075	-0.0134593548	-0.046797147000000004	-0.10743965609999999	-0.004721887100000001	-0.017034198400000002	-0.0729548492	-0.1461675913	0.0106169186	-0.028572367799999998	0.0842557897	-0.1208518877	0.0451097079	-0.0080127946	-0.009024680799999999	-0.025100886	0.0879346641	0.0133992173	0.1049516953	0.0399970736	0.0786797311	0.1004352865	0.0816633118	0.0602391425	0.050914642	0.056159108	0.0068453314	-0.0369261883	-0.0670854995	-0.080907475	0.0019351701000000002	0.0335844503	0.099783556	-0.044307358399999996	-0.0276488752	0.114509905	0.0413612482	0.0840967375	-0.10212967070000001	0.0050389666	-0.0296059617	-0.07259300910000001	-0.1917937214	-0.08835897949999999	0.067238775	-0.0356958649	-0.0013802732999999999	0.038242455	-0.143369	0.010492	0.020554670161	0.00011008206400000002	-0.182464	0.16088999999999998	0.033293111296	0.025885592099999997	-0.188453	-0.011993000000000031	0.00014383204900000074	0.035514533209000006	-0.00141436	-0.00037836999999999983	1.4316385689999988e-07	2.0004142096e-06	0.00223483	-0.00028547999999999985	4.9944651289e-06	8.149883039999991e-08	-0.0033228000000000003	-0.00016798000000000033	1.1040999840000003e-05	2.8217280400000096e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35064.96484375	-135.51171875	18363.425918579098	1229551759.4934235	24230.791015625	-37.416015625	1399.9582252502441	587131233.2428932	22454.60546875	-97.173828125	9442.75287246704	504209306.7572174	1.214806	21.880939	0.15344500000000005	0.0296335984	-0.0277766602	0.0213741868	0.0097636137	-0.0323536372	0.006602764499999999	-0.020156758700000003	-0.026715808100000002	-0.1208483706	-0.0208078648	0.07093852120000001	-0.092815353	-0.1434805282	-0.0375218736	-0.047403674800000004	0.0376520313	-0.0972147223	0.0064689458	-0.05733899	0.012357213999999998	-0.08767710349999999	-0.0764521682	-0.09115537470000001	0.087985768	0.0381997762	-0.0273747683	0.051946397199999994	-0.0571738896	-0.005668004	-0.042552777699999995	0.027355476099999998	-0.0027932862	-0.0226822413	0.034338122	-0.0290634338	0.06424209639999999	-0.0806547199	0.027406508399999998	0.0390599716	-0.0789572524	0.0497026625	0.057314414699999996	-0.0144449877	0.0294002091	0.1294922823	0.0531253344	-0.038430252799999995	-0.0078022804	0.011372680800000002	0.0075385573	-0.0633955199	0.005371981600000001	-0.031249764500000006	0.0027258028999999997	-0.0395303962	0.1215575772	-0.0344845042	0.0086574814	-0.0006255673	0.0058027244	0.1478612665	0.1078762549	0.0265695685	-0.0232274513	-0.0457302981	0.1020929641	-0.050611653799999996	-0.044953193499999995	-0.0716160112	-0.0234268758	0.0172055911	-0.05805517280000001	-0.0833272222	0.0166482905	-0.0490338106	-0.0384176571	0.12535526130000002	0.0499449964	-0.0184274252	0.0359813461	0.0135915674	-0.0419186858	-0.1137897661	-0.10722075060000001	0.029284403100000002	0.0745993829	-0.0322728095	0.0500478669	-0.053648998200000006	0.0584771141	0.0702332352	-0.0122952654	0.047305996399999994	0.0298619771	-0.08888260320000001	0.0691766606	-0.0395039689	0.0041396735	0.0318210527	-0.151268	-0.007899000000000017	0.022882007824000003	6.239420100000027e-05	-0.142566	0.03989800000000002	0.020325064356	0.0015918504040000011	-0.154084	0.03436900000000001	0.0011812281610000008	0.023741879056	-0.00234944	-0.00093508	8.743746064e-07	5.5198683136e-06	0.00220376	-3.107000000000023e-05	4.8565581376e-06	9.653449000000143e-10	-0.00286337	0.0004594300000000002	8.1988877569e-06	2.1107592490000024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34924.734375	-140.23046875	19664.58436584473	1219737071.1643064	24223.208984375	-7.58203125	57.48719787597656	586763853.5007057	22431.740234375	-22.865234375	522.8189430236816	503182969.94247824	1.052653	18.96026	0.17523300000000006	0.010456305	0.0384970092	0.033031191	-0.0379386461	-0.0014403882999999998	0.0444246404	0.0022388701	0.014437238400000003	-0.0073439617	-0.1150328809	0.0453509033	-0.0064028819999999995	0.013342089199999999	-0.0330279285	-0.053154993399999996	0.107629622	-0.0030171499	0.030197946099999998	0.020441253200000002	-0.0408409265	-0.0128754523	0.0114766326	-0.055012382699999994	-0.0405543251	-0.0251326285	-0.046106533899999996	0.0419847383	-0.0313019116	-0.0516678661	-0.021428023799999998	-0.010045703199999999	0.0513921256	0.0042495618	-0.0049976735999999996	-0.07839458469999999	0.0537543727	-0.098060109	0.0150556208	0.0435556194	-0.10649944300000001	0.1584070849	-0.0523212147	-0.08697878199999999	-0.0086155677	0.0046800158	0.0171202711	0.0030219024	-0.048755675199999994	0.0032523357	0.1075297319	-0.0191276305	-0.036497309900000004	0.0013331868	0.042679060199999994	0.0081845103	0.0163341673	-0.028822033700000006	0.08430316980000001	0.0833364616	0.0098053647	0.0111875081	-0.033346642	0.0567409616	0.11301567539999999	-0.021412519900000003	0.0190886308	-0.0069866448	-0.0196873043	0.0408237437	0.0020678198999999997	-0.0040684631	0.0382853666	0.008305064000000001	0.0396553175	0.0243508996	-0.1009334953	0.0446696883	0.0278224572	-0.008234433000000001	0.0161953592	0.0680072335	0.029076075899999998	-0.1302646877	-0.08567850310000001	0.0002746188	0.0175620044	0.0620846614	0.028446303	-0.1101214655	-0.0252113913	-0.10560609300000001	0.0070109027	0.046024780599999995	0.0414690084	-0.0893877684	0.0710570848	-0.043238248099999994	0.009645868699999999	0.02523451	-0.133666	0.01760200000000001	0.017866599556000003	0.0003098304040000002	-0.182395	-0.039829	0.033267936025	0.0015863492410000007	-0.20347	-0.04938600000000001	0.002438976996000001	0.0414000409	-0.00203478	0.00031466	9.901091560000002e-08	4.1403296483999986e-06	0.00180665	-0.00039711	3.2639842225e-06	1.576963521e-07	-0.00351992	-0.0006565500000000001	1.23898368064e-05	4.310579025000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35132.55859375	207.82421875	43190.90589904785	1234296673.343277	24221.025390625	-2.18359375	4.768081665039063	586658070.9733009	22432.509765625	0.76953125	0.5921783447265625	503217494.38486105	1.122309	20.21489	0.1008735	-0.0735830183	-0.02557843	-0.0732404976	-0.05060761849999999	0.033203121	-0.032324639100000004	0.0096514758	-0.1025303642	0.0654249685	-0.0268681852	0.0140206648	-0.015167295	0.0566978454	-0.0679792541	0.0302651264	0.0465765493	0.0772587175	1.1632e-05	-0.0641005725	-0.0233787385	0.1412434632	0.0023944554	-0.0447634633	0.0129675876	0.0229948464	0.0271914313	0.13239162699999998	-0.0481289001	0.042216505999999994	0.037232384199999996	0.0900449715	0.0213515768	-0.0138113707	-0.0400833483	-0.12057837980000001	-0.09965030130000001	0.051389502000000004	0.0880930227	0.0185779267	0.0016706442	0.0085804948	0.1565646172	-0.07566849889999999	-0.0772869118	-0.0347323246	-0.0261930334	0.060175041	0.06911588540000001	-0.0275491548	0.0074885644999999985	0.1178997817	-0.0524139539	0.030162042000000007	-0.0276481173	0.022560915299999998	-0.0301072778	-0.07858347610000001	0.0416487731	-0.0107196748	-0.0100770644	0.024798792599999998	-0.0967505707	-0.0296493119	0.0908098898	0.0726300488	0.0189094771	0.1364888516	0.0647673485	0.034094609500000005	-0.0825142437	0.013412512	0.028643026800000002	0.0047059007	-0.0047686894	-0.0369855877	0.0087455513	0.10894362140000001	-0.0258714598	-0.10130679140000001	0.0652745075	0.061655962	-0.0869473509	0.024265957299999998	0.0448974972	0.1067039397	0.061951713099999986	0.0760164537	0.1205232649	0.0712460724	0.0538254408	-0.0178391615	0.1304368165	-0.08944253099999999	0.0094507786	-0.0898743702	0.0728784856	-0.046891723899999994	0.0151200214	0.0185170088	-0.134772	-0.001105999999999996	0.018163491984	1.2232359999999908e-06	-0.15608699999999998	0.026308000000000026	0.024363151568999996	0.0006921108640000012	-0.215783	-0.01231299999999999	0.00015160996899999976	0.046562303088999994	-0.00276323	-0.0007284500000000003	5.306394025000004e-07	7.6354400329e-06	0.00200126	0.00019461	4.0050415876e-06	3.78730521e-08	-0.00381979	-0.0002998699999999998	1.45907956441e-05	8.992201689999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34852.9609375	-279.59765625	78174.84938049316	1214728886.1109009	24226.708984375	5.68359375	32.303237915039055	586933428.2135963	22404.359375	-28.150390625	792.4444923400879	501955319.0041504	0.902569	16.256964	0.13826150000000004	-0.0606380729	0.0707786406	-0.0301296434	-0.0319010025	0.0298973704	0.0433766074	0.0661565725	-0.011489113200000001	-0.022109229700000003	0.0755256512	0.0533509925	-0.0116315146	0.0047163033	0.1442320572	0.0004491982	0.0809565238	0.08258640769999999	0.0491485054	0.021909070699999998	-0.0157514476	0.0838535745	-0.0175562165	-0.1241500021	-0.0739102056	0.0149687117	0.053263911100000005	0.019467157199999998	-0.18294807670000002	-0.17962122120000001	-0.1226587531	-0.0851395605	0.0790154485	0.0570033557	-0.0007811169	-0.1344461522	0.0656263425	0.0245001982	-0.0721534242	0.0301592077	0.006381701	0.0615320655	0.0322435087	-0.030659215899999998	-0.07903552009999999	-0.0018202033	0.047984244800000006	0.0735843253	-0.015440808600000001	0.0593706919	-0.0443742143	0.0153770122	-0.0245786284	0.029545118	0.0382249228	0.0785898339	0.0503407286	-0.035945769700000005	-0.0765595144	-0.0286063632	-0.10345306720000001	-0.0862292593	0.0807143366	0.0559756774	0.0912964049	0.07860436230000001	0.0314318012	-0.0112302487	0.0590513117	0.1180233598	-0.0904366047	0.0255595931	0.0267323881	-0.047776892	-0.1726186868	0.0258066988	-0.1266897455	0.0849281764	0.0845634449	0.0789365588	-0.0557130849	0.051929232699999994	0.0931688281	-0.193698125	0.019695001200000003	0.07911620700000001	-0.017911592900000002	0.0208742255	0.0735719726	-0.0048133559999999995	-0.050938292999999996	-0.0653716423	0.013384681399999999	-0.0378489199	-0.0148070902	-0.0903423075	0.07463935	-0.0504575686	0.0205439468	0.0117034106	-0.139956	-0.005183999999999994	0.019587681936000002	2.687385599999994e-05	-0.249709	-0.09362200000000004	0.062354584681	0.008765078884000008	-0.203117	0.012665999999999985	0.00016042755599999955	0.04125651568900001	-0.00246562	0.00029761000000000024	8.857171210000014e-08	6.0792819844e-06	0.00188249	-0.00011877000000000004	3.5437686001e-06	1.410631290000001e-08	-0.0039392	-0.00011940999999999948	1.5517296639999993e-05	1.4258748099999876e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
