csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
40105.00390625	198.2109375	1608411338.3203278	39287.575744628906	25870.986328125	42.087890625	1771.390537261963	669307933.5900308	25606.783203125	61.1328125	655707346.0118446	3737.2207641601562	1.232006	17.232122	0.07991906049999999	0.044185171100000004	-0.0589430871	-0.2199013014	0.0331937349	-0.15173297089999999	0.1380964751	0.0751298209	-0.0849980248	0.0081374949	0.0472236721	0.1458945435	-0.0468275883	-0.1094830449	0.0621613124	-0.028166591	-0.0232179254	0.0426800228	-0.048370830700000006	-0.0011252955	-0.0614760846	-0.0612941287	0.0280289895	-0.1219001383	0.0005220679	-0.0069872183	-0.1466848846	-0.017343934499999998	-0.0565427804	0.1638940509	0.057186304199999996	0.033459149	0.0473235846	-0.1231386289	0.10731578900000001	0.16551393109999998	-0.016839321799999998	0.13996863380000002	0.066148973	0.0186488896	-0.1685884984	-0.1242092874	-0.0547269082	-0.047844363	0.122384533	-0.027143426600000003	0.1483803315	-0.13752645300000002	-0.0321650551	0.09565781179999999	0.08392549279999999	-0.0492744	-0.1186375326	-0.0764880898	0.055363003099999995	-0.07304431	-0.0138831751	0.0536305562	0.048410769900000004	0.1262922656	0.011422913500000001	0.009642286600000001	0.0897420307	0.06132185480000001	0.028853364700000002	0.050519438	0.1348180423	0.09098360189999999	-0.0388048353	0.0046376957	0.060732767300000004	-0.011114700900000002	0.0632895849	0.0326222237	0.047655631799999994	-0.1680502023	-0.1772881114	0.1921484678	-0.12886250929999998	0.1181006348	0.1074689586	0.0904527076	0.008078709999999998	0.008026110499999997	6.44184497582102e-05	6.526555526409996e-05	0.0180619	0.035794900000000004	0.0012812748660099998	0.00032623223161000014	-0.0578149	-0.008009700000000008	0.00334256266201	6.415529409000014e-05	-0.000223051	-0.0005617669999999999	3.155821622889999e-07	4.975174860099999e-08	0.000435444	0.0	1.8961147713599998e-07	0.0	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39970.171875	-134.83203125	1597614639.717041	18179.676651000977	25849.970703125	-21.015625	441.656494140625	668220985.3524207	25539.19140625	-67.591796875	652250297.6850739	4568.651004791261	1.398095	19.555208	0.06831461	-0.041115103	-0.0053597223	-0.1067445122	-0.0615063236	-0.0456424451	-0.0090296324	0.1675778885	-0.0624621579	-0.0367239248	0.0793752276	0.0325882807	0.0875965808	0.0324333246	-0.0821570258	-0.0728954418	-0.0317918934	-0.0083009001	0.10380575789999999	-0.028865761099999998	0.16127412230000002	-0.20498658420000002	0.010816956899999999	0.0125187197	0.0405589933	0.06538734730000001	-0.1220940094	0.0512949863	0.10584376890000001	-0.032515502599999996	0.16199739230000001	0.0079796056	0.1376122789	-0.17862201309999998	0.0010227609	0.0804880622	-0.1393357714	0.1682654602	-0.0321760928	-0.029193389	-0.0728128982	-0.0036514996999999997	-0.1283920367	-0.1426397441	-0.0519869547	0.06512293129999999	0.0475462531	-0.0777593805	-0.1510197098	0.0475430183	-0.0138998522	-0.1290484079	0.047664338	-0.051498181399999995	-0.0860773056	0.0314808508	-0.0023613520999999998	-0.1447129908	0.06337986	-0.0034008734	0.1007813547	-0.20153734829999997	-0.018504636799999998	-0.0884536132	-0.0091259784	0.0924849104	0.0554611215	0.0118106915	0.1573280235	0.11465830099999999	0.11778181830000001	-0.09188193019999999	0.1110007168	0.0700995602	0.1631684821	-0.10881138929999999	-0.1610723127	0.1229328984	0.11996787880000001	0.1173834851	0.1046940202	0.0845511243	0.00818338	0.00010467000000000289	1.0955808900000603e-08	6.696770822440001e-05	-0.00828904	-0.026350940000000003	0.0006943720388836003	6.870818412159999e-05	-0.0416536	0.016161300000000003	0.0017350223929600002	0.0002611876176900001	-0.000110718	0.000112333	1.2618702889e-08	1.2258475523999998e-08	0.000435444	0.0	1.8961147713599998e-07	0.0	0.000587134	0.000401621	1.61299427641e-07	3.44726333956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40007.47265625	37.30078125	1600597868.3405914	1391.3482818603516	25841.2578125	-8.712890625	75.91446304321289	667770605.3320923	25531.8125	-7.37890625	651873449.5351562	54.44825744628906	1.28221	17.93432	0.07253793799999997	-0.077512549	-0.0739922907	0.0786957812	-0.1790685078	0.0612780932	-0.0242985499	0.0676585654	-0.0188877566	-0.019788281499999998	-0.0414252138	0.0305416677	-0.0138324374	-0.10104805050000001	0.012913565600000001	-0.1241795661	-0.0874737723	-0.0599598092	-0.11307839089999999	-0.032065557	-0.056682492	0.0953042377	-0.028261799	0.20617858739999997	-0.09301755630000001	-0.12481658539999999	0.022844894700000003	-0.13376531630000002	-0.0966187174	0.0155621392	0.024817067999999998	-0.0403099617	0.0455881525	-0.0351386519	0.0865458013	0.0418541839	-0.1176714222	-0.1506196247	-0.0459135016	0.100004822	0.0370787858	0.1475760279	-0.1645578816	0.06176132400000001	0.09115577550000001	0.17509680649999998	-0.0678985641	0.0080115094	-0.077706039	0.0375061103	-0.0557224361	-0.0199804484	-0.06497446650000001	-0.1076758339	0.057138973499999995	-0.11345800130000001	0.039268314500000005	0.011491744299999999	-0.0380602123	0.06544832469999999	-0.0008081201	0.1396359281	-0.0992656551	0.018424790700000002	-0.21230335239999998	-0.0666600871	-0.004493970999999999	-0.11107015880000001	0.0111942082	-0.09854219210000001	0.086342285	-0.027969074500000003	0.052622110300000004	0.0543208024	-0.10133534220000001	-0.0647454428	-0.1050936467	-0.0961986625	-0.0699717326	0.1166027702	0.10169233800000001	0.07823761629999999	3.9902e-05	-0.008143478000000001	6.631623393648401e-05	1.592169604e-09	0.00751312	0.01580216	0.0002497082606656	5.64469721344e-05	-0.047347	-0.0056934	0.002241738409	3.241480356000001e-05	0.000143745	0.00025446299999999997	6.4751418369e-08	2.0662625025e-08	0.00023355	-0.00020189400000000002	5.454560250000001e-08	4.0761187236e-08	0.000185513	-0.000401621	1.61299427641e-07	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39836.97265625	-170.5	1586984390.4148102	29070.25	25855.900390625	14.642578125	214.4050941467285	668527585.009922	25545.935546875	14.123046875	652594822.9650918	199.46045303344727	1.109358	15.516642	0.08051562599999999	0.1432745633	-0.012404035800000001	0.025348127400000003	-0.0862673227	-0.0346628502	0.0782340569	0.0680153912	-0.11863306359999999	0.0345501608	0.060674705999999995	-0.08472301980000001	-0.0007634943	0.0814599434	-0.2649035067	0.0040015678	-0.1347480592	0.0090221909	0.0017690404	0.0947276193	0.12304040699999999	-0.0973742443	-0.0637707467	0.0470420917	0.1301279617	-0.1008785867	-0.0707797168	-0.00041089379999999996	0.0731815516	0.012772398899999999	0.0041441889	0.021647640200000002	-0.1064857925	-0.10897056199999999	0.0368501998	-0.010982411599999999	-0.0053321163	0.0132020441	0.1525577198	0.025411654	0.0188305667	-0.024828873199999997	-0.119907775	-0.0358364521	-0.0823654369	0.0945943617	0.0327883449	-0.059442724599999996	-0.1183644149	0.0955858856	0.0179944264	-0.016753361100000003	0.11388693039999999	0.0141549906	0.035316974	0.18572216149999998	-0.03247252	-0.1363723575	0.0206029047	0.0877673538	-0.1125060812	-0.1993389325	-0.1010961918	0.0566296985	-0.042561511100000005	-0.0390479813	0.06349630740000001	-0.0523313614	-0.0042462383	0.09935906039999999	-0.0571612658	-0.0169123552	-0.0786639941	-0.0026659207000000002	0.0843423306	-0.1074337678	0.0389801458	0.0048520944	0.0033119185	0.11575891279999999	0.0984704127	0.07154294259999999	3.5891e-05	-4.0109999999999985e-06	1.6088120999999994e-11	1.288163881e-09	0.0131447	0.005631580000000001	3.1714693296400014e-05	0.00017278313809000002	-0.00760202	0.03974498	5.77907080804e-05	0.0015796634352003998	-0.000417359	-0.000561104	3.14837698816e-07	1.74188534881e-07	9.19529e-05	-0.00014159709999999999	8.455335818410003e-09	2.0049738728410003e-08	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39827.4921875	-9.48046875	1586229133.9453735	89.87928771972656	25813.431640625	-42.46875	1803.5947265625	666333253.0652199	25527.69140625	-18.244140625	651663028.5327301	332.8486671447754	1.185846	16.586473	0.0836687562	0.0686628093	0.104276577	-0.0625784713	-0.0377752346	0.0806320193	0.10793610890000001	0.0890350106	0.037151125800000004	0.14523706460000002	0.1103557651	-0.025932547400000002	0.0509816521	-0.0149795847	-0.0420169871	0.081264848	0.17514376210000002	-0.0761934135	-0.0021056168	0.0604857861	-0.1192202247	-0.0483117704	-0.0003996964	0.007159112099999998	-0.1387481517	0.0049248043	0.0424990087	-0.06292129980000001	-0.0327158242	-0.0123085866	-0.1170599675	-0.0529424545	0.0427609597	0.1043247893	-0.018506088700000003	0.045942799299999997	-0.14896182130000002	-0.1328739589	0.0681369705	-0.0748540433	-0.0688874692	0.0661117736	-0.1464457364	-0.0066290704	0.0253159115	0.036416735299999996	-0.08662882400000001	-0.12778595939999998	-0.0448687584	-0.0680336334	0.17777353010000002	0.0013467473	0.0695843032	0.0185374632	0.0282679767	0.0982175923	0.1126795016	0.0441114312	-0.10719700230000001	0.049613084800000005	-0.0363546782	0.082389377	-0.0046225829	-0.0410879163	0.052989012	0.1427919447	-0.1054706516	-0.0521433018	-0.1090429612	-0.07878492620000001	-0.026532690299999998	0.0091831627	-0.0243243225	0.1058190868	-0.1056935094	0.042675967599999996	-0.030299437400000007	-0.16390552460000002	0.0334113905	0.1148523699	0.0950352225	0.0644997188	2.46948e-05	-1.11962e-05	1.2535489444e-10	6.0983314704e-10	-0.025428	-0.038572699999999994	0.0014878531852899998	0.000646583184	-0.0197686	-0.012166579999999995	0.00039079754595999983	0.00014802566889639992	-6.55168e-05	0.0003518422	1.2379293370084e-07	4.29245108224e-09	-2.95045e-05	-0.0001214574	8.705155202499998e-10	1.4751900014760006e-08	0.000370579	0.00018506599999999998	3.4249424356e-08	1.37328795241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39931.1171875	103.625	1594494119.841858	10738.140625	25840.275390625	26.84375	720.5869140625	667719832.26334	25579.416015625	51.724609375	654306523.7004128	2675.435214996338	1.341093	18.757931	0.0813263402	-0.0895046475	0.0545370737	0.0532942564	-0.1371001416	0.0112825648	0.0044755493	0.1806520537	-0.0712482623	0.0765178148	-0.046270245599999996	0.0440909802	0.066707944	-0.0689248336	-0.040533070299999995	0.0703668021	0.131735509	-0.09071039539999999	-0.1365286076	0.0671264358	-0.0356711064	0.0814201844	0.0681253436	-0.09004454560000001	-0.0168042246	0.09870264710000001	0.027022390099999998	0.094540579	-0.0931195727	0.0202523173	0.05554047980000002	-0.1326985633	-0.13889918369999998	0.0087613684	0.0104138991	-0.023193787400000002	0.0291838098	0.026224457599999997	-0.07054386110000001	-0.0105959352	-0.0183376565	0.1281555841	-0.06688938650000001	-0.020466799299999998	0.1345983979	0.1344623637	-0.0218516614	-0.0581666154	-0.1645557912	0.0709717911	0.062144177	0.0456473082	-0.0273213364	-0.052240160300000005	-0.0025194292	0.0667828431	0.0784114759	0.0997826089	-0.21138250030000005	-0.0414317846	-0.0044565001	0.0720667597	0.125686317	-0.0210796146	0.0738563459	0.007143384	0.0483431578	0.064176296	0.0012459433000000001	-0.014013808999999999	0.039319859900000004	-0.027316954700000003	-0.1749403575	0.015318887	-0.042548774500000004	-0.0542777362	0.0510377988	0.0020528423999999997	0.0262706752	0.1138836324	0.09139420710000001	0.0571422589	0.013835	0.0138103052	0.00019072452971714704	0.000191407225	0.009509310000000005	0.034937310000000006	0.0012206156300361005	9.04269766761001e-05	-0.0338483	-0.0140797	0.0011457074128900001	0.00019823795209000005	-6.55168e-05	0.0	0.0	4.29245108224e-09	0.00015541	0.0001849145	2.41522681e-08	3.4193372310250004e-08	0.000185513	-0.00018506599999999998	3.4249424356e-08	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39938.2109375	7.09375	1595060692.8882446	50.3212890625	25864.294921875	24.01953125	576.9378814697267	668961751.8057289	25570.712890625	-8.703125	653861357.7347755	75.744384765625	1.445434	20.217342	0.07141931	0.0834542446	-0.1155853018	0.025900605	-0.0603047455	-0.0774614295	0.0973357643	-0.1123000902	0.0396082275	0.0740153473	-0.12897693429999998	0.028474845	0.0847789201	0.022799745299999997	-0.0361703215	0.06340202219999999	0.058892655499999995	-0.0509102508	0.0275401772	0.0275043665	0.06858282019999999	0.0169282804	-0.027918615	0.049386975199999995	-0.08021504019999999	0.1539809905	-0.09083961189999999	-0.0359054294	-0.039699444	0.0619494933	0.032043708399999996	0.007334311899999999	0.1234782894	0.21470198399999998	-0.0640194503	-0.010682214099999999	0.0719333478	0.08855407470000001	0.1116838542	0.1075672297	-0.0129068791	0.0886948378	-0.0175599694	-0.0965922243	-0.09138645	0.0659679675	0.0785037563	-0.030742557400000002	0.1443090472	0.0024801872	0.11370552789999999	0.1342695982	-0.021142192599999998	-0.0373080672	-0.0730785518	0.0579258512	0.0167203257	-0.0260238407	-0.0800892924	-0.0711414547	0.0690832392	-0.0359590088	-0.0204083099	0.0115311015	-0.0759050673	0.0995040436	0.0627109107	0.0651184954	-0.1571244915	0.0039336939	0.17995724489999998	-0.0070529251	0.0403647149	-0.0513836605	-0.0599432746	0.1633924277	-0.0047241654999999995	-0.0118543004	0.1407455672	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00770019	-0.00613481	3.76358937361e-05	5.92929260361e-05	0.00947729	-3.2020000000005856e-05	1.0252804000003757e-09	8.981902574409997e-05	-0.013597799999999998	0.0202505	0.00018490016484	0.00041008275024999986	-0.000775913	-0.0007103961999999999	5.046627609744401e-07	6.020409835689999e-07	-3.42334e-05	-0.0001896434	1.1719256755600002e-09	3.5964619163559997e-08	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39835.73046875	-102.48046875	1586885421.978897	10502.246475219728	25810.037109375	-54.2578125	2943.9102172851562	666158015.5873146	25520.669921875	-50.04296875	651304593.2612952	2504.298721313477	1.201842	16.810221	0.08192785000000001	0.0792574274	0.0739575744	-0.012774006599999999	0.024816812200000003	0.045043595	0.0518248358	-0.1521948038	-0.14224798630000002	-0.09413363640000001	-0.0843009774	0.14279293199999998	0.1076404356	-0.12378877099999999	-0.1120680373	-0.06658611889999999	-0.11082000970000001	-0.038873236400000004	0.0393503362	0.1506656931	-0.0567892037	0.0160258252	-0.0423418659	0.12233735189999999	-0.2237868328	0.1043643524	0.0876316285	-0.0872230231	-0.015880933	0.06555318190000001	-0.08008764040000001	0.049638228099999994	-0.16830059670000005	-0.06515153580000001	-0.0026777681	-0.1201886678	-0.0072192206	-0.1065042985	0.0880317054	-0.0901078151	-0.009517659599999999	-0.026591268799999998	-0.0663550929	0.0726370284	0.066136314	-0.0191282776	-0.0327052639	0.051504173	0.1392272391	0.21875279120000002	-0.0029927998	-0.0251567473	-0.0899232833	-0.2246999522	-0.0478008385	-0.0095484055	-0.020366466	-0.11864703830000001	-0.0514267233	0.0344875251	-0.11910709800000001	0.12200453160000001	-0.073866689	-0.048815585	-0.1427937205	0.06638809	-0.2003858446	0.0530754605	-0.1527381626	0.0498864302	-0.054933471	0.08623552150000001	-0.1046271523	0.022454278799999998	0.036937020699999996	-0.0562944455	0.0867929824	-0.0661135457	-0.0447891325	0.1117617054	0.0835266722	0.041629366099999995	0.0035919000000000007	-0.00410829	1.68780467241e-05	1.290174561e-05	0.0661023	0.05662501	0.0032063917575001	0.0043695140652900005	-0.0135964	1.3999999999986246e-06	0.00018486209296000002	1.9599999999961494e-12	-0.000364408	0.000411505	1.69336365025e-07	1.3279319046400006e-07	-4.65914e-05	-1.2358e-05	2.17075855396e-09	1.5272016399999996e-10	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40055.12109375	219.390625	1604412725.8349762	48132.24633789063	25825.046875	15.009765625	225.29306411743164	666933046.0959473	25557.125	36.455078125	653166638.265625	1328.9727210998535	1.317472	18.427538	0.12065636999999994	-0.05965946690000001	0.0471271587	-0.00044789339999999996	-0.0194291672	0.0214102607	-0.0302880876	-0.1485209781	-0.0018761771	0.0564333114	0.0738157333	-0.009005937	0.19075747010000002	0.0720319655	-0.10830270789999999	0.20622150350000001	0.0846525034	0.0151417157	0.0744084726	0.0827274812	-0.0944507979	0.0181021041	-0.0705611178	0.0911842034	-0.1056385989	0.0949059574	-0.0469490017	0.1689241646	-0.1083696745	0.008839017	0.0456029462	0.0613792296	0.028966446099999998	-8.887129999999999e-05	-0.0538828869	0.0515720488	-0.07708546549999999	-0.18846634059999998	-0.06285043559999999	-0.0342036935	-0.0008963293	-0.0549260968	0.022675003	-0.0398712996	-0.1036288809	0.0178495	-0.0170664268	0.07620158440000001	0.1352684977	0.0183407303	0.1366690466	-0.034094943100000004	0.1666240553	-0.0232413617	-0.0625438137	0.1839749368	-0.0619559228	0.0230574742	-0.0669449736	-0.0614185375	-0.13301703039999999	0.09054697769999999	-0.1073392588	-0.1260369658	0.012686258600000002	0.1670004603	-0.045442751600000005	0.19872526940000002	0.0474778604	-0.043905590599999995	0.039509505099999995	0.099782645	0.011654923300000002	0.0533581761	-0.005473604	0.1024535671	-0.0959924343	-0.089750101	-0.0940433592	0.110609665	0.07931719200000001	0.0335495105	-0.0022587	-0.0058506	3.422952036e-05	5.101725689999999e-06	-0.010059	-0.0761613	0.00580054361769	0.000101183481	-0.0255268	-0.0119304	0.0006516175182399999	0.00014233444415999994	-0.000312162	5.224600000000004e-05	2.7296445160000043e-09	9.7445114244e-08	0.000435444	0.0004820354	1.8961147713599998e-07	2.3235812685316e-07	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40117.75	62.62890625	1609433865.0625	3922.379898071289	25839.49609375	14.44921875	208.7799224853516	667679558.3789215	25552.611328125	-4.513671875	652935945.6862222	20.373233795166016	1.3319450000000002	18.629971	0.065800365	-0.050706687699999996	-0.056527315599999996	-0.047502681100000006	0.0551137374	-0.0957600459	-0.0546319717	0.0386069166	-0.0888946733	-0.0275836735	0.0348188038	-0.0208638313	-0.0881514586	-0.0166320373	-0.0010566769	0.20525012239999998	-0.1003785168	-0.0015427585000000001	-0.0289597047	-0.2009134461	0.15197865730000001	0.0341109888	-0.0204291036	0.1440536959	-0.012270118600000001	-0.08850893550000001	0.0382253776	0.0830528821	0.0502984896	0.076001435	-0.2572633273	0.1443412252	-0.0421572763	0.1237731732	-0.0480459129	0.0391602825	-0.006421478299999999	0.0058317423	-0.042349825	0.0631902842	-0.11948448960000001	0.0387044489	0.0313353885	0.026519624	-0.0857539739	-0.05780479230000001	0.1002041951	0.0257899556	-0.059079296399999995	0.0680247949	-0.0214984506	-0.012549850500000001	0.0049548772999999996	0.0695094982	0.2152353418	0.0829967692	-0.15777723	0.0326773263	0.032517322599999995	-0.0799738392	0.152962577	-0.060821445099999996	-0.07612161440000001	-0.0103121996	-0.1450699851	-0.0351897336	-0.0819653399	0.031467505	-0.059037000199999995	-0.0368521949	-0.2446879666	0.1692571212	0.0447170405	-0.0132624729	-0.10271985	0.11579595470000001	-0.0424825358	0.0804219353	0.0107326969	0.1093977275	0.0749359284	0.025306205099999996	-0.00232649	-6.77900000000003e-05	4.595484100000039e-09	5.4125557201000015e-06	-0.0237848	-0.013725799999999998	0.00018839758563999996	0.00056571671104	-0.013583700000000002	0.011943099999999995	0.00018451690569000007	0.0001426376376099999	-0.000660153	-0.00034799099999999997	1.2109773608100008e-07	4.3580198340900004e-07	-1.7838499999999995e-05	-0.0004532825	3.182120822499998e-10	2.0546502480625e-07	0.000185513	0.0	0.0	3.4415073169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40039.91015625	-77.83984375	1603194405.3205721	6059.041275024414	25841.634765625	2.138671875	4.5739173889160165	667790087.3599586	25566.162109375	13.55078125	653628645.002842	183.6236724853516	1.190125	16.646335999999998	0.08797845099999999	0.14152143109999998	-0.09496647650000001	0.0512690326	0.10150690650000001	-0.0927244182	0.0977508877	-0.0581509847	0.0313321193	-0.0158073774	0.0002341248	-0.030576204500000002	0.017164437299999998	0.0192006043	-0.17986436670000006	0.033404855899999995	0.0935676956	0.0513798108	-0.0429958813	-0.08663883119999999	0.10580483060000001	0.0923659149	-0.1771934182	-0.1001529372	0.1593096312	-0.0751126208	-0.0266134841	-0.0105568348	-0.0180726339	-0.0393551814	-0.0836228639	0.0987576339	0.16121528640000002	-0.05781389660000001	-0.0745798562	-0.18516429059999998	0.027625436099999998	-0.1235555341	0.1325811234	0.0872030431	0.0553705345	-0.0764865159	0.077521822	-0.0174045143	-0.1480209901	-0.0971330026	0.08726248980000001	-0.0801321633	0.0964744093	0.008403533199999999	0.0177034828	0.024160473199999997	0.0432126617	-0.0178482815	-0.025079192799999997	0.1886156543	0.0638900107	0.055679857	0.0475543687	-0.061753843899999994	0.0766718119	-0.10439403650000001	-0.0703512299	0.2297941874	0.0401663069	-0.11765561460000001	0.011149298500000002	0.0129915803	0.053548732	-0.0265283168	-0.0277881666	0.0617028996	0.2290298974	0.0339121238	0.15749377960000002	0.053623251100000005	0.0908191559	-0.1475246418	0.0730749104	0.1081265492	0.0703923703	0.0169396104	-0.007459689999999999	-0.005133199999999999	2.6349742239999993e-05	5.564697489609997e-05	-0.010066	0.013718799999999998	0.00018820547343999995	0.000101324356	0.0114937	0.025077400000000003	0.00013210513969000006	0.0006288759907600003	1.46215e-05	0.0006747745	4.5532062585024995e-07	2.1378826225e-10	-3.25102e-05	-1.4671700000000006e-05	1.05691310404e-09	2.152587808900001e-10	-6.02182e-06	-0.00019153482	3.6685587272432404e-08	3.6262316112399995e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40150.9609375	111.05078125	1612099664.2046509	12332.276016235352	25848.875	7.240234375	52.42099380493164	668164338.765625	25582.275390625	16.11328125	654452814.1617775	259.6378326416016	1.08455	15.169651000000002	0.101054786	0.09357802929999999	-0.0533049387	-0.2077821925	0.08861212	-0.14662962640000002	0.0720060057	0.11842441990000001	-0.17767964600000002	-0.0079808921	0.046591696200000005	-0.0087594787	-0.07878910410000001	0.016246428700000003	0.0201692269	0.095073329	-0.016311390800000002	0.0085513934	-0.0524130234	-0.10128357619999999	-0.0297488404	0.1746394816	-0.1394969268	-0.052392453	0.09000065730000001	-0.0184158776	-0.053017571799999996	-0.0407712425	0.0190356474	-0.048309478200000006	0.049977375	0.024941249199999998	0.016843641	0.031043168700000002	-0.0369275279	-0.09917111880000001	-0.042386404800000006	-0.17536685559999998	0.1102532521	0.040061562099999996	-0.17928452460000002	-0.0893721081	-0.0700880125	0.1242718624	-0.1583082553	-0.0820265083	0.1464294984	-0.07928458719999999	-0.1259475905	0.1539832216	0.022236466	0.0020952352	0.0179191465	0.0747502875	0.1126671949	0.023416327400000003	-0.043439543	0.0951072248	-0.008426410799999999	-0.09327022130000001	0.0518458019	0.0833196141	-0.1007850589	0.16291787619999998	0.0609006041	-0.0580589276	0.0777760682	-0.0674883005	0.0341330869	0.0184455251	0.0086491825	0.0291741364	0.0295234589	-0.0576358717	0.036133352	0.0435914629	0.009311531	-0.1687124924	-0.023055806499999998	0.1067968184	0.065696358	0.0084904876	-0.00231338	0.005146309999999999	2.6484506616099995e-05	5.351727024399998e-06	0.016814700000000002	0.0268807	0.0007225720324899999	0.00028273413609000014	0.0274214	0.015927699999999996	0.0007519331779599999	0.0002536916272899999	-0.000312162	-0.0003267835	1.0678745587225e-07	9.7445114244e-08	0.000339335	0.00037184519999999995	1.15148242225e-07	1.3826885276304e-07	0.000357351	0.00036337281999999997	1.320398063147524e-07	1.27699737201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
