csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
37311.0625	275.60546875	1392115384.8789062	75958.37440490723	25239.423828125	22.751953125	517.6513710021974	637028515.175724	24213.78515625	87.533203125	586307391.5930327	7662.06164932251	1.015782	17.712392999999995	0.07293860000000002	0.029359113	0.0843406614	0.0855843425	-0.0659222436	-0.0394512999	0.0680238743	-0.043808029299999995	-0.0546868966	0.0875566429	-0.1330207817	-0.0578130584	-0.0596630097	-0.0661756651	0.06988859	0.0038735233000000003	-0.0988196805	0.0208780101	0.0087067185	0.0460705243	0.039695429500000004	-0.1049357924	-0.0326945316	-0.1238651945	0.0195207168	-0.0165660447	-0.0397147057	-0.025526452400000003	0.2364717564	0.031731340499999997	0.0423262804	-0.01943214	-0.0146176649	0.06630822509999999	-0.0560889468	0.0938992204	0.0254510978	0.0403151411	0.0181079972	-0.0277989988	0.0294265685	0.1100731716	0.026415478399999998	0.0376800291	0.0824801024	-0.0869281501	0.0103236484	0.008778174	0.0540292796	-0.0373438663	0.044200127400000004	-0.062481911200000004	0.0514432478	0.0764261395	-0.1450153523	-0.071705157	0.06005697400000001	-0.06486545889999999	-0.0526953243	-0.0940701433	0.0300199072	-0.049393859500000005	0.0661571972	-0.011938020300000001	0.0394385688	0.0559788025	-0.0855736773	-0.0227433615	-0.1206383093	-0.0336338052	0.0120099493	0.026318607	-0.0310871605	-0.1849167775	-0.1093258979	-0.0490705705	-0.021725576	-0.0143091603	-0.0369955362	-0.0593898155	0.0427418806	-0.0157975157	0.05239705150000002	-0.0205477941	0.0817038536	0.12479464009999999	0.0579579166	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	0.0539814	-0.002229600000000005	4.971116160000023e-06	0.00291399154596	0.291781	0.02858400000000005	0.0008170450560000031	0.08513615196100001	0.883391	2.8999999999945732e-05	0.780379658881	8.409999999968527e-10	-0.00125159	-1.1090000000000058e-05	1.5664775280999996e-06	1.2298810000000131e-10	-0.00204369	0.00059376	4.1766688161e-06	3.525509376000001e-07	-0.00275373	-0.00023706999999999984	7.583028912899999e-06	5.620218489999992e-08	0.0	0.0	0.0
37173.203125	-137.859375	1381847030.5725098	19005.207275390625	25229.296875	-10.126953125	102.55517959594728	636517420.8068848	24191.921875	-21.86328125	585249084.0061035	478.0030670166016	1.0072020000000002	17.562778	0.2012508	0.012306415800000001	-0.0453468042	-0.0499770313	0.072017594	-0.0079337097	-0.016246476	-0.0212443844	0.0909582917	0.0168003176	-0.0139362771	-0.015896550500000002	-0.1251983368	-0.0493641797	-0.1025361909	-0.0029354096999999997	-0.0172713096	-0.0132514907	0.1179081899	-0.0597472908	-0.0578213441	-0.0023711731	0.0648513733	0.0639208602	-0.149777183	-0.0900750804	0.0711344501	-0.0915610585	0.0537530872	0.0886768101	-0.0204433391	0.0402432426	-0.0412710578	-0.1416622136	-0.0399848938	0.1084783168	0.1519899893	-0.0175330999	-0.0362153462	0.078254703	0.1091918432	-0.019076861	0.021426200299999996	-0.0252830525	0.034978069	0.0983968385	0.0021524639	0.0567124934	-0.0241728438	-0.0812565421	0.0082833542	0.025428529900000003	0.0185069083	-0.0736223956	-0.0139078266	-0.015041391299999997	0.0604433886	-0.1418132368	-0.0459623019	0.0813476236	-0.0197036271	0.0306110063	0.0789670578	0.0756259888	-0.0435286742	-0.0370828713	0.0073291453	0.0021608029999999998	0.0605803321	-0.0773744081	-0.0943129336	0.1793934152	-0.0724851086	-0.025320732599999996	0.07758724	-0.0402049613	0.064755856	0.120277384	0.0690583505	-0.09140350970000001	0.15222301300000002	0.0596879208	0.031291656	-0.035355223	-0.04987217730000002	-0.08888553380000001	0.034190367	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	0.05638500000000001	0.0024036000000000053	5.7772929600000276e-06	0.003179268225000001	0.352291	0.06050999999999995	0.0036614600999999945	0.12410894868099998	0.961442	0.07805099999999998	0.924370719364	0.006091958600999997	-0.0008088159999999999	0.0004427740000000001	6.541833218559996e-07	1.9604881507600006e-07	-0.00248894	-0.0004452499999999999	6.1948223235999985e-06	1.9824756249999988e-07	-0.00243603	0.0003176999999999997	5.9342421609e-06	1.0093328999999984e-07	0.0	0.0	0.0
37110.18359375	-63.01953125	1377165726.3618314	3971.461318969727	25211.95703125	-17.33984375	300.67018127441406	635642777.3455963	24150.068359375	-41.853515625	583225801.7624855	1751.7167701721191	0.93122	16.237862	0.16977259999999994	-0.0037204847	-0.017494509	-0.0943607433	0.0165989754	-0.0203973254	-0.051557672699999994	-0.0736665525	0.0012487114	-0.0760051401	0.1644588806	0.0648880478	0.0083734102	0.0332885708	-0.133042735	0.09490513240000001	-0.0553380028	0.039624152200000005	0.1552775212	0.0133131216	0.0526992982	-0.18243411129999998	0.0318342009	-0.1564365188	-0.0561892554	0.0334898663	0.0223621753	-0.0588049591	-0.0190399918	0.0346903151	-0.1571640349	0.0412366411	0.0005923635	0.048288977000000004	0.0605258568	-0.041698582799999995	0.0354123066	-0.025130758	0.1075897291	0.1623338475	-0.0102900137	-0.013838960400000001	-0.0278017884	0.0712787279	-0.0121610547	0.0918559998	0.0957832444	-0.1283930565	-0.0469723579	-0.0746987483	0.0132275125	0.0666020084	0.0812152091	-0.0219101948	0.1595882009	0.0600832362	-0.0374170874	-0.012444833899999999	0.0550374471	0.1445451958	0.0331614196	0.0370902924	0.1417047424	0.07786739570000001	0.0021321506	0.0866807782	-0.159840867	0.0587822994	-0.1456187893	-0.0937388708	0.04903059	-0.024188544399999998	-0.0636819829	0.10110300109999999	-0.0332294593	-0.11936857640000001	-0.0131211751	-0.02537174	0.027728233999999997	0.0206502283	-0.0179380243	0.0989026608	0.08489833720000001	0.0284497252	-0.1619413688	0.0421810601	0.0752177561	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	0.0466856	-0.009699400000000004	9.407836036000009e-05	0.0021795452473600003	0.313886	-0.03840499999999997	0.0014749440249999975	0.098524420996	1.03155	0.07010799999999995	1.0640954025	0.004915131663999993	-0.00132604	-0.000517224	1.7583820815999997e-06	2.6752066617600004e-07	-0.00222076	0.0002681799999999998	4.9317749776e-06	7.192051239999988e-08	-0.00268183	-0.0002458	7.1922121489e-06	6.041764000000001e-08	0.0	0.0	0.0
37013.01953125	-97.1640625	1369963614.820694	9440.855041503906	25223.787109375	11.830078125	139.95074844360352	636239436.1390724	24120.486328125	-29.58203125	581797860.705265	875.0965728759766	0.8898309999999999	15.516153	0.05819690000000001	-0.0076321472999999985	-0.0728700692	0.13934353730000001	-0.07857497769999999	-0.0071875349	-0.0119202979	-0.0748104047	-0.054048226	0.044336641100000004	0.0194088342	0.0252852763	0.1047850326	0.0934319967	-0.1339352379	0.0127581278	-0.0206560106	0.0328639643	0.044498424800000005	-0.0025764184	0.0790739307	0.0060194643	-0.0170577525	-0.0988556811	0.0573852944	0.0195307953	-0.09527180019999999	-0.0767133158	0.0407682734	-0.0714554621	0.051698601100000005	-0.0828143054	-0.023649293300000002	0.0411837949	0.0711390712	-0.027879507	0.1594680727	0.0396081259	0.04368074809999999	0.11179812900000001	-0.12864150470000002	-0.1520491185	-0.0314651187	-0.0664201949	-0.028854073799999998	-0.0673071668	0.1014318125	-0.1182499282	-0.1399400253	-0.052079803099999995	0.005642096899999999	0.0159676005	0.079497348	0.0572606491	-0.0166800077	-0.0373082152	-0.0715197377	0.023138429500000002	0.10369735699999999	0.143828595	-0.0139139448	0.0127601196	0.0554974003	0.0077535786	0.0187564703	0.07750360740000001	0.0223915463	-0.010201020600000001	-0.1074622092	0.011122585	0.0050043839	-0.0793287113	-0.0653727041	-0.0524819675	-0.0695234673	0.0988790985	0.0454861274	-0.057302272599999995	-0.023077043300000002	0.07813994469999999	0.054685196299999995	0.18914756789999998	-0.0028675382000000003	-0.0924378729	-0.1272425243	0.051675671799999996	-0.15356840900000002	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	0.0383767	-0.008308900000000001	6.903781921000003e-05	0.00147277110289	0.333175	0.019288999999999997	0.000372065521	0.111005580625	1.0363000000000002	0.004750000000000254	1.0739176900000005	2.2562500000002412e-05	-0.00118926	0.00013677999999999995	1.4143393476e-06	1.8708768399999998e-08	-0.00252302	-0.00030225999999999994	6.3656299204e-06	9.136110759999997e-08	-0.00275977	-7.793999999999987e-05	7.6163304529e-06	6.074643599999979e-09	0.0	0.0	0.0
37253.96875	240.94921875	1387858187.6259766	58056.52601623535	25175.521484375	-48.265625	2329.570556640625	633806882.0102272	24160.505859375	40.01953125	583730043.3808937	1601.5628814697266	0.9288320000000002	16.196218	0.1909225	0.0329714536	0.028143631699999998	-0.007962542900000001	-0.07848205559999999	0.0363819598	-0.079163741	-0.13314180039999998	-0.0759365621	-0.09675005390000001	-0.09416455800000001	-0.1241668351	0.0825437126	0.018418171599999998	-0.009189811800000001	-0.0142955854	-0.12207127029999999	0.021097954500000002	-0.12283946539999999	0.0687588172	-0.0727355012	-0.0839940108	-0.0976739785	-0.034884879199999996	0.0373784694	-0.1283400387	-0.0464503725	-0.05021120849999999	0.054999483499999995	0.043898489900000004	-0.0206020328	0.0175798042	-0.1399439849	0.09767165300000001	-0.0494187899	0.0485994871	-0.0014987185999999998	-0.1350924211	0.0475544253	-0.019323044299999998	-0.0395474534	-0.0348493838	0.066756183	0.0073227324	-0.0080355863	-0.0081482392	-0.012116635300000001	0.0717295942	0.11558928	0.0378174643	-0.0565821171	0.06853189900000001	0.1415208049	0.060544142	-0.09035521960000001	0.082684324	0.0942464799	0.1137013787	0.0325865137	0.0062184523	-0.006258496	-0.1198667847	0.0618839914	-0.1627099136	0.027230885099999998	-0.0228613912	-0.1386235702	-0.0719868256	-0.0352160036	0.042745535099999996	-0.0868983003	-0.06254908519999999	-0.022121098	-0.09632172929999999	-0.0724553667	-0.0600888847	0.09198332470000001	-0.0525692913	0.0455271966	-0.0959541394	0.0112365872	0.0118507557	-0.07878337190000001	0.10421040470000001	-0.055887171900000004	-0.0522075159	-0.0652366559	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	0.034574699999999986	-0.003802000000000007	1.4455204000000052e-05	0.0011954098800899995	0.27639600000000003	-0.056778999999999975	0.003223854840999997	0.07639474881600003	0.979125	-0.0571750000000002	0.958685765625	0.0032689806250000225	-0.00192532	-0.00073606	3.7068571024e-06	5.417843236e-07	-0.00181869	0.00070433	3.3076333161e-06	4.960807489e-07	-0.00278271	-2.293999999999994e-05	7.7434749441e-06	5.262435999999973e-10	0.0	0.0	0.0
37126.29296875	-127.67578125	1378361629.6014555	16301.105117797852	25216.837890625	41.31640625	1707.045425415039	635888913.2020607	24202.41015625	41.904296875	585756657.3713531	1755.9700965881348	0.969637	16.907757	0.08128059999999998	-0.0096110291	-0.021104943199999997	-0.0666246771	-0.0458509025	0.0172635534	-0.0186750239	-0.092130345	-0.0177855185	0.0066528126	-0.066345345	0.1460016565	-0.025343769	0.013287238	-0.0788614776	0.011614494599999999	0.0434235621	0.0197126247	0.0067442113	0.0484113875	0.053093408200000004	0.0024605596	0.0600292535	-0.1250171252	0.0611116878	0.021772491499999998	0.0021781758	-0.045246807300000004	-0.17830489789999998	0.0148885116	-0.0424866048	-0.079594018	0.0455024551	-0.11748149890000001	-0.060119266	0.08215216	0.051465863	0.0415341606	0.0186200885	0.12513319679999999	-0.1662692582	0.1056842408	-0.0346549334	0.0147568695	0.001333415	0.0632407039	0.0569416755	-0.12403623800000001	0.0619139777	0.0414232211	-0.016472692	0.022057191099999998	0.0915639646	0.023148516600000002	-0.0663575656	0.051763289500000004	-0.1234348133	-0.0864826024	-0.00013644620000000002	0.0490275234	0.0013031457000000001	0.0527266279	-0.0197018557	0.0139976067	0.0808657913	0.016973704	-0.0001853855	0.0856531605	-0.1076187455	0.039849760899999996	0.0199533703	-0.039807694399999996	-0.060451865300000004	0.160677195	0.1286816986	0.0547587745	0.0206426558	0.0314002218	-0.0858444607	-0.0726092756	0.006624609	0.0953716719	-0.0841769733	-0.0404158771	-0.0545645219	0.216456748	0.09870076289999999	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	0.0342851	-0.00028959999999999403	8.386815999999654e-08	0.00117546808201	0.300265	0.023868999999999974	0.0005697291609999988	0.09015907022500001	0.981027	0.0019020000000000703	0.962413974729	3.6176040000002677e-06	-0.00115829	0.0007670299999999999	1.3416357241e-06	5.883350208999998e-07	-0.0015319	0.0002867899999999999	2.3467176100000005e-06	8.224850409999991e-08	-0.00283329	-5.0580000000000156e-05	8.0275322241e-06	2.558336400000016e-09	0.0	0.0	0.0
37064.953125	-61.33984375	1373810750.1584473	3762.576431274414	25224.3984375	7.560546875	57.16186904907226	636270276.5337523	24186.419921875	-15.990234375	584982908.6372719	255.68759536743164	1.010268	17.616245000000006	0.07322219999999993	-0.030571260099999997	-0.049484019000000004	0.09915372	-0.022494705	0.0184201548	0.0454309663	-0.0202585524	0.0305877915	0.0493689384	0.1030759704	0.017124562700000002	0.002884458	0.039627657000000004	0.0781004275	-0.0041102869	0.13701780289999999	0.0622089741	-0.039941230099999996	-0.09266163179999999	0.0377750101	0.016250523500000003	0.0935126792	-0.11288049380000001	0.0020881401	0.0421613125	0.0029617064000000003	-0.0326133917	-0.0116837504	-0.048948182199999996	0.0199580875	0.0384446565	0.022248350899999998	0.058747875899999996	0.0639187378	-0.00229167	0.0654415743	-0.0201970273	-0.0797815907	-0.0659511313	0.0549479303	0.014893017	-0.0412679868	-0.0474607762	-0.000955105	-0.031199321000000002	0.0225107883	-0.05120714480000002	-0.1014466435	0.0356695534	-0.0084008829	-0.0450657063	0.010667999099999999	-0.0422018121	0.0901447101	-0.0725222567	-0.0317918371	0.028934630299999996	0.0211309275	-0.0651593492	0.0180116026	0.1385092557	-0.07135911389999999	-0.045434696	-0.06315624480000001	0.0362506799	0.0312875167	0.1196357291	-0.1012857568	-0.0366363695	0.0376909204	-0.0112057594	-0.0425178939	0.025263724900000003	-0.0010299137	0.0470101824	-0.0620021141	-0.0481535338	0.0332482639	0.0719785722	0.1065479552	-0.016303024699999998	-0.0234365881	0.033273032	0.0708163758	-0.0517193885	0.0652402943	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	0.034639300000000005	0.00035420000000000584	1.2545764000000418e-07	0.0011998811044900005	0.28714	-0.013124999999999998	0.00017226562499999995	0.0824493796	1.00853	0.027502999999999837	1.0171327608999998	0.0007564150089999907	-0.00124965	-9.135999999999997e-05	1.5616251224999996e-06	8.346649599999994e-09	-0.00194666	-0.00041475999999999986	3.7894851556e-06	1.7202585759999996e-07	-0.00297197	-0.00013867999999999994	8.8326056809e-06	1.9232142399999992e-08	0.0	0.0	0.0
37107.8203125	42.8671875	1376990328.3447876	1837.595764160156	25263.66796875	39.26953125	1542.0960845947266	638252919.2352448	24148.119140625	-38.30078125	583131658.0298195	1466.9498443603516	1.214673	21.180498	0.06157439999999991	-0.0022462083	-0.0233688263	0.0243571561	-0.055070792699999996	0.0031158739	0.056665105999999986	0.1038021059	-0.1300391782	-0.0107750422	-0.0350880481	-0.041028992	-0.0085444065	-0.0256769373	0.0041885271000000005	0.029396574100000007	-0.0370592924	-0.0766217303	-0.11434932490000001	-0.06986359269999999	-0.088144914	0.0476672691	-0.0164251012	0.0450231498	-0.0979851649	0.0723400971	0.0793517634	-0.0383804534	0.0292468981	-0.0151331791	0.0176818303	0.0915192423	-0.0704811592	-0.0472906839	0.0031711555	-0.0307881317	0.0452893979	-0.0291225203	0.0565316079	0.08802537939999999	0.0005226187999999999	-0.0608231188	0.0137850444	-0.0189298159	-0.0079016476	0.0170589895	0.0208783333	0.077851244	0.0337357853	0.0704661271	0.0035384557	-0.0670148742	-0.1032281434	0.135160317	-0.006128688	0.0307281787	0.047002200599999995	0.023927520600000002	-0.0172481053	0.0090685498	0.0501923583	-0.09727892960000001	-0.04868104400000002	-0.0763532134	-0.0698301252	-0.0851679984	0.0335897742	-0.0357457415	0.0392637068	-0.0886863404	0.0593829124	0.0869034301	-0.0288561188	-0.017328973	-0.0004614441	0.044693376900000005	0.0151986955	0.0364056097	0.1321162033	0.0093502095	0.0193497798	0.029104275099999997	0.04350093519999999	0.049832153	-0.11334769689999999	-0.0237458164	-0.0096027067	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	0.0453872	0.01074789999999999	0.0001155173544099998	0.00205999792384	0.26151	-0.02563000000000004	0.0006568969000000023	0.06838748009999998	0.998239	-0.01029099999999994	0.9964811011210001	0.00010590468099999875	-0.00108347	0.00016617999999999993	1.1739072409e-06	2.7615792399999977e-08	-0.00197065	-2.3989999999999992e-05	3.8834614225e-06	5.755200999999996e-10	-0.00286403	0.00010793999999999996	8.2026678409e-06	1.1651043599999989e-08	0.0	0.0	0.0
37217.74609375	109.92578125	1385160624.2988436	12083.677383422852	25223.595703125	-40.072265625	1605.7864723205566	636229780.194706	24206.583984375	58.46484375	585958708.1926003	3418.137954711914	1.15319	20.108395	0.13333585000000006	0.0024266491	0.0024263741	-0.1318055816	0.0407780863	0.0441419946	-0.10228787060000001	0.0789850121	0.08837406119999999	-0.0312908134	-0.0311207636	-0.07345682740000001	0.0613123985	-0.025257768700000002	0.0376118364	0.0456982108	0.055523421600000004	0.032458821400000004	0.027461488500000002	-0.0997581892	-0.0231736832	0.0440563805	-0.0189993838	-0.08821106109999999	0.026294924	0.0155825542	-0.0067605102	0.017467121000000002	-0.047917137900000004	-0.11852775460000001	-0.0791798462	-0.0525216753	-0.0046385159	-0.037730323999999996	-0.08616960130000001	0.0114787507	-0.0496687366	0.033277805699999996	-0.08577358869999999	-0.1022326172	-0.0273024813	-0.0398394786	0.0281268447	0.0490907138	-0.0324774073	0.10452486009999999	-0.0698576972	-0.0250728214	0.052955343200000005	-0.0871441628	-0.0606606073	0.0953064959	-0.0870263301	-0.077871914	-0.0415738597	0.015731823	0.051060813600000005	0.10604268300000001	-0.029699605499999997	-0.0131975519	0.030305005099999997	0.056896744400000004	0.028814374500000007	0.0013306254000000001	-0.074854002	-0.0209955384	0.0652173404	0.0297841166	-0.080962588	0.0408435488	0.0203434791	-0.0039876619	0.0075579039	0.13201272220000002	-0.0905624747	0.061250555	-0.020102076200000003	0.0396251875	-0.027772784900000003	-0.0377782464	-0.0380615703	-0.040338096600000005	-0.029183059700000007	-0.1386466712	0.1235101218	0.04029638	-0.0945515458	-0.1066654069	0.0917236698	-0.0683515007	0.038697063399999995	0.0418825	-0.0035046999999999995	1.2282922089999996e-05	0.0017541438062499994	0.324239	0.06272900000000002	0.003934927441000004	0.105130929121	1.03821	0.03997100000000009	1.0778800041	0.0015976808410000072	-0.0007657769999999999	0.00031769300000000013	5.864144137289998e-07	1.0092884224900004e-07	-0.00196029	1.0360000000000057e-05	3.8427368841e-06	1.0732960000000116e-10	-0.0030786	-0.00021456999999999987	9.477777960000001e-06	4.604028489999994e-08	0.0	0.0	0.0
37012.40234375	-205.34375	1369917927.2556305	42166.0556640625	25234.546875	10.951171875	119.92816543579102	636782355.9865723	24179.771484375	-26.8125	584661349.0365944	718.91015625	0.968256	16.883676999999995	0.1534352499999998	-0.0388182912	-0.0186213059	0.0944261749	-0.0244575387	0.0041349483	-0.1137145483	0.0692075751	-0.0278705575	0.08145464820000001	0.1230066682	0.0769196349	0.1342662846	0.0686992493	-0.1663098349	0.024503461299999998	0.1040597033	-0.031115433300000002	-0.0396497594	-0.0615266682	0.0152955301	0.0162781745	-0.0218000358	-0.0521402279	0.1403782063	-0.08967568050000001	0.0791223076	-0.0168669126	0.0169956261	-0.0321879681	0.0166852182	0.0221999357	0.058805632999999996	-0.030015046099999998	0.0236629291	-0.0656630506	-0.045223993399999995	-0.052137177800000004	0.0826857776	0.05571988	-0.004716741599999999	-0.0670792311	-0.0658477876	-0.0158647689	-0.0684611722	-0.050842723	0.0354266984	-0.17177779329999998	-0.1327472378	0.008860013100000001	-0.0096395023	0.10307811310000001	-0.0782308587	0.0201021152	0.0870839103	-0.061038686200000004	-0.1402025906	0.0484106134	0.0547515146	0.2099423566	0.0039466839	0.062058648	-0.0753509148	-0.0172494638	-0.0400708153	-0.017851241299999997	-0.0072814396	-0.0053634701	-0.08916333050000001	0.18567101940000005	0.0214202519	0.027780199900000004	-0.0438284795	-0.0060800936	-0.0040925937	-0.0016700884	-0.0337592908	0.0453861766	0.0238423614	0.026414006	-0.0904208874	0.0056846954	0.022847111899999998	0.0750357124	-0.0877156701	0.0168074397	-0.04929035389999999	-0.1073026454	0.0941627493	-0.07344162900000001	0.0468075816	0.0408684	-0.0010140999999999972	1.0283988099999935e-06	0.0016702261185599998	0.253807	-0.07043200000000001	0.004960666623999999	0.06441799324900001	1.08848	0.05026999999999982	1.1847887103999997	0.002527072899999981	-0.00132604	-0.0005602630000000001	1.7583820815999997e-06	3.13894629169e-07	-0.00194986	1.0429999999999858e-05	3.8019540196e-06	1.0878489999999705e-10	-0.00301491	6.368999999999993e-05	9.0896823081e-06	4.0564160999999904e-09	0.0	0.0	0.0
37186.54296875	174.140625	1382838977.96669	30324.957275390625	25195.478515625	-39.068359375	1526.3367042541504	634812137.631321	24158.734375	-21.037109375	583644446.6018066	442.5599708557129	0.942983	16.442979999999995	0.19165809999999991	-0.0184714414	0.0497167817	0.059813365599999994	0.0055418124	0.040229341099999996	-0.20245641350000002	0.06470984169999999	-0.06176803490000001	-0.0376055519	-0.12407885240000001	0.005582385400000001	0.0262210984	-0.0616869097	-0.0545535743	-0.013029233400000001	0.0031614099	-0.0403808475	-0.0358077973	-0.0649762426	-0.1481630484	0.1615987872	-0.052419938	-0.026729132599999997	-0.000463941	0.058609438	-0.007715388599999999	0.012511933400000001	-0.0085338027	0.009057962099999999	0.019414237	0.0257853404	0.027458449300000003	-0.0601898836	-0.025605632799999997	-0.13033315550000002	0.0649821733	0.0641259418	-0.13632169460000002	-0.0436253328	-0.0799888295	0.0505437724	0.0014010149	0.0163293155	-0.0383193413	-0.0710208101	-0.0583250402	-0.021315107799999997	-0.037547385	0.052177733899999995	-0.0707855024	0.1910381392	-0.0726747532	0.08029163730000001	-0.1092653851	0.0917681664	0.0007795763	0.020983905499999997	-0.0574035457	0.030637270600000002	-0.0264112944	-0.0429237732	-0.024721804500000003	-0.042420418099999996	-0.0582809808	-0.1548940814	0.1765154871	-0.0493969451	-0.013378573000000001	-0.0160220051	0.0181122699	-0.011415228500000001	-0.0270707429	-0.0242216892	0.0403850681	0.0463748707	-0.0183670393	0.0388717726	0.08085449780000001	0.060891571100000014	-0.0549786971	0.0538678917	-0.0670294222	-0.1281060107	0.0740593111	0.0275916854	0.0775876273	-0.1078985167	0.0964566367	-0.0782770044	0.0546295156	0.0404272	-0.00044120000000000276	1.9465744000000238e-07	0.0016343584998399995	0.329009	0.07520199999999999	0.005655340803999999	0.10824692208100001	1.03955	-0.04892999999999992	1.0806642025	0.002394144899999992	-0.000659372	0.0006666679999999999	4.3477143438400004e-07	4.4444622222399987e-07	-0.00133962	0.0006102400000000003	1.7945817444e-06	3.7239285760000013e-07	-0.00295012	6.47899999999999e-05	8.7032080144e-06	4.197744099999988e-09	0.0	0.0	0.0
36954.47265625	-232.0703125	1365633049.301529	53856.629943847656	25201.771484375	6.29296875	39.60145568847656	635129285.9506569	24117.080078125	-41.654296875	581633551.4946938	1735.0804481506348	0.8699889999999999	15.17017	0.07269355000000005	-0.0301137496	-0.07642890599999999	-0.0274523945	-0.0373335791	0.061184085	-0.09808998199999999	0.03467875	0.027624472400000002	0.0592907158	0.02347515	-0.1087016891	0.0910714801	-0.0356255002	-0.021243325299999997	-0.1055937222	0.049809947699999996	0.0094507888	-0.1314002219	-0.17223044510000002	-0.0369017334	-0.0480046129	-0.0182820064	-0.0359591339	-0.1026970747	0.0074111089	0.14132927609999998	-0.0303615683	-0.0772834643	-0.017721281499999998	0.008386360899999999	0.0547464709	0.0159898054	-0.0172007946	0.0705147421	-0.034224855	-0.0176465878	0.0206044947	-0.1838861309	0.0180378296	-0.0252986419	-0.028378994700000007	-0.0246291098	-0.0454853604	-0.11503481869999999	0.0062219687	0.036489398199999995	-0.0209173458	0.003355871	0.0343102231	-0.072594884	0.0890975845	-0.056055826399999995	-0.022582213599999998	-0.0118510549	-0.0885620412	0.0523047921	0.10017084359999999	-0.0335008885	0.0398321112	-0.10418679539999999	-0.0073216254	-0.06091188230000001	-0.1661308258	-0.1838711468	0.006829211	-0.025940753700000003	0.0021943801999999997	-0.0491930749	-0.048729053700000004	0.0146372285	0.1184416276	-0.0018222291000000001	0.0774083674	0.10171317810000001	0.0181025008	-0.0399805475	-0.0235425218	0.0557289318	0.0918668796	0.011540086000000001	-0.08898389999999999	-0.1003989674	-0.1121958092	-0.017417931100000002	-0.1075721973	0.0047095861	-0.10845279109999999	0.0986017949	-0.0828408542	0.0621146404	0.0460542	0.005627	3.1663129e-05	0.0021209893376399995	0.335332	0.006323000000000023	3.998032900000029e-05	0.11244755022399999	1.0814800000000002	0.04193000000000025	1.1695989904000004	0.0017581249000000205	-0.000953603	-0.00029423100000000005	9.09358681609e-07	8.657188136100002e-08	-0.00140962	-7.000000000000018e-05	1.9870285444000003e-06	4.900000000000026e-09	-0.00296216	-1.2040000000000054e-05	8.774391865600003e-06	1.449616000000013e-10	0.0	0.0	0.0
