csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
39776.0625	-205.9140625	1582135148.0039062	42400.60113525391	23924.515625	-16.4765625	572382447.8908691	271.47711181640625	24668.208984375	-44.001953125	608520534.4967995	1936.1718788146973	1.385266	30.938478000000003	0.247235	-0.0013705025	0.0334078101	0.0032293142999999997	-0.0593031082	0.0711080668	-0.006981377800000001	0.0063709153	0.0679199991	-0.031286164500000005	0.0432087892	-0.0554093021	-0.0203748815	0.169950486	0.0203238889	-0.1222884918	0.0643777216	0.07771286	0.0794074738	0.063404932	-0.0098939757	-0.0088995641	-0.0707385852	-0.1346506729	-0.0281009145	0.003880575	-0.0449178141	0.0789332364	0.0869496956	0.06543622290000001	-0.0026169189	-0.045776348200000004	-0.0741514533	-0.0008523678	-0.0092150757	0.0004560073	-0.05375081809999999	0.078982173	0.0265672433	0.039912204900000005	-0.0504218756	0.10533074210000001	0.005638973	-0.0630263736	-0.0955571799	-0.10232927039999999	0.0450446015	0.07343566509999999	0.0099313547	-0.0144197726	0.0843835258	0.0386753932	0.0747908777	-0.0725715443	-0.0025394912	-0.0215117619	0.0887129165	0.07240713480000001	0.0398454121	-0.0888878667	-0.0634337514	0.10199371759999999	0.0489197537	-0.0576384233	0.0666777487	-0.08543613130000001	0.0686332704	-0.043032437699999995	0.0119153566	0.0207291319	-0.050716391500000006	-0.149117	-0.008921999999999984	7.960208399999976e-05	0.022235879689000003	0.285658	-0.018721000000000043	0.08160049296399999	0.0003504758410000016	-0.670369	-0.09151699999999996	0.008375361288999992	0.449394596161	-0.00656773	-0.00176383	4.31350773529e-05	3.1110962689e-06	-0.00399825	-0.00063436	1.59860030625e-05	4.024126096000001e-07	0.00574215	-0.00016331000000000068	3.2972286622499994e-05	2.6670156100000237e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39960.39453125	184.33203125	1596833131.0931551	33978.297744750984	23953.162109375	28.646484375	573753975.0379982	820.6210670471191	24789.5859375	121.376953125	614523570.9526978	14732.364749908447	1.355605	30.276018	0.4556560000000001	0.0145088126	0.0456168475	-0.026294377999999997	-0.0079370213	0.0781229666	0.0737798647	0.1749218928	0.0227379906	0.0840587644	0.0440130424	-0.014550873	-0.0175737946	0.0186976142	0.0431447125	-0.0663917792	-0.05799940360000001	0.0175682282	0.0006399998	0.08628515980000001	0.0176943562	-0.068481707	-0.057689094800000014	-0.1777795053	-0.0443801933	0.0893058064	-0.0434602474	0.1209656047	0.054358703200000004	0.08799318240000001	0.0216290916	-0.040353893700000004	0.0758501122	0.0414827773	-0.14606646310000002	0.0239292639	-0.0087540365	0.0154463379	0.1371187142	0.1482191642	0.07234210599999999	0.0360475034	0.007366368000000002	-0.015523189599999999	0.006146682099999999	0.0179034258	0.029795249	0.0231055284	0.0717518792	-0.0382695349	0.1064074679	0.0452310173	0.0691174373	-0.16577004380000002	0.0178365303	-0.024503162000000002	0.09725512210000001	0.024914561	-0.0684772068	-0.0685132092	-0.1160843211	-0.0174641795	-0.028983839700000007	-0.2100525683	-0.0612127853	-0.0858497193	0.0701853358	-0.0461599916	0.016635751299999998	0.014870254199999999	-0.044604812699999996	-0.11804700000000005	0.031069999999999945	0.0009653448999999963	0.013935094209000012	0.180541	-0.10511699999999996	0.032595052681000006	0.011049583688999992	-0.511416	0.158953	0.025266056209000003	0.261546325056	-0.00421081	0.00235692	1.77309208561e-05	5.5550718864000006e-06	-0.00316479	0.0008334600000000003	1.00158957441e-05	6.946555716000004e-07	0.00572221	-1.9939999999999538e-05	3.27436872841e-05	3.976035999999817e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39997.6171875	37.22265625	1599809380.6777954	1385.526138305664	23982.126953125	28.96484375	575142413.1958046	838.9621734619141	24919.384765625	129.798828125	620975737.0972633	16847.73578262329	0.981094	21.911709	0.106228	0.0393862249	0.057893129	-0.0376140704	-0.0686862122	0.16287027710000002	0.06971903389999999	0.0277252182	-0.0330756738	0.0394175739	0.05656868900000001	-0.0255932162	0.1348109492	-0.0720221595	0.0751704509	0.028655773399999997	-0.0028541915999999996	0.0802180941	0.0562403076	0.0955478093	0.0533011522	-0.1315957339	-0.1529447118	-0.0801177146	-0.0270427028	-0.09436162740000001	-0.0990571313	0.0471979597	0.007837240300000001	0.1082027931	0.025704623	-0.0657234084	0.0389782988	0.0265284102	-0.1105392294	0.0380051633	-0.0806480903	0.1322981123	0.1108520534	0.041024896400000004	0.08575200300000001	-0.0964519026	-0.0834279476	-0.0682503559	0.0274996404	0.0560533659	0.0406428155	0.078448388	-0.0011512554	0.0688217183	-0.055028619800000005	0.1150852923	0.0784161978	-0.1148537712	0.0600324387	-0.1033203184	-0.044866365199999994	0.15984923380000002	0.0125531738	0.0224272018	-0.0810057095	-0.021951060699999997	0.0697182146	-0.12139571140000001	0.012941076499999999	-0.0862485974	0.0716892996	-0.0492163702	0.0213105486	0.0089476998	-0.0382182304	-0.125029	-0.006981999999999947	4.874832399999926e-05	0.015632250841000003	0.25699	0.07644899999999999	0.0660438601	0.005844449601	-0.520093	-0.008677000000000046	7.529032900000079e-05	0.27049672864900004	-0.00418363	2.7179999999999916e-05	1.7502759976899994e-05	7.387523999999952e-10	-0.00296117	0.00020361999999999982	8.7685277689e-06	4.146110439999994e-08	0.00577381	5.1599999999999736e-05	3.33368819161e-05	2.662559999999973e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39905.390625	-92.2265625	1592440200.9338381	8505.738830566406	23915.25	-66.876953125	571939182.5625	4472.526859283447	24918.78515625	-0.599609375	620945853.6633452	0.3595314025878906	1.466405	32.750622	0.233253	0.0542997093	0.0423180437	0.0071196964	-0.08548823400000001	0.1239365233	0.0186444542	0.018005078799999998	0.040910342200000005	0.0414061554	0.0618979754	-0.0420952483	0.0451077767	-0.025339541099999998	0.1256926653	-0.0697562674	0.0028107431	-0.0248405442	-0.013061501299999998	-0.0923975094	0.2007464232	0.0778473993	0.0328830747	-0.0543884183	0.0328655405	-0.0859283952	-0.0454022809	0.1250364578	0.039700734	0.052285387999999995	0.039887523700000004	-0.0140335775	0.0190612867	0.0179382513	-0.08997437429999999	-0.014750641799999999	-0.09884698630000001	0.1148031733	0.0707862617	0.0415190849	0.0309442685	-0.0578029042	-0.0038220527	-0.0214430506	0.0332311974	-0.1638534726	-0.037720506200000004	-0.033712799	0.0486996757	-0.031254909	-0.10994679800000001	0.0229158288	-0.0134088903	-0.1154284709	-0.042206441100000006	-0.0485172582	0.0407975774	0.0727335275	0.061625095899999996	0.0307895406	0.033774031499999996	-0.0020299485	-0.10240190619999999	-0.0060650599	0.0287735719	-0.08663269720000001	0.0731441312	-0.0521968607	0.0259269352	0.00298683	-0.0315960199	-0.137586	-0.012556999999999985	0.00015767824899999962	0.018929907396	0.311022	0.05403199999999997	0.09673468448399998	0.0029194570239999967	-0.588947	-0.06885399999999997	0.004740873315999996	0.346858568809	-0.00551214	-0.0013285099999999998	3.03836873796e-05	1.7649388200999993e-06	-0.00259579	0.0003653799999999998	6.738125724100001e-06	1.3350254439999984e-07	0.0055115	-0.00026231	3.0376632249999996e-05	6.880653609999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39903.39453125	-1.99609375	1592280895.1165926	3.9843902587890634	23863.59765625	-51.65234375	569471293.0993805	2667.964614868164	24806.37890625	-112.40625	615356434.4404451	12635.1650390625	1.431641	31.974215	0.34248900000000004	0.0428885312	-0.067462195	0.0401191559	-0.0824225038	0.037528612999999995	-0.06599849070000001	0.008078524699999999	0.090939177	0.0383859226	0.104321774	-0.0090035885	0.09374865210000001	0.0086076437	-0.0729964842	0.015493875	0.0805877682	0.022940454	0.0535254988	-0.1015721795	0.0312633411	0.1349723019	-0.1241654726	-0.0170552896	0.0469578777	0.0069660228	0.0123397302	-0.0568671204	0.04839103980000002	0.0876671335	0.0064702458	0.06724806650000001	-0.0804353518	-0.044334798200000004	-0.0744067612	-0.049357383399999996	-0.08943530960000001	0.0671261396	-0.0277375715	0.059268875599999986	-0.0243073666	0.0057917036	-0.051780390999999995	0.048811552800000005	-0.0090535866	-0.0807585039	0.1682355293	-0.0031598037	0.014881781	0.009183027600000001	-0.026629142400000003	-0.102393556	0.08747645429999999	0.122900577	-0.0188398776	-0.0791399698	0.0352607491	0.067402132	0.043738482599999996	0.0073881901	-0.034821606899999996	-0.154396568	-0.0635711781	-0.0569161084	0.08710717800000001	-0.08700195289999997	0.0745488335	-0.0550968674	0.0304722578	-0.00298683	-0.0247790096	-0.13223	0.0053560000000000005	2.8686736e-05	0.017484772899999997	0.311202	0.00018000000000001348	0.09684668480399998	3.2400000000004856e-08	-0.745909	-0.15696200000000005	0.02463706944400001	0.5563802362810001	-0.00788167	-0.002369530000000001	6.21207219889e-05	5.614672420900004e-06	-0.00320986	-0.00061407	1.03032012196e-05	3.770819649e-07	0.00612772	0.0006162199999999997	3.7548952398399986e-05	3.7972708839999966e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40133.90234375	230.5078125	1610730117.3376615	53133.851623535156	23983.302734375	119.705078125	575198810.0486794	14329.305728912354	24902.962890625	96.583984375	620157560.7318459	9328.466037750244	1.6916400000000005	37.781021	0.8011796999999999	0.0207251719	0.102814284	-0.0700092583	0.0184822059	0.144535814	0.1114410326	0.18360727010000005	-0.11417953039999999	0.1406781922	0.0497982314	-0.1252429245	-0.0755091491	-0.0360763522	-0.0645838351	0.025922500499999997	-0.0221274198	-0.0156943741	0.1907026113	-0.14479173380000002	0.0641417521	0.027846520099999997	0.06615836559999999	0.0503245522	-0.039799192000000004	0.1068001373	-0.1036239984	0.1377895167	-0.1104293657	-0.014913388400000003	0.0307021793	-0.07177503240000001	0.1552826217	0.0569156455	-0.0820168837	0.0710581769	0.0036372973	0.0761036752	0.1525658339	0.1513063852	0.25677740039999997	0.031500938	0.09418520080000001	0.0160967635	0.0580726339	0.0072522098	-0.0301180533	-0.030262013100000002	0.1273139693	0.049823006399999994	-0.0349608742	-0.0756157012	0.0044457855	-0.024174262400000004	0.12453373529999999	-0.0083988485	0.160547028	-0.0232729339	0.0429489025	0.08655637449999999	-0.031398385699999996	-0.0180088243	0.0742734063	0.0503652209	0.1370332973	-0.08735630130000001	0.0759024438	-0.0579119187	0.034934058	-0.0089476998	-0.017809228400000002	-0.102401	0.02982899999999998	0.0008897692409999988	0.010485964801	0.048786800000000005	-0.2624152	0.0023801518542400004	0.06886173719103998	-0.474582	0.2713270000000001	0.07361834092900005	0.22522807472399994	-0.00412767	0.003754	1.70376596289e-05	1.4092516000000007e-05	-0.00320429	5.5700000000003134e-06	1.0267474404099997e-05	3.10249000000035e-11	0.00712032	0.0009926000000000006	5.069895690240001e-05	9.852547600000014e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39937.62109375	-196.28125	1595013578.627945	38526.3291015625	23931.0	-52.302734375	572692761.0	2735.5760231018066	25094.681640625	191.71875	629743046.6443214	36756.0791015625	2.468846	55.139099	1.4159745	0.0855643936	0.0626236128	-0.0829780689	-0.0251934681	-0.2786757109	0.007844783900000001	-0.15483290560000001	-0.1693260159	-0.1004349635	0.08978548380000001	-0.1263403646	-0.0375972153	-0.0014156408	0.142606825	0.0431366232	0.0403032258	0.1601457257	0.2327973844	-0.1085871791	0.12580482380000002	0.1279106657	0.0719328191	-0.1095639013	0.1622252734	0.0669927382	0.023045991800000002	0.0122825606	-0.100527763	-0.0310530709	0.0554311516	0.0266716561	-0.11559296109999999	-0.244966491	0.2620655804	0.0908200825	-0.0372445358	-0.208075808	-0.1297551534	-0.16143955710000002	0.0557926237	-0.1320503619	0.09708311369999999	0.0442044406	-0.0163675385	-0.13002662539999998	-0.1354334067	0.0889764654	0.0774663334	0.015712382900000002	0.1021636866	-0.10864690449999999	-0.0459545363	-0.0111385321	0.0263852616	0.1073335293	0.0570042829	0.1687341231	0.0626620519	0.004025415	0.0834361571	0.0266930574	0.0905918766	-0.046370925199999996	0.0256569711	-0.0876956817	0.0772040342	-0.060637674	0.0393001065	-0.014870254199999999	-0.0107296473	-0.0342483	0.06815270000000001	0.004644790517290003	0.00117294605289	-0.439679	-0.48846579999999995	0.193317623041	0.23859883776964003	-1.15982	-0.6852380000000001	0.4695511166440002	1.3451824324	-0.00156414	0.00256353	2.4465339396e-06	6.571686060899998e-06	-0.00373809	-0.0005338000000000001	1.39733168481e-05	2.8494244000000007e-07	0.00673529	-0.0003850300000000006	4.53641313841e-05	1.4824810090000047e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
40228.26171875	290.640625	1618313040.9122467	84471.97290039062	24165.517578125	234.517578125	583972239.8186684	54998.49444961548	25374.986328125	280.3046875	643889931.1525308	78570.71783447267	2.169144	48.445568	1.0617035	0.1472206043	0.0595720655	-0.26241106670000003	0.018923019	0.06276621639999999	0.059444177599999995	0.060780242199999994	-0.10205551300000001	-0.0233228985	-0.024066407400000003	0.13919970980000002	-0.13477619130000001	0.031879597999999995	0.0735575242	0.017815884	0.0276646774	-0.0882883635	-0.10795008699999999	0.0636988691	0.1219963339	0.1150879819	-0.0238431382	-0.0778560546	0.095597374	-0.11249815560000001	-0.11676588449999999	0.0327717207	-0.04623066309999999	-0.1287249919	0.15651905130000002	-0.0154557578	0.11590713429999999	0.1096712666	-0.0216495275	0.2674445091	0.0184983755	0.0036460612	0.06838882980000001	0.021114316	0.0314600643	-0.0208459095	0.0450544246	0.1078918983	0.0896596649	-0.0790724607	-0.11393289599999999	-0.014238912099999999	-0.09371291699999999	-0.2156262954	-0.055217511	0.0377128141	-0.0191474084	-0.0341605102	-0.004533298	-0.0388289343	0.0241343589	0.1490917335	0.1299266002	0.07151812440000001	0.0846602276	0.1070573967	0.0341642686	0.1207238005	0.0210267744	-0.0880200359	0.0784527129	-0.0632699305	0.0435584361	-0.0207291319	-0.0035839144	-0.0761528	-0.0419045	0.0017559871202500006	0.005799248947840001	-0.138513	0.301166	0.019185851169000002	0.09070095955600001	-0.780593	0.3792270000000001	0.14381311752900006	0.609325431649	0.00423366	0.0057978000000000005	1.7923876995600006e-05	3.361448484e-05	-0.00284516	0.0008929300000000002	8.094935425599999e-06	7.973239849000002e-07	0.00683268	9.739000000000016e-05	4.66855159824e-05	9.48481210000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
40022.8671875	-205.39453125	1601829897.9082642	42186.913467407234	24048.47265625	-117.044921875	578329037.0984039	13699.513736724854	25112.27734375	-262.708984375	630626473.3894197	69016.01047134401	1.99356	44.52409	0.6686071	0.1376201324	-0.0849266143	-0.1656866057	0.0284537617	0.0183322533	-0.0979108745	-0.1641513204	0.0689423887	-0.0602444959	-0.0047131883	0.0923714276	-0.046558092599999996	0.0382765697	0.044976804100000004	-0.017146862	0.0056074935	-0.1416068483	0.0326937155	0.0827965743	0.0673599947	0.0323134922	-0.06633991980000001	0.07000013940000001	-0.0168551372	0.0235461179	0.08817905300000001	-0.1290012676	0.049002918099999994	0.0312672721	0.0884255524	0.11023317	-0.0308752705	-0.0017591749	0.07713589259999999	0.168237159	0.0250688362	0.0717191786	-0.10476145560000001	-0.10931254550000001	-0.1264216142	0.0509066771	-0.0237462667	0.0379537962	0.0890494641	-0.0270369904	-0.0339880834	-0.0955517431	0.0051087363	-0.0657716505	-0.0334604354	-0.0935454674	-0.0244146852	0.0387361224	0.0018544426000000002	0.08178256860000001	-0.0777766544	0.0200136265	-0.0806148725	-0.11752558960000001	-0.07337913230000001	-0.0240588825	0.0454496484	-0.0490887028	-0.0558207578	-0.0883293083	0.0796476241	-0.0658046293	0.047697375	-0.026499244300000002	0.0035839144	-0.0409487	0.035204100000000016	0.0012393286568100005	0.0016767960316899995	0.284183	0.422696	0.080759977489	0.178671908416	-0.914585	-0.133992	0.017953856064	0.8364657222249999	0.00336109	-0.00087257	1.1296925988100003e-05	7.613784049000002e-07	-0.00273693	0.00010822999999999996	7.4907858248999985e-06	1.1713732899999992e-08	0.00627918	-0.0005535000000000002	3.94281014724e-05	3.0636225000000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
40171.078125	148.2109375	1613715517.7248535	21966.481994628903	24014.25	-34.22265625	576684203.0625	1171.190200805664	24934.65625	-177.62109375	621737082.3056642	31549.25294494629	1.580927	35.308357	0.4238584	0.0749460914	-0.08563582800000001	-0.1300308249	0.0893482144	0.0850809444	-0.0690968278	-0.0336396922	0.0509556681	-0.0062891715	-0.0528443233	-0.0162504024	-0.1003726027	-0.0452513138	-0.11118332140000001	0.0006250065000000001	-0.10213579810000001	-0.048474633600000004	0.0999132068	0.0325493498	0.026986251699999998	0.024844133199999997	0.0495772189	-0.00020188919999999998	-0.0283078215	0.0202737951	0.0957027382	0.0530666033	-0.0243926386	0.041124695499999996	0.0388143269	0.112700391	0.10341205949999999	0.0616210259	0.0420067347	0.1331850037	0.0799385579	0.0941326807	-0.0433729791	0.0004614195	-0.0475725924	0.0821940174	0.046982389400000005	-0.0406204196	0.0628675268	0.1448904365	-0.0347215294	-0.0041777143	0.10163465949999999	-0.11036028390000001	-0.0025173241	-0.0228088037	-0.043393452699999994	-0.0379776627	-0.0117453053	0.0341383014	0.030797930600000002	-0.0171879153	0.0410189496	-0.0372337222	-0.0318338441	-0.0549984121	0.010787866399999999	-0.0169111511	0.0394194088	-0.0886234459	0.0807879487	-0.0682378621	0.0517055788	-0.0321558829	0.0107296473	-0.0278538	0.013094899999999996	0.0001714764060099999	0.0007758341744400001	0.25748000000000004	-0.026702999999999973	0.06629595040000003	0.0007130502089999987	-0.697385	0.21719999999999995	0.047175839999999976	0.4863458382250001	0.00133509	-0.002026	1.7824653081e-06	4.104676e-06	-0.00207119	0.0006657399999999997	4.2898280161000015e-06	4.432097475999997e-07	0.00563371	-0.0006454699999999997	3.17386883641e-05	4.166315208999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
39882.90625	-288.171875	1590646210.946289	83043.02954101562	23958.658203125	-55.591796875	574017302.8941689	3090.4478797912598	24856.173828125	-78.482421875	617829377.3739662	6159.4905433654785	1.24091	27.714434000000004	0.18272962999999992	0.0335921203	-0.06707773360000001	-0.0733740527	0.09170303390000001	0.0559176338	-0.0900080908	-0.0023078592000000003	-0.0400525312	-0.073261379	-0.1087175372	-0.0749645696	-0.1093681256	0.0019514648	0.0538869729	0.074797525	-0.13513991720000001	0.060751399299999995	0.015456881200000001	0.0332529109	0.0222474184	-0.0020437414	-0.0133051378	0.0816934758	-0.0346676647	-0.06678163	-0.0581261097	-0.0738306343	-0.0627691554	0.010798960900000001	0.0073439631999999986	0.052734087400000004	0.0513293296	0.11765157119999999	0.13831929699999998	0.0838841643	0.0938168575	0.0539388405	-0.0808453013	0.046882620599999994	-0.0371487455	0.0028785695000000003	0.0923232964	-0.012560768500000001	-0.0059169498	0.120129514	-0.16376701130000001	0.0837840433	0.028259849500000007	0.015245973500000001	-0.025200663999999998	-0.055283106500000005	0.0229957019	0.0334420098	0.047502536500000005	0.0027045059	-0.0537684115	-0.0184313877	0.04923285559999999	0.009846884699999999	0.0816602369	0.008133529799999999	-0.0481012583	-0.0862942937	0.059190872400000004	-0.0889023983	0.0818729053	-0.0705658771	0.0555720611	-0.037674825	0.017809228400000002	-0.00909897	0.01875483	0.0003517436483289	8.279125506089999e-05	0.169483	-0.08799700000000005	0.028724487289	0.0077434720090000094	-0.701545	-0.0041599999999999415	1.7305599999999515e-05	0.492165387025	0.000913504	-0.000421586	8.34489558016e-07	1.7773475539599995e-07	-0.00267379	-0.0006026	7.149152964100002e-06	3.6312676000000005e-07	0.00604588	0.00041216999999999984	3.65526649744e-05	1.698841088999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
