bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	spikes_num	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-0067_task-emomatching_acq-seq_bold	0.0020012592592592595	0.0027758988148148143	0	21.30331013813432	1.4125509297761192	1.022889039850746	0.42450318753889593	685980480.0	0.12314341992002473	14	10.37037037037037	2.534685031276126	2.4290533333333335	2.8425231074298933	2.3324786530651527	0.0378516	-0.00679087033495307	0.007665338926017284	135	80	80	36	4.476555608110649	2.0	3.0	3.000000238418579	3.3000001907348633	3	91.20142659981329	1.5096842050552368	192.2255859375	1.0296034812927246	144260.0	0.0037212510360404853	1133.6116455078072	1016.4307861328125	1.910831139566504	5244.5810546875	29323.54296875	28813.53515625	45572.0	19984.03564453125	40456.390234374994	6436.470703125	95.72998046875
sub-0067_task-restingstate_acq-seq_bold	0.0032198333333333332	0.0031792140000000005	0	21.80728711276152	1.3898536606276142	1.0244445565690377	0.4219041933914178	521977824.0	0.13773900128830416	29	12.083333333333334	2.54123987969173	2.44668	2.846673107100081	2.3303665319751086	0.0239821	-0.006459866650402546	0.006777630653232336	240	80	80	36	4.497610226222873	2.0	3.0	3.000000238418579	3.3000001907348633	6	101.8788326285717	1.687964916229248	188.22206115722656	1.1385149955749512	144766.0	0.0	1057.5801086425781	989.6814575195312	1.8882510045723482	5200.90478515625	29530.376953125	29003.94921875	45139.0	20139.4884765625	40715.464453124994	6448.67529296875	87.900390625
sub-0067_task-stopsignal_acq-seq_bold	0.0019266816143497759	0.004593478968609866	0	22.07225694779278	1.3282209613513518	1.0219220813063064	0.42484932739088277	695701760.0	0.14853017354564318	34	15.246636771300448	2.560520484444515	2.44894	2.8794731044933712	2.353148348840173	0.0177851	-0.006911661010235548	0.008078837767243385	223	80	80	36	4.4645799440339164	2.0	3.0	3.000000238418579	3.3000001907348633	0	100.77049110497221	1.440800666809082	197.8134002685547	0.9718052744865417	144185.0	0.0	1128.0893310546837	1026.2095947265625	2.019254371973367	5243.44873046875	29382.92578125	28898.515625	45666.0	19934.36865234375	40568.556640625	6472.77001953125	76.93144226074219
sub-0067_task-workingmemory_acq-seq_bold	0.0019151874999999998	0.005121266625	0	22.966267616226425	1.3083944778616357	0.9821613626415093	0.42407886448578197	801180736.0	0.15029799760315918	27	16.875	2.5604956361443634	2.4576433333333334	2.877316437998101	2.3465271371016567	0.0116335	-0.006491897627711296	0.006696751806885004	160	80	80	36	4.4606624131016765	2.0	3.0	3.000000238418579	3.3000001907348633	0	92.35610247396686	1.3591903448104858	188.12266540527344	0.9252791404724121	144129.0	0.0003071853017900145	1055.4768066406261	992.174072265625	1.8747062865731259	5298.396484375	29363.044921875	28846.81640625	45658.0	19883.7470703125	40606.184375	6466.86474609375	74.5008544921875
sub-0068_task-emomatching_acq-seq_bold	0.0008588148148148147	0.0032141062962962965	0	25.241490976268647	1.3452196435074624	1.012591313880597	0.4059686198200648	1149185408.0	0.20169923562709152	69	51.111111111111114	2.518472233494043	2.4598533333333332	2.7553300000000003	2.3402333671487945	0.0215981	-0.0023643234744668007	0.0018435699166730046	135	80	80	36	5.209987354901814	2.0	3.0	3.0	3.299999952316284	0	100.55598584193497	0.9785588979721069	182.90003967285156	0.6600279211997986	148404.0	0.0	1037.7768981933623	997.5567016601562	2.5214163126640496	4212.66064453125	25298.48828125	25388.837890625	41285.0	17314.414453125002	32465.617578125	4873.05029296875	91.04005432128906
sub-0068_task-restingstate_acq-seq_bold	0.000545125	0.003758459041666667	0	24.558595840836816	1.3493375676150634	1.0197567849372384	0.40609668703413443	690186048.0	0.18516352851316994	88	36.666666666666664	2.5208562739339446	2.4518133333333334	2.7630766666666666	2.3476788218018334	0.0262375	-0.002708972664549947	0.002487616613507271	240	80	80	36	5.18408557747537	2.0	3.0	3.0	3.299999952316284	0	105.19452724341849	1.2900391817092896	185.5401153564453	0.8718907833099365	148503.0	0.0007317749201320111	1053.571838378905	989.4381103515625	2.53268953957315	4272.3125	25512.998046875	25574.875	41228.0	17506.908203125	32787.53046875	4933.28369140625	84.48340606689453
sub-0068_task-stopsignal_acq-seq_bold	0.0009219383259911895	0.0032368640088105724	0	23.605177187256643	1.3611560437610613	1.00319090840708	0.4060076702282147	567397184.0	0.17000542586513445	71	31.277533039647576	2.535746071947969	2.46987	2.782583333333333	2.3547848825105735	0.024453	-0.002391944406554103	0.002223462797701359	227	80	80	36	5.179540511856398	2.0	3.0	3.0	3.299999952316284	1	104.26138749076124	1.4418418407440186	181.43533325195312	0.9856811761856079	148410.0	0.0028637763462029406	1034.5228088378876	985.2940673828125	2.478457284248405	4224.91845703125	25315.96484375	25420.462890625	41349.0	17322.13046875	32496.349609375	4907.80126953125	90.12339782714844
sub-0068_task-workingmemory_acq-seq_bold	0.0011107500000000002	0.0037133420624999997	0	20.5741777901258	1.2514327325786163	1.0481260906289307	0.40545556830792673	966882816.0	0.15248076748551895	36	22.5	2.5304943547387704	2.464296666666667	2.7801833333333335	2.3470030642163113	0.0292506	-0.002861262299120426	0.002755710855126381	160	80	80	36	5.1982107873079535	2.0	3.0	3.0	3.299999952316284	0	107.6267410233553	1.1163403987884521	182.03076171875	0.7601380348205566	148518.0	0.0016131728654727342	1064.7723449707	990.8712768554688	2.5466023550171784	4277.8603515625	25639.205078125	25744.12890625	41213.0	17548.423046875	32857.791406250006	4952.43798828125	85.48709869384766
sub-0069_task-emomatching_acq-seq_bold	0.0010305185185185185	0.003960113777777778	0	16.60557305656716	1.1625628832089552	0.9724754401492545	0.412756594089892	1703877632.0	0.10221800465952849	9	6.666666666666667	2.701909506676069	2.6570266666666664	3.0140533333333335	2.4346485200282086	0.0351147	0.0005599590367637575	0.0025606860872358084	135	80	80	36	5.2166724401150795	2.0	3.0	3.0	3.299999952316284	0	156.35625668186765	0.7834879755973816	157.69967651367188	0.5348510146141052	146803.0	0.0009189439588226379	893.5035095214841	908.2945556640625	2.458999308160494	3777.08837890625	23659.447265625	23692.96875	42438.0	16456.1857421875	30692.96005859375	4541.724609375	86.79618072509766
sub-0069_task-restingstate_acq-seq_bold	0.0005520416666666666	0.0032628620416666667	0	16.520509966694558	1.204979561673641	0.9692084800418417	0.4135266862632699	2087272320.0	0.08375565404765106	1	0.4166666666666667	2.696462031924216	2.6543533333333333	3.0012933333333334	2.4337394291059815	0.0319127	0.00028932810528203845	0.002326850313693285	240	80	80	36	5.194000509442312	2.0	3.0	3.0	3.299999952316284	0	136.0612442871819	0.682908833026886	161.71726989746094	0.46061497926712036	146719.0	0.0	898.268670654298	920.1951293945312	2.8072064559342866	3796.40869140625	24023.173828125	24072.9609375	42585.0	16739.755078125	31103.399609375003	4634.70849609375	95.45231628417969
sub-0069_task-stopsignal_acq-seq_bold	0.0007735714285714285	0.0028607427678571428	0	15.615974020269054	1.1887806397309426	0.9873994340807176	0.41290674043768355	852619328.0	0.07627720990742837	4	1.7857142857142858	2.684335264190146	2.6380833333333333	2.9930800000000004	2.421842459237105	0.0319267	0.0004758831637445837	0.0017364866798743606	224	80	80	36	5.253098477228727	2.0	3.0	3.0	3.299999952316284	1	152.0749823336591	1.0962553024291992	154.4473876953125	0.7499839067459106	146779.0	0.001935495366342366	874.6999267578128	894.5615844726562	2.5263987294502783	3719.13818359375	23569.97265625	23594.072265625	42426.0	16500.9150390625	30531.1455078125	4491.4052734375	102.41587829589844
sub-0069_task-workingmemory_acq-seq_bold	0.0042880625	0.005883466999999999	0	16.022923913081755	1.1633194155345918	1.0443308625786156	0.41427993073946073	472466016.0	0.08748798115578053	7	4.375	2.715309001731119	2.6572366666666665	3.0321266666666666	2.4565636718600254	0.0269077	-2.8453529012040235e-05	0.0024077461566776037	160	80	80	36	5.1700434866050875	2.0	3.0	3.0	3.299999952316284	0	127.34265433211772	1.4643211364746094	162.78005981445312	0.9951769113540649	146614.0	0.0	885.1867218017578	900.1509399414062	2.7285690109600225	3813.26171875	24002.794921875	24063.189453125	42619.0	16699.1046875	31146.262499999997	4654.294921875	74.65556335449219
sub-0070_task-emomatching_acq-seq_bold	0.012309555555555556	0.017087698296296295	0	28.66182163604477	1.3356441482089552	1.1550693608955225	0.42097777600819936	14131543.0	0.2604057497245273	52	38.51851851851852	2.577650718139007	2.52706	2.907913333333333	2.297978821083688	0.00782717	0.0023176975082606077	-0.0006211551371961832	135	80	80	36	5.436642402489306	2.0	3.0	3.0	3.299999952316284	1	58.42625852704782	9.001953125	286.30596923828125	6.414516925811768	147202.0	0.11545551642775535	1380.401293945308	1314.5240478515625	2.8568505545628735	4036.604736328125	25615.677734375	25625.052734375	42871.0	18631.7421875	32539.0419921875	4713.341796875	42.91327667236328
sub-0070_task-restingstate_acq-seq_bold	0.004701757322175732	0.02672394351464435	1	27.64808302974789	1.2340606821008406	0.9340343057142851	0.42395784117444824	4761692.5	0.21425414760572395	71	29.707112970711297	2.6066465770220018	2.5336866666666666	2.9265833333333333	2.359669731066006	0.00815478	0.0026552120689302683	0.0004776758432853967	239	80	80	36	5.3057555887877745	2.0	3.0	3.0	3.299999952316284	0	60.056299428572835	15.52306842803955	286.39776611328125	11.021291732788086	146426.0	0.15468178316950798	1474.2595825195312	1268.2314453125	2.9767660122993496	4024.88720703125	25230.45703125	25329.5625	43364.0	17953.5845703125	32009.17939453125	4773.92333984375	35.477264404296875
sub-0070_task-stopsignal_acq-seq_bold	0.006138165938864629	0.017340603406113538	0	27.744417291140344	1.3135705385526317	0.9735721485526321	0.4191228404286659	39285760.0	0.18830827131378303	56	24.45414847161572	2.578374556971674	2.499353333333333	2.844606666666667	2.391163670915021	0.0100673	0.002498325891792774	-0.0007637199596501887	229	80	80	36	5.268825620051717	2.0	3.0	3.0	3.299999952316284	1	56.90786283920258	5.3886871337890625	276.0436096191406	3.809676170349121	147449.0	0.05180292129516602	1322.9480468750044	1333.0845947265625	3.071878626064004	4092.6220703125	25517.818359375	25564.90625	42700.0	18272.38212890625	32525.16025390624	4852.05029296875	45.25238800048828
sub-0070_task-workingmemory_acq-seq_bold	0.004259625	0.0097743086875	0	26.741828031194974	1.3598678312578614	0.9359999054088053	0.4227180319081028	94180816.0	0.14112408407777138	22	13.75	2.5811815265497917	2.5056499999999997	2.8714066666666667	2.3664879129827083	0.0181648	0.0022768122144043446	0.0006826795870438218	160	80	80	36	5.144517915182997	2.0	3.0	3.0	3.299999952316284	0	59.39155779898804	3.555544137954712	274.2281799316406	2.3981781005859375	146125.0	0.0	1381.4672851562498	1342.054443359375	2.9486607086461323	4199.6025390625	25634.439453125	25741.41796875	43620.0	17840.54912109375	32790.96582031249	5003.6025390625	60.30331039428711
sub-0071_task-emomatching_acq-seq_bold	0.0026086666666666667	0.002830305925925926	0	16.425388364850743	1.2164712293283588	1.0194035453731345	0.3836257310735187	841865856.0	0.10338977776245543	5	3.7037037037037037	2.516430010873332	2.4141366666666664	2.8776533333333334	2.2575000326199968	0.0175972	-0.000712953566107899	0.0006600554916076362	135	80	80	36	4.953752944758074	2.0	3.0	3.0	3.299999952316284	1	111.54469366515363	1.2294273376464844	159.2121124267578	0.8368090391159058	153108.0	0.0	546.731854248043	1001.7037963867188	2.6001905471148214	3995.931640625	25388.810546875	25151.560546875	37688.0	17750.552734375	33478.2412109375	5077.20654296875	98.70626068115234
sub-0071_task-restingstate_acq-seq_bold	0.0006073750000000001	0.0032249468333333336	0	16.669348018368193	1.1520256612133897	0.9708677606694561	0.3853495100079581	1232018560.0	0.1256610533747694	38	15.833333333333334	2.502744152275476	2.4048233333333333	2.8484	2.255009123493095	0.0219501	-0.0008125201566144824	0.0006354091456159949	240	80	80	36	4.932515389210855	2.0	3.0	3.0	3.299999952316284	1	112.20873966659283	0.9959241151809692	161.85145568847656	0.6717405915260315	152735.0	0.0	569.7761901855463	1024.125732421875	2.643054973821199	4043.760009765625	25610.234375	25378.041015625	38033.0	17746.90625	33801.885156250006	5144.98291015625	92.19267272949219
sub-0071_task-stopsignal_acq-seq_bold	0.001576712962962963	0.004907855185185185	0	15.634852622279073	1.1140339026046506	0.9696337770697675	0.3851148368273358	441450336.0	0.10259135572017518	9	4.166666666666667	2.531915869558207	2.4329733333333334	2.8847166666666664	2.278057608674622	0.00560758	-0.0010324399918317795	0.0007910770946182311	216	80	80	36	4.859155057191452	2.0	3.0	3.0	3.299999952316284	0	112.31249419608852	1.6712963581085205	165.03636169433594	1.1540502309799194	152814.0	0.0045634186826646345	576.8660430908235	1026.0870361328125	2.6454491258907025	4090.777587890625	25716.662109375	25512.40625	38013.0	17648.374609375	34036.7640625	5250.31005859375	83.11138916015625
sub-0071_task-workingmemory_acq-seq_bold	0.0014195000000000002	0.0024521595625	0	17.251304296540887	1.2021121898113205	1.0024553072955984	0.3860538178967206	949488768.0	0.13878334999763514	24	15.0	2.510136980593859	2.4193599999999997	2.84866	2.262390941781578	0.0417072	-0.0011399006471037865	0.0006406780448742211	160	80	80	36	4.720697265251797	2.0	3.0	3.0	3.299999952316284	0	113.58764963791144	1.1405714750289917	163.4004669189453	0.7750633955001831	152427.0	0.0018825074308551847	578.1895202636709	1048.5186767578125	2.6567411184927137	4252.41748046875	25868.357421875	25639.490234375	38314.0	17620.92705078125	34524.792578124994	5431.22216796875	96.72990417480469
sub-0072_task-emomatching_acq-seq_bold	0.005221111111111111	0.0035509646666666674	0	20.65036106082088	1.343302886865672	1.0813106979104479	0.3830519619436455	1672519680.0	0.12254656082133862	14	10.37037037037037	2.5286000111037232	2.4932733333333332	2.787193333333333	2.3053333666445033	0.0220882	-0.0031506214290857315	0.0007915033493191004	135	80	80	36	4.875474997254589	2.0	3.0	3.0	3.299999952316284	18	215.46475980974824	0.8225052356719971	151.4555206298828	0.5601680278778076	153422.0	0.0013972773973364382	524.1436584472619	973.8988647460938	1.9201609953266372	4457.4658203125	24176.72265625	24119.0703125	37492.0	16899.628515625	31880.613769531243	4946.95361328125	86.08489990234375
sub-0072_task-restingstate_acq-seq_bold	0.00092075	0.0028403712916666665	0	19.44695663025103	1.306648789121339	1.002199022468619	0.3822192573015041	1052778176.0	0.12091926632089367	18	7.5	2.5221398090682983	2.4913933333333333	2.7728533333333334	2.302172760538228	0.0340755	-0.002811308251693845	0.0011138777481392026	240	80	80	36	4.909671654165165	2.0	3.0	3.0	3.299999952316284	4	242.94792137647025	1.0479148626327515	148.9718017578125	0.7167868614196777	153569.0	0.0031858835835009824	543.7348144531259	957.541748046875	1.7490936989148516	4501.3466796875	24322.8671875	24209.875	37266.0	17124.02001953125	32083.29443359375	4930.99169921875	94.10493469238281
sub-0072_task-stopsignal_acq-seq_bold	0.005479102564102565	0.0028685650854700854	0	19.70235247493562	1.3908127786695268	1.064100244077253	0.3826254145001939	5055666688.0	0.10428331698807278	8	3.4188034188034186	2.530735162642213	2.4967633333333334	2.7852633333333334	2.310178821259973	0.0302608	-0.0028008567169308662	0.0006652325391769409	234	80	80	36	4.887063171245408	2.0	3.0	3.0	3.299999952316284	10	214.19793137335785	0.47137123346328735	146.40560913085938	0.31850022077560425	153282.0	0.0	442.40351867675196	955.24853515625	1.7426039961950854	4521.615234375	24423.923828125	24319.689453125	37482.0	17105.342578125	32227.52041015625	4976.27392578125	95.70869445800781
sub-0072_task-workingmemory_acq-seq_bold	0.0016446874999999999	0.003360719375	0	19.842351295534588	1.292567012893081	0.9982035404402524	0.38146527136186736	1852052864.0	0.12237097213675743	8	5.0	2.5441433445133184	2.504636666666667	2.8066266666666664	2.3211667002066223	0.0189966	-0.0029097828082740307	0.001152791897766292	160	80	80	36	4.85087620069921	2.0	3.0	3.0	3.299999952316284	0	224.5025179284244	0.7656866312026978	148.12838745117188	0.5177003741264343	153589.0	0.0	498.22063598633133	950.9276123046875	1.7999839545707523	4594.2080078125	24713.1171875	24603.77734375	37296.0	17273.9306640625	32689.91162109375	5071.95947265625	89.3297119140625
sub-0073_task-emomatching_acq-seq_bold	0.00499274074074074	0.006873719185185186	0	25.688243096940308	1.3171548624626874	1.028049861791044	0.3922990821165744	160542080.0	0.23029163076526912	61	45.18518518518518	2.575702334401537	2.5715866666666667	2.8365899999999997	2.318930336537944	0.0129723	0.0003862180165015161	-0.0013884840300306678	135	80	80	36	5.133503297541282	2.0	3.0	3.0	3.299999952316284	1	117.77158431019053	2.3763134479522705	152.6943817138672	1.6027990579605103	151507.0	0.0	723.5533325195263	850.3795776367188	2.0558887555449283	3851.884765625	22416.517578125	22304.59765625	38746.0	15796.81494140625	29052.78955078125	4344.8515625	64.40626525878906
sub-0073_task-restingstate_acq-seq_bold	0.003120166666666667	0.005749427958333333	0	23.3137924002929	1.3505823405439337	1.0294364442677824	0.3883563502430861	530497440.0	0.16523027640130675	52	21.666666666666668	2.5914662738808016	2.59857	2.839183333333333	2.3366454883090726	0.018596	0.0007597453077323735	-0.001007228740490973	240	80	80	36	5.090615589160092	2.0	3.0	3.0	3.299999952316284	3	127.14344389837379	1.3263782262802124	139.49790954589844	0.9023594856262207	151903.0	0.0	617.4926086425779	836.414306640625	2.015192094170396	3955.920166015625	22616.736328125	22510.3046875	38340.0	15964.895312499999	29401.75166015624	4421.8642578125	71.6744613647461
sub-0073_task-stopsignal_acq-seq_bold	0.004333719999999999	0.00922858156	0	27.40737042546183	1.2689906023293174	0.9954666334939752	0.39112822895069616	162863232.0	0.23346027613347994	118	47.2	2.608929304299473	2.5996566666666667	2.866476666666667	2.3606545795650855	0.012208	0.00013881280028726906	-0.001051872968673706	250	80	80	36	5.044446865393603	2.0	3.0	3.0	3.299999952316284	4	120.54094514496343	2.356482982635498	146.2003631591797	1.6177140474319458	151490.0	0.007294024154543878	698.8573638915981	830.3285522460938	2.036541902113629	3933.749267578125	22502.21875	22399.650390625	38751.0	15735.69384765625	29318.8603515625	4440.39990234375	55.87968444824219
