bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-0124_T1w	0.23770463498504418	5.052150987686448	0.7718025376178637	473.870361328125	4.795283247832683	4.536119459252422	4.768850284245627	5.08088	0.2543526941813092	0.39167077106537723	0.3539765347533136	1.6794017553329468	0.37229371070861816	0.0	0.0001702884665406794	21.298934180144453	13.506327440007198	19.604927916038992	240	240	220	2.7773244760451914	9.542491178488346	13.51851523921828	28.235730063121302	22.706151867334352	48.3570273010288	49.548551829156914	77.58247631910758	1.0000001192092896	0.9999999403953552	1.0	12.429116548520557	8.444334983825684	8.444000244140625	5.849318027496338	73679.0	0.0	17.7028076171875	6.2410783767700195	-0.8010896372704175	116.24627685546875	280.564453125	292.66937255859375	22453.0	99.49774322509765	435.50974731445314	105.37582397460938	0.982811786753675	58.97212219238281	628.2013549804688	623.2945556640625	33176.0	531.3326721191406	745.5801239013672	65.31681823730469	1.5191457194182298	30.57107162475586	997.5364990234375	999.9939575195312	241482.0	935.2589324951173	1049.99013671875	35.41583251953125	0.22861218452453613	0.5101862549781799	0.5781769752502441	0.7779589388323597
sub-0125_T1w	0.26585384889255487	4.65539523682246	0.757099698331695	1433.072265625	4.485306666666666	4.06543	4.6109	4.77959	0.24981907505123158	0.40850047104155934	0.3416804539072091	1.3895041942596436	0.2874206185340882	0.0	5.7950366342287e-05	23.683293864573407	14.449551557822696	21.846657256512255	240	240	220	2.599908903227701	9.01038833275678	12.52157452233404	25.954426331017643	18.557906472794404	47.07401789362126	46.877488193305034	75.00054021349946	1.0	1.0	1.0	10.72391617857068	8.735053062438965	9.337995529174805	6.077701568603516	209843.0	0.0	23.902509880065917	7.788418769836426	-0.5794882640297727	112.22099304199219	254.2650909423828	247.4359588623047	16823.0	114.50044403076173	406.8057556152344	95.16818237304688	0.4386647918040327	65.2961654663086	635.831298828125	627.646484375	23802.0	536.7375610351562	767.138754272461	69.65663146972656	1.0197563012382336	33.69436264038086	998.1815185546875	999.9959106445312	193172.0	930.5961181640625	1057.9683715820313	38.52881622314453	0.22025586664676666	0.5033328533172607	0.5606512427330017	0.6497641902139661
sub-0126_T1w	0.2381129426148431	5.165376393757952	0.7639119288788707	1223.2794189453125	4.563443333333333	4.3616	4.60518	4.72355	0.25667808780054585	0.405503738252073	0.3378181739473812	1.5883047580718994	0.38612937927246094	0.0	9.266863452733945e-05	23.988780948448564	14.971208780134322	22.939232151276137	240	240	220	2.408864353908931	9.423224247093659	12.440388403336739	25.489076609007622	17.64177150582749	46.27053067921461	46.67745115820937	76.12005128958602	1.0	1.0	1.0	11.765461753953605	8.606574058532715	10.581218719482422	11.772104263305664	94688.0	0.0	24.196264362335206	7.945851802825928	-0.4110521494388446	111.94136810302734	233.73060607910156	231.76123046875	14800.0	90.30540351867677	388.1627960205076	96.20857238769531	0.7013782489988762	60.10248947143555	610.6492919921875	607.8593139648438	31235.0	512.3807922363281	722.877862548828	64.50547790527344	1.6950130576920017	33.27000427246094	996.7019653320312	999.99462890625	182326.0	926.4784240722656	1054.2316284179688	39.232173919677734	0.22877918183803558	0.510466992855072	0.5720376372337341	0.817637754663394
sub-0127_T1w	0.2603186609022264	4.6378603958905185	0.7572036885502936	1007.3325805664062	4.54757	4.2661	4.65291	4.7237	0.2722588989231347	0.38932765309654777	0.3384134479803175	0.7563900351524353	0.21714788675308216	0.0	0.00034188390949556644	26.575653476216363	17.488575444583528	26.338775859656742	240	240	220	2.7565371767452853	9.13739260424907	12.43874805925216	25.422314396762125	17.539697043280537	38.852563466529546	39.35788119458791	61.681383073953654	1.0	1.0	1.0	10.565589887614594	10.621267318725586	10.938237190246582	7.401467323303223	67104.0	0.0	22.18585424423218	8.312749862670898	-0.8152727054910063	115.63963317871094	272.6551513671875	284.35882568359375	14426.0	99.20234298706055	423.1168212890625	103.15441131591797	0.31882083970944164	64.57445526123047	635.3760986328125	629.889404296875	25117.0	531.5105590820312	760.1118041992187	68.9339828491211	2.3992177793728544	31.77147674560547	997.295166015625	999.9970703125	162158.0	927.9127227783204	1055.0211181640625	39.33528518676758	0.21485891938209534	0.4992459714412689	0.5814738869667053	0.6831501554939993
sub-0128_T1w	0.25210011961741813	4.785395632807819	0.7637718729159867	1209.77783203125	4.352830088562374	4.05287	4.457490265687124	4.54813	0.24172686760966036	0.4203354140480516	0.3379377183422881	1.132120132446289	0.2950672328472137	0.0	0.00037126199684342243	26.993281727028	15.918093314348157	24.691845752473775	240	240	220	2.85380454083361	9.566543520657325	12.344983598384038	24.614602733661176	19.28480993329608	41.563885059089515	42.55165181153497	66.80626044221931	1.0	0.9999999403953552	1.0	1695.9701288207366	9.806458473205566	10.270912170410156	6.750144958496094	53936.0	0.0	20.265969276428223	18.828624725341797	-0.3205613548129347	97.6325454711914	271.7886047363281	288.6661376953125	12658.0	96.17146110534668	413.0648651123047	101.1473388671875	0.6389908921035903	60.769859313964844	626.1546630859375	622.1521606445312	27156.0	527.9431762695312	739.6846008300781	65.03296661376953	1.7318363517699975	34.484256744384766	996.085205078125	999.9945678710938	164187.0	922.1610595703125	1054.2124755859375	40.625946044921875	0.2145988494157791	0.5141407251358032	0.5660873651504517	0.6991930412060262
sub-0129_T1w	0.2837099340378376	4.18794652232363	0.7696078341358034	583.39208984375	4.50307	4.16452	4.65846	4.68623	0.26517712000628835	0.37479807965973116	0.3600248003339805	3.2624988555908203	0.8901294231414796	0.0	0.0001368234356096522	22.5347565541726	14.889970178677336	20.65466719116225	240	240	220	2.922417325361197	9.104334123661253	12.869791331537796	26.582622545590933	20.645040489460627	42.83057034144573	42.86962859599354	65.13327495707426	1.0	1.0	1.0	3.323301424418048	10.058460235595703	9.979342460632324	7.001584053039551	125940.0	0.0	21.011801147460936	7.306114196777344	1.1936327151394046	118.09435272216797	299.2685241699219	316.96807861328125	23381.0	112.96805572509766	445.5698547363281	108.45860290527344	0.6867527872555685	64.21286010742188	664.4942016601562	657.587646484375	20181.0	558.468017578125	798.64990234375	72.22618865966797	1.262708951774413	32.9346923828125	998.744384765625	1000.0062255859375	220403.0	935.2418395996094	1057.6492431640625	37.618709564208984	0.21975156664848328	0.492267370223999	0.5951512455940247	0.6789533343896534
sub-0130_T1w	0.25433598118957657	4.5198867231657145	0.7394893208048801	1797.97265625	4.445176848145933	4.20138	4.429390264012233	4.704760280425566	0.2629564567790901	0.3952187465957924	0.34182479662511756	1.6476492881774902	0.25973350405693063	0.0	4.854850792841587e-05	27.43838780308372	17.474735071676626	26.16134278081078	240	240	220	2.2875200416895574	9.33117221708338	12.858882556332263	26.957955410223853	21.121632237032767	59.05394875351635	58.011002466926534	93.85742641023049	1.0	0.9999999403953552	0.9999999403953552	108.19370393106142	6.980086326599121	11.447622299194336	4.861194610595703	172592.0	0.0	24.44282474517822	28.427719116210938	-0.4038664261311964	108.7650375366211	238.13218688964844	225.03836059570312	15390.0	98.37100257873536	407.3253494262693	98.37336730957031	0.6428589483068801	63.48621368408203	632.8943481445312	629.1845092773438	24131.0	529.6408996582031	752.061767578125	67.42684173583984	1.6411950347804964	30.824172973632812	995.7745971679688	999.9947509765625	164507.0	926.0660888671874	1048.1476806640626	37.0944938659668	0.2236989289522171	0.5005493760108948	0.5826376080513	0.8283223174794917
sub-0131_T1w	0.2693520194761808	4.471127141929332	0.7581146326484818	1478.6287841796875	4.610352966947599	4.371419478886189	4.61066	4.848979421956608	0.25757913441593616	0.3831700843268564	0.35925078125720744	1.4987952709197998	0.31662118434906006	0.0	9.008957713251688e-05	21.837646129101884	14.08540648349762	19.746984911627937	240	240	220	2.7177633248382613	9.615559874260267	13.453985987037079	28.028634762012707	23.744147067855664	54.75312731801093	54.02725789461635	83.58449929798243	1.0000001192092896	1.0	1.0000001192092896	6.031682989358606	7.837972640991211	8.451902389526367	5.46345853805542	128699.0	0.0	21.61857051849365	6.162642478942871	-0.7362739370765059	120.23493194580078	283.9554748535156	284.0721130371094	24856.0	118.88845252990723	449.9203643798828	104.52212524414062	0.8980494521185469	61.23932647705078	659.6073608398438	655.059814453125	25332.0	556.9595703125	780.1473236083982	68.1236343383789	1.0922243307770811	31.669628143310547	998.9678344726562	999.994873046875	233636.0	938.2896118164062	1055.1333312988281	35.67753982543945	0.22288931906223297	0.4938620924949646	0.5892544388771057	0.8978727018326634
sub-0132_T1w	0.2351097215932679	5.10478273312289	0.7533353523223805	668.630859375	4.490150092773046	4.28731	4.51372	4.669420278319136	0.25428901422719674	0.4052424717405417	0.3404685140322616	1.152461051940918	0.3009225130081177	0.0	0.00025674215510874574	28.1571088019286	17.384264587329387	26.537094235770372	240	240	220	2.931453037287453	10.33538058536477	12.809682867185884	25.162214978905432	20.75127779085559	45.22114389765455	46.00884229573444	72.05410519869318	1.0	1.0	0.9999999403953552	10.113882673169643	9.092272758483887	9.399887084960938	6.309488296508789	96507.0	0.0	24.86488170623779	7.435482025146484	-0.3568002384116027	97.57511901855469	275.5559387207031	287.99542236328125	9906.0	102.41113662719727	416.7825012207031	98.23827362060547	0.6386570973443595	55.4266471862793	631.47216796875	627.5990600585938	22042.0	539.9452972412109	741.3127716064454	60.72198486328125	1.8957327163158189	32.12814712524414	997.1090698242188	999.998779296875	157786.0	926.0221405029297	1056.7422180175781	39.7419548034668	0.20842579007148743	0.5028461813926697	0.576046347618103	0.7012782236513978
sub-0133_T1w	0.30425925690995514	3.923986937932538	0.7613489219551408	940.375244140625	4.510366761569188	4.26828	4.48622	4.7766002847075635	0.27616859412096345	0.3757543663576024	0.34807703952143415	1.2570405006408691	0.39675182700157174	0.002889259654603564	0.00015717927563365763	22.951366286086262	15.485555048352444	22.221421002801524	240	240	220	3.4726469443064945	8.715194863749284	13.026075539108739	26.890384809270437	19.586939732251874	39.682325367060585	39.66457581271206	59.72446233882371	1.0	1.0	0.9999999403953552	15.175179097699704	10.969301223754883	11.514892578125	7.553945064544678	158564.0	0.0	30.1689414024353	10.900078773498535	-0.2055538559879011	101.09104919433594	320.6909484863281	327.9546813964844	17655.0	148.4524398803711	452.81319274902336	94.43672180175781	0.2351948622683162	71.81363677978516	670.8651733398438	664.4225463867188	17489.0	555.3077026367188	807.7065307617186	76.23507690429688	2.2734801686615436	30.288557052612305	997.5677490234375	999.9988403320312	192121.0	932.7598266601562	1052.2354736328125	37.18787384033203	0.17912615835666656	0.4734083116054535	0.5724664330482483	0.7219832660776933
sub-0134_T1w	0.2624949533714999	4.449984303908794	0.7528023710243298	1049.66064453125	4.531303333333334	4.16184	4.65468	4.77739	0.2483248642274376	0.41082398314504764	0.34085115262751475	0.5136604309082031	0.17578575015068054	0.0	9.265150834940301e-05	25.07667454106502	15.183928886294682	22.764539242857296	240	240	220	2.7238350979167114	9.315747561364983	11.626019299377527	22.838475238850883	17.914897754337858	36.90061058936992	37.612871822210145	58.02310712292265	1.0	1.0	1.0	9.151143977381365	11.29098129272461	12.73643684387207	7.794376373291016	158466.0	0.0	30.948713779449463	10.713884353637695	-0.971479502174013	136.90415954589844	294.8677062988281	308.7552185058594	14433.0	116.890869140625	458.0467346191406	113.34919738769531	0.901989211530529	59.064109802246094	642.3814086914062	635.9654541015625	23529.0	540.1109130859376	767.6687744140625	68.2663345336914	2.19095639810177	36.49369812011719	995.2391357421875	1000.002197265625	181958.0	913.8976135253906	1056.5944885253907	43.785736083984375	0.21492715179920197	0.5076909065246582	0.5651466250419617	0.6080816329377915
sub-0135_T1w	0.29761544118549643	3.997210947158955	0.7857503997254315	1651.8302001953125	4.420076758007611	4.12683	4.53606	4.597340274022834	0.26078124398096564	0.38077807722788215	0.3584406787911522	1.8150010108947754	0.44825154542922974	7.05382294449324e-05	7.567456845079783e-05	23.524860708442578	15.267973016775835	21.310466823153778	240	240	220	3.4611916061771253	9.096553922671667	12.763370411559649	25.732365705830155	25.14867793873686	46.31689278469423	46.97359122184894	69.45520294211573	1.0	1.0	0.9999999403953552	3.7778844083696264	9.432506561279297	10.382257461547852	6.508915424346924	241145.0	0.0	25.826958084106444	7.8699116706848145	-0.2228320356725999	104.20963287353516	345.0191650390625	362.08502197265625	17453.0	151.163720703125	489.5312622070312	104.60982513427734	0.7215379582946424	65.94258880615234	675.1025390625	666.8602294921875	18334.0	570.4540069580078	813.8527221679688	73.3071060180664	1.4326065779094739	33.205078125	998.0054931640625	1000.0004272460938	208564.0	929.4877807617188	1057.1666442871092	38.861488342285156	0.1973772943019867	0.4852418303489685	0.5795733332633972	0.6945591936996729
sub-0136_T1w	0.25803213238633743	4.63322531465324	0.7697572932981427	1487.869384765625	4.423663333333333	4.2135	4.46352	4.59397	0.26682532962591815	0.37313767055630037	0.3600369998177815	2.419201374053955	0.5589031219482425	0.0	0.0004450498580864206	23.822339765306065	15.8455402879624	22.262585062841442	240	240	220	2.957630846016602	8.93373731226903	13.318846199091363	28.06517043898846	23.621893234519657	48.35723170145722	49.49558738800146	76.50763722802749	1.0	1.0	1.0	2.8598283877800634	8.562958717346191	7.688196182250977	5.9850969314575195	43778.0	0.0	18.05237340927124	5.632416248321533	-0.4057226130295928	109.55537414550781	297.8201904296875	308.7499084472656	16436.0	111.9771785736084	447.9102783203125	104.38777923583984	0.7080473850796065	63.91423797607422	639.0423583984375	632.0531005859375	20822.0	535.0865447998046	767.873959350586	70.747314453125	1.5330422183197072	31.026058197021484	997.5656127929688	999.992919921875	209273.0	934.6021240234375	1051.040869140625	35.63101577758789	0.20015011727809906	0.4822568893432617	0.5766901969909668	0.8156979448240156
sub-0137_T1w	0.25016338190901777	4.821123144656331	0.755634501512304	1122.1033935546875	4.634423333333333	4.36323	4.75244	4.7876	0.25851272366480826	0.39629294731052417	0.34519432902466757	2.0382323265075684	0.5466600298881528	0.0	0.0002083165012559832	24.029104186132002	15.25536083583082	22.751928749101964	240	240	220	2.7193124287348565	9.198417020725662	12.588369361040398	25.84737863366067	19.230155718783475	42.36283513427934	43.2304498604469	68.09835872827789	1.0	1.0	1.0	195.1656302442551	9.620427131652832	10.604623794555664	6.598487377166748	115434.0	0.0	26.226582622528078	8.61983871459961	-0.7280207865992723	122.18881225585938	271.5281066894531	282.3874816894531	16435.0	98.07881927490234	417.096875	103.8420181274414	0.621554319766946	62.63990020751953	627.2938232421875	622.08203125	23100.0	527.538119506836	748.9514404296874	67.6277847290039	2.187198657172562	31.900924682617188	996.1071166992188	999.9983520507812	196003.0	925.7077026367188	1050.7685180664062	38.688480377197266	0.21533772349357605	0.5021186470985413	0.5804412961006165	0.8193835814738899
sub-0138_T1w	0.2578219483884795	4.719668147647955	0.7703291861846554	455.2633972167969	4.522906758423255	4.30053	4.618260275269764	4.64993	0.24888625168069292	0.40852689406252035	0.3425868542567867	1.6329680681228638	0.37666701674461356	0.0	8.602842653631881e-05	25.148984876797268	15.32662381575992	23.15257802410577	240	240	220	3.064032264753288	9.721492958945317	13.070154145313166	26.424937212240895	25.273370521145896	50.36898294624655	51.47019148268165	78.76822098065249	1.0	0.9999999403953552	1.0	1474.522957570165	8.317232131958008	8.350137710571289	5.744311809539795	145165.0	0.0	22.651506042480467	8.775728225708008	-0.4755512253020022	107.53665161132812	303.9662170410156	320.8560791015625	12242.0	112.2599063873291	448.2243255615234	104.71266174316406	0.5720739294174777	61.58464050292969	645.3961181640625	639.4554443359375	24125.0	550.1532348632812	765.8122436523437	65.77613067626953	1.6356854844534734	31.37055778503418	997.6354370117188	999.9957275390625	184181.0	930.4995727539062	1054.839599609375	37.842777252197266	0.21563619375228882	0.5108515620231628	0.5819746851921082	0.7252128897150727
sub-0139_T1w	0.2547131919984292	4.899066812812796	0.7457698199003354	1525.156005859375	4.55109	4.17555	4.65913	4.81859	0.28373274520206193	0.37738579089843427	0.3388814638995038	1.660599708557129	0.3146810233592987	0.00012191766029559807	8.450378363387379e-05	25.976761826810193	17.71685936127405	25.690009291407893	240	240	220	3.5768712879337454	11.16694035917195	12.920162731370743	24.016676547006533	26.079610014376218	55.42257946189497	55.698767315617175	85.59411247058034	1.0	1.0	1.0	326.652651211128	7.653963565826416	7.6418375968933105	5.29179048538208	137683.0	0.0	16.13626308441162	9.020840644836426	0.022856445258753855	85.60224914550781	298.6676940917969	304.68829345703125	13137.0	143.5424011230469	424.78477172851564	85.1796646118164	0.6068750558624783	53.58732986450195	648.9033813476562	647.50244140625	17425.0	558.3654052734375	748.381787109375	57.982208251953125	0.9872706712929782	36.197608947753906	996.155029296875	999.9967041015625	159205.0	919.1957885742187	1057.7154541015625	41.63746643066406	0.1827280968427658	0.4670883119106293	0.5626875162124634	0.8359300156602392
sub-0140_T1w	0.289982492097061	4.183581231961066	0.7526680228078804	1752.9334716796875	4.5866999999999996	4.22591	4.78736	4.74683	0.260690608793546	0.37388138959397604	0.36542800161247796	1.5971351861953735	0.30391374826431283	0.0	0.0002785854312482083	24.486825936169964	15.818944634486254	21.763869247730693	240	240	220	2.8868861748207335	8.704777997201804	12.404958114634601	25.623210171881265	23.997476667615892	55.73354765721392	55.26114197842721	86.05240161045182	1.0	1.0	1.0	6.4342869256049315	7.6131720542907715	7.715938091278076	5.283305644989014	94088.0	0.0	16.125174903869627	5.807644844055176	-0.4477196531046004	106.30158233642578	269.6896667480469	278.8685302734375	16749.0	103.62287902832031	413.36558837890624	96.59549713134766	0.845346313279085	68.02804565429688	655.31201171875	647.665283203125	24813.0	549.4631469726562	792.7138427734374	74.40192413330078	1.1347184460447064	34.14080047607422	998.0075073242188	999.992919921875	205380.0	929.7182434082032	1057.6860473632812	39.0267448425293	0.21909521520137787	0.4889043867588043	0.5785225629806519	0.83736570176906
sub-0141_T1w	0.24535207255182725	4.8384187537576455	0.7703204151599007	1437.3419189453125	4.425806757910059	4.14108	4.592430273730176	4.54391	0.23324664489171099	0.422916681899842	0.343836673208447	1.8463236093521118	0.4538576722145078	0.0	9.823606944147792e-05	25.02040311808449	14.308547329110192	22.131365163248958	240	240	220	1.6937327058237157	8.736205295327318	11.698468080971343	24.665466241762992	21.36604489384178	46.9826625633435	48.516860337687376	77.20187355587684	1.0	0.9999999403953552	1.0	35.66460350682997	8.485982894897461	8.447300910949707	5.9133195877075195	128665.0	0.0	17.989875030517577	6.989949703216553	60.64501283165652	132.52981567382812	272.38922119140625	276.7544250488281	11263.0	89.44829788208008	435.04856872558594	163.39186096191406	0.5927696389276331	63.66846466064453	614.750244140625	608.5665283203125	21083.0	512.2485778808593	743.0342651367188	69.65863037109375	2.505695500166447	32.36957550048828	995.3761596679688	999.9960327148438	186357.0	921.2852905273438	1051.5961669921876	40.54224395751953	0.22633729875087738	0.5258504152297974	0.5753031373023987	0.7590002821772566
sub-0142_T1w	0.26117606681763994	4.627480213637873	0.7607978068048785	1761.29296875	4.705353333333332	4.34188	4.77912	4.99506	0.2649062932940064	0.38854409759084235	0.34654960911515126	1.9166390895843506	0.42309653759002686	0.0	0.00016819005978431557	23.741510679883522	15.30793721681498	22.63650504549749	240	240	220	3.369487816686101	8.898001905555743	12.231452182352191	24.426866824814727	26.349771847061216	52.480242316475454	54.36593859411031	84.26780161879428	1.0	1.0	1.0	331.5378432310301	7.774406433105469	8.211702346801758	5.367058753967285	94567.0	0.0	16.433250808715815	8.408829689025879	-0.20884480787605142	87.21737670898438	296.2615966796875	312.6888427734375	15833.0	120.20795593261718	422.78103027343747	92.79718017578125	0.6132141866821894	62.8079833984375	629.9010009765625	622.7752685546875	17122.0	525.5375579833984	756.4379455566407	69.98841857910156	1.2297767401967832	35.712398529052734	996.2644653320312	999.9935302734375	189215.0	922.0547790527344	1056.1153198242187	40.93815612792969	0.20489586889743805	0.49136191606521606	0.5603581666946411	0.7747185681901593
sub-0143_T1w	0.2500174712006617	4.819743723908301	0.758931381356621	2087.439208984375	4.44028351440093	4.20742	4.489170267575399	4.624260275627391	0.226983024964952	0.4311535651143698	0.34186340992067815	1.7615091800689697	0.37644391059875404	0.0	0.00037186164731917355	27.18334181105856	15.130729779405083	23.708537060274328	240	240	220	2.328244024098614	8.372120883370917	11.165739770749944	22.7968544047803	27.213299849819442	54.86793225954736	58.0438632849929	92.05035774561189	1.0	0.9999999403953552	0.9999999403953552	6.876279224689009	7.117099761962891	6.839314937591553	4.935206413269043	46426.0	0.0	15.201105833053589	5.565422534942627	84.23501249623443	93.93122863769531	279.62615966796875	295.63275146484375	8655.0	93.7637939453125	417.1922149658201	126.96936798095703	0.8383157872460512	64.88203430175781	605.0090942382812	596.0599365234375	24258.0	507.41304473876954	739.823858642578	71.19434356689453	1.8926103997945072	36.10820770263672	995.1919555664062	999.99267578125	173641.0	913.4014892578125	1057.055908203125	43.86525344848633	0.22235426306724548	0.5349318385124207	0.5805575251579285	0.7876451085181624
sub-0144_T1w	0.25458173782229887	4.939333610558914	0.7706794723798798	850.8295288085938	4.50178	4.20368	4.60724	4.69442	0.2405171982335862	0.4116342737687566	0.3478485279976572	1.6893717050552368	0.3638951778411865	0.0	0.0004285515241133957	22.97230249687753	13.675705764796986	20.60480199696072	240	240	220	2.5206106224122977	9.202273717150291	13.365972408987496	28.375032887399897	21.58674842342283	53.42978090745489	53.63017872949977	85.87400685762158	1.0	1.0	1.0	3.3678170775442586	7.6289825439453125	8.249110221862793	5.3726887702941895	76731.0	0.0	21.15382480621338	6.12355899810791	3.752394881756003	119.60867309570312	250.14173889160156	251.37503051757812	16369.0	99.7453369140625	405.1634704589843	99.72478485107422	0.3448220443858787	65.09098052978516	628.1868286132812	622.1832275390625	29113.0	528.631103515625	749.8492065429687	67.6107406616211	1.0023276779579646	31.092296600341797	997.1075439453125	999.9922485351562	212417.0	934.0139526367188	1049.9060791015625	35.24189376831055	0.22813689708709717	0.5087130069732666	0.5561245679855347	0.8102848732153283
sub-0145_T1w	0.2654555018697022	4.715934801147256	0.760913544832872	1536.9158935546875	4.502210000000001	4.13576	4.59757	4.7733	0.24082536383043562	0.4142041862304998	0.34497044993906456	1.3583956956863403	0.27322226762771606	0.0	0.000425908934872931	26.991133045144768	15.836539266020155	23.81166011639332	240	240	220	2.485114041287457	9.063872322722279	11.573915081802676	23.17275888139829	20.9432475287366	49.1171999324038	49.861688880882845	79.52461918150816	1.0	1.0	1.0	208.4229230817386	8.238116264343262	8.826001167297363	5.763267517089844	40418.0	0.0	17.582923030853273	8.271108627319336	-1.0084175624704237	134.50982666015625	256.7868347167969	263.35418701171875	10560.0	94.53056297302247	414.934880065918	105.96765899658203	0.30010039398844945	65.58297729492188	622.909423828125	617.6320190429688	20693.0	523.0045043945313	745.1560791015625	68.14053344726562	1.3450853553949305	35.917362213134766	994.7115478515625	999.9949340820312	170747.0	912.8452392578124	1055.7597412109376	43.15377426147461	0.22218695282936096	0.5116775035858154	0.5752072930335999	0.8340277798537166
sub-0146_T1w	0.2635813950986693	4.60934976707797	0.7484913328087066	1842.060546875	4.509140179075014	4.302350256440058	4.51428	4.710790280784981	0.241080425520989	0.400039577961384	0.35887999651762703	2.038372039794922	0.43350057601928715	3.1666613888976855e-05	0.00033508505068180055	27.804163107792938	16.742049403713647	24.164686874726893	240	240	220	2.147673607314807	9.57000230472973	12.650460972808126	26.23370700637984	25.216634680455392	58.831992575844566	58.536588932667364	91.56113954170212	0.9999999403953552	1.0	0.9999999403953552	292.26974679682684	7.1551313400268555	7.510548114776611	4.99556827545166	85832.0	0.0	15.27981686592102	7.297121047973633	83.4762201354194	107.19600677490234	269.8992004394531	275.40576171875	11956.0	91.92996788024902	427.3084945678711	128.22909545898438	0.6758127117556421	61.62432098388672	644.6930541992188	642.5389404296875	22664.0	540.1676544189453	761.8013061523437	67.13945770263672	1.3598805907556448	32.593994140625	996.2293701171875	999.9932861328125	190026.0	926.6089477539062	1051.8970031738281	38.1185417175293	0.22279523313045502	0.5076841711997986	0.5794192552566528	0.7526334554517973
sub-0147_T1w	0.2866301920821846	4.333412902955237	0.7635300370571145	633.2105102539062	4.553860186436188	4.27794	4.639470276533978	4.744170282774585	0.24199274870430557	0.41050546118040165	0.3475017901152928	0.5116890072822571	0.17413600087165831	0.0	0.00010728889529249511	25.67539271296438	15.28407601532642	22.600542752036215	240	240	220	2.897636773778944	9.742471875151542	12.837800481470872	25.87329279548213	20.28447872172185	40.44102927567231	40.669347129979585	61.2825333925446	1.0	0.9999999403953552	0.9999999403953552	67.91445714847116	10.69047737121582	10.434830665588379	7.435197353363037	175095.0	0.0	22.35962505340576	8.804557800292969	-0.6829607750260691	124.69063568115234	317.4516296386719	331.0009460449219	13420.0	122.02943000793456	481.74376983642566	114.22708892822266	0.15856812467030723	65.72278594970703	664.9049682617188	659.9143676757812	20839.0	562.8250793457031	784.2465515136719	67.73419952392578	1.7552382786979246	31.75740623474121	998.0641479492188	1000.0048217773438	191723.0	929.4737182617187	1056.5068603515624	38.64997863769531	0.2160739302635193	0.5084829330444336	0.5641639232635498	0.5979260048254795
sub-0148_T1w	0.26335901436751424	4.72903645054362	0.7626694344326956	2162.21875	4.704283333333334	4.43003	4.76058	4.92224	0.24290938476091523	0.3949485755362298	0.36214203970285497	2.169384717941284	0.39958682060241735	0.0	5.538272002948673e-05	26.739634518760333	16.28110812793026	22.747722092588884	240	240	220	2.7956074543373695	10.689787835501605	13.43647154477902	26.824019344498087	24.67814603769625	55.19127250068589	54.715769353039114	84.2778895207352	1.0	1.0	1.0	45.52657334270469	7.773516654968262	11.312254905700684	10.525712966918945	157500.0	0.0	26.87275886535644	13.5471773147583	15.14945050996242	113.63360595703125	281.99761962890625	292.8183898925781	15241.0	116.41728973388672	427.6197509765625	104.73887634277344	0.6202879843070379	58.313941955566406	659.7685546875	654.8717041015625	27436.0	568.2886352539062	767.9441986083984	61.26031494140625	1.1535599210432705	32.57838439941406	998.3652954101562	999.998779296875	204864.0	933.732110595703	1056.3007446289062	37.279884338378906	0.22657617926597595	0.5052201151847839	0.5795080065727234	0.777263975380043
sub-0149_T1w	0.2658524277796611	4.599816721509401	0.7412010274504061	1889.8270263671875	4.72074	4.42843	4.76009	4.9737	0.2792852701080028	0.3708672831082896	0.3498474467837076	1.1022319793701172	0.17247351408004752	0.0	5.8361951217820784e-05	24.312950594082594	16.696273368262712	23.525746324352564	240	240	220	3.0776293827360917	10.180675574217943	13.55797034589456	27.41560608072965	24.332005904729193	57.160472047752485	56.16434009098791	87.00054232048207	1.0	1.0	1.0	189.4234946039862	7.5301666259765625	7.924653053283691	5.1933979988098145	177369.0	0.0	20.638804626464847	8.058509826660156	-0.2810275000785629	96.51348114013672	272.0670166015625	279.67315673828125	22743.0	118.16023101806641	409.54959716796867	90.87091827392578	0.7433121480539286	59.584747314453125	659.6961059570312	657.0050048828125	20186.0	560.6839294433594	772.8032379150391	64.53292083740234	1.3211153352883613	31.598140716552734	998.7608642578125	999.9880981445312	196183.0	936.7329650878905	1055.59375	36.47504806518555	0.21785008907318115	0.48792484402656555	0.5898513197898865	0.7745113927341918
