csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
36655.43359375	38.59765625	1489.779067993164	1343620811.945816	24089.826171875	-2.30078125	5.2935943603515625	580319724.9911537	24485.224609375	10.486328125	109.96307754516602	599526224.1715431	1.0635230000000002	14.71356	0.02529840000000003	0.0080262504	0.1216133184	-0.0047527484	-0.0588766668	0.029197502400000002	0.0181918407	0.0094890974	-0.1374251228	-0.0314510217	0.1571297794	-0.083706762	0.0022147483	-0.006373765799999999	-0.0706694517	-0.021586011800000002	0.035347919900000004	-0.0626995205	0.09788402480000001	0.082926776	-0.0490600284	0.11395709300000001	0.0390228433	-0.047888979000000005	0.0027852732	0.0789305913	0.0612519386	-0.017357788	-0.0765334171	0.016146878700000002	-0.1218999076	-0.019035993	-0.0913027244	0.0182156118	0.0020400428	0.0134287814	0.0494010747	-0.10467152869999999	0.007787360500000002	-0.0018101193	0.0730215055	0.1335210384	-0.0287264702	0.0327407048	0.0882010779	0.0594254937	0.0255692193	-0.026712313999999997	-0.0763968995	-0.0218876311	-0.14465511550000001	0.10160177390000001	-0.0043604062	0.022402757000000002	-0.08173394769999999	-0.055948176399999994	-0.1163888064	0.09350552949999999	0.0428380756	0.0531983762	-0.00787357	0.018578054899999998	-0.1541728446	-0.031692489	-0.0005472416000000001	-0.0622030776	-0.10314772009999999	-0.11949766220000001	0.0284364772	-0.0448421571	-0.0237096111	-0.047857995599999995	-0.0861019043	-0.05722805900000001	0.0300603275	-0.0381666927	-0.1214521699	-0.0504844745	-0.011573412	-0.0059102489	0.005200446	0.0679503268	-0.0424339987	0.0401734615	0.0359777731	-0.0209525373	-0.1019233248	-0.08799756880000001	0.09351609109999999	0.0747760305	-0.1156678219	-0.0336192685	-0.024985082999999998	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0764971	-4.40000000002938e-06	1.9360000000258547e-11	0.00585180630841	0.039246	0.006058699999999993	3.670784568999992e-05	0.0015402485159999994	0.06990060000000001	-0.0053510999999999845	2.8634271209999822e-05	0.00488609388036	0.000136403	-0.000263134	1.8605778409e-08	6.9239501956e-08	0.00284043	1.4550000000000327e-05	8.0680425849e-06	2.117025000000095e-10	-0.00169767	0.0	2.882083428900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36674.2734375	18.83984375	354.93971252441406	1345002332.168518	24139.8984375	50.072265625	2507.231784820557	582734696.5728151	24490.525390625	5.30078125	28.09828186035156	599785833.9088478	1.3871719999999998	19.191164	0.12848913	0.061529586799999994	0.0923713367	-0.0823833142	0.025014213900000002	0.0542757394	0.0776498802	0.1306558686	0.0486848242	-0.034133441699999996	-0.0535857343	0.0048107224	0.0346529656	-0.0047745519	-0.012725288000000001	-0.0546941121	-0.1267672074	0.0544371927	-0.135798761	-0.060534406	0.038653742000000005	-0.0151596907	0.008074502800000001	-0.014177920600000001	0.025272844300000003	-0.0146860555	-0.0125430486	0.1188862884	-0.0265886823	0.0720554152	0.0672684536	0.0748165151	0.0561768796	0.1539269757	0.0738437297	0.0352271642	0.131669635	0.0059121582999999995	-0.0698580581	0.19474527	0.06744483679999999	0.0044001123	-0.09122584689999999	-0.0105237267	0.0595023133	0.1045050941	-0.00018899810000000002	0.0668656475	0.1025028748	0.20442401670000002	-0.0237012138	0.0671702084	0.0470147255	0.081513237	0.054489671100000005	0.1466912373	0.0342415893	-0.0016346218	-0.0387033941	0.0700852758	0.0417058472	-0.010236337600000001	-0.0099808425	-0.0994822316	0.11123481019999999	0.06500011480000001	0.08464926210000001	0.0330595384	-0.056168335	-0.0767700894	0.015040763300000001	-0.029507501800000002	0.089320952	0.0881941253	0.0741626045	0.0885553687	0.0037340887	-0.023222502000000003	0.104371795	0.08881324759999999	-0.0679854134	-0.056594647699999986	-0.14291914	0.18331016530000002	-0.1094652925	-0.0018911697	0.0240830504	-0.1179453659	-0.0070985658	0.0305262702	0.0606329937	-0.0479710292	0.12185221759999999	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.07649260000000001	4.4999999999906235e-06	2.0249999999915606e-11	0.005851117854760001	-0.060524199999999986	-0.0997702	0.009954092808039995	0.0036631787856399992	0.0845452	0.014644599999999994	0.0002144643091599998	0.00714789084304	-3.3723600000000004e-05	-0.0001701266	1.1372811969600004e-09	2.8943060027560003e-08	0.00272916	-0.00011127000000000012	7.4483143056e-06	1.2381012900000026e-08	-0.00169767	0.0	2.882083428900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36647.37890625	-26.89453125	723.3158111572266	1343030380.6982574	24130.580078125	-9.318359375	86.83182144165039	582284894.9068031	24499.208984375	8.68359375	75.40480041503906	600211240.8600807	1.2200780000000002	16.879454	0.08867058000000001	0.09403657970000001	0.0412891238	-0.0753413187	0.013754881799999999	-0.0726427016	-0.0549256692	0.08688322890000001	0.0071414344	0.0095297737	-0.0285201162	-0.1545777658	0.0102559736	0.0474476392	0.1102197622	-0.1194798609	-0.0021304677	-0.1166335994	0.0947635284	0.21112157350000002	0.0613461876	0.1073013103	-0.1628159623	-0.08037208030000001	-0.079939781	0.0775645817	0.0539187745	-0.078444967	-0.0066309137	-0.0061826677	0.0171647922	0.050872153600000004	0.044837271399999996	-0.0517956131	0.062892445	-0.0556392546	0.0760458161	-0.060265010999999986	0.12161621859999999	-0.0950906009	-0.2033755897	0.0168378021	-0.011544469199999999	0.0758206872	-0.0306826288	0.12443569560000001	-0.068446724	0.038597182	0.0573320372	0.0049264328	0.057611477	0.0625302323	0.0528493613	0.045511183600000005	-0.053920433899999995	0.061842357199999996	0.0081178239	-0.0868526992	0.0679122839	0.1078806691	-0.16837867780000002	0.0082950592	-0.1259764222	0.08450790890000001	-0.0416871412	-0.0784142148	-0.11152263189999999	-0.06438126200000001	0.0362081647	0.07206354400000001	0.1491065611	-0.1917235512	-0.1370938734	-0.0377778224	0.0420062109	0.0337829744	0.11426816109999999	0.0493014131	0.013476204299999999	0.010607249099999999	-0.015454194	-0.0838939879	0.1158429867	-0.1562016054	-0.0523361525	-0.0309043707	-0.0029156487	0.045474263099999995	0.1567767408	0.1031614775	-0.0215713764	0.0799164993	-0.023794227400000003	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.0765039	-1.1299999999991874e-05	1.2768999999981631e-10	0.00585284671521	-0.0113981	0.049126099999999985	0.0024133737012099997	0.00012991668361000004	0.08095110000000001	-0.003594099999999989	1.291755480999992e-05	0.006553080591210002	0.0006147980000000001	0.0006485216000000001	3.779765808040001e-07	4.2058026566656006e-07	0.00279942	7.025999999999994e-05	7.8367523364e-06	4.936467599999991e-09	-0.00169767	0.0	2.882083428900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36625.55078125	-21.828125	476.467041015625	1341430970.0299225	24105.689453125	-24.890625	619.543212890625	581084264.0105019	24460.876953125	-38.33203125	1469.3446197509766	598334501.3159218	1.326598	18.353134	0.01999590000000001	0.0490735488	0.0189701733	-0.09536372119999999	0.1162865001	-0.0046569783000000005	-0.0488012806	0.021849567799999997	0.048536610599999995	-0.10511808380000001	-0.0689248615	-0.03506335	0.0099848679	0.1323216562	-0.1165443122	0.1288121212	-0.1192079566	0.069490023	0.0086905414	0.1828304572	0.0735927017	-0.0237520779	-0.0184967212	-0.051910533499999995	-0.07174008650000001	0.014091363999999999	-0.0165653557	-0.0873286292	-0.0805958238	-0.1109626392	-0.17316576350000001	0.0521633341	-0.0037564646000000004	-0.008705435	-0.0359217222	-0.121588515	0.0788580954	0.0705255266	0.08160117389999999	-0.0060524866	-0.0783585613	-0.0340630521	0.054396197400000006	0.06234735950000001	-0.007581724399999998	0.0588449059	-0.1447499742	0.0362898767	0.0198000022	-0.1202466063	-0.0367822492	-0.0325333173	0.102096029	-0.1098326487	-0.0188091713	0.006334602900000001	0.10939318099999999	-0.0154554224	0.0676657389	0.0678517342	0.0711979046	-0.14953749630000002	0.047232304100000004	-0.1450323123	0.058668705099999996	-0.0697416189	-0.053341201399999996	0.06385007990000001	0.0116437922	0.1528359349	0.1075270915	-0.0806488776	-0.1359486761	-0.050062664699999995	-0.0043768298999999995	-0.1389578257	-0.0625892515	-0.08894404449999999	-0.0374936027	0.0536177498	0.060290094	-0.0686418558	0.036750631400000004	0.0723558827	-0.0784494909	-0.0355492222	-0.126625445	0.0766194256	0.1602036304	0.0017318176	-0.0505539045	-0.0097496276	0.1040362155	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0765123	-8.400000000005625e-06	7.056000000009449e-11	0.005854132051290001	-0.00608315	0.005314950000000002	2.8248693502500013e-05	3.70047139225e-05	0.08407569999999999	0.003124599999999977	9.763125159999858e-06	0.007068723330489998	0.000394789	-0.0002200090000000001	1.55858354521e-07	4.840396008100003e-08	0.00278847	-1.0950000000000022e-05	7.775564940899999e-06	1.1990250000000048e-10	-0.00169767	0.0	2.882083428900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36475.88671875	-149.6640625	22399.331604003906	1330490311.9190824	24080.033203125	-25.65625	658.2431640625	579847999.0636023	24428.49609375	-32.380859375	1048.5200538635254	596751421.402359	1.329862	18.398289	0.07511165	0.06572946980000001	-0.0653630581	0.0751220581	0.1598256387	0.0217888039	-0.14525254199999998	-0.0153092373	-0.036023953399999996	-0.08453120289999999	-0.0102105379	-0.06054974480000001	-0.0721034192	0.10600127779999999	0.0430722204	0.0102781478	0.08720411039999999	-0.0718377761	0.018302361200000002	-0.0331190654	0.0928502317	-0.012728431399999999	0.0412094306	0.04256558480000002	-0.1095252931	-0.1006281429	-0.0279785944	0.0357888631	-0.0494945827	0.040450776	-0.044249673600000004	0.0415940869	0.0612405612	-0.08938193009999999	-0.0829774767	-0.06674270480000001	0.0387295767	-0.1193664495	-0.0885776279	0.0345228992	-0.0164956814	0.0403910463	0.027680050299999998	-0.0424406262	-0.10101164259999999	0.0227839066	-0.14718829519999999	0.0090406697	-0.0966818074	-0.0276028517	-0.00018452080000000009	-0.0385842889	0.0037259040999999995	-0.068331738	-0.12439816640000001	-0.0637801888	0.0686550375	-0.0168337728	0.1356161398	0.0810086579	0.0337934283	0.0793236531	0.0108532529	0.0946087684	-0.0176032295	-0.0206583685	-0.0434184945	0.0557606604	-0.0410326209	0.11722839999999997	0.0782096837	0.0454598057	0.07143194230000001	0.0392885359	-0.050895072699999995	0.1355729794	0.032287616400000003	-0.0952971483	-0.082963693	0.1041930372	-0.0138713375	0.0844699074	-0.016480739299999998	0.0240690779	0.0831068291	-0.013881089499999999	0.0277983027	-0.0551110676	-0.010245356899999999	-0.006651895400000001	0.0462718256	-0.0990022595	-0.1354083937	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0862215	-0.0097092	9.426856464000002e-05	0.0074341470622500015	0.0183873	0.02447045	0.0005988029232024999	0.00033809280129	0.08821110000000001	0.004135400000000025	1.710153316000021e-05	0.0077811981632100015	-0.000132593	-0.000527382	1.7580903649000002e-08	2.7813177392399996e-07	0.00257992	-0.00020855000000000005	6.6559872063999985e-06	4.3493102500000025e-08	-0.00169767	0.0	2.882083428900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36479.83984375	3.953125	15.627197265625	1330778715.02565	24096.869140625	16.8359375	283.44879150390625	580659102.3804054	24429.197265625	0.701171875	0.4916419982910156	596785679.04282	1.220167	16.880693	0.1093002	0.032786394100000005	-0.0919091935	0.003632232	0.0180967994	0.0913646977	-0.0707193289	-0.041653109300000005	-0.0564672747	0.035392609	-0.08848843710000001	0.0075114990000000005	-0.0300336414	0.09769866039999996	-0.0116284805	-0.0910435942	0.0083527022	-0.1590505028	-0.0243151204	-0.1037494202	0.079881784	0.00951055	0.053159261900000004	-0.0094768354	0.1373244033	-0.0213168163	-0.0603283079	-0.0521175687	0.0170929094	0.1139907522	-0.15764526199999998	0.0600263104	-0.0006962633999999999	-0.0505861053	0.17393819370000002	-0.0512052162	-0.0338802641	0.0093320989	0.09686662759999999	0.0409369732	0.0124955416	0.0367543257	-0.1430146822	-0.0688205506	-0.0983093126	-0.0470859895	-0.0428069136	0.0302772614	-0.0553027058	0.1175777023	-0.09312566679999999	0.113837311	0.0194709887	0.1285446749	-0.0639282341	-0.0021095979000000003	-0.041707552599999996	-0.09772280550000001	0.0547566888	0.0398484941	0.0771788553	-0.0116773851	0.0262632733	0.1649899541	0.11135661710000001	-0.024516580899999998	-0.0268742839	0.050325381399999994	-0.0146502383	-0.08336551519999999	-0.0658042219	-0.0055034134	0.0020368303	-0.0381547774	-0.0663166961	-0.0023225335999999997	0.0495279	-0.0365733114	-0.19131766239999998	0.068211723	-0.11435924	-0.10744064119999999	0.023827175	-0.1079795193	-0.0678500784	-0.0532038008	0.0089761418	-0.1302975236	-0.15248712539999998	0.1047150023	-0.0593075364	0.0016779345	-0.0092661386	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.07648630000000001	0.009735200000000001	9.477411903999998e-05	0.005850154087690001	-0.0181168	-0.0365041	0.0013325493168099998	0.0003282184422400001	0.103496	0.01528489999999999	0.0002336281680099997	0.010711422016000002	-0.000584153	-0.0004515600000000001	3.41234727409e-07	2.0390643360000006e-07	0.00286323	0.00028331000000000016	8.1980860329e-06	8.026455610000009e-08	-0.00191832	-0.00022065	3.6799516224e-06	4.868642249999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36557.453125	77.61328125	6023.821426391602	1336447378.9865725	24117.951171875	21.08203125	444.45204162597656	581675568.7289468	24466.904296875	37.70703125	1421.8202056884766	598629405.8724402	1.130528	15.640551	0.08117787000000001	-0.005018371	-0.06907591469999999	-0.0677789299	-0.0105096423	0.0579955699	-0.0021100321	-0.0242019025	-0.022602202000000002	0.0749734719	-0.0940299243	-0.058504418899999994	0.0516308251	0.087106603	-0.0713060239	-0.0288536553	0.028609975299999996	-0.09263067859999999	-0.014540888600000001	-0.11765830210000001	0.0738729585	-0.0978379744	0.0183567037	-0.0473622401	-0.0214226367	-0.1586767952	0.07922362940000001	-0.0158855645	0.047415907	0.0336965813	0.009043654	-0.1171612823	0.0337044347	0.0382827942	0.08100956990000001	-0.047530012	-0.07628603219999999	0.03407407	-0.023550718300000002	0.04867372650000002	0.1045373441	0.0708421916	0.044951934299999996	0.042705325	-0.0423452942	-0.0473803132	0.0116018977	-0.0758234016	-0.0273429827	0.1434376574	-0.0842765767	0.0475581939	0.0494755613	0.0282586054	-0.0023565698	0.02223186	-0.044532481799999996	-0.11710833109999999	0.005649311999999999	0.0502906847	0.053216088700000004	-0.1106999075	0.022353996299999998	0.1217456541	-0.0209865272	-0.0115984375	0.0376466277	0.1480877259	0.0549516119	-0.0382933917	0.0884333568	0.0740199534	0.1269064833	-0.09563484369999999	0.0152296672	0.0134101767	0.032753219300000004	-0.0523535725	0.0089773136	-0.1685458556	-0.06521088809999999	-0.0476268343	0.013245385	0.0574321833	0.0340394771	-0.1006522641	0.034244453	-0.13628456	-0.0809058979	0.11207090189999999	-0.008011515600000001	-0.0300981606	-0.12741027859999998	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0932849	-0.016798599999999983	0.00028219296195999935	0.008702072568009998	-0.038539099999999986	-0.02042229999999999	0.0004170703372899996	0.0014852622288099994	0.103471	-2.499999999999725e-05	6.249999999998623e-10	0.010706247841	3.97264e-05	0.0006238794000000001	1.57818685696e-09	3.8922550574436006e-07	0.0027962	-6.703000000000004e-05	7.81873444e-06	4.493020900000005e-09	-0.00210605	-0.00018772999999999988	4.4354466025e-06	3.524255289999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36615.6015625	58.1484375	3381.2407836914062	1340702277.7837524	24114.619140625	-3.33203125	11.102432250976562	581514856.2973976	24482.853515625	15.94921875	254.3775787353516	599410116.2675514	1.197458	16.566519	0.08422317999999998	-0.11214669740000001	-0.0105024447	-0.0236365772	-0.0040638048	-0.13638665960000002	0.0529133987	-0.1131274494	-0.0177760719	0.0030700179	-0.038348488199999996	-0.1188847644	0.083833575	0.0950369366	-0.0690950604	0.024898036000000002	-0.0679912082	0.06967618980000001	0.0210232118	-0.0851600974	0.1624475518	0.1104689711	-0.0021831373	-0.0715582221	0.0156091405	-0.1181414312	-0.020338713799999998	0.043040780099999995	-0.0201918112	-0.0286311074	-0.0007804556	0.0218468015	0.06364738660000001	-0.0507089288	-0.034488702999999996	-0.09901549109999999	0.0658746561	0.0413477545	0.08925737	-0.0642027515	0.08954338099999999	0.0119894444	-0.0669676153	0.0157054854	0.0498425392	-0.0705154566	0.0159363153	-0.095064815	-0.0056580525	0.0346455061	0.09786384990000001	0.0524058686	0.0451414183	0.06337041980000001	0.05697771	-0.0988636056	-0.0593205077	-0.13168361050000002	-0.0005432404	0.09823100050000001	0.0593949567	-0.12903793289999999	0.07598439900000001	-0.07402649509999999	0.013972976100000001	-0.0281083301	-0.1139103582	0.0239999725	-0.0137780395	-0.06031274740000001	0.1236070926	0.0009675042999999999	0.10730718189999999	0.0379094525	0.0136284575	0.09497084300000001	0.0376087205	0.024506348900000002	-0.035891562099999996	0.0179956924	0.0698899894	-0.12881015269999999	0.0402450764	-0.0529774637	0.0184526223	-0.031095377400000002	-0.09238265429999999	0.0589070358	-0.0662713938	-0.0096797978	0.18327549350000005	-0.1025816559	0.0582389138	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.0955866	-0.0023017000000000176	5.2978228900000815e-06	0.009136798099559999	0.00584966	0.044388759999999985	0.0019703620143375995	3.42185221156e-05	0.102862	-0.0006090000000000122	3.70881000000015e-07	0.010580591043999998	-0.000642118	-0.0006818444000000001	4.1231552592399997e-07	4.6491178581136006e-07	0.00273957	-5.6629999999999795e-05	7.5052437849000015e-06	3.206956899999976e-09	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36667.3125	51.7109375	2674.0210571289067	1344491805.9726562	24127.697265625	13.078125	171.037353515625	582145775.3416481	24472.224609375	-10.62890625	112.97364807128906	598889777.3316994	1.154695	15.974897	0.03876049	-0.07504428099999999	0.0772438088	0.14948769539999998	-0.0715445906	0.07802561599999999	0.089712802	0.0458751757	-0.14696186320000001	0.0792532107	-0.0169808388	0.0575037167	0.0110554926	-0.09449399800000001	0.0004982913	-0.0204158776	0.0548122437	0.0242032708	-0.0588744124	0.0355952582	-0.09324812019999999	-0.09341298210000001	-0.023004808999999998	0.0243424398	-0.10249200189999999	-0.0946120137	-0.2186066113	0.0153679711	0.1375053767	0.0757767784	-0.0296809175	0.0711013741	-0.049498503	-0.11685672859999999	-0.06381518679999999	-0.011372917199999999	0.0078346712	-0.1495468219	0.027181023500000002	-0.0459887615	0.0034641148999999998	-0.037303510299999995	-0.0157589894	-0.0685488989	0.0871879915	-0.0369720307	0.0678902785	0.0326865566	-0.0620784305	-0.0600678287	0.0236768006	0.0734912454	0.0207133397	-0.1197828641	-0.0233035183	0.0888675359	-0.1563473168	0.0089528714	-0.0629498866	-0.0689169952	0.0138181275	0.09533904779999999	-0.07022221299999999	-0.0282157898	-0.019742535800000002	0.0588385224	0.130179071	0.0217299973	0.0418347082	0.10661062119999999	0.08705735269999999	0.0026322421000000004	0.1140577585	0.1315560546	-0.2005268283	-0.12321760650000001	0.017513507299999998	-0.0223129875	-0.054286477699999995	0.0754410737	-0.015854386	0.16274063	-0.0009276636999999999	-0.0731773521	0.051458178099999995	-0.0083617394	-0.0367819593	0.054496593499999996	-0.0666374428	-0.1132861199	-0.1161916737	-0.0028742333	0.0621051271	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.08786669999999999	0.007719900000000016	5.9596856010000245e-05	0.0077205569688899986	0.012322	0.00647234	4.18911850756e-05	0.00015183168399999998	0.115344	0.012482000000000007	0.00015580032400000016	0.013304238336	-0.000637073	5.0449999999999636e-06	4.058620073290001e-07	2.5452024999999624e-11	0.00297625	0.00023668	8.8580640625e-06	5.6017422399999974e-08	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36523.99609375	-143.31640625	20539.592300415043	1334002290.6562653	24143.02734375	15.330078125	235.01129531860352	582885769.3210603	24502.0859375	29.861328125	891.698917388916	600352215.2886353	0.993611	13.74634	0.09811248500000004	-0.021773212200000003	-0.037054462	0.1618592701	-0.049075193899999994	-0.10242075490000001	0.0929031589	0.0782524495	-0.1024270469	0.1780640755	-0.036078314900000005	-0.038294034399999996	0.0372536469	0.1552318744	-0.08070887610000001	-0.0856397959	0.1838505036	-0.0471075758	-0.058600781500000004	-0.01630905	-0.0563471121	0.014963109099999997	0.0050056051	-0.056522552999999996	0.038167892599999996	-0.0349488306	0.031028863900000002	0.0285150183	-0.0348593539	0.0030749934000000004	0.0051728901	0.15169144269999998	0.034125253	0.0486913641	0.1140456475	0.0090929067	-0.2430550674	0.018207371899999998	0.0789794378	0.08021554089999999	0.0713363298	-0.0721776568	0.0042100333	0.024440518799999998	-0.0071727019999999996	-0.0355252421	0.1450596765	-0.0548958778	-0.0822713229	-0.0194426167	0.0822714865	-0.0024417681	0.029578263900000002	-0.10629400720000001	0.0096565278	0.1432566928	-0.19495427440000002	-0.0539175053	0.047070728799999996	0.1315045194	0.0938626674	0.0046307343	-0.0601217604	0.0671932629	-0.1320653535	-0.10069619630000001	0.031627706299999996	0.0033114505	0.0823836712	-0.0661153337	-0.0338061175	0.0940511789	-0.0366431781	-0.0212150802	-0.024916766899999998	-0.0354218066	0.0281804868	-0.0636381227	0.1095079811	0.0709265671	-0.0150065197	-0.0634782277	-0.0289829917	-0.0709522736	-0.0779755793	0.0311914335	0.155079459	-0.024475877400000002	-0.127832811	0.1229319789	-0.11654969429999999	-0.0436935164	-0.029118053300000002	-0.1059870468	0.08914315910000001	-0.0630242761	0.030347964900000007	-0.07644349999999997	0.011423200000000022	0.00013048949824000052	0.005843608692249995	-0.007553309999999999	-0.01987531	0.0003950279475961	5.705249195609998e-05	0.0988255	-0.016518500000000002	0.0002728608422500002	0.00976647945025	-2.74935e-05	0.0006095795	7.5589254225e-10	3.7158716682025e-07	0.00257992	-0.0003963300000000003	6.6559872063999985e-06	1.5707746890000025e-07	-0.00210605	0.0	4.4354466025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
