csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
30300.251953125	54.3359375	918105268.4228555	2952.3941040039062	22372.416015625	-27.5	500524998.37619406	756.25	21923.33203125	-10.37890625	480632487.35243225	107.72169494628906	0.939345	14.501184	0.05603363	0.027215256099999998	0.0382171637	0.0154872329	-0.0988744173	0.0201380725	0.0863973365	-0.0704483192	-0.0641748796	0.029809016600000002	0.0788485974	0.055815823	-0.1151371068	0.0452816184	-0.0739320026	0.049271729400000006	-0.0455050135	0.022087586800000003	0.0013183410999999998	-0.029360403599999998	0.0572002951	-0.06624979219999999	0.027417975299999998	-0.1481932439	-0.0076870357	0.0350088003	0.0984722746	0.112674266	0.0175605824	-0.0158454182	0.0999332476	0.06758427759999999	0.003576808400000001	-0.1444262564	-0.0056763678	0.0977580968	-0.019511598600000003	-0.0018215051	-0.0736345853	0.17512434640000002	0.10210476130000001	0.028311220499999998	0.0033357838	0.0327051477	-0.1063721672	0.054211973499999996	-0.000605017	-0.1570145443	0.017266411699999998	-0.0061326087	0.0697615015	-0.08563582900000001	-0.0710533008	-0.087950641	-0.049603229400000004	0.0370286784	0.1231742968	0.0394511836	0.055127625199999995	-0.074085898	0.0096438788	-0.0429571354	0.0159224341	-0.0162543252	0.11407360720000001	-0.05709670820000001	-0.01214368	-0.09231583980000001	-0.0365070738	-0.12095674699999999	0.1535760088	-0.10915837619999999	0.0062848738	0.0685163885	0.055092395	0.0023158846	0.08727368529999999	-0.025462573999999998	0.06964473730000001	0.1457619893	-0.0189634994	0.094009936	-0.0738944671	0.071238947	0.0724024232	0.0312084302	0.0698586143	0.1181006348	0.1074689586	0.0904527076	-0.00177815	8.68000000000006e-06	7.534240000000103e-11	3.1618174225e-06	0.0271645	4.779999999999368e-05	2.2848399999993963e-09	0.0007379100602499999	-0.051793499999999985	0.014878600000000006	0.002682566642249999	0.00022137273796000014	0.000302743	-0.0006863109999999997	4.7102278872099973e-07	9.1653324049e-08	-0.000375731	0.00013566000000000007	1.8403635600000013e-08	1.41173784361e-07	-5.92275e-05	0.0	0.0	3.50789675625e-09	0.0	0.0	0.0
30204.921875	-95.330078125	912337305.4748538	9087.823795318604	22344.931640625	-27.484375	499295970.02420425	755.390869140625	21912.21484375	-11.1171875	480145159.3586578	123.59185791015624	0.8579879999999999	13.245229	0.05029764	0.0567669118	0.10074533279999999	0.0128513076	-0.0603351388	-0.0385769854	0.1418629368	0.0011575163	-0.08822350220000001	-0.017616320300000002	0.0231843491	0.0006346304	-0.09015596220000001	-0.0038485209999999997	-0.0823714078	-0.022148010099999997	-0.1783476219	-0.1160756209	-0.0266019154	0.1102166199	0.0080541989	0.1035179233	0.0823119029	-0.0595858874	-0.0488545656	-0.0308665544	-0.10347478539999999	-0.0766821253	-0.0118785371	0.0109905379	0.0095764735	0.049108749900000005	0.0373579888	-0.08856870609999999	0.037963036	0.0865383124	-0.081645603	0.016203575300000002	0.0216178925	-0.073386177	0.053681644699999996	0.0193168317	0.0652844997	0.0403977689	-0.1053167665	0.026504031	0.0349671679	-0.0071318005	-0.0249091434	-0.0049995612	-0.0342104787	-0.13886541460000001	-0.0080795103	-0.0648623899	0.0275878758	0.06773218389999999	0.0778129026	0.021579171299999998	-0.013961706899999999	-0.0419250688	-0.0702305596	-0.20177950960000002	-0.014158473500000001	-0.0612299843	-0.0585261491	0.1326480565	-0.0366793958	-0.0645324171	-0.10187963859999999	-0.0408587942	-0.09724735400000001	0.033193120699999995	-0.004175695300000001	-0.0439658432	-0.0094342277	-0.0094328885	0.0936589628	-0.0373242983	-0.0143519449	0.09347567550000001	0.0953619198	0.0416549563	0.11218347529999999	0.0035893454	0.0966996892	-0.043033716	-0.1238843934	0.1173834851	0.1046940202	0.0845511243	0.011785	0.01356315	0.0001839590379225	0.00013888622499999998	0.00752896	-0.01963554	0.00038555443109159984	5.6685238681600014e-05	-0.0492546	0.0025388999999999893	0.0024260156211600003	6.4460132099999475e-06	0.000232456	-7.028700000000001e-05	4.940262369000002e-09	5.4035791936e-08	-0.00015481700000000002	0.00022091399999999995	4.880299539599998e-08	2.396830348900001e-08	-5.92275e-05	0.0	0.0	3.50789675625e-09	0.0	0.0	0.0
30256.208984375	51.287109375	915438182.1061745	2630.367588043213	22358.2578125	13.326171875	499891692.4102173	177.58685684204102	21916.318359375	4.103515625	480325010.42947775	16.83884048461914	0.917965	14.171122	0.05453718	-0.0393744179	0.0209260638	0.0687453763	-0.1239871114	-0.053120528	0.1031020831	0.005322911600000001	-0.007435174	-0.0799524042	0.048402890700000006	-0.1030104868	0.05335360559999999	-0.0706750158	-0.15994797800000002	-0.17326093969999998	0.08865380369999999	-0.0377270861	-0.009408369599999999	-0.020467472	-0.1540170767	0.0737094623	0.1323612741	0.0141070759	-0.13618669490000002	0.050099720800000004	0.2150878688	-0.0793462303	-0.0638745954	-0.044569068499999996	-0.0851371291	0.0778088571	0.0751873811	0.0701074266	0.1989196839	0.13283007060000002	-0.0818439641	-0.023249644700000002	-0.060589268700000004	-0.0248502823	0.0172778481	0.0387129413	-0.05609070519999999	0.0510065183	-0.1122523729	0.0157233518	0.045187182199999995	-0.09808313210000001	0.0506711958	-0.0608133377	-0.1200281578	-0.1049272123	0.0153912486	0.0220006281	0.0048985454999999995	0.09076013779999999	-0.07336989299999999	-0.0555252721	-0.134603845	-0.1496001011	-0.11816257179999999	0.0766269434	-0.06029716070000001	0.016397436499999998	-0.0707972556	-0.0065126814	-0.2200602816	-0.0638013343	0.0030504525	0.1280159608	0.0870635864	-0.0463135994	0.2365943103	-0.1051080103	-0.0560177419	-0.0138871493	0.09558265	0.1182541345	-0.19472076800000002	0.0190851194	0.0403065851	-0.0179441548	-0.0392173506	-0.061701016799999994	0.0996127418	0.0647817968	0.007013192	0.1166027702	0.10169233800000001	0.07823761629999999	0.00804633	-0.0037386699999999978	1.3977653368899985e-05	6.474342646890003e-05	-0.0332483	-0.04077726	0.0016627849331076	0.00110544945289	-0.0492601	-5.499999999998562e-06	0.00242655745201	3.024999999998418e-11	0.000302743	7.028700000000001e-05	4.940262369000002e-09	9.1653324049e-08	-0.000284845	-0.00013002799999999994	1.690728078399999e-08	8.1136674025e-08	-5.92275e-05	0.0	0.0	3.50789675625e-09	0.0	0.0	0.0
30183.130859375	-73.078125	911021388.4741554	5340.412353515625	22342.193359375	-16.064453125	499173604.1077004	258.06665420532227	21899.09375	-17.224609375	479570307.07128906	296.6871681213379	1.105482	17.065935	0.22080712	0.122782299	0.0554878076	-0.0120115994	-0.018337799199999998	0.0514455925	0.1674171116	0.044693639800000004	-0.1324446064	0.1114120125	0.019948144299999998	-0.083746871	-0.0314262371	0.0745215781	-0.1087716102	0.1435484537	0.054258721399999994	-0.016837736000000002	-0.027205215499999998	-0.0070792096999999984	0.1535394388	0.0729598883	0.09285982300000001	-0.06141316030000001	-0.019139672	0.1008810102	-0.0225908525	0.0116684921	-0.1304980298	0.0521003637	-0.0580862905	0.20414111280000002	0.0177853881	-0.0444988495	-0.0042786083	-0.1398557693	0.0773383776	0.0825773482	-0.021155014	0.1514950148	-0.1722493979	0.0534251841	0.10659095390000001	0.0481482467	-0.0490609671	-0.0283861178	0.0012746024	-0.060366312199999994	-0.083294736	-0.0442319692	0.06437101440000001	-0.1717089403	0.0321477175	-0.1644692814	0.0023068284	-0.0259736648	0.0048658203	-0.09008666230000001	0.0717778851	-0.1309254294	0.1154936826	0.0184032648	-0.0268345208	-0.0153669627	0.1073624559	0.1528025187	-0.048866517400000004	-0.05920231400000001	-0.0678273011	-0.0277023495	0.042117319800000004	0.029921418199999997	-0.059041905	-0.1561328715	-0.0981597267	-0.11509729269999999	0.1256526355	0.0515492047	0.1286637802	0.0440541147	-0.1785481772	0.0430090491	-0.0933412009	0.0668825131	-0.1269246537	-0.0694188672	-0.095721585	0.11575891279999999	0.0984704127	0.07154294259999999	0.014421200000000004	0.00637487	4.063896751690002e-05	0.00020797100944000007	0.07802919999999999	0.11127750000000002	0.012382682006250001	0.006088556052639999	-0.025161000000000003	0.0240991	0.0006330759210000001	0.0005807666208099999	-0.0007000060000000001	-0.001002749	1.005505557001e-06	4.90008400036e-07	0.000293519	0.000578364	3.345049164960001e-07	8.6153403361e-08	-5.92275e-05	0.0	0.0	3.50789675625e-09	0.0	0.0	0.0
30256.59375	73.462890625	915461465.3525393	5396.796298980713	22377.03125	34.837890625	500731527.56347656	1213.6786231994631	21910.484375	11.390625	480069325.5471192	129.746337890625	1.05598	16.301732999999995	0.19136387	0.0613866112	0.0473060034	0.0448957558	-0.0803573249	0.1268356849	0.10109567480000001	-0.09078930019999999	-0.1712914048	-0.0001631783	0.011601916100000002	-0.0384205393	-0.0101806709	-0.0238819619	0.08988471449999999	-0.0061856074	-0.1347871318	-0.045428196500000004	-0.1081503474	-0.0014505657	0.0338849593	-0.0815932596	0.0097419368	0.0456104422	-0.1361384482	0.053153797999999995	-0.1022594801	0.0744867535	-0.010772233300000001	0.0855434263	0.08163893009999999	0.1307579774	0.0566709063	-0.096279876	-7.037470000000001e-05	-0.038659083	0.0785293212	-0.0778388152	0.0726707378	0.0413869251	0.17303826309999998	0.0135124689	0.046826324800000006	0.0395758138	-0.1046383025	0.052335606500000006	-0.1038754209	0.0105215721	-0.0920450121	-0.09600189630000001	-0.0026946474	-0.10037890599999999	-0.1012417958	-0.1501774105	0.0652747511	0.0774734891	-0.013530163000000001	-0.027043003	-0.022492858199999997	0.12459038089999999	-0.0014473512	-0.10115758279999999	0.0135348783	-0.1281239751	0.0307149902	-0.05120318769999999	0.015494451499999999	0.0035118538	-0.1345623025	0.0677283356	0.02410394	0.0043705699	-0.0956474916	0.022059723700000002	0.019736616000000002	-0.053954852000000005	0.1436196837	-0.022311181099999997	0.08671400300000001	0.0595818562	0.0028497508	-0.1504090985	0.1949615981	0.206115562	0.0020697419	0.0515295988	-0.0129606195	0.1148523699	0.0950352225	0.0644997188	0.00470612	-0.00971508	9.438277940640002e-05	2.21475654544e-05	0.00261344	-0.07541576	0.0056875368563776	6.830068633599998e-06	0.00744368	0.032604680000000004	5.54083719424e-05	0.0010630651579024003	0.0007244039999999999	0.00142441	2.0289438481000003e-06	5.247611552159998e-07	0.000245362	-4.8157000000000013e-05	2.319096649000001e-09	6.0202511044e-08	-5.92275e-05	0.0	0.0	3.50789675625e-09	0.0	0.0	0.0
30243.626953125	-12.966796875	914676971.2797891	168.13782119750974	22381.484375	4.453125	500930842.82836914	19.830322265625	21874.939453125	-35.544921875	478512976.0778847	1263.4414710998535	1.12358	17.345322	0.131858645	0.018415493600000003	0.054132313200000004	0.056043803499999996	-0.086767919	-0.013549857299999999	-0.0481908948	0.0522557034	-0.0134016203	-0.0367835418	0.0878022685	-0.1261166897	0.0802526426	0.0704108035	0.09574633380000001	0.10202909449999999	-0.0161262062	0.0992592192	0.049956328099999996	-0.0946970741	-0.1148333802	0.037181472400000005	-0.0513528086	0.0964762161	-0.008910309200000001	0.0168196997	-0.0769848774	0.0676036878	-0.0311598914	0.0209867636	-0.10190505429999999	0.044503485599999996	-0.0259612986	-0.0849543636	-0.0623180387	-0.0309574681	-0.193351577	0.0201006364	0.0401967055	-0.10750161720000001	0.009910011600000001	-0.0342138451	0.0065412303	0.0498075852	-0.12206578259999999	0.0368973477	0.0206813673	0.0363429948	0.0273503473	-0.0231939387	-0.0754338393	0.052244208	0.049705562800000005	-0.0069869675	-0.0322290275	0.09286626560000001	-0.091683251	-0.0973918384	0.1355172116	0.051482786600000004	0.0865913765	-4.76499e-05	0.0559873214	0.0711552672	-0.00016689	-0.0596358403	-0.0653185218	0.1200047882	0.0338079504	0.0719189417	-0.0683360041	0.0124636525	-0.0919197313	-0.0506347549	-0.11561107050000001	0.0015210834	-0.028753657400000007	-0.0643623102	0.026172200099999997	0.0253555635	0.0777187084	0.1239950848	0.23308474140000002	-0.0219049312	0.018224115200000002	0.0463493078	-0.11755518279999999	0.1138836324	0.09139420710000001	0.0571422589	-0.00175836	-0.00646448	4.17895016704e-05	3.0918298896e-06	0.0275914	0.02497796	0.0006238984857616	0.0007612853539599999	-0.008451699999999998	-0.015895379999999997	7.143123288999997e-05	0.0002526631053443999	-0.000339732	-0.0010641359999999998	1.1323854264959994e-06	1.1541783182399998e-07	0.000320271	7.490900000000001e-05	5.611358281000002e-09	1.02573513441e-07	0.000492144	0.0005513715	3.0401053101225e-07	2.42205716736e-07	0.0	0.0	0.0
30093.64453125	-149.982421875	905627441.173233	22494.726871490482	22376.271484375	-5.212890625	500697525.54245377	27.17422866821289	21851.498046875	-23.44140625	477487966.89258194	549.4995269775392	1.0834780000000002	16.726246	0.15614471	0.1230111612	-0.00040235129999999995	0.0122730701	-0.1088262772	0.0585372111	-0.0121017248	0.013316160300000001	-0.0492665791	-0.0341973943	0.09532770310000001	-0.025905804900000003	-0.028664728799999997	0.0900472893	0.096615376	0.155562625	-0.0959423862	0.21755285719999998	-0.031984092900000004	0.050651318099999995	-0.0797896328	0.0697977812	0.15173689740000001	0.0082661536	-0.1607489486	0.0412549927	0.1134054432	0.0504161528	-0.022592416	0.05838724400000001	0.0703331261	0.06077646110000001	-0.0465839463	-0.0227861592	-0.051319744400000006	0.0166370993	0.0226042917	0.14120852650000001	-0.0397016914	-0.0050701218	-0.1833418107	-0.1033238854	0.0362536237	0.1201725385	-0.0878064788	-0.1055541899	-0.0818855787	-0.0819373717	-0.0669090051	-0.0722677725	-0.11589673199999999	0.0126062765	0.012076111499999998	-0.0438607525	-0.0163969322	0.1127827454	0.0561000562	0.0065104596	0.1339552865	0.0586551567	0.1479667723	-0.00013484450000000002	0.21235237210000002	-0.0025324979	-0.029213068300000002	0.018051509	-0.1730861459	-0.0805471596	-0.0123944851	0.1608867457	0.1338975782	-0.0120190421	-0.0101825765	0.0051018384	0.0581874534	-0.07850791139999999	0.0588304596	-0.0206746937	0.0600416162	0.07803027629999999	0.070462092	0.053535798499999995	0.0007584645	0.016972006	-0.11746468759999999	-0.10031891119999999	-0.1013827002	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.017680500000000002	0.01943886	0.0003778692780996001	0.0003126000802500001	-0.06889580000000001	-0.0964872	0.009309779763840002	0.004746631257640001	0.0016433	0.010094999999999998	2.70043489e-06	0.00010190902499999996	8.805899999999999e-05	0.000427791	1.83005139681e-07	7.754387480999998e-09	0.000145589	-0.000174682	3.0513801124e-08	2.1196156921e-08	0.000492144	0.0	0.0	2.42205716736e-07	0.0	0.0	0.0
30321.376953125	227.732421875	919385900.3335	51862.05597305298	22396.900390625	20.62890625	501621147.10757834	425.55177307128906	21941.38671875	89.888671875	481424451.1417389	8079.973331451416	1.512302	23.346231	0.14818220999999998	-0.016835468	-0.0741620851	0.0311493836	0.08931792960000001	0.069178185	-0.0607531646	0.0033576191999999997	0.0344787524	-0.003484805	-0.0070590362	0.0623990184	-0.058134566299999996	0.1324979355	-0.0725745621	0.0753871352	0.0502826882	-0.0834145558	-0.0976448906	-0.094377432	0.06033624150000001	0.049607919	0.0037109994	0.0175883423	-0.0702185199	-0.07126222809999999	0.030564475499999997	-0.06760078110000001	-0.0581334904	0.0741916529	0.1757420179	-0.28150272390000003	-0.1221685205	-0.033883169399999996	-0.1195780177	-0.0061645052	-0.0730880542	-0.2101298288	-0.0729717508	0.0828859912	-0.0521715024	0.010671708500000002	-0.024573428300000002	0.011980463500000002	0.0869109098	0.1040089106	0.0125857913	-0.0610143258	0.1576571109	-0.1549425938	-0.07288180799999999	0.0564165929	0.009578279399999999	0.037010557	-0.0267301101	0.0036425498	0.0768744691	0.07753869990000001	0.1174865298	-0.0835682135	0.0682888084	0.004848404099999999	-0.1465647373	-0.0733613818	0.0741575016	0.07885862469999999	0.0048967829	0.0667736818	-0.060041737699999986	0.0264583825	-0.029595561800000007	-0.0358551565	0.0203228337	0.0281529119	0.32077720670000004	-0.0409159739	-0.22897714440000005	-0.0255800855	-0.0071950148	0.0005157236	-0.0243229543	-0.010860401200000001	-0.00019077540000000002	-0.10315361320000001	-0.18609348969999998	-0.0047320541	0.025061658799999997	0.1117617054	0.0835266722	0.041629366099999995	0.00828364	-0.009396860000000002	8.830097785960002e-05	6.86186916496e-05	0.028762	0.0976578	0.00953704590084	0.0008272526439999999	-0.0196951	-0.0213384	0.00038789696401	0.00045532731456	0.000387837	0.000299778	8.9866849284e-08	1.5041753856899998e-07	0.000241594	9.6005e-05	9.216960025e-09	5.8367660836e-08	0.000492144	0.0	0.0	2.42205716736e-07	1.0	0.0	0.0
30432.7578125	111.380859375	926152748.0742797	12405.695835113524	22395.357421875	-1.54296875	501552034.0535317	2.3807525634765625	21879.2109375	-62.17578125	478699871.2476196	3865.827774047852	1.589058	24.531162	0.12593475500000004	-0.1214638832	-0.1464858677	0.10792046109999999	-0.0285109072	0.0259332184	-0.0923492005	0.0090983565	-0.0475585667	-0.1180117934	0.0568678013	0.0682060818	-0.0247103201	0.0190070398	0.0041831819	0.021674387799999997	-0.0226802943	0.0056557963	0.0770108085	-0.0191525476	-0.0630394296	0.1206559965	-0.0498873781	0.0300599098	-0.2386551019	-0.0466891397	-0.1042345484	-0.06653355150000001	-0.15749509220000002	0.0013213715	-0.020980128100000002	-0.25637032260000003	-0.1039078876	0.0021921035999999997	-0.07992204110000001	-0.021541915699999997	0.1599105563	-0.0508484912	-0.0451978564	-0.0094681514	-0.0609116098	0.029260876499999998	-0.1799590269	0.052494843	0.0289532316	0.011476823899999999	-0.0677742825	0.028780324399999998	0.2176081671	-0.0052126628	-0.0108340104	0.09279894970000001	0.0162553727	-0.030539136499999998	0.0166092735	0.09558218560000001	0.0498065223	0.07246271259999999	0.0473233954	-0.006080733100000001	0.0185418745	-0.0395229043	0.0234925115	0.1036556849	-0.07050110700000001	0.0201256987	-0.0810731559	0.13283100679999998	-0.20975439440000002	0.1242789342	-0.10924163070000001	-0.0365418338	-0.0020830821	-0.0433525543	0.1328749094	-0.0586010276	-0.21124306699999998	-0.0284912825	0.0718560538	-0.0428290431	-0.0464835677	-0.1283062751	-0.1531538218	-0.024605348	-0.0589912932	-0.025759759700000003	-0.0060787995	0.110609665	0.07931719200000001	0.0335495105	0.00679589	-0.0014877500000000006	2.213400062500001e-06	4.61841208921e-05	-0.0436232	-0.0723852	0.005239617179039999	0.0019029835782399995	-0.00498197	0.01471313	2.48200250809e-05	0.00021647619439690006	0.000525699	0.00013786200000000004	1.9005931044000013e-08	2.7635943860100005e-07	-6.98655e-05	-0.0003114595	9.700702014025e-08	4.88118809025e-09	0.000194492	-0.00029765200000000003	8.859671310400002e-08	3.7827138064e-08	0.0	1.0	0.0
30104.263671875	-328.494140625	906266691.2257726	107908.40042495726	22347.208984375	-48.1484375	499397749.39133066	2318.2720336914067	21799.09765625	-80.11328125	475200658.6267242	6418.137832641602	1.418132	21.892483	0.245113285	0.0307172993	-0.15223644109999998	-0.0625507835	0.0426590121	-0.056811748899999986	0.0042185155	0.1798947323	-0.010080059	-0.0403262986	-0.0770640116	0.0336050219	-0.097344267	-0.0260293997	0.0499118507	0.1589374393	0.31864163170000004	0.11573589699999999	0.142143999	0.223192225	-0.06552131650000001	0.12256297039999994	-0.0434564267	-0.0677621245	-0.0361002814	-0.186719183	0.0172553603	0.1106125375	0.0059679083	-0.0331610452	0.1157984669	-0.0204410191	0.0055639439	0.1970799704	-0.1412010701	-0.10203807349999999	-0.060383296600000004	-0.069878373	0.029618055499999997	0.1288155775	0.1495494768	0.0790766811	-0.0697789439	0.1003158856	0.09784991529999999	-0.093452353	0.0481073421	0.0768531121	0.09765218949999999	0.0548669001	-0.2556073407	-0.0057384576	0.17939603920000002	0.0007982147	0.0854868845	-0.0793664997	0.11592485050000001	-0.0093985046	0.0066221313	-0.0159395975	0.18547109399999998	0.23301878239999999	0.0775058841	0.2299837529	-0.31425860969999997	0.09838355720000001	-0.0190225667	-0.0651601499	-0.0439703674	-0.0838849673	0.0239162894	-0.0726739101	-0.0347178375	0.1096715701	0.0865728156	0.043898058499999996	-0.0860437518	-0.0383365341	-0.0168959164	-0.1683172487	-0.0032538987	0.0753786597	0.0480451132	0.1673197961	-0.0542517958	0.016239881799999998	0.0446048855	0.1093977275	0.0749359284	0.025306205099999996	0.00852455	0.0017286600000000008	2.9882653956000028e-06	7.266795270250001e-05	0.06854360000000001	0.1121668	0.012581391022240002	0.004698225100960001	0.00759688	0.01257885	5.7712585734400014e-05	0.00015822746732249994	-0.00145645	-0.001982149	3.928914658201e-06	2.1212466025e-06	0.000110868	0.0001807335	3.2664598022249986e-08	1.2291713423999998e-08	0.000404389	0.000209897	4.405675060900001e-08	1.6353046332100002e-07	0.0	0.0	0.0
30170.296875	66.033203125	910246813.5256348	4360.383914947511	22361.728515625	14.51953125	500046902.20651627	210.81678771972656	21812.87109375	13.7734375	475801345.3525543	189.70758056640625	1.0546	16.280441	0.18907298	0.0011611246000000001	-0.1626097426	-0.0899979299	0.0460841106	-0.0568940804	0.0574172957	0.0446257563	0.0847171945	-0.0756058077	-0.1722381328	0.1153416152	0.1141525358	0.0141465543	0.09041771369999999	-0.0141060116	-0.1414032887	0.0706975879	0.0720719501	0.1058915546	0.0435361925	-0.05925109820000001	0.0259527876	0.0408804264	-0.07484849610000001	0.0858588761	-0.0598789719	-0.1403826114	-0.0414228888	-0.1193244661	-0.0734838699	-0.11892750740000001	0.1299989084	-0.0081556843	0.10258903550000001	-0.1789119196	-0.17460696539999998	0.0128525632	-0.0142344629	-0.0466484643	-0.07904158480000001	-0.12192802720000001	-0.0556775633	0.0326548163	0.0946867507	-0.15055945099999998	-0.047436481399999994	0.0121027601	0.008758555	0.09898371869999999	-0.10884800859999999	-0.0549413576	0.0472015913	0.1413069097	0.1191796865	-0.0852956814	-0.0835099379	0.1277432283	0.027563217799999998	0.0812481564	-0.041027319799999996	-0.1201885305	0.16422680720000002	0.006699613199999999	-0.0268807119	-0.0372503595	0.11006842539999999	-0.0679432785	-0.0399371459	0.130648252	-0.0439007774	0.0315340717	0.0610472001	-0.1582378025	-0.0513762794	0.0122813901	-0.0586428453	-0.11218893560000001	-0.1290146855	0.003828985	-0.1762896466	0.0449528458	0.060490746399999996	-0.0419086575	-0.0524783401	0.05201421639999999	0.0007148022999999999	0.1081265492	0.0703923703	0.0169396104	-0.00167665	-0.0102012	0.00010406448143999999	2.8111552225e-06	0.00291737	-0.06562623000000001	0.004306802064012901	8.5110477169e-06	-0.00543076	-0.01302764	2.94931541776e-05	0.0001697194039696	0.000243984	0.001700434	2.8914757883560003e-06	5.952819225600001e-08	7.64858e-05	-3.43822e-05	1.18213567684e-09	5.85007760164e-09	0.000134847	-0.000269542	7.2652889764e-08	1.8183713409e-08	0.0	0.0	0.0
30219.798828125	49.501953125	913236241.2123454	2450.443363189697	22364.712890625	2.984375	500180382.680088	8.906494140625	21848.6796875	35.80859375	477364804.0869751	1282.255386352539	0.945845	14.601523	0.03811061	0.021931637400000002	-0.1139883101	-0.0837485189	0.15714711609999998	-0.0643533877	-0.0697103049	0.1629612949	0.1959957711	0.025678365	4.12562e-05	-0.0045303621	-0.1251859123	0.12714984599999998	-0.1018456904	0.12649228	-0.028670645499999998	-0.031757818	0.0925664617	0.0184997193	-0.22841784140000002	-0.156294342	0.006259579300000001	-0.12194964650000001	-0.1024873891	-0.06980729769999999	-0.0161206941	-0.0254417629	0.0861198366	-0.1326827752	-0.011885070400000001	0.0038023514	0.028751747799999998	-0.022080571099999998	0.025802726800000002	-0.1278602571	0.015969820200000002	-0.0201663355	0.12467547609999999	-0.1151658783	0.0017510060999999999	-0.0048879738	0.0091759631	-0.0290767725	0.2071601216	-0.1455178899	0.013616129099999999	0.0015032976	-0.0834406018	0.1115494449	-0.0433125547	0.0631769715	0.1759334673	0.1450132198	-0.090488653	-0.055602895	0.139865502	-0.0420094792	0.1596599862	-0.1030958532	0.044194034800000004	-0.1081806255	-0.0317289072	0.0484675146	-0.1283731034	-0.2196088972	-0.0602204342	-0.0951607448	-0.0511106493	-0.043185695499999996	-0.0617345255	0.0147495501	0.0781757409	0.035066254399999996	-0.0284400735	0.1568649274	0.012199738100000001	-0.0473837324	0.0069528091	-0.0347070007	-0.12100491990000001	-0.0329106011	0.10728496130000001	-0.0166038899	0.0034160131	-0.0190320081	-0.0889654732	0.1067968184	0.065696358	0.0084904876	-0.00394342	-0.0022667700000000004	5.1382462329000015e-06	1.5550561296400006e-05	0.00295753	4.0160000000000015e-05	1.6128256000000016e-09	8.746983700899999e-06	-0.013967	-0.008536239999999999	0.000195077089	7.286739333759998e-05	-2.5815e-05	-0.00026979900000000004	7.279150040100003e-08	6.66414225e-10	-0.000107459	-0.0001839448	3.3835689447040004e-08	1.1547436681e-08	0.000226452	9.1605e-05	8.391476025e-09	5.1280508304e-08	0.0	0.0	0.0
