csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
35511.796875	61.11328125	1261087717.2912598	3734.8331451416016	24420.08984375	21.35546875	456.05604553222656	596340787.9768219	23815.84375	14.533203125	211.21399307250977	567194413.5244142	1.19176	18.812544	0.07860432749999997	0.0150167975	0.032192262	0.1198670483	0.0021007391	0.1357006389	-0.0303264117	0.015829721499999998	-0.0743495496	-0.0852996435	0.10234269800000001	-0.1468243537	0.0757138451	0.0466130492	0.0005342095	0.0321646667	-0.0897721697	0.050783964400000006	0.0493170535	-0.014137325	-0.0223447229	0.0751116666	0.0707221308	-0.0436985876	0.0127432154	-0.0766469264	0.10871991140000001	0.034149747599999995	-0.0291369776	0.15833179890000001	-0.1375147816	-0.0058078135999999995	-0.1065968449	-0.14303925480000002	0.0085144396	-0.0646315681	0.0629313704	-0.0591714088	0.0404466711	0.0125157436	-0.0381235921	0.09703695039999999	-0.0013001376	0.0473619449	0.10395142210000001	0.0085445058	-0.1237304872	0.027629827599999997	0.028280600099999997	0.18601748170000001	-0.09816069570000001	0.0350298091	-0.030176982	0.0493108631	0.023636289900000003	-0.0225929837	0.0948246739	-0.0727460211	0.016794595	0.043340855899999996	-0.017772043600000002	-0.0365181332	0.0807537395	-0.0743419449	-0.1022788749	-0.0397353193	-0.0087698129	0.1327262088	0.0370643913	-0.042164528	-0.0051555998	-0.20251548219999999	-0.0001731018	0.1429375353	0.0212201839	0.1433045678	-0.045377203899999996	0.0522180118	-0.0522826955	0.0529443375	0.0890800667	0.1181006348	0.1074689586	0.0904527076	-3.24545e-05	8.03275e-05	6.45250725625e-09	1.0532945702500001e-09	0.0298063	5.169999999999828e-05	0.0008884155196899998	2.6728899999998216e-09	-0.13012	0.036750000000000005	0.0013505625000000006	0.016931214400000002	0.002294	-0.00034330999999999983	1.1786175609999993e-07	5.262436e-06	0.000340667	0.000466592	1.1605400488899994e-07	2.1770809446399994e-07	0.000449915	-2.454399999999999e-05	2.02423507225e-07	6.024079359999994e-10	0.0	0.0	0.0	0.0
35488.4609375	-23.3359375	1259430859.7124634	544.5659790039061	24400.3515625	-19.73828125	389.5997467041016	595377156.3735963	23775.85546875	-39.98828125	1599.0626373291016	565291303.2708893	1.327306	20.952209	0.16844291079999998	-0.026684760099999996	-0.0229514414	-0.11428733869999999	-0.0196895807	-0.1334440635	-0.003563314600000001	-0.045275845099999996	0.0119508369	0.1283135739	-0.0476194208	0.0346167006	0.0565133658	-0.061587185	-0.20501588760000009	0.1201793026	-0.024042722000000002	0.06643039790000001	0.0107860678	-0.083630059	0.0522119965	-0.0025270575	0.019349296499999998	0.039913148100000004	-0.0199819142	-0.025755979100000003	0.1067495172	0.0188267579	0.005989000600000001	-0.0237338802	-0.025799677799999997	0.0780347538	-0.029274892	-0.11688580189999999	0.1815755644	-0.0129586225	0.09392698460000001	0.08082450599999999	0.0198093447	-0.0329999357	0.045676169800000006	-0.1200088394	-0.005328773199999999	0.0664173408	-0.1287353323	0.009530773900000001	0.1311736074	4.27582e-05	-0.0652040463	-0.0279168838	0.09603805550000001	-0.0567305019	0.1740922549	0.08780551119999999	-0.0423225188	-0.055119477400000005	0.1367492039	0.069791773	0.0406498519	0.0029992565000000002	-0.0985371406	0.0097970655	-0.0237345924	-0.0310027648	-0.0249497105	0.041533722099999996	-0.09078154039999999	-0.0154077198	0.0676024093	0.06492035269999999	-0.0991562131	-0.0693484657	-0.0302767417	0.112654259	0.1355939343	-0.018794541799999998	-0.041665171099999995	-0.0704479875	0.098578395	0.102528305	0.1484312428	0.1173834851	0.1046940202	0.0845511243	-5.05153e-05	-1.8060799999999998e-05	3.2619249664000006e-10	2.55179553409e-09	-0.06182080000000001	-0.0916271	0.0038218113126400007	0.00839552545441	-0.111284	0.01883600000000002	0.00035479489600000067	0.012384128656	0.0014366	-0.0008574000000000001	7.351347600000003e-07	2.06381956e-06	0.000361367	2.0700000000000012e-05	1.3058610868899994e-07	4.2849000000000076e-10	0.00016878	-0.000281135	2.84866884e-08	7.903688822500001e-08	0.0	0.0	0.0	0.0
35419.55078125	-68.91015625	1254544577.5455475	4748.609634399414	24411.36328125	11.01171875	121.25794982910156	595914657.2491608	23765.8828125	-9.97265625	99.45387268066406	564817185.8574829	1.236007	19.511003	0.08096266469999999	0.0058305896999999995	0.06707288389999999	0.10779528320000001	-0.014818921399999999	-0.007461961	0.0750534393	-0.012595511	-0.0378254747	-0.11099179599999999	0.0792974221	0.0250816275	0.17845576059999999	-0.1358993198	0.0279950033	0.0590212437	0.0680086282	0.1250683233	0.049096105300000005	-0.0471866978	0.1480021428	-0.12451872369999999	0.0518736909	-0.0007348849000000001	0.0749682016	0.0315583508	0.051456003099999995	0.040225722900000004	-0.1405810185	-0.0289006937	-0.044280170599999995	0.0400097652	0.1233771118	0.0051020310999999995	0.1041863897	-0.0730530989	0.11050940669999999	0.005870941899999999	-0.0056539749	-0.006884849	-0.0709783532	0.10567531990000001	0.0357405511	-0.0108986802	-0.1110400299	0.0145650594	0.0159085122	-0.060589711500000004	0.0430948788	0.09127321	-0.0839239129	-0.1488880739	0.0336939932	0.0612457679	0.10662132869999999	0.0685832279	-0.0558907545	0.1551779399	0.0707378666	0.1023451344	-0.0566534784	0.1138332133	-0.030494363700000002	0.0142704692	-0.1138921417	-0.0369132997	-0.0390359729	-0.0035387793	-0.027860585499999996	-0.0837269412	-0.0016299110999999998	-0.0896676155	-0.09202272019999999	-0.0257352412	0.0557650619	-0.136656091	0.1278739851	-0.0945869699	0.0778831554	0.0823198051	0.044577668499999994	0.1166027702	0.10169233800000001	0.07823761629999999	-0.007903689999999998	-0.007853174699999998	6.167235286872006e-05	6.246831561609997e-05	-0.0115635	0.050257300000000005	0.00013371453225000002	0.002525796203290001	-0.106077	0.005206999999999989	2.711284899999989e-05	0.011252329929	0.00146311	2.6510000000000205e-05	7.027801000000109e-10	2.1406908721000003e-06	0.000275732	-8.563499999999998e-05	7.6028135824e-08	7.333353224999996e-09	-7.19788e-05	-0.00024075880000000002	5.1809476494400004e-09	5.796479977744e-08	0.0	0.0	0.0	0.0
35566.84765625	147.296875	1265000652.202896	21696.369384765625	24414.646484375	3.283203125	10.779422760009766	596074962.9570045	23797.2578125	31.375	984.390625	566309479.3945923	1.270825	20.060621	0.12659799599999996	-0.09297707949999999	-0.09321121310000001	-0.0833235754	-0.0642547473	-0.15095940230000002	0.040289335	-0.0346881705	0.052389747	0.0538379841	-0.0377747431	-0.15024713580000001	0.0988035289	-0.049927432599999995	0.0893752586	0.0882867658	0.0271749536	0.1000175202	0.05798699280000001	0.1356804035	0.094047434	0.0326398106	-0.07520677690000001	0.10059913179999999	-0.0162034997	-0.0401674324	0.0339242635	-0.08438958710000001	0.0125281633	0.082623835	-0.0653405673	-0.0144209492	-0.09852041619999999	0.054198568200000005	0.12391503539999996	0.0404317094	0.0384470879	-0.0599855028	0.04813784769999999	-0.08813032009999999	0.0985366382	-0.0636544535	0.010196870600000001	-0.04910365059999999	-0.012868661699999999	0.0452594636	0.1535605008	-0.055044087699999994	-0.0287848057	0.0564540589	0.0315678458	0.046613712599999996	0.0338304963	0.154471947	0.1356126124	-0.0218474512	-0.07894008599999999	0.047475811	0.13372251429999998	0.11225828019999999	0.0704635755	0.1027769962	0.059216668099999994	-0.057483535	0.0667662341	0.1099831768	-0.0531212116	0.0238480748	-0.003205197	-0.023480533799999998	-0.0525156167	-0.0995702827	0.0147118141	-0.0277707552	0.0659227465	0.0534469576	-0.0993897062	-0.0565122611	-0.0481732691	0.0877049505	-0.0683269316	0.11575891279999999	0.0984704127	0.07154294259999999	-0.000107109	0.007796580999999999	6.0786675289560975e-05	1.1472337881e-08	0.06002819999999999	0.0715917	0.003603384795239999	0.005125371508889999	-0.13484100000000002	-0.028764000000000005	0.0008273676960000008	0.018182095281000003	0.00170453	0.00024142	5.82836164e-08	2.9054225209e-06	0.000361367	8.563499999999998e-05	1.3058610868899994e-07	7.333353224999996e-09	-3.01195e-05	4.18593e-05	9.0718428025e-10	1.7522009964899998e-09	0.0	0.0	0.0	0.0
35465.40625	-101.44140625	1257795040.477539	10290.35890197754	24374.70703125	-39.939453125	1595.1599159240725	594126342.8592683	23786.26171875	-10.99609375	120.91407775878906	565786246.5528718	1.284879	20.282473	0.17236355350000002	0.0373872471	0.12213644439999999	0.029980615800000002	-0.0011746009	0.1351161044	0.1183303543	-0.0767209984	-0.0229387154	-0.0832276741	0.0879727443	-0.058301980999999996	0.1436283312	0.0780028118	-0.12806040330000001	0.0576594298	0.1454172712	-0.0343330943	0.0165298524	-0.051194437300000006	-0.08926775740000001	-0.06329920139999999	-0.0868273592	-0.06398666530000001	0.07003272740000001	-0.1320062069	-0.0171711494	0.0836517673	-0.0764817473	0.1232022112	0.0875720132	0.0033890303999999996	0.1432448006	-0.0867805189	0.1032332081	-0.0415227778	0.1343876372	0.09862452779999999	0.0214741904	0.0234095352	-0.10517282970000001	0.0366944309	-0.034546716400000003	0.0815637749	0.0264549998	0.022451959900000002	-0.1221745399	-0.1273443244	-0.0418293232	0.1235045749	-0.17616907699999998	-0.0342350154	0.0969378957	0.0338542041	-0.029261125699999998	-0.1244774691	-0.0156860558	0.11293270150000001	-0.1408210682	0.0594130641	-0.011966200500000001	-0.09601009210000001	-0.0248660159	0.0049312801	-0.050410488200000006	0.0482408196	0.0772518195	-0.0085631842	0.0202381136	-0.1370643239	0.19224013739999998	0.0174335577	-0.0468563944	0.08183936230000001	0.1974888346	-0.029302326	0.0237112055	-0.065705599	0.0920316242	0.012246078999999998	0.059051943600000004	0.1148523699	0.0950352225	0.0644997188	-0.0223578	-0.022250691	0.0004950932499774808	0.0004998712208400001	-0.0146855	-0.0747137	0.00021566391025	0.005582136967689999	-0.102228	0.03261300000000002	0.0010636077690000009	0.010450563984	0.00137656	-0.0003279700000000001	1.0756432090000007e-07	1.8949174336e-06	-0.000143401	-0.0005047680000000001	2.0563846801e-08	2.54790733824e-07	-7.13425e-06	2.298525e-05	5.08975230625e-11	5.283217175625001e-10	0.0	0.0	0.0	0.0
35596.7109375	131.3046875	1267125829.5679321	17240.920959472656	24435.306640625	60.599609375	3672.312656402588	597084210.6213722	23804.6171875	18.35546875	336.92323303222656	566659799.4434204	1.224063	19.322456	0.11408032	0.0287790684	-0.11490850429999999	-0.1158487673	0.0726832884	0.0458786978	-0.06768123570000001	-0.0090230071	0.10097775380000001	0.0576557947	-0.0342505529	-0.0066404058	0.0975766913	-0.0128209232	-0.00022740009999999998	0.017287694699999998	0.1134493751	0.0253838608	-0.12162848820000001	0.1326759917	0.1342680439	-0.0019374785999999998	-0.0178761716	-0.0030972886	-0.0388843334	-0.09822107810000001	-0.0655458297	-0.1178305304	0.043033688	0.0209104791	-0.0192098593	-0.0462513488	0.041909878	0.0897908061	0.0759299398	-0.0337844567	-0.06330042570000001	0.0104549453	0.1206502434	0.0403063198	0.11230459	-0.0978743235	-0.0559458788	-0.0247342294	-0.0014812939000000002	-0.0778985663	-0.0812872851	0.0277595754	-0.0665210516	-0.0339938424	-0.005747319399999999	-0.0465777181	0.0654012774	0.0402794175	0.0183770048	-0.050626807999999995	-0.10042978720000001	0.1007519702	0.0658677486	-0.0447435819	0.0689475982	0.14663055630000002	-0.0005168674	0.0255082114	0.097501202	0.0776095415	0.016620866	0.10499194529999999	-0.0332273202	0.023752141	0.0613969109	-0.019353317	0.0260112294	-0.048420773099999995	0.0481336593	-0.0042728934	-0.1252474566	-0.0141336202	-0.0175785182	0.0870667627	0.0041804228	0.1138836324	0.09139420710000001	0.0571422589	-0.00578338	0.01657442	0.0002747113983364	3.3447484224400004e-05	0.0138149	0.028500400000000002	0.00019085146201	0.00081227280016	-0.0844762	0.017751799999999998	0.00031512640323999987	0.007136228366439999	0.0007562759999999997	-0.0006202840000000002	3.847522406560003e-07	5.719533881759997e-07	0.000261389	0.00040479	6.8324209321e-08	1.6385494410000004e-07	-7.13425e-06	0.0	5.08975230625e-11	0.0	0.0	0.0	0.0	0.0
35492.84765625	-103.86328125	1259742234.749771	10787.581192016602	24415.080078125	-20.2265625	409.1138305664063	596096135.2212563	23775.76953125	-28.84765625	832.1872711181641	565287216.8031157	1.126505	17.782457	0.08529731249999999	0.035711424900000004	0.0540784923	0.0904183308	0.0445355673	-0.0249009868	0.051571586100000004	-0.0036314724	-0.0223753762	-0.1276009573	0.0873378005	0.07904130150000001	0.0808917934	0.0478893575	-0.06361681799999999	0.1489409565	0.0688390538	-0.1179677398	-0.0175876519	0.0059530717000000006	0.15786207289999998	-0.0858648601	0.0673271914	0.1686572755	0.013486588899999999	0.0326966005	-0.0497488027	-0.0838854176	0.025271987200000002	-0.0118619677	-0.006626641700000001	0.1266473974	-0.049456628899999994	0.1169978373	-0.1216882478	-0.0254002906	-0.0240804604	0.0212957204	0.10643031300000001	0.0305546511	-0.046286737	0.0670981578	0.06770092400000001	0.049257739	-0.050854879299999996	-0.050726649000000006	0.018360399	-0.055624680999999995	0.048404731	0.025005333900000003	-0.1465163401	-0.114084975	0.026767142999999997	-0.025991052799999997	0.053608623499999994	-0.0881636702	0.029488504	0.0534209987	-0.11621565980000001	0.0185664727	-0.027004759500000003	0.2340792445	0.00032295990000000003	-0.10075771130000001	0.0255057382	0.0873473817	0.0260292404	-0.1263561982	-0.0277039836	0.08250558940000001	-0.0692830633	-0.014455906999999999	0.1650235592	-0.1047635116	-0.0659603508	-0.0574724862	0.0061629454000000005	0.158227888	0.0695983267	0.0266921367	0.06275121	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00697072	0.012754099999999999	0.00016266706681000002	4.85909373184e-05	-0.0302443	-0.0440592	0.0009147176824899998	0.00194121310464	-0.06563139999999999	0.01884480000000001	0.00035512648704000033	0.00430748066596	0.0007096610000000001	-4.661499999999963e-05	2.1729582249999663e-09	5.036187349210001e-07	0.000261389	0.0	6.8324209321e-08	0.0	0.00013903500000000005	0.00014616925000000006	1.9330731225000012e-08	2.1365449645562522e-08	0.0	0.0	0.0	0.0
35628.9140625	136.06640625	1269419517.2730105	18514.066909790043	24413.755859375	-1.32421875	1.7535552978515625	596031475.1611671	23836.0078125	60.23828125	3628.6505279541016	568155268.437561	1.167842	18.43498	0.09556575	0.0354059833	-0.0541819401	-0.0776897592	0.0456288694	0.0352670122	0.0580403592	0.0651406269	0.0954990743	0.032696128399999996	0.032248004	-0.0364084305	0.1383311554	0.059798424100000004	-0.032748424	0.024690074	0.0081880172	-0.0798731981	-0.037248964	0.1174873223	0.1041072573	-0.1593743692	0.0891309909	-0.0300060358	-0.0346247656	0.0127664563	-0.19941641100000002	0.17900285870000002	0.0421310654	0.136408966	0.0370509679	-0.175335221	0.0687521222	0.09458907679999999	-0.0345895741	0.0275191833	0.0197631767	0.0643294072	-0.1613745768	0.0474359898	0.0791529637	-0.11545804220000001	-0.0049329764000000005	0.050057105	-0.0263538888	-0.0354932963	-0.0631287109	-0.0673008511	0.06765097769999999	0.0010675161	-0.0397450046	-0.068546515	0.0364836115	0.1373446391	-0.0172551739	-0.0572582376	-0.0413147912	-0.028633648900000006	-0.0136018746	-0.0091776086	0.1415213662	0.17514362670000005	-0.1489911771	-0.0164568049	-0.0237915178	-0.1756961402	0.1673518276	-0.017881580600000002	0.024518281800000003	0.007725989599999998	0.20149247969999998	0.0676517475	0.0349432818	-0.053094482900000003	-0.0503750496	0.0681494282	-0.0679840525	-0.1493152093	0.0413232151	-0.118477874	-0.018990519299999998	0.1117617054	0.0835266722	0.041629366099999995	-0.0122728	-0.01924352	0.0003703130619904	0.00015062161983999994	-0.00836304	0.02188126	6.99404380416e-05	0.0004787895391876	-0.043531199999999985	0.0221002	0.00048841884004	0.0018949653734399996	0.000923969	0.00021430799999999983	4.592791886399994e-08	8.537187129609998e-07	7.834859999999999e-05	-0.0001830404	6.1385031219599975e-09	3.3503788032160007e-08	-0.000110432	-0.0002494670000000001	1.2195226623999999e-08	6.223378408900004e-08	0.0	0.0	0.0	0.0
35577.3984375	-51.515625	1265751279.5806274	2653.859619140625	24419.392578125	5.63671875	31.77259826660156	596306733.8845862	23835.0703125	-0.9375	0.87890625	568110576.8018187	1.293104	20.412306	0.09027586	0.160699818	0.0952487111	0.0512784521	0.1154315742	0.0871933559	0.0045342124	-0.0387371117	-0.0742140539	-0.0380909127	0.032616013	-0.08845372779999999	-0.0921411895	0.051298914400000006	-0.0154277901	0.1973014362	-0.0382673362	-0.0464542399	-0.031881806299999996	-0.1503058802	-0.1298296362	-0.0800999305	0.0734404704	-0.0338048521	-0.0308287246	0.1861111587	-0.166754909	0.1250068586	0.019919535500000002	-0.0200179121	-0.012148513100000001	-0.0670304846	0.022169356499999997	-0.1332563641	0.099465369	0.0831620689	-0.1229601468	0.014203461799999999	0.0174205049	0.15559359890000002	-0.1126445593	0.0610929605	-0.0004795207	0.047035483600000004	0.0752679033	-0.0929157074	-0.0703189579	0.004152363	-0.04177198	0.0564667349	-0.0141913253	0.09774739539999999	-0.0244487628	-0.0161937656	0.1075189433	-0.0924415397	0.1350769907	-0.0088814961	-0.0801297695	-0.06267031769999999	-0.044957205099999994	-0.0755968896	-0.0702815347	-0.0152910635	-0.09879279519999999	-0.21983918079999998	-0.0001576884	-0.2206022226	0.0202548821	0.0756948396	0.0581869067	0.0267733723	-0.1828125143	0.0376704869	-0.060356019500000004	-0.0858161883	-0.1220933335	0.0596612563	0.0258883748	-0.0273045781	0.0415594216	0.110609665	0.07931719200000001	0.0335495105	-0.00583719	0.00643561	4.141707607209998e-05	3.40727870961e-05	0.015570600000000004	0.023933640000000003	0.0002424435843600001	0.0005728191236496001	-0.0308941	0.012637099999999995	0.00015969629640999987	0.00095444541481	0.00028452400000000003	-0.000639445	4.08889908025e-07	8.095390657600003e-08	0.000261389	0.0001830404	6.8324209321e-08	3.3503788032160007e-08	1.24728e-05	0.00012290480000000002	1.5557073984e-10	1.510558986304e-08	0.0	0.0	0.0	0.0
35400.2578125	-177.140625	1253178253.1914673	31378.801025390625	24413.865234375	-5.52734375	30.551528930664066	596036815.6822243	23793.0078125	-42.0625	1769.25390625	566107220.765686	1.27116	20.065907	0.04604083999999999	0.054776964000000004	0.0070907429000000004	-0.0825777447	0.0539493784	-0.0522334067	-0.0639297434	0.0085370791	-0.0759020616	0.17411114170000005	-0.0331517511	-0.0287122304	-0.1561373557	-0.050231644299999996	-0.0100996077	-0.0684329395	0.0471506353	0.0492280804	0.147303344	-0.1297174545	-0.0019084248000000002	-0.22240701850000005	-0.033157755	-0.0410821752	-0.1131175031	-0.0375718054	0.0328307782	0.0920637668	0.007998122600000001	-0.09600646019999999	-0.028565272000000006	0.0499466881	-0.1148322851	0.0989667636	-0.0813454009	0.067523375	-0.0119648771	0.0308140896	0.0208271428	0.0425908736	-0.0083891368	-0.1298554744	0.0989156443	-0.0058210471	-0.0185268247	-0.0633576838	0.046844599800000004	0.0929982177	-0.0729762399	0.00044642989999999996	0.19741922809999998	0.0801130475	-0.05120498	-0.042926186399999997	-0.10651395640000001	0.028904396800000006	-0.0195319873	0.0266880919	0.001278992	0.19220739550000002	-0.10213802039999999	-0.059491243	-0.2911897552	-0.0011426622	-0.023568458100000002	-0.0347917552	0.019089647	-0.045723888	-0.013254792900000001	0.0310863594	-0.0992595491	0.0380974579	0.0844299388	-0.0722808657	-0.1544974236	-0.0336728944	-0.0461674109	0.0366676659	0.08026583129999999	0.0001720321	0.147418038	0.1093977275	0.0749359284	0.025306205099999996	-0.00705036	-0.0012131700000000006	1.471781448900001e-06	4.97075761296e-05	0.037665	0.022094399999999997	0.0014186522249999998	0.0004881625113599997	-0.0435177	-0.012623600000000002	0.00015935527696000007	0.00189379021329	0.00028459	6.599999999995497e-08	4.355999999994058e-15	8.099146809999999e-08	8.622440000000001e-05	-0.0001751646	7.4346471553600014e-09	3.0682637093159997e-08	3.94356e-05	2.6962800000000002e-05	1.55516654736e-09	7.269925838399999e-10	0.0	0.0	0.0	0.0
35535.9140625	135.65625	1262801188.2573853	18402.6181640625	24448.8984375	35.033203125	1227.3253211975098	597748634.8071901	23795.443359375	2.435546875	5.9318885803222665	566223124.6692238	1.2244700000000002	19.328888	0.1181525741	0.12634462789999998	-0.059686178	0.1045727653	0.1534755802	-0.0024287589000000004	-0.0868070725	0.0677897575	-0.0049549177	-0.064658597	-0.07220936230000001	-0.04572762650000002	-0.012322491000000001	-0.0563799715	-0.0210098861	0.0225881325	0.1948540582	-0.1292740252	0.0430592562	0.0354927265	-0.0426396504	-0.06974971440000001	-0.10912436449999999	-0.0379749727	-0.0324612039	0.0704856134	0.0530395184	-0.09837390970000001	0.0413984486	-0.0532009982	-0.1913463664	0.16924482329999999	0.1504870428	-0.10623974	0.0420317579	0.0837245654	-0.0177227296	-0.1319747617	-0.025236641	0.14890070460000002	0.0389193979	0.086593141	0.069900198	-0.047915330199999995	-0.1100396797	-0.1595345349	-0.015155546499999999	0.08900698550000001	0.033713787200000005	-0.036269686	0.0057745573	0.0749801805	0.0838185035	0.0087352503	-0.0088048447	-0.0236205136	-0.1323000791	0.0647703666	-0.1551792857	0.0732439345	0.0704681362	-0.0129860073	0.0002476404	0.10425551	0.0554108487	0.062248287199999995	-0.0144666797	-0.04711980650000002	-0.042451793099999996	0.0736926995	-0.0824996606	-0.10523537869999999	-0.0790624863	0.1952184055	-0.10803613029999999	-0.2190844814	0.1111073792	0.03878055	-0.12972029640000002	-0.007941284100000001	-0.0692378109	0.1081265492	0.0703923703	0.0169396104	-3.08864e-05	0.0070194736	4.927300962109696e-05	9.539697049599998e-10	-0.00559971	-0.04326471	3.13567520841e-05	0.0018718351313841	0.00714152	0.05065922	0.0025663565710084	5.100130791040001e-05	0.000361911	7.732099999999999e-05	5.9785370409999985e-09	1.3097957192099994e-07	-0.00014779	-0.0002340144	2.18418841e-08	5.4762739407360007e-08	6.587589999999999e-06	-3.284801e-05	4.339634200809998e-11	1.0789917609601e-09	0.0	0.0	0.0	0.0
35437.08984375	-98.82421875	1255787336.5940096	9766.226211547852	24382.017578125	-66.880859375	4473.0493507385245	594482781.1799965	23827.28515625	31.841796875	1013.9000282287598	567739517.9172517	1.209377	19.090641	0.1482853631	0.09960858060000001	0.1150942048	-0.015086101299999996	0.06115274110000001	0.034792864900000005	0.1297950461	0.0019218316000000001	-0.030875673	0.0432595412	0.0196993686	-0.1721792247	0.025424270699999998	-0.0159317051	-0.0271055493	0.0237246728	-0.0367756181	0.0824864512	-0.0577079831	-0.1157847374	-0.0302678303	-0.1602109807	0.008476478	0.1033673077	0.0453073845	0.23165500460000002	-0.10311330939999999	0.0732852679	-0.0806147146	-0.1617720829	-0.1078719548	0.1447004125	-0.1277553087	0.048897415	-0.0197533293	-0.0193680206	-0.028694506499999998	-0.0406410053	-0.0742271413	0.091097085	-0.1117485755	-0.0557831734	0.09822146529999999	-0.007966569	0.0464684867	-0.0493681215	-0.0352116953	-0.1151934793	-0.0003219042	0.1255497517	0.0286423844	0.0847533493	-0.0244556572	0.1119291066	0.0020960856	0.026919096899999998	0.0663685624	0.068473408	0.08959176099999999	-0.09903615	0.009056519399999999	0.0009709963	-0.0897628946	0.04231717559999999	-0.08229661740000001	-0.0078011671	0.0152752169	-0.29106787170000004	0.0177758719	-0.0579210134	-0.1744546002	-0.0665780946	0.08663734460000001	-0.04659631980000002	-0.11020538710000001	-0.0301498598	0.0440381542	0.0669329516	-0.0956314199	0.0025836219000000002	-0.003868738	0.1067968184	0.065696358	0.0084904876	-0.0173985	-0.0173676136	0.000301634002158905	0.00030270780225000003	0.075686	0.08128571	0.005728370596	0.0066073666502041	-0.00224367	-0.00938519	8.80817913361e-05	5.0340550689e-06	-5.44024e-05	-0.00041631339999999994	1.7331684701956e-07	2.95962112576e-09	0.000105008	0.000252798	1.1026680064e-08	6.3906828804e-08	-0.000129238	-0.00013582558999999998	1.6702460644e-08	1.8448590898848104e-08	0.0	0.0	0.0	0.0
