csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
34289.48046875	-57.73828125	3333.7091217041016	1175768470.8167875	21664.462890625	-16.103515625	259.32321548461914	469348952.3392677	21966.322265625	-4.71875	22.2666015625	482519313.87729263	1.1775790000000002	16.766231999999995	0.12035249499999998	-0.0034143801	-0.09424558429999999	-0.0731409535	0.037513835499999995	0.011053341599999999	0.0761944914	0.0129051926	-0.0830778295	0.0567261064	-0.0220430014	0.0429989116	0.060665098	-0.0138163314	0.0130415698	-0.10743311400000001	-0.0742587141	0.0598107934	0.0052652143	-0.0153687094	0.0402683207	-0.0094576443	-0.043318553499999995	0.0359500869	-0.0316848982	-0.12058175130000001	0.09537440609999999	-0.0601480142	0.0044550388	0.10854266380000001	0.0419578693	0.1448389696	-0.0386325779	-0.054202514800000004	0.0019071299	0.0043421574	0.0420988678	-0.1958650125	0.0923268881	-0.08558904210000001	0.0456358984	-0.065541347	-0.0209510114	-0.0556902813	-0.0018263063	0.0474090676	-0.0104497288	-0.043321862	-0.0591301274	-0.0222762937	0.0712292733	-0.07510626299999999	0.0317623849	0.0712747143	0.0251388568	0.0382301094	0.09124754880000001	-0.0691361758	0.10348347	-0.027927731299999998	0.0181807307	-0.041920897400000004	0.046559634100000004	0.0161579674	0.0756155537	-0.0826603711	-0.030341214100000007	-0.088516739	-0.0305229768	0.0369931589	0.09174721779999999	0.1670805386	0.12428660130000001	-0.1357585922	-0.0050622429	-0.08431892269999999	-0.035884723199999996	0.0991959276	0.026773775099999998	0.0123977446	-0.1251630474	0.0527750112	-0.022334309700000003	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	0.0112895	-0.0027153000000000004	7.372854090000003e-06	0.00012745281024999995	-0.00152899	-0.04799109	0.0023031447193881	2.3378104201000003e-06	-0.0475759	-0.0156955	0.00024634872025	0.0022634662608100003	0.000370516	0.000940932	1.37282106256e-07	8.853530286240002e-07	0.00013808	0.00013808	1.90660864e-08	1.90660864e-08	1.85163e-05	-1.0000000000021928e-10	1.0000000000043852e-20	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34356.46484375	66.984375	4486.906494140625	1180366676.5598295	21646.306640625	-18.15625	329.6494140625	468562591.17996603	21974.990234375	8.66796875	75.13368225097656	482900195.8008767	1.366462	19.455532	0.089729625	-0.0049596946999999995	-0.0513604946	-0.028659541	0.0397553271	-0.062084983899999995	-0.028717018700000006	0.112452657	-0.0458453639	-0.06797465400000001	0.0154192153	0.0719739751	0.1070397923	-0.06598499320000001	-0.1319766053	-0.0795298903	0.013503483600000001	0.0512889803	0.13578873	-0.0014392352	0.0412036307	-0.0086879808	0.0405981575	-0.0542138224	0.0014247465	-0.12983216849999998	-0.0565198832	-0.06704038009999999	0.0750548546	0.1108533736	-0.0185581708	-0.0658821175	0.0754782123	-0.0472520754	0.015244942	0.060797355199999986	0.038913782	0.0460337669	0.010999088600000002	-0.08879843650000001	0.0129993691	-0.036481172799999996	0.0335389285	-0.0836850241	-0.0184076918	-0.052412750999999994	0.026431061699999998	-0.056790101600000004	0.1124312539	-0.037180256200000004	0.0935371048	0.0701954791	0.0045349969	0.11732781800000001	0.045524836799999996	-0.1009891493	0.0052790329	-0.0977186592	0.015329633899999999	-0.14669534369999998	-0.0070723703	0.0139002747	0.1112350043	0.0020298633	-0.0101288957	-0.0667865201	0.1044688268	-0.034679975099999996	-0.038890518900000004	0.051150256799999995	0.14073419269999998	-0.0887143253	0.0003895511	-0.053949082599999997	0.0217712105	-0.0905043168	0.0275588764	-0.1094649475	-0.0317343687	-0.016966371100000002	0.0329254583	0.1761599424	-0.1323489478	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.0136792	0.002389700000000001	5.7106660900000075e-06	0.00018712051264	0.0111446	0.012673589999999998	0.00016061988348809995	0.00012420210915999998	-0.024712	0.022863900000000003	0.0005227579232100001	0.0006106829440000001	-0.00035926800000000004	-0.0007297839999999999	1.2907349582400006e-07	5.32584686656e-07	-0.0	-0.00013808	1.90660864e-08	0.0	0.000186701	0.00016818469999999998	2.8286093314089997e-08	3.485726340099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34358.03125	1.56640625	2.4536285400390625	1180474311.3759766	21657.494140625	11.1875	125.16015625	469047052.45120615	21955.01953125	-19.970703125	398.8289833068848	482022882.61756897	1.233109	17.556858	0.080767985	-0.0590812545	0.005879488299999999	0.0513803679	-0.007754393	-0.0777398114	-0.007026458199999999	-0.016760094099999998	-0.0468469996	-0.0220904175	0.052663837699999994	0.12088030050000001	0.1187563228	-0.07586937269999999	-0.0788726467	-0.0527121549	0.19658894489999998	0.0054801613	0.2071104052	-0.0151747545	0.0664815002	-0.0411334496	0.1233159445	-0.0786494245	0.0687732692	-0.1280359015	-0.0231704806	0.0500201738	-0.05963288570000001	0.0194472672	0.0852044275	0.0323513792	-0.0798507876	-0.042875240300000006	-0.10796148439999999	0.060543165	-0.044656727699999996	-0.1342371373	-0.0117806649	0.1604407052	-0.06678745679999999	0.018642472099999998	0.0515356701	-0.013713568300000001	-0.0343692098	-0.005637977099999999	0.0390754534	-0.06631257480000001	0.043789747000000004	0.0458144733	0.1041172196	0.0330120056	0.0291998632	0.171661127	0.011780460900000001	-0.21304464420000002	0.0063573684	-0.051717441399999994	-0.13704569519999998	-0.19423166109999998	-0.014685463000000001	-0.0232983223	0.07522650040000001	-0.0153736268	-0.0093434626	-0.08462217849999999	0.1395365998	-0.0339081945	0.0649754396	0.060247971500000004	-0.0503959457	0.0737691273	0.0658842239	0.023904562	-0.1254244172	-0.0979550218	0.041921241899999996	0.1006333467	0.0232958108	0.0213481169	0.10832954800000001	-0.1547320955	0.052064288	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	0.0114975	-0.0021817000000000017	4.759814890000009e-06	0.00013219250624999998	0.0387533	0.02760870000000001	0.0007622403156900004	0.0015018182608900006	-0.0307166	-0.006004599999999999	3.605522115999999e-05	0.00094350951556	-0.000574957	-0.00021568899999999992	3.3057555184899996e-07	4.6521744720999966e-08	0.000515586	0.000515586	2.6582892339600003e-07	2.6582892339600003e-07	1.85163e-05	-0.00016818469999999998	2.8286093314089997e-08	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34339.19140625	-18.83984375	354.93971252441406	1179180066.435074	21668.462890625	10.96875	120.3134765625	469522284.04239273	21968.91015625	13.890625	192.949462890625	482633013.4533844	1.11451	15.868262	0.10590515	-0.0010166627	-0.09151209119999999	-0.0290850257	-0.0702718068	-0.011426246999999999	0.06328395889999999	0.0253015926	-0.0960591203	-0.0177486359	0.0884018842	0.0705534669	0.0168310069	-0.054702811500000004	-0.0898451803	0.1473959659	0.1018246367	0.1567390814	-0.0511985265	0.0786117447	0.0259201892	-0.0389552208	0.0167267073	-0.036487742999999996	0.11877033630000006	0.020677248	-0.044088006	0.012109968999999998	-0.1155831816	-0.0032123675	0.023693102799999997	0.0096843443	0.1560777753	0.11173218970000001	-0.0618311227	0.0793395432	-0.0784842942	0.0051523859000000005	-0.0614198486	0.0572871442	0.0372859143	-0.06983977200000001	0.0036498579999999997	0.0408685545	-0.0753752553	-0.0349362959	0.0114366392	-0.060079428899999995	-0.0240266852	0.0007833422	0.1225180126	0.0445707483	-0.0338581318	0.0857090013	-0.0468263178	0.06327792110000001	-0.1269099521	0.104508145	-0.20084486559999998	-0.0364582013	-0.0207516857	0.0736131405	0.0693054688	0.09306678019999999	-0.1154360443	0.0524969655	0.0453212211	-0.0857287726	0.0585864521	0.042519952	-0.0570760203	-0.1449492214	-0.0784458129	-0.1342533327	-0.0485958221	-0.00018824880000000002	0.0692155433	-0.016476344	-0.0421373709	0.0661960335	0.0491274483	0.0434505862	-0.0482405768	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	0.0116526	0.00015510000000000176	2.4056010000000546e-08	0.00013578308675999998	-0.011468	-0.0502213	0.0025221789736900005	0.00013151502400000006	-0.0599496	-0.029233	0.0008545682889999999	0.0035939545401599995	-0.000151162	0.00042379499999999987	2.2849950244000003e-08	1.7960220202499993e-07	0.000413466	-0.00010211999999999998	1.0428494399999996e-08	1.7095413315599998e-07	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34395.17578125	55.984375	3134.250244140625	1183028117.0230865	21658.650390625	-9.8125	96.28515625	469097136.74332047	21958.12109375	-10.7890625	116.40386962890624	482159081.9677887	1.091007	15.533635	0.08491519999999997	-0.0264891525	-0.0215829052	0.0022842863	-0.0012326122	-0.0129974716	0.05176226849999999	-0.023630682599999998	0.0050542218	0.044510994400000004	-0.0618787508	0.1034687701	0.0810679621	-0.1012829961	-0.1194842723	0.1001532074	0.0516010779	0.1307594547	-0.045574649	0.0784830451	-0.0890677101	0.0059668443	-0.080078216	-0.1178299801	-0.0748576123	0.0834846338	-0.0707078934	0.17323848190000002	-0.0486570014	-0.08748914630000001	-0.0328372151	-0.0519397625	-0.011354778700000002	0.0965272024	0.0500895344	0.0747903704	-0.1200457721	-0.17453325879999998	-0.1102990256	-0.030417251	-0.008274292800000001	0.013665195900000001	0.0829408185	-0.0850000892	-0.0805816257	-0.024479950099999998	-0.0199893254	-0.0363234385	-0.042594495499999996	0.002722603	0.0186046684	-0.013581398799999998	0.09862154529999999	0.11151472609999999	-0.0611641853	0.025882297599999996	-0.11608628630000001	0.06508044980000001	-0.0511664641	-0.06892420070000001	-0.0762810831	0.17918900989999995	-0.1184170076	0.1802914252	-0.19462439190000005	0.0729834139	0.0102646375	0.0251207858	-0.1072730626	-0.010116442199999999	-0.0723365885	-0.0495912124	-0.11847176400000001	0.0239815874	-0.0915545226	0.0229577041	-0.0505505586	0.1633742111	-0.07474924919999999	-0.0167874004	-0.032445237200000004	0.08827743380000001	0.0183654232	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	0.007439399999999999	-0.004213200000000002	1.7751054240000014e-05	5.5344672359999976e-05	0.0265495	0.0380175	0.0014453303062500005	0.00070487595025	-0.029445099999999995	0.030504500000000007	0.0009305245202500004	0.0008670139140099997	-0.000387412	-0.00023624999999999994	1.5008805774399992e-07	5.5814062499999975e-08	0.000406116	-7.349999999999989e-06	5.402249999999985e-11	1.6493020545599999e-07	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34311.77734375	-83.3984375	6955.299377441406	1177298064.4870758	21671.099609375	12.44921875	154.98304748535156	469636558.27945334	21936.025390625	-22.095703125	488.2200965881348	481189209.93814474	1.240359	17.660082	0.034777455	-0.0772888461	-0.0125128541	0.052716019100000004	-0.0602673082	-0.017996655	-0.0477264223	0.0569936986	0.0678504647	0.1216298608	0.0008284955999999999	-0.1481850115	-0.10664854359999999	-0.0306243613	-0.0038296960999999997	0.0308361065	0.0775069158	-0.0757389507	-0.0469297003	-0.1341191795	-0.0395477498	-0.06956589219999999	0.0387922962	0.0068724295	0.0915594969	-0.0413745062	0.0627557601	0.10365369470000001	-0.045426201299999996	-0.0190506207	-0.1196024057	-0.1019153574	0.0349451898	0.0485804262	0.0400200684	0.0424165241	0.0831245186	-0.08637027539999999	0.0350571416	0.0477223992	-0.06457980049999999	-0.0277819716	0.0428433729	0.048749775599999996	-0.013253958400000002	-0.0674485367	0.0500932984	0.0327403704	0.0532730543	-0.09087404630000001	-0.038918741800000003	-0.1344412843	-0.042772687000000004	-0.151151268	-0.0863838539	-0.0269109664	-0.0643840599	-0.06524832650000001	-0.0852743074	0.08114534820000001	-0.0910429678	-0.060520873499999996	-0.0766416142	-0.09102628900000001	-0.0042848572	-0.0017080804999999998	0.0886701033	-0.1050132994	-0.0449535074	0.0041774965	0.007740797299999999	-0.0704003387	-0.10462506949999999	0.0760735499	0.0151042874	-0.0829101846	-0.0766927108	0.0133461894	0.0559995103	-0.039408044100000005	-0.0637389599	-0.11785442689999999	-0.0466340962	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	0.0123318	0.0048924000000000025	2.3935577760000016e-05	0.00015207329124000002	0.0494259	0.0228764	0.0005233296769600001	0.0024429195908100003	-0.030924700000000006	-0.001479600000000008	2.189216160000024e-06	0.00095633707009	-0.000333582	5.382999999999999e-05	1.1127695072399996e-07	2.897668899999999e-09	0.000349365	-5.6750999999999965e-05	3.220676000999995e-09	1.2205590322500002e-07	1.85164e-05	1.0000000000021928e-10	1.0000000000043852e-20	3.4285706896000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34420.86328125	109.0859375	11899.741760253906	1184795829.0265045	21662.23046875	-8.869140625	78.66165542602539	469252228.8812408	21980.04296875	44.017578125	1937.5471839904785	483122288.9080963	1.170942	16.671738	0.045832055	0.0502294899	-0.0350850707	0.026880583700000002	-0.16809682480000002	0.0221012477	0.0713234442	-0.0184906566	-0.0789940271	-0.0640532587	0.10237541359999999	-0.0039327505	-0.024826987000000002	0.0178331925	-0.004031471	0.0665761109	0.012058278700000001	-0.0517587694	0.1393673725	-0.08174997980000001	-0.1987340541	-0.06515637120000001	0.07496339910000001	-0.07549889900000001	-0.0153236738	0.0121127363	0.10636504779999999	0.0803230985	0.0421371538	-0.0894225535	-0.2041354142000001	0.09199261140000001	-0.0722614787	-0.0851524356	-0.0518013035	-0.10121586390000001	0.0893883505	0.0469902946	0.0658703653	-0.0471820746	0.055043244500000005	-0.0007504452	0.0094851932	0.1361801485	-0.0515613044	-0.051617431	0.1360195583	-0.0409165671	-0.0649850263	0.0201138866	0.08460960210000001	0.0807986631	-0.0734337435	-0.019869080600000002	0.0119190323	-0.061172098700000004	-0.0490008421	0.0622421598	0.0664318658	-0.061652990899999996	-0.1326553751	-0.05363506	-0.1894360997	-0.2088161398	0.002801128	-0.0520340623	0.095268177	-0.0198782225	-0.059948108	-0.06496894889999999	-0.0274386659	0.0266608179	0.10753692990000001	0.0013897959	0.0640011674	0.0860505883	-0.059833310099999995	-0.038109352799999996	0.11466970779999999	-0.1142134265	-0.0148434256	-0.045836237	0.0034037417	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	0.0105345	-0.0017973	3.23028729e-06	0.00011097569025	0.0629833	0.013557400000000004	0.0001838030947600001	0.003966896078890001	-0.0544991	-0.023574400000000002	0.0005557523353599999	0.00297015190081	-0.000246065	8.751699999999997e-05	6.054798422500001e-08	7.659225288999993e-09	0.000298823	-5.0542000000000046e-05	2.5544937640000045e-09	8.929518532899999e-08	1.85163e-05	-1.0000000000021928e-10	1.0000000000043852e-20	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34467.5	46.63671875	2174.9835357666016	1188008556.25	21690.68359375	28.453125	809.580322265625	470485754.7641754	21970.734375	-9.30859375	86.64991760253906	482713168.9768066	1.080461	15.383476000000002	0.07078930000000001	0.0086259557	-0.025466276099999997	0.0741848342	-0.0042789038	0.0711454377	0.0241213641	-0.0411549927	0.1361048426	0.102826319	-0.0705484503	0.0659345795	0.0745826886	-0.05571788849999999	-0.0175245402	0.1219439017	-0.0177314022	0.0037299462	0.0630251385	-0.0588718754	-0.026619707200000002	0.0814839431	-0.058171873799999996	-0.1084653533	-0.0384176102	-0.07643732639999999	-0.0137824127	0.0861881279	0.0179921022	-0.0821798508	0.0167749627	0.0702226908	-0.0006365676	-0.085289636	0.0421669495	-0.0013317651999999998	0.040869979300000005	0.036071776	0.0750273722	-0.1531747856	0.0215759366	0.0415724965	0.1232395784	-0.0201738725	-0.0911172	-0.0165874855	-0.0309866364	0.06586139469999999	-0.0734819444	-0.020351245100000002	-0.12844419810000002	-0.0720419447	0.11148340470000001	0.0670270747	-0.064038953	-0.0011114707	-0.09631106310000001	-0.0016325807	0.040519691600000005	-0.0743252045	-0.0364168477	0.0139790659	-0.10826217490000001	0.0848601292	0.0244916361	-0.08959886869999999	0.1009059422	0.04238753	-0.0045846176	-0.0417067279	-0.0256959027	0.04689648849999999	0.0322424383	-0.062482630899999995	-0.0338399846	0.062273058799999996	0.009047789399999999	-0.046084911799999996	0.1051657241	-0.11228452480000001	-0.0458625129	0.0189278393	-0.0868139243	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	0.010983	0.0004484999999999993	2.0115224999999927e-07	0.000120626289	0.0352387	-0.027744600000000008	0.0007697628291600004	0.0012417659776899998	-0.0309685	0.0235306	0.0005536891363600001	0.00095904799225	-0.000464708	-0.00021864300000000005	2.1595352526400003e-07	4.7804761449000006e-08	0.000461492	0.000162669	2.6461203561000002e-08	2.12974866064e-07	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34300.98046875	-166.51953125	27728.754287719727	1176557261.117569	21670.189453125	-20.494140625	420.0097999572754	469597110.93433	21926.8046875	-43.9296875	1929.817443847656	480784763.803772	1.104899	15.731426	0.031942200000000004	-0.0501076198	-0.1150106784	-0.0071010188	-0.0167464139	0.0167811125	-0.0603260171	0.17020759079999995	0.0388262199	0.1096219262	-0.051093905700000004	-0.041391936000000004	-0.014679671699999999	-0.1122159924	-0.031235698500000002	0.047348519000000006	0.005751828299999999	-0.1331766304	0.0634185063	-0.1028344641	0.025328806000000002	0.0680994983	-0.037941371200000004	0.0444968182	0.0263841717	-0.0730989958	0.0460685068	0.0289116065	-0.0907472843	0.0177435905	0.030914581899999998	0.0221798552	0.0042772481	-0.039138268999999996	-0.053340699400000004	-0.0479819539	0.028141097900000002	0.0540039642	-0.0364590999	0.10527790199999999	0.006406291	-0.09815368740000001	0.0385693471	0.0228409374	0.0261618843	-0.0633314309	0.0558884703	0.0566782405	0.0914971217	-0.176930308	-0.0044724041	-0.1023864766	0.0190027886	-0.055057945899999995	-0.1112281612	-0.1241197039	-0.0836552291	-0.09843785890000001	0.041886451899999996	-0.008035964100000001	0.0270784286	-0.0304572848	-0.0209267612	0.050647043899999994	0.0970743163	0.0004216128	0.0066084099	-0.06293927440000001	0.0332139615	0.1157850046	-0.012579663500000001	-0.0010623308	0.0664314482	-0.0028721498	-0.0400174477	0.0453997878	0.0433088085	-0.0712986652	0.0594806587	0.16819864710000001	0.0278362691	-0.030283548100000002	-0.0802331594	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	0.0164106	0.005427600000000001	2.9458841760000012e-05	0.00026930779236000003	0.017639	-0.017599700000000003	0.00030974944009	0.00031113432099999993	-0.0309664	2.1000000000014063e-06	4.410000000005906e-12	0.0009589179289599998	-0.000464708	0.0	2.1595352526400003e-07	0.0	0.000283236	-0.00017825599999999998	3.1775201536e-08	8.022263169599999e-08	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34360.75390625	59.7734375	3572.8638305664062	1180661409.0058744	21672.837890625	2.6484375	7.01422119140625	469711902.23331064	21948.291015625	21.486328125	461.662296295166	481727478.50656515	1.113307	15.851142	0.06991232000000001	0.0014784004	-0.08396123050000001	-0.0047217921	-0.08807208	0.0130277544	0.0717060169	0.04628847480000002	-0.028265295699999998	0.0097126189	0.0670708587	-0.0081591252	0.0384192935	-0.0154989575	0.0210334778	0.039131277400000004	-0.0578218412	-0.0504938703	0.06251579780000001	-0.1583411608	-0.030644196800000002	-0.0036383643	-0.1917319383	-0.040483187000000004	-0.0373331822	0.12460657970000001	0.0262396411	-0.0669622243	-0.086815327	-0.0750178671	-0.0009869424000000001	0.0796619734	-0.0694333018	-0.0580065	0.0158787967	-0.022103411099999998	-0.12332063060000001	0.0234772776	0.0972779225	0.0106826034	0.0414831037	-0.0505391237	0.0471696026	0.0279728002	-0.0115172029	-0.0894504083	0.1243780724	-0.0334716666	-0.046103831100000006	-0.052797627699999995	0.0412762255	-0.015114899199999999	-0.0593217287	0.0321516824	0.0059004276	-0.0307566241	-0.0462842708	0.01479869	0.1264099371	0.0169726139	-0.0695246358	-0.13335861400000001	-0.1319892214	0.15977542320000002	0.0042649364000000006	-0.025102677099999998	-0.12528232179999998	-0.0093127929	0.07453356559999999	-0.0324899349	-0.005549007700000001	-0.0166773929	0.0841101117	-0.0043931548	-0.045978835499999995	0.1205809484	-0.008277344499999999	0.0724188986	0.0353637234	-0.11037795210000001	-0.0895427528	0.014095971899999999	-0.0985926509	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	0.00790678	-0.00850382	7.231495459240001e-05	6.25171699684e-05	0.060913	0.043274000000000014	0.0018726390760000003	0.003710393569	-0.041491900000000005	-0.010525500000000007	0.00011078615025000016	0.0017215777656100005	-0.000464708	0.0	2.1595352526400003e-07	0.0	0.000435416	0.00015218000000000002	2.315875240000001e-08	1.89587093056e-07	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34428.43359375	67.6796875	4580.540100097656	1185317039.7192535	21666.76953125	-6.068359375	36.82498550415039	469448901.92030334	21935.5625	-12.728515625	162.0151100158691	481168902.1914063	1.121485	15.967576	0.04664806	-0.0552773117	0.00103932	0.06424939910000001	-0.0061622032	-0.0089043661	0.1735067182	-0.1769098	0.0845522908	0.0467540458	0.05258642349999999	0.0717333189	0.0160193252	0.0660049068	-0.0276903825	-0.0330521315	-0.0506619025	-0.0612590832	0.0107859452	0.0915110239	0.16471277609999999	0.020566688700000002	0.0108527977	0.0273294207	0.0897781849	0.015285873	-0.0264884705	-0.037600617	-0.0141181648	-0.09590154699999999	0.0470940775	0.11289939539999999	-0.0037220589	0.0068624048	-0.0015565892000000002	0.12269648789999996	-0.0724131737	-0.0262655417	0.0039440049	-0.0869480116	-0.0431090976	0.0079460343	0.1073499867	-0.0265953229	-0.07157252559999999	-0.016738131	0.0537358868	-0.080896178	-0.2027820638	0.0704522586	-0.1426296584	0.0056127545999999995	-0.0453959887	0.10937014960000001	-0.0047700922	0.019530971	0.0328292657	-0.054093490599999995	-0.0381902568	0.025458405400000002	0.1662076966	0.0207240613	0.043045196200000004	-0.0009283047	0.0178301321	0.048218429199999996	-0.0041303789	0.0116439242	0.031062253999999997	-0.011545291200000002	0.0497522577	0.035257811800000004	0.0088303403	-0.1437401682	-0.14541680210000002	0.0104743123	0.0504559193	-0.0516729909	-0.0654174104	0.0303755605	-0.09875895539999999	0.0948708935	0.0869033276	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.00927494	0.0013681600000000002	1.8718617856000009e-06	8.602451200360001e-05	0.0547444	-0.006168600000000003	3.8051625960000046e-05	0.0029969493313600003	-0.0309715	0.010520400000000006	0.00011067881616000012	0.0009592338122500001	-0.000939842	-0.000475134	8.833029849639999e-07	2.2575231795599996e-07	0.00033873199999999995	-9.668400000000004e-05	9.347795856000008e-09	1.1473936782399995e-07	1.85163e-05	0.0	0.0	3.4285336569000006e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
