csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
33729.734375	215.26171875	46337.6075592041	1137694981.0080564	21664.712890625	49.38671875	2439.0479888916016	469359784.633213	22042.98046875	80.994140625	6560.050815582275	485892987.945694	1.5054	20.704805	0.0727155	0.1520461015	0.08575668539999999	0.12001846880000001	-0.1374598279	-0.0085597065	-0.18030378519999998	-0.09574154689999999	0.0831817254	0.0163310236	-0.026806851200000002	-0.0667695435	-0.10660150689999999	-0.0251018713	0.003873057	-0.0792333596	0.1398849292	-0.0585852676	0.078624968	0.0250719025	0.12249905380000001	0.0858877652	-0.2611223752	0.0154085531	0.055235637000000004	0.0366914176	-0.0318087722	0.045272037800000005	-0.061965191399999994	-0.1077738662	0.12295244150000001	-0.0663199165	0.0905943452	0.15865258640000002	-0.053444515	0.0091965942	-0.0231907402	-0.0049345308	0.2402546713	0.0782285926	0.1094850045	0.0823335876	0.1691312031	0.0039374653999999995	-0.09663803720000001	0.0197089578	-0.14459850470000002	0.1926477044	-0.1841459105	-0.0703914771	0.07034497740000001	-0.0988240727	-0.0524343522	-0.028039018	0.0080586233	0.0351104767	-0.0051789708	-0.0592934174	0.043767742199999994	0.0271744844	-0.0861969834	-0.0266042325	0.0178297942	-0.1098718366	0.19517633339999998	-0.0461340619	0.0735124067	0.0878500247	-0.0269072625	0.0168025124	0.1150809455	0.0870839128	0.0259969298	0.1274071484	0.0066612914	-0.0835500571	-0.0512667493	-0.1044310698	0.08600881	0.1696130604	0.0205945737	-0.0027081332000000002	-0.1382350194	-0.0904527076	0.0127227994	0.07154294259999999	0.0265373	-0.013010600000000004	0.0001692757123600001	0.0007042282912899999	-0.0696398	0.027248800000000004	0.0007424971014400003	0.00484970174404	0.0225682	0.0072604	5.271340816e-05	0.0005093236512400001	0.000230303	-0.000406614	5.3039471809e-08	1.6533494499600002e-07	0.000124649	0.0	0.0	1.5537373201e-08	0.00142066	-9.730000000000003e-05	9.467290000000006e-09	2.0182748356e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
33806.14453125	76.41015625	5838.511978149414	1142855408.0677645	21654.15234375	-10.560546875	111.52515029907228	468902313.7263336	21968.419921875	-74.560546875	5559.275150299072	482611473.8638344	1.412851	19.431921	0.05535947000000002	0.1503231323	-0.0613564016	0.0369099273	0.09013712210000001	-0.0335332541	-0.16043819880000001	-0.0546713105	-0.029620964700000002	0.0828851422	0.0437697011	0.0786172405	-0.1651980956	-0.0179790347	0.048445582	0.0103554389	0.0674610133	-0.0698365485	-0.10597242970000001	0.08436296060000001	-0.1028430532	-0.0868375161	0.1983100948	0.0238905079	0.0663716065	0.012740824	-0.0429099675	0.048024148200000005	-0.030199697400000006	0.0563006875	0.0242426788	0.0478723574	0.0676816598	-0.0353336359	-0.1203212498	0.081045765	0.135466115	0.0972218375	0.1008355468	-0.0888272771	0.1425141691	0.11046960539999999	-0.0315160662	-0.0868221381	-0.0051126457	0.1232739368	0.0069382457	-0.0635314444	-0.1453421861	-0.028195332099999998	-0.023351443700000002	-0.1184082995	0.0041748825	-0.0215416023	-0.0587637716	-0.0946049537	-0.018481563	-0.0726139171	0.011643568600000001	0.0345965828	0.12687510130000001	0.11093919099999999	-0.0031438418	0.0677679793	-0.2292090303	-0.0684955931	-0.013241883000000001	-0.020401926	-0.0032452245000000003	-0.033966328999999996	-0.032313971000000004	0.0673485402	-0.0011705997999999999	0.0950382016	0.024577659100000003	0.0948851833	-0.1739560159	-0.0014126415	0.0388447711	-0.115558323	-0.1446878242	-0.067887197	-0.09037715789999999	-0.0923233333	0.0183408808	0.0644997188	0.0301001	0.0035627999999999975	1.2693543839999984e-05	0.00090601602001	-0.0969097	-0.0272699	0.0007436474460099999	0.009391489954089999	0.0362422	0.013673999999999995	0.00018697827599999987	0.0013134970608399998	9.35736e-05	-0.00013672939999999996	8.756018616960002e-09	1.869492882435999e-08	0.000190625	6.5976e-05	4.352832576000001e-09	3.6337890625e-08	0.00143501	1.4349999999999993e-05	2.0592249999999992e-10	2.0592537001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33717.80859375	-88.3359375	7803.237854003906	1136890616.3647616	21630.869140625	-23.283203125	542.1075477600099	467894499.77884287	21923.8203125	-44.599609375	1989.125156402588	480653897.0947876	1.508909	20.753077	0.08115992000000001	0.0438538187	-0.2395448137	0.0125471455	0.0150986804	0.0685702605	-0.095980686	0.0357856057	-0.2555398547	-0.027937988799999997	0.0188932995	0.0815454014	-0.1485509741	-0.06333088099999999	0.0377548608	-0.0745366806	0.0087906738	0.0607956229	-0.1526671166	0.0025184622	-0.046542254500000005	-0.028582298399999997	-0.0168512231	-0.0606140688	-0.1431003774	0.0620500744	-0.11753425449999999	0.1299562141	-0.0262606375	-0.0620271906	-0.024026243500000002	0.019530253600000002	-0.0536762366	0.0084528922	0.12645237609999999	-0.1067337522	-0.0523827486	0.0268139974	-0.0097507807	0.0123051579	0.187066924	-0.0927318114	-0.1201360466	-0.1928761543	0.045368721900000006	-0.0504521509	-0.0399977684	0.0488786067	-0.0360982622	0.0794734226	-0.1815374294	0.0103262687	-0.08684882960000001	-0.0156717093	-0.0610374153	-0.0160264048	-0.0684967666	0.0759375229	0.141941226	0.0226517819	0.137041642	0.07694486099999999	0.08458741060000001	-0.0015607523000000002	-0.10392669210000001	0.1355973573	-0.0135861745	0.062750259	-0.15143216210000002	0.022740274900000003	0.14716894630000002	0.0374100831	0.0148183078	-0.0163641644	0.024294912999999998	-0.0353029097	0.143848867	0.1806996739	0.007173408	3.65843e-05	0.0170604589	0.0364858445	0.0144251805	-0.0941439642	0.02391924	0.0571422589	0.0410287	0.010928599999999995	0.00011943429795999993	0.0016833542236899994	-0.0967642	0.00014550000000000674	2.117025000000196e-08	0.00936331040164	0.0156055	-0.020636699999999997	0.00042587338688999975	0.00024353163025000004	0.00093228	0.0008387064	8.691459983999998e-07	7.0342842540096e-07	0.000124649	-6.5976e-05	4.352832576000001e-09	1.5537373201e-08	0.00135071	-8.430000000000004e-05	7.106490000000007e-09	1.8244175041e-06	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
33580.16796875	-137.640625	18944.941650390625	1127627680.8094635	21585.1484375	-45.720703125	2090.3826942443848	465918633.0689087	21848.7578125	-75.0625	5634.37890625	477368217.9492798	1.635604	22.495598	0.11013773	-0.15770524519999998	-0.0484261529	-0.104550628	0.046401634500000004	-0.03677194	0.2211852527	0.033401147400000004	-0.0432363205	0.1511288699	0.14592742890000002	-0.1053581366	-0.0680088709	-0.008961155600000001	-0.1284105468	0.10180739429999999	-0.0555989649	-0.0229416279	-0.0944603888	-0.18201813600000002	-0.0867471122	0.1329008158	-0.1055319062	0.1137987631	0.131918579	-0.0193620023	0.010533196100000001	0.11355752279999999	0.1174228192	-0.0066482764	-0.0606904546	-0.0062253149	-0.0820117172	-0.0573576624	0.1513625274	-0.1017735434	0.004805055	-0.052645125300000005	0.1075698216	0.0691926336	-0.1025021862	-0.0593976555	-0.2034521192000001	0.0583733374	0.024600478	0.0714672285	0.03657326	0.07840658190000001	0.1721745115	0.13110477980000002	0.0496857105	-0.151919238	-0.1152006207	-0.0603022396	0.114708431	-0.0101396213	0.180803725	0.0418440215	-0.1088839922	0.07317171360000001	0.1061004157	0.0800134821	-0.083849312	0.1274953272	0.2111055417	-0.0647551761	-0.0491283726	-0.0625402414	-0.1263662409	0.1364452163	0.0153621044	0.0353534083	-0.012030500800000002	-0.05121869440000002	-0.0100922953	0.021613299199999998	0.0890948627	-0.0052853095	0.0790944948	-0.0140870428	-0.0231548289	0.1281020297	0.0509861833	-0.0959136145	0.0294457954	0.049506407599999996	0.0382432	-0.0027854999999999963	7.759010249999979e-06	0.0014625423462399998	-0.06557180000000001	0.03119239999999998	0.0009729658177599988	0.004299660955240002	0.0502635	0.034657999999999994	0.0012011769639999994	0.0025264194322499995	0.000325104	-0.000607176	1.05692610816e-07	3.68662694976e-07	-9.82116e-05	-0.0002228606	4.9666847032360005e-08	9.64551837456e-09	0.00135071	0.0	0.0	1.8244175041e-06	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
33431.01171875	-149.15625	22247.5869140625	1117632544.5391998	21565.216796875	-19.931640625	397.2702980041504	465058575.4962197	21868.904296875	20.146484375	405.8808326721192	478248975.1458778	1.424676	19.594559	0.11503863	-0.2655147411	0.011850971200000001	-0.10404869679999999	-0.017444671999999998	0.0393792604	0.2376837421	-0.076423053	-0.1411748589	-0.0136464196	0.0326776774	-0.060648372199999995	-0.0174306888	0.1420589215	-0.056857830199999994	-0.04354665	0.086633628	0.18585269210000002	0.0982132059	0.0071538362	-0.0021338649	-0.0284944808	0.1812835214	-0.11822517130000001	-0.028065512400000003	0.04716779769999999	-0.1292151097	0.0475990299	0.0521174762	-0.0808121212	-0.0862152344	0.0225790123	0.0632394239	-0.08733982650000001	0.0681717666	0.0124052621	0.0269648816	-0.0626061616	-0.0036605540000000003	-0.0657847771	-0.20229265989999998	-0.1447338215	-0.13018903539999999	0.0739926301	0.0473288922	0.05829757450000001	-0.0755332623	-0.0076313213000000005	0.08579472390000001	0.23451140809999999	-0.0522668067	-0.0145647385	-0.0234737339	-0.18596263989999998	-0.0015050807999999998	-0.0301470119	0.07400160780000001	0.0014138948999999998	0.1099584374	-0.006414570200000001	-0.0986671372	-0.1369822777	0.0872838806	0.10793173019999999	-0.20722407420000002	0.0162433502	-0.04465284940000002	-0.0218622832	-0.06376854	0.0105206895	0.0750197167	-0.1176037691	-0.0540276811	-0.0198219136	-0.0622717662	0.0499707749	0.0222019881	-0.030432989900000002	-0.0064420643000000005	-0.038679407	-0.0121940804	-0.042393853200000005	-0.0030978718	-0.0976313259	0.0349085778	0.041629366099999995	0.039160900000000005	0.0009177000000000074	8.421732900000136e-07	0.0015335760888100006	-0.11748	-0.05190819999999999	0.0026944612272399985	0.0138015504	0.0118621	-0.0384014	0.0014746675219599993	0.00014070941641	0.00057847	0.000253366	3.346275409e-07	6.419432995599999e-08	0.000124649	0.0002228606	4.9666847032360005e-08	1.5537373201e-08	0.00135071	0.0	0.0	1.8244175041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33647.51953125	216.5078125	46875.632873535156	1132155570.6058502	21611.8125	46.595703125	2171.1595497131348	467070439.53515625	21960.630859375	91.7265625	8413.762268066406	482269307.7417336	1.580876	21.74288	0.08607362	0.065532277	0.0588372031	0.05741467820000001	-0.0645064137	0.143215616	0.0410102583	0.0044795756	-0.0108872829	-0.054133703	0.00017792560000000002	-0.0482926805	-0.22973893350000002	-0.1551748772	-0.05934069700000001	-0.011915188	0.2278464705	-0.0421222147	0.1936012358	-0.0277372335	-0.0808664739	-0.027491549	-0.12411543609999999	0.049419975899999996	0.1461149195	-0.0384462336	-0.021892412799999997	-0.1548030071	0.051539269000000006	0.055011165599999995	0.0318576328	0.039240347	0.0054379835	0.002711179	0.18594069440000002	-0.10741529650000001	-0.0695636689	-0.0547159676	0.0488771299	-0.0666499341	0.020704005	-0.0079883789	0.10197590470000001	0.0249476538	-0.011080148500000001	0.15438438869999999	-0.1447378088	0.2408594995	0.0431745267	0.0723560938	-0.0020796717	-0.0887784692	-0.1521837296	0.0769060363	-0.039353653100000004	-0.09401479880000001	0.0484444309	-0.1092346519	0.1713582483	0.2007576334	-0.1785517505	0.11438537550000001	-0.0536719155	0.1137890286	0.1028811047	-0.09500609980000001	0.1006052706	0.11950629509999999	0.09048860369999999	0.0270327231	-0.0365090675	0.035259442200000005	-0.0266236184	0.082165154	0.0666787861	0.041262565099999995	0.142367011	0.0340215722	-0.0535340376	0.0486154259	0.0201825245	-0.0733500088	0.10520726820000001	-0.0992961682	0.040295756	0.0335495105	0.0272755	-0.011885400000000004	0.0001412627331600001	0.0007439529002500001	-0.0928473	0.024632699999999997	0.0006067699092899997	0.00862062111729	0.026164	0.014301900000000001	0.00020454434361	0.000684554896	5.446680000000001e-05	-0.0005240032	2.966632302240001e-09	2.7457935361023996e-07	-5.642020000000001e-05	-0.0001810692	3.2786055188640015e-08	3.1832389680400005e-09	0.00135071	0.0	0.0	1.8244175041e-06	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
33778.83203125	131.3125	17242.97265625	1141009493.395401	21658.392578125	46.580078125	2169.7036781311035	469085969.0681801	21931.19140625	-29.439453125	866.6814002990723	480977156.49757385	1.3473959999999998	18.53167	0.059578970000000016	0.0654287144	-0.07646197219999999	0.14890101279999998	0.1221045504	0.0271923435	-0.034679501200000004	0.09264800039999999	0.0590992684	0.0153316453	-0.0489237826	0.1669639208	-0.1647759445	-0.0201907695	0.1092360457	-0.007923561400000001	-0.0605018379	0.1243684286	-0.1117449235	-0.0311161765	-0.1233198246	0.0325077787	0.0390379551	0.05646072200000001	0.1412670803	-0.0851106692	0.058113905599999995	-0.0332300778	-0.1171589577	-0.0657984746	0.13094151810000002	-0.1520514415	-0.0330320895	-0.0400720707	0.1012876107	0.0075321164	-0.1301867452	-0.1227835249	0.0952902666	0.0598685819	0.0514051288	0.0662011168	0.040968725899999996	-0.142511846	0.0354305746	0.1239648321	-0.12009660900000001	-0.0902606118	0.0442226187	-0.1035659663	-0.0034601628000000004	-0.0739023228	0.0370686235	0.0209821134	-0.13512880060000002	-0.0373975099	-0.0862343058	0.1301226183	0.14649467119999998	-0.060656418	0.12490725130000001	0.0830432249	-0.08880709710000001	0.18996914620000002	0.10098733439999999	-0.10397000210000001	-0.0022397146	-0.10730528939999999	0.0438624192	-0.0814418177	0.0762928336	0.09203351580000001	0.011736956399999998	-0.0471545912	0.0312284663	-0.0317565554	0.0104844387	-0.029461462200000007	-0.0906837605	0.172564445	-0.0312295984	0.0494244554	0.1151675964	-0.1009072399	0.0455956625	0.025306205099999996	0.032987	0.0057115	3.262123225000001e-05	0.0010881421690000005	-0.103821	-0.010973700000000005	0.00012042209169000007	0.010778800041000002	0.0376724	0.011508400000000002	0.00013244327056000004	0.00141920972176	0.000501105	0.0004466381999999999	2.5110622102499995e-07	1.9948568169923996e-07	0.000124649	0.0001810692	3.2786055188640015e-08	1.5537373201e-08	0.00135071	0.0	0.0	1.8244175041e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33660.01953125	-118.8125	14116.41015625	1132996914.8441315	21653.5703125	-4.822265625	23.25424575805664	468877107.27838135	21930.021484375	-1.169921875	1.3687171936035156	480925842.30514914	1.549505	21.31142	0.0618393	-0.0172986656	-0.1874582541	-0.00036212610000000003	0.09623608859999999	0.0258237586	-0.09945097609999999	0.0220545682	-0.1501302773	-0.0342844146	-0.0512166598	0.1255379301	-0.0898719956	-0.07295545070000001	-0.0489857167	-0.053737146500000006	-0.1048746643	0.10912552199999999	0.1032770743	-0.16999667429999998	-0.08906719810000001	-0.0697804595	0.0653321608	0.052463249299999994	0.1889891498	0.16723512470000002	-0.030176318799999997	-0.0691969064	-0.0666764267	0.0280198279	-0.0667585834	0.0265991452	0.0091111683	0.1545816051	-0.1155066149	-0.12127416369999999	-0.1181405306	0.0352904084	0.1276020484	-0.025600934500000002	0.0708347312	-0.0294710001	-0.0843955931	-0.13488428789999998	0.0664479481	-0.17224605129999998	-0.15743036130000002	-0.1326627098	-0.044324358700000004	-0.0158909714	-0.18639464120000002	0.0243940264	-0.0607925917	0.058314555899999995	-0.0359752656	-0.1074597425	-0.10463201429999999	0.15298489769999998	0.07761100209999999	0.1079221458	-0.015206855	0.0071226156999999995	0.0646456762	0.1515399439	0.005327200600000001	-0.2325738748	-0.1073768139	0.1187704676	-0.0229438417	-0.0137996991	-0.061538104800000014	0.0192775776	0.0205901688	0.0468944776	-0.159601975	-0.017054018400000003	0.012074741200000001	-0.1906889795	0.0899018817	0.0569787655	0.1102943024	-0.1058772458	-0.0352360278	-0.1024636685	0.05079681900000002	0.0169396104	0.0379696	0.004982599999999997	2.4826302759999968e-05	0.0014416905241600002	-0.110635	-0.006813999999999987	4.643059599999982e-05	0.012240103225	0.0156119	-0.022060500000000004	0.0004866656602500002	0.00024373142161	0.000714828	0.00021372300000000008	5.10979069584e-07	4.567752072900004e-08	-0.000221262	-0.00034591099999999996	1.19654419921e-07	4.8956872644e-08	0.0013507	-9.999999999940612e-09	9.999999999881223e-17	1.82439049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
33616.3828125	-43.63671875	1904.1632232666016	1130061193.3965454	21633.34765625	-20.22265625	408.95582580566406	468001730.81617737	21908.947265625	-21.07421875	444.1226959228516	480001970.2879372	1.51709	20.865587	0.133738825	-0.1845442064	-0.0540782467	-0.052574325400000003	0.1577873886	-0.042264242800000004	0.0552528578	-0.0304612698	-0.0443058328	0.0645502551	-0.029115583799999997	0.09608476279999999	0.11604416050000001	0.029269202400000006	-0.2584771287	0.0014426851999999998	-0.0413732754	0.0952916333	0.0068657047	0.0036801965000000003	0.0646518052	0.006693438	0.0020769421	-0.033951120099999996	0.1437726242	0.024482017400000004	0.0420916447	0.08656361800000001	-0.0271995548	0.12158976880000001	-0.1475704555	0.0581034239	-0.0395572443	0.127926289	0.059345042599999995	-0.0199797918	-0.056367937300000004	-0.0188663157	-0.0830128283	0.1105850786	-0.1353328534	0.0027546551	-0.1055715418	-0.106697767	0.0276098651	-0.1005921808	0.10862214949999999	0.0426468354	0.0052507247	0.015575203300000003	-0.12013252279999999	0.029384060899999998	0.0241401503	-0.029818593100000002	0.142183136	-0.1403601773	0.0405634736	-0.063506181	-0.040658235200000004	-0.1064048122	0.0170386782	-0.0765925736	0.0582163194	-0.0346591863	0.048835488499999996	-0.0682274165	-0.0370811888	-0.0194984813	-0.12404431390000001	0.053273076100000004	-0.1826812284	-0.0083912072	0.0176611085	-0.0310785811	-0.1008050335	-0.1307384129	0.09566065800000001	0.0685415858	-0.0055838017	0.0867023756	-0.012970699799999999	0.1064015571	0.012453097199999999	-0.10396461130000001	0.0558879609	0.0084904876	0.0380898	0.00012020000000000085	1.444804000000021e-08	0.00145083286404	-0.0486808	0.0619542	0.003838322897639999	0.0023698202886400003	0.0591705	0.0435586	0.00189735163396	0.0035011480702499998	0.000501105	-0.00021372300000000008	2.5110622102499995e-07	4.567752072900004e-08	-2.39685e-05	0.00019729349999999998	3.892472514225e-08	5.744889922499998e-10	0.0011996	-0.00015110000000000018	2.2831210000000045e-08	1.4390401599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
33524.625	-91.7578125	8419.496154785156	1123900481.390625	21618.171875	-15.17578125	230.3043365478516	467345355.217041	21940.1875	31.240234375	975.9522438049316	481371827.53515625	1.134838	15.608214000000002	0.16481000499999998	-0.2078420293	-0.0970679822	-0.0147921249	0.044964421799999994	0.1208125891	0.12385160810000001	0.012478753600000001	-0.1160545418	-0.0176385054	-0.15933010949999998	0.1165613474	0.12979739769999998	0.0507451497	-0.0115259277	0.0096222541	0.053052597400000005	0.135182668	-0.0360414474	0.0040945085	0.1109497882	0.0599324529	-0.072745244	-0.0144795325	-0.0141069041	-0.0765297672	-0.0560497341	-0.1147214631	-0.007786933399999999	-0.0657069874	0.023718719300000003	-0.1341910913	-0.1654977741	0.0422644971	-0.010613922	-0.1497595997	0.2327831059	0.0585472881	-0.187903104	0.0266292524	-0.1182238721	-0.16928969800000002	-0.0246767383	-0.1129943166	4.3059600000000004e-05	-0.0071600809	0.1564545676	-0.0119979441	0.0760743064	0.0856890779	-0.17233801489999998	0.0455585212	0.1438661773	0.0063526368	-0.0058021025	0.0112489105	0.034763177	0.057914174299999996	0.0821527235	-0.1142173477	0.0114503245	-0.10112403519999999	0.0096509891	-0.0927140135	0.1386887048	-0.0521584279	0.10115642150000001	-0.0210917965	0.0129232944	-0.17703082109999999	0.0441553804	-0.059646727300000014	0.1252670562	-0.0344000951	0.1697570484	-0.08887863039999999	0.1139217142	-0.11560614550000001	0.0163993072	-0.1737525965	-0.0099723924	0.0783752083	-0.006021066899999999	-0.10540925529999999	0.0608580619	0.0	0.0432669	0.005177100000000004	2.680236441000004e-05	0.0018720246356100003	-0.113922	-0.06524119999999999	0.004256414177439999	0.012978222084	0.00276582	-0.05640468	0.0031814879259024	7.6497602724e-06	0.000827237	0.00032613200000000003	6.84321054169e-07	1.0636208142400002e-07	-0.000306477	-0.0002825085	7.981105257225001e-08	9.3928151529e-08	0.0013507	0.00015110000000000018	2.2831210000000045e-08	1.82439049e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33643.54296875	118.91796875	14141.483291625977	1131887983.4901276	21614.43359375	-3.73828125	13.974746704101562	467183739.5786285	22005.400390625	65.212890625	4252.721103668213	484237646.35171884	1.335964	18.374435	0.08381463000000001	-0.0948516961	0.032260306	0.0143229829	-0.0199254809	-0.12427383480000001	0.0740308718	-0.0592632392	0.0004993212999999999	0.13321267039999998	0.0417905783	0.0767150169	0.0761729581	-0.0051632781	-0.033349048199999995	-0.09543258730000001	0.2495878818	0.079762705	-0.0001777018	0.13111118119999998	0.1203577975	0.2586814636	0.0863121811	-0.0407468365	0.0039644872	-0.0067259765000000004	0.027520803700000002	-0.1247274011	0.0523095367	0.0689854599	0.1068990689	-0.0788048257	-0.161670223	-0.1509606366	-0.16928847870000002	-0.0301294877	0.0439534364	-0.0158828701	0.14721642470000001	0.0339531093	-0.1049126368	0.0864027292	-0.030252344100000002	-0.0127829831	-0.1499138604	-0.022057716600000003	-0.0062253255	0.031418116	0.0120100082	0.0890113065	0.021195445	-0.125430717	0.1713249657	-0.112123284	0.15883691490000001	-0.0685243483	0.0045635911	-0.10022642400000001	0.0789774578	-0.1165223657	0.043146936600000005	-0.190422819	-0.0976699381	-0.0470956588	0.0174155768	-0.0053797362	0.1079049552	0.123641764	0.10578647960000001	-0.1041277554	0.0216202796	0.0986900975	0.0879686494	-0.1102169841	0.05248743769999999	0.2708711534	-0.0610259171	-0.0832412583	0.1489356761	0.0029952389	-0.021404694199999998	0.0156622093	0.0933327884	-0.1067968184	0.065696358	-0.0084904876	0.0432785	1.16000000000005e-05	1.3456000000001158e-10	0.0018730285622500004	-0.116595	-0.002672999999999995	7.144928999999972e-06	0.013594394025	0.0422363	0.03947048	0.0015579187914304	0.0017839050376900003	0.000496758	-0.00033047899999999995	2.4676851056400004e-07	1.0921636944099997e-07	-0.000134635	0.000171842	2.9529672964e-08	1.8126583225e-08	0.00168157	0.00033087000000000004	1.0947495690000005e-07	2.827677664900001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33549.859375	-93.68359375	8776.615737915039	1125593064.0822754	21590.857421875	-23.576171875	555.835880279541	466165124.2117348	21987.5703125	-17.830078125	317.9116859436035	483453248.24713135	1.1605	15.961168	0.1109295	-0.1439951875	0.076440658	0.08724212880000001	-0.1385370571	-0.0256558156	0.1915737756	-0.049580315199999996	0.0464880282	0.0025901462	-0.06296642849999999	-0.04605381730000002	0.011108334	-0.1107072192	0.012098840800000002	0.0278993825	0.022477938700000002	-0.0032419385	-0.0110022252	0.0884426133	0.1266898192	0.16048792609999998	0.1072593272	-0.0157404407	0.0127073916	0.13173258599999998	0.0098593692	-0.06733740190000001	-0.0120085824	-0.0868145805	0.0200563655	0.0032606589000000004	-0.1420966488	-0.061584766799999996	0.021793612400000002	0.0526019197	-0.0052890657	0.0725488411	0.09913368730000001	-0.0895739936	-0.165548004	-0.0663993838	0.0673076807	0.043065625	-0.1169761725	0.0472251259	-0.059373044800000004	-0.0196143383	0.087133402	0.1299791182	0.116072471	-0.0705736448	0.0242657567	0.1330196244	0.0202831694	-0.0175634043	0.0080122787	-0.0560503917	-0.036789246	-0.0861682497	0.0372104818	-0.1893317264	-0.0569068766	-0.0059528911	0.0118335878	-0.040510285	0.0063497460999999995	0.13606003460000002	0.10544307210000001	-0.0797176232	0.12110999130000001	0.0072237349	0.0411070714	-0.059148551699999996	-0.1377978042	-0.0079298122	0.00036828120000000016	0.1029099002	0.0264723381	-0.0545590885	0.0820246868	0.0788207012	-0.0193271249	-0.1081265492	0.0703923703	-0.0169396104	0.0421219	-0.0011566000000000074	1.3377235600000178e-06	0.0017742544596099996	-0.056824300000000015	0.0597707	0.00357253657849	0.003229001070490001	0.0421857	-5.060000000000481e-05	2.5603600000004864e-09	0.00177963328449	-0.000153806	-0.0006505640000000001	2.3656285636000004e-08	4.232335180960001e-07	-0.000230753	-9.6118e-05	9.238669923999998e-09	5.3246947008999996e-08	0.00142922	-0.0002523500000000001	6.368052250000008e-08	2.0426698084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
