csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32378.474609375	4.306640625	18.54715347290039	1048365618.0299416	24004.619140625	13.77734375	576221740.0864601	189.8152008056641	23133.857421875	-26.6484375	710.1392211914062	535175359.215641	1.131866	15.801872	0.126592575	0.000482501	-0.0856204007	-0.0843382131	-0.114238992	-0.0287373126	-0.08462104289999997	0.0109831534	-0.087265527	0.18698399699999999	-0.10510811630000001	0.07227628230000001	0.0949300045	-0.036527064399999996	-0.0370397851	-0.011881226000000002	-0.023692311299999998	0.0658970099	0.1411634065	0.0343581602	0.0014308726000000001	0.094856625	-0.1353226817	-0.1063100565	0.0047446342	0.025333134500000003	0.0728184835	-0.001065569	0.1503177506	-0.0639331722	0.09920396949999999	0.011987658200000001	-0.1302551832	0.1260524576	-0.014216225	-0.0444018364	0.0564355962	0.027943936699999998	0.11173644390000001	0.07973122889999999	0.1002967737	0.0174393786	-0.09348123050000001	0.2278484747	-0.0347775206	0.10091686039999999	0.007656798100000002	0.11022521880000001	0.1344473501	-0.0253259181	-0.08599834810000001	0.0142076667	-0.0956225415	-0.166396864	0.0766202503	-0.0351875763	0.13023804619999998	0.037637222799999995	-0.0313844038	0.0063832304	-0.044785061900000006	0.049383022900000004	-0.15907360199999998	-0.0422365003	0.0130362184	0.0160357522	0.1564498869	0.1014605295	-0.0316787398	0.0705422147	-0.0244865378	0.0336338562	-0.1580034523	0.0868572756	-0.052019579	0.027637586800000002	0.1411192751	0.1028618659	-0.0355349029	0.1176845892	-0.0885292553	-0.09072884630000001	-0.011472984399999999	0.1181006348	0.1074689586	0.0904527076	0.0168648	-0.017603799999999996	0.00028442147904000003	0.00030989377443999986	0.12949500000000005	0.062219100000000076	0.0038712164048100095	0.016768955025000015	0.00562807	0.01817447	3.16751719249e-05	0.00033031135978089986	-0.000988863	7.427699999999998e-05	5.517072728999997e-09	9.77850032769e-07	-0.0	5.673810000000001e-05	0.0	3.219211991610001e-09	0.000646581	-0.0004408890000000001	4.1806698956100005e-07	1.9438311032100008e-07	0.0	0.0	0.0	0.0
32183.552734375	-194.921875	37994.537353515625	1035781066.6062963	23985.32421875	-19.294921875	575295777.8785553	372.2940101623535	23100.513671875	-33.34375	1111.8056640625	533633731.9044838	1.269434	17.722445	0.09619523	-0.0822290788	0.0315944444	-0.0789065786	0.0687462031	0.0665940402	-0.042741449699999996	0.04798013190000002	0.0812243931	-0.023968236	0.0146836134	-0.029173995299999998	0.090376416	-0.10513742289999999	0.0476168338	-0.0756790193	-0.0990952544	0.005618581899999999	-0.07668563860000001	0.0977299013	-0.0351244157	0.1218701256	-0.1092916578	0.017626981599999998	0.018707826	-0.0260218304	0.17519015010000002	-0.06945630280000001	0.052103763600000005	0.0136147435	0.0715282492	-0.0699222911	-0.08261964969999999	-0.0885183283	0.0581618558	-0.0735793399	-0.08292887019999999	-0.17026260199999999	0.036073941899999996	-8.847270000000001e-05	0.0022809407	-0.11106658859999999	-0.0292989589	0.0619944702	-0.1306405503	-0.0103642236	-0.06048763240000001	0.065323956	0.0064636956	0.0589041857	-0.0439285542	0.0434051326	0.0959459987	0.0461151909	-0.058423416799999996	-0.09541518730000001	0.0160675692	0.0466813846	-0.067897128	0.1106470897	0.0681864412	0.0448172304	0.0385450783	-0.0025401224	0.0931793125	0.0634012385	0.1606173006	0.0127793773	0.027030975	0.15718761109999999	0.020145545900000002	-0.08442977039999999	-0.053651905599999994	-0.0166329092	-0.1080569035	-0.0488172426	0.0625373845	-0.0727438195	-0.0101210025	0.09231952	0.0517204196	-0.008467366	-0.11348234289999999	0.1173834851	0.1046940202	0.0845511243	0.0163644	-0.0005003999999999982	0.00026779358736000005	2.504001599999981e-07	0.0618206	-0.06767440000000005	0.004579824415360007	0.00382178658436	0.017089199999999995	0.011461129999999995	0.0002920407566399998	0.00013135750087689993	-0.0007388629999999998	0.0002500000000000002	6.250000000000013e-08	5.459185327689995e-07	-0.0	0.0	0.0	0.0	0.000565395	-8.118600000000002e-05	3.19671506025e-07	6.591166596000003e-09	0.0	0.0	0.0	0.0
32192.7734375	9.220703125	85.02136611938477	1036374661.5982057	23956.16015625	-29.1640625	573897609.4319	850.5425415039062	23093.166015625	-7.34765625	53.98805236816406	533294316.62521744	1.249883	17.449497	0.0637716	-0.060428691	0.0664222088	-0.029545476499999997	0.1280683468	0.1526727797	0.07577289820000001	0.09774664570000001	0.0706006211	-0.0560167455	0.038992021099999996	-0.0005125756	0.1143658336	-0.1155531171	-0.011240361899999999	0.0405636881	-0.038839991000000004	0.0096359061	-0.0904596475	0.059935117999999996	0.09938011390000001	0.047672847000000004	-0.052650185	-0.045049213600000006	-0.052887912800000006	-0.0985977926	0.0128995801	-0.0764340968	0.0425683855	-0.0621259397	-0.0309573675	-0.0657276909	-0.06913964480000001	0.022405819100000002	0.0242983092	0.1032997216	-0.0642359029	0.0544137642	0.07164559940000001	-0.1557248393	-0.055476213499999996	-0.0714394364	0.0482469892	-0.044439199000000006	-0.12207552640000001	0.08457168970000001	-0.1411863914	0.059000165300000004	-0.0396515821	0.1523071777	0.06708817809999999	0.1004825748	0.10104044400000001	0.0611647223	-0.0604385809	-0.11554732949999999	0.0663559987	0.06734778400000001	-0.040134214700000004	-0.0088876891	0.0416528039	0.0335749043	0.0355733373	0.10507080490000001	-0.0276884521	0.0200027529	0.0488655993	0.0698149319	0.0568145418	0.0437922232	-0.1204050978	-0.0259208998	0.014635213999999999	0.0206471066	-0.0034035992	-0.0895620248	0.09486145539999999	0.0350498459	0.0073546213	-0.060666278399999995	0.1353767207	-0.1247754063	-0.09516796029999999	0.1166027702	0.10169233800000001	0.07823761629999999	0.0172162	0.0008517999999999997	0.00029639754244000004	7.255632399999995e-07	0.08196519999999999	0.020144599999999985	0.00040580490915999935	0.0067182940110399976	0.0268514	0.009762200000000006	0.0007209976819600001	9.530054884000013e-05	-0.000988863	-0.0002500000000000002	6.250000000000013e-08	9.77850032769e-07	-0.00041026	-0.00041026	1.6831326760000002e-07	1.6831326760000002e-07	0.000565395	0.0	3.19671506025e-07	0.0	0.0	0.0	0.0	0.0
32276.494140625	83.720703125	7009.156131744385	1041772074.0098	23975.86328125	19.703125	574842020.081192	388.213134765625	23076.5234375	-16.642578125	276.9754066467285	532525933.9614868	1.354963	18.916508	0.06450914999999999	0.0165890293	0.1419034508	0.1188601571	-0.0104957771	0.0322687188	0.10743784630000001	-0.0502464025	-0.0414835003	0.0208670872	-0.061018799900000004	-0.2600636372	0.1702284513	-0.085978154	0.0033994827000000004	0.08878228070000001	-0.0275137919	-0.167689281	0.044637101900000004	-0.0416631223	0.1410215883	0.0367435646	0.17984197899999999	-0.0352306145	0.0146160038	-0.0565092528	-0.060106111	0.0230522386	0.10747887980000001	-0.0196424275	-0.0076030876	-0.00018463150000000002	0.10830387130000001	-0.1698541558	-0.0274340813	0.0005536123	0.06593021269999999	-0.0372304024	0.1544902367	0.071119687	-0.12229518689999999	0.0411740862	0.13434730179999999	0.11468614099999999	-0.0278766827	0.21292798920000008	-0.0712657543	-0.0298262069	0.0021316572	0.037896722	0.0997697599	-0.0264691265	-0.0752731163	-0.0201010888	0.0320879476	-0.3092499941	-0.0590277296	0.036265064900000005	-0.0279952094	-0.0362146186	0.125267145	-0.145852759	-0.0741282496	0.045226357599999996	-0.1165548761	0.15023364109999998	-0.1327334976	-0.0078538752	-0.0217708968	-0.0225579568	-0.0961803935	0.0661462843	-0.0527644781	0.0083265995	0.0055701263	-0.051219190899999996	-0.1737225502	-0.13866146810000002	-0.04255408	0.022580300600000002	-0.053206190300000004	-0.0893980762	0.0013258134	0.11575891279999999	0.0984704127	0.07154294259999999	0.028354	0.011137799999999998	0.0008039493159999999	0.00012405058884	0.058343499999999986	-0.023621699999999995	0.0005579847108899998	0.0034039639922499986	0.0438594	0.017008000000000002	0.0019236469683599998	0.00028927206399999994	-0.000988863	0.0	0.0	9.77850032769e-07	-0.00041026	0.0	1.6831326760000002e-07	0.0	0.000310562	-0.000254833	9.6448755844e-08	6.4939857889e-08	0.0	0.0	0.0	0.0
32330.060546875	53.56640625	2869.359878540039	1045232814.9646033	24019.734375	43.87109375	576947639.4455566	1924.672866821289	23153.884765625	77.361328125	5984.775089263916	536102379.7398415	1.022879	14.280322000000005	0.0476714	0.060731826399999994	0.14420582140000002	0.0949823582	-0.0837861835	-0.1113385992	0.030028179300000006	-0.0688455937	0.025343808199999998	0.0087210083	-0.0829830983	-0.12674823470000002	0.11950671859999999	-0.0472834125	-0.0759013014	-0.14531181099999999	0.050650989900000006	0.050900990599999994	0.04716723230000002	0.0920435916	0.16439104300000001	0.021417212999999997	0.0502952169	-0.0219920584	-0.0343458337	0.0421347626	-0.00019050799999999999	0.1364898745	-0.1078935737	-0.022575758900000003	-0.0247333037	0.048183837	0.2144268964	-0.08560194619999999	0.142226882	-0.0079206278	0.18841685809999997	0.0386200378	-0.0272128473	-0.059004007699999986	-0.1274164611	0.0642633509	0.10668500269999999	0.1385754246	0.024452991299999997	0.0637215372	-0.0715476809	-0.0578656335	0.0601803823	-0.10718633300000001	0.0287361085	-0.0671746632	-0.011982013	-0.004136061	0.0273624713	-0.1762164889	0.0330867757	-0.010969033700000002	0.0674194481	0.1484148265	-0.068791753	-0.0469781654	-0.1043493689	0.1804597663	-0.0017869595999999996	0.059586356500000014	-0.0030051848	0.0284197405	-0.0047057997999999995	-0.0179215985	0.1587839751	0.0732473993	0.0358121094	0.0268045811	0.04703144769999999	0.016796027800000002	-0.2030898032	-0.107254061	0.0539112067	0.12962478800000002	-0.019687695	0.0198517103	0.081371833	0.1148523699	0.0950352225	0.0644997188	0.0227745	-0.005579500000000001	0.00051867785025	3.113082025000001e-05	0.0583481	4.600000000007376e-06	2.116000000006786e-11	0.00340450077361	0.0225136	-0.021345799999999998	0.00050686218496	0.0004556431776400001	-0.000786184	0.00020267900000000002	4.1078777040999986e-08	6.180852818560001e-07	-0.00041026	0.0	1.6831326760000002e-07	0.0	9.8411e-05	-0.000212151	9.684724920999999e-09	4.5008046801e-08	0.0	0.0	0.0	0.0
32397.318359375	67.2578125	4523.613342285156	1049586236.8786963	24072.48046875	52.74609375	579484315.9183503	2782.150405883789	23224.1015625	70.216796875	4930.398563385011	539358893.3853151	1.110095	15.497925	0.07637754	0.1421054732	0.051770874	0.0247293698	-0.0501707357	-0.22151969010000008	0.0560568916	0.0358587017	-0.0514984582	0.10684620310000001	0.0496469037	0.0173201259	0.0592396412	-0.0869179609	0.085581164	-0.0483301274	-0.0430654316	0.0439082207	0.0159150393	-0.0172379173	0.0649909829	-0.0541973945	0.0080776584	0.0085576826	-0.1105387506	0.11134965179999999	0.0616532077	0.0404192861	0.0530331236	-0.0657368896	-0.11967212070000001	-0.0282769621	-0.0289871804	-0.004029575200000001	0.08865968800000001	0.0446141357	0.1106056973	0.0366824551	-0.0787441615	0.12639264449999998	-0.0805009414	0.117680205	-0.012829148200000001	0.0049932992	0.0198083654	-0.0604320021	0.050632074900000004	0.0235476119	-0.1089370122	-0.2164440302	0.06753946059999999	0.043750400300000006	-0.0726823466	-0.1146178893	-0.0608474033	-0.011774261999999999	0.019690626200000002	0.0975585935	-0.0748917243	0.0684883019	0.0038117853000000004	0.06378386429999999	-0.0322460627	0.064394582	-0.0619894465	-0.0371767743	-0.020427513600000002	-0.022795549	0.036832717	0.00037981589999999996	0.0816206923	-0.049868546500000006	-0.1026694019	0.010054464300000001	0.1116360236	-0.024504161	0.0682218981	-0.0830437845	0.028334204300000002	0.0698058146	-0.0275833195	0.047305852	0.14797890630000002	0.1138836324	0.09139420710000001	0.0571422589	0.016305700000000003	-0.006468799999999997	0.0002658758524900001	4.1845373439999955e-05	0.0975971	0.039249000000000006	0.0015404840010000006	0.00952519392841	0.00815326	-0.014360339999999997	6.647564862760001e-05	0.00020621936491559996	-0.000717885	6.829899999999996e-05	4.664753400999995e-09	5.153588732250001e-07	-0.000152571	0.000257689	2.3277910041e-08	6.6403620721e-08	9.8411e-05	0.0	9.684724920999999e-09	0.0	0.0	0.0	0.0	0.0
32512.8046875	115.486328125	13337.091983795166	1057082468.6475221	24065.484375	-6.99609375	579147538.2033691	48.94532775878906	23207.708984375	-16.392578125	268.7166175842285	538597756.3034401	1.239154	17.299713	0.073573574	0.0850594072	-0.1036580415	-0.0561297888	-0.1183412373	-0.2164394466	-0.0527006666	0.0576912569	0.0192403207	-0.0459222113	0.0770077909	0.07154318330000001	0.0929915225	0.0317448247	0.0318204673	0.055519885899999996	0.0483770775	0.049535223499999996	-0.004132851	-0.11083050300000001	0.1982951027	-0.0025042562	-0.0138030499	-0.064547896	0.0786471434	0.2698878232	0.09114353800000001	-0.0342917784	0.028717462200000002	-0.11996180740000001	0.036492729700000004	0.1444763261	0.0343329627	-0.1678041159	0.0324533485	0.0167479234	-0.1149458022	-0.0166355629	0.0463350946	0.0170416633	0.0642305312	0.1326595471	-0.12820298789999998	0.1426366715	0.003764077800000001	0.0223718188	0.0133697948	0.1764795493	0.0606965529	-0.2203363707	-0.0411272323	0.0360432129	0.042343848200000006	0.0204370772	-0.09916264550000001	-0.0079239724	0.0464054914	-0.0435592633	-0.0904044319	-0.0202065502	-0.0619316755	0.0077516163	-0.0265193234	0.0478400746	-0.2538441586	0.021822601400000002	0.0100331222	0.043267526699999996	-0.19635408769999999	-0.0346808325	0.1643049658	-0.146888147	-0.0768438141	0.08777464880000001	0.0624348471	0.08174782309999999	-0.0950134515	-0.0516593153	-0.0538523282	-0.11051487970000001	0.0866866692	-0.051295392	-0.051384062	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.000328256	-0.015977444000000004	1.0775200153599999e-07	0.00025527871677313613	0.101322	0.003724900000000003	1.3874880010000024e-05	0.010266147684000002	-0.0140241	-0.02217736	0.00019667538081000004	0.0004918352965696	-0.000988863	-0.00027097799999999995	7.342907648399997e-08	9.77850032769e-07	0.0001641	0.00031667100000000003	2.692881e-08	1.0028052224100002e-07	5.21826e-05	-4.62284e-05	2.7230237427600003e-09	2.1370649665600003e-09	0.0	0.0	0.0	0.0
32561.796875	48.9921875	2400.234436035156	1060270615.7287598	24006.421875	-59.0625	576308291.2404785	3488.37890625	23206.974609375	-0.734375	0.539306640625	538563670.5201759	1.295595	18.087681	0.160798059	0.0998092901	-0.1554095906	-0.21144653239999997	0.0872019778	-0.0375843638	-0.0810794213	-0.0080705827	-0.0360968329	-0.0746250706	0.14506558320000001	0.26123825170000003	0.11113572099999999	0.1804038501	-0.0402687219	0.2009362075	-0.0127769702	0.0076931627000000015	-0.083144887	-0.2186696092000001	0.0162075408	-0.0994687495	-0.0120020157	0.0096325318	-0.0009835528	-0.1244610969	0.0061143435	0.0422016114	-0.062389843	0.045623024299999995	0.10313664630000001	-0.1123265867	-0.0318576521	0.0173851256	0.0001659751	0.0960384517	0.0509732625	-0.17880815100000005	-0.046076371799999995	-0.0497719908	0.08629147429999999	0.046462705599999994	-0.26769050969999997	-0.1315228846	-0.027144824300000002	-0.1212697863	0.050637198099999996	0.0719984423	0.0415929671	-0.0329299719	-0.0779136515	-0.0099480301	-0.011475853999999999	0.029872980099999998	-0.15274973449999998	0.13126935	0.2012232829	-0.1747704405	-0.0818656124	-0.20774271719999998	0.0066978367	0.0941283662	0.0972566341	-0.0907810568	-0.18191372670000008	-0.1113566352	-0.0792994692	-0.020621708500000002	-0.0108084599	0.0151383619	-0.0547117704	0.0400809237	0.1106451228	-0.0297947323	-0.1540189595	-0.0323443546	0.0338439726	-0.0815833302	0.1806759692	0.0316716223	0.0027799682	0.0301208582	-0.0778687989	0.1117617054	0.0835266722	0.041629366099999995	0.00278538	0.0024571239999999998	7.7583417444e-06	6.037458351376001e-06	0.0582772	-0.04304480000000002	0.0018528548070400011	0.0033962320398399997	-0.0812669	-0.0672428	0.00660430903561	0.004521594151840001	-0.00035918800000000003	0.0006296749999999999	3.964906056249999e-07	1.2901601934400002e-07	0.000454034	0.00028993400000000005	2.0614687315600003e-07	8.406172435600003e-08	1.07249e-05	-4.14577e-05	1.1502348001e-10	1.7187408892900001e-09	0.0	0.0	0.0	0.0
32535.044921875	-26.751953125	715.6669960021973	1058529148.0684242	23984.6796875	-21.7421875	575264859.7119751	472.72271728515625	23167.0625	-39.912109375	1592.976474761963	536712784.8789063	1.104397	15.418387	0.10154813499999996	0.0738977453	-0.14456513740000002	-0.2324911636	0.06654512650000001	0.034748319300000004	-0.0934756126	-0.0780066575	-0.0723450587	-0.0645501731	-0.018120297900000002	0.237469924	-0.033826545699999995	0.0708777454	-0.06292863110000001	0.05878289480000001	-0.1021867473	0.0158947307	0.0064145533	0.09886504210000001	0.0821603344	0.0768165301	0.053184122	0.047901256399999995	0.06666598139999999	-0.08840914279999999	0.0657095916	0.0134215972	-0.089827066	0.0415151495	0.0481724889	0.0384301502	0.053709012300000004	-0.0132805563	0.11252640480000001	0.0622023461	0.09694539529999999	0.094531065	0.029741197	-0.05631451110000001	0.1002986347	0.015042128899999996	-0.24157574739999998	-0.1017261098	-0.0303290033	0.055682400800000004	-0.11369756	0.1008310058	0.0020328087	0.0388982357	-0.09491981070000001	-0.078294845	-0.0677010693	0.063782335	-0.0055995082	0.1711437911	0.1853409085	-0.049650754500000005	-0.024273973900000002	-0.0953528096	0.08526947929999999	0.0841138091	-0.0330762382	0.1161512411	0.0516824716	0.1185605912	-0.0345538904	-0.018028785800000002	-0.0387515915	0.0885661418	0.0286564125	0.024317381000000002	0.0999295187	-0.027316403399999998	-0.0355859657	0.1128603922	-0.0600235102	-0.014813805900000001	-0.028936863599999998	0.0342382569	0.045354571600000004	-0.0975206803	0.0143209029	0.110609665	0.07931719200000001	0.0335495105	0.0027034000000000003	-8.197999999999973e-05	7.308371560000003e-06	6.720720399999955e-09	0.082878	0.0246008	0.0006051993606399999	0.0068687628839999995	-0.0362977	0.044969200000000015	0.0013175230252899994	0.0020222289486400012	-0.000194139	0.000165049	2.7241172401000006e-08	3.768995132100001e-08	2.25117e-05	-0.0004315223	5.0677663689e-10	1.8621149539729005e-07	5.20767e-05	4.135180000000001e-05	2.71198268289e-09	1.7099713632400006e-09	0.0	0.0	0.0	0.0
32292.572265625	-242.47265625	58792.98902893066	1042810223.5306131	23949.716796875	-34.962890625	573588934.6505165	1222.4037208557131	23089.212890625	-77.849609375	6060.561679840088	533111751.90860367	1.32329	18.474319	0.07753446499999997	-0.0751950109	-0.0652435593	-0.1178878517	0.0902763323	0.1361374273	-0.0378780964	-0.004771968	0.0216582681	0.012868421000000001	-0.0430006264	-0.0502872033	-0.07903880440000001	0.20519267940000002	0.055237370099999995	0.1529005142	-0.0940651882	0.0352215819	0.005302986500000001	-0.0263542091	-0.0837438851	-0.0197866953	-0.0273111893	0.0962204796	0.1644285333	-0.0969548008	-0.0251498275	-0.0551732359	0.032610503799999996	-0.0463929763	-0.1823557263	0.091713268	0.1292006221	-0.0593829134	0.11305049560000001	0.0444710755	-0.1146903379	0.0225864223	0.0644338488	0.0010227843	0.0495005296	-0.0849961671	-0.079748588	-0.11665319689999999	-0.08158849110000001	-0.0084643221	-0.225745495	0.19992645420000002	-0.0401379255	0.138283565	-0.0393895159	-0.0087861294	0.0336060728	-0.012080168	0.1031659297	0.0456832442	-0.1494399022	-0.1695536557	-0.0450263804	-0.1455227012	0.0512161101	0.10982369210000001	0.0214768204	-0.09624544480000001	0.0813880148	-0.008741816	-0.0293631523	-0.07654467429999999	-0.0805464517	0.032548989300000004	-0.0849784176	0.0181137752	0.0455463962	-0.0532230942	0.19613222260000002	0.0295611678	-0.1390134424	0.0195997134	-0.0193793091	-0.0034611093	0.103078049	-0.0279034502	-0.031922996099999996	0.1093977275	0.0749359284	0.025306205099999996	0.00269024	-1.3160000000000342e-05	7.2373912576e-06	1.7318560000000901e-10	0.00955786	-0.07332013999999999	0.0053758429296196	9.13526877796e-05	-0.0356416	0.0006560999999999928	0.0012703236505600007	4.304672099999905e-07	-0.000140614	5.352500000000002e-05	2.864925625000001e-09	1.9772296996e-08	2.91808e-05	6.669099999999999e-06	8.515190886399999e-10	4.4476894809999995e-11	4.13695e-05	-1.0707200000000003e-05	1.7114355302499998e-09	1.1464413184000012e-10	0.0	0.0	0.0	0.0
32156.423828125	-136.1484375	18536.39703369141	1034035593.4140053	23974.15234375	24.435546875	574759980.6013336	597.0959510803223	23068.576171875	-20.63671875	425.8741607666016	532159206.597599	1.261586	17.612886	0.075404845	-0.1383563025	0.044938232800000005	0.0547406975	0.1059214411	0.0725180468	0.011299225	-0.0373060214	0.04982413769999999	-0.0740778801	-0.1092347053	-0.0357828341	-0.0458592638	0.2023637925	0.0247453408	0.0336628093	-0.1065264199	0.1261460474	-0.0237199839	0.054517536299999995	-0.0986724661	-0.0664787659	-0.0899463171	0.0798942812	-0.0991767605	-0.0724527301	0.1022571353	-0.1481902413	0.0323315029	-0.0678386235	0.051464866500000005	-0.039414231800000005	0.2296280077	-0.0648016013	0.0658134853	-0.05764075730000001	0.1009430826	-0.0164095185	-0.29002837010000004	0.0169980409	-0.003247302	-0.1154806945	0.10525337720000001	-0.09949817609999999	-0.0425814741	0.0658770152	-0.17830134890000002	0.0584777713	0.0676910173	0.0661953091	0.0122101504	-0.0472666412	0.0262521606	0.0781034795	0.12017394039999996	0.035828919	-0.0809260234	-0.1839297625	-0.0167344872	-0.030438809	0.0127544398	0.18180561059999997	0.0293683158	0.0246088594	0.12485211560000001	-0.12182727630000001	0.043926407	-0.011298854799999999	0.1391670804	0.1548666796	-0.0144791892	-0.2024763502	-0.047477547599999996	0.0662598174	-0.012542235	0.0115725571	-0.2112019069	-0.0155501792	0.09561656660000001	0.0836769795	0.0068525476	0.20133020199999999	0.0764092472	0.1081265492	0.0703923703	0.0169396104	0.00266777	-2.2470000000000132e-05	7.116996772899998e-06	5.049009000000058e-10	-0.015391299999999997	-0.02494916	0.0006224605847055999	0.00023689211568999995	-0.007548329999999998	0.028093270000000004	5.697728578889998e-05	0.0007892318192929003	0.000193467	0.00033408099999999996	1.1161011456099999e-07	3.742948008900001e-08	1.14653e-05	-1.77155e-05	1.3145310409e-10	3.1383894025e-10	-5.36329e-05	-9.50024e-05	2.87648796241e-09	9.02545600576e-09	0.0	0.0	0.0	0.0
32273.447265625	117.0234375	13694.484924316406	1041575398.4070778	23997.908203125	23.755859375	575899598.1256143	564.3408546447754	23102.63671875	34.060546875	1160.1208534240725	533731823.35853577	1.326475	18.518795	0.102291723	-0.0328084473	0.1174563564	0.09644464650000001	-0.0045253958	-0.06540489690000001	0.1013944312	-0.11858886869999999	0.11510444460000001	0.0728374649	-0.0511695641	-0.0920977365	-0.1203185341	0.1453772783	0.0159572823	0.1352624468	0.0017486248000000001	-0.11935281449999999	0.0617740499	-0.0294368315	0.080654957	-0.25184882280000004	-0.0351450505	-0.0956824542	-0.025556822799999997	0.0299059465	0.007541921700000002	0.06469298059999999	-0.0221790816	-0.0528092941	0.0098437219	-0.0171347689	-0.1054034282	0.0363897257	-0.0788186113	-0.0044018684999999995	0.08454259630000001	0.0116072502	0.0456245812	-0.0827106556	-0.1184701752	-0.0226034977	0.1038534866	-0.0128458079	0.0406692825	-0.013325014199999999	-0.0716161454	0.0185784814	-0.005688491899999999	-0.0685733988	0.1163421959	-0.128788945	0.06227802530000001	-0.0736347073	0.12063817210000001	0.0442434018	-0.1537649269	-0.08267910049999999	0.0275076149	-0.1384495249	0.1029874992	-0.0866381168	-0.0899604382	0.0332797349	-0.12987888109999998	-0.2156824266	-0.0754160587	0.0751784679	-0.0440098287	-0.007091739000000001	0.031350610099999995	0.048666933200000005	0.0046685631	0.10329071460000001	-0.029303483300000002	-0.026039898399999997	0.09461703199999999	-0.0122956305	-0.0197142825	-0.0099153079	-0.08760947039999999	-0.0356233118	-0.0387781397	0.1067968184	0.065696358	0.0084904876	0.00270053	3.2760000000000174e-05	7.2928622809e-06	1.073217600000011e-09	0.0491258	0.06451710000000001	0.00416245619241	0.002413344225640001	0.00826872	0.01581705	6.83717304384e-05	0.0002501790707025	0.0003730680000000001	0.00017960100000000004	3.2256519201000016e-08	1.3917973262400005e-07	-9.41206e-06	-2.0877359999999998e-05	8.858687344359999e-11	4.358641605696001e-10	0.000184385	0.00023801790000000002	3.3997828225e-08	5.665252072041e-08	0.0	0.0	0.0	0.0
