csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35792.9609375	129.29296875	1281136052.6734009	16716.671768188477	23251.857421875	13.3671875	178.68170166015625	540648873.5672035	23894.16796875	10.388671875	107.92450332641602	570931262.9188385	1.3143280000000002	21.344511	0.08008098999999999	0.0640426818	-0.08191711089999999	0.0997926657	-0.0487751469	0.0072294592000000015	0.177094067	-0.0626044013	-0.0956500239	-0.029482257400000007	0.09117028449999999	-0.15105035460000002	0.0566348697	-0.1026300085	0.12202295880000001	0.0275022593	-0.1538892855	-0.0217392083	0.1101172091	-0.0889094639	-0.1009572679	-0.1080340391	0.0376315595	0.1906103462	0.0007535391	-0.1019014675	0.1044095299	0.1042738505	0.0835545988	-0.1110488299	-0.0057083149	-0.025817577999999997	-0.0153743721	-0.1974532286	0.0561965332	0.19365141800000002	-0.1002380351	0.0656888732	0.0326490583	-0.1543169649	-0.0134775025	0.11705311759999999	0.032515382999999995	0.061907251600000004	-0.0372891011	0.14591518779999998	-0.10510500560000001	-0.0499926511	-0.0494669771	-0.0101839845	-0.16789486469999998	0.12711064619999998	-0.0812412859	-0.12558180130000002	-0.0498052719	0.0969246124	0.0037679083	0.12498825050000001	-0.21282239309999998	0.014150588	0.0440655765	0.1858072275	-0.029263538399999997	0.0178327154	-0.1339190897	-0.0551268729	0.1260234572	0.1570266251	-0.0223916882	0.0535065221	0.054182632800000005	0.1375459378	0.0150846533	-0.0073477867	-0.1485223373	0.15749316160000001	-0.12335694109999999	-0.042514892400000004	0.0040089434	-0.11359597619999999	0.11861493460000001	0.0416932452	0.0025778952	0.0934711133	0.0969245842	-0.0992961682	0.040295756	0.0335495105	0.00589276	-0.01207824	0.0001458838814976	3.4724620417600014e-05	-0.08645739999999999	0.018440600000000012	0.007474882014759998	0.00034005572836000064	0.204546	-0.016523999999999983	0.00027304257599999947	0.041839066116	-0.00362103	-0.00019454999999999996	3.784970249999997e-08	1.31118582609e-05	0.0005361130000000001	0.0004116160000000001	1.6942773145600006e-07	2.874171487690001e-07	-0.000234808	-5.459700000000003e-05	2.980832409000004e-09	5.5134796864e-08	0.0	0.0	0.0	0.0	0.0	0.0
35768.58984375	-24.37109375	1279392019.4104154	593.9502105712892	23255.94140625	4.083984375	16.67892837524414	540838810.6909332	23859.142578125	-35.025390625	1226.7779884338381	569258684.5632973	1.403425	22.791433	0.09862267805	-0.0076591936	-0.045015203899999995	-0.060343370999999986	0.011767546200000001	0.035010405	0.006944009	0.053646882199999996	-0.0217429071	0.0491170109	0.014028806100000001	-0.177314058	0.0373287357	-0.1185372549	-0.0324513609	-0.0615973724	0.041235704500000005	0.09534469109999999	-0.0722561259	0.0957070285	0.0325726655	-0.11505235800000001	0.0323987087	-0.0095966679	-0.0016550793	0.2032326777	0.1149398633	0.1128081136	0.027811522400000004	-0.000909608	0.0313231033	0.072011745	0.1082900433	0.0464136459	0.09870777509999999	0.08716804310000001	0.1470221037	-0.07738288410000001	0.051029436500000004	-0.0486256304	0.0966774197	-0.027539419300000003	0.045068430300000004	-0.060987577599999995	-0.008768637	0.050949025999999994	0.0021201607999999997	-0.021741240499999998	0.0428140366	-0.038197638900000004	-0.0168773846	-0.0489760817	0.034737934399999996	-0.1547027735	-0.06918554219999999	0.095449367	-0.0850100574	0.06515836480000001	-0.0064707942	0.012521584099999998	0.023482785899999997	-0.10004412619999999	0.075360106	0.08868262449999999	-0.0324096495	-0.030330056	-0.0791125928	0.1507303188	0.036029107799999995	-0.22086902309999998	0.0908001432	0.0406281797	0.0220694989	-0.0249179701	0.0363361825	-0.10555122939999999	0.0049591494	-0.0260572721	0.1128442185	-0.17043795960000002	-0.12916534289999998	-0.1635364903	-0.0037808190000000004	-0.08883409689999999	0.056817084500000004	-0.1009072399	0.0455956625	0.025306205099999996	0.00599288	0.00010011999999999956	1.002401439999991e-08	3.59146106944e-05	-0.103066	-0.016608600000000015	0.010622600356	0.00027584559396000047	0.225171	0.020625000000000004	0.0004253906250000002	0.050701979241000006	-0.00425627	-0.0006352400000000005	4.0352985760000063e-07	1.81158343129e-05	1.70839e-07	-0.0005359421610000001	2.8723399993734997e-07	2.918596392099999e-14	-0.000180211	5.459700000000003e-05	2.980832409000004e-09	3.247600452099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35981.4453125	212.85546875	1294664406.7764282	45307.45057678223	23253.255859375	-2.685546875	7.2121620178222665	540713908.0615578	23881.39453125	22.251953125	495.14941787719727	570321004.7572174	1.274368	20.695564	0.052858500050000035	-0.1226737222	0.0771444066	0.0670561523	0.07009574980000001	-0.0042383209	-0.1023031648	-0.0417322817	0.0194401961	-0.1775289512	0.011483611299999998	-0.0031370161	-0.048930124900000004	-0.0815414795	-0.1900560393	0.0036280741	-0.059010678399999995	-0.0203397769	-0.0359340547	-0.0715908929	-0.0889811372	0.0426505624	0.011092326100000001	0.012533005500000001	-0.1934281574	0.0435141178	-0.08329444150000001	-0.0813836523	0.0301916676	0.005806155899999999	0.048995786	-0.08099379799999999	-0.1106770606	-0.1283038476	0.0695550834	-0.034348777000000004	-0.217051611	-0.0264022192	0.0454456645	0.1460179915	0.0532006605	-0.0890176184	-0.050612469400000006	0.1363702897	0.057213768899999996	0.0091390939	0.0260613183	0.0852520258	-0.0221501561	0.019043435	0.0496449905	-0.010751781399999999	-0.1047164244	0.0823286474	-0.0320124372	0.007640789399999999	-0.11172443509999999	0.13177412119999998	0.2051703352	-0.025838946800000002	0.0227791375	0.015026738999999999	0.063359625	-0.16234062970000002	-0.1053006042	-0.0343483081	-0.026352850299999998	-0.002741002	0.0677256453	0.0332295099	-0.0833990336	-0.069460413	0.0765048037	-0.0920096058	-0.004773181699999999	0.09347302099999999	0.030725557999999997	-0.0345821317	0.065866305	0.1382409543	0.1253606595	0.0840419233	0.1196136071	-0.1542298027	0.07390658879999999	-0.1024636685	0.05079681900000002	0.0169396104	0.00599288	0.0	0.0	3.59146106944e-05	-0.135792	-0.032725999999999984	0.018439467264	0.0010709910759999991	0.219939	-0.005232000000000014	2.737382400000015e-05	0.048373163721	-0.00395826	0.00029801000000000046	8.880996010000027e-08	1.56678222276e-05	1.7084e-07	1.000000000001134e-12	1.0000000000022679e-24	2.9186305599999996e-14	-0.000180211	0.0	0.0	3.247600452099999e-08	0.0	0.0	0.0	0.0	0.0	0.0
35699.98828125	-281.45703125	1274489163.2813873	79218.06044006348	23231.91015625	-21.345703125	455.6390419006348	539721649.5080719	23835.33203125	-46.0625	2121.75390625	568123053.0399323	1.164579	18.912607	0.07673477	0.09001012679999999	0.0867404202	0.014845221200000001	0.0674924406	-0.0361047382	0.0731570008	-0.0102700614	0.0339604552	0.0116022552	-0.10811964019999999	0.028109195299999997	-0.1824717337	0.0744771737	-0.017846535900000002	0.0961921864	-0.0244406291	0.0216791332	0.042843652999999995	0.0574540487	-0.1367391872	0.0140839503	-0.1203939694	-0.0301697587	0.048398615	0.1230327375	0.1081631816	0.04327774400000002	-0.0773954645	-0.0794968165	-0.0873663813	-0.19669855519999999	-0.1395300373	0.026159042200000003	-0.1272604881	0.0573247516	-0.2048543117	-0.0179538429	0.1063248425	0.0485838079	-0.0417953763	0.0715722284	-0.0857045536	0.0115399242	0.0606983905	-0.0462115612	0.030707509100000002	-0.0683428683	-0.1631061226	0.0196062148	-0.0740823124	-0.0042214166	0.09674448990000001	0.06072824	-0.017604468600000003	-0.1885216332	-0.044571710599999995	-0.0674437829	0.0011235189	-0.0681144442	0.051936418600000006	0.07201280389999999	-0.0195524144	-0.1002005245	0.0212035593	-0.11609512429999999	-0.06028846280000001	0.0353485989	0.053601478	-0.1525306964	-0.07608732730000001	-0.0211992173	-0.1394563025	0.0589180278	-0.10437884300000001	0.28080962940000004	0.0100885505	0.17298735399999998	0.0386266475	0.1489494344	0.0016630056	0.0476430046	-0.0108468647	-0.0014994320000000002	0.0891080431	-0.10396461130000001	0.0558879609	0.0084904876	0.0255556	0.01956272	0.0003827000137984	0.0006530886913599999	-0.095024	0.040768	0.009029560576	0.0016620298240000002	0.236343	0.016403999999999974	0.0002690912159999992	0.055858013648999984	-0.00395826	0.0	0.0	1.56678222276e-05	1.7084e-07	0.0	0.0	2.9186305599999996e-14	-0.000180212	-1.0000000000428503e-09	1.0000000000857007e-18	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35683.5078125	-16.48046875	1273312729.8047485	271.60585021972656	23240.4375	8.52734375	72.71559143066406	540117935.1914061	23873.05078125	37.71875	1422.7041015625	569922553.6041412	1.234261	20.044239	0.060777858	0.04497241849999999	-0.1406483916	-0.0472228653	0.048200498499999994	-0.028070143500000002	0.1605091329	-0.0575111622	-0.11497018630000001	0.0692415971	0.026496007000000002	-0.0132744823	-0.0219151719	0.0231604675	0.0656549489	0.047474092999999995	-0.0496149903	-0.018122845800000002	-0.0806211133	-0.1212035692	-0.08775297539999999	-0.0064072426	0.07285747990000001	0.0420864078	0.011859482	0.1565945174	-0.1304074532	-0.023570797999999997	0.1037266509	0.0648969898	-0.1521905244	0.023375174199999998	0.0475655052	-0.0768017755	-0.09364312720000001	-0.10722737439999999	0.019288261	-0.0582243613	0.0840153183	-0.0710066186	-0.0014544859	0.0926399185	0.091920204	-0.0401613448	0.0973535068	0.0630449995	-0.1157777944	0.012306410600000001	0.0571054551	0.006952585	-0.13056341400000002	0.1336060452	0.036405915899999995	-0.0755230822	0.0376434619	-0.0476941128	0.0587809309	-0.0388190862	-0.0784497893	0.0030930222999999996	0.0105079324	0.059487891200000004	0.0948662018	-0.09022122199999999	-0.1311872958	0.06876657530000001	0.0136155449	-0.0206143002	-0.0724843794	-0.11718669289999999	0.0157705775	-0.0927733297	0.1970903499	0.09412123650000001	-0.009287535999999999	-0.0524232247	-0.045332503600000004	0.0058507543	-0.0510662005	0.0145562296	-0.08536973490000001	0.0810388849	-0.2294818286	-0.1504728839	0.0564995245	-0.10540925529999999	0.0608580619	0.0	0.0254868	-6.879999999999734e-05	4.7334399999996325e-09	0.00064957697424	-0.112819	-0.017795000000000002	0.012728126761	0.00031666202500000017	0.215601	-0.020741999999999955	0.00043023056399999816	0.046483791201000005	-0.00384416	0.0001140999999999998	1.3018809999999952e-08	1.4777566105600003e-05	0.000329512	0.00032934115999999993	1.0846559967014556e-07	1.0857815814399995e-07	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35925.05859375	241.55078125	1290609834.9643707	58346.77992248535	23238.861328125	-1.576171875	2.484317779541016	540044675.8278236	23886.6640625	13.61328125	185.3214263916016	570572720.034729	1.286183	20.887438	0.061194658	-0.1337397077	-0.0007744128	-0.0123552101	0.0454018517	-0.0042764572	-0.0884721718	0.045778969	-0.0121064957	-0.0651273259	-0.07476993679999999	-0.047380339900000006	-0.0116582161	-0.0460666746	-0.033273145	0.0766030243	-0.006093836	-0.0478337521	-0.0530157014	0.043525108099999994	0.0410956447	0.0905122278	-0.0837995231	0.058366136799999996	-0.0543718812	0.0061857924	-0.0275487507	-0.0771602547	-0.0799734113	-0.1136438328	0.0384192349	0.09994008830000001	0.1040164866	0.029657280699999997	-0.1095978566	0.07843245780000001	0.1020345258	-0.1761377763	0.041639647599999996	-0.0634911514	0.06853069190000001	-0.1055604066	0.0209381306	0.0880999506	0.1372715116	0.1046717678	-0.0069033333999999995	-0.011939389299999999	-0.1424610415	0.0099361093	0.0287471856	-0.0501136402	0.036449373	0.0411911463	-0.0417813108	-0.0006030565	-0.032142568999999996	0.0437176738	0.0448821687	-0.0865372579	-0.016477575	-0.0071633031999999985	0.0624862533	0.006050693100000001	0.08717899779999999	-0.1048726132	0.0486317179	-0.0174932853	0.0494186345	0.05293223230000002	-0.0948694633	-0.0713971349	-0.041053762	0.086059709	0.050261546500000004	-0.1302677293	-0.193163673	-0.0141925175	-0.093373889	0.0418233977	-0.11485924689999999	-0.1044420122	-0.038091647299999996	-0.1006891945	0.08295661480000001	-0.1067968184	0.065696358	-0.0084904876	0.0255556	6.879999999999734e-05	4.7334399999996325e-09	0.0006530886913599999	-0.0777062	0.035112800000000007	0.0060382535184400005	0.00123290872384	0.219442	0.003840999999999983	1.4753280999999872e-05	0.048154791364	-0.00395826	-0.0001140999999999998	1.3018809999999952e-08	1.56678222276e-05	1.7084e-07	-0.00032934115999999993	1.0846559967014556e-07	2.9186305599999996e-14	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35724.15234375	-200.90625	1276215060.6794586	40363.3212890625	23241.365234375	2.50390625	6.269546508789063	540161057.9576149	23864.876953125	-21.787109375	474.6781349182129	569532351.9877968	1.193647	19.38467	0.081942793	0.0973764803	0.0983049028	-0.0088068986	0.059587317699999996	0.011790663600000001	0.0639783372	-0.0841212565	0.0707898433	0.1148762665	-0.1238964589	-0.1663103466	-0.07839823	-0.0575446415	0.0317566624	-0.073375096	-0.032124659300000004	-0.032687150899999996	-0.042344251799999996	0.0246501035	-0.0450876779	0.0795325971	-0.1940439309	0.0217252623	0.036932676	-0.09340007609999999	0.030382568399999997	-0.0822254707	0.0188484417	-0.044714682699999994	-0.0700760007	-0.0437484087	0.0779399118	-0.0431143837	0.052777751799999995	-0.1251219112	0.0013283343	-0.04625071730000002	-0.0535062075	0.0023986015	-0.0383499865	0.0746273009	-0.0802696846	-0.0253926163	0.002848085	-0.0529080984	-0.023043649300000003	-0.1323010115	-0.061857333	-0.024649468100000002	-0.0137572419	0.050489884000000006	0.1477119507	-0.0659599359	-0.21202801329999998	-0.050155480700000005	0.0191862526	0.058051228499999996	0.0067100531	0.0898751468	0.0107167383	0.0130389782	0.0364969576	-0.07642804190000001	0.08943914300000001	-0.1461729748	0.052960115599999996	-0.0748154246	-0.0030436263	0.0058301714000000004	-0.0532898609	0.0440133128	-0.0014267026000000002	0.0294143961	0.0092731184	0.004627428	-0.07416543860000001	-0.1654590181	0.0015117995999999999	0.0563971258	-0.053043084000000004	0.0707331492	-0.0066638172	-0.0153087328	-0.0445462918	-0.1081265492	0.0703923703	-0.0169396104	0.010576	-0.014979599999999997	0.00022438841615999991	0.000111851776	-0.12910700000000006	-0.05140080000000005	0.01666861744900001	0.002642042240640005	0.216021	-0.0034210000000000074	1.170324100000005e-05	0.046665072441	-0.00412782	-0.00016956000000000002	2.8750593600000007e-08	1.70388979524e-05	7.34387e-05	7.326786000000001e-05	5.3681793089796e-09	5.3932426576900015e-09	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35745.50390625	21.3515625	1277741049.511734	455.8892211914063	23239.666015625	-1.69921875	2.8873443603515625	540082076.5177956	23874.25	9.373046875	87.85400772094727	569979813.0625	1.287194	20.903864	0.045260993	0.032343103	-0.0914225518	-0.07407002830000001	-0.0588157279	0.0066752403	0.0390466981	0.16163263	0.10157073369999996	-0.0056335978	-0.062993039	-0.09295977220000001	-0.1072528318	-0.1168796938	0.0370862801	0.0795824829	0.1577122903	0.0530384846	-0.13649730359999998	0.1578842546	0.0121899623	0.0344622642	-0.0859349933	0.1031020828	-0.10073590029999999	0.07462359910000001	-0.0851199478	0.0871353757	-0.021219957400000003	-0.0137186698	-0.0601553904	0.0975145377	-0.0225375571	0.013021991699999999	-0.0147125079	-0.0688185371	-0.05197114110000002	-0.06743749269999999	-0.1415108359	-0.1427452032	0.08589086929999999	0.0165088754	0.0604216132	-0.10863792929999999	-0.0340709708	0.09493782490000001	-0.0884459604	-0.0436255427	0.1250483295	-0.016663464399999998	-0.0722754706	-0.1870302519	0.0518432421	0.022147373300000002	-0.11272315050000001	-0.0925045432	-0.0806154028	0.0858172733	-0.021965765800000002	-0.0874738709	-0.10654445539999999	-0.1803792676	0.0704698623	-0.039595184900000004	0.0628758138	-0.1665240788	0.0200642581	0.09852212619999999	-0.0371936634	-0.0317341707	0.0795508074	-0.1188145357	0.048836741100000004	0.0773966761	0.0237893961	-0.0944698184	0.0001549855	0.023561812799999998	-0.025579367999999998	0.10862762179999999	0.1360408836	-0.1062368811	-0.1557053747	-0.0238539717	0.0834007194	-0.1093977275	0.0749359284	-0.025306205099999996	0.0255556	0.014979599999999997	0.00022438841615999991	0.0006530886913599999	-0.12913	-2.2999999999939732e-05	0.016674556899999998	5.289999999972278e-10	0.23385100000000006	0.01783000000000004	0.00031790890000000144	0.05468629020100002	-0.00430312	-0.00017529999999999976	3.0730089999999914e-08	1.85168417344e-05	1.7084e-07	-7.326786000000001e-05	5.3681793089796e-09	2.9186305599999996e-14	-0.000180212	0.0	0.0	3.2476364944000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
35788.6015625	43.09765625	1280824001.7993774	1857.407974243164	23244.04296875	4.376953125	19.157718658447266	540285533.5330963	23864.330078125	-9.919921875	98.40485000610352	569506250.0777017	1.393209	22.625525	0.11154199999999996	-0.08032933860000001	-0.11325607039999999	-0.0344431693	0.09076870050000001	-0.026133729700000004	0.0166270089	0.055765120700000004	-0.1156992548	0.0395430124	-0.0289848952	-0.1017223388	0.0152437883	-0.102427456	0.0602867734	0.1176650402	0.0909404238	-0.0219347377	0.08549269699999999	0.0975373685	0.113178885	-0.07270329	0.0249541291	0.0130266429	0.0345701721	-0.0816685789	-0.0649682342	0.0906760833	-0.0397843864	-0.1789989041	-0.0671317364	-0.10509155519999999	0.05229748519999999	0.023989197200000003	-0.0083022439	-0.1063754115	-0.0278570756	-0.0081439565	0.0508226941	-0.053993681200000004	-0.07150008440000001	-0.0294423779	0.1593617823	2.705e-05	0.0716902219	-0.1466348333	0.0341648367	-0.0032110940000000003	-0.0252870964	0.0312881707	-0.0362051496	0.0075499577	0.0731138316	-0.0759803919	-0.021164434	0.026812854100000002	-0.0860511492	0.09314762	-0.12119174939999999	-0.0998671125	-0.0880656226	-0.055172941100000004	-0.07195527639999999	0.1580371167	0.0521639421	0.0432051854	0.0283105289	0.1191070435	-0.095618596	0.0570158865	0.0345608003	-0.0845862849	-0.1515599672	0.0294301174	-0.015371281100000004	0.0427533328	-0.10367201	-0.047048392	0.0339070989	0.055634009299999995	-0.0168856047	0.1014861685	-0.0427562758	-0.0474958864	-0.1144209867	-0.110609665	0.07931719200000001	-0.0335495105	0.0183441	-0.007211499999999998	5.200573224999999e-05	0.00033650600480999987	-0.110778	0.018351999999999997	0.012271765284	0.0003367959039999998	0.189953	-0.04389800000000002	0.0019270344040000016	0.036082142209	-0.0046104	-0.00030728000000000005	9.442099840000003e-08	2.1255788160000002e-05	1.7084e-07	0.0	0.0	2.9186305599999996e-14	-0.000714542	-0.00053433	2.855085489e-07	5.105702697640001e-07	0.0	0.0	0.0	0.0	0.0	0.0
35648.44921875	-140.15234375	1270811931.7017975	19642.679458618164	23233.927734375	-10.115234375	102.31796646118164	539815397.9661598	23884.78515625	20.455078125	418.4102210998535	570482961.9602202	1.386028	22.508917	0.07941094999999998	0.1182652064	0.07087583559999999	-0.0527595501	0.1548973025	-0.06281269769999999	0.0923453916	-0.09779774710000001	0.01935625	-0.0905691954	0.0417421088	0.0706607394	-0.11105563060000001	-0.0093060829	-0.0835240349	0.0829040127	0.0754353572	0.0655779776	-0.0744421474	-0.0857712517	-0.0746707029	-0.053649276399999994	-0.022055073900000003	-0.0955597701	-0.0449311982	-0.0177465547	0.039489113199999995	0.0693394555	-0.038850444399999996	-0.0374786188	0.0434522363	0.0593022978	-0.0600362446	0.19469391789999999	-0.2111082402	-0.0472540288	-0.0239512265	-0.0559912533	0.1844525772	0.0714760173	0.0783045959	0.0991076047	-0.1189577291	0.0056317218	0.1448932424	-0.0188554793	-0.0239909338	0.0161885349	-0.0246515712	0.0423411076	-0.0911225032	0.077854293	-0.0814168159	0.049234099	0.0221221004	-0.1213606308	-0.0113603245	0.013878635700000001	0.0550664738	-0.0580770429	0.0036943535	-0.1076625812	0.0298829558	-0.08786943539999999	-0.14435878970000002	0.0359259939	-0.09407738210000001	-0.0507192694	0.0800665495	0.0509493617	0.042471199400000006	0.0355761392	-0.1974864565	0.0897111857	-0.0156175857	-0.0441186818	0.0382209071	0.17661897420000006	-0.042747933200000005	0.0751048258	-0.1386320807	0.0406678024	0.062193947199999995	-0.11704390939999999	0.0846055307	-0.1117617054	0.0835266722	-0.041629366099999995	0.0190621	0.0007179999999999999	5.155239999999998e-07	0.0003633636564099999	-0.07747269999999999	0.03330530000000001	0.0060020192452899974	0.0011092430080900009	0.16707	-0.02288300000000001	0.0005236316890000007	0.027912384900000003	-0.00422866	0.0003817399999999994	1.457254275999995e-07	1.7881565395600005e-05	1.7084e-07	0.0	0.0	2.9186305599999996e-14	-0.000646189	6.835299999999995e-05	4.672132608999993e-09	4.175602237210001e-07	0.0	0.0	0.0	0.0	0.0	0.0
35803.703125	155.25390625	1281905157.4631348	24103.77540588379	23264.548828125	30.62109375	937.6513824462892	541239232.1762123	23971.54296875	86.7578125	7526.918029785156	574634872.3026277	1.411007	22.914562	0.07061453999999992	0.0758328434	-0.1393432993	0.05274764059999999	-0.0161321245	0.0510348341	0.1582807928	0.0223912458	-0.016289811	-0.06797945	0.0280260138	-0.0056749966	0.0294639096	-0.1066527597	-0.0313021616	-0.11062376880000001	-0.0713630551	-0.0303411796	0.0815473395	-0.045050064400000006	0.027619357999999997	0.1360812838	-9.29712e-05	-0.040173063599999996	0.0211795823	-0.071228968	-0.011355123600000001	0.0106306426	-0.09901905289999999	-0.0566983627	0.117299576	0.1687280457	0.18057286620000002	0.08619807689999999	-0.12643533810000002	-0.035706251200000004	0.0073774487	0.055011160700000006	0.0213679154	0.0075029224	0.0082594567	0.1088963706	0.0534250844	0.047201435300000004	0.0203481097	0.2083289316	-0.2141793619	-0.0365840473	-0.004039789199999999	-0.0608594939	-0.16096928859999998	0.014778428400000003	-0.0603731319	-0.0012375089	0.0049652685	0.053211159699999996	0.055932217199999995	0.1202827059	0.0514603252	0.1127060884	0.030555960299999997	0.05998881	-0.0880261676	-0.014794151100000003	0.09532071339999999	0.04922021360000002	0.0023977046	-0.0437995245	0.0480031887	0.1008990507	0.0210099304	0.0404361616	-0.15401414230000002	-0.009337548000000001	-0.0297256218	-0.22605281989999998	-0.0992061626	0.0938798268	-0.0442933039	-0.0352800805	0.0126028606	-0.026246829	0.0959151875	-0.11192650779999999	-0.07742651860000001	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.00580726	-0.01325484	0.00017569078342559994	3.37242687076e-05	-0.0943536	-0.016880900000000018	0.008902601832960003	0.00028496478481000064	0.13308	-0.033989999999999986	0.0011553200999999994	0.0177102864	-0.00422938	-7.199999999991935e-07	5.183999999988387e-13	1.7887655184399993e-05	1.7084e-07	0.0	0.0	2.9186305599999996e-14	-0.000775245	-0.000129056	1.6655451136e-08	6.010048100250001e-07	0.0	0.0	0.0	0.0	0.0	0.0
35915.6328125	111.9296875	1289932680.3223267	12528.254943847656	23262.2578125	-2.291015625	5.2487525939941415	541132638.5352173	23940.431640625	-31.111328125	967.914737701416	573144267.1394386	1.390625	22.583557	0.218392503	-0.1010160378	-0.045782807800000005	-0.0792269112	-0.0105119248	0.11471233199999999	-0.09309937199999999	0.0936830568	-0.0014722635	-0.0898033857	-0.0485328615	-0.0598726908	-0.0633323629	0.0368968051	0.1398365634	-0.12442388439999999	-0.05998399240000001	0.0496342866	0.1116068432	0.0942975135	0.0015433855	-0.07434442179999999	0.0537874259	-0.09982924609999999	0.0653823234	-0.1160530451	-0.0193595057	-0.0427902841	-0.0415044719	-0.0010205627	0.022327927799999998	0.0627313133	-0.028169891800000006	0.12084876259999999	-0.0369630756	0.0696203752	0.0526629489	-0.1099401501	-0.0488090687	-0.0250090274	0.0149721766	-0.1141225138	0.08613760320000001	-0.0531060476	-0.0348359782	-0.0005369198	0.0550197361	-0.0247341147	-0.0268214397	-0.100096196	0.0304605092	-0.0955160791	0.0053340678	0.12485154289999999	-0.0823626907	0.0857282959	-0.15011453660000001	-0.07199042110000001	-0.0939202295	0.0456880236	0.10787822009999999	0.0634812019	-0.0356640625	0.08807574650000001	0.0381070511	0.0340503634	-0.10701806779999999	-0.0362656829	-0.0801844349	0.1270121249	-0.019406740800000002	0.032391193799999995	-0.07457963349999999	0.08162589440000001	0.021738551499999998	-0.0615463255	-0.0020161345000000003	-0.0210939044	0.0030003439000000002	-0.0131287902	-0.0226908163	-0.1769367243	0.0550412783	-0.013005691599999999	-0.061442470599999986	-0.1138836324	0.09139420710000001	-0.0571422589	-0.000483035	-0.006290295	3.9567811187025e-05	2.33322811225e-07	-0.11747	-0.023116399999999995	0.0137992009	0.0005343679489599998	0.15855	0.025469999999999996	0.0006487208999999996	0.0251381025	-0.00579334	-0.0015639600000000005	2.445970881600002e-06	3.35627883556e-05	0.00132446	0.00132428916	1.7537417792935055e-06	1.7541942915999996e-06	-0.0003931780000000001	0.000382067	1.45975192489e-07	1.5458893968400007e-07	0.0	0.0	0.0	0.0	0.0	0.0
