csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
40199.78515625	454.4140625	206492.1401977539	1616022726.6086578	27564.55078125	63.54296875	759804459.77211	4037.708877563477	26734.841796875	93.2109375	714751765.9039345	8688.278869628906	1.251467	19.999233	0.22241020000000006	0.10034911949999999	0.0213089902	0.1573635571	-0.011518243899999999	0.0564557625	0.0698555427	0.012188246699999999	0.0669609765	0.060751593799999996	0.1494388327	0.0845997591	0.0896586809	-0.0900405507	-0.011855531499999999	0.0885906915	-0.0701434137	-0.0151029724	-0.026459832000000003	-0.0696881593	-0.0003092603	-0.12227327939999999	0.1096292525	0.06253278150000001	0.0737129726	0.037935084300000005	0.0818576534	-0.0161046124	0.10415159289999999	-0.0580443765	0.0652073233	0.11754675	-0.0055210126	-0.06721053540000001	0.0890387077	0.0879652722	-0.1533489424	-0.017454555	0.0596476034	0.1034237727	0.0294943267	-0.045760889299999996	0.0182482658	0.1622958369	-0.0069323019999999996	0.070449022	-0.09432299699999999	0.0753921499	0.0866067224	0.0249652938	0.0038070763	-0.08897938119999999	0.16093448789999998	-0.0229357408	0.061622409800000014	-0.0290583966	0.1564447761	0.0671685669	-0.0442345821	-0.1204197437	0.055008746	-0.054037791200000004	-0.0301468987	-0.0436382342	-0.0941439642	0.02391924	0.0571422589	-0.00917239	-0.0115973	8.413273831210003e-05	0.00013449736729000006	-0.12651099999999998	0.01592200000000002	0.00025351008400000056	0.016005033120999997	0.05666230000000001	0.129721	0.016827537841000002	0.0032106162412900005	-0.000661684	-0.001093349	4.378257158559999e-07	1.1954120358009998e-06	0.000385161	-0.000210049	4.412058240100001e-08	1.4834899592099998e-07	0.000708102	0.0	0.0	5.014084424039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39856.69921875	-343.0859375	117707.9605102539	1588556472.6139069	27453.697265625	-110.853515625	753705493.5525856	12288.50192642212	26579.474609375	-155.3671875	706468470.5104103	24138.96295166016	1.385436	22.140148	0.13116549000000002	-0.1253133917	-0.041997524	-0.1065926442	0.0454447988	-0.0093454592	0.0028006333	0.1315690696	-0.046241005099999996	0.0319657648	0.021450197	-0.0010073272	-0.1352496731	-0.06868062280000001	0.0767177696	0.2185969077	-0.20988750899999997	-0.1226088166	0.005274075	-0.0025701502	0.0674923977	-0.06757667490000001	0.0806157641	-0.0728975649	-0.12736154689999998	0.0371003488	0.0942989256	-0.1168530585	0.138403509	-0.0414012287	-0.0044402313	-0.1368413987	-0.029048715899999997	0.0691421212	0.0759994541	0.0116046987	0.09569676390000001	0.046280700999999994	-0.0286854208	-0.0213138491	0.1464024369	-0.053122901900000005	0.0268830491	-0.0147827329	-0.1295037486	-0.028553867900000002	-0.1677741823	0.005845829499999999	0.16364435789999998	-0.0016149798000000002	-0.1697457014	0.0670998907	0.042464750999999995	-0.0923606444	0.09562136210000001	-0.0213978449	-0.0368960242	0.0940199656	-0.0625682764	-0.0161493309	0.2283817282	-0.0467047587	-0.0769318316	-0.0521123391	-0.0959136145	0.0294457954	0.049506407599999996	-0.0029064	0.006265990000000001	8.447160960000002e-06	3.9262630680100014e-05	-0.0980919	0.02841909999999999	0.0008076452448099994	0.00962202084561	-0.0103118	-0.06697410000000001	0.004485530070810001	0.00010633321924	-0.000689513	-2.7829000000000048e-05	4.75428177169e-07	7.744532410000026e-10	0.00059521	0.000210049	4.412058240100001e-08	3.542749441e-07	0.00106035	0.00035224800000000016	1.2407865350400006e-07	1.1243421225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39935.13671875	78.4375	6152.44140625	1594815144.7452545	27456.427734375	2.73046875	753855423.9329567	7.455459594726562	26590.595703125	11.12109375	707059779.8470497	123.67872619628906	1.1770330000000002	18.809744	0.06893579	-0.031188660299999997	0.0378782752	-0.0529111499	0.0272542582	0.0512316908	-0.0616073086	0.147481141	0.0160894698	0.1105364432	0.043757350599999995	0.052554821200000004	0.0406185367	0.06066527400000001	-0.0507553596	0.0252455282	-0.047724938700000004	0.0846265332	0.0505010071	-0.0014225419000000001	0.050268117300000005	-0.0037313879	0.13784646650000001	0.0410109473	-0.0535191629	0.04820239	-0.0610237054	-0.0849837464	0.08767030810000001	0.040068539900000005	0.1365880586	-0.0236207378	-0.047344736500000005	-0.0115125596	-0.0204558489	0.087822749	0.047344919400000005	0.0569557349	0.027711441899999998	-0.0351948903	0.1609481187	-0.024347765299999997	0.1163623151	0.0389035635	0.0836432131	0.1063062776	-0.0320744216	-0.015097361200000001	0.054145767000000004	0.00026175419999999996	0.0596575438	0.0344257045	-0.034142341	-0.012013890900000001	0.11755464630000001	-0.1523768129	0.0418958065	-0.0731755174	-0.0324445764	-0.0545619604	0.024092870899999997	-0.0341821659	-0.0627804815	-0.0310666106	-0.0976313259	0.0349085778	0.041629366099999995	-0.00405259	-0.00114619	1.64234857081e-05	1.3137515161000002e-06	-0.091646	0.0064458999999999905	4.154962680999988e-05	0.008398989316000001	-0.0271423	-0.0168305	0.0002832657302500001	0.0007367044492900001	-0.000151497	0.000538016	2.2951341009e-08	2.89461216256e-07	0.00059521	0.0	0.0	3.542749441e-07	0.000708102	-0.00035224800000000016	1.2407865350400006e-07	5.014084424039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40029.8515625	94.71484375	8970.901626586914	1602389016.1157837	27489.771484375	33.34375	755687536.2631569	1111.8056640625	26525.8828125	-64.712890625	703622458.9824829	4187.758213043213	1.146103	18.315451	0.13278252	0.115498644	0.09234116269999999	0.058039358099999994	-0.0114699678	0.1318906195	-0.1043983651	0.0360352152	0.018455028000000002	-0.0158762032	-0.0024445705	-0.0782966623	0.019224904299999998	0.09343591	-0.0070655001	0.0963852707	0.1162403523	0.0589605051	0.09331401199999999	0.0085184844	0.0227855338	0.1604614231	-0.17674513890000002	-0.0211758965	0.0958436258	0.0067451861	-0.0923391897	-0.0652033291	0.1447221283	0.0286060752	-0.0240403675	0.10283946779999999	-0.0744185045	-0.00950395	-0.043450763499999996	-0.0747761783	-0.05817812150000001	0.028768880299999997	0.1176157709	-0.0766666712	0.024860406800000002	0.054925469000000005	0.0072486752000000005	-0.0260552061	-0.0242727254	0.0835533495	0.0079322019	-0.1940306323	-0.014498651999999999	0.062641189	-0.008266405	-0.0070314979	-0.1865596686	0.0283041707	-0.0188399273	0.0444303208	0.08617678150000001	-0.1184900919	-0.1021798369	0.21023344670000002	0.022992708100000002	0.0083498963	-0.0125803326	0.0441122061	-0.0992961682	0.040295756	0.0335495105	-0.00164522	0.00240737	2.7067488484e-06	5.7954303169e-06	-0.0581684	0.03347760000000001	0.0011207497017600007	0.003383562758559999	0.0307436	0.0578859	0.003350777418810001	0.00094516894096	-0.0006288040000000001	-0.0004773070000000001	3.9539447041600007e-07	2.2782197224900002e-07	0.00059521	0.0	0.0	3.542749441e-07	0.000405176	-0.000302926	9.176416147599996e-08	1.64167590976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39864.68359375	-165.16796875	27280.457901000977	1589192998.0298007	27482.232421875	-7.5390625	755273098.8899574	56.83746337890625	26477.40625	-48.4765625	701053041.7275392	2349.9771118164067	1.0954270000000002	17.505623	0.22384531	-0.0053075587	0.0419617761	-0.0207598684	0.0017863902	-0.0051335518	-0.10181991800000001	-0.012010725900000001	-0.1930734122	-0.0005457004	0.0847937015	-0.0138868529	-0.07898373110000001	0.1089936909	0.0068323437	0.0550831899	0.007008121500000001	0.1233537287	0.05973283820000001	0.0545909154	0.08629593	-0.0018537204	-0.0638318379	-0.1124622239	-0.08306738	0.0601274755	-0.1031786452	0.10213366730000001	0.0226192072	-0.1111158564	0.11856836720000001	-0.0272530243	-0.060455211399999986	0.0868524449	0.0001450125	-0.1314488701	0.0159766066	-0.010524615800000001	-0.0125729374	-0.17192791899999998	-0.0382151847	-0.1289655985	0.0052529776	0.0483075346	-0.0375434089	0.0563348234	0.024039658199999998	-0.1582921054	-0.0017511489000000002	-0.0927310044	0.0342206689	0.0521662531	-0.031817086800000005	-0.09945751359999999	0.0004444518	0.0072313311	-0.1369337556	-0.0249014283	-0.1442651619	-0.0014417835999999999	0.0093710685	-0.1229206976	0.1572629213	0.0099560055	-0.1009072399	0.0455956625	0.025306205099999996	-0.00717461	-0.00552939	5.14750286521e-05	3.05741537721e-05	-0.158552	-0.1003836	0.010076867148959999	0.025138736704000002	-0.00158162	-0.03232522	0.0010449198480484	2.5015218244e-06	0.000602107	0.0012309110000000001	3.625328394489999e-07	1.5151418899209998e-06	0.000773515	0.00017830500000000002	3.179267302500001e-08	5.98325455225e-07	0.000708102	0.000302926	9.176416147599996e-08	5.014084424039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40067.58203125	202.8984375	41167.775939941406	1605411129.830948	27476.38671875	-5.845703125	754951827.1183014	34.17224502563477	26557.390625	79.984375	705294996.8088379	6397.500244140625	1.129027	18.04257	0.09103838	-0.0241849672	-0.045071040599999994	-0.0171291447	0.035092221800000004	0.0811933575	-0.0023179018	0.08014021360000001	-0.1501803803	-0.0875666909	-0.1324216428	0.12130428019999999	-0.0175544602	-0.24293332190000005	-0.025164554500000002	0.0391038529	-0.040041582400000005	0.0077404727	0.1498010094	0.0078050754	-0.0231580644	-0.0287975048	0.0336313775	-0.0727588445	0.0739168927	-0.0090327614	-0.1460680887	0.1492074245	-0.1781477441	0.0691892182	0.0612713637	-0.0173646238	0.052022900999999996	0.0835066945	-0.1465297167	0.10914525650000001	0.017273054	0.0758613806	0.0699143605	-0.0622603461	0.064697374	-0.1412773811	-0.1526278401	-0.0775348127	-0.0410146555	-0.166568046	-0.10692754970000001	0.1179788673	0.0977922168	0.07878791639999999	0.0234628947	0.1002262498	0.0189395683	0.0219722224	0.0459770113	0.0844144767	-0.0775498016	-0.0116133611	0.0333630196	0.026756489700000004	-0.19580010960000002	-0.08206613780000001	0.0749680144	0.1678000048	-0.1024636685	0.05079681900000002	0.0169396104	-0.007392089999999999	-0.00021747999999999904	5.464299456809998e-05	4.729755039999959e-08	-0.0945965	0.0639555	0.00409030598025	0.00894849781225	0.00167578	0.0032574	1.0610654759999998e-05	2.8082386084e-06	0.0008051999999999997	0.00020309299999999976	6.483470399999995e-07	4.124676664899991e-08	0.000504448	-0.000269067	7.2397050489e-08	2.54467784704e-07	0.000708102	0.0	0.0	5.014084424039999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40098.56640625	30.984375	960.031494140625	1607895027.836441	27454.779296875	-21.607421875	753764906.2401161	466.8806800842285	26588.244140625	30.853515625	706934726.4814796	951.9394264221193	1.018278	16.272732	0.08533205999999999	0.019056334299999998	-0.0328572789	-0.0720357454	-0.0828174875	-0.016863291699999998	-0.0365532621	0.0779769352	-0.0010280069	-0.0031285629	-0.0898836764	-0.0326530322	-0.0054168557	-0.17418583940000001	0.04234201889999999	0.0117221132	0.0449448697	-0.0944734958	0.09859691400000001	0.1110215318	0.00569571	0.0205234034	-0.1265965559	-0.097470239	-0.031730370699999996	-0.0464467285	0.0925213081	0.2362917992	-0.024543241299999997	0.0202575793	0.0006940518	0.0284013433	0.068532073	-0.0245199778	-0.086696051	-0.0013920736	0.09533035949999999	-0.058989182	0.006814285	-0.029991874900000007	0.0783420364	0.0088326067	-0.0138908227	-0.0845040041	-0.1096599721	-0.0704918409	-0.0608890624	0.023883433199999998	-0.054303925999999995	0.0870634163	0.01698657	0.08270804400000001	-0.0260316314	-0.0323293839	-0.0915381559	0.0752121271	-0.055472264699999996	0.1579050716	0.0839342549	0.0757897136	-0.1745294009	-0.1389926334	-0.043174178099999995	0.0363159735	-0.10396461130000001	0.0558879609	0.0084904876	-0.00654776	0.000844329999999999	4.28731610176e-05	7.128931488999985e-07	-0.08378139999999999	0.010815100000000008	0.00011696638801000017	0.007019322985959997	-0.0152395	-0.01691528	0.0002861266974784001	0.00023224236025000004	8.976299999999999e-05	-0.0007154369999999998	8.057396168999998e-09	5.118501009689996e-07	0.000698415	0.000193967	3.762319708899999e-08	4.877835122249999e-07	0.000482359	-0.00022574299999999996	5.0959902048999966e-08	2.3267020488100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39907.01171875	-191.5546875	36693.198303222656	1592569584.3204498	27485.33984375	30.560546875	755443906.3264313	933.9470252990724	26601.822265625	13.578125	707656947.851902	184.365478515625	1.318936	21.077436	0.16830225899999998	-0.0488189035	-0.0189884983	-0.014486622099999999	0.042941680499999996	0.007803138	0.1704446072	0.026039546	-0.061989800199999986	-0.0592709392	-0.0429384899	-0.0674415352	0.008205522	0.049990764800000004	-0.061066250999999995	-0.032157322099999996	0.0812619825	-0.15047205449999998	-0.0519214261	0.2197487566	-0.11192100740000001	-0.054257908099999995	-0.08030934	-0.0630635417	-0.179872988	-0.061870011600000004	0.1401670591	0.0904082777	0.0375483454	-0.12243194939999999	-0.0402957137	-0.0565067284	-0.058836672	0.15364287199999999	0.0775203397	-0.1346291615	0.0053306568999999995	0.0398230592	-0.0130122869	0.1173758882	0.0181187373	-0.0423832462	-0.0753510203	-0.0893446291	-0.0054839549	0.0164867145	0.11492949039999999	-0.0677389905	-0.0287267069	0.051006530599999995	0.0060834729	0.14727749769999998	0.08408744050000001	0.09086780189999999	-0.217084423	0.0510519591	-0.1320277785	0.1187739116	0.060578797300000015	-0.0083305818	0.1594394693	-0.1502485989	0.03537962	-0.020906068	-0.10540925529999999	0.0608580619	0.0	0.000459749	0.007007509	2.11369143001e-07	4.910518238508099e-05	-0.0544552	0.029326199999999986	0.0008600260064399994	0.0029653688070400003	-0.108101	-0.0928615	0.00862325818225	0.011685826201	-7.0017e-05	-0.00015978	4.902380289e-09	2.55296484e-08	0.00109346	0.00039504500000000017	1.560605520250001e-07	1.1956547716000002e-06	0.000255043	-0.00022731600000000006	5.167256385600002e-08	6.5046931849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40475.6328125	568.62109375	323329.9482574463	1638276851.5723267	27580.78125	95.44140625	760699494.3603517	9109.06202697754	26799.9609375	198.138671875	718237906.2515259	39258.93329238892	1.651733	26.395748	0.221604159	0.1366446369	-0.10237353630000001	0.17407944050000002	-0.0722800117	-0.0557347831	0.061636951900000014	0.1026074974	-0.0201170908	-0.035521400099999996	0.054780360800000004	-0.10098717369999999	-0.0723102191	-0.10229613189999999	-0.0573989147	-0.2199337698	0.0045528090000000005	0.0828489215	-0.116057121	-0.1070360069	0.1439546364	0.0915790348	0.0098230674	-0.0455708778	-0.15305061179999999	-0.0427681558	0.0410623796	-0.17569694260000002	-0.0105573814	0.0287359202	-0.1010188101	0.1569992062	0.0410820821	0.069432026	0.29217717519999997	0.17789598539999998	-0.1511904669	-0.1096604054	-0.024851530099999998	0.00490641	0.0937593826	-0.0086195259	-0.0058842745	-0.0268747985	-0.12842277289999998	-0.0354938978	0.13029547519999998	0.14046952099999999	-0.11014666529999999	-0.0415404853	0.1020374503	-0.1613864758	-0.1303623612	-0.0183544681	0.026759912599999998	-0.0425718383	-0.1336635601	0.0052147774	0.014197586699999999	0.0570847376	0.1691120798	0.11141196869999999	-0.017567925800000002	-0.05139991	-0.1067968184	0.065696358	-0.0084904876	-0.007805549999999999	-0.008265298999999999	6.0926610802499974e-05	6.831516755940098e-05	-0.105594	-0.051138800000000005	0.0026151768654400004	0.011150092836000002	0.017995299999999995	0.1260963	0.01590027687369	0.00032383082208999986	8.55292e-05	0.00015554620000000002	7.31524405264e-09	2.4194620334440005e-08	0.0006795439999999999	-0.0004139160000000002	1.7132645505600017e-07	4.6178004793599995e-07	0.000407656	0.00015261299999999998	2.3290727769000003e-08	1.66183414336e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
40065.46875	-410.1640625	168234.5581665039	1605241786.1572266	27543.740234375	-37.041015625	758657626.0987282	1372.036838531494	26584.7109375	-215.25	706746855.6304321	46332.5625	1.5832	25.300545	0.13211478999999998	-0.0028850326000000003	-0.1434131369	0.0806483608	0.0668318051	-0.072478152	0.0751925447	-0.011021584	0.015626584199999998	-0.1158905685	-0.0772975318	-0.1183679168	-0.138998226	0.1134126692	-0.0345412352	-0.055016134800000005	0.0351253764	0.0082981978	-0.0326745295	-0.1524590213	0.0044513391999999995	-0.1342933963	0.08093687969999999	-0.12225271369999999	-0.0047572036	0.08761791960000001	0.0435846048	-0.0677901744	0.0226463883	-0.0326552212	0.08833033130000001	-0.04223802980000002	0.0675531483	0.14880953800000002	0.07724698070000001	0.0060215076	-0.095048729	0.0131362164	-0.0779661354	0.0640779606	-0.0392733801	0.0820052211	-0.0779543039	-0.09140506279999999	-0.06457796019999999	-0.0311563439	0.2047466614	-0.0613022249	-0.031054513199999998	-0.0488189475	-0.0507283454	-0.0210297004	0.1256225714	-0.0604468402	0.1656416764	-0.0446282041	0.015268873899999999	0.0987814434	-0.0479316926	-0.012539867	0.0750979583	0.022364847799999997	0.0316799461	-0.0430902818	-0.1081265492	0.0703923703	-0.0169396104	-0.00101633	0.0067892199999999995	1.0329266689e-06	4.609350820839998e-05	-0.0502464	0.05534760000000001	0.0030633568257600013	0.00252470071296	0.00419712	-0.013798179999999995	0.00019038977131239984	1.7615816294400005e-05	0.00057249	0.0004869608	3.277448001000001e-07	2.3713082073664003e-07	0.0008936860000000002	0.00021414200000000017	4.585679616400008e-08	7.986746665960002e-07	0.0008301489999999998	0.00042249299999999975	1.785003350489998e-07	6.891473622009996e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
40073.98828125	8.51953125	72.58241271972656	1605924536.7657626	27459.85546875	-83.884765625	754043662.3646393	7036.653903961182	26611.158203125	26.447265625	708153740.911747	699.4578590393066	1.215368	19.422352	0.11488660999999994	-0.0209319336	-0.1054708941	-0.058490059800000015	-0.0024461698	-0.024952617200000003	0.033980155899999996	0.0205283096	0.0618156484	-0.012914638300000001	-0.1489625672	-0.1126037072	-0.0846199236	-0.0634142905	-0.0710321943	0.0730085183	0.12370703779999999	0.08512098300000001	0.10489305630000001	-0.1294298597	-0.0719908817	0.0091329263	0.1431724614	0.0690815145	0.064846178	-0.18752087920000002	-0.1271914481	-0.12016619	-0.031017383	-0.061554090199999995	0.030967823199999998	-0.029673074900000002	0.0772755368	0.08597904599999999	-0.1264352906	0.1364109474	0.0662297429	0.013232755700000001	-0.0376158379	0.0590418107	-0.0128056161	0.0819730054	0.0143655049	-0.0806511142	-0.1085785019	-0.0697360373	0.0384835985	-0.0561828459	0.07152138200000001	0.0509349669	0.033400781000000004	0.025198855200000002	0.0262816198	0.0679734114	0.16682413029999998	-0.0732955638	0.0211481243	-0.2045328478	0.1308087584	0.081341081	0.0112600226	0.13989211740000002	0.08949824699999999	0.0081707606	-0.1093977275	0.0749359284	-0.025306205099999996	-0.00705391	-0.00603758	4.97576462881e-05	3.64523722564e-05	-0.108941	-0.05869460000000001	0.0034450560691600017	0.011868141481	-0.00625236	-0.01044948	0.0001091916322704	3.90920055696e-05	0.000215956	-0.00035653400000000004	4.663699393599999e-08	1.2711649315600002e-07	0.00062062	-0.0002730660000000001	7.456504035600005e-08	3.851691844e-07	0.00066565	-0.00016449899999999967	2.7059921000999903e-08	4.430899225000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40075.86328125	1.875	3.515625	1606074817.737442	27457.240234375	-2.615234375	753900041.2881813	6.8394508361816415	26613.20703125	2.048828125	708262788.4881744	4.1976966857910165	1.128272	18.030499	0.126210215	0.0549434089	0.0072540127000000005	-0.038787418500000004	-0.0894736657	0.026424274900000003	0.0050843639000000005	0.026338075699999998	-0.0536672509	0.15181328619999998	-0.09594664160000001	0.0321737275	0.0896148466	-0.0529910362	-0.1285364022	0.0524823875	0.0740278303	-0.0407265563	0.060204485700000004	-0.10077924490000001	-0.0042760590000000005	0.1408039047	-0.0131969574	-0.0059371839	0.0671025587	-0.0554710953	0.0975901835	-0.0851264744	0.011613718200000001	-0.058058783600000004	0.0285787693	0.058040568	0.046914459400000004	-0.0297980218	-0.1388628011	0.0026293962	0.0626544183	-0.0512906823	0.0612795668	0.022046041800000003	0.0128024634	-0.12181511769999999	0.0893413467	-0.0752658302	0.0403649889	0.0333865203	0.041933117799999996	0.029587084	0.0766688037	0.1444238442	-0.0289300408	-0.0361106771	-0.14050254140000001	0.064759848	0.05254702730000002	-0.05527111269999999	0.0402941193	0.0594345887	0.0557449541	0.1870427486	-0.0192882626	0.1308895695	0.0674046887	-0.16431260050000002	-0.110609665	0.07931719200000001	-0.0335495105	-0.001727	0.00532691	2.982529e-06	2.83759701481e-05	-0.0274081	0.08153290000000002	0.006647613782410003	0.0007512039456099999	-0.00573217	0.0005201900000000002	2.7059763610000024e-07	3.28577729089e-05	-9.70993e-05	-0.0003130553	9.42827406049e-09	9.800362085808999e-08	0.0005676780000000001	-5.294199999999994e-05	2.802855363999994e-09	3.222583116840001e-07	0.000255043	-0.0004106070000000001	1.6859810844900005e-07	6.5046931849e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40123.01953125	47.15625	2223.7119140625	1609856696.305069	27532.103515625	74.86328125	758016723.9950905	5604.510879516602	26563.833984375	-49.373046875	705637275.9494362	2437.6977577209477	1.1834870000000002	18.912868	0.114733845	0.030921572400000007	-0.061186503600000004	0.0665478992	-0.006721692099999999	-0.0942675023	0.021374911	-0.1565567392	-0.1017990476	0.16164851189999999	0.0475225125	0.0725301529	0.1429461313	0.0717651027	0.023333795499999997	-0.0160630321	0.11478705630000001	-0.0813730998	0.1387151359	-0.0701140242	0.1003528561	0.011077604599999999	0.1149199275	-0.052649202400000004	-0.0322746032	-0.0823034463	-0.1209337844	0.005627520699999999	-0.027101875299999998	0.1212196151	-0.1078904227	0.0279301533	0.11041894349999999	-0.0204773437	-0.0158646225	-0.20930513539999998	-0.0637118507	-0.0494464016	-0.0604116455	0.0211063123	-0.16054201099999998	-0.1644650066	0.1059799968	0.0776443111	0.1149569921	0.0828202975	-0.0333932366	-0.040576730400000004	-0.11916142689999999	0.2237805451	0.0039738421000000005	-0.0021708711	0.0035543734999999997	-0.0747916001	0.0680510149	0.012318059199999998	-0.11077905060000001	-0.1096857288	0.0543318917	-0.0766347058	-0.0256526631	0.0440090407	-0.13638488099999999	0.0629158653	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0011786800000000005	0.0005483199999999995	1.3892865424000014e-06	3.0065482239999945e-07	-0.0910669	-0.06365879999999999	0.0040524428174399975	0.008293180275609999	-0.00211976	0.00361241	1.30495060081e-05	4.4933824576e-06	0.000159515	0.0002566143	2.5445035225e-08	6.585089896449e-08	0.000949118	0.00038143999999999987	1.4549647359999993e-07	9.00824977924e-07	0.000555275	0.00030023200000000005	9.013925382400003e-08	3.083303256250001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
40012.69140625	-110.328125	12172.295166015625	1601015473.5717926	27492.1484375	-39.955078125	755818225.7095338	1596.4082679748535	26620.498046875	56.6640625	708650916.2636758	3210.8159790039062	0.977304	15.617941	0.08460187000000001	-0.0808776538	-0.039101672999999997	-0.041433084700000004	-0.0003195452	-0.1271100479	0.051717451500000004	-0.110208475	0.050542785300000004	-0.0126089383	-0.050509510599999995	0.0900874511	0.05421722019999999	0.0454837414	0.0526118289	0.0054479259	0.0876559826	0.0879530877	-0.0390915076	-0.028840663500000002	0.07507930730000001	0.0514037734	-0.11688204199999999	-0.1432064532	0.0191176798	0.052865200300000005	0.08525214880000001	-0.0182718263	-0.0063239841	-0.0951119806	0.0658841808	-0.0677663448	0.08606351109999999	-0.038460317200000003	0.0190653312	0.015038268300000001	0.045144753499999996	-0.0355641507	-0.11909012220000001	0.069594585	-0.10959926560000001	0.0128756298	-0.0270578919	0.0082395963	0.11572393119999999	-0.032150849100000004	-0.0095194598	-0.0945850307	-0.025502228300000002	-0.0385872162	0.0259104083	-0.0873825786	-0.0307950591	-0.0103609517	0.0207549808	0.0775951671	-0.050886184699999996	0.14562127630000002	-0.0936715065	0.10017329779999999	0.0384805628	-0.0332045525	0.0507037625	-0.0193319155	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.00672029	-0.00554161	4.516229768410001e-05	3.0709441392099994e-05	-0.08178099999999999	0.0092859	8.622793881e-05	0.006688131960999999	-0.00937572	-0.00725596	5.264895552160001e-05	8.790412551840001e-05	0.000905698	0.0007461830000000001	8.20288867204e-07	5.56789069489e-07	0.000615729	-0.000333389	1.1114822532100003e-07	3.79122201441e-07	0.000726071	0.00017079599999999994	2.9171273615999984e-08	5.27179097041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
