csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
37383.26171875	340.35546875	1397508256.7325592	115841.84510803224	26691.35546875	33.28515625	1107.901626586914	712428456.7591705	25829.037109375	-70.314453125	667139157.9974709	4944.122318267822	1.462257	25.181492	0.0699081229	0.1156429649	0.0563715254	-0.0509026975	-0.0799657358	0.1747987618	-0.0063172785	0.0340424068	0.05325436099999999	0.0032788751	-0.053394553	-0.0166642032	0.1003342507	-0.0211114211	-0.120587246	0.025313395899999997	0.0902112865	0.044090999900000004	-0.0410658457	0.139426355	0.00396908	-0.0398143237	0.0149008286	0.052303826799999995	-0.030868058599999998	-0.0484596967	-0.116536567	0.1856717973	0.017919230300000002	-0.0632883221	0.0324550729	0.06617958269999999	-0.0207959515	0.0886789725	0.0959241613	-0.09067271439999999	-0.06324608570000001	0.1651843513	0.1421606346	0.0250564904	0.06836851	-0.046656965599999996	-0.067122309	-0.08079362650000001	-0.0872488206	-0.1503007848	-0.0186155209	0.07372028629999999	0.0340994109	-0.025424784900000004	-0.0072545036	0.0715519916	0.0356409736	0.1114088992	0.037756992	0.1135657548	0.04747676309999999	0.1017392289	0.0678608304	0.0015826043	0.026703534100000002	0.09046278449999999	-0.0334473448	0.012166263899999998	-0.07953799660000001	0.1251924618	-0.0486113873	-0.1385885404	0.05733270190000001	-0.0264841533	-0.0467372616	0.0907641732	0.08885580369999999	0.050519235999999995	0.026175173399999998	0.0108598097	0.0858788396	-0.0937510142	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-3.41729e-05	-0.0046954429	1.16778709441e-09	2.204718402716041e-05	-0.015753899999999998	-0.02568203	0.00024818536520999993	0.0006595666649208999	-0.09000919999999997	-2.469999999998862e-05	0.008101656084639995	6.100899999994377e-10	-0.00109375	0.0007382999999999999	1.1962890625000002e-06	5.450868899999999e-07	0.000421917	-5.181900000000004e-05	1.7801395488899998e-07	2.6852087610000042e-09	8.94992e-05	0.0	0.0	8.01010680064e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37013.125	-370.13671875	1369971422.265625	137001.1905670166	26672.013671875	-19.341796875	374.10510635375977	711396313.3126869	25825.1640625	-3.873046875	666939098.8550415	15.000492095947266	1.43687	24.744303	0.1488173511	-0.0394268683	-0.0705826403	-0.11964235599999999	-0.0298936744	0.023701263700000003	0.0909540223	-0.08920580119999999	0.0371942411	-0.1483121627	-0.13066754630000002	-0.0022566553	0.081393027	0.1127083417	0.0774069156	0.0618725052	-0.0355300129	-0.0108222697	0.0589351854	-0.0076119861	-0.0411435488	0.045891776100000004	-0.08703520810000001	-0.1151897823	0.1123832481	-0.0876799311	0.0818049765	0.1932196702	-0.0217287984	-0.071594339	0.100603595	-0.0027329904	-0.028598120600000002	-0.0548104021	0.062349160199999996	0.0028908044	0.0582559304	-0.1339497993	-0.046786450800000004	-0.0656483314	-0.0296949468	0.0154290386	-0.1234071565	-0.025859288799999998	-0.1180316993	0.030792139	-0.11033586849999999	-0.0391884345	-0.0842723271	-0.1346003735	-0.0744144867	0.10564504570000001	-0.008265610500000001	-0.0993214628	0.0198361713	-0.0471200802	-0.0035903143	-0.051999321200000004	0.0569833175	0.0006488052	-0.0465508709	-0.0840415164	-0.1359351155	-0.1076714138	-0.0340286012	-0.0609431203	-0.06482156160000001	-0.1901888435	0.0456666171	0.029169803199999997	0.11143112640000001	0.043967527400000005	0.0761084957	-0.08097816769999999	-0.0089635804	-0.14191448880000002	-0.0382278578	-0.0361176618	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.000119959	-8.57861e-05	1.4390161681000001e-08	7.359254953210001e-09	-0.0363351	-0.020581200000000004	0.0013202394920100002	0.0004235857934400002	-0.0239017	0.06610749999999997	0.00057129126289	0.004370201556249996	-0.000209808	0.0008839420000000002	4.4019396863999996e-08	7.813534593640001e-07	0.0007475309999999997	0.0003256139999999998	5.588025959609996e-07	1.0602447699599988e-07	5.81979e-05	-3.1301300000000005e-05	9.797713816900005e-10	3.38699556441e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37053.51171875	40.38671875	1372962730.6915436	1631.0870513916016	26695.5	23.486328125	551.607608795166	712649720.25	25835.275390625	10.111328125	667461454.5094337	102.23895645141602	1.427745	24.587162	0.213494667	-0.11207547949999999	0.0831874287	0.1857590819	0.0268549315	-0.0166958215	0.1662034358	0.011744639599999999	-0.0250069714	0.0730449912	-0.07047646070000001	-0.0739136623	-0.0148758101	0.028051845699999998	-0.0831258257	0.0410620972	-0.0701103427	-0.03476061	0.023822096	0.0211920832	-0.0110676201	0.0056208975	0.0863477954	-0.0665655317	0.021687714	0.047248992000000004	0.077551528	-0.0196412152	0.0190289004	-0.0978567164	0.05053482980000002	-0.0139551636	-0.0239915649	-0.010974963700000001	-0.011460899299999999	-0.0922538308	-0.0097342352	0.0664996333	-0.09342568779999999	0.070100178	0.11212040289999999	0.0457736491	0.18708336539999998	-0.0035875371999999997	-0.1234924968	0.08809702400000001	0.0720630309	-0.013723202	0.09142851910000001	0.0004025228	-0.0753271275	0.0382831621	0.06697847259999999	0.0502228336	0.0094951289	-0.0938416419	-0.0038779883000000003	0.013110553	-0.017009497	-0.011482200900000001	-0.0009662997	-0.0755678526	0.0255234795	-0.054326849100000005	0.0359027654	0.0192293229	-0.0099698014	-0.0040477158	0.1468150048	-0.0914388782	0.019705310900000002	0.0320887604	-0.0072110227	0.0639632125	0.0631684063	0.028236504300000007	0.0966154224	0.0766947817	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.000199871	-7.991199999999999e-05	3.9948416640999986e-08	6.385927743999999e-09	0.0873832	0.1237183	0.007635823642239998	0.015306217754890003	0.0114147	0.0353164	0.00013029537609000002	0.0012472481089600002	-0.0007910169999999997	-0.0005812089999999996	6.257078942889993e-07	3.378039016809996e-07	0.000290507	-0.0004570239999999997	8.439431704900003e-08	2.0887093657599974e-07	0.000107566	4.936810000000001e-05	2.4372092976100005e-09	1.1570444356e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37319.57421875	266.0625	1392750619.8687894	70789.25390625	26684.69140625	-10.80859375	116.82569885253906	712072755.4467926	25837.751953125	2.4765625	667589425.9912148	6.13336181640625	1.3835670000000002	23.82638	0.192544133	0.11499819619999999	-0.0149891995	-0.0075529439	-0.0533644819	0.0282533893	-0.10923176039999999	-0.0480915105	-0.0625702267	0.106792253	0.0079778529	0.0228540156	-0.045762280999999995	0.0048819681	-0.0451505024	0.11934407080000001	-0.18622191	0.0280749556	0.0704100557	-0.014334116899999999	-0.0369444605	-0.0727214983	0.0133015268	0.037279010099999996	0.0024932394	0.11477281789999999	0.0850439499	-0.1836964488	0.0303650298	-0.1369872065	0.145778206	-0.08039351389999999	-0.1137407009	-0.0090399373	-0.0037476257	-0.0867719493	0.0047997217	0.1010160056	0.1146638026	-0.0312245392	-0.019999305800000002	-0.0023250811999999997	-0.01290887	-0.045592025599999995	0.07065400919999999	-0.06748079679999999	-0.014813470700000001	-0.09514190480000001	0.1442266645	0.0680435075	0.0695144962	0.0317205413	0.0392510051	-0.0278169189	0.030882844500000006	-0.149426305	0.031644202999999996	-0.09527457710000001	0.050412945	-0.0646355575	0.0360857692	0.054068554000000005	0.0432135032	0.0205669574	0.1037643775	-0.0410047123	0.0615717185	0.0977893563	0.10846243720000001	-0.11551575480000001	0.1724176521	0.0722209809	-0.015145201	0.1079849787	0.0145643397	0.14747040220000002	-0.0229498924	-0.0292843741	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.000190263	9.60799999999998e-06	3.6200009169e-08	9.23136639999996e-11	0.0341936	-0.0531896	0.00116920228096	0.00282913354816	-0.0949567	-0.10637139999999999	0.009016774874889999	0.01131487473796	-0.000525581	0.00026543599999999965	2.76235387561e-07	7.045627009599981e-08	9.86467e-05	-0.0001918603	9.731171420890001e-09	3.6810374716090015e-08	-9.460820000000004e-05	-0.00020217420000000005	4.0874407145640016e-08	8.950711507240008e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37100.3828125	-219.19140625	1376438404.8340454	48044.87257385254	26671.021484375	-13.669921875	186.86676406860352	711343387.0199928	25816.560546875	-21.19140625	666494798.4704628	449.0756988525391	1.283591	22.104689	0.181361875	-0.0704277325	-0.0023411173000000003	0.0092584665	-0.0110478185	-0.1005443118	0.061940059299999996	-0.0574253819	-0.026739481800000003	-0.0199707266	0.00041594129999999996	-0.040592444	-0.1257831394	0.0277258285	-0.024879571200000002	-0.0682413379	-0.12128712800000001	0.062018170199999986	-0.0674828426	0.04858306019999999	0.0332866948	-0.1519249617	-0.0147799612	0.0249368183	0.0221777839	-0.1075317164	-0.0812011265	0.0208124608	0.0071944294999999985	-0.08853931289999999	-0.0196012043	0.0760754426	-0.030050677	-8.70577e-05	-0.0567791038	0.0322148938	-0.039750091200000004	0.18296129190000002	-0.0677694218	0.005322725699999999	-0.0077710399	0.0335098862	0.0116403505	-0.0122027981	0.0124688148	0.1466738831	-0.0012835115	-0.0666115105	-0.010956336100000002	0.011531577900000001	-0.059070541399999996	-0.0666796018	0.025277621400000002	0.004921618	-0.04356715	-0.0549224315	0.1300414883	-0.019703385900000002	0.0436325755	-0.0549215963	0.1552938236	0.13245942460000001	-0.0129070851	0.018189397700000002	-0.098395878	0.0047738533	-0.029197458199999998	-0.020721244	0.0555983702	0.0028459839	-0.0802289704	-0.030260961	-0.1093510811	0.0651127413	0.0286210481	0.046628530300000005	0.0523256829	-0.05692403190000001	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.000197223	-6.960000000000001e-06	3.8896911729e-08	4.844160000000002e-11	0.0457905	0.0115969	0.00209676989025	0.00013448808961	0.00338084	0.09833754	1.14300791056e-05	0.0096702717732516	-0.00169073	-0.0011651489999999999	2.8585679329e-06	1.357572192201e-06	0.00015973299999999998	6.108629999999997e-05	2.5514631288999997e-08	3.731536047689998e-09	0.000107566	0.00020217420000000005	4.0874407145640016e-08	1.1570444356e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37289.23828125	188.85546875	1390487291.5958405	35666.388076782234	26687.609375	16.587890625	275.1581153869629	712228494.1525879	25804.763671875	-11.796875	665885828.1613197	139.166259765625	1.204334	20.739801	0.068436873	0.0124425083	0.0921611966	0.10999594089999999	0.0034307609000000005	0.0630798466	0.1445400512	0.0370286118	-0.0571272503	0.0903454189	0.0618785677	0.13561241570000002	0.0348101594	0.0938512964	0.0079755261	-0.011188596499999998	-0.0065838486	0.028515956800000002	-0.1801386374	0.0417893474	0.052639442800000005	-0.056697570999999995	0.0920380841	-0.0187274064	0.1522238451	-0.0463379821	-0.1107302575	0.033310107	-0.0860348048	-0.0047598307	-0.0091122331	0.0959065723	-0.0648515131	-0.0198851329	-0.021550475099999997	0.034579629900000006	-0.0622549436	0.026432029	0.013051513	0.0922305757	0.10913096550000001	0.1824113777	0.09901467130000001	-0.004682455800000001	-0.1328269333	0.046553893799999996	0.1150670592	0.026641441800000002	0.046753567	-0.0359831221	0.1356413718	0.0556539493	0.044465015	-0.0586637916	0.0030446921000000004	0.049071332	0.1696290739	0.0727317892	-0.0805388184	0.0360167628	0.123780316	-0.0040391849	-0.0900519952	-0.054764082900000004	-0.11512560570000001	0.012544138500000001	0.04967185650000002	-0.021955801299999998	-0.0254283955	-0.045442567	-0.06336033740000001	0.0396221019	-0.0952369658	0.058921302599999996	0.0169928001	-0.0687432792	0.10268066	-0.0404854756	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.000205436	-8.21299999999997e-06	4.2203950095999984e-08	6.745336899999953e-11	0.0365426	-0.009247899999999995	0.00133536161476	8.552365440999993e-05	0.035014800000000006	0.03163396	0.0012260362190400006	0.0010007074252816	-0.00136355	0.00032718000000000005	1.8592686025e-06	1.0704675240000004e-07	0.000383489	0.00022375600000000009	1.4706381312100004e-07	5.006674753600001e-08	0.000107566	0.0	0.0	1.1570444356e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37006.453125	-282.78515625	1369477572.8928225	79967.44459533691	26641.015625	-46.59375	2170.9775390625	709743713.5314941	25787.4296875	-17.333984375	664991529.8877562	300.46701431274414	1.521667	26.204601	0.180934136	0.0280806756	-0.082187155	-0.0779713995	0.037382257	-0.0700452341	-0.10852193880000001	-0.0258322925	0.0014459999	0.0054102308	0.1437582324	0.050262597400000004	-0.0436325798	-0.0206183498	-0.10762626939999999	-0.11431608619999999	-0.09031429619999999	-0.0437023266	0.0524704557	0.036624150099999996	-0.0891971192	-0.0640060189	0.0458081318	0.0448448482	0.0217075053	-0.0435700001	0.012728881899999999	0.072325245	-0.10394675140000001	0.1355011341	0.1414445842	-0.044404558200000006	0.046582385	-0.0528079043	-0.0057466832	0.0492454104	0.011660552900000001	0.09678219730000001	0.0149195408	-0.08999080279999999	-0.0548185712	-0.056749096900000004	-0.06982314049999999	0.050614127599999996	0.1404556643	0.0338578377	-0.0427421673	-0.0269152173	-0.0308542025	0.096166036	0.102406729	-0.0163796281	0.011778766000000001	0.0989853099	-0.1232355191	-0.07014213849999999	0.0027688115999999997	-0.046761986900000004	0.0053659736	-0.1184401029	0.0075214162	0.0070304072	0.0318852423	-0.0723934985	-0.0829109768	-0.0032348421999999996	0.1334201858	-0.0762719914	-0.141675249	0.0547065192	0.11994850509999999	0.033754865	-0.0640905162	0.0238969327	0.0320280956	0.0155044698	0.18831625059999998	-0.0397922239	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00821795	0.008423386	6.75347022025e-05	7.0953431704996e-05	0.059018	0.022475399999999996	0.0034831243239999998	0.0005051436051599997	-0.052624300000000006	-0.08763910000000001	0.0027693169504900005	0.007680611848810002	-0.000418887	0.000944663	1.7546631876899994e-07	8.923881835690002e-07	0.000269721	-0.00011376800000000005	7.2749417841e-08	1.294315782400001e-08	0.00029706	0.000189494	3.5907976035999984e-08	8.824464359999998e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37037.875	31.421875	1371804184.515625	987.334228515625	26638.15625	-2.859375	8.176025390625	709591368.3994142	25793.083984375	5.654296875	665283181.4250221	31.97107315063477	1.448898	24.951439	0.232729487	-0.025269418199999998	0.0384182988	0.056783873600000014	0.095497079	-0.0368058641	0.0420909975	0.0570647855	-0.0265236632	-0.0631107883	0.0511824279	0.11590378119999999	-0.113349984	0.0748905758	0.0013596367999999998	-0.005417795699999999	-0.032656538799999996	0.013597703899999999	0.1550506574	0.0669512555	-0.1292026617	-0.0521655336	-0.0348239712	0.0565862672	-0.08711058869999999	-0.0788766245	0.1198313017	0.0511248787	-0.0633797676	-0.0173202745	-0.1479974193	0.0110891038	-0.1864378234	0.0824936171	-0.0155931153	0.039732010400000004	-0.030731118300000002	-0.0922535952	-0.022425653900000002	0.0187076066	0.1228303667	-0.0388683777	0.0664705077	0.0903080292	0.0037401835	0.0600700126	0.0408199816	-0.0197703677	-0.09143510029999999	-0.0477317982	0.10150714849999999	-0.0310765674	0.0617270292	-0.013791905600000001	-0.06995968059999999	-0.008553735500000001	-0.0832601862	-0.086883242	0.1432659563	-0.1304883986	-0.044836457999999996	0.044176849500000004	0.07170231690000001	-0.098140884	0.0316537639	-0.1062121225	-0.0654853999	-0.0307599317	0.0411835598	0.028666482200000006	-0.10551726380000001	0.13892823470000001	0.028062211	-0.021706081800000002	-0.0345601811	-0.0678886489	-0.1427832325	0.0141495454	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.000206437	-0.008424387	4.2616234969000005e-08	7.097029632576901e-05	-0.0232251	-0.08224309999999999	0.0005394052700099999	0.006763927497609998	0.0026501	0.055274400000000015	7.023030009999999e-06	0.003055259295360001	-0.00152414	-0.001105253	2.3230027396e-06	1.221584194009e-06	-0.000171284	-0.000441005	2.9338208656000006e-08	1.94485410025e-07	0.000107566	-0.000189494	3.5907976035999984e-08	1.1570444356e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37010.3515625	-27.5234375	1369766122.7798462	757.5396118164062	26637.048828125	-1.107421875	1.2263832092285156	709532370.2719153	25759.306640625	-33.77734375	663541878.6057472	1140.908950805664	1.327661	22.863623	0.148178458	0.0659331326	-0.10244294050000001	0.0414889862	0.1201415749	0.0258387548	-0.09852659960000001	-0.0575791288	-0.0430687695	-0.0182366273	0.1332445353	0.0700086074	0.046798693899999994	0.0462619855	-0.0643128728	0.0389710207	-0.0629074788	-0.0315711334	-0.0407976033	0.13964584789999998	-0.09265513460000001	0.006174255799999999	0.0316278354	0.10224025839999999	0.0551901682	0.0634416156	-0.0702523975	0.0385966141	-0.0518363016	0.092713629	0.0318000608	-0.1078947101	0.0711033843	0.07644977780000001	-0.0047980864	-0.1189384423	-0.0036487513	-0.054650375999999994	0.0578476174	-0.1012504224	-0.012124156799999999	0.0185961722	0.0573987229	0.1159300801	0.0505506455	-0.053574144299999994	-0.0583382208	-0.049204732	-0.030493849500000007	0.0935902416	0.1651337162	0.099199251	0.0262636	0.01678739	-0.0220508073	-0.022026840699999998	0.08602923039999999	0.0554750679	0.0201408074	-0.062396658099999995	-0.0585943258	0.060473279299999995	0.0140885928	-0.0644422121	-0.0404961035	0.1349854607	0.126771646	0.047901387999999996	-0.0403366759	0.064519875	0.058749577699999986	0.0076372481999999985	0.0624736475	0.0827984156	0.0602038152	0.042724939	-0.09105858130000001	0.0177162209	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.000206775	-3.3799999999998214e-07	4.2755900625e-08	1.1424399999998795e-13	0.0284724	0.051697499999999987	0.0008106775617599999	0.00267263150625	-0.055558900000000015	-0.05820900000000001	0.0030867913692100013	0.003388287681000001	-0.001285	0.0002391400000000001	1.6512249999999996e-06	5.718793960000005e-08	9.54284e-05	0.00026671240000000003	9.10657952656e-09	7.113550431376003e-08	-0.00015201399999999998	-0.00025958	6.738177639999999e-08	2.3108256196e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36923.00390625	-87.34765625	1363308217.4609528	7629.613052368164	26654.078125	17.029296875	289.9969520568848	710439880.6936035	25754.115234375	-5.19140625	663274451.5054665	26.950698852539066	1.312767	22.607134	0.17099392200000002	-0.0928595124	-0.0409356047	-0.0184457417	0.021341260499999997	-0.0989513868	0.0439074575	-0.0185346316	-0.026852092999999997	0.0057677775	0.0602749789	0.0202290294	-0.1148951773	0.0099281799	-0.046597474400000005	0.2115597676	-0.0685823604	0.1014771289	-0.0925047117	0.0157592559	-0.0679833276	0.045481386500000005	0.0502495496	-0.0330019941	-0.0300302658	0.052456203099999994	0.0825387201	-0.0114449136	0.0850905232	0.0875228957	-0.1080289767	-0.0120893387	-0.030991594100000002	0.0216643847	-0.005327740500000001	-0.1054219071	0.043004433700000004	-0.040206966000000004	-0.0839743162	-0.0317965957	0.029151397599999997	-0.009677654499999999	-0.012421917	0.026107169	0.0246325669	0.1262215634	0.0015139485000000002	-0.0465689324	0.0016420653	0.0513341777	0.0758975297	-0.0193258244	0.10804369470000001	0.0097691819	0.2060078286	-0.0391650657	0.1332349325	-0.0833005731	0.0385682958	-0.0348102526	-0.0534239249	-0.1104663511	0.0996595825	-0.049155584100000004	0.1009384817	0.0607666841	-0.0782320985	0.10921609789999999	0.010558591200000002	-0.0486025698	-0.0744237514	0.053756093899999996	0.09144545289999999	0.0283529623	-0.01236514	0.0284347323	-0.0406564684	0.130676295	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.000231112	-2.4337000000000008e-05	5.3412756544e-08	5.922895690000002e-10	-0.0266205	-0.0550929	0.00070865102025	0.00303522763041	-0.0339848	0.02157410000000001	0.0011549666310399999	0.0004654417908100002	6.3494e-05	0.001348494	4.031488036e-09	1.818436068036e-06	-0.000387868	-0.0004832964000000001	1.5044158542400002e-07	2.3357541025296012e-07	-9.77527e-05	5.426129999999998e-05	2.944288677689998e-09	9.55559035729e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37096.53515625	173.53125	1376152920.5988922	30113.0947265625	26631.587890625	-22.490234375	505.8106422424317	709241473.5760841	25726.30859375	-27.806640625	661842953.8608551	773.2092628479004	1.264148	21.769865	0.113100445	0.0503258825	-0.0701756353	-0.035713364	0.07027817459999999	0.0388359127	0.011568783400000001	-0.11609600210000001	-0.1182393516	0.015416072900000001	0.0759681286	-0.0677099414	-0.15828374550000002	0.0893290632	0.11595184720000001	0.2080689761	-0.0436411025	0.1722663732	-0.06493328059999999	-0.14127367789999998	-0.033995033	0.028389334900000007	-0.1603703492	0.0401848912	-0.07986971150000001	0.074859407	-0.0529780196	0.038314342700000004	0.1249745511	-0.026441711	0.0791108511	-0.0735628951	-0.027836882	0.0435343138	0.0115460176	0.1348249537	-0.0014575967999999999	-0.1067237016	0.0419846929	-0.073968403	0.038899739100000004	0.1161616336	-0.0280675885	0.08805756710000001	-0.0475643152	0.011785434499999999	-0.06470698650000001	-0.1386494993	0.031818133	0.1292977461	-0.016440706200000002	-0.0667881412	0.068070015	-0.23910012120000002	0.1754652843	0.0191110795	0.09513331109999999	-0.16980599489999998	-0.0004001417	-0.0133353993	-0.0676593784	0.08841472310000001	-0.0108817547	0.1604568763	0.0709814375	0.0765944253	-0.07749993599999999	-0.09372858	0.010907991499999999	0.0188277676	0.0911260416	0.0482047714	-0.0393380682	-0.1862750671	-0.053762265	0.1547826476	-0.148038481	0.0288673873	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-0.000211222	1.989e-05	4.4614733284e-08	3.956121e-10	-0.00462951	0.02199099	2.14323628401e-05	0.0004836036411801	-0.00303269	0.03095211	9.1972086361e-06	0.0009580331134521	-0.00045064	-0.000514134	2.030764096e-07	2.64333769956e-07	9.54284e-05	0.0004832964000000001	9.10657952656e-09	2.3357541025296012e-07	0.000107566	0.00020531869999999998	4.2155768569690004e-08	1.1570444356e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36853.78125	-242.75390625	1358201192.4228516	58929.45899963379	26645.7421875	14.154296875	200.3441200256348	709995576.7227173	25709.978515625	-16.330078125	661002995.2738991	266.6714515686035	1.239368	21.343124	0.105363938	-0.1156123186	0.0255448227	-0.0366154216	0.036098695	-0.0315775709	0.09891144130000001	0.026550434300000002	0.10194906470000001	0.0107884192	-0.134335844	-0.09792698009999999	-0.0259867021	0.017732858400000003	-0.0542910932	0.0815932037	0.0479087043	-0.11945422900000001	0.0943969248	0.09529398210000001	-0.0726962766	0.07802207230000001	0.058613525	0.11538935410000001	-0.09971732330000001	0.17538622329999998	-0.15687300269999999	-0.0227744503	0.0896521571	0.0170540248	-0.011231543500000002	-0.0859711657	0.0193849805	0.0999504428	0.0350695267	0.0747269604	-0.0072785816	-0.007774801800000002	-0.08569134140000001	-0.0100798027	0.1411267698	-0.10070689630000004	-0.0276788304	0.0300322612	-0.0612910107	0.0642391969	-0.035874427599999995	0.0585458034	0.0185489112	-0.0695636018	-0.12454146039999996	-0.0044737223999999996	0.0513850946	0.06345939099999999	0.05530183	-0.0180335746	-0.1429807411	0.1357416923	0.0366479549	-0.0303724357	-0.1534545672	0.0425527444	0.0197870659	0.042793647000000004	-0.0661168556	0.21545491989999999	0.0015032289000000002	0.1265093514	0.0193777247	0.0266536198	0.08417540720000001	0.0305707404	0.0359949726	-0.025171591099999998	-0.0401038202	0.19356488219999998	-0.085869368	0.0474706453	0.10198812550000001	0.0742656803	0.033503596499999996	-0.013141080500000001	-0.00022993	-1.8707999999999984e-05	5.2867804899999986e-08	3.4998926399999937e-10	-0.0294214	-0.02479189	0.00086561877796	0.0006146378097721	-0.0058732	-0.00284051	3.449447824e-05	8.0684970601e-06	0.0008375919999999999	0.0012882319999999998	7.015603584639996e-07	1.6595416858239997e-06	0.000155251	5.9822600000000006e-05	2.4102873001e-08	3.57874347076e-09	0.000313768	0.00020620199999999995	4.251926480399998e-08	9.845035782399996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
