csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36968.42578125	-24.79296875	614.6912994384767	1366664504.7437894	23196.884765625	36.45703125	1329.1151275634766	538095462.8296852	23607.82421875	21.28515625	557329364.343399	453.05787658691406	1.225748	19.335398	0.1840389767	-0.0091648315	-0.0262719252	0.0067781598	0.011704828300000001	-0.1037129833	-0.1376400365	-0.0628397442	0.09253996869999999	-0.0414391701	-0.008249711	0.0145648806	-0.00042129010000000003	-0.0574074254	0.0543025249	0.0636292066	-0.0795090957	-0.0393422982	0.009365876700000001	-0.0193150494	0.0194687471	0.0772154062	0.0238250937	0.0333026575	-0.0690360914	-0.0391170614	-0.1934580973	-0.0393584295	0.1434493687	-0.0662245128	0.0834850343	0.0299151642	0.08584950849999999	0.0317267351	-0.1483263083	0.0279214798	0.07092893509999999	0.0205308199	0.20470563030000002	-0.1204223643	-0.12626724179999999	0.07891022240000001	0.0010668929	-0.028687230499999997	-0.0091146179	-0.0905165491	0.0664652347	0.0799661519	-0.0533903691	-0.0625549654	0.1674011936	0.0396620088	0.007283189200000002	-0.0930947899	-0.143215374	-0.09641575710000001	0.0671188143	-0.0155650208	0.0102987633	0.0017216616	0.035094898199999995	-0.024935678500000003	0.051093316	0.0972314141	-0.05874712	-0.0079484353	-0.0094499173	0.0824449386	0.0107486745	-0.028730927799999997	-0.1006343916	-0.0177619057	-0.0749360354	-0.07249342889999999	-0.0912454132	0.1571153814	-0.052839360499999995	-0.1308513189	0.0772743164	0.0690002451	0.0656552979	-0.0664997114	-0.10933664300000001	-0.0009055908999999999	0.1463671568	-0.1023116081	-0.09937235720000001	0.0989754216	-0.0145321274	-0.1746288747	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.00965394	0.009710141700000001	9.31985575236e-05	9.428685183407889e-05	-0.030992500000000006	-0.08545520000000001	0.007302591207039999	0.0009605350562500002	-0.0660985	-0.032620600000000013	0.0010641035443600005	0.00436901170225	-0.00179763	0.00041200000000000026	1.697440000000002e-07	3.2314736169e-06	-4.89807e-05	-0.0002822207	7.964852350848999e-08	2.3991089724899995e-09	0.000573846	0.00043084	1.8562310560000005e-07	3.2929923171600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37181.05859375	212.6328125	45212.712951660156	1382431118.1518707	23234.66015625	37.775390625	1426.980136871338	539849432.5764314	23630.625	22.80078125	558406437.890625	519.8756256103517	1.160614	18.307947	0.08671035519999999	-0.13286422960000002	0.07494868730000001	-0.0146245745	0.0310414275	-0.1908270913	-0.0346272731	0.0375268625	0.005162622	-0.0435171716	-0.010575983300000001	0.0031396705	0.0198990011	0.10430305320000001	0.056050221100000006	-0.017243127900000002	-0.07695577690000001	-0.0694552685	0.0262868871	-0.2110769709	0.0469814511	0.1067729481	0.1628913448	-0.0239219878	0.0728126882	0.1060049169	-0.0271305147	-0.0319664492	0.1456575983	0.041074873	0.0615555445	-0.086131443	0.0983112335	0.1313993832	-0.17077805170000002	-0.0598720342	-0.0797155562	0.0333179016	-0.0448705892	-0.0992534167	0.0715204483	0.0295891993	0.0225241648	-0.0206151706	0.09704241529999999	-0.12358900710000001	-0.020235302	-0.0408849727	-0.0473213021	-0.0506372881	0.10343615880000001	0.0241709625	-0.0179377254	-0.1875338311	-0.0442636796	0.0337214502	0.0554247857	0.019063828799999998	-0.0399046256	0.017735733400000002	-0.09618264650000001	0.0442108206	0.0082161801	0.0603570469	-0.082486164	-0.1483783975	-0.006297486800000001	0.231839288	-0.1132890454	0.0620765689	-0.012816920700000001	-0.0038677911	0.12847065259999998	0.014975258899999996	-0.1113543272	0.0128410565	-0.1581766743	-0.029795679300000006	0.084472664	0.036607961800000005	-0.0821687493	-0.0812172032	-0.15669874609999998	0.0495412791	0.006115741	0.11775107380000001	0.0075596931000000015	-0.0467359819	-0.0637659644	-0.0721009692	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-3.90102e-05	-0.0096929502	1.52179570404e-09	9.395328357968004e-05	0.00431747	0.03530997	0.0012467939814009002	1.8640547200900007e-05	-0.0568591	0.009239400000000002	8.536651236000003e-05	0.00323295725281	-0.00143049	0.00036714	1.3479177959999994e-07	2.0463016401e-06	0.00023324	0.0002822207	7.964852350848999e-08	5.440089760000001e-08	0.000573846	0.0	0.0	3.2929923171600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37237.1953125	56.13671875	3151.3311920166016	1386608714.741272	23206.037109375	-28.623046875	819.2788124084473	538520158.3216896	23586.166015625	-44.458984375	556307227.3166237	1976.6012916564941	1.127463	17.785004	0.0652282802	-0.1190838883	0.08227305900000001	0.0301590661	-0.0330719243	-0.1241099426	0.0298140025	0.0908050522	0.07868493139999999	0.0542665788	-0.0666756057	-0.012191528200000001	0.011638811499999999	0.1347727931	0.1831111068	-0.0150297498	-0.0711594322	0.013781166000000001	0.0063903952	-0.1093565258	-0.0168228214	-0.0786861379	0.0088792989	-0.0264926	0.0032986334	-0.0053270936999999996	0.1227057635	0.1090843692	0.0689060101	0.028761320099999998	-0.0849838205	-0.0423119929	0.0458220312	0.0165359967	0.0039540673	-0.0493102156	-0.11787488	0.0553117461	-0.1162959274	0.0657890119	0.0860665544	0.0011514544	0.1535650399	-0.0079939104	0.1508257169	-0.027258658999999998	-0.08726176279999999	0.002344501	0.1113985551	-0.0051627648	-0.0097875811	0.08836855140000001	-0.025708030299999997	-0.1252614025	0.0139360812	0.0421758243	0.08748333380000001	-0.1043760629	-0.0412955026	0.0752011186	-0.1399582053	0.08749207619999999	0.1051153868	0.09655680679999999	0.0141798742	-0.0661713329	0.0460205075	0.0109208625	-0.0094909214	0.1022346592	0.011242112299999999	-0.0741453157	0.0336608975	0.0364222805	0.0580568147	-0.1743894845	-0.0633996863	-0.021495097999999997	-0.0771307408	-0.0199893509	-0.034288042799999995	-0.0052982226	-0.0084851825	0.0564440686	-0.06666585280000001	0.10361114119999999	-0.0043607364	-0.044677685999999994	0.0329676566	0.1939313177	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	0.00961589	0.0096549002	9.24653404921e-05	9.321709787196003e-05	0.0376859	0.033368430000000004	0.0011134521206649004	0.00142022705881	-0.0497862	0.007072900000000006	5.00259144100001e-05	0.0024786657104399995	-0.00143049	0.0	0.0	2.0463016401e-06	0.000175903	-5.7337000000000024e-05	3.2875315690000022e-09	3.0941865408999997e-08	0.000328542	-0.0002453040000000001	6.017405241600003e-08	1.0793984576399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37095.83984375	-141.35546875	19981.36854553223	1376101333.71315	23161.572265625	-44.46484375	1977.122329711914	536458429.81576914	23483.041015625	-103.125	551453215.341526	10634.765625	1.1796870000000002	18.60881	0.08393350039999999	0.0075993785	0.114732159	-0.0168159728	-0.1561816457	-0.0138521609	0.0199418289	0.11817480279999999	0.1044149323	0.0037451515	-0.1030423652	0.07067218559999999	0.0344855774	-0.0094615823	-0.0323288184	-0.068237907	-0.0410814896	0.0059979691	-0.048265791100000004	-0.022125167	0.13688710029999998	-0.039987238599999995	0.0792415392	0.1026781651	0.051586291900000004	-0.015409959099999999	0.12253490199999999	-0.0189972795	-0.0426812726	-0.025001182900000002	0.07366371740000001	0.0675451166	-0.0173541736	0.1068759076	0.10633586130000001	-0.1250209062	0.009259073199999999	0.1910679277	-0.065267449	0.0951525114	0.07542025940000001	-0.027583070299999998	0.0688810182	0.0934013258	0.0909178203	0.0269629601	-0.15652186740000001	0.014967036599999999	0.0377374277	-0.0420638807	-0.0357875313	-0.0780173411	-0.090971902	-0.0186159422	0.0169954176	0.0188470074	0.1192199259	-0.1135174988	-0.08332098889999999	-0.0153338351	-0.0023813702	-0.022262438	-0.0684412653	-0.0043463658	0.0596010122	-0.076863405	-0.0633297446	-0.061098608099999986	-0.1691170309	-0.056190139800000004	-0.0809350784	-0.0579130227	0.0868649196	-0.0023655586	0.0456695545	-0.0413624367	0.020449311799999998	-0.013477379099999999	0.058554705	-0.0490695579	-0.06708453219999999	0.138396599	-0.0988526767	-0.1009485077	-0.052252495	0.1175453597	-0.0616460576	-0.045732968	0.0674882337	0.1123042283	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-3.90104e-05	-0.009654900400000001	1.5218113081600002e-09	9.321710173392014e-05	0.041324900000000005	0.003639000000000003	1.3242321000000025e-05	0.0017077473600100007	-0.0258668	0.023919399999999997	0.0005721376963599997	0.0006690913422400001	-0.0007987269999999999	0.000631763	3.9912448816900003e-07	6.379648205289999e-07	0.00023324	5.7337000000000024e-05	3.2875315690000022e-09	5.440089760000001e-08	0.000573846	0.0002453040000000001	6.017405241600003e-08	3.2929923171600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36981.75390625	-114.0859375	13015.601135253906	1367650121.9824374	23106.150390625	-55.421875	3071.584228515625	533894185.87417984	23438.6484375	-44.392578125	549370240.5767212	1970.7009925842285	1.072802	16.92277	0.0919550014	0.07173403610000001	0.0087885405	-0.020288704299999998	-0.0179511226	0.1014929747	-0.06790086	-0.0634768392	0.0963819481	-0.0112229641	-0.1130741682	0.049631029400000005	0.077781451	0.1309001748	-0.0340612145	-0.1451049651	0.0493030469	-0.0397442843	-0.10999440029999999	0.0340629742	-0.0704324612	0.038727969300000005	0.14299944550000002	-0.05794212360000001	0.0613681482	-0.0338987562	0.0626866904	0.0687581335	0.0014357810000000001	-0.0830121879	0.0567586157	0.0745351977	0.0415512914	-0.0798899577	-0.045914230300000004	0.1216137444	-0.0029169020000000003	-0.0678988178	-0.06788480570000001	0.0271426727	-0.0358985649	-0.0060457555000000005	0.0863715259	0.0336287117	-0.0417748856	0.030193662200000002	-0.0381048249	-0.0291394852	0.0761693418	0.0711058167	0.0232706661	-0.20095676989999997	-0.1162193401	0.1122754528	-0.061859629900000004	-0.11415769769999999	0.0480214946	-0.056227472	-0.08205581719999999	-0.0423139295	-0.16236969310000002	0.0178921112	-0.0553205371	-0.11194175029999999	0.0109844052	-0.1004779058	-0.0713557179	-0.036667311200000004	-0.035594442999999996	0.0359046364	0.0728244721	0.1711650292	-8.25723e-05	-0.0476090544	0.035320497799999996	0.011034595900000001	-0.0104827114	-0.1251369926	0.0376659914	0.10220759630000001	0.1160711112	-0.0032550045000000003	0.0596495615	0.1222151013	-0.1126874597	-0.019973633	-0.019987788	0.0027603005	-0.0293541543	0.07441296780000001	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-3.8209e-05	8.014000000000022e-07	1.459927681e-09	6.422419600000035e-13	-0.0156068	-0.0569317	0.0032412184648900003	0.00024357220624	-0.0258293	3.750000000000281e-05	1.4062500000002107e-09	0.00066715273849	-0.00106863	-0.00026990300000000016	7.284762940900007e-08	1.1419700769000002e-06	0.00023324	0.0	0.0	5.440089760000001e-08	0.000144049	-0.0004297970000000001	1.8472546120900005e-07	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36958.03125	-23.72265625	562.7644195556642	1365896073.8759766	23124.951171875	18.80078125	353.4693756103516	534763366.7016029	23501.01953125	62.37109375	552297919.0081941	3890.153335571289	0.984867	15.535649	0.012654360200000008	0.0161119998	-0.1131248961	-0.0077385538	0.013227376899999999	0.076570938	-0.1025649867	-0.163185353	0.09009827289999996	-0.0001727505	-0.13972562630000002	0.0192556304	0.1093586032	-0.0279947373	0.014575733300000001	-0.0926219883	0.0868767216	-0.137971469	0.019954499599999998	0.0786067607	-0.0337955229	0.1390770851	-0.00338264	0.0614472004	0.0253888079	0.0367959494	0.0815028596	0.14560436529999998	-0.0094666027	-0.044012544699999996	-0.047377767599999995	0.0557482514	-0.0036461448	-0.0598347667	0.140248202	0.020442693799999998	-0.11481892910000001	0.1030653383	-0.10250041119999999	-0.0334972786	-0.0649172068	-0.085975182	-0.0957381284	-0.074707181	-0.10501693710000001	-0.0159522397	0.032291354700000004	0.0491189696	0.0676171729	0.0413921547	0.0571060943	-0.2767824819	-0.0656492721	0.0879418712	-0.0931257033	-0.1949769794	-0.000809132	-0.08491315990000001	-0.0682429983	0.015855142	-0.0679282404	-0.08469140380000001	0.0216625448	-0.18007834239999998	-0.0959098326	-0.08434382	0.0198496491	-0.029872602400000007	0.0331334867	-0.13496726609999998	-0.027899335499999997	0.1462702079	-0.0360219155	0.062268224500000004	0.0386156904	-0.053474676	-0.008181527	-0.0722629421	-0.1184297088	-0.0010220773	-0.042335778	0.1064639549	0.0988953917	0.0378757465	0.106645769	0.2198275534	0.1062321892	0.0584993988	0.0038331459000000003	0.11672120890000001	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-3.80988e-05	1.1019999999999769e-07	1.4515185614400002e-09	1.2144039999999493e-14	-0.0156158	-9.000000000000329e-06	8.100000000000589e-11	0.00024385320964	-0.0258311	-1.7999999999997185e-06	3.2399999999989865e-12	0.0006672457272099999	-0.0008703969999999998	0.00019823300000000038	3.929632228900014e-08	7.575909376089995e-07	0.00023324	0.0	0.0	5.440089760000001e-08	0.000198685	5.463600000000002e-05	2.985092496000003e-09	3.9475729225000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36988.875	30.84375	951.3369140625	1368176873.765625	23157.888671875	32.9375	1084.87890625	536287807.73895645	23539.076171875	38.056640625	554088107.0253334	1448.3078956604004	1.050866	16.576746	0.08094529880000001	-0.0187459612	-0.0776585841	-0.1370135022	0.0163027362	0.0035639765999999997	-0.0867369432	-0.1259434344	-0.05833741	-0.0046669845000000005	-0.12866756710000002	0.0377369854	-0.1342342761	0.0343754687	-0.1019666641	-0.1256385431	0.09448077029999999	0.14573125609999998	0.11142903529999999	0.023489367999999997	0.0193816695	0.0026623767	-0.1480139667	0.0723563545	0.0752624715	0.009318032	0.0896697376	-0.1155124025	-0.046165583899999994	0.1327509684	0.0691522918	0.0130633147	0.1360372031	0.0226478982	-0.0380140119	-0.0742836187	-0.03580832	0.0280093484	0.14577464029999998	-0.0533383525	0.0074748204	-0.013436923500000001	-0.0662290676	-0.0074433656999999985	-0.0953607597	-0.09694192160000001	-0.0313992417	-0.013741970800000001	0.0833546763	0.0340540226	0.0548273354	-0.0777266301	0.0242932106	0.011591819	-0.0850893323	-0.1099276675	-0.1234821874	-0.0087277685	-0.1112317608	0.012724161599999999	0.030417375400000002	0.1313130681	-0.1389612138	-0.1294221392	0.1451423899	0.0627564175	0.1085788727	-0.0182851769	0.0165065113	-0.1107464634	-0.0114124447	-0.1042001511	0.12235936480000001	-0.032649387599999996	-0.023155666499999998	-0.0224492121	-0.0632805287	0.1590354783	0.0610435457	0.1213088267	-0.0086795918	0.0201411172	-0.0751531709	-0.026362089300000002	0.1569218126	-0.0239818563	-0.031921137999999995	0.043353053499999995	0.0411101065	-0.014157443	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00786785	0.0079059488	6.190306362249999e-05	6.250402642822144e-05	0.033251199999999995	0.048867	0.0023879836889999988	0.0011056423014399997	-0.0259303	-9.920000000000069e-05	9.840640000000134e-09	0.0006723804580899999	-0.00044357	0.00042682699999999963	1.8218128792899981e-07	1.967543449e-07	0.00023324	0.0	0.0	5.440089760000001e-08	0.000144049	-5.463600000000002e-05	2.985092496000003e-09	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37099.7578125	110.8828125	12294.998107910156	1376392029.7461548	23180.142578125	22.25390625	495.23634338378906	537319009.9422035	23507.43359375	-31.642578125	552599434.164566	1001.2527503967284	1.098117	17.322098	0.09946524	-0.023684226699999998	0.055415646	-0.1060985782	0.0014940457	-0.0786861005	-0.043574829800000006	0.0743738087	-0.061377996	0.0646431109	-0.1008142964	0.0448478179	-0.0789636743	-0.0508086233	-0.0246642233	-0.0110131746	0.0163989386	-0.0198498517	-0.0349657039	0.1704343477	-0.1083503165	0.0773204367	-0.0689467825	0.0212364819	-0.0389298559	0.0122374358	-0.0455042017	-0.0353094619	-0.1160731027	0.007113804200000001	0.0538654636	0.0972679225	0.0702980207	-0.0729587305	0.11570727689999999	0.0430178405	0.0992808742	-0.0976625663	0.0284604875	0.1939286672	0.10207577720000001	0.0626900044	0.08430362470000001	0.06317474	0.0415336152	-0.0992923558	-0.0341892669	-0.0689199429	0.0025100020000000003	0.030523347599999997	0.0597883839	-0.016987788	-0.0358209829	-0.0774142488	-0.04796138269999999	0.08521814679999999	-0.049094131900000004	-0.1084403426	-0.0735108901	0.022237429399999998	0.0810046123	0.012854833500000001	-0.047551681799999995	-0.0488623045	0.0058085877	0.10228523710000001	0.0002787886	-0.097361529	0.0844410963	-0.0610944117	0.0077575634	0.0968572322	-0.0669700163	-0.0113307971	0.0067319558	0.0891644784	0.090123591	0.0449661443	0.038089943700000004	0.1443054737	0.0003926716	0.05954906820000001	0.1753516977	-0.114456396	-0.047831826900000006	-0.0572812234	-0.1343141958	-0.11721440179999999	-0.026118266499999997	0.1641692454	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	0.00711461	-0.0007532399999999988	5.0617675452100014e-05	5.673704975999981e-07	0.08673469999999997	0.053483499999999976	0.002860484772249997	0.007522908184089995	-0.06350399999999999	-0.03757369999999999	0.0014117829316899991	0.004032758015999999	-0.00029047400000000004	0.00015309599999999995	2.343838521599999e-08	8.437514467600003e-08	0.00023324	0.0	0.0	5.440089760000001e-08	0.000144049	0.0	0.0	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37144.703125	44.9453125	2020.081115722656	1379728970.2443848	23146.7265625	-33.416015625	1116.630100250244	535770950.5591431	23441.052734375	-66.380859375	549482953.2957497	4406.4184913635245	1.165735	18.388718	0.0254842187	-0.0278451543	0.1752518959	0.0070560377	0.050517915	-0.0258781621	0.0012792353	0.1735950657	-0.10737227960000001	0.0717770354	-0.004729487199999999	-0.0741537994	-0.155331884	0.119691094	-0.0393274028	0.1318761617	-0.1645767139	-0.0920106666	-0.0749772678	0.035312498500000004	-0.0791277685	0.1302350321	-0.0560353656	0.0222717065	0.05839131190000001	0.0324347668	-0.1355029928	0.150906263	-0.1027233603	-0.0222251526	0.052304465099999996	0.1317183315	0.0194736699	-0.0804442639	0.020661242399999998	-0.037603282599999996	0.08327972269999999	-0.015636902	-0.0333597152	0.0148514061	-0.0315370118	0.0040510559	-0.1251832334	0.10084310279999999	0.1446436271	-0.0009968768	0.0487524872	-0.1831426624	-0.0286928241	-0.0508731216	-0.0663727702	-0.0416842563	-0.0154957101	-0.0269999923	-0.0056785867	0.19583006890000001	-0.046036887400000004	-0.0036305517	-0.023994795299999996	0.1395696482	0.0067833247	0.0988261352	-0.0894314674	0.1828615096	-0.1257843014	0.08654195880000001	-0.061281297199999994	0.0184955815	0.12770073	-0.0845842416	0.0052228503999999995	0.14927287390000002	-0.0634684118	0.1464522149	0.10768775	0.1652559132	-0.0171825486	-0.026059417799999998	0.0299565605	0.0640335258	0.1318842337	0.0530575481	0.021570889300000003	-0.0761695257	0.027768373399999997	0.048976738799999996	0.078968047	0.0317901214	0.0340672009	0.117315375	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-3.82087e-05	-0.0071528187000000016	1.4599047556899998e-09	5.1162815355069705e-05	0.0867672	3.25000000000325e-05	1.0562500000021128e-09	0.00752854699584	-0.0500473	0.013456699999999988	0.00018108277488999969	0.00250473223729	-0.00019363	9.684400000000004e-05	9.378760336000008e-09	3.74925769e-08	0.00023324	0.0	0.0	5.440089760000001e-08	0.000144049	0.0	0.0	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36951.37890625	-193.32421875	37374.25355529785	1365404403.0732574	23158.03515625	11.30859375	127.88429260253906	536294592.29811096	23416.47265625	-24.580078125	548331191.6609039	604.1802406311035	1.052258	16.598703	0.0694396441	0.1116447683	0.11863077679999999	0.0810770057	0.10078698859999999	-0.0393466717	-0.0147674491	0.15596781369999999	-0.04324028110000002	0.07644175190000001	-0.0199107772	0.0886824741	-0.1422075496	0.0725954754	-0.0347654375	-0.020120363	-0.0840288708	-0.0616637984	-0.0159775983	-0.0241481599	0.0348354786	0.1048209508	0.060928134	0.1087074905	-0.0008085057000000001	0.09269609820000001	-0.014882086200000004	0.0154038064	-0.0202552014	-0.0547456718	0.11151109039999996	-0.0800773508	-0.056876984299999996	-0.0449546889	0.0662559023	0.004270728	-0.033234205600000004	-0.1723962286	0.055845061200000004	-0.0762711353	0.0316489527	0.09841422949999999	0.0783314269	0.096950736	0.0468181774	0.0440796409	0.0520695767	-0.1297226719	0.0214058332	-0.0296949279	0.0429779504	-0.0227610594	-0.048691520499999995	-0.043683608799999996	-0.0185984807	0.1670444859	0.0116432562	-0.0785950663	-0.0498071337	-0.0223835103	0.0425566722	0.144711747	-0.1159488233	0.0659215326	-0.0732175858	0.0023434496	-0.0445619654	0.0478226994	-0.043272349800000005	-0.0367654685	-0.10836390439999999	0.0883105098	0.026400122400000003	0.043771386100000004	-0.0363236997	-0.0341575762	-0.0403400475	0.001367967	0.1127898997	-0.0752762586	0.0383069132	0.0517532687	0.08456361150000001	0.0351688774	0.0446961652	-0.06965878589999999	0.0403602341	-0.0861729033	-0.159918645	0.015410115700000001	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-4.00028e-05	-1.7941000000000037e-06	1.6002240078400002e-09	3.218794810000013e-12	0.036339800000000005	-0.0504274	0.00254292267076	0.0013205810640400007	-0.0392121	0.010835200000000005	0.00011740155904000008	0.0015375887864100002	-0.000298874	-0.00010524400000000002	1.1076299536000006e-08	8.932566787600002e-08	0.00017497900000000002	-5.826099999999999e-05	3.394344120999999e-09	3.0617650441000005e-08	0.000144049	0.0	0.0	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37019.8671875	68.48828125	4690.6446685791025	1370470566.5801392	23135.86328125	-22.171875	491.592041015625	535268169.768692	23423.62109375	7.1484375	548666025.1435701	51.10015869140625	1.013597	15.988838	0.0979255738	0.0178997499	-0.0094494574	0.0998185124	0.08720388539999999	0.0417362688	-0.0118079993	-0.0221527717	0.1092263661	0.1709609254	0.0011660128	0.0067763275	-0.1469918632	0.0982842001	0.1072125241	0.0901316878	-0.0068471729	-0.037052715699999995	-0.0166816398	0.0348041161	-0.0315758056	0.0681207876	0.0019891068	0.1607057168	-0.1519027031	0.0349997286	-0.0287249373	0.031655914	-0.0216900903	-0.0262663804	0.0449903586	0.07981581139999999	0.051232909400000005	0.017694714099999998	0.1104389202	-0.0690490644	0.1085382895	-0.16665410630000002	0.0882367606	0.08919911609999999	-0.1150780364	-0.017893263	-0.0510760885	-0.0618098213	0.0352580912	0.1213866726	0.0236271937	-0.0632025583	0.24287694170000002	-0.0036089112	-0.0249911069	-0.0753944324	-0.029626456800000006	0.048985679299999994	-0.020220700600000002	-0.0458133698	0.0164494091	-0.1522868772	0.0628317012	0.0524607874	0.0334026488	0.19405257480000002	0.0527057503	0.064235612	-0.08378801150000001	0.1550647799	-0.0386475298	0.020976204900000003	0.0312493059	-0.0035315160999999998	-0.1714769505	0.0596518586	-0.0830872952	0.023537398799999998	-0.04812941019999999	0.0058491953	0.0011728494	-0.0542023809	0.0080194792	0.0432996786	0.0354492228	0.0908036084	-0.0224234748	-0.11139860970000001	-0.0047217702	-0.2207361961	0.050863306399999995	-0.0267379669	0.039366098100000003	0.0036779588	0.10286785710000004	0.0774895228	0.0397249664	-0.0043893808	-3.8209e-05	1.793800000000003e-06	1.459927681e-09	3.2177184400000113e-12	-0.00763503	-0.043974830000000006	0.0019337856735289008	5.82936831009e-05	-0.0127982	0.0264139	0.0006976941132099999	0.00016379392324000002	0.000193566	0.00049244	2.4249715360000003e-07	3.7467796356e-08	0.00023324	5.826099999999999e-05	3.394344120999999e-09	5.440089760000001e-08	0.000144049	0.0	0.0	2.0750114401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
