csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
38705.640625	9.87890625	1498126616.1916506	97.59278869628906	24695.248046875	-10.236328125	609855276.0966835	104.78241348266602	24954.07421875	-41.931640625	1758.2624855041504	622705820.1148834	1.367606	20.446209	0.06491764	0.0905674018	0.0254781956	0.1488188876	-0.0581163411	0.00812366	-0.1147786067	0.11179305810000001	0.042166485499999996	-0.0404806134	-0.0962945957	0.1515532782	0.15935124720000002	-0.049438655199999994	-0.0576655378	0.0309900033	0.0263902257	0.020952579199999998	-0.0886003079	0.0373223473	0.1154935876	-0.0530119545	-0.0356148732	0.0134659299	0.028724725	0.11083437289999999	0.0097886895	-0.0571437746	-0.015023224699999999	-0.0026878709	-0.0134123556	-0.1253083247	-0.1887374551	-0.0241940422	-0.008296188199999999	0.09343877460000001	0.0378628285	0.021173464500000003	0.0383331133	-0.0780136676	-0.023997917	0.18629446489999998	0.0078174896	0.21821053989999997	-0.0094099497	-0.0764788133	0.1076674605	-0.1184696657	-0.09302453460000001	0.0707960987	0.0598994213	-0.1107577963	0.0463098636	-0.0346046085	0.1345057783	-0.0189689646	0.0047607125	-0.065183228	-0.16920379489999998	-0.0186904921	-0.005774087099999999	-0.0151515903	0.0224176866	-0.11443210990000001	0.09398755369999999	0.0541756847	-0.045181535	-0.1513838723	-0.0724155531	0.1131190064	-0.1387494745	0.0469087413	-0.0667245249	0.0177246873	-0.08894506140000001	-0.0866473708	-0.0810568648	-0.0920694813	0.0742677711	-0.026450795099999997	-0.0842282645	-0.08391384660000001	-0.1174437521	0.0357612284	0.028822289100000002	-0.0187085374	0.1293368401	0.0596222239	-0.0383034744	0.1412052754	0.0426570437	0.0294967188	-0.0844955709	-0.014017375	0.0642146297	0.0460687301	0.0702548478	0.0494228464	0.1329717853	0.0955848959	0.0927785667	-0.1440084577	0.0140561551	-0.08148829519999999	0.1097492103	0.1880612332	-0.0569648334	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-0.00446461	-0.00323414	1.99327424521e-05	1.04596615396e-05	0.06921870000000001	0.031203700000000008	0.00479122842969	0.0009736708936900004	0.0641291	0.008894099999999995	7.910501480999992e-05	0.00411254146681	-0.000849591	-7.118300000000016e-05	7.21804867281e-07	5.067019489000023e-09	0.0005286000000000001	-2.615099999999997e-05	6.838748009999986e-10	2.794179600000001e-07	0.00033438	0.00033438	1.118099844e-07	1.118099844e-07	0.0
38586.62890625	-119.01171875	1488927930.348648	14163.789199829102	24675.611328125	-19.63671875	608885794.4166907	385.6007232666016	24928.650390625	-25.423828125	646.371036529541	621437610.298008	1.316423	19.680994	0.057489550000000014	-0.134258255	-0.0581914933	0.0978848584	-0.0214859106	0.0365349862	0.07260493400000001	-0.0234159725	-0.084189946	-0.0090970246	0.0587274896	-0.0416790577	-0.11212819210000001	-0.0781579697	0.0650392112	-0.0361438829	0.0815913957	-0.15830261269999998	-0.024601123399999997	0.0787929903	0.0664877946	-0.15012211539999998	-0.0334920068	0.0011752689	0.1386195306	0.08779316529999999	0.0646242211	0.0412251983	-0.1009166495	-0.2410513114	-0.0079775906	0.05375932059999999	0.045314837999999996	0.0935524731	0.0167642794	0.1057270325	-0.0361667135	0.07926958740000001	0.0451867693	-0.094955178	0.014669319699999999	0.0791990725	-0.05695522820000001	0.06562294070000001	0.0261892168	-0.0113863927	-0.1745512645	-0.07653488559999999	0.07391153019999999	-0.0394480637	0.050798979699999997	0.0945444599	-0.0827687936	-0.10300859789999996	0.0399563941	-0.06594921969999999	0.0801542777	-0.009571669	0.0741564264	0.1241448547	-0.0969786649	0.0702612614	0.026773336600000003	0.0759321798	-0.018180944299999998	-0.026647675200000002	-0.0639156994	0.0613980291	0.0752917531	-0.1463379429	0.048549639299999996	0.0788521128	-0.0297044923	0.1264364185	-0.1077277239	0.0027029208	0.046498771200000004	-0.0583860625	0.0524379133	0.12400874769999999	-0.0250667709	-0.09423949599999999	-0.1329943907	-0.0040254517	0.1273790539	0.0892602631	-0.2466221511	0.12496594529999999	-0.1200853696	-0.029186237200000006	0.048215819900000005	0.0694992062	0.0069688573	0.059799385499999996	-0.043503125	-0.022118143399999998	0.04330274940000002	0.0310636504	0.1704768751	0.0276656719	-0.0137368161	0.0796972614	-0.019685400800000002	0.0296047145	0.031398730699999995	0.08471584130000001	-0.0604143119	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	-0.00264181	0.0018228	6.9791600761e-06	3.32259984e-06	0.0866934	0.017474699999999996	0.00751574560356	0.00030536514008999986	0.0795097	0.01538060000000001	0.00023656285636000025	0.006321792394090001	-0.00118332	-0.0003337290000000001	1.4002462224000002e-06	1.1137504544100004e-07	0.0005252869999999999	-3.3130000000001223e-06	1.0975969000000811e-11	2.7592643236899993e-07	0.000215193	-0.000119187	1.4205540969000003e-08	4.6308027249e-08	0.0
38762.8984375	176.26953125	1502562295.27594	31070.947647094727	24676.9453125	1.333984375	608951629.9561157	1.7795143127441406	24962.533203125	33.8828125	1148.0449829101562	623128063.9171182	1.279085	19.122787	0.13239485999999998	-0.030149907000000007	0.10978163960000001	0.0137330808	0.2311375803	0.0905795762	-0.043466778399999996	-0.1511177594	-0.037698817200000005	0.0611164661	-0.1401605021	-0.1435761781	0.0251857119	-0.10449955080000001	-0.0258195965	0.1438387888	0.021609519599999998	0.060826925	0.1123620741	-0.1224291119	-0.0260975456	0.021878895099999997	-0.036282234100000005	-0.22263551199999998	-0.0019558970000000003	-0.1571650943	-0.1366566419	0.0732370086	-0.066231198	-0.0406226559	0.1864387568	0.0351749624	-0.006606823299999999	-0.0590499595	-0.0775039592	0.14372011640000001	0.0399997053	-0.0572756312	0.0142533748	0.14829575150000002	0.0315897214	-0.0537773266	0.09923226480000001	0.0246542601	0.026506042599999998	-0.0586445342	-0.0815197087	-0.053085120199999995	0.0177797767	0.0775787468	0.1313752229	0.1232054507	0.1022797727	0.17868664920000002	0.068793696	-0.0316972347	0.0225920467	0.054779887400000005	0.1442621201	-0.054366297800000005	-0.04437598139999999	0.042867774000000004	0.0988215073	-0.0303928113	-0.1171667208	-0.17143715399999998	0.1051224303	-0.1162678939	-0.0561308575	-0.1399483427	-0.0618257403	-0.0973931411	-0.0640035199	0.04616631	0.0528257913	0.1332301909	-0.0836415425	0.126687409	0.0418787844	-0.0171794747	0.1450004564	-0.0722890873	0.159275774	-0.0058923804	-0.1059932234	0.0658415841	-0.0797815051	-0.1493286928	-0.041999248600000004	-0.0599937359	0.025784852	0.0101370896	-0.23944980600000002	0.0218830663	0.0541991706	0.040697300299999996	0.1326489682	0.0270591011	-0.0442570909	0.0514129384	-0.0484121079	-0.0052126867	-0.0544271654	-0.1044774934	-0.052082255	0.0187473262	0.1040239424	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-0.00389576	-0.0012539499999999998	1.5176945977599996e-05	1.5723906024999997e-06	-0.00956646	-0.09625986	9.15171569316e-05	0.0092659606472196	0.0568483	-0.0226614	0.0005135390499599999	0.0032317292128900004	-0.00133624	-0.00015291999999999994	1.7855373376e-06	2.3384526399999992e-08	0.000483345	-4.1941999999999945e-05	1.7591313639999956e-09	2.33622389025e-07	0.00026472400000000004	4.9531000000000045e-05	2.453319961000004e-09	7.007879617600003e-08	0.0
38633.6328125	-129.265625	1492557584.2910767	16709.601806640625	24697.935546875	20.990234375	609988020.2775918	440.5899391174317	25003.85546875	41.322265625	1707.5296363830566	625192788.3021393	1.1992060000000002	17.928556	0.10495277099999996	0.0717343468	-0.0669128878	0.0454285574	0.030321306099999997	-0.0343344341	0.1466385064	-0.017955986200000003	-0.0616113668	0.0172185702	-0.1165264131	0.0687268039	0.0695533451	-0.2668821878	-0.0870729492	-0.0069740267	0.04383992849999999	0.1215083335	-0.011877741499999999	-0.1396235855	-0.1167000883	0.0052232663	0.0643729151	0.0541719793	0.0058808359	0.0855840724	-0.0625482621	-0.05277663269999999	0.1704029569	-0.0199849073	-0.012894201999999999	0.0151172927	-0.06630614230000001	0.045034467300000006	-0.054213784800000005	0.073686617	0.0882029743	-0.1307073011	-0.0645964631	-0.0809098226	-0.0846066051	0.0331039062	-0.0318633283	-0.0173874625	-0.0164033082	-0.0020764462	0.0537197783	0.0069179352	0.020159136799999998	-0.058177868499999986	0.0033650474	-0.0739471166	-0.0535427333	0.057380619	0.0721548338	0.10123358369999999	-0.0040473886	0.0022032021	-0.0525414162	-0.0502910617	-0.0310908352	0.11850711480000001	-0.0369715805	0.1433015856	-0.0071178828	-0.12879866199999998	-0.0428307294	-0.122866	0.0433124454	-0.07043259290000001	-0.23897844989999997	0.0397878918	-0.0329824667	-0.11701999199999999	0.0158460216	0.031056681099999997	-0.1323464728	0.0826695348	-0.0080405794	0.043493943	-0.0567292914	0.062245174199999996	-0.0533164535	0.09879024970000001	-0.039711368	-0.1613244668	0.0217140321	0.10361864929999999	-0.009790413100000001	-0.056116942	-0.060965020099999996	0.0206824177	-0.1109313432	-0.06446601910000001	0.149568607	0.030564371200000006	-0.046234972199999995	-0.0214541552	-0.0383063144	-0.011820550400000001	0.1033317339	-0.0481468082	0.0818351455	0.1149562033	-0.0718568951	0.079539684	-0.0220098704	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.000124601	0.004020361	1.5525409200999998e-08	1.6163302570321e-05	0.06620169999999999	0.07576815999999999	0.0043826650828899995	0.005740814069785598	0.0545235	-0.002324800000000002	5.404695040000008e-06	0.0029728120522500004	-0.00122425	0.00011198999999999995	1.4987880625000004e-06	1.2541760099999992e-08	0.0006959119999999999	0.00021256699999999996	4.518472948899997e-08	4.84293511744e-07	0.000396956	0.00013223199999999998	1.7485301823999995e-08	1.57574065936e-07	0.0
38598.90234375	-34.73046875	1489875262.1423492	1206.2054595947266	24706.642578125	8.70703125	610418187.4832191	75.81239318847656	24991.65234375	-12.203125	148.916259765625	624582686.8708649	1.223432	18.290745	0.077038099	-0.1404538141	-0.0423359756	0.11789050529999999	-0.0190957845	-0.0458542162	0.06833550740000001	0.1271209466	-0.1329055401	0.0849874597	-0.0529116878	-0.0316711745	-0.0764385353	0.0561332456	0.0755386103	-0.09649238730000001	-0.0440373362	0.0294935277	-0.06985716480000001	-0.0386990718	0.0279771504	0.0278405413	0.0164296995	-0.009933222299999999	0.0056202032	0.1121880782	-0.0405352998	-0.0857841783	0.1245870356	-0.0625453963	-0.0774328793	-0.026791250699999998	0.0508810379	-0.062319480499999996	-0.0167364887	0.0363494898	-0.045750576900000006	-0.0143417134	-0.0735828037	0.1423622587	0.0381569077	-0.0718542895	-0.0073662908	-0.09457269	0.0024341743	0.0260094492	0.0759746108	0.0233423931	0.1640630392	-0.0492886968	-0.09368015789999999	0.1037549368	-0.053797632000000005	-0.06991957559999999	0.092654444	0.0061870065	0.1034681749	0.0278987218	-0.025695745	0.1196860663	0.0318466993	0.031134096899999998	-0.0555502157	0.054909302199999996	0.1593661141	-0.0752927981	-0.0228238571	-0.0215555899	0.0451170334	-0.04510426309999999	0.1019899588	0.08242516379999999	0.022252980800000002	-0.11571139960000001	0.0284858308	-0.022855944700000002	-0.010870766100000002	-0.0053161063	0.0060239197	-0.0964639047	-0.0179757518	-0.0191243369	-0.0229315606	0.0928424886	0.034845739	-0.0986632703	-0.0028451920000000003	0.1099518053	-0.0002393282	-0.0154866072	0.0771966122	0.031680529900000004	0.0089263182	0.022793772200000003	0.009841612900000001	0.0086219296	0.0140114067	0.004144954	-0.1669982958	-0.0076619361	-0.0933926727	-0.0303316318	-0.0054626656	0.1239844783	-0.1811433197	-0.0963552864	-0.1111599091	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.0022214	0.002096799	4.93461796e-06	4.396566046400998e-06	0.10642	0.04021830000000001	0.0113252164	0.001617511654890001	0.0624345	0.007911000000000001	6.258392100000003e-05	0.00389806679025	-0.00111243	0.00011182000000000009	1.2375005049e-06	1.2503712400000023e-08	0.000289237	-0.00040667499999999984	1.653845556249999e-07	8.3658042169e-08	0.000379211	-1.7745e-05	3.14885025e-10	1.43800982521e-07	0.0
38797.2734375	198.37109375	1505228426.184143	39351.09083557129	24705.24609375	-1.396484375	610349184.5527496	1.9501686096191408	24968.37890625	-23.2734375	541.6528930664061	623419945.2060701	1.235292	18.468067	0.05555257000000001	0.022493189	0.1275229473	0.095237738	0.0886660551	-0.11156982050000001	0.0617632267	0.020236047	-0.0036916426	0.1069903509	0.0660692331	0.0335355271	-0.012412116599999998	-0.0412986842	0.0013733404000000002	-0.0766454988	-0.1295848014	0.0499882993	0.0219137955	-0.0553554297	0.0247413068	-0.0554228478	0.0979407806	0.1255099093	-0.0714297872	-0.0734749779	0.1112642281	0.0555116753	-0.011419345400000001	-0.0383902224	0.0813428573	0.059404856	-0.0247218841	-0.1190841583	0.0068404634	0.0447759887	0.0611781303	0.023183607400000004	0.030971159300000002	0.04479867480000002	-0.1048061908	0.14934205890000002	-0.057629088499999995	0.0730020616	-0.013646120800000001	0.0730794507	0.001185113	0.0353787606	-0.0806535152	0.0194803528	0.0337733797	0.013371985900000001	0.122792321	0.045803814500000005	0.10028631630000001	-0.14942194820000002	0.045696621900000005	-0.015865331	0.0380405429	0.0559295925	0.07803452849999999	0.0322023626	-0.10640104789999999	0.0742295014	0.0579003808	-0.0440681675	0.015015918500000001	0.0891747552	0.034177482	0.07097839809999999	-0.06558477139999999	0.0213731112	-0.012426763899999999	-0.0838121094	0.0842463877	0.0404906923	0.054005307	0.0091678017	0.0539959135	-0.0186176801	-0.1091191284	0.1087770898	0.029313621800000002	-0.1423426542	0.0593583381	-0.0350805145	0.022638415699999997	-0.0768609984	-0.1259601834	-0.074788965	0.0402189065	0.025814382900000002	-0.0028575998	-0.0042871407	-0.0031830953000000005	0.0730382527	0.0058992158	-0.0035225597999999996	0.18107360949999998	-0.1195374066	-0.037712944	0.013637617099999999	0.1057454191	-0.036797529700000005	0.0726037226	0.0370522528	0.0520051692	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	-0.00213537	-0.00435677	4.5598050369000005e-06	1.8981444832900007e-05	0.08016249999999997	-0.02625750000000003	0.006426026406249995	0.0006894563062500018	0.0625231	8.859999999999424e-05	7.849959999998979e-09	0.003909138033610001	-0.00152932	-0.0004168900000000001	2.3388196624e-06	1.7379727210000006e-07	0.000289237	0.0	0.0	8.3658042169e-08	0.000299107	-8.010399999999999e-05	6.416650816000001e-09	8.9464997449e-08	0.0
38662.875	-134.3984375	1494817903.265625	18062.94000244141	24676.5546875	-28.69140625	608932351.2451782	823.1967926025391	24922.287109375	-46.091796875	2124.45373916626	621120394.7621193	1.188964	17.775444	0.056990709999999986	0.0406837792	-0.0523140463	0.015043642099999999	0.081874535	0.0229402194	-0.0366791379	-0.0672865052	-0.023726984500000003	-0.0979764518	0.1853614011	0.0429834977	0.033996464	0.044362537800000004	0.051966209000000006	-0.11095732109999999	0.0344498414	0.0337887453	-0.0553227885	-0.11152247609999999	-0.1333885791	-0.0074108805000000005	-0.026253369199999998	0.0366460905	-0.16907435140000002	0.0977329951	-0.1309617748	-0.0807143296	0.0886752809	0.0914449338	0.11827067880000001	0.1216636517	0.018825736000000003	0.0242510639	0.0598455367	0.11450626359999999	-0.0161574287	0.08020707740000001	-0.059905274400000014	0.0260794506	-0.2000254823	-0.1171973035	0.0980258785	0.0551080865	0.0370411961	0.0638272176	-0.0540577712	-0.0292727962	-0.055739113	-0.1142176299	-0.1075464158	-0.030210977799999997	-0.0416575942	0.0377831324	0.028354385699999998	-0.1662228652	-0.1436175754	-0.06560247030000001	-0.0061744629	-0.0864442674	0.00488866	0.058005803499999994	0.0208740216	-0.04664645940000002	-0.1226512917	-0.0002951097	-0.0974401889	0.1384186638	0.013221336299999999	0.1031753559	0.048026895199999996	0.0560181749	0.0823189597	-0.1558093383	-0.0690844838	0.0339785028	-0.0317359744	0.009406614399999999	0.062470407199999994	-0.0197350171	0.06951388900000001	0.0950166354	-0.039565478	0.1657120462	-0.0430709684	-0.019174994299999998	0.0663314136	-0.0758792271	0.0111067702	-0.0661411348	0.0078459246	0.1566277032	-0.122129261	-0.0313678932	-0.14351078779999998	0.2129588028	-0.244937976	0.0057343378	-0.023132199	0.0115834922	0.0197303684	0.17133586350000002	0.064356799	-0.0088293385	-0.1116902488	0.0199342377	0.0717541725	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	0.00240524	0.0045406100000000005	5.7851794576e-06	2.0617139172100005e-05	0.052810400000000014	-0.027352099999999963	0.002788938348160001	0.0007481373744099981	0.0680604	0.005537299999999995	3.0661691289999944e-05	0.004632218048159999	-0.0013422000000000006	0.00018711999999999941	1.8015008400000016e-06	3.5013894399999766e-08	0.000454227	0.00016498999999999995	2.7221700099999983e-08	2.0632216752899998e-07	0.000338211	3.910399999999999e-05	1.5291228159999987e-09	1.1438668052100001e-07	0.0
38567.0859375	-95.7890625	1487420117.7105105	9175.544494628906	24688.150390625	11.595703125	609504769.7101173	134.46033096313477	24907.583984375	-14.703125	216.181884765625	620387739.938694	1.282241	19.169964	0.05140897	-0.1128550609	0.0037517915999999998	-0.0078937416	-0.18123102940000002	-0.0358696436	-0.024162930899999997	-0.071665231	-0.0628554761	-0.0204593639	0.1127199775	-0.0972668705	-0.023126677400000004	-0.0958401108	-0.1214875649	0.0641403893	-0.0428293254	-0.11138309130000001	-0.0673322524	0.0629435925	0.024526129	-0.021508642	0.0722940534	0.0186507261	-0.0654129145	0.0688007728	0.0889321177	-0.0004311411	-0.0199080479	0.0054435983	-0.0577343099	-0.0142167019	0.0419777876	0.0694869357	-0.1338131379	0.11360207230000001	0.21636095260000002	-0.07597515889999999	-0.0784439804	0.0018030932999999999	0.1017283816	-0.0012924797	0.0053908189	-0.11022712720000001	0.0465064104	-0.0782193445	0.0782049221	0.0153795101	0.09968156789999999	0.043755394100000004	-0.0411837293	0.0572939853	0.0080764624	-0.1755726018	-0.053633457999999995	0.0341755939	0.0613688768	-0.007348584399999998	-0.023244922299999998	-0.030799159700000002	0.0411416146	0.1637040491	-0.0372324068	-0.025492861000000002	-0.0707225591	-0.0294312942	-0.0192471707	0.1421263294	-0.040721498599999996	-0.0930965117	-0.07992433980000001	-0.0959824485	-0.0558289642	0.032214530400000004	-0.0642811915	-0.030602222000000002	0.0826924666	0.014808721100000003	0.0667576386	-0.0345510767	-0.0221200943	0.1431431142	-0.0743807116	-0.03115931	0.1009517712	0.0390605116	7.67775e-05	0.09105342820000001	0.09436561310000001	-0.038820541	0.0199043904	-0.0495924853	-0.10259789890000001	0.1138876134	0.19692612489999997	-0.0294367079	0.0413395149	0.0542945061	-0.0776122674	0.0293516071	0.0558784221	-0.023572262000000004	0.008025651	0.0912838559	-0.0746454614	-0.0594242665	0.0191854262	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-0.00388728	-0.006292519999999999	1.51109457984e-05	3.9595807950399987e-05	0.0218402	-0.030970200000000007	0.00047699433604	0.0009591532880400004	0.06805850000000001	-1.899999999985247e-06	3.609999999943938e-12	0.004631959422250001	-0.0013422000000000006	0.0	1.8015008400000016e-06	0.0	0.000289237	-0.00016498999999999995	2.7221700099999983e-08	8.3658042169e-08	0.0004561080000000001	0.00011789700000000005	1.3899702609000013e-08	2.0803450766400004e-07	0.0
38614.73046875	47.64453125	1491097409.1742096	2270.0013580322266	24668.427734375	-19.72265625	608531326.8860817	388.98316955566406	24944.154296875	36.5703125	1337.3877563476562	622210833.5863075	1.289486	19.278286	0.07942109999999998	-0.0122217163	0.0773738002	-0.1762924483	0.0548919434	0.0925824252	-0.064435425	-0.0036735408	0.016332429	0.123669164	-0.1589434825	-0.06994192610000001	-0.1064766145	-0.0126516173	-0.052026369	0.1124880323	-0.1233446601	-0.0080286037	-0.0185047892	0.023181262200000004	-0.0042126913	0.0649856955	-0.077657188	0.007190809	0.0263649277	0.0293078539	-0.011922718899999999	-0.0503727734	0.052148084299999994	0.032010134100000004	-0.032752704300000005	0.0825884818	-0.053411725199999996	0.0056591411	-0.0817760954	0.0117301157	-0.068318938	-0.0091199105	-0.052509266799999996	-0.12140770640000001	0.0630515884	0.1515430992	0.0764970374	0.044589357999999996	0.08890085519999999	0.037576777	-0.1587593007	0.1039653655	0.0028801045000000003	0.054672324800000005	-0.1026873936	0.0665798225	0.0607946908	0.0709741457	-0.1236059707	0.0784514958	-0.0828638273	0.0491328308	0.024800716299999997	-0.0217849332	0.1729354729	0.0815031779	0.1007770187	-0.04540848769999999	0.056824922199999996	-0.0446666958	0.1412689258	-0.0954124355	0.0596235529	-0.09114479689999999	0.0028369571000000002	-0.1158105497	-0.0967962223	-0.0689805138	0.04372250849999999	-0.012845871000000002	0.0887840642	-0.055952217199999994	-0.0720383122	0.0051146331	0.0522721824	-0.0418175815	-0.039057239	0.042853500700000005	-0.028133736	-0.018738533999999998	0.08559707970000001	0.1233606578	-0.0595421972	-0.0128415326	-0.0198245357	-0.0681081781	0.0238176505	-0.0306111243	-0.0173093782	0.0270379207	0.0820356876	0.11984906769999999	0.0708595026	0.0613340324	-0.0049557637	0.2191688126	0.0675095758	-0.0991982914	0.0285673756	-0.0656157802	-0.0095587316	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	-0.00198123	0.00190605	3.9252723129e-06	3.6330266024999992e-06	0.06966510000000001	0.0478249	0.0048532261580100005	0.0022872210600100003	0.045287699999999986	-0.02277080000000001	0.0005185093326400006	0.0020509757712899998	-0.00126004	8.216000000000061e-05	1.5877008016e-06	6.750265600000101e-09	0.000289237	0.0	0.0	8.3658042169e-08	0.000512335	5.6226999999999995e-05	3.1614755289999997e-09	2.6248715222500007e-07	0.0
38693.29296875	78.5625	1497170920.7655182	6172.06640625	24690.564453125	22.13671875	609623973.0139197	490.0343170166016	24985.6171875	41.462890625	1719.171298980713	624281066.2402954	1.155468	17.274662	0.06876311	0.0798018766	0.022687397999999998	0.042189591799999995	0.0321680961	0.011039306899999999	-0.0487955199	0.0738629946	0.0988630417	-0.025143486099999997	-0.041225636	-0.09687835369999999	-0.018796534099999998	-0.0624754291	0.1409049026	-0.029161916200000002	-0.0314851217	-0.0050900701	0.0019021417000000002	-0.15890215859999998	0.051317623099999994	-0.0457721191	-0.030984105699999997	-0.0955998785	-0.0534378609	0.011221623500000001	0.0569540129	-0.0612583293	0.1083923464	-0.0486527645	0.0114352066	-0.0022486745	-0.0425871411	0.16107808210000002	0.0222588648	0.11413558800000001	-0.02929608	0.1553615533	-0.1566906327	0.0562627237	0.1092517312	0.017029126000000002	0.0752962638	-0.11385775460000001	-0.127817549	-0.0375276022	0.055028661	-0.1083128357	0.0516397353	-0.058734293099999994	0.050874005	-0.0644081163	0.009182883000000001	0.1021708987	0.0486762055	0.023287991600000002	0.039719062799999996	-0.1602533898	-0.035971761899999996	-0.005761464	0.1055936764	0.026330943199999998	0.0147368273	-0.0601787335	0.056239286299999997	0.06784570940000001	0.0524677704	0.027624392799999998	-0.0186566095	-0.0878256547	0.0573845294	0.11221798300000001	-0.06960659599999999	-0.0588977641	0.0382912881	0.149359766	-0.1262180557	-0.0370876429	0.08729510160000001	-0.0791655528	0.11264857939999999	0.0028712682000000002	-0.0295539801	-0.02819317	-0.0199284906	-0.1031470356	-0.0528196397	0.13210493980000002	0.037584540699999995	0.10499166970000001	-0.07235736870000001	0.1053208038	-0.077574002	0.1739367487	0.0245385856	0.027046438	-0.0798870629	0.12036971619999999	-0.0196513126	0.054548037699999996	-0.09063982529999999	-0.0863013392	-0.044232588899999994	-0.0552839554	0.0018715717	-0.0816056655	0.0551433125	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-0.00203924	-5.8009999999999826e-05	4.1584997776e-06	3.3651600999999806e-09	0.119369	0.0497039	0.014248958160999999	0.0024704776752099995	0.042587699999999985	-0.002700000000000001	7.2900000000000064e-06	0.0018137121912899996	-0.00147469	-0.00021465000000000004	2.1747105961000003e-06	4.607462250000002e-08	0.000289237	0.0	0.0	8.3658042169e-08	0.000400961	-0.00011137400000000008	1.2404167876000015e-08	1.6076972352099994e-07	0.0
