csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
34720.13671875	-42.28515625	1205487893.768692	1788.034439086914	21380.732421875	-17.970703125	457135718.8958168	322.9461708068848	22323.015625	-10.091796875	498317026.5939941	101.84436416625977	1.1263280000000002	17.500188999999995	0.08492922947	0.0764523943	0.1373374448	0.012590796100000001	-0.14007024699999998	-0.0005567401	-0.118330777	0.027734854700000002	0.0058899242000000004	0.0620093288	-0.0120090393	0.0056086729	-0.122123096	0.08256594490000001	0.0405509988	-0.0280919888	-0.05403597809999999	0.018696093	-0.1364786522	0.1104180884	0.017366909399999998	-0.0389106329	-0.015467782	-0.0035198355	0.0184368964	0.006510770999999999	-0.0330018432	-0.0625491028	0.0686915226	-0.0282813093	-0.0139812284	-0.1114381257	0.0675322111	0.005556710500000001	0.0111795978	-0.0101200264	-0.0017367385	0.1344701326	-0.1767510091	0.012833508300000001	-0.0366221174	0.1092482685	0.0008771041	-0.035491036000000004	-0.0073388339	-0.1159231335	0.0267078277	0.06393911740000001	0.0685510169	0.1639658256	-0.054637300800000003	0.0384549345	0.027780447200000002	-0.0281215196	-0.0518552121	0.1444761706	0.040846537	0.044617603	-0.1290643219	-0.054891026600000004	0.06327017780000001	0.0404892866	0.09001933779999999	-0.0199109889	-0.023461680800000002	-0.007924106700000001	-0.0006600647	0.0423172624	0.0503886287	0.008010547600000001	0.0214106948	-0.0020253806	-0.1014127172	-0.0041864394	-0.0431669915	-0.0401345341	-0.040199156	-0.0041948176	0.0981775759	-0.1459659585	0.0752945108	0.07264654150000001	0.11496491029999999	0.1237598601	0.09895802210000001	0.1284570364	-0.1009072399	0.0455956625	0.025306205099999996	5.905300000000001e-07	-0.007331749469999998	5.375455029084527e-05	3.487256809000001e-13	-0.0315467	0.04091519999999999	0.0016740535910399988	0.00099519428089	0.00626621	-0.00527199	3.92653877641e-05	2.77938785601e-05	0.000730527	-0.00033208300000000005	5.33669697729e-07	1.1027911888900004e-07	-0.000465118	-0.000123609	2.1633475392400001e-07	1.5279184881e-08	-0.000234869	-0.0001725138	2.9761011190440004e-08	5.5163447161000015e-08	0.0	0.0	0.0
34865.015625	144.87890625	1215569314.531494	20989.897476196293	21423.255859375	42.5234375	458955891.61624527	1808.2427368164065	22311.185546875	-11.830078125	497789000.5070839	139.95074844360352	1.1286200000000002	17.535792999999998	0.12057900733	-0.0362686634	0.0681743646	-0.11202881960000001	-0.0046009379	0.06531156099999999	-0.034749925	0.08585205119999999	0.09151247960000004	-0.0166438044	0.0390745627	0.0836235964	-0.0235276973	0.0473556438	0.005494729100000001	-0.10765311279999999	-0.1379838905	-0.0232829945	-0.0413784358	-0.00034133629999999997	-0.1162804556	-0.040764493	-0.030112193399999997	0.0046703581	0.0919564562	-0.0256988048	0.04599329480000002	0.0231460444	-0.11895556939999999	0.01044069	-0.1609086572	-0.0296329858	-0.0646591937	-0.0065736783	0.22345232280000002	-0.0293480715	-0.08548072779999999	0.0042370239	-0.011244900300000001	-0.0461587829	0.0729674339	0.0715619111	-0.0135334651	-0.09706228199999999	-0.0050591506	-0.0184354389	-0.0094370799	-0.0749657705	0.0241813744	-0.0009271563	0.0037006238	-0.0150766183	0.10826170980000001	-0.0037383647	-0.1319010411	-0.0131827671	0.0767990596	-0.0165132664	-0.0779400179	-0.1304175679	0.0510776442	-0.0377420475	0.0501545711	0.0146795154	0.0600259576	-0.022192879199999998	0.0329582093	0.1093216982	-0.0394774993	0.1001933077	0.0838503929	0.0485056394	0.1625190055	-0.0733547822	0.034617584900000005	0.12639518859999999	0.07482627809999999	0.0478700918	-0.013828864	-0.0503354992	-0.024538245099999998	0.09269348640000001	-0.15157359609999999	-0.0202963966	0.14792418470000002	0.0733752456	-0.1024636685	0.05079681900000002	0.0169396104	-3.68968e-05	-3.748733e-05	1.4052999105288998e-09	1.3613738502399996e-09	-0.07246060000000001	-0.04091390000000002	0.0016739472132100016	0.005250538552360002	0.029255	0.02298879	0.000855855025	0.0005284844656640999	0.00156574	0.0008352129999999999	2.4515417476e-06	6.975807553689998e-07	-0.000356635	0.00010848300000000004	1.27188523225e-07	1.1768561289000007e-08	-4.57884e-05	0.0001890806	3.5751473296359996e-08	2.09657757456e-09	0.0	0.0	0.0
34871.30859375	6.29296875	1216008163.0405426	39.60145568847656	21430.44140625	7.185546875	459263818.8667145	51.63208389282226	22324.716796875	13.53125	498392980.0606728	183.0947265625	1.052833	16.358271	0.08857533669999999	-0.0165818813	-0.0783550848	0.0064115232	0.067904089	-0.06774832230000001	-0.0278768394	0.0063843824	-0.0013388006	-0.1062589343	-0.021933605800000002	0.0682112325	-0.08863079300000001	0.019725053200000002	0.0498956112	-0.0454627379	-0.0178298204	-0.0629633925	-0.0868156745	0.07083151110000001	0.1280914655	0.1377871652	-0.052037754400000004	0.0029361088	0.0598293524	-0.0230910176	0.0756084897	-0.1301154762	-0.0276928332	0.2319703898	-0.0335727626	-0.1542401345	0.0371401873	0.0851434232	0.13082026759999998	0.0346592667	0.08727858150000001	0.027508925899999998	0.0022223418	-0.0129166634	0.0602219737	-0.0372765138	0.1363197659	0.0397961028	0.0198911224	-0.056240075599999995	-0.0212806805	0.0800195311	0.0154930704	-0.0381462393	-0.087457213	-0.049364104699999994	-0.0027720694	0.0112760852	-0.050597137199999996	-0.0161107054	0.08580232869999999	0.0048393705	0.04275001900000002	-0.0882230352	0.10569219789999999	0.1306765754	-0.049107365300000004	-0.0581941593	-0.106399605	0.0010046577	0.06555936009999999	0.1659541112	-0.054216270899999995	-0.1466166175	-0.026482673999999998	-0.09532804199999999	-0.0367812167	-0.077364689	-0.1068886624	0.1064511238	0.1381692066	0.0667866019	0.1234448649	0.0509946333	-0.0156657648	0.1246680734	0.0764778543	-0.0182610032	0.0373543253	0.0807118455	-0.10396461130000001	0.0558879609	0.0084904876	-1.46401e-05	2.2256699999999993e-05	4.953606948899997e-10	2.1433252801e-10	-0.0454074	0.027053200000000013	0.0007318756302400008	0.00206183197476	0.024092	-0.005163000000000001	0.0005804244640000001	2.665656900000001e-05	0.000730527	-0.0008352129999999999	5.33669697729e-07	6.975807553689998e-07	-0.000459079	-0.00010244400000000004	2.1075352824100003e-07	1.0494773136000008e-08	-0.000234869	-0.0001890806	3.5751473296359996e-08	5.5163447161000015e-08	0.0	0.0	0.0
34790.44921875	-80.859375	1210375356.8424225	6538.238525390625	21421.71484375	-8.7265625	458889866.84693915	76.15289306640625	22301.9921875	-22.724609375	497378855.53131104	516.4078712463379	1.160368	18.029087	0.08651541859999998	0.0693113211	-0.0661713808	0.0258176198	0.013908310600000001	-0.0559151078	0.1805490641	-0.022476986600000002	0.0429136546	0.006654600300000001	-0.0434046559	0.046382875999999996	0.020944878400000002	-0.0396092729	-0.0213892296	-0.0124616011	-0.0334829531	0.0706140012	0.0404271557	0.0410048901	0.1017959136	-0.0995872785	0.0553171751	-0.1183677763	-0.0157298645	-0.1304169545	0.1492627443	-0.0098253952	-0.046248085599999995	0.0794538425	0.0343461725	-0.0020913861	-0.026964991400000003	0.11135014859999999	-0.0318788606	0.014811587900000001	0.0057624362	-0.016665401	0.0924972962	-0.04291686559999999	-0.0990090857	-0.0989921707	-0.006293860500000001	-0.011474	-0.034065609	-0.0600524685	-0.025678887999999997	0.0219521108	-0.11388271929999999	-0.0644475264	0.0852453148	-0.1135084958	-0.036054458	-0.058965598499999994	0.0291401786	-0.0471745081	0.029916002200000007	-0.017102070100000002	0.043951151699999996	-0.008576637	-0.060081072199999995	-0.0350265428	0.074328794	-0.0040799582	-0.0857077387	0.0804141448	-0.18456360670000002	0.0670223237	-0.1516648586	-0.1367992387	-0.048574649500000004	-0.0502947421	0.0138058229	0.054322463099999996	-0.0608181643	-0.002741738	-0.022289955499999996	0.0319084663	-0.041708193399999996	0.0078388698	-0.0087580229	0.0338346525	-0.1205134996	-0.0617062466	0.0777730941	0.066190946	-0.10540925529999999	0.0608580619	0.0	-2.46087e-05	-9.9686e-06	9.937298596e-11	6.0558811569e-10	-0.07470119999999998	-0.02929379999999998	0.0008581267184399989	0.005580269281439997	0.011578	-0.012514	0.000134050084	0.000156600196	0.00151549	0.0007849630000000001	2.2967099401e-06	6.161669113689999e-07	-0.000350089	0.00010899000000000004	1.22562307921e-07	1.1878820100000012e-08	-0.000234869	0.0	0.0	5.5163447161000015e-08	0.0	0.0	0.0
34709.7109375	-80.73828125	1204764033.3648071	6518.670059204102	21414.453125	-7.26171875	458578802.6428223	52.73255920410156	22301.603515625	-0.388671875	497361519.36813736	0.15106582641601562	1.171057	18.195158	0.1316727342	0.1312814866	0.0555477412	0.0074132549	-0.0785179479	0.0772037022	-0.0427001059	-0.0926516526	1.9067e-05	-0.0855617698	-0.09715211359999999	0.20285965760000002	-0.045177942699999994	-0.0934973712	0.023253488500000002	-0.07177435509999999	0.0734757283	-0.0414214698	-0.0014944045000000001	-0.07898960349999999	-0.0054912326	-0.0195278044	-0.1581544788	0.0290514128	0.0475367162	-0.0282145771	-0.021059215200000002	-0.0462966869	0.0063729714	0.11442201460000001	0.07883201620000001	0.0203693505	0.1040799148	0.13145508820000001	-0.0490470009	0.0494468322	0.1507830353	-0.2581823191	-0.055753003200000005	-0.0383821206	-0.0983296836	0.1050719282	0.1082150023	0.0428843194	-0.0016087426	-0.0420974571	-0.010441259599999999	-0.0598311591	-0.0841395488	0.029324538900000002	0.0011248131	0.0855323415	0.0181714248	-0.0441767978	-0.169355232	-0.016929341100000002	0.1912604853	0.0375322761	0.1860953064	0.0601735325	-0.0032221155	-0.0241508361	-0.028125695299999996	0.059409354500000004	-0.0330736045	-0.09174440519999999	-0.011461605900000001	0.1143533075	0.0814948845	-0.1401745365	0.1181460166	-0.1604574516	-0.013403522	0.013203446	-0.1170653127	-0.0262446155	0.0688406251	0.043889459299999996	-0.075781803	0.23955260039999998	0.1761662111	-0.024413922	-0.1329243044	0.0188816572	0.0329126906	-0.1034714939	-0.1067968184	0.065696358	-0.0084904876	-4.67329e-05	-2.21242e-05	4.8948022564e-10	2.18396394241e-09	-0.00895484	0.06574635999999998	0.0043225838532495965	8.01891594256e-05	0.0578034	0.0462254	0.00334123305156	0.00213678760516	0.00136864	-0.00014685000000000002	1.8731754496e-06	2.15649225e-08	-0.000103362	0.000246727	1.0683703044e-08	6.087421252899997e-08	-0.000234869	0.0	0.0	5.5163447161000015e-08	0.0	0.0	0.0
34779.99609375	70.28515625	1209648128.2812653	4940.003189086914	21393.94921875	-20.50390625	457701063.17445374	420.41017150878906	22331.833984375	30.23046875	498710809.10568625	913.8812408447266	1.181116	18.35145	0.13656368569999994	-0.0079157973	0.11358022	-0.0680075451	-0.0465843262	-0.0152793835	-0.0044090251	0.07582802570000001	0.0928715257	0.0589043606	0.0629260712	-0.0858600473	-0.0283572545	-0.20496730629999999	-0.0015060148	-0.0812006971	-0.0852323892	0.0003949482	-0.0924443273	0.0039023801	0.07465711280000001	0.0808852714	-0.1384795739	-0.0736382307	-0.1181706101	-0.1820708869	-0.011071837099999999	0.0225307548	-0.073195796	0.1431826899	0.0236137632	-0.1622845656	-0.0743098366	0.041072874100000004	0.0231276715	0.023950672599999997	0.0271714663	-0.0047759679	0.0034074985	-0.0562150618	0.00040891980000000016	0.0244570463	-0.1385124599	-0.11014273949999999	0.0894686221	-0.0226545757	0.0395990238	-0.056865603099999995	-0.1342473894	0.0574400891	0.0077267248	-0.07928693349999999	0.0788139157	0.041752209900000004	0.0340811747	-0.09735432150000001	0.10462665859999999	0.2139007171	-0.1061330793	0.012244788799999998	0.059273689500000004	-0.0515457268	0.014653248300000001	-0.1009485715	-0.1515771225	-0.051677447599999995	0.0498739037	-0.06942131110000001	-0.1264177987	-0.09299978210000001	-0.016062991699999998	-0.0686053221	0.064105476	-0.0884753855	-0.09745349460000001	-0.1194236276	0.0764735403	-0.1376870703	-0.1508404522	0.0034688159999999996	-0.0883278167	0.19328567219999998	0.0900844862	-0.0010523991000000001	0.08946747699999999	0.0239614439	-0.1081265492	0.0703923703	-0.0169396104	-4.140720000000001e-05	5.325699999999995e-06	2.8363080489999946e-11	1.7145562118400004e-09	-0.08742180000000001	-0.07846696	0.0061570638116416	0.0076425711152400015	0.0141688	-0.0436346	0.00020075489344	0.00190397831716	0.00132905	-3.958999999999994e-05	1.7663739025e-06	1.567368099999995e-09	-0.000263457	-0.00016009499999999996	6.940959084899999e-08	2.5630409024999992e-08	-0.000145418	8.945100000000002e-05	8.001481401000003e-09	2.1146394724e-08	0.0	0.0	0.0
34862.0078125	82.01171875	1215359588.718811	6725.922012329102	21418.33203125	24.3828125	458744947.00086975	594.5215454101562	22333.673828125	1.83984375	498792986.6610756	3.3850250244140625	1.117255	17.359214999999995	0.0965582342	-0.007334167099999999	-0.023487259500000003	-0.16014405439999999	0.0286638827	0.028969742799999997	-0.0915968342	0.120367406	0.08388277150000001	-0.0684807502	-0.0291799504	0.0920337342	0.0129498831	-0.0820139565	0.0826122539	-0.09481769470000001	0.0836765107	-0.1087776951	-0.06526866440000001	0.0203660372	-0.0039996657	-0.053124909299999995	-0.05068447809999999	-0.0866697727	0.0486810383	0.07350984969999999	-0.0785348612	0.2159863879	-0.13415788720000002	0.0313919599	-0.0543554847	-0.0634550415	-0.0162255406	0.0653550458	0.0240816521	-0.0596916676	-0.07038943190000001	-0.0179148391	0.08646258539999999	-0.0135392	0.0889920199	0.0267442833	0.10769764	-0.0709396945	0.0153068235	-0.0093667671	-0.0652314378	-0.0969539566	-0.0608631571	0.0307641761	-0.05968566400000001	-0.044839272	0.16142112779999998	-0.037890455499999996	-0.12413395869999999	-0.0928854802	0.07806998429999999	0.12771298050000002	0.009688951500000001	0.0438347392	-0.015322004699999999	0.0207462049	0.009299759599999999	0.0872350288	0.0240208307	0.014942048700000004	-0.05450735860000002	0.07160510610000001	-0.0013376738	0.028260953300000002	0.0389459909	0.1763110963	0.1605627002	-0.1325006589	-0.0989681092	0.0080234974	-0.0629683998	0.1373762801	0.0069669041	0.069422653	-0.013036113799999999	-0.0051780334	-0.10127939779999999	-0.091850605	-0.0769984623	0.059534405199999994	-0.1093977275	0.0749359284	-0.025306205099999996	-5.496140000000001e-05	-1.3554200000000001e-05	1.8371633764e-10	3.020755489960001e-09	-0.0549592	0.032462600000000015	0.0010538203987600003	0.0030205136646399996	0.0510337	0.036864900000000006	0.0026044385356900003	0.0013590208520100006	0.00162619	0.00029714	2.6444939161e-06	8.829217959999998e-08	-7.07679e-05	0.0001926891	5.008095670410002e-09	3.7129089258810004e-08	-9.09035e-05	5.45145e-05	2.9718307102499993e-09	8.26344631225e-09	0.0	0.0	0.0
34833.8671875	-28.140625	1213398303.2363892	791.894775390625	21394.384765625	-23.947265625	457719699.49960715	573.4715309143066	22347.28125	13.607421875	499400979.2666016	185.1619300842285	1.164837	18.098513	0.0911751184	0.0454573171	-0.08901883140000001	-0.0009676760000000001	0.010993048500000002	-0.0647823191	0.0656670774	0.0852102359	-0.10263159869999999	0.0086155137	0.1001104467	0.0056749576	0.10966900869999999	-0.2083811946	0.16876299050000002	0.037434448700000005	-0.0491383859	0.09831435720000001	-0.11770458869999999	0.024979163399999997	0.0114923924	0.0597197812	0.0155160612	-0.081295387	0.0927950706	0.150131556	0.0571440508	0.2096038214	-0.1147322697	-0.0427553544	-0.0390068336	-0.0650859967	-0.0455370392	-0.0224567741	-0.030470143300000002	-0.1161294376	0.0669085759	0.0575622703	-0.0951054145	0.09569074080000001	0.010577982199999999	-0.10292012099999999	0.077075684	-0.0329329463	-0.0241899327	-0.17009719329999998	0.10146156619999999	0.0354588241	-0.044882777900000004	0.0476530799	0.0480640064	-0.011894179199999999	-0.0686110963	-0.0393803744	0.050515770300000006	-0.2469924001	-0.0793470981	0.1524559869	0.0057650758	0.0605111299	0.09169129179999999	0.0190626939	0.05970627410000001	-0.1385264024	0.0510635716	0.042197305	-0.020271576200000002	0.0898674351	0.026192351800000003	0.0602736302	-0.1890223073	0.1374838783	0.18813466480000002	-0.054497043200000005	-0.0009887921	0.0183361134	-0.0860197915	0.0511742837	-0.0742014301	-0.0115628372	0.0940726076	0.014484724899999999	-0.0434306764	0.12355370660000001	0.0021658376999999997	0.059443584699999996	-0.110609665	0.07931719200000001	-0.0335495105	-3.4723e-05	2.0238400000000006e-05	4.095928345600002e-10	1.205686729e-09	-0.0680655	-0.0131063	0.00017177509969000006	0.0046329122902500006	0.0190105	-0.0320232	0.00036139911025000003	0.00102548533824	0.00097027	-0.00065592	9.414238729e-07	4.302310464000001e-07	-0.000295796	-0.0002250281	8.749527361599999e-08	5.063764578960999e-08	-0.000130463	-3.9559499999999986e-05	1.5649540402499987e-09	1.7020594368999997e-08	0.0	0.0	0.0
34711.609375	-122.2578125	1204895825.4025881	14946.972717285156	21393.701171875	-0.68359375	457690449.83148575	0.4673004150390625	22319.275390625	-28.005859375	498150053.9625588	784.3281593322754	1.136172	17.653143	0.060255583	0.11665074240000001	-0.0024536151	0.0765357237	-0.0930274965	-0.0033179515	0.0791635378	-0.0064388305	0.0492803617	-0.023210618199999998	-0.0460984738	-0.0459901267	0.058560712699999996	-0.0528804695	-0.0613391583	0.1369407261	-0.1565275002	0.1213060515	-0.3010055265	-0.0383845154	0.055141376900000004	0.0361031812	0.17004713429999999	-0.1335321544	0.0164186226	0.06762601	-0.0400551396	0.045126989000000006	-0.0378984038	-0.0832035404	-0.029947519900000007	0.0321428777	-0.0027599425	-0.06689641660000001	0.0632240728	0.08559979029999999	-0.016118753899999998	-0.0331050944	-0.0196581438	0.0821287004	-0.1398399612	0.0094110858	0.0324978016	-0.0024252508999999998	0.0218604587	-0.056048763	-0.0860573883	0.0358480059	-0.0151932708	0.0313054765	0.0756800555	-0.0605367077	0.0585133737	0.0227424858	0.031647296	0.0391342887	-0.050078104000000005	0.019440806	-0.043808975099999994	0.1842605752	0.21897637120000002	-0.07156207889999999	0.0450663964	-0.22463591670000002	0.12843942630000002	0.1138477442	-0.1461768473	0.0351648379	-0.0167208591	0.0602377008	0.046847517699999994	0.10113808460000001	-0.022757816400000002	-0.0013261011	0.045542371100000006	0.0460074132	-0.026477764100000002	0.1310475348	0.0002172866	0.0567439042	-0.0579675854	-0.034630908700000004	-0.026383652200000003	0.054553753499999996	0.018366058600000002	-0.0872033088	-0.1117617054	0.0835266722	-0.041629366099999995	0.00931956	0.009354283	8.7502610444089e-05	8.685419859359999e-05	-0.07690529999999997	-0.008839799999999967	7.814206403999942e-05	0.005914425168089995	0.044012	0.025001500000000003	0.001937056144	0.0006250750022500001	0.00113432	0.00016405000000000008	1.2866818624000005e-06	2.691240250000004e-08	-0.000133553	0.00016224299999999998	1.7836403808999998e-08	2.6322791048999995e-08	-0.00014537	-1.4907000000000012e-05	2.2221864900000039e-10	2.11324369e-08	0.0	0.0	0.0
34858.74609375	147.13671875	1215132179.2285311	21649.214004516598	21395.57421875	1.873046875	457770596.1500397	3.5083045959472656	22398.5625	79.287109375	501695602.0664063	6286.445713043213	1.2449420000000002	19.343143	0.094651122	-0.0147750777	0.10054387810000001	0.11598793240000001	-0.0747603644	-0.0502360006	-0.121643135	-0.0056220533	0.025327062	0.08811330560000001	0.0694224425	-0.0562626087	0.1019136286	-0.0579938339	0.0498655393	-0.0128331959	-0.1656920928	0.0017434222	0.11409394789999999	-0.15983641310000002	0.11967290800000001	-0.1568207193	-0.0226228523	0.1118551084	-0.026727486	0.0951930229	-0.1262511404	0.1894150627	0.102753089	-0.125829109	-0.0283633046	-0.1496760799	0.1913763867	-0.0943859489	-0.07300388320000001	0.0001887852	-0.1027089582	0.0164136073	0.1234469268	-0.0405495747	-0.0222875017	0.0405486824	-0.0970505863	0.0345421312	0.010780358700000001	-0.1627429366	-0.0624525074	0.1639050426	-0.0272320846	0.10649797009999999	-0.101280212	0.0274665777	-0.0028600039	0.0355990444	-0.0421587661	-0.0786422096	-0.11249691949999999	0.0626827906	-0.0392190203	-0.0322349231	0.0002233182	-0.22782929640000002	-0.08649103949999999	0.0803245758	0.0188995571	-0.0695994909	-0.057906761699999997	-0.17956015690000002	0.2106817742	0.035797785	-0.0730731357	-0.0049183176	0.105155938	0.0902678331	0.0407562173	-0.1652028809	-0.2394059117000001	-0.049076387199999995	0.0994641394	-0.0168684917	-0.1215423276	0.0524840779	0.09218337859999999	-0.2334058864	0.0094179525	-0.2118311082	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-3.0562e-05	-0.009350122	8.742478141488398e-05	9.340358439999999e-10	-0.122535	-0.045629700000000016	0.002082069522090002	0.015014826224999996	0.012530500000000005	-0.0314815	0.00015701343025000013	0.0009910848422499997	0.00108079	-5.3529999999999984e-05	1.1681070241000002e-06	2.8654608999999984e-09	-0.00021956	-8.6007e-05	4.82065936e-08	7.397204049000001e-09	-0.00016962900000000005	-2.4259000000000023e-05	5.884990810000013e-10	2.8773997641000007e-08	0.0	0.0	0.0
34813.9375	-44.80859375	1212010244.2539062	2007.810073852539	21408.533203125	12.958984375	458325293.9093057	167.9352760314941	22390.763671875	-7.798828125	501346297.8097572	60.82172012329102	1.186597	18.436607	0.130891672	-0.025107090699999998	0.1659434988	0.0570691111	-0.056842371100000004	0.0636293276	-0.1482436066	-0.0681016967	-0.0038453615999999996	-0.022052001499999998	-0.1186565337	-0.0352006025	0.138563557	0.026068744700000004	-0.2050494732	0.0794355152	-0.1014971116	0.1966737761	-0.0269076998	-0.1374267999	0.055625941100000006	0.030775822999999997	0.1219191883	-0.0397271971	0.038110599	0.0274326992	0.014332363	-0.0940702561	-0.1587917774	0.09014807640000001	-0.007920246700000001	-0.0176110105	0.0819770685	-0.0695120291	0.051735049000000005	-0.09156091150000001	0.0564167388	0.0324324846	-0.08481220369999999	-0.0639000271	-0.007342856899999998	0.1672082828	-0.0540073848	0.0751954941	0.0715226695	0.0032131889	-0.0430723988	0.038924880499999995	0.048590707999999996	0.0329636244	-0.0645100769	0.12571841539999998	0.11830066689999999	0.0675935405	0.043297901900000005	0.09315723869999999	-0.09997767199999999	-0.1476371137	0.0463618509	0.10583921880000001	-0.0215849627	-0.1925625315	0.0310444729	-0.2076321392	0.0584129757	0.10213776529999999	-0.0787369933	0.050138779800000005	0.0392674104	-0.1716406164	0.09254965359999999	0.0240404415	0.0807321524	-0.0842542236	0.0516061378	0.14448425880000001	-0.014729609199999999	0.0220360341	0.0388135661	-0.015770063799999998	0.1580145476	0.17887741350000005	0.0766008298	-0.0038361513	0.0758921917	-0.1565263436	-0.1138836324	0.09139420710000001	-0.0571422589	0.00588286	0.005913422	3.4968559750084e-05	3.46080417796e-05	-0.0284713	0.0940637	0.00884797965769	0.0008106149236899999	0.0383684	0.0258379	0.0014721341185600005	0.0006675970764099999	0.00108079	0.0	1.1681070241000002e-06	0.0	-0.000183267	3.6292999999999986e-05	3.3586793289000004e-08	1.317181848999999e-09	-0.000234869	-6.523999999999999e-05	4.2562576e-09	5.5163447161000015e-08	0.0	0.0	0.0
35110.47265625	296.53515625	1232745290.145279	87933.09889221191	21435.1875	26.654296875	459467263.16015625	710.4515419006348	22439.638671875	48.875	503537383.724308	2388.765625	1.1872	18.445974	0.095711573	-0.2012914096	-0.028386892099999998	0.0537385821	0.1229522478	0.0566987787	-0.0209323508	0.0422513218	-0.0466609052	0.17566843370000002	-0.0704201125	-0.101732271	0.09787701689999999	0.016191818700000003	0.014613831899999999	0.10368653109999999	0.0396410959	0.0442401354	-0.0308672125	-0.05255492	0.0212260707	0.008501707800000001	0.0477050234	0.0850279033	-0.09716581939999999	0.0273787333	-0.1185613433	0.0128668302	-0.1182617101	0.089256111	-0.0363805007	-0.0046567708000000005	0.0430962725	-0.096629895	-0.0163105313	0.1523608829	0.016811486100000002	-0.1730999487	0.1141448963	0.0865343457	0.1288995134	-0.05683097700000001	-0.1439621277	0.0687188095	-0.010765281699999999	-0.049730983799999996	-0.1313513225	-0.08595767609999999	-0.10394397890000001	-0.0755546718	0.019895254299999998	0.0719895728	0.0884052226	-0.118143515	0.0971551481	0.0664044262	-0.1565217025	0.014548918899999999	-0.0317090882	0.0765528636	-0.0163236735	-0.0027145594	-0.059439245099999996	-0.047726481200000004	0.020513883700000003	-0.0561397048	-0.018821073799999997	-0.14879717550000002	0.0391126314	-0.1183418003	0.0558382704	0.0232134183	0.1064333256	-0.0643807487	0.0325829439	-0.0265926447	0.0399068155	-0.1136474344	0.013666760900000002	0.1545456527	-0.023362996299999998	-0.058175390999999986	-0.0958203492	0.1151510565	-0.10456481109999999	-0.11249294380000001	-0.1148523699	0.0950352225	-0.0644997188	-3.1278e-05	-0.005914138	3.4977028283044005e-05	9.78313284e-10	-0.0548003	-0.026329	0.0006932162410000003	0.0030030728800900003	-0.00319021	-0.04155861	1.01774398441e-05	0.0017271180651321002	0.00129786	0.00021707	1.6844405796000003e-06	4.7119384899999985e-08	-0.000214891	-3.162399999999998e-05	4.6178141881e-08	1.0000773759999986e-09	-4.5366499999999987e-05	0.00018950250000000004	3.5911197506250016e-08	2.0581193222499997e-09	0.0	0.0	0.0
