csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
29950.798828125	58.66796875	897050350.4428139	3441.930557250977	23004.23046875	-4.63671875	21.49916076660156	529194619.4593658	22421.306640625	-1.9765625	3.90679931640625	502714991.47293466	1.222068	17.316825999999995	0.10946140000000004	-0.09753736119999999	0.084497685	-0.0565901871	-0.1087276191	0.052241667900000004	-0.127621229	-0.011653078999999998	-0.0547117208	0.0346532976	0.0924147341	0.022410489500000002	-0.073518364	0.0581892934	-0.0390599459	0.08486095699999999	0.1249226806	-0.0560548103	-0.0902464127	-0.0517224586	0.056247412999999996	0.0700958725	-0.0287300413	0.0825435048	-0.08468708970000001	-0.08067553059999999	-0.13570234679999998	0.017585711599999998	0.055589482999999995	-0.0195726107	-0.029533028	-0.0361058142	0.054541024	-0.0074010443	0.06802087379999999	0.034141870299999995	0.1248901484	0.1380602374	-0.022820344500000003	-0.029376109900000006	-0.0448741016	0.0553320566	0.0610069933	-0.1058758932	-0.068432255	-0.0299396949	0.0562433012	-0.060585895999999986	-0.013092202800000001	-0.0900294349	0.0810592926	-0.0712090759	-0.12879203349999999	0.002072796	-0.0405183151	-0.0835095678	0.0106746535	0.0288927607	-0.0861372739	0.048349257199999995	-0.0507912117	0.1384044985	-0.0317877996	-0.1239900452	-0.0185423079	-0.09823641820000001	0.0269243282	0.07121165110000001	-0.019154879099999998	0.08961532400000001	-0.08620411830000001	0.045783493200000004	0.1126513844	0.0731132367	0.0195162981	-0.037407538500000004	0.052890777300000004	0.0657889309	-0.025780487799999998	-0.0177427902	-0.0798540536	-0.19401015219999998	-0.0091684483	0.009374811	-0.0205631728	-0.045533463499999996	-0.1122075868	-0.1272415294	0.1632011244	-0.0803860294	-0.015536046599999999	0.1009072399	-0.012247	-0.000930499999999999	8.658302499999981e-07	0.00014998900899999994	0.0257454	0.023475750000000004	0.0005511108380625002	0.0006628256211600001	0.0343024	0.014552099999999997	0.0011766546457599998	0.00021176361440999994	-0.00255718	0.0009066500000000002	8.220142225000003e-07	6.5391695524e-06	0.00196244	0.0003658200000000002	3.8511707536000015e-06	1.3382427240000017e-07	-0.000855101	0.00013759099999999984	7.31197720201e-07	1.8931283280999958e-08
30076.71875	125.919921875	904609010.7666016	15855.826725006104	23019.837890625	15.607421875	243.5916175842285	529912936.5106545	22385.005859375	-36.30078125	1317.7467193603516	501088487.32425314	1.290945	18.292812	0.09252875	0.1731780341	0.0415852829	-0.1173831082	-0.0307120067	0.0794380138	0.0460217422	0.075590148	-0.058246476100000014	-0.0895928278	-0.028857064100000007	0.1219213901	0.0202307328	-0.0468443826	-0.0287722922	0.04934318769999999	-0.0064354647	-0.0532584033	0.0063428229000000004	-0.0648445923	0.0072971569999999986	0.002735688	-0.0346083436	0.09107632730000001	-0.0584151474	-0.1574306138	0.0824821042	-0.0527493213	0.0158085988	-0.030037115299999997	-0.10706989	-0.07595519349999999	-0.1031387577	-0.0736597654	-0.1089708858	-0.0088500468	0.0697210422	0.10208569960000001	0.074085759	-0.1352520844	0.1547129526	-0.0313989965	-0.1532365685	0.1865517139	-0.11626452179999999	-0.0171146878	0.0343011148	-0.0272748713	0.0333265888	0.1459681193	0.0630241938	-0.1856044633	0.0486723901	0.0631191886	-0.0445886365	0.0672817653	0.110906244	0.08919844380000001	0.021970850299999997	-0.0337663321	0.0041526997	0.041964551600000004	0.0072483233	-0.0545985765	0.019880688	-0.0287850086	0.0236489975	0.0132021178	0.0037375726	-0.030988187	-0.1723199738	-0.0829736471	0.0631723869	-0.023750688	0.0019137509	-0.0291191591	0.1095325074	-0.07056276780000001	-0.1374283117	0.0748641587	-0.0482435821	-0.1069860077	0.0329573542	0.0281886239	-0.1059818145	0.1303095553	0.1216672391	-0.0307451519	-0.1414656459	-0.082490912	-0.0099026625	0.0959136145	-0.016233400000000002	-0.003986400000000003	1.589138496000002e-05	0.00026352327556000005	-0.02624	-0.0519854	0.00270248181316	0.0006885375999999999	0.0145237	-0.0197787	0.00021093786169	0.00039119697368999984	-0.00229168	0.0002655000000000001	7.049025000000006e-08	5.2517972224e-06	0.00194325	-1.919000000000009e-05	3.7762205625e-06	3.682561000000035e-10	-0.000804226	5.087500000000003e-05	6.46779459076e-07	2.588265625000003e-09
29878.744140625	-197.974609375	892739351.4209328	39193.94595718384	22984.33203125	-35.505859375	1260.6660499572756	528279518.9227448	22405.125	20.119140625	404.7798194885254	501989626.265625	1.27011	17.997587	0.07440295000000001	0.019330292199999998	-0.1383521124	-0.0691004972	0.014944658700000004	-0.0017871744	-0.1304567516	-0.0212119477	-0.0039012646999999996	-0.09947258269999999	0.01695899	0.0769675971	0.135142757	0.06274127480000001	0.010966791000000002	0.0021334382	0.1398407399	0.021216276200000002	0.0470608118	0.0235581825	-0.0015319581	-0.10882916710000001	0.0545107105	0.0685494532	-0.0544303769	-0.1010353178	-0.1089309509	-0.0028705740000000003	0.0365297511	0.0061517996	0.1379882268	0.09335033279999999	0.0612821328	0.021355800499999997	-0.0035151799	0.0266463533	-0.15613998310000002	-0.11348477400000001	-0.0767943254	-0.05237636	0.053429884500000004	-0.0245668592	-0.0117334337	0.0345543164	0.08128908	-0.0770300988	0.0188862724	-0.0040443723	0.045665651200000004	0.09392912070000001	8.76186e-05	0.1355858705	-0.13052255529999998	-0.0169874182	0.0022765964000000002	0.019042797099999998	0.1516002679	0.0507894948	0.0985133058	0.0816154831	-0.0039211741999999996	0.0241189158	-0.1440911844	-0.0002969721	-0.04266247559999999	0.0633498895	-0.06339378400000001	0.009668469	0.0314372267	0.08991185759999999	-0.0433062244	0.0321337236	0.09738482710000004	0.0558929268	0.0404767097	0.0483538901	-0.1290745258	0.055350548799999996	0.032239415	0.0163483917	-0.0226664108	0.2176363732	0.0232920969	0.0528580198	0.018875051299999997	0.08055160139999999	0.028896328500000002	-0.0857336498	0.029131844900000002	-0.0845511243	-0.0042478315	0.0904527076	-0.012172100000000005	0.004061299999999997	1.6494157689999975e-05	0.00014816001841000013	0.013135	0.039375	0.001550390625	0.00017252822499999994	0.00780005	-0.006723649999999999	6.08407800025e-05	4.520746932249998e-05	-0.00265121	-0.00035953000000000027	1.2926182090000019e-07	7.028914464100001e-06	0.00206858	0.00012532999999999989	4.2790232164e-06	1.5707608899999967e-08	-0.000804226	0.0	6.46779459076e-07	0.0
29901.478515625	22.734375	894098417.4203836	516.851806640625	22994.654296875	10.322265625	106.54916763305664	528754126.2327919	22430.689453125	25.564453125	653.5412635803223	503135829.3425331	1.289774	18.27622	0.05667385	-0.1430354995	-0.0700309227	-0.038872597200000004	-0.020058859499999998	-0.14903349970000002	-0.0351104891	-0.10981693029999999	0.1736191936	0.011685308799999999	-0.0845595806	0.1634947873	0.0770700622	-0.010846494199999999	0.1011041148	0.0343396628	0.0382446272	-0.0359079067	0.0769703675	-0.030379657200000007	-0.062289564299999996	0.0406523251	0.10556235800000001	-0.060703180999999995	-0.040350493700000004	-0.1256982545	-0.13620724439999998	-0.099962729	-0.13284468900000002	-0.065503856	-0.0565393058	0.0366899225	0.0380926977	0.042121152300000006	-0.025002483500000002	0.0797023245	-0.0801992951	-0.0273789316	0.0578451711	-0.0530414968	-0.1007388614	-0.0636203106	-0.12364486359999999	-0.1319608757	0.06296198530000001	-0.0952604676	0.0439736738	-0.0230792446	-0.062400859100000004	0.1634985314	-0.15660724199999998	0.0595476141	-0.0374795839	-0.098975189	0.1634242367	0.1185322878	0.0299188102	0.1267567831	0.091859679	-0.0159083702	0.0955148886	0.011253135	-0.08257879259999999	0.0021044352	0.064309163	0.0391540259	0.044201476600000005	-0.029740336000000006	0.1175973293	-0.0336664468	-0.0273271117	0.0600483408	0.21288019960000001	-0.05999319650000001	-0.0912174423	0.0019133061999999999	0.0198280036	0.0644225755	0.029435740800000002	-0.0071101995999999995	-0.0997946718	0.0605855856	-0.0042258051000000005	0.005978608000000001	-0.0800521024	0.0686062033	0.021535442999999998	0.0874646712	0.0757821597	-0.08656555070000001	0.0014161995	0.0845511243	-0.0121869	-1.4799999999995374e-05	2.1903999999986305e-10	0.00014852053161000002	-0.0266271	-0.0397621	0.0015810245964099994	0.0007090024544099999	0.0145125	0.006712449999999999	0.00021061265625	4.5056985002499985e-05	-0.00265121	0.0	0.0	7.028914464100001e-06	0.00227227	0.00020368999999999983	5.1632109529e-06	4.1489616099999935e-08	-0.000804226	0.0	6.46779459076e-07	0.0
29956.818359375	55.33984375	897410966.2165871	3062.498306274414	23006.734375	12.080078125	145.92828750610354	529309826.6018066	22449.984375	19.294921875	372.2940101623535	504001798.43774414	1.470792	20.841267	0.11859595999999994	-0.022175599700000003	0.0397074783	0.0636925212	0.0718560185	0.0700123821	-0.056749873	-0.0116522722	0.3815744609	0.0575606421	-0.06488434559999999	0.013825943500000002	0.08026346969999999	-0.0791862775	-0.2307236707	0.0820215081	0.0625845278	0.0275795804	0.1109926343	0.1110394957	-0.0481055663	0.021255509300000003	0.0408726493	0.090306513	0.0377067698	0.0577192798	-0.057786757599999995	0.057154167199999995	0.027035063999999998	0.0047091763	0.0765879715	0.0202848251	0.034280203599999996	-0.0287529481	-0.006994222	0.0172643904	-0.08398143179999999	0.19157314620000002	0.013322099099999998	-0.0710051371	0.0770708738	0.1451866281	-0.0044457622	-0.0612998112	0.0133457215	0.0748689787	-0.1334813323	-0.014044636599999999	0.059835216	0.21169568519999998	-0.0417817315	0.038030244399999996	-0.0418726211	-0.008608177	0.3725789285	0.08442782630000001	-0.0703105876	0.0088954975	0.1528324377	0.0015505141	-0.1629832452	0.1505373594	0.0108529209	0.10716100880000001	0.09487336119999999	0.0758662705	-0.0082266422	0.12562754880000002	0.0669466131	0.12307305869999999	0.0523999391	0.0001900391	0.0121116418	0.028691624	-0.022531101499999998	0.0658015723	-0.0584575046	-0.0035474352000000008	-0.0055097662	0.0337756201	0.05064617019999999	-0.0455860112	-0.0552459409	0.0790694832	0.11683292599999999	0.05900703650000001	0.0069046291	-0.1704714716	-0.0030428122	-0.08853310029999999	0.007077163199999998	0.07823761629999999	-0.009866550000000005	0.0023203499999999953	5.384024122499979e-06	9.734880890250012e-05	-0.091552	-0.06492490000000001	0.004215242640009999	0.008381768703999998	0.00190979	-0.01260271	3.6472978441e-06	0.00015882829934409998	-0.00325539	-0.0006041799999999997	3.650334723999997e-07	1.05975640521e-05	0.00244305	0.00017078000000000018	5.9684933025e-06	2.9165808400000053e-08	-0.000804226	0.0	6.46779459076e-07	0.0
29950.90625	-5.912109375	897056785.1962891	34.95303726196289	23018.71484375	11.98046875	143.53163146972656	529861233.05787665	22436.5625	-13.421875	180.146728515625	503399336.8164063	1.346498	19.080006	0.20415644	-0.1229842084	0.0456533057	-0.0719048703	0.0347896693	0.0235295661	0.0763743806	-0.08629016519999999	-0.0350033907	0.1239657845	-0.0526892193	0.0239700787	0.1436947092	0.1314173427	-0.1614760176	-0.0691860371	-0.0373097451	0.0562335614	0.0215467803	0.08085633730000001	-0.018225024399999998	0.15515971609999998	-0.10984542900000001	-0.0254957352	0.0306274948	-0.037328214	0.1984734293	-0.19900672579999998	0.047672801699999996	-0.021092295	0.0749722245	0.079738267	-0.0246265862	-0.056938493	0.0381926935	0.0227164029	-0.0563604197	0.0972686732	0.0557782249	-0.004072473	-0.0044172779	-0.1134774248	0.0199574105	-0.1582556434	-0.0532019024	-0.0542119329	-0.0383097896	0.0292838643	0.0482639886	0.0234275583	-7.51421e-05	0.1792267687	0.0687952582	-0.0724669345	-0.0541017137	0.0229657944	-0.13930315640000002	0.075623094	0.1458845147	0.1601078945	-0.1256046314	-0.0402343493	0.0261158313	0.058990719000000004	0.024460642400000003	0.025646422999999998	0.0162773828	0.17832791	-0.0635081246	-0.2036004611	-0.0217285298	0.0015186216	-0.031314279900000005	-0.20405294559999998	0.1304711558	-0.0439716001	-0.0875652563	0.006040326899999999	0.0332022695	0.0656762303	0.0536457096	-0.017939715800000002	0.0397198477	0.0713825593	-0.027979985899999997	0.0149164202	-0.015470318200000001	0.0918103292	0.0609051593	-0.0904527076	0.0127227994	0.07154294259999999	-0.0121681	-0.0023015499999999947	5.297132402499973e-06	0.00014806265760999998	0.0220575	0.1136095	0.012907118490249996	0.0004865333062499999	-0.0134461	-0.01535589	0.00018079760521	0.0002358033576921	-0.00240995	0.0008454399999999997	7.147687935999997e-07	5.8078590025e-06	0.0030554	0.0006123500000000003	9.33546916e-06	3.7497252250000034e-07	-0.000804226	0.0	6.46779459076e-07	0.0
29998.802734375	47.896484375	899928165.495945	2294.073215484619	23021.37109375	2.65625	7.0556640625	529983527.03614813	22406.392578125	-30.169921875	910.2241859436036	502046428.3650551	1.343881	19.042925	0.08379425	0.0077526409	0.1386186136	-0.060920771900000004	0.0595613595	0.0299785894	0.0673616346	0.0224782506	-0.0730146762	0.08925497439999999	-0.063801321	0.0756216458	0.0355989284	0.1070218984	-0.1398258782	0.013619119399999999	-0.0734301275	0.1548358316	-0.0187566542	-0.1032853117	-0.0348214633	0.057248497599999996	-0.152634395	0.1104271102	-0.2167657043	0.0191822353	0.1057216284	0.0844825376	0.0149372558	0.030017107	-0.1177429673	0.0824518249	-0.0142997517	-0.0291478983	0.0944289467	0.0111953365	-0.0499278937	-0.1022941581	0.2049286744	-0.0206965819	0.0291714016	-0.1366203975	-0.0479071573	-0.0162380505	-0.1470220695	0.060793893200000004	0.0331946715	0.030011670499999997	-0.0702734206	-0.0267742896	-0.034950810299999996	0.09037283380000001	0.0640033716	0.027687954900000002	-0.0587172247	0.05643625150000001	-0.09446378359999999	0.1112558912	0.0552357278	0.1315373305	-0.057208360599999994	0.0076056548	0.026161313999999998	0.10184131269999999	-0.148216483	-0.006155964599999999	0.09710796349999999	0.0060052942000000005	-0.1209012264	0.031984684	-0.1738948528	0.0752182635	-0.1353772851	0.0094964356	-0.0513829675	-0.0989936618	0.0843488576	0.0544965996	0.0900913184	0.0019943726999999997	0.037866325299999996	0.017780749199999998	0.0761661022	0.0502825851	-0.18071786329999998	0.0647341126	-0.0568620415	0.21725651070000002	-0.0186018101	-0.0923233333	0.0183408808	0.0644997188	0.00565005	0.017818149999999998	0.00031748646942249986	3.1923065002500004e-05	-0.014552100000000004	-0.0366096	0.0013402628121600001	0.00021176361441000005	-0.0134446	1.5000000000015e-06	0.00018075726916	2.2500000000045005e-12	-0.00207655	0.0003334000000000002	1.1115556000000012e-07	4.3120599025e-06	0.0028015	-0.00025390000000000005	7.84840225e-06	6.446521000000002e-08	-0.000804226	0.0	6.46779459076e-07	0.0
30004.87109375	6.068359375	900292289.3525543	36.82498550415039	23020.95703125	-0.4140625	0.17144775390625	529964462.6346588	22408.11328125	1.720703125	2.9608192443847656	502123540.82533264	1.222451	17.322254	0.13188185000000002	0.1519411095	0.0081354474	-0.0568181076	0.0236291587	0.0188657183	0.056975137	0.0536369116	-0.0853072955	-0.1305777182	-0.0591506959	-0.0691620089	0.0457506854	-0.0402684232	-0.1235732104	0.0044404453	0.1012785372	0.0909244779	-0.006575868100000001	-0.0696581908	0.0230656788	-0.0111638899	-0.1194438131	0.0003927779	0.0085215324	-0.1334775534	0.0707523649	0.1610291288	0.0510437142	0.1530830731	0.025556037200000003	-0.09671246050000001	-0.0837125913	-0.0675386374	0.028477285	0.0797808714	-0.032325189500000004	0.0430183628	0.148637456	0.0325362688	0.0555483168	0.051974472199999996	-0.0678866499	0.1302048779	-0.0695877846	0.0034788874	-0.0583457676	0.0637526001	0.0714737391	-0.009328482800000001	0.1121681495	-0.1295957164	0.0638936925	0.0376933941	-0.0859049998	0.070019258	0.10908479900000001	-0.1210135826	0.0552427933	-0.0008060721	-0.0966000591	0.09160117029999999	-0.0047669984	0.0804171881	-0.0856245065	-0.053530817300000005	0.026238457799999997	0.0440597283	-0.1101404549	-0.0872415557	-0.1120188173	-0.055899755499999995	-0.0349760102	0.1228261746	0.0077818227000000005	0.13086735900000002	0.0714732146	-0.1154248111	0.0436137195	0.0485302318	0.045407624900000006	-0.0760255173	0.023371445600000002	0.049107069100000005	-0.0557961813	0.0258329797	-0.0684135441	-0.0330901053	-0.0250244272	-0.0941439642	0.02391924	0.0571422589	-0.0121792	-0.017829249999999998	0.00031788215556249986	0.00014833291263999997	-0.033091699999999995	-0.018539599999999996	0.0003437167681599997	0.0010950606088899995	-0.0135011	-5.650000000000099e-05	0.00018227970121	3.1922500000001125e-09	-0.00384651	-0.00176996	3.132758401600001e-06	1.47956391801e-05	0.00266233	-0.0001391700000000001	7.0880010289e-06	1.9368288900000023e-08	-0.000804226	0.0	6.46779459076e-07	0.0
29893.15625	-111.71484375	893600790.5869141	12480.206314086914	23024.380859375	3.423828125	11.722599029541016	530122113.95755386	22400.564453125	-7.548828125	56.98480606079102	501785287.8186073	1.1571840000000002	16.397417	0.17388552	0.039296664	-0.1287244576	-0.10539659859999999	-0.0199000634	-0.0519786446	-0.0079858403	0.13463346380000002	0.0746776079	-0.150400606	0.0013126810999999998	0.055343995599999994	-0.0375159006	0.0698915435	-0.0147406453	-0.1274624119	0.0169860838	-0.0273838281	0.061038539	-0.0049517132	0.1951713718	0.0205889239	-0.1057571533	-0.132515761	-0.2185126989	0.0929029792	-0.1214242526	-0.0984958601	-0.0577409364	0.050027788600000005	0.021995538399999997	-0.0836985668	-0.028932143100000002	-0.2595942875	0.014182133999999999	-0.11087282150000001	-0.0933044215	-0.0474904775	-0.0158483606	-0.0039364572	0.0762917762	0.029124919500000002	-0.051255815700000006	0.081220536	0.039449184	-0.1397453292	0.0654110262	0.033045241	-0.065519408	0.0617134481	0.1176493644	0.0030713415999999998	0.005980628000000001	0.1263133785	0.0808354661	0.023868686200000003	0.1482284751	0.0118270054	-0.0520020331	0.0432902328	-0.0717861374	-0.1094914082	-0.022861511600000002	0.08469045730000001	-0.0061878315	-0.1373061312	-0.10916842939999999	-0.044826359	-0.1247373351	0.0078517813	-0.0131148964	0.2810905292	0.0452968759	-0.1115749409	-0.0018299228	0.06441264990000001	0.1552157645	-0.0414947871	-0.08753940210000001	-0.08876291970000001	0.15827147630000002	0.0726324079	0.08390584449999999	0.032333237	0.055539911	0.0564522396	-0.0284504425	-0.1071536859	-0.0332483716	-0.0959136145	0.0294457954	0.049506407599999996	-0.00854846	0.003630739999999999	1.318227294759999e-05	7.307616837160003e-05	0.0336072	0.06669889999999999	0.00444874326121	0.0011294438918399998	-0.00535192	0.00814918	2.8643047686399995e-05	6.640913467240003e-05	-0.00248729	0.00135922	1.8474790084e-06	6.1866115441e-06	0.00300505	0.00034271999999999986	9.0303255025e-06	1.1745699839999995e-07	-0.00101042	-0.00020619399999999996	1.0209485764e-06	4.251596563599997e-08
29874.431640625	-18.724609375	892481665.8503761	350.6109962463379	23014.80078125	-9.580078125	91.77789688110352	529681055.0006256	22418.611328125	18.046875	325.689697265625	502594133.8815347	1.301664	18.44471	0.18127297	0.0375231669	-0.1351451155	0.0647667819	0.0791319833	0.0931645684	0.0613387945	0.0002992548	0.09397203380000001	-0.11205852320000001	-0.17742314350000002	-0.0832218814	-0.0403581114	-0.0869697753	-0.0799318867	-0.08981361289999999	-0.0197956815	-0.0468393346	-0.028951893700000002	0.1150161497	0.0700205635	0.0161599827	-0.08774668570000001	0.14405202849999998	0.0656971668	0.0323564029	0.0332821457	-0.0671658614	-0.0897957323	0.047337717	-0.030268683900000006	0.028423491600000007	0.12083141210000001	-0.1941880757	-0.0102825665	0.1477982158	0.144418168	-0.17317707920000006	0.06783932	0.10109488230000001	0.0883320474	-0.05960085320000001	0.04748	0.1119574303	0.1619609207	0.0644386867	0.0485374866	-0.0466847527	-0.0569353779	0.1192546519	0.0504492263	-0.021452363500000002	0.07498502	-0.011469635700000001	0.09162702210000001	0.1766099227	0.0281111468	-0.1603185806	-0.0171665948	-0.0598783875	-0.09458316650000001	-0.0675113525	0.0750803636	-0.0044751193	0.0810381854	-0.0314054307	-0.1201220415	0.08781122150000001	-0.08302624480000001	0.0775591429	-0.07954729690000001	-0.0738228363	-0.0622145958	-0.12818074289999998	-0.031154876800000002	0.054255492599999997	-0.0046773044	0.1428205927	-0.1486756692	-0.130577935	-0.109227125	-0.0121395694	0.2450452313	0.0101924339	-0.09909776699999999	-0.1476796406	-0.0609074011	-0.10008531789999996	-0.2078293059	-0.0976313259	0.0349085778	0.041629366099999995	-0.0121927	-0.00364424	1.32804851776e-05	0.00014866193329000002	-0.07344349999999998	-0.10705069999999996	0.011459852370489994	0.0053939476922499965	-0.0135516	-0.008199679999999999	0.00018364586256	6.723475210239999e-05	-0.0029376	-0.00045030999999999983	2.027790960999998e-07	8.629493759999999e-06	0.0030554	5.035000000000022e-05	9.33546916e-06	2.535122500000022e-09	-0.000263513	0.000746907	6.9439101169e-08	5.57870066649e-07
29822.080078125	-52.3515625	889356460.1861	2740.6860961914067	22995.119140625	-19.681640625	387.3669776916504	528775504.29153824	22396.17578125	-22.435546875	503.3537635803223	501588689.62464905	1.463567	20.738897	0.21403765	-0.1334636129	-0.041254715899999995	-0.0495531813	-0.0769492199	0.0505252417	0.1071917824	-0.17467259940000002	0.0724317253	0.0212747407	-0.11326868130000001	0.051429916500000006	-0.0169507429	0.0321403991	0.1334873872	0.0411933742	0.12103179630000001	-0.0067584041000000004	-0.1304953673	0.1725589523	0.0722733138	-0.046907104500000005	0.125532855	-0.0268198833	-0.0268750463	0.0415076303	-0.0716227485	-0.0049897697	-0.0321470142	0.0193511919	0.2069607825	0.029377117400000007	0.0130526753	-0.1005119923	0.0393175259	0.014654617	-0.0321138663	-0.0048131774	-0.0048097929	0.0145627958	0.0957935018	-0.027110662799999997	-0.1482666959	-0.1107613854	0.0499621459	-0.0451440447	0.0792398925	-0.0714837124	0.029850568100000002	0.0651624852	0.0566322613	-0.0764091886	0.0939401186	-0.1721408914	0.0579607683	0.1236969064	-0.0295806921	-0.011596333799999999	-0.0358259464	0.0322548204	0.11209391390000001	0.0459310291	-0.08955341359999999	-0.12464051890000001	-0.073250957	0.0266329388	-0.1924847343	0.1296122393	0.11433115279999999	0.0257254435	0.07786616	0.13767754570000001	0.0318029253	-0.0376973358	-0.010662597	0.1235654853	-0.10227612380000001	-0.0027801223	0.031092312599999998	-0.0108879297	0.09849465199999999	0.0106306205	0.10205028	-0.0071291063	0.049178022099999996	0.0575519488	0.0677126852	-0.0378584568	0.0679568588	-0.0992961682	0.040295756	0.0335495105	-0.012212100000000002	-1.9400000000001014e-05	3.763600000000393e-10	0.00014913538641000005	0.0484223	0.12186579999999997	0.014851273209639996	0.00234471913729	0.0149757	0.0285273	0.00022427159049	0.0008138068452899999	-0.00230022	0.0006373799999999999	4.062532643999999e-07	5.2910120484e-06	0.00264786	-0.00040754000000000007	7.0111625796000015e-06	1.6608885160000004e-07	-0.000491096	-0.000227583	2.41175281216e-07	5.179402188900001e-08
29916.90234375	94.822265625	895021045.8454742	8991.262058258057	23027.021484375	31.90234375	1017.7595367431641	530243718.44186777	22367.177734375	-28.998046875	840.8867225646973	500290639.8011208	1.29577	18.361185	0.07371647	-0.0548944526	0.016460755900000002	-0.0284196871	0.018696111	0.1408310181	0.0732761046	-0.0306863806	0.016618988600000002	0.061184702	-0.08456597789999999	-0.0117140799	-0.0769224872	-0.1115285279	-0.16896355359999998	-0.0987865249	-0.025304789900000003	-0.0531910242	0.1549545267	0.1026422182	-0.0284070608	-0.0632373941	0.1001968209	-0.0451967099	-0.052097111200000004	0.036699928300000004	0.0792712045	-0.045621647599999995	-0.0287304236	-0.0203167889	-0.0352246376	-0.2343188303	-0.0813044892	-0.0399928624	0.20068858899999997	0.0572488012	0.0682009188	0.0654096198	-0.0782213541	-0.17547833	-0.26233479789999997	-0.024697629900000004	0.0744200632	-0.0601017674	-0.0370971329	0.0466922726	0.0928020109	-0.12077809029999999	0.0070448886	0.0473219975	0.0866484088	0.0325643996	0.0768164358	-0.024098536	0.0080061391	0.0787541826	-0.0918396016	-0.017401714	-0.0510941963	-0.0835958985	-0.1868719418	-0.050409425	0.0189079489	0.0786145081	0.16406849369999998	0.11690982429999999	-0.0639167774	-0.030664858599999997	0.08484959939999999	-0.014206565800000001	-0.0626200366	0.0095708678	-0.0046075442	-0.0739158176	0.0024645917	-0.0419047785	0.088228339	-0.1746438152	0.1485347675	-0.034853350400000004	0.0154307688	-0.1564452515	0.13689972279999998	-0.1346607631	0.138644289	0.0239416114	0.0378573765	0.0346102436	-0.11758531039999999	-0.1009072399	0.0455956625	0.025306205099999996	-0.0122091	3.000000000001265e-06	9.000000000007591e-12	0.00014906212281	0.00291713	-0.045505170000000005	0.0020707204967289005	8.5096474369e-06	0.0150032	2.7500000000001478e-05	0.00022509601024	7.562500000000815e-10	-0.00267624	-0.00037601999999999986	1.4139104039999997e-07	7.1622605376e-06	0.00264786	0.0	7.0111625796000015e-06	0.0	-0.0003035	0.000187596	9.211225e-08	3.5192259216e-08
