csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31
32377.80078125	88.470703125	7827.065311431885	1048321983.4303132	21009.83203125	42.091796875	441413041.9813385	1771.7193641662598	20756.560546875	76.07421875	430834805.7360878	5787.286758422852	1.593847	31.198734	0.12632730000000006	-0.1040879911	-0.108700483	-0.0385151569	-0.1249564977	-0.069039477	0.06610862990000001	-0.0054306983999999996	0.08626081880000001	-0.07874663330000001	-0.0433741238	-0.0125984948	0.11844174130000001	0.0024261789	-0.0159265394	-0.040980355499999996	-0.048805735700000005	-0.0657062709	-0.033249924199999996	-0.03904587	0.0248085447	0.031988457799999995	0.1073971615	0.0293672644	0.0114996559	-0.011343079399999999	-0.0615249725	0.055141599000000006	-0.0308197014	-0.0204657894	0.10540207550000001	-0.0387373436	-0.0070865621999999994	0.0016426021	-0.0468700996	-0.0803533691	0.0398663826	0.022938928799999998	0.0128858509	0.044341176600000004	0.1202653031	-0.0829215854	0.0336508656	-0.02478087	-0.0675002942	-0.0293426068	-0.1118150166	0.0954400284	0.0732215227	-0.0024571751000000003	0.0961758153	-0.0272069073	-0.0613994821	-0.0149208607	0.0388070258	0.0205375307	-0.1031146656	0.0698163869	0.1020428573	0.00637143	0.055318860899999996	-0.0241438865	-0.0165885123	-0.0337670733	0.07933584980000001	0.0042121566	-0.0099611775	-0.070514382	-0.0642340805	-0.0345387265	-0.016764193	0.06943290719999999	-0.0587010383	-0.0359045032	-0.005598832099999999	0.0823812909	0.023870972200000003	-0.08412188949999999	0.0175302531	0.1110185098	-0.007911396	0.0178041646	0.06433244889999999	-0.0886573132	0.0712928492	-0.044826303899999996	0.0126367069	0.021166240299999996	0.0531226	7.5000000000005635e-06	0.00282201063076	5.6250000000008414e-11	-0.144963	-0.013427000000000022	0.021014271368999998	0.0001802843290000006	0.150541	0.101772	0.022662592680999998	0.010357539984	0.00673663	5.605000000000021e-05	3.141602500000022e-09	4.53821837569e-05	0.00065777	0.00016636600000000004	4.326613729e-07	2.767764595600001e-08	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
32359.99609375	-17.8046875	317.00689697265625	1047169347.1875153	21068.4921875	58.66015625	443881363.0547485	3441.013931274414	20884.998046875	128.4375	436183143.41797256	16496.19140625	1.44735	28.331116	0.1711709	0.034994556499999996	0.1079980517	-0.0717275029	0.1029149952	-0.040791602	0.008340795600000001	-0.0040788839	0.0421997643	-0.015377541599999999	0.0481425153	-0.0009253699000000001	0.0449846071	0.0623040847	-0.047752233399999996	-0.0018988545000000001	5.960020000000001e-05	0.015887848	0.0859295034	-0.034083039	0.0708779247	0.0012716389	0.027095480499999998	0.1791407405	0.0786025439	-0.015171605500000001	-0.0150990342	-0.0117100792	-0.05788026900000001	0.0365937638	0.002280196	0.0155250064	-0.08700699449999999	-0.0229278783	0.0797233993	-0.0504015637	-0.0335049092	0.1818045389	-0.1198457459	0.021209928399999998	-0.0434757904	0.09402968939999999	0.0489107112	0.1140523675	-0.0051348868	-0.0792573015	0.10016056529999999	0.0318538769	0.0238411584	-0.0090063138	0.067965875	0.0102432913	0.025190576200000002	0.0208823227	0.052231972800000005	-0.012559563999999999	0.029340603700000002	0.0216176971	-0.0319919612	-0.0927228407	0.0718876987	-0.041539072	-0.0013150610999999998	0.0740683627	0.07073447719999999	0.0759263704	-0.0343439125	-0.1220463014	0.023381510600000002	0.0522652808	0.037409961299999996	-0.0574396488	-0.0007764108999999999	-0.0614692808	-0.0517539322	0.0535436806	0.0927691366	0.0826289941	-0.0997113566	0.050893804800000005	-0.0480705186	-0.0314692813	-0.0673816363	-0.0891175413	0.0730207184	-0.04831093349999999	0.0179027627	0.0146170803	0.0360236	-0.017099000000000003	0.0012976997569599995	0.00029237580100000015	-0.16481700000000002	-0.01985400000000001	0.02716464348900001	0.0003941813160000004	0.0225319	-0.1280091	0.00050768651761	0.016386329682810005	0.00664956	-8.707000000000072e-05	7.581184900000125e-09	4.42166481936e-05	0.000620664	-3.7105999999999966e-05	3.852238008960001e-07	1.3768552359999976e-09	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32358.263671875	-1.732421875	3.001285552978516	1047057227.8585854	21058.048828125	-10.443359375	443441420.4476967	109.0637550354004	20734.63671875	-150.361328125	429925159.85853577	22608.52899551392	1.319852	25.835409	0.14212910000000006	0.0274765837	0.0805717239	-0.0582843924	0.0747712518	0.0035925413	-0.090145919	-0.0199679933	-0.0376544542	-0.0643543433	0.0539611882	-0.0025448622	0.16756893949999999	0.1618147479	-0.08942391429999999	-0.07766306769999999	-0.1433560383	0.0645587777	-0.0187798925	-0.007605243199999999	-0.017670032	-0.019834789	-0.0095890804	-0.0267037294	0.0881306016	0.0495137943	-0.0169161778	0.0175622258	-0.042543300000000006	-0.0729231698	0.1273708478	0.081947388	0.0614370571	0.0029155298	0.047774401200000004	0.021926919	0.0044440404	0.10070334800000001	-0.0202656059	0.0255979584	-0.0466278396	0.0520200718	-0.0052215179	0.0225475566	-0.10865972039999999	-0.06937304059999999	0.07835294849999999	-0.006735627199999999	-0.0676422027	0.027888790400000002	0.0123815872	-0.0459210566	0.078407636	0.0498080272	0.244036421	-0.0094934702	-0.1028797438	0.08767853839999999	0.0055551812	-0.0295718623	0.025861244	0.011225516699999999	-0.025860487400000003	-0.042247041	-0.0156897083	-0.0675418073	-0.009102385	-0.064167212	0.053906137800000004	0.0176735547	0.0617863938	0.11864747630000001	-0.0286028083	0.021070508999999998	0.0829348001	-0.0588184835	0.1008715599	-0.0296473714	-0.0795724366	0.0730245527	-0.0382784059	0.0079280428	-0.0211686983	-0.0895600827	0.0746906224	-0.0517092824	0.023111983500000002	0.0079954248	0.037523	0.0014994000000000051	0.0014079755290000002	2.2482003600000148e-06	-0.124511	0.040306000000000015	0.015502989121	0.0016245736360000018	0.0759503	0.0534184	0.00576844807009	0.00285352545856	0.00722094	0.0005713800000000008	3.2647510440000074e-07	5.21419744836e-05	0.00098739	0.0003667260000000001	9.749390121e-07	1.3448795907600005e-07	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32420.244140625	61.98046875	3841.578506469727	1051072230.1377296	20983.0	-75.048828125	440286289.0	5632.326602935791	20672.234375	-62.40234375	427341274.0549317	3894.052505493164	1.122265	21.967751	0.0657033	0.0032177719000000002	0.0219527032	0.0169672749	-0.017411339799999998	0.1186155686	-0.09129274400000001	-0.0221761719	-0.10466303630000001	0.0529298705	0.0814577999	0.0428097364	0.083635544	-0.0261832706	0.0178937931	-0.0632110162	-0.14679225640000002	0.036175932	-0.0830797235	0.1357117785	0.019512291	-0.0376315951	0.0467517375	-0.0785221643	-0.0131113653	0.07609655559999999	-0.027833138900000002	0.054791740199999994	0.0185817689	-0.01934484	0.0493602728	-0.008521376899999999	0.0645992208	-0.0592379392	-0.029872353799999998	-0.0861067014	0.046037436200000004	-0.0062551868000000005	0.0202643923	0.0038236449	-0.0156361296	0.009083673399999999	-0.09821026640000001	0.0023784812	0.015585329399999999	0.0150616198	-0.0239061912	-0.12022807460000001	-0.0830957246	0.037678297400000005	-0.070966233	0.0198296321	0.1460034549	-0.0092233198	0.061833722599999995	0.0300801314	-0.1017767955	0.0667486708	0.10013974490000001	0.010653741699999998	-0.0541769536	-0.0965470233	-0.032540966	-0.0796548421	-0.0930371596	-0.0946828356	-0.0062126589	0.025954360200000002	-0.02994386	-0.0565753804	-0.0160455449	0.0189868519	-0.08027997	0.0226964935	0.046579111	0.0858899308	-0.0217628567	-0.1210253635	-0.010181642	-0.0295553023	0.0095434691	0.0901712509	-0.0885603586	-0.08998484960000001	0.0763012355	-0.055015281500000006	0.028247832	0.0013341148	0.0374774	-4.5599999999999814e-05	0.00140455551076	2.0793599999999824e-09	-0.10324100000000001	0.02127	0.010658704080999998	0.0004524128999999999	0.109414	0.03346370000000001	0.011971423396000002	0.0011198192176900008	0.00716301	-5.793000000000031e-05	3.3558849000000357e-09	5.13087122601e-05	0.00114794	0.00016054999999999995	1.3177662436000002e-06	2.577630249999999e-08	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32251.306640625	-168.9375	28539.87890625	1040146780.0276222	20946.80078125	-36.19921875	438768462.9693756	1310.3834381103516	20664.501953125	-7.732421875	427021640.9707069	59.79034805297852	1.191718	23.327251	0.06288024999999997	-0.0173566371	-0.0523548752	0.04969065809999999	-0.0664504508	0.09491315859999999	0.0359724319	-0.0062451105000000005	-0.0588159738	0.062364978200000004	-0.0636086972	0.0747041037	0.10163549529999999	0.0237379199	-0.1148498533	-0.0184212258	-0.0006725767	-0.0246402467	-0.0461754385	0.0706314769	0.007167063100000002	-0.0733145659	-0.0964775924	0.0306261991	-0.0739289334	-0.0489474585	-0.0034888896999999996	-0.001279221	-0.0115700425	-0.056395872199999995	0.0584888204	-0.030532315499999997	-0.028144576299999998	-0.05600302769999999	0.0078961488	0.018406801599999998	-0.1150854474	-0.028490355699999997	-0.037352178300000004	0.09242065880000001	0.0111545078	-0.0679394809	0.0809095929	-0.0041658063	-0.037905067599999995	0.055249787599999996	-0.076288448	-0.08939983050000001	0.0238833948	0.0234862469	-0.0549224161	0.09884236210000001	0.0205484001	0.04928087230000002	0.05378141559999999	-0.0499816136	-0.12667236240000002	0.0671007353	-0.0136062878	-0.0013141194	-0.0369776224	-0.031095163199999998	0.0251973599	0.1406720132	-0.024236740299999997	0.0012500229	0.08749274789999999	0.0447885976	-0.0327992956	-0.0307010672	0.0095083274	0.038867600499999995	-0.0397722976	-0.0402126512	-0.0008339325	-0.0437282504	-0.0510424316	0.047082324800000006	-0.0737683066	0.0128084458	-0.0563610689	0.0937526548	-0.0465346704	-0.09039175769999999	0.0778512794	-0.0582230263	0.0332940037	-0.0053338119	0.0402148	0.0027374000000000014	0.0016172301390399999	7.493358760000005e-06	-0.111596	-0.008355000000000001	0.012453667216	6.980602500000002e-05	0.124289	0.014875	0.015447755521000002	0.000221265625	0.00694549	-0.0002175199999999997	4.7314950399999875e-08	4.82398313401e-05	0.000627203	-0.0005207370000000001	3.93383603209e-07	2.711670231690001e-07	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32312.48828125	61.181640625	3743.19314956665	1044096898.9259186	20976.482421875	29.681640625	440012814.79523087	880.9997901916504	20694.115234375	29.61328125	428246405.33359146	876.9464263916016	0.938833	18.377159	0.04904075000000005	-0.050540716	-0.0181763424	0.012484405700000001	-0.08939405539999999	0.0003725682	0.0626986302	0.0200699851	-0.046849184	-0.006973315799999999	-0.0404235871	-0.0154321378	0.0156932234	0.0621163643	-0.0344689621	-0.004642800999999999	0.0287876343	0.0423000947	-0.114348105	-0.0486590002	0.0273174026	-0.09042359400000001	0.031868682200000005	0.0519279937	0.051607041299999996	-0.0421909686	-0.004705973400000001	0.0157722033	0.0272820847	0.0136708373	0.031770354	-0.01030806	-0.005321226	0.10371104130000001	0.0013711984	-0.0695725915	0.050142072999999995	-0.0798846675	-0.025885146499999998	-0.1025401358	0.0497049104	-0.0255762135	0.037139984	0.0493706433	0.018491404	0.0208260113	-0.0945252951	0.012316476699999999	0.0510117538	-0.0012447292999999999	-0.0537452263	-0.0087045375	-0.0395771459	0.0158936424	0.09550467800000001	-0.0111586294	-0.075475705	-0.013429614599999999	-0.0195912714	0.0577753355	0.071278468	-0.0351241352	0.0987447915	0.026949025699999997	-0.006631985500000001	0.0110962826	-0.0026530795	-0.0673039553	-0.0468920899	-0.019811761	-0.014502023700000003	0.04817261269999999	0.0452305999	-0.028053173799999997	0.0006196312	0.0196269924	0.0145019547	-0.0226133333	0.11017040730000001	-0.0361668966	0.0096950061	-0.0312044969	0.0562691774	-0.0907807262	0.0793395234	-0.061326788099999995	0.0382344788	-0.0119752848	0.0375209	-0.0026938999999999986	0.0014078179368100002	7.257097209999995e-06	-0.101045	0.010550999999999993	0.010210092025000004	0.0001113236009999998	0.13777799999999998	0.013488999999999971	0.018982777284	0.0001819531209999993	0.00693213	-1.3360000000000455e-05	1.7848960000001215e-10	4.80544263369e-05	0.00105998	0.00043277700000000013	1.1235576004000002e-06	1.8729593172900007e-07	-0.000485744	0.0	2.3594723353600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32212.94921875	-99.5390625	9908.024963378906	1037674097.3697662	20964.96484375	-11.517578125	439529750.8996735	132.65460586547852	20666.607421875	-27.5078125	427108662.3298988	756.6797485351562	0.8941110000000001	17.501766	0.08670445000000003	0.0106908325	0.006063510500000001	0.0322436161	-0.0247203215	0.1596375882	0.0141943954	0.053878595700000004	-0.1229847261	0.09229632130000001	0.053350027	0.0002127178	0.0092611758	0.0672363532	-0.0170624039	0.068090969	-0.0219158452	-0.0047343833000000005	-0.052442769800000004	-0.0402672871	-0.0555566101	0.0172765207	-0.044655411	0.0968906898	-0.0378454059	-0.0390163658	0.1184795698	0.0506505446	-0.0486111339	0.021682851099999997	-0.0805720208	-0.052640045999999996	-0.1495560952	0.027583646	-0.0368556497	0.063222624	-0.0763106449	-0.0611054447	0.0205508236	-0.0419596004	-0.0158767783	-0.0139134629	0.0517913234	0.0749267054	0.036994806	0.0369510264	-0.0505522075	-0.1661641215	-0.0017315188	-0.0183218477	-0.11183314970000001	0.038837590299999995	0.0918789314	-0.0003839566	0.0692852729	0.0337064662	0.013244596200000002	0.043459465700000005	-0.07938395179999999	0.0546244354	-0.0559160212	0.0465952042	0.0394046283	0.034004434	0.0025382482	0.1476801593	-0.06266906929999999	-0.0023988029	-0.0835443908	0.0537826048	-0.0645313503	-0.0755355511	-0.0492793583	-0.0594814588	-0.0797719598	-0.13613812919999999	-0.020066962600000002	0.1329123631	0.0598625895	-0.0029468473	0.053166546399999993	-0.008431987299999999	0.066558109	-0.09115167800000001	0.0807647863	-0.0643210236	0.043053573	-0.0185573645	0.0375515	3.059999999999869e-05	0.00141011515225	9.363599999999194e-10	-0.0897472	0.011297800000000009	0.00805455990784	0.00012764028484000024	0.0950021	-0.04277589999999998	0.009025399004410002	0.0018297776208099981	0.00732337	0.00039124000000000016	1.530687376000001e-07	5.36317481569e-05	0.000907433	-0.00015254700000000006	8.23434649489e-07	2.3270587209000014e-08	-0.000377528	0.000108216	1.4252739078399999e-07	1.1710702656000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32292.498046875	79.548828125	6328.016056060791	1042805430.1074256	20999.994140625	35.029296875	440999753.90628433	1227.0516395568848	20731.048828125	64.44140625	429776385.5141029	4152.694839477539	1.144744	22.407764	0.06420850000000003	-0.0649942624	-0.0686094483	-0.0144427568	-0.0386900465	0.1311730858	-0.0010428913	0.0714568925	-0.0161151392	0.0528568225	-0.10075011380000001	0.1124580177	0.0130058147	-0.1292360592	-0.0493985349	0.0190271981	-0.0255797991	0.0236675482	-0.038402738	0.1199914218	0.0481793955	-0.0407767484	0.050509019599999996	0.078198427	-0.0219035205	0.0052900886	-0.11164841539999999	-0.0987282965	0.0747427851	-0.0269110801	0.0231122539	0.0099570979	-0.1386433591	-0.1131048196	0.0178677867	-0.045366102199999994	-0.047737443399999996	-0.0147119177	0.0677919484	-0.021184411400000002	0.0652538648	-0.0524913354	0.0019022292000000001	-0.0879580445	0.056758637	-0.010920098	-0.046447023	-0.12409032619999999	-0.0081275558	-0.0736759236	-0.0730419145	0.0765580209	-0.0277381351	0.024856756400000003	-0.1098880455	0.0046253126	-0.1323833233	0.007614790400000002	0.0704467008	-0.0176103998	-0.0123508522	-0.12455233689999999	-0.0313237861	0.1152705284	0.0039824074	0.020363371499999998	0.0707819809	0.0012424969	0.09823108779999999	-0.08465556810000001	0.0181449575	-0.0503593351	-0.1165666907	-0.1463404148	-0.0324337695	0.01695882	-0.040004564	0.0172610233	0.0263074302	-0.1053980891	0.1275524112	0.039049292299999996	-0.0403104543	-0.0915045394	0.08212593650000001	-0.0672003854	0.0477359874	-0.0250474064	0.0419695	0.0044179999999999974	0.00176143893025	1.9518723999999985e-05	-0.125868	-0.036120800000000015	0.015842753424000003	0.0013047121926400007	0.0757122	-0.019289900000000013	0.00573233722884	0.00037210024201000046	0.00729678	-2.658999999999995e-05	7.070280999999972e-10	5.32429983684e-05	0.000902132	-5.30100000000009e-06	8.138421454239999e-07	2.8100601000000963e-11	-0.000321823	5.570500000000002e-05	1.03570043329e-07	3.103047025000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32338.64453125	46.146484375	2129.498020172119	1045787930.1185457	21064.87109375	64.876953125	443728794.1963043	4209.019046783447	20807.501953125	76.453125	432952137.5293007	5845.080322265625	1.218964	23.860588	0.12137330999999996	0.023858462999999996	0.055164991100000005	-0.0688268002	0.10570654539999999	0.0467885066	-0.016783091200000003	0.0401327363	-0.0399783285	-0.0425267533	0.09468305769999999	0.0405384274	-0.0494160482	0.0030766908000000003	0.0265815447	0.014628516000000001	0.0651555543	-0.0106581285	0.020211758700000002	0.051158084000000006	0.025763696699999998	-0.0477085713	-0.0636108813	-0.039842691	-0.0063654887	-0.0643253821	0.0048545835	0.070686603	0.0882723454	-0.014259181000000001	-0.015769571	-0.0537941258	0.0790892112	0.035461369300000004	-0.0830339823	0.1280736452	-0.0345079337	-0.0350195379	0.09184259560000001	-0.021577248599999998	-0.0332036158	0.0488228148	0.0922199193	0.0985939474	0.0839883074	-0.0765779765	0.0902891942	-0.0637658287	-0.026850301	-0.0160070401	-0.0026405446999999997	-0.0626751421	0.08108757	0.04014678	-0.0027095093	-0.0082939446	0.049429807199999995	-0.0336830071	-0.0324714237	-0.0030889444	-0.0142246303	-0.0169393422	0.0306142427	0.0224416069	-0.0479226457	-0.069333239	0.0073320805	0.0185870423	-0.0099654224	-0.0040174231	-0.054425456	0.0362891979	0.0719953768	0.022875298	-0.0116924321	-0.0859990932	-0.1091819116	-0.027584288199999998	0.0638474272	0.0566378409	0.0213889063	0.0266392996	-0.0808786278	-0.0918392404	0.0834218937	-0.0699597311	0.052266857	-0.031413222000000005	0.0441104	0.002140900000000001	0.00194572738816	4.583452810000005e-06	-0.146995	-0.02112700000000001	0.021607530025000002	0.0004463501290000003	0.00109976	-0.07461243999999999	1.2094720576e-06	0.005567016202753598	0.007227329999999999	-6.945000000000128e-05	4.823302500000178e-09	5.2234298928899986e-05	0.00100904	0.00010690799999999996	1.0181617215999998e-06	1.1429320463999992e-08	-2.83216e-05	0.00029350139999999997	8.021130265599999e-10	8.614307180196002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32462.33203125	123.6875	15298.59765625	1053803000.9071198	21053.603515625	-11.267578125	443254220.99313736	126.95831680297852	20769.560546875	-37.94140625	431374645.31030655	1439.550308227539	1.147384	22.45945	0.16981846	-0.0810467538	-0.0091093999	-0.07465350379999999	-0.007998767	0.0553905126	-0.0445036266	-0.0527767864	0.0025584671	-0.0011389927	-0.1208231582	0.0833682497	0.013960618300000002	-0.0622838292	-0.0042470569	0.0207662372	-0.0008695235	-0.047592058099999994	0.019655611	0.040840473700000005	0.0189194635	-0.063939412	-0.046974799000000005	-0.0957677472	0.17212807989999998	0.015904448	-0.059152510400000004	0.0972581177	0.0997362332	0.032294169399999996	0.028602969199999998	0.09966412710000001	-0.022652814900000002	0.0058901835	0.0206012453	-0.1668488514	0.018533153700000003	-0.0533009646	0.0997959276	0.0771200294	0.0693073713	0.0009955302	-0.014139106399999999	-0.0984858816	-0.0769942159	-0.07542897429999999	-0.0069124227	-0.0610141011	-0.0321248127	0.0488939387	-0.026502956600000002	0.048853561100000005	-0.0692719181	0.0497109059	-0.0839258217	0.0133411503	-0.0670019882	0.0191855407	0.0342039709	-0.0390644112	0.1021427719	0.0696688726	-0.0039935966	0.036474656200000004	-0.0743486681	-0.17560158	-0.0408807393	-0.0634527659	0.001497495	0.0021407606	0.1156193132	-0.0094130489	-0.08036309559999999	-0.028510348300000002	0.0319397627	0.16070228720000002	-0.0580091184	0.0044116275	0.050543966100000004	-0.10720418710000001	-0.054729655999999995	0.0113175684	0.11852069130000001	-0.09215571460000001	0.084651629	-0.0725941325	0.056631798	-0.0376232393	0.0374842	-0.0066262000000000066	0.0014050652496399995	4.390652644000008e-05	-0.08561569999999999	0.061379300000000026	0.007330048086489999	0.003767418468490003	0.0830878	0.08198804	0.006903582508840001	0.006722038703041599	0.00705644	-0.00017088999999999904	2.9203392099999683e-08	4.97933454736e-05	0.00112613	0.00011709000000000005	1.2681687768999998e-06	1.3710068100000008e-08	-0.00013684	-0.00010851840000000001	1.87251856e-08	1.177624313856e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32368.802734375	-93.529296875	8747.729373931885	1047739390.4568825	21062.1484375	8.544921875	443614096.8032837	73.01568984985352	20779.775390625	10.21484375	431799065.2848244	104.34303283691406	1.090043	21.337027	0.16808247250000002	-0.0347454021	0.0060929736	-0.0656126722	0.0301159629	-0.061206464599999996	0.0471377538	-0.023281499900000002	0.0047430123	0.026015128	0.0474786487	-0.0034321177000000004	-0.0053825919	0.01560195	0.050120398600000005	0.0694222203	0.1220129952	0.1182265048	0.0047510114	0.0948432616	-0.07110401570000001	-0.0626038688	-0.006129958299999999	0.1030069905	0.045335575999999995	0.040678872000000005	-0.0649851379	0.0613593779	0.08452939599999999	-0.0331499892	-0.07778159030000001	-0.0373861744	-0.0393609858	0.0521105267	0.0191306751	-0.0048196025	-0.09770799449999999	0.1047119539	0.0672875345	-0.0627119373	0.0368496296	0.0304222303	0.0110197271	0.0733735956	0.10696506730000001	-0.0652477983	0.032557876	0.0554540529	0.0431275514	0.0225002104	0.005144431	0.0312966063	0.033339146	-0.0194623702	0.0239787197	0.036930653199999997	0.015098616499999997	-0.14170935310000002	-0.0694290737	-0.0397554846	-0.045049329400000004	-0.025886810099999998	0.0512284801	0.1483431026	-0.0110725882	-0.0551678816	-0.0912655591	-0.1280147933	0.0601092164	-0.0530782329	-0.1044700925	0.0041404342	0.0058885638	-0.013862770600000001	-0.0263735535	0.025696689300000002	0.041117751800000005	0.0703225643	0.056728762599999996	-0.0087960084	0.1725514422	-0.0332804794	0.1110135834	-0.0924538992	0.08581416619999999	-0.0750988849	0.060816953099999994	-0.0436466587	0.0406001	0.003115900000000005	0.00164836812001	9.70883281000003e-06	-0.153744	-0.0681283	0.023637217536	0.004641465260890001	0.112407	0.029319199999999986	0.012635333648999998	0.0008596154886399994	0.00795331	0.0008968700000000002	8.043757969000002e-07	6.32551399561e-05	0.0008140889999999999	-0.000312041	6.627408999209999e-07	9.736958568099999e-08	4.63045e-06	0.00014147045	2.14410672025e-11	2.00138882232025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
