csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
37163.23828125	19.79296875	1381106279.5489655	391.76161193847656	24695.82421875	36.3671875	1322.5723266601562	609883733.843399	24151.267578125	-36.666015625	583283725.6301918	1344.396701812744	1.254966	19.964279	0.10588968169999996	-0.0126456352	-0.0129120704	0.010944968700000002	-0.0023948807	-0.008278904699999999	0.0189840765	0.07980682759999999	0.0331374075	-0.0340769177	-0.0447528561	-0.0411626019	0.027226899199999998	0.0245496514	-0.040689335	0.0137468492	-0.0014301887	0.0463525144	-0.0408824267	0.0374795174	0.0877799731	-0.0571406957	-0.0313418285	-0.0827895199	0.0349977055	-0.0069644965	0.0865591034	-0.0699821128	0.009752564	0.0540851641	0.0177613293	0.0987992932	-0.0884608464	0.1053208202	0.0615741313	-0.015109906999999999	-0.0492938472	-0.1360351314	0.025858548999999998	-0.0073862012	-0.0639451686	-0.0522961967	0.09132897179999999	0.0196592799	-0.1244205292	0.0049492062	-0.0994864794	0.0772541662	-0.1649806788	-0.0172890987	-0.0005185441	0.005384955	-0.005382755	0.0486354299	0.00043799459999999997	-0.0077361049	0.0151698801	0.09251923990000001	0.0022276648	-0.0413366019	-0.027956990299999998	-0.027610030299999998	0.09281146900000001	0.0182114417	0.0231360636	0.012728698	0.0400588702	-0.0023586132	0.053519955099999995	0.030937795499999997	-0.07820430169999999	0.061508443600000004	0.045780372800000003	0.000296769	-0.0853964557	0.0430587271	-0.0389418887	-0.0819432233	0.0018317131	-0.0497364067	0.0796100734	-0.0463447881	0.054746835199999996	-0.1044026332	-0.0434898129	0.007857623900000001	0.0153423603	-0.0161954882	0.091584847	-0.0552881279	0.06768862070000001	0.00682255	-0.0655786885	0.0370703361	-0.0502002217	-0.040557615299999995	-0.025192525	0.1227190851	-0.22184519600000002	-0.0914987609	0.08088141019999999	-0.0640888679	0.042403223	-0.017480146499999998	0.00180524	0.0012385	3.2588914576e-06	1.53388225e-06	1.34317e-05	0.0124368317	0.00015467478273412487	1.8041056488999998e-10	0.0248888	0.05443680000000001	0.00296336519424	0.0006194523654399999	-0.00781866	-0.0005348999999999996	2.8611800999999963e-07	6.11314441956e-05	-0.000518924	4.311999999999914e-06	1.8593343999999262e-11	2.69282117776e-07	0.000969881	-0.000216339	9.406691541610001e-07	4.680256292099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37404.28125	241.04296875	1399080255.8291016	58101.71278381348	24686.98046875	-8.84375	78.2119140625	609447004.6644441	24201.5859375	50.318359375	585716761.8901978	2531.9372901916504	1.298563	20.657835	0.08610723829999999	-0.017951446399999998	0.0694526641	0.0013216715	-0.1195868491	-0.0334515264	-0.0049791699	0.0044376111	0.0010822947	-0.0931254698	0.0129970999	-0.0744340371	-0.0843505367	-0.0825429033	0.049571974000000005	0.0370266092	0.021202966200000003	-0.0056859208999999996	-0.024855742599999998	0.0426705615	-0.121097509	0.0061792851	0.0563304369	-0.0213580698	-0.0189001711	-0.0237362063	0.0771227556	-0.045000445199999996	-0.078071768	0.025604332200000003	-0.0456531883	-0.0317771543	0.0381033905	0.027983234500000002	0.035453176499999996	0.11869483289999999	0.0495904951	0.0658500374	-0.11327605199999999	0.0283771826	0.061536738499999986	-0.055218591500000004	-0.0692792076	0.06898675	0.0040700011	-0.0018464085999999999	0.0808279667	-0.0288714781	-0.0504601686	-0.0039478835	0.0439689672	-0.06413611599999999	-0.09154974240000001	-0.10957941759999999	0.0144369892	-0.0334438862	-0.011575769	0.0204301035	0.0497688808	-0.016902715	0.0161347347	-0.1161821975	-0.0548319288	0.056783012699999996	0.023646880099999996	0.050888544400000006	0.0663718363	0.0643124305	-0.038354661899999996	-0.10060374	0.05471644	0.0009193758999999999	-0.0469134978	-0.014922793799999999	-0.0037861436	0.0161359115	0.005740569300000001	-0.0928971936	0.0155382995	0.0228579942	0.0626976165	0.0276933614	0.0165495458	0.0649156105	-0.030558375099999997	0.1151553391	-0.0800710032	0.1235549195	0.043354690599999995	-0.004289664	0.0081087037	0.035771225	-0.0344862197	0.1020111316	0.0551206217	-0.0491692704	0.024291245099999997	0.0405331559	0.0661318426	-0.09185958109999999	0.0822723318	-0.0670277981	0.0471742384	-0.0240768412	0.00505151	0.0032462700000000003	2.55177532801e-05	1.0538268912900002e-05	0.0199548	0.0199413683	0.00039765816967624496	0.0003981940430400001	-0.0150858	-0.0399746	0.0015979686451599998	0.00022758136164	-0.00748608	0.00033257999999999985	1.1060945639999994e-07	5.60413937664e-05	-0.000523505	-4.580999999999921e-06	2.0985560999999283e-11	2.74057485025e-07	0.00109162	0.00012173899999999995	1.1916342244e-06	1.4820384120999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37282.44140625	-121.83984375	1389980437.2104645	14844.947525024414	24753.576171875	66.595703125	4434.987674713135	612739533.2968178	24172.640625	-28.9453125	584316554.7854004	837.8311157226562	1.216233	19.34811	0.121757564	0.0677957516	-0.0255988374	-0.0098374448	0.0416453811	0.1385561277	0.028678607400000007	-0.0067758856999999995	0.0316501204	-0.0240187743	0.0448208752	-0.0071172056999999995	0.11915227169999999	-0.1183377442	0.013385376000000001	-0.018389445600000002	0.0395395028	0.1106729064	-0.0800714828	-0.057242473099999996	0.0242200264	-0.0328870489	0.012982396	0.0645229079	0.0889060728	-0.021578662999999998	0.008605515	-0.0354765059	0.026162495	0.1622798029	-0.026028144399999998	0.0317497129	0.0072432780000000006	-0.0679507733	0.0750027268	-0.0721396554	-0.0410611778	0.0316714362	0.0224397564	-0.0323523047	-0.0179415981	-0.1241253168	0.08093798599999999	0.0336442301	0.0485569499	-0.0460424694	-0.056937381900000014	-0.0551920453	-0.0706705562	0.059712546799999995	-0.035712359	0.0161519273	0.0619906825	0.0343976515	0.0974018203	0.144991906	0.028795458700000002	-0.0045254603	0.0075907564	-0.0971504567	0.0828663118	-0.0003075145	-0.0162875328	0.1129534092	-0.0161323435	-0.0323877175	0.1066543189	-0.035276181600000005	0.0162267915	0.0508062779	0.0176948449	0.039901983599999996	-0.077880718	-0.026310532400000003	-0.0873382428	0.0076992545	-0.0633764221	0.0345441045	0.0315553052	-0.0655180528	0.037063464500000004	-0.0734355976	-0.013629599499999999	-0.0646907936	-0.0168434657	0.019673975700000002	-0.054070617	-0.095648659	-0.0513473893	0.1002045662	0.0375148093	0.0205894449	-0.016441412199999998	0.077229962	0.0680794268	0.1296582277	0.0988613528	-0.003718156	-0.0104898623	-0.0922018389	0.0835967567	-0.0698448443	0.051792770300000006	-0.0305519531	-0.00576601	-0.01081752	3.32468713201e-05	0.0001170187389504	-0.000446544	-0.020401344	0.00041621483700633613	1.9940154393599998e-07	0.0520201	0.0671059	0.004503201814809999	0.0027060908040100005	-0.00750719	-2.11100000000004e-05	4.4563210000001684e-10	5.635790169610001e-05	-0.000709561	-0.0001860560000000001	3.4616835136000035e-08	5.03476812721e-07	0.00135311	0.0002614900000000001	1.8309066721e-06	6.837702010000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37322.859375	40.41796875	1392995831.9260256	1633.6121978759766	24680.390625	-73.185546875	5356.124271392822	609121681.4025879	24251.984375	79.34375	588158746.1252441	6295.4306640625	1.273084	20.252504	0.211972834	-0.010527655	0.0453586666	-0.0014211076	-0.0912801937	-0.043600848399999996	-0.027629680099999998	-0.023697122799999998	-0.052485400599999996	-0.0523439954	0.026561098199999997	-0.0804807257	-0.128635354	0.0781862518	0.1536688005	-0.018411796299999998	0.0649098813	0.0237018109	-0.0836664911	0.0629469176	-0.0336470808	0.0038563	-0.0040468768	-0.0139156025	0.0444474729	-0.0495172269	-0.0747286626	-0.017678995	-0.021924328700000002	-0.059152588	0.0251232202	-0.021572009	0.0882222056	-0.0570173492	-0.0307325634	-0.045163539	-0.0195445895	-0.0809942875	-0.024603983	0.0031587394	-0.0124260831	0.0871397526	0.0142949276	0.0947854427	0.1721212706	-0.007332297299999999	-0.0347300115	0.017208306200000002	0.1106092622	0.00029376099999999997	0.017590972	-0.0647650306	-0.08522175900000001	-0.07692903429999999	-0.0261049444	-0.046063213	-0.0318278373	-0.016382675	0.0590737023	0.0400059419	0.028289963300000002	-0.1542128041	-0.02363194	-0.1506540615	0.0920874117	-0.0085704578	0.0529112571	0.0256124857	0.09035612230000001	-0.050985510899999996	0.0367269156	0.0252501128	-0.0518437428	0.0051051915	0.041720991400000004	0.0275901393	-0.0474960413	0.049509551	0.024407631000000003	0.0193151389	-0.027391503199999997	0.05475419769999999	-0.0914171258	0.0283078652	0.010784984899999999	-0.1161821879	-0.0019046451000000002	-0.023807229500000002	-0.0243495865	-0.0613371653	-0.0262570067	-0.0446051848	-0.043098356399999996	0.1426376686	0.0201576266	-0.027588990299999998	0.0641059521	-0.1330697118	0.0242384813	-0.0925254653	0.08485361460000003	-0.0725348839	0.0562438899	-0.0368727843	0.00506443	0.01083044	2.56484512249e-05	0.0001172984305936	0.0781872	0.07863374399999999	0.006183265695457535	0.006113238243839999	-0.0416494	-0.0936695	0.008773975230250001	0.0017346725203600006	-0.00749028	1.691000000000019e-05	2.859481000000064e-10	5.61042944784e-05	-0.000578677	0.00013088400000000006	1.7130621456000016e-08	3.34867070329e-07	0.000924121	-0.000428989	8.539996226410001e-07	1.84031562121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37277.359375	-45.5	1389601521.9729006	2070.25	24706.97265625	26.58203125	706.6043853759766	610434497.8366853	24188.185546875	-63.798828125	585068320.0500526	4070.290470123291	1.168326	18.585991	0.11009645	0.0259674128	0.0216792465	-0.0419008877	0.0761024101	0.0217171406	-0.0524135231	-0.0542525317	-0.0968483669	0.0652059991	0.0116470487	-0.020112716699999998	-0.0486661732	-0.00022431990000000001	0.1212078493	-0.08045695110000001	0.0017015394	-0.0012501800999999999	0.0330414276	0.045464354699999994	-0.0449675114	0.0100338126	-0.1128665069	0.0106588743	-0.01614614	-0.0832102071	3.14724e-05	0.043834325300000004	-0.090244959	-0.08737166269999999	0.0834698258	0.042917053399999995	0.1312162651	-0.0286150746	0.0156248928	-0.1454470572	0.0698151576	0.035824761600000005	0.0600366155	0.046042999800000005	-0.0008593623	0.0026405754999999998	-0.069544342	-0.0558253038	-0.1033194819	-0.0124454889	-0.1335301554	-0.073674562	-0.0400472345	0.0144769525	-0.0013779391	-0.0018761968	0.07848550230000001	-0.0510867158	0.0758338616	0.0248520075	-0.0549651433	-0.0768034365	-0.0040359552	0.1175615776	0.0181948395	-0.04959687980000002	-0.05792499440000001	-0.06954203910000001	0.0757815736	-0.0947797909	-0.0459272104	0.0034723194	0.022498875699999997	-0.0868191648	0.0166734119	-0.026986738599999997	0.0517122217	-0.033385620299999995	0.0465876331	0.10022046609999999	0.0467315797	0.017311797900000002	0.1079485475	-0.0564704677	-0.0917355873	-0.0686272426	-0.10788341259999999	-0.1458083197	0.0613627752	0.0407842494	0.0624235203	0.0191541109	-0.0137527476	-0.0111532478	-0.09075825400000001	0.1351020896	0.0979912328	-0.026912832400000003	0.06245645480000001	-0.0287090752	-0.042855529	0.029316570299999997	-0.0738488084	-0.09283039480000001	0.08604188939999999	-0.0750930253	0.0605132097	-0.0430074162	-0.00579047	-0.010854899999999999	3.3529542820899995e-05	0.00011782885401000003	0.0511041	-0.027083099999999995	0.00073349430561	0.00261162903681	0.0232773	0.06492669999999999	0.004215476372889999	0.0005418326952900001	-0.00750403	-1.3749999999999872e-05	1.8906249999999647e-10	5.63104662409e-05	-0.000709561	-0.00013088400000000006	1.7130621456000016e-08	5.03476812721e-07	0.00092412	-1.0000000001241657e-09	8.539977744e-07	1.0000000002483306e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37325.9765625	48.6171875	1393228526.3442993	2363.630920410156	24695.255859375	-11.716796875	137.28332901000977	609855661.9599953	24151.10546875	-37.080078125	583275895.3626863	1374.9321937561035	1.361299	21.655838	0.12851198	-0.1228886007	0.0837116991	-0.057457170999999994	0.1344167164	0.0540129043	0.1122167266	-0.055477514500000005	0.011281338899999998	0.0557565698	-0.0046509443	-0.08199716	-0.10699494609999999	0.0781195105	0.0921175969	-0.0998524898	-0.0075910979000000005	-0.0539323083	0.0596037601	-0.0710199708	0.0122519616	0.11118278599999999	-0.027114700499999998	-0.0157966466	-0.0545084535	-0.0044825003	0.0413144704	0.0314123121	-0.139629031	-0.0029320438	0.1042781418	-0.0674049706	-0.049664953399999996	-0.0410000343	0.0139950848	-0.0630555894	-0.042511792699999995	0.053173863700000004	0.0135993906	-0.0045241299	0.0147160329	-0.0339060645	0.0101862882	0.026823322599999998	-0.0499732929	0.07458246639999999	-0.0178583839	0.049403223899999994	0.0938732381	-0.1368410917	0.09692872720000001	-0.0109197745	0.0912549668	-0.0780006936	-0.0464793071	0.058108067199999995	0.10701959259999999	-0.049178417099999996	-0.051763773	0.0372380276	0.0167568006	-0.13789052289999998	-0.0087835188	-0.1345474755	0.012024075	-0.0546170375	-0.0754113557	-0.0017978857999999996	-0.0643389739	0.0370939996	0.0912637213	-0.0620571855	0.0457307254	0.009184586	0.0368895381	0.0060551469999999994	0.0583202497	-0.090675983	0.1151348907	-0.0312180916	-0.1009865309	0.0521881359	0.049739599800000006	-0.0426405746	-0.045101857	-0.0154120878	0.0145523189	-0.0265432962	-0.0560853288	0.0591488684	-0.0230657179	0.0375147739	-0.09247136310000001	-0.0472594104	-0.0144212649	-0.123828165	-0.0084153713	-0.0066835774	-0.029310499	-0.0931165658	0.0871606209	-0.07751461679999999	0.0645869297	-0.0489248702	-0.00581565	-2.5180000000000514e-05	3.38217849225e-05	6.340324000000259e-10	0.015825599999999995	-0.035278500000000004	0.0012445725622500002	0.00025044961535999985	-0.0240284	-0.047305700000000006	0.0022378292524900005	0.0005773640065600001	-0.00698814	0.0005158899999999998	2.6614249209999977e-07	4.883410065960001e-05	-0.00030739900000000003	0.00040216199999999996	1.6173427424400004e-07	9.4494145201e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37246.49609375	-79.48046875	1387301471.261734	6317.144912719727	24673.865234375	-21.390625	457.558837890625	608799625.6040993	24101.36328125	-49.7421875	580875712.0147858	2474.285217285156	1.317673	20.961834	0.12595672000000002	0.016236694399999998	0.010627773500000002	0.1187549259	0.0195737597	-0.014615799399999999	-0.0019603203	0.023745740499999998	0.038149260899999995	0.0728919715	-0.097324545	0.045540444299999996	-0.21682712640000001	0.0723002357	0.0117397418	-0.006516855	0.0541522845	0.15233873650000002	0.0329958773	0.030134407599999996	-0.0363992277	0.0296468446	0.0401368094	0.0295513773	-0.0778831188	-0.1014493756	0.217511576	-0.09612004769999999	0.07833615320000001	-0.0160700708	-0.0077377329000000005	-0.015506898500000001	-0.052986723799999996	0.0476603268	-0.11584547939999999	-0.0828005415	0.025698141299999998	-0.010990849799999999	0.061880042	0.0610041199	-0.1036381684	-0.0209606917	-0.0221614357	0.0107304365	0.0373266208	-0.046802499500000004	0.0166802721	-0.0353373156	0.0201776362	0.0149392546	0.0409101086	0.1173400433	-0.0338064591	-0.0440192624	-0.031900846499999996	-0.0195837003	0.005977730600000001	0.040479267	-0.11034516550000001	0.0650162134	-0.1301788887	-0.10809581720000001	-0.0376378833	-0.1062135435	-0.0300742516	-0.0180172608	0.1400685307	-0.1004059879	-0.0294784092	-0.0308566438	0.0542035338	-0.046228090199999995	0.0216100041	-0.05980405320000001	-0.0417676677	0.1641966185	0.0054587839	-0.1451223327	-0.11291590160000001	0.0519250884	0.005875374399999999	0.1089436382	0.001190063	0.0209867376	0.0950586038	-0.022388832200000004	0.1057220359	0.0717096418	-0.0252432332	-0.0143904505	-0.0146258925	-0.0014317085999999998	0.0006686239	-0.0333554568	-0.0136432081	0.0991122193	0.0547737011	-0.0013957673000000001	0.0416682631	-0.09338392050000001	0.0882089048	-0.0797952549	0.0684518822	-0.054595264299999995	0.00293539	0.00875104	8.6165144521e-06	7.65807010816e-05	0.0563322	0.0405066	0.0016407846435600006	0.00317331675684	0.00323578	0.02726418	0.0007433355110724001	1.04702722084e-05	-0.00789561	-0.0009074700000000004	8.23501800900001e-07	6.234065727210003e-05	-0.000226171	8.122800000000006e-05	6.597987984000009e-09	5.115332124099999e-08	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37197.37109375	-49.125	1383644416.286148	2413.265625	24663.857421875	-10.0078125	100.15631103515624	608305862.9265785	24055.525390625	-45.837890625	578668301.819004	2101.112216949463	1.261832	20.073502	0.08505602500000002	-0.0980238502	-0.0258325439	-0.0231317868	0.0540770435	-0.04299421	-0.015328438100000001	-0.0417606899	0.0678964007	0.043537458	-0.0781226612	-0.0349478619	-0.017719398100000002	0.10356703699999999	0.0206051628	-0.055163133600000004	0.0629734176	0.0375376156	0.048783470999999995	0.0560823043	-0.052805034199999996	-0.050267457599999996	-0.0945225344	0.1680602048	0.11566813140000001	-0.033918651800000005	-0.0159386637	-0.0399238888	0.046572487999999995	-0.0747925849	-0.0231545293	0.0045366302	-0.047439818700000004	0.0171996033	0.0002335921	-0.0628009083	0.1046724242	0.028697359	0.017497591899999998	0.0840803714	-0.0590088872	-0.0631093209	0.04781784519999999	-0.10338401679999999	-0.0371083071	-0.1284288322	0.0590540984	0.0645612445	0.009856016700000001	-0.0948200773	0.0168208189	0.0018337219	0.071059	0.0592036054	-0.0148531558	-0.0442818146	-0.019122648500000002	-0.0366180605	-0.0937334757	-0.038719368	-0.0326708672	-0.0264138484	0.0431167578	-0.13654677880000002	-0.015410161399999999	-0.053202543600000006	0.0332309737	-0.041206826	-0.013814736299999998	-0.10228225029999999	-0.0363364782	-0.0717516576	-0.078499897	-0.0900853728	-0.1002435966	0.0204275928	-0.034873027	0.0945029894	-0.020478452	0.0187395577	-0.0939316167	-0.0058457382	0.0395761432	-0.07927294559999999	0.1565297877	0.0206509827	0.0333599605	0.09149340289999999	0.0737138139	0.0316093346	0.0460100046	-0.0844511096	0.0710394745	-0.0548478036	-0.0153390196	0.007241575500000002	0.0953910322	-0.0224068913	-0.08799441279999999	-0.09363240490000001	0.08918589380000001	-0.08193079240000001	0.0720955744	-0.0599899645	0.01174	0.008804610000000001	0.00013782760000000002	7.752115725210002e-05	0.0142429	-0.0420893	0.0017715091744899996	0.00020286020041000006	-0.00584021	-0.00907599	8.237359448010001e-05	3.41080528441e-05	-0.00752832	0.00036729000000000096	1.3490194410000074e-07	5.66756020224e-05	-9.17385e-05	0.00013443249999999998	1.8072097056249998e-08	8.41595238225e-09	0.00092412	0.0	8.539977744e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37201.2890625	3.91796875	1383935907.9116821	15.350479125976562	24683.94921875	20.091796875	403.68030166625977	609297349.0338287	24047.779296875	-7.74609375	578295689.1112099	60.00196838378906	1.2456410000000002	19.815928	0.064227355	-0.0685894539	0.0408737333	0.08406402439999999	0.036122799500000004	0.0198786925	0.010658771499999999	-0.061878280599999995	0.109358865	0.043362561200000004	0.018573973400000002	-0.0349152908	-0.050981169400000005	0.0618173847	-0.0067262501	0.1417548916	0.04316829269999999	0.064644997	-0.060011222	-0.044070584100000004	0.0286820788	0.0244396773	-0.0252616296	-0.053488813200000006	-0.0091664503	0.0374793084	0.040503798	-0.0649470595	-0.14392872210000002	0.1321894734	-0.0880998565	-0.0027636590000000003	0.0359692489	0.082918338	0.031062843	0.1394913558	-0.0094073988	-0.0348161559	0.000367384	0.049545063	-0.0079820297	0.0638583291	0.0401047027	0.048544271900000005	-0.010555798799999998	-0.06410769059999999	0.019475221799999998	-0.1019521817	0.042455588200000005	-0.0353085558	0.09494902570000001	0.0652074039	0.0038213958000000003	0.0690604209	-0.0927452296	0.014700086599999999	0.0153148736	-0.0424585575	-0.0876744954	-0.0475615759	0.0441595656	-0.0274745208	0.0175580522	-0.052096997400000004	0.009320186999999999	0.15678136439999998	0.0982051551	-0.0445817128	0.0384741165	0.0262340031	0.0325756404	0.024798534	0.032523886	0.0083252063	-0.0107535274	-0.0413453498	-0.030568026800000002	-0.09318993490000001	0.1317387083	0.07540586490000001	0.1522272761	-0.0324031369	0.0478404893	0.1005863041	-0.0649146038	0.106537054	-0.04986147900000002	0.0302550452	0.0197765336	-0.0508622803	-0.09938076550000001	-0.0668794348	0.06749336	-0.041396384700000004	0.0164928711	0.0730322686	-0.02150654	-0.0093021822	0.0705362147	-0.0938619686	0.0900907982	-0.08391734619999999	0.0755062285	-0.06508172849999999	-0.00580093	-0.01754093	3.36507888649e-05	0.0003076842252649	0.00124466	-0.01299824	0.00016895424309760004	1.5491785156000005e-06	0.0166362	0.02247641	0.0005051890064881001	0.00027676315044	-0.00745263	7.56899999999998e-05	5.728976099999967e-09	5.55416939169e-05	-0.000184382	-9.264350000000001e-05	8.582818092249999e-09	3.3996721924e-08	0.000980022	5.5901999999999927e-05	9.604431204839998e-07	3.125033603999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37216.35546875	15.06640625	1385057114.376358	226.99659729003903	24650.041015625	-33.908203125	1149.7662391662598	607624522.0719948	24020.455078125	-27.32421875	576982262.1602211	746.6129302978516	1.378032	21.922031	0.12518754	0.029240210699999998	-0.028641569	0.10700545869999999	-0.090233416	-0.0370247704	0.0723339915	0.0594139611	0.0393342786	0.0218433004	0.0294630675	0.1336894175	-0.0730927966	0.0060504216000000005	-0.023834199700000003	0.0725704933	-0.012099936499999998	0.0730569718	0.0920804267	-0.1037992016	-0.0069721388	-0.0053637039	-0.0387607828	-0.0421752808	0.115010035	-0.005220812	0.0400834332	0.029730463999999998	-0.0165199321	-0.043203096600000004	0.011319048200000001	0.0249436333	0.032999886400000004	0.0171859773	-0.024623524700000003	-0.013185168200000002	-0.09749425029999999	0.0609109337	0.0101755649	0.0566387724	0.056196469299999996	-0.1418994848	0.0256912077	-0.0393064137	0.0362865026	0.0384114994	0.1728310919	0.006968439200000001	-0.017327225800000002	0.0463028104	-0.007796277	0.0491090888	-0.1121811492	0.0704084654	-0.042910322800000004	-0.0367758485	0.0860130341	0.0698973848	-0.0197580928	0.0252597664	-0.023664911099999998	0.1008006279	-0.0934384145	-0.049477241500000005	-0.0166917475	0.0554281606	0.0002612091	-0.1537849808	-0.0566506253	0.013423002199999999	0.015896423899999998	0.0881617424	-0.016133450900000002	0.0262493677	-0.0793126435	0.0070638126	0.05821440360000001	-0.0087800592	0.0174025763	-0.0389955394	0.0085294559	-0.012118205200000001	0.0010537584	-0.0585499858	-0.053746948899999994	-0.0285092285	0.064819956	0.047533884400000004	0.0859384458	0.1328588934	0.0754536985	-0.0176882559	-0.0676288872	-0.0376604485	-0.034881536	0.12114694640000001	0.0243533725	-0.070715437	0.1143616153	-0.09407256539999999	0.0909228867	-0.08575130380000001	0.0786728203	-0.0698448443	-0.00580163	-7.000000000001795e-07	3.36589106569e-05	4.900000000002516e-13	0.0655617	0.06431704	0.004136681634361601	0.00429833650689	0.054820900000000006	0.038184699999999995	0.00145807131409	0.003005331076810001	-0.00785043	-0.00039780000000000013	1.5824484000000019e-07	6.16292511849e-05	-0.000184382	0.0	0.0	3.3996721924e-08	0.00092412	-5.5901999999999927e-05	8.539977744e-07	3.125033603999992e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
