csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
42962.921875	141.46484375	1845812656.037353	20012.302017211918	25894.30859375	25.05859375	627.9331207275392	670515217.5483551	25983.548828125	28.994140625	675144809.7035562	840.6601905822754	1.051893	15.709716	0.07658195000000001	0.042616564100000004	0.07877759	0.1046494057	0.0008430821	0.0925856026	0.0083678151	-0.0546714837	-0.018405156399999997	-0.1074105907	0.0400110698	-0.0357275093	-0.1155093524	-0.0681479511	-0.09800584080000001	0.1857751013	0.008203341099999999	0.0256037805	0.0327462733	0.0129778249	-0.0761436805	0.016968776100000003	0.0605499464	-0.0141914071	0.007246725	-0.0358105133	-0.0124474799	-0.0541952838	0.0798250121	0.06537497860000001	0.0844078716	0.0263690442	0.0421969363	0.049963958499999996	-0.025693368799999998	-0.029014239100000002	0.0179439143	-0.0007615474	-0.0789459145	-0.2335064958	0.1095819942	-0.011301906	0.0020565866	0.0186658709	-0.0108897755	0.0357730074	0.0351970683	-0.0724193401	0.0262658108	0.1595551667	0.0972159581	-0.0686184462	0.0744512303	0.0418343307	-0.0480916472	0.0219114305	-0.0530171975	-0.046905321900000005	-0.0377919879	0.0900344753	0.006185488100000001	0.1371399357	0.0208968924	-0.11016770109999999	-0.0466215873	0.09824602689999999	0.0214903457	0.09038764949999999	-0.1177445998	0.004118285	-0.0261927415	0.1124493018	0.1406558981	-0.0353886948	-0.0998893258	-0.0218366249	-0.033090345099999995	-0.0649811355	0.0619165509	-0.0556163183	0.0112897206	0.0154753478	-0.033386523599999995	0.0700611134	0.0050690412	-0.058913105099999995	0.077383528	0.0051710933	0.0215069791	0.10249147939999999	-0.0238272776	0.0578870921	0.0480845549	-0.09267940300000001	0.042323146500000006	0.1302519602	0.1131659267	0.0600657706	-0.0839832629	-0.08134683919999999	0.0700124088	0.0056349263	0.0072202154000000004	0.0782594609	-0.1053265419	0.0370228042	0.082468924	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	0.00516723	-0.0019236	3.70023696e-06	2.67002658729e-05	0.0282541	-4.5999999999969685e-06	0.0007982941668099999	2.1159999999972106e-11	0.148044	0.05553540000000001	0.003084180653160001	0.021917025936000003	-0.000439062	-5.4710000000000017e-05	2.993184100000003e-09	1.92775439844e-07	-0.000313494	-6.437899999999999e-05	9.8278488036e-08	4.144655640999998e-09	-0.000412286	-0.00026327800000000004	1.69979745796e-07	6.931530528400001e-08	0.0	0.0	0.0	0.0
42747.90234375	-215.01953125	1827383154.7907867	46233.39881896973	25845.044921875	-49.263671875	2426.909366607666	667966347.0137367	25908.96875	-74.580078125	671274661.6884767	5562.1880531311035	1.069436	15.971719	0.09974401	-0.10743565949999999	-0.0074385999	-0.0333988012	0.0272928012	-0.0384475077	0.0391671377	-0.16577182029999998	-0.1155225204	0.1806560752	-0.0331389011	-0.08628817289999999	0.0068815774	-0.1937778905	-0.0183845346	-0.08586626119999999	-0.0696088158	-0.0189895673	-0.0427399942	0.0849075154	0.0063825838	-0.050025533600000005	-0.057784971	0.0272352537	0.0013613870000000001	0.0770886616	0.0092696098	-0.009851465	-0.0671548933	0.1070805531	0.0358873684	0.0039071663	0.0093838789	-0.0419561799	0.0414048518	0.0505083835	0.0016391541000000001	-0.0958994292	0.0504024173	0.065987134	0.0258772627	-0.0418015255	0.0327558515	0.001672949	-0.061525893099999986	-0.0072936853	-0.0046247864	0.0369687146	0.0252260728	0.1176137871	-0.1177637735	0.0772121719	0.007481310600000002	0.0284692975	-0.01032931	0.0753486864	0.0198462615	-0.0669092446	0.112667415	0.0562973513	0.010571961299999998	0.07974276599999999	0.08451407650000001	0.044725836799999995	-0.19956966780000002	-0.0400405999	0.0382611868	-0.18787620359999999	-0.0844611792	-0.202027307	-0.0217120794	0.0436225469	-0.0946504795	0.0051205906	0.0924285133	0.0086438289	-0.0702228734	-0.0693551071	-0.0823329279	0.0846099896	-0.0192894509	0.0115186346	-0.0037830387	-0.0583553896	0.0139651821	-0.0203631168	0.0188291529	0.021830854700000003	0.0675584539	-0.0215238663	0.0060814395999999995	-0.049245628	-0.046931691799999994	0.0591721859	-0.0031301509000000003	0.08483657439999999	0.023138914500000003	-0.034038375600000004	0.0607607396	-0.0923004999	-0.0034032309000000005	-0.09096634990000001	0.005865905699999999	0.0852827553	-0.041037504100000004	0.0522877172	0.0674098476	0.055584543	-0.056534213	-0.111798011	-0.0546295156	0.00585704	0.0006898099999999999	4.758378360999999e-07	3.43049175616e-05	0.0761374	0.04788329999999999	0.0057969036787599995	0.002292810418889999	0.12258500000000006	-0.025458999999999957	0.0006481606809999978	0.015027082225000012	-0.000384352	5.4710000000000017e-05	2.993184100000003e-09	1.4772645990399994e-07	-0.000117244	0.00019625	1.3746155535999998e-08	3.85140625e-08	-0.00014900799999999998	0.00026327800000000004	2.2203384063999997e-08	6.931530528400001e-08	0.0	0.0	0.0	0.0
42855.78515625	107.8828125	1836618321.3586574	11638.701232910156	25860.21875	15.173828125	230.24505996704102	668750913.7978517	25951.7265625	42.7578125	673492111.5747682	1828.230529785156	1.070562	15.988544	0.0998708573	0.0421298121	-0.1034012448	-0.060212918899999995	0.0441683205	0.0927196473	-0.0379136978	-0.0803685234	-0.04318811980000002	0.008586545	0.09219565460000001	0.045251337	0.0269888798	-0.0617630288	-0.043539695499999996	0.0851758245	-0.049250799299999995	-0.02561776	0.035121449900000004	-0.0393076802	0.0896071019	0.0120301077	-0.043752498099999995	0.1154086082	-0.075002058	-0.0457286141	-0.1003767459	-0.0442960478	-0.05793371980000001	0.0536975001	-0.040701503	-0.1313738492	0.04280089980000002	0.0281044334	0.0832989238	-0.013554844	-0.0869732719	-0.0883057382	0.1056023827	-0.06993567980000001	-0.0941144993	0.09617918199999999	-0.0772568623	0.0956527641	-0.0087616768	-0.0674666034	-0.052489977300000004	-0.1154752607	0.13666518490000001	-0.1613342035	0.027053749900000004	0.0263063256	-0.0861068434	-0.0157088802	-0.021447833399999998	-0.0638244087	0.06717341639999999	-0.0572633223	-0.07814574839999999	0.0354977036	0.110257791	-0.1411722564	-0.005977464599999999	-0.0359682672	-0.0878038479	0.0110822659	0.1001410586	0.0330084971	0.0379637636	-0.059263592300000015	-0.035379437400000005	0.0749025696	0.0746154356	-0.0781844421	0.0432374509	0.0577995083	0.055463463899999996	-0.0259993013	-0.0830258096	0.0111017886	-0.16060306929999998	0.0221682957	-0.0245817952	-0.010605644499999999	0.0931246986	0.0241623514	-0.0142513513	0.0663524137	-0.0544925257	0.051592793	-0.017835706200000002	-0.0733493729	-0.0189346996	0.0537811759	0.11339299789999999	-0.1671048038	0.0226659895	0.0306652822	0.0032390043	0.0248998364	0.026077430899999997	0.06828785799999999	0.0138207748	-0.0355371186	-0.023443828599999997	-0.2379191729	0.0745908285	0.0536692229	-0.060277497	-0.1115394925	-0.0468075816	2.55827e-05	-0.0058314573	3.4005894241723284e-05	6.544745392899998e-10	0.0115585	-0.0645789	0.00013359892225	0.004170434325209999	0.110876	-0.011709000000000051	0.00013710068100000123	0.012293487376	-0.000509629	-0.00012527700000000008	1.569432672900002e-08	2.5972171764100005e-07	-0.000346997	-0.000229753	1.2040691800899998e-07	5.2786441008999995e-08	-0.00014900799999999998	0.0	2.2203384063999997e-08	0.0	0.0	0.0	0.0	0.0
42941.2578125	85.47265625	1843951622.5195925	7305.574966430664	25858.169921875	-2.048828125	4.1976966857910165	668644951.7085611	25919.478515625	-32.248046875	671819366.521946	1039.9365272521973	1.050933	15.695378	0.09154377649999998	0.0393058829	0.1529675497	0.031175962999999998	-0.0439777619	0.058989050099999996	0.0188702809	0.0512748533	0.0337139272	-0.0910494456	-0.0371560732	0.022087652599999997	-0.021778795400000002	-0.057174534900000004	-0.0619922553	0.1164493443	-0.0833542461	0.0094730896	-0.0085010102	0.0757444265	0.0292981425	-0.0359142391	-0.1137480664	-0.0661730536	-0.058438986799999995	-0.048833072400000004	-0.026707436600000002	-0.1495541416	-0.0292376664	0.0389857354	0.022703924700000003	-0.0304824712	0.0220984038	0.0439342832	0.0793367529	-0.1127908232	0.0139742431	-0.0240701436	-0.046699721	-0.0189838625	-0.1352383106	-0.1869555224	0.01881198	-0.0148758653	0.0643971699	-0.025432856299999997	-0.008870639599999999	0.1400788356	-0.0816720979	0.124946189	0.0637673928	-0.1469392455	0.0467478736	0.0247633788	-0.009058801	0.0358184333	-0.0337766818	0.0853410056	-0.038688228	0.0058681997999999996	0.011658110900000001	0.0508216253	0.1009009476	-0.0054919915000000005	0.0562666047	0.015899311200000002	-0.0685409866	0.0538463742	-0.0313484229	-0.0330148032	-0.0172413384	0.10424367679999999	0.0655316579	-0.0504611085	-0.0340091229	0.0412899965	-0.0712122701	-0.027305927799999997	-0.0398454227	0.07500687730000001	-0.014418803700000003	0.09751854759999999	-0.023031195	0.2032146675	0.0025868771	-0.0323428025	0.0180628876	0.1155821489	-0.0649636225	0.0476404257	0.0323932656	0.0156652139	0.0073199122	0.0565172274	-0.0377481438	-0.0627579756	0.17356981870000002	-0.0958045518	-0.07892229190000001	-0.0009417957000000001	-0.04887656940000002	-0.0517373722	0.04700358650000002	0.030591179700000002	0.052026162599999995	0.2333193183	0.0112620001	0.051733212199999996	-0.0639278374	-0.11089406800000001	-0.038697063399999995	-1.4315300000000007e-05	-3.9898e-05	1.5918504040000006e-09	2.0492781409000017e-10	-0.0388252	-0.0503837	0.0015073961550399998	0.0025385172256900002	0.13384	0.02296400000000001	0.0005273452960000006	0.017913145600000003	-0.000529815	-2.0185999999999945e-05	4.074745959999978e-10	2.80703934225e-07	-4.05943e-06	0.00034293757	1.64789719249e-11	1.1760617691750489e-07	-0.00014900799999999998	0.0	2.2203384063999997e-08	0.0	0.0	0.0	0.0	0.0
42735.11328125	-206.14453125	1826289907.16127	42495.567764282234	25858.046875	-0.123046875	0.015140533447265625	668638588.1896973	25894.205078125	-25.2734375	670509856.6279945	638.7466430664062	1.085169	16.206688	0.10565200379999996	-0.1502762494	-0.014202519399999999	-0.08429996599999999	-0.039480045	0.0012068825	0.0449577808	0.0313818134	-0.0866852981	0.0531852575	-0.0472189426	0.0167348653	-0.1278128772	-0.0232232138	0.0694362986	0.0149835756	-0.0141277155	0.2252441169	-0.061219327699999986	-0.0198948568	0.0304936203	0.0345038762	0.0214262988	0.0591703025	-0.1379544111	-0.0691500166	0.038595729700000005	-0.1063966397	-0.0698683151	-0.13370229150000001	-0.0078572761	-0.16781686140000002	-0.0458575984	-0.1235939674	-0.038657300299999996	0.04165158	0.1053009622	-0.0780297879	-0.0632693208	0.1697574177	0.0283451041	0.10698867390000001	0.1076742592	0.0329836197	-0.0546254727	-0.0021540399	0.0472796976	0.0106426676	0.14024591279999998	-0.023956608100000002	-0.1526725032	-0.0068610815	0.0131284034	-0.08420656619999999	-0.0013236387	-0.0161197974	-0.023024512	-0.0759075701	0.1041656705	0.0005043972	0.0359961977	-0.09574157960000004	0.047927269800000005	0.0633125137	0.0085124737	0.0299055148	0.008032901700000001	-0.0603580756	-0.0995398722	0.006283553000000001	-0.129640524	-0.0282629711	-0.07127275200000001	0.1357841905	-0.1463398155	-0.0261725395	0.10647164070000001	0.0459693175	0.0195735731	-0.0273036408	-0.1350741634	0.11387109570000001	-0.1186269985	0.0624544249	0.028315966499999998	0.1331963426	-0.1268635457	0.0459719512	0.0078935183	-0.1376002676	-0.0122615653	0.0635749081	-0.1163773767	0.0972874891	-0.097010107	0.0137528866	-0.1032694826	0.0711730345	0.0661677454	0.0361769354	-0.058809329	0.0957467906	-0.005677080500000001	-0.0690727621	0.06396085559999999	-0.0597736073	0.0668430104	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.00594211	0.005956425299999999	3.547900235448008e-05	3.5308671252099994e-05	0.0159708	0.054796000000000004	0.00025506645264	0.003002601616	0.115824	-0.018016000000000015	0.00032457625600000063	0.013415198976000001	-0.000384352	0.00014546300000000005	2.115948436900001e-08	1.4772645990399994e-07	-0.000396268	-0.00039220857000000006	1.5702832782400002e-07	1.538275623814449e-07	-0.00014900799999999998	0.0	2.2203384063999997e-08	0.0	0.0	0.0	0.0	0.0
42854.12890625	119.015625	1836476364.3134923	14164.718994140625	25842.689453125	-15.357421875	235.8504066467285	667844598.1706581	25922.49609375	28.291015625	671975803.730484	800.3815650939941	1.122893	16.770079	0.12752669568	0.0463223049	-0.1491410285	0.0824647111	-0.0213499091	0.0086702567	-0.1077113104	-0.0433026339	0.0601981674	-0.0035061747999999998	-0.009800834599999999	0.0124035426	0.027664795699999998	-0.0311072046	-0.0049670809	0.037864676800000004	-0.1056677607	-0.0722871038	-0.0994379459	-0.0917343798	-0.0327274669	0.1486408343	0.0572100543	0.033235300499999995	-0.0029643396999999997	0.0314772123	-0.1249581416	0.1554533604	0.14121176359999998	-0.0963767544	-0.080310458	-0.0012139455	0.0616306352	-0.0925103536	0.0349314759	0.0057125439	-0.0540006931	-0.0244605695	0.0491122252	-0.1272388938	-0.1067148497	0.0652318857	-0.07108347549999999	0.0546390879	-0.0485256041	-0.19903254780000001	0.0397140752	0.0283910411	0.2201058277	-0.0277905561	0.0816837754	0.0920899015	-0.0094349078	-0.06127554	0.027448691600000002	-0.1245808284	-0.0348920676	-0.1119746508	-0.1186443558	-0.0209549201	-0.0356681447	0.047672703600000005	-0.0649212908	-0.0277632243	-0.0288126971	-0.0353314276	-0.0344938779	0.009725484	0.0351102347	-0.0405751072	-0.0560035771	0.11489515310000001	0.0316965181	-0.07275959650000001	0.015282376399999999	-0.08162433599999999	-0.0261111475	0.1653910086	0.0153066569	-0.0810567622	-0.0272422668	-0.11862234619999999	0.1048433667	-0.04023312	-0.0347477032	0.055869870499999995	-0.2033949864	-0.0361151398	0.0050808488	0.005284067700000001	0.027947603900000003	-0.036884786600000004	0.13304718570000001	0.0478017542	0.0323735287	-0.0739778387	0.0371333425	0.1299797872	-0.1590703064	0.0057680069999999995	0.03552953	-0.0250000031	-0.16792496710000002	0.0397028692	-0.013289896599999998	-0.1452228712	-0.1103699537	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	8.814319999999998e-06	-0.00593329568	3.520399762630666e-05	7.769223706239996e-11	0.0329008	0.01693	0.0010824626406400002	0.0002866249	0.176507	0.060683	0.0036824264889999997	0.031154721049000002	-0.0008529010000000001	-0.0004685490000000001	2.1953816540100007e-07	7.274401158010001e-07	-0.000124358	0.00027191	1.5464912164e-08	7.393504809999999e-08	-0.000288157	-0.000139149	8.303445664899999e-08	1.9362444201000006e-08	0.0	0.0	0.0	0.0
42822.18359375	-31.9453125	1833739407.7368321	1020.5029907226562	25858.02734375	15.337890625	235.2508888244629	668637578.1101228	25967.306640625	44.810546875	674301014.1682472	2007.9851112365725	1.021993	15.263165	0.10112912828	0.0346125962	0.0670483845	-0.061551972300000014	-0.05611145309999999	-0.1675230631	-0.0566612415	0.0258319277	-0.06119366110000001	0.0025490432	0.1836979014	0.0883394799	-0.1295992204	-0.0399080586	-0.052343389000000004	0.024001398900000002	-0.0496307939	-0.1313697594	0.0787377611	0.1145613256	0.133325289	0.1516821848	-0.0523317707	0.008504151	0.0058365182	0.014207628500000001	-0.0019410391000000001	0.1211231497	-0.054322875300000004	0.0239407525	-0.061674260599999996	0.083331453	0.08307708030000001	0.055786714400000006	-0.0052259255	-0.028069832599999997	0.0962231958	-0.1034655939	-0.057029155	0.0832435733	-0.01825847	0.1135046018	0.056665557400000004	0.059087249	-0.08475070289999999	0.061152642800000004	0.023756918999999998	0.0455282933	-0.12254108609999999	0.10242226880000001	-0.027901842799999996	-0.0610319537	-0.055262310099999996	0.0721500233	0.20357465	0.0653191273	0.0181488556	-0.0465399747	0.0596796474	-0.0015680652999999999	-0.035095345	-0.0216184221	-0.017111253	-0.031097385699999997	0.0252890198	0.0175480865	0.1823676966	0.0721569414	-0.0642810663	0.0027791671999999996	-0.09456347710000004	0.0792299272	0.057606804500000004	-0.08073856410000001	0.130261622	0.2078126708	-0.057712105199999995	0.07176590969999999	0.08549510980000001	0.0193516758	-0.028050927200000002	-0.0235267952	0.0609180358	-0.07453280059999999	-0.0668790595	-0.0158782315	0.0225472183	0.04397871440000002	-0.011651054199999998	0.1216835373	-0.0661204454	0.06581678219999999	-0.060484332599999996	0.09240114769999999	-0.0709652198	0.0272348917	-0.0961525866	0.08244381860000001	0.07691162929999999	-0.0326854243	-0.0653165487	-0.0160473304	0.022774274900000002	0.0417321093	-0.0825096137	0.16897347370000002	-0.10416656199999999	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	2.6292600000000006e-05	1.7478280000000007e-05	3.0549027175840014e-10	6.913008147600003e-10	0.0665753	0.0336745	0.004432270570090001	0.00113397195025	0.127672	-0.04883499999999999	0.002384857224999999	0.016300139584000003	-0.000791832	6.106900000000009e-05	3.729422761000009e-09	6.269979162239999e-07	-0.00032551	-0.00020115200000000001	1.059567601e-07	4.0462127104e-08	-0.000397979	-0.00010982200000000003	1.5838728444100005e-07	1.2060871684000008e-08	0.0	0.0	0.0	0.0
42804.1875	-17.99609375	1832198467.5351558	323.85939025878906	25840.71484375	-17.3125	299.72265625	667742543.6360017	25944.23828125	-23.068359375	673103499.9942781	532.1492042541504	1.030433	15.389226	0.0936920059	-0.033322718599999995	0.0578669539	0.026585715899999997	0.0404409367	0.0084497999	-0.0311729967	-0.056841461600000004	-0.06846244110000001	0.0213149279	-0.0178869525	0.0255557821	-0.1513328386	-0.10732858320000001	0.0217671992	0.0440963993	-0.1637914543	0.10033813429999999	0.0071904069	0.0637720667	0.07399171360000001	0.0712738255	-0.006780453100000001	-0.0384472275	-0.0441552916	-0.03018542	-0.11421987380000001	-0.1020687489	-0.0040281608000000005	0.0625255115	0.0771907552	-0.0804658935	-0.0214472279	-0.10390051730000001	0.0616869699	-0.0578185475	-0.0507438467	0.17597398120000002	0.11648685060000001	0.0578504351	-0.0012358783	-0.1386600599	0.0496779489	0.122095022	0.029921692799999997	-0.0045134288	0.0027375448	-0.1422138157	0.0335715779	-0.0133906368	-0.0117756847	-0.0393513467	0.0824929338	0.0349634742	-0.0224131014	0.0125050745	0.0289291715	-0.1483565379	0.046138724699999994	0.0535033806	-0.0551807158	-0.1093373274	0.08844136119999997	-0.0761277146	-0.0660383276	0.0229252423	0.0206825697	-0.025912095099999997	-0.1231442668	-0.0508499229	-0.16648866539999999	0.09751184730000001	-0.0632078017	-0.0070187475	-0.084503323	0.0976431381	-0.0290283835	0.0519417642	-0.0718154729	0.0232376111	-0.1081427756	0.0355232877	-0.0145443926	0.10707132800000001	-0.0014047839	-0.0405598927	-0.024937653900000002	0.1523432816	0.0828260297	-0.0706075397	0.1454520111	0.0162238786	-0.034511800499999995	-0.1639416065	0.0459281444	-0.0799101148	0.0881798225	-0.12041538310000001	0.0881812582	-0.044434626	-0.026311118199999997	-0.026581366699999998	0.0920824616	0.0391762385	0.0276128294	-0.0897730073	0.03778268	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.00527577	0.0052494774	2.755701297311076e-05	2.78337490929e-05	0.0374564	-0.029118900000000007	0.0014029819009600002	0.0008479103372100003	0.151308	0.02363599999999999	0.0005586604959999995	0.022894110864	-0.000648501	0.000143331	2.054377556100001e-08	4.20553547001e-07	-4.05943e-06	0.00032145057000000003	1.64789719249e-11	1.0333046895332488e-07	-0.00014900799999999998	0.0002489710000000001	2.2203384063999997e-08	6.198655884100003e-08	0.0	0.0	0.0	0.0
42857.90234375	53.71484375	1836799793.3064122	2885.284439086914	25855.982421875	15.267578125	233.0989418029785	668531827.000309	25938.818359375	-5.419921875	672822297.8806496	29.37555313110352	0.995343	14.865157	0.07143608200000001	-0.041477460099999995	-0.024501956000000002	0.0710381134	0.0887238605	-0.0845565117	0.06545512	-0.0981822327	-0.0537314904	0.043488643	-0.0032866804	-0.053819991799999994	0.0205538949	0.0098300365	-0.10236407310000001	0.011286261399999999	-0.060174495	-0.0057685196	-0.12737354539999998	-0.0400712812	-0.0521909023	-0.055914112	-0.0829496887	-0.0077940464	0.0715095182	-0.1187534289	-0.0910573534	-0.0014739180999999999	-0.0609683404	0.1115796166	-0.0786541309	0.0837386932	0.1301160207	0.0019559001	-0.0798515065	-0.047859069299999994	-0.0934486651	-0.1474060703	0.11782311890000001	-0.0336669994	0.060350338600000004	-0.09348503279999999	0.0171951496	-0.082831217	0.1185005136	-0.0009239769	-0.0786140953	0.186901657	-0.043690674900000004	-0.1388204112	-0.02226582	0.0701739991	-0.0022291038	0.0803069144	-0.04290488730000002	-0.113980026	-0.0399765182	-0.0427980756	-0.0060597491	0.0063837865	0.0604491376	0.2620449489	-0.0541784883	0.012261848300000001	-0.1083057864	0.018212208100000002	0.0208499875	-0.056541807	0.0160528013	-0.006315599200000001	-0.017187539499999998	0.1394170425	0.0140251945	0.0498079922	0.0371048623	-0.09115252210000001	0.0064156966000000005	-0.0657583017	-0.076389329	0.0660120133	0.041404239700000005	-0.010401084	0.0309615064	0.0294238775	-0.1332203319	-0.0015120292	0.0050102918	0.1120671561	-0.0078199223	0.1056837847	-0.14594644240000001	-0.0800405508	0.13476163789999998	0.0342440095	0.113549587	-0.0066483327000000005	0.0676757248	-0.0539121553	0.09853379	0.155787223	-0.0222285269	-0.0183072876	-0.0528253488	-0.21507456940000005	0.0260467545	0.024232657799999998	0.021145746099999998	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	3.28665e-05	-0.0052429035	2.748803711031225e-05	1.0802068222500002e-09	0.0657919	0.028335500000000003	0.004328574105609999	0.00080290056025	0.165505	0.014196999999999987	0.00020155480899999964	0.027391905025	-0.000791832	-0.000143331	2.054377556100001e-08	6.269979162239999e-07	-0.000333942	-0.00032988257000000004	1.1151725936400001e-07	1.0882250998980489e-07	-0.00014900799999999998	0.0	2.2203384063999997e-08	0.0	0.0	0.0	0.0	0.0
42850.13671875	-7.765625	1836134216.8155673	60.304931640625	25878.69140625	22.708984375	515.6979713439941	669706668.8999176	25965.13671875	26.318359375	674188324.8233795	692.6560401916504	1.0418	15.558984	0.0945154205	0.1095325599	-0.0046675164	-0.1465086442	0.0882664626	0.0451232004	-0.0386551339	-0.1757979806	-0.0983121938	-0.0463147333	0.0293103225	-0.08815661150000001	0.08126586969999999	0.1358923479	-0.0258943714	0.0784716516	-0.041896827000000005	0.0262570307	-0.0022834607	-0.0843074652	-0.10097410539999999	-0.024455330600000002	-0.0870211254	0.06525749480000001	0.117032355	0.0462459812	0.0204576215	0.059507792699999985	-0.0599315639	0.0031945834	-0.0681505615	-0.0007175633	0.060130145499999996	-0.0722827205	-0.039055240899999996	0.1422276684	0.1426794955	0.07688915610000001	-0.0038681754	0.028610896099999998	-0.06753851129999999	-0.20356779649999998	0.0568604729	0.0477055322	-0.0941224923	0.0259275613	0.0593096257	0.1527356107	0.011315795600000001	-0.0191551542	0.0168970672	-0.0420991551	-0.1436996006	0.0560164571	-0.0488735007	0.0341605709	0.13415696	-0.08335400650000001	0.0918556866	-0.0421522116	0.0615979567	0.0207237891	-0.0772544198	-0.0700922373	-0.1811227695	0.09871659449999999	0.0192065292	-0.0048878771	0.025025037000000003	0.10548841199999999	0.1286468265	0.05490095019999999	-0.0242478075	-0.0634420538	-0.1012787017	-0.1082840802	0.027918912599999998	-0.0562671814	0.0646671399	0.0627286272	0.0543834986	-0.0942542743	-0.0302703644	-0.0990747265	-0.11863336960000001	0.026496654799999998	-0.0609227998	0.1539734815	-0.0631402538	-0.10182921060000001	-0.0622068486	-0.1247071091	0.039207006600000004	0.023402766000000002	-0.1261816412	0.06231394940000001	0.0574432268	-0.0544879779	-0.034583582200000004	-0.14331974150000001	-0.1414312688	-0.08769101720000001	-0.0270547648	-0.07764531429999999	0.1150253711	0.0010026513000000001	-0.0042058557	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	6.6737e-05	3.3870499999999994e-05	1.1472107702499996e-09	4.4538271689999996e-09	-0.016005600000000002	-0.08179750000000001	0.00025617923136000005	0.006690831006249999	0.171658	0.00615300000000002	3.785940900000024e-05	0.029466468964	-0.000791832	0.0	0.0	6.269979162239999e-07	-0.000464563	-0.00013062100000000004	2.1581878096900006e-07	1.706184564100001e-08	-0.00014900799999999998	0.0	2.2203384063999997e-08	0.0	0.0	0.0	0.0	0.0
