csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
32155.43359375	-172.30859375	29690.25148010254	1033971909.602066	22646.404296875	56.798828125	512859627.57751846	3226.106876373291	22112.30859375	45.134765625	488954191.3452301	2037.1470680236816	1.280491	18.052923	0.146360525	-0.09971241380000001	0.08968183460000001	0.0390347449	0.0455389353	-0.00146868	-0.0792664131	-0.0645559152	0.0982374	-0.0695618052	-0.11241921960000001	0.0685582726	0.0511688971	0.0324159449	0.0006315904	-0.11993187599999999	0.0425732757	0.0793851163	0.1620808816	0.0221009463	-0.0290872613	-0.08541316449999999	-0.0335028852	0.0820676563	0.0923654719	-0.0868753292	-0.0819481525	-0.1018120882	0.0071000617	-0.11749549960000001	0.0147403675	-0.09317900890000001	-0.0561312854	-0.0781131971	0.055746917199999996	0.0324022993	-0.10351353890000001	-0.0772126122	0.1143667181	0.0915842949	-0.101942801	0.0019687864000000003	0.12064822539999999	0.0105030035	-0.0494932133	0.0012245549	0.10859533019999999	0.0559584883	-0.0636934689	0.0429731481	-0.0314066684	-0.0541318997	-0.0530790096	-0.10268623439999999	-0.07884167190000001	0.0002244375	-0.0784186669	-0.0370831761	0.1154500806	0.0453714814	0.0865598101	0.055502524299999995	-0.0362269076	-0.010384225	0.0409280818	-0.05711025240000001	0.0166825678	0.06430270769999999	0.16540285970000002	-0.0912241738	-0.033969970499999995	-0.0238807273	-0.1558493236	-0.0037468871	-0.0543539064	0.1281384076	0.15456412220000001	0.0132196909	-0.038563825499999996	-0.1160735686	0.0516334612	0.057830669400000013	0.031484032200000005	0.0355930009	-0.030303419900000007	0.0154154297	0.054742635899999996	0.0181763809	-0.12000101810000001	-0.1051824904	-0.0849836879	-0.0570199779	0.0619844756	0.035616493799999996	0.0374477465	0.1094357105	0.1024329276	0.0910916496	0.0758922305	-0.00459133	0.01360847	0.00018519045574089994	2.10803111689e-05	-0.0706194	-0.08719299999999999	0.007602619248999998	0.004987099656359999	0.015256	0.0021424000000000013	4.589877760000004e-06	0.000232745536	8.430939999999997e-05	0.0006705894	7.1080749283599946e-09	4.4969014339236e-07	-4.48033e-05	0.00013622070000000002	2.00733569089e-09	1.8556079108490004e-08	0.000111906	-6.1523e-05	3.7850795289999995e-09	1.2522952836000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32225.6640625	70.23046875	4932.3187408447275	1038493424.2691039	22634.103515625	-12.30078125	512302641.95602804	151.30921936035156	22098.689453125	-13.619140625	488352075.5456581	185.4809913635254	1.181034	16.650742	0.158570446	-0.0645288151	0.0895221651	-0.0426923531	0.028307014	-0.0098731307	-0.0545133606	0.024132587900000002	-0.053340512400000005	0.0150230425	-0.1269707007	-0.06836399110000001	0.09557281390000001	0.0507897509	0.033600312	0.08756309150000001	-0.0347415511	-0.0836042858	-0.122682105	0.0172572117	-0.0723814256	0.09679418349999999	-0.16827966879999998	-0.0178313745	0.1538758062	0.0034798228000000003	0.0199079734	0.0102301396	-0.050919022300000005	-0.045111808200000006	-0.0172235646	0.10959177869999999	-0.0205948397	0.0180215222	-0.09678745970000001	-0.0666537943	0.1605660382	0.0552978774	0.0144896858	-0.1364452604	-0.037355767000000005	0.0724519295	0.09830899130000001	-0.0944292895	-0.022307566299999998	-0.12258015789999999	0.039162837400000004	0.0671527563	-0.0369547547	-0.0156999231	-0.1152165936	-0.038209240299999996	0.0661726149	-0.0118116847	-0.055546166900000006	-0.0050091769	-0.055127330499999995	0.0163414234	-0.0209916886	0.1248006893	-0.0686227444	-0.0342149232	-0.0933984737	0.0376606138	0.0832561813	0.058621173	0.0443656495	-0.09367488460000001	-0.1752456097	0.11208392869999999	0.0412935667	0.020794645900000002	-0.08094303650000001	-0.142575995	-0.0287492849	0.0402574995	0.048051738499999996	0.0837936128	0.0566909811	0.0181104934	-0.12591085130000002	-0.0860308573	-0.044566851	-0.0920540991	-0.0946602884	0.0381676365	0.035979064399999997	0.0576601238	0.1973965593	0.027837335499999998	0.0918476132	-0.1367038253	0.1540483847	0.011059334399999999	-0.0150404383	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.0007136639999999999	0.0038776659999999997	1.5036293607555999e-05	5.093163048959999e-07	0.042276	0.11289539999999999	0.01274537134116	0.0017872601759999999	0.0233671	0.008111099999999998	6.578994320999996e-05	0.00054602136241	-0.000517439	-0.0006017484	2.67743118721e-07	3.6210113690256e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	3.99288e-05	-7.19772e-05	5.180717319840002e-09	1.5943090694400002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32368.1953125	142.53125	20315.1572265625	1047700067.7881471	22663.8984375	29.794921875	513652292.3853149	887.7373695373535	22176.697265625	78.0078125	491805901.61117935	6085.218811035156	1.427696	20.128279	0.12027068599999995	0.08972382050000001	-0.0468033613	-0.0510538249	0.1239990528	0.0610508762	-0.12114231519999999	-0.044648840499999995	0.1306646911	0.0172817325	0.0312488214	-0.0659330783	-0.1024320432	0.19200585039999998	-0.0007498314	0.013187146	-0.033866765699999996	-0.04632737940000002	0.0958560482	-0.09916804	-0.1709109013	-0.0332133476	-0.027913961299999998	-0.0191292343	0.020827491200000003	0.1417192066	0.0016066297	0.0703587749	-0.0810872286	0.0337333008	-0.06834703019999999	0.062467953799999996	-0.0875025546	0.0449966302	0.010477444499999999	-0.0812626554	0.040367224900000005	-0.0201176249	-0.07405255349999999	0.0760062665	0.1231878839	0.1260433155	0.167865304	0.1261580256	0.21675366640000002	0.0674131286	-0.047734089	-0.0202749752	0.128191552	0.0901174191	-0.0995871566	-0.0654742626	0.0276685158	-0.0464996978	0.0408718804	0.0606014783	-0.1172713873	-0.057063774500000004	0.14302576	-0.05312268059999999	0.031827347	-0.1192053217	-0.0486940446	0.1647160378	-0.0113212672	-0.0644623371	0.031527486	0.0769819744	-0.1106657932	-0.0563793851	-0.1311660377	-0.0240850154	0.0229127312	0.0289272131	-0.054015956	0.0080391245	-0.046389666600000004	0.0857619438	0.0643123194	-0.021141545699999997	-0.055896679299999995	-0.0165678374	0.0767785929	-0.0229432231	-0.1904624623	-0.0131401628	0.12024728470000001	-0.1545813996	-0.02945234	0.06666270519999999	0.1159544236	0.1186408207	0.0856489053	0.18099473870000002	-0.0901527986	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.000708298	5.365999999999921e-06	2.8793955999999154e-11	5.01686056804e-07	-0.007776619999999999	-0.05005262	0.0025052647688644	6.047581862439998e-05	-0.00500504	-0.02837214	0.0008049783281795997	2.50504254016e-05	0.000185872	0.0007033110000000001	3.454840038400001e-08	4.94646362721e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	0.000173429	0.0001335002	1.7822303400040002e-08	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32397.27734375	29.08203125	845.7645416259766	1049583579.287857	22663.423828125	-0.474609375	513630779.613224	0.22525405883789065	22107.69921875	-68.998046875	488750364.74671936	4760.730472564697	1.110335	15.653984	0.04911315	0.1034053293	-0.06299555429999999	-0.0201647642	0.0211488394	0.083026179	-0.054048247800000004	-0.0170829974	0.0075655183	0.1307738897	0.0739812414	-0.0926234534	0.0080643952	0.008014009	-0.017529611599999998	-0.0524543982	-0.17013353969999995	-0.09271913359999999	-0.0733633152	0.0355629904	-0.0010951904	-0.027853592200000003	-0.11063317660000001	-0.0146651808	-0.0076743881	0.0645702141	-0.0875487957	-0.0037712316999999997	-0.0808214767	-0.0927125458	-0.013884592900000001	-0.0358457837	-0.0763795694	-0.0927809274	-0.042600500199999995	-0.08181319570000001	0.0636283797	0.012185413899999999	0.1908997686	-0.1151521686	0.0256000346	0.0490039286	-0.0976445691	0.13250420570000002	-0.09666815949999999	0.0369786681	-0.0878625394	-0.0683271347	0.0742294199	0.0417271827	-0.08744931	-0.08710756119999999	-0.13297502	0.062269185199999987	0.0670021204	0.0918540739	-0.0516404667	-0.0575065244	0.0050874569	-0.0570028698	-0.15371079710000002	-0.0649071207	0.0099153838	-0.0268918542	0.095490011	-0.11413375949999999	-0.0186205001	0.0187678115	-0.1172216749	0.06798511730000001	0.0470810625	0.06824113679999999	-0.0653411282	0.0346521162	-0.0900365518	0.0951497416	-0.0469516888	0.0134404696	0.0172955636	-0.0529371897	-0.0007177514999999999	0.0790819904	-0.0017746236	-0.14530109970000002	-0.0514345797	0.0381879413	-0.1038002777	0.1069211367	-0.025746959500000003	0.1422260784	-0.059659574000000014	0.0599890768	-0.035306838	0.0483439643	0.1413955451	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.000708298	0.0	0.0	5.01686056804e-07	-0.00781248	-3.586000000000127e-05	1.2859396000000913e-09	6.103484375040001e-05	0.015381799999999998	0.02038684	0.0004156232451855999	0.0002365997712399999	-0.000387937	-0.000573809	1.50495115969e-07	3.29256768481e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32161.498046875	-235.779296875	55591.876834869385	1034361956.6191443	22640.76953125	-22.654296875	512604444.9671784	513.2171669006349	22127.013671875	19.314453125	489604734.0353432	373.0480995178223	1.491555	21.028605	0.0685415425	-0.059483938499999986	0.0981168007	-0.0996716874	0.024882884900000003	0.046140191399999995	-0.0029285806	-0.0032649921	-0.06699527150000001	-0.0729779474	0.0035803801000000002	-0.1280347477	0.0048358691	-0.0797232893	0.0108953144	-0.171032125	0.0371410598	0.047250617300000006	0.1234862975	0.0715217138	0.0528598192	-0.014971217	0.0101340346	0.06829903309999999	-0.0649403989	0.0752643169	-0.0078614961	0.133652385	-0.0183151117	0.0681522659	-0.0405132253	0.023102937599999998	0.020263448899999998	0.011902163600000001	0.1728013225	-0.0586333444	-0.007625510699999998	0.052977118499999996	-0.0207151699	0.0822443064	-0.0191812558	0.10123313960000001	0.027037837400000004	-0.09525936939999999	-0.0057854896	0.011241946000000001	0.0884945074	0.1201267643	0.0358087409	-0.032075821000000004	0.0060455714	-0.0668073687	-0.08719851529999999	-0.0421771221	-0.0065872013	0.046955275899999996	0.0088294306	0.010752270900000001	-0.062238866500000004	0.0027217425	0.0198918885	-0.13084382960000002	0.0385404372	-0.1131142302	0.015611700000000003	-0.0945397994	0.0006816221	0.025488419900000003	0.20991490640000002	0.0250941345	-0.0036469862	-0.0544257084	-0.029246956299999998	0.0387986902	-0.0038736649	-0.0721037036	-0.12553496779999998	0.09255890630000001	0.1050780593	0.0264345046	-0.0311450565	-0.0246806931	-0.0163856615	-0.011645565600000001	-0.0061213045999999995	-0.0035179001	0.16705877630000002	0.0155946673	-0.05452422269999999	-0.0209808148	0.10238268980000001	0.007369920699999998	0.0725885633	-0.0696692405	-0.0467163131	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.000708298	0.0	0.0	5.01686056804e-07	0.015158	0.02297048	0.0005276429514304001	0.00022976496400000006	-0.011022100000000002	-0.026403899999999998	0.0006971659352100001	0.00012148668841000005	-4.59375e-06	0.00038334325	2.11025390625e-11	1.469520473205625e-07	-4.48033e-05	0.0	2.00733569089e-09	0.0	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32191.513671875	30.015625	900.937744140625	1036293552.486515	22621.12890625	-19.640625	511715472.9931793	385.754150390625	22135.984375	8.970703125	490001804.25024414	80.47351455688477	1.2430850000000002	17.525554999999994	0.0526068415	0.024466987000000003	0.0627834176	-0.104648664	-0.007402373	-0.015007176399999999	0.0109138014	0.0051195683	-0.11273860289999996	0.0022314843	-0.0702713106	0.04687647019999999	-0.0028302034999999996	-0.11751996869999999	0.122440743	-0.0463090397	-0.18658907649999998	0.0068145504	-0.0779333063	0.0183954555	0.0325487571	-0.0309927933	0.04399273	-0.0081543411	-0.05061986	0.01781895	0.025396404100000002	0.0066489246	-0.0179641558	-0.0824371087	-0.180101662	-0.0524645696	0.1150917847	-0.0524550933	-0.0401696348	0.057838527199999996	-0.034805285899999996	-0.0038687106	0.0675251295	0.0223600334	0.1486963276	-0.026570240499999998	0.0647026824	-0.051538122	0.0703466156	-0.1706311891	-0.0372940753	0.05132534019999999	0.0069090097	-0.0672812388	-0.1687975618	0.0246322019	0.0350427617	0.057150624500000004	-0.052154090800000004	-0.016018998	0.0127496831	-0.00014008020000000001	-0.0836691245	0.0875425013	0.0108583095	0.0423450913	0.09355021880000004	-0.09518274859999999	0.2008575703	-0.0388696457	-0.1015038199	-0.0473897613	-0.0396949998	-0.0140171998	0.036219611400000004	0.045347526900000004	0.0153276707	0.0351307534	-0.0780202206	-0.0647621933	-0.031607045699999996	-0.1069854403	-0.10105511269999999	-0.0049663214	0.1310210575	-0.06326393129999999	-0.0217726954	0.0628180321	-0.0394103206	0.10814213630000001	-0.0523992316	-0.0286670254	-0.011732844899999999	0.1562045212	0.09458542550000001	-0.10457843050000001	-0.021543240499999998	-0.028642239	-0.1513786359	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	-0.000708937	-6.389999999999781e-07	4.08320999999972e-13	5.02591669969e-07	0.0273949	0.012236899999999998	0.00014974172160999995	0.00075048054601	0.00480875	0.01583085	0.0002506158117225	2.31240765625e-05	-0.0004396	-0.00043500625	1.9324816e-07	1.8923043753906244e-07	1.09595e-05	5.57628e-05	1.2011064025e-10	3.1094898638400003e-09	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32186.10546875	-5.408203125	29.24866104125977	1035945385.2454988	22624.3203125	3.19140625	511859869.6026001	10.185073852539062	22089.4453125	-46.5390625	487943594.2139282	2165.8843383789067	1.220358	17.205143	0.0372924	0.1208897184	0.07410455120000001	-0.0491486696	-0.0001515271	0.016043010400000002	0.0344328837	0.1470775836	-0.1163466689	0.017469436799999998	-0.0477202408	0.0754894797	-0.0672419144	-0.044642115700000005	0.0533842011	0.0071668246	0.004754494000000001	-0.092899969	-0.024791092200000003	-0.1360913078	-0.038219800299999995	0.035015242	0.0212269967	-0.0483055522	-0.0161839524	-0.1245613027	0.0157561996	0.1161202111	-0.0090268889	0.111842242	-0.0797373892	0.12798905859999998	0.0798941593	-0.0107024206	-0.0161200191	-0.058549853799999996	0.050874034500000005	-0.08114028690000001	-0.0295816252	-0.0214580995	0.0395742129	-0.0155137349	-0.0782935991	0.0021458028	0.0377094952	0.0609134792	-0.11080918529999999	0.0726702724	0.012891291499999999	0.0120131785	-0.08298487480000001	-0.0027572153000000005	0.0349990327	0.0586077179	0.0025530469	0.0104305775	0.039168308799999996	0.1303892545	-0.1083394315	0.085130515	-0.00044325949999999995	0.059871580999999986	0.09450727869999999	0.0220926083	0.0170500326	0.0051869176	0.095283967	-0.006505358100000001	-0.10431112779999999	-0.0805464085	0.0166452219	-0.0383810903	0.08115434690000001	-0.0493738933	0.1801651197	-0.0172170373	-0.10486181369999999	0.0007650939999999999	0.0452451925	0.1301876237	0.0315203771	-0.0639925838	-0.0803884133	-0.0306627985	-0.0645111199	-0.0846196492	-0.035172480299999996	-0.0025992324	0.012008108500000001	0.0513436363	-0.021164240600000002	0.045068134	-0.06190836070000001	0.0178023081	-0.028358384900000002	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	-0.000706852	2.084999999999977e-06	4.347224999999906e-12	4.99639749904e-07	0.00948445	-0.01791045	0.00032078421920250013	8.99547918025e-05	-0.00270859	-0.007517339999999998	5.651040067559998e-05	7.336459788099998e-06	-0.000449772	-1.017199999999997e-05	2.02294851984e-07	1.0346958399999938e-10	-0.000216119	-0.00022707850000000006	4.670742216100001e-08	5.1564645162250016e-08	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32300.595703125	114.490234375	13108.013767242432	1043328482.7767373	22659.376953125	35.056640625	513447363.9038124	1228.9680519104006	22150.22265625	60.77734375	490632363.7214508	3693.885513305664	1.428262	20.136272	0.124550871	-0.0857863801	0.0119393473	-0.0345352639	0.07658306919999999	0.0564523443	0.0098268794	0.025975537599999998	-0.0420119715	-0.054729500800000004	0.0470861134	0.09807911970000001	0.1791143106	0.0040987519	-0.0077174724	-0.053020690499999995	-0.0010100081	-0.0106511222	0.0800832824	0.010207094	0.1126890518	0.0754792941	-0.0223175198	-0.0973450963	0.0458965993	-0.1492314665	-0.1088140176	0.09648990730000001	0.1485284524	0.0763355535	-0.09382266880000001	-0.024511786	0.1109000009	-0.0603930962	-0.013463382	-0.0687957992	-0.0331329173	-0.1160532527	0.0526330287	0.0989476682	-0.0980688381	-0.0190399129	-0.0589963186	-0.0273952271	-0.0710162216	-0.0859013137	0.089675365	-0.0202518672	-0.0183397713	0.0597771384	-0.1223198482	-0.1375409314	-0.025078581000000003	-0.0040253393	-0.0722774453	0.05979036	0.011203314399999999	0.0391955571	-0.0695527704	-0.0596757214	0.0297674559	0.1257214033	-0.1081837052	-0.0502757792	0.057366526699999996	-0.0200255148	0.0485134874	0.09097034289999999	0.0907428809	0.017543348400000002	0.1333530038	0.0083579202	-0.0096032338	-0.10639263789999999	0.11313773029999999	0.0625303598	-0.07151591730000001	0.048160747999999996	-0.1479621434	0.1487943875	0.12609906710000002	-0.06375434740000001	-0.0238890598	-0.0286867983	-0.0436024459	-0.018405153	-0.0083113625	0.0784309166	-0.10216457289999999	-0.0425539523	-0.040505774700000004	-0.0480372021	-0.0006700597999999999	-0.2026706377	-0.07441251230000001	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.000708298	-1.4459999999999994e-06	2.0909159999999982e-12	5.01686056804e-07	-0.0639845	-0.07346895	0.005397686614102501	0.00409401624025	0.0117242	0.01443279	0.0002083054271841	0.00013745686564000002	0.000111866	0.0005616379999999999	1.2514001956e-08	3.1543724304399995e-07	-4.48033e-05	0.00017131570000000006	2.00733569089e-09	2.934906906649001e-08	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32417.69140625	117.095703125	13711.403690338137	1050906716.1108552	22614.091796875	-45.28515625	511397147.7974892	2050.745376586914	22065.517578125	-84.705078125	486887065.99054337	7174.9502601623535	1.27959	18.040226	0.071306591	0.08301231519999999	-0.10143739480000001	-0.036893017	-0.0037436318	-0.0566959759	-0.0069584229000000004	0.057517130599999994	-0.0370706481	-0.0483170404	0.1222472381	0.0877204484	0.0155408	0.0585855576	-0.0078998063	0.034547046899999996	-0.0865249151	-0.0760013779	0.1650308946	0.0742413044	-0.181660314	-0.1000469351	0.0763015638	-0.0083881816	0.0986094159	-0.0785486165	-0.0198605296	0.0771124307	0.020671008799999998	0.10555520380000001	-0.0121257833	0.0367888959	0.0218571166	0.057377535800000004	-0.0737898223	-0.0356934089	0.0502733213	-0.0428264455	0.0611427206	-0.0050297423999999995	0.0678300806	-0.1205463144	-0.1514133854	-0.0071336751	0.051017594900000005	0.0455443726	-0.08816434699999999	-0.08497840179999999	0.0283199006	-0.0273616071	0.0805889906	-0.1266183535	0.2313140878	-0.011218809599999999	0.09650322300000001	-0.0509722568	-0.0147868267	0.0411466205	-0.0680300875	-0.0957295806	0.09302970279999999	0.02742021	-0.0726756472	0.0181069063	0.043870549	-0.0156970295	0.033901049100000004	0.1137504847	-0.024879642400000002	-0.0088383058	-0.3041916378	-0.0346255391	-0.0541389735	-0.0460660286	0.1521673778	0.0850785173	-0.0359992358	0.030405384700000006	-0.015582328400000001	0.065805498	0.0327069699	-0.0439427589	-0.0024890377999999998	0.022514317000000002	-0.0371057255	-0.0057377955	-0.054003427	0.0888351316	0.0290646235	0.0930827156	-0.033324579900000005	0.057064197699999986	-0.07328746280000001	-0.0242405423	-0.0750748032	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.000708298	0.0	0.0	5.01686056804e-07	0.000189921	0.064174421	0.004118356310685241	3.6069986240999985e-08	0.00686898	-0.00485522	2.3573161248400004e-05	4.718288624040001e-05	0.000157405	4.5539e-05	2.4776334025e-08	2.073800521e-09	-4.48033e-05	0.0	2.00733569089e-09	0.0	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32135.615234375	-282.076171875	79566.96673965454	1032697766.4917946	22594.39453125	-19.697265625	510506664.2337799	387.9822731018066	22063.12890625	-2.388671875	486781657.1338043	5.7057533264160165	1.350032	19.033346	0.05469489100000001	-0.0689875308	0.14641804619999998	0.1422493167	0.0156656726	-0.099275112	-0.0010883391	-0.0371787632	-0.0599069257	-0.0757866173	0.067671944	0.0443025425	0.057729707400000004	-0.0058021439	-0.016050778600000003	0.0532587469	0.1267371982	0.035333547400000005	0.0834472471	0.0600652456	-0.06397889030000001	-0.0431059605	-0.0269027006	-0.0298565158	-0.0154313937	-0.0636170674	0.0761861565	0.0193591146	-0.0668761871	0.0116772215	-0.0244773062	-0.1641727465	0.1317881561	-0.1004389633	0.0496707692	-0.09777232150000001	0.053727039299999994	-0.0360400696	-0.0952393508	0.0714321975	-0.042150334500000004	-0.12144707869999999	0.0027935318	0.0232892515	-0.036670767400000005	0.0599639118	0.0684091763	0.049414760099999996	-0.1760312171	0.0712910955	0.0393095367	-0.0654938312	0.0058571151	-0.1053672977	0.056587329299999996	-0.0988345089	-0.0100948168	-0.027053514100000002	-0.07894950839999999	-0.0854547559	0.0629278736	0.0247463854	-0.043914383499999994	-0.023523957	-0.058561760899999996	0.0884804109	0.023266392099999998	-0.0060657562	0.0741692399	-0.0022947593	-0.061016956	0.056889927699999995	0.0069254887	0.0028656996999999996	0.035233121299999996	-0.0686370971	0.009632154799999999	0.0325305656	0.08194447839999999	-0.05135407769999999	0.21575078260000002	-0.0198961095	-0.051847109800000006	-0.09791392189999999	0.0212079523	-0.0653887822	0.0711771924	-0.0395793275	-0.0121748501	-0.0002927827	-0.0974870664	-0.0490856161	-0.030830161000000002	-0.0246513651	-0.006690516800000001	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.000708298	0.0	0.0	5.01686056804e-07	-0.0415528	-0.041742721	0.0017424547564838411	0.0017266351878399999	0.017798399999999995	0.010929419999999995	0.0001194522215363999	0.00031678304255999986	0.00011695	-4.045500000000001e-05	1.36773025e-08	1.6366070250000005e-09	-4.48033e-05	0.0	2.00733569089e-09	0.0	0.000173429	0.0	0.0	3.0077618041000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
