csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
36074.69921875	-65.83203125	4333.8563385009775	1301383923.723282	23405.9921875	-45.2734375	547840470.281311	2049.6841430664067	23316.9453125	-46.5703125	543679938.7061157	2168.794006347656	1.344584	22.891373	0.0960577	0.1451464204	0.0752989551	0.055925473899999995	-0.0034894465999999996	-0.042684363499999996	0.074557835	-0.020992367	0.06639880000000001	0.0233086747	-0.1305316591	-0.0529004858	-0.0450008545	-0.0979952519	0.0177435266	0.012381066000000001	0.06562145400000001	0.13689599019999998	-0.053517764100000004	-0.0796213096	0.0204606134	-0.0190968109	0.0340882407	-0.0775212193	-0.00036964489999999995	0.17312279809999995	-0.057258358499999995	0.0486919424	0.038875699999999985	-0.0396222905	0.1748539989	-0.044125780700000006	-0.06853173230000001	0.0086834199	-0.0989853992	-0.0304188005	0.015555888899999997	-0.0916763137	-0.016609665200000002	-0.19800886190000005	0.0244095436	-0.0156470178	0.009733853399999999	0.0456581179	0.1080309484	-0.022939851	0.1562490892	-0.0019634427	0.0842451389	0.0341890325	0.0285577673	-0.1300064186	-0.0201853812	-0.0391036649	0.0580006412	-0.0800468761	0.007847015799999999	-0.0993984954	-0.031193289	-0.0087092461	-0.0782468006	0.1426164737	-0.1586561037	0.0554800799	0.0422339379	0.0078780958	0.0979809274	-0.053770778	-0.0574262258	-0.0415710042	0.0143348942	-0.10924137310000001	-0.1863522595	-0.0473165967	0.0774709054	-0.0188441449	-0.0087373712	0.1050913433	0.086741644	-0.0461807362	0.0245637962	0.0390105135	-0.08647997880000001	-0.040223111	-0.1151885198	0.0466441691	0.2615938798	-0.0389251597	-0.1154353777	-0.1032357627	0.1181006348	0.1074689586	0.0904527076	-0.0325931	0.016817	0.00106231016761	0.00028281148899999994	0.0477608	0.0059349	3.522303801e-05	0.00228109401664	-0.0821242	0.002553099999999975	0.006744384225639999	6.518319609999873e-06	0.00170194	-0.00072546	5.262922116000001e-07	2.896599763600001e-06	0.000654018	-0.000268584	4.27739544324e-07	7.213736505599999e-08	-0.00164004	0.00042101000000000014	1.7724942010000004e-07	2.6897312016e-06	0.0	0.0	0.0	0.0	0.0
36123.484375	48.78515625	2379.991470336914	1304906123.3908694	23426.1953125	20.203125	548786626.819397	408.166259765625	23300.322265625	-16.623046875	542905017.6819801	276.32568740844727	1.304949	22.216587	0.13395260999999994	0.1273656884	-0.0118902465	0.13512687710000001	0.1316069237	0.0323004958	0.1738500338	0.03478569	0.0229799671	-0.0365423048	-0.0859062744	0.024990373	-0.042963137400000004	-0.015147168400000001	0.024107398199999998	0.1229723299	0.0485207812	-0.0460893371	-0.0115876573	-0.08533870800000001	-0.0181844488	0.023571356800000002	0.1573022898	0.0153534328	0.021044761699999998	0.0447962647	-0.0885655372	0.1404423458	-0.010802888100000001	-0.10528810960000001	0.06571854769999999	0.0940893553	-0.030148824100000002	0.0810473357	-0.1459342813	0.0086310038	-0.0160906559	-0.1803874968	0.0754803909	-0.13229757039999998	0.011326419099999999	0.08923278050000001	0.0682356564	0.0346064394	6.92009e-05	0.0665116774	0.19932773920000002	0.0310875918	-0.1888100742	-0.054956727999999996	-0.1342620169	0.059041217300000004	0.0490535657	-0.17597712399999998	0.0083560957	-0.07067426339999999	-0.0062356677	-0.037498356600000005	-0.08235939980000001	0.0453923177	0.0090287827	-0.0177931369	-0.0441392715	-0.0269070468	0.0149346132	0.0774515112	0.011122144099999998	0.0231643971	-0.0039453783	-0.1370998427	-0.0057632598	0.046918713	-0.18484807350000002	-0.0814907446	-0.0637971121	-0.12177480550000001	-0.0209945442	0.0272891775	0.1080230283	-0.0449526746	0.0786386164	0.0939342766	-0.015971852800000002	-0.0685011588	-0.17746137	0.090175528	-0.0223259231	-0.0022823256	-0.0582681746	-0.05884539320000001	0.1173834851	0.1046940202	0.0845511243	-0.016386399999999995	0.016206700000000004	0.00026851410495999986	0.00026265712489000016	-0.00156571	-0.04932651	0.0024331045887800995	2.4514478041000004e-06	-0.0637693	0.018354899999999997	0.00406652362249	0.0003369023540099997	0.00212516	0.00042322	1.7911516839999995e-07	4.5163050256e-06	0.000654018	0.0	4.27739544324e-07	0.0	-0.00106197	0.00057807	3.341649249e-07	1.1277802809e-06	0.0	0.0	0.0	0.0	0.0
36110.50390625	-12.98046875	168.49256896972656	1303968492.3632965	23383.02734375	-43.16796875	546765967.7585602	1863.4735260009768	23321.349609375	21.02734375	543885347.6026955	442.14918518066406	1.307176	22.254498	0.08468317999999997	-0.014924635	0.1024067423	0.1642086653	0.0177284401	-0.094487234	0.0085184784	0.0630006423	0.0325005563	-0.12193117140000001	0.0570972414	-0.022872150600000002	0.0923943193	0.1259106286	-0.0345194051	-0.0106589278	-0.1262574749	-0.0740002517	0.0020403121	-0.2671836664	-0.09838041060000001	0.034677173799999995	-0.0114826564	0.023612911	-0.2571434089	0.06778150969999999	-0.07388364509999999	0.1889081464	0.1088663364	-0.0640039916	-0.0381764827	0.06354650349999999	-0.0352386549	-0.1600410065	0.018636601200000002	-0.058991128899999995	-0.0342608586	-0.1041609469	0.0839575001	-0.0057251707	-0.014397372	0.0676363633	-0.0006431633	-0.0251589416	-0.022894743500000002	0.009828515	0.0242807797	0.19942981850000002	0.1035665639	0.07979994809999999	0.0411589698	0.0844617395	-0.10024544390000001	-0.0732932468	0.0648748811	0.043973524400000005	0.0672334322	0.035610302	0.016117863700000002	0.044625542000000004	0.0688685148	-0.1497813446	0.1583758568	-0.0352603125	0.0806634089	0.1242439967	0.2524264627	-0.0267929215	0.1476249245	-0.1513158739	0.12231532619999999	-0.12142556310000001	-0.0020007719	0.035793515	-0.06304980339999999	-0.023768046	0.19413041609999998	-0.0794869681	0.037817036400000004	0.0681933398	0.0955783734	0.0304876835	-0.1005840781	-0.0120060776	-0.075383628	0.0789244964	-0.0853112952	0.007974193000000001	-0.0111291131	-0.0636387432	0.1166027702	0.10169233800000001	0.07823761629999999	-0.00239923	0.013987169999999995	5.7563045929e-06	0.00019564092460889982	0.016074	0.017639710000000003	0.00031115936888410017	0.00025837347600000005	-0.070935	-0.007165699999999997	0.005031774225	5.1347256489999956e-05	0.00152554	-0.0005996200000000001	3.5954414440000024e-07	2.3272722916e-06	0.000421117	-0.00023290100000000004	1.77339527689e-07	5.424287580100001e-08	-0.000976679	8.529099999999993e-05	7.2745546809999865e-09	9.53901869041e-07	0.0	0.0	0.0	0.0	0.0
36089.25	-21.25390625	451.72853088378906	1302433965.5625	23444.0703125	61.04296875	549624432.8174438	3726.244033813477	23344.93359375	23.583984375	544985924.4965973	556.2043190002441	1.090959	18.573433	0.14605061	-0.0093063215	0.1647354	0.0334999561	0.0191585954	0.0376338917	0.0266877699	-0.0253455258	0.08770148529999999	-0.1631697232	0.08519476779999999	-0.1497732369	0.0555262095	-0.045571592800000005	-0.0185403059	-0.1399080942	0.1235584073	-0.0975038466	-0.0154091621	0.0772672977	-0.142716808	-0.0342476664	-0.0845625676	-0.036261215699999995	-0.06752062019999999	0.1464288044	0.0441528734	-0.086092755	-0.0250832697	0.021115472799999997	-0.0193227716	0.076698947	-0.0034588191999999998	-0.09801856560000001	-0.11800389119999999	-0.10990904539999999	0.0267773754	0.0828450121	0.1504363924	0.0675871625	-0.0273882448	0.0379445432	0.1531662693	-0.0661248705	0.0321634463	-0.113956351	-0.0089766794	0.0775792203	-0.0834227858	0.0123756934	-0.0529986967	0.09469025240000001	0.039255315	-0.0077684153	0.13162450369999998	0.0275498075	0.1964144143	0.0032541697999999997	0.056654614900000004	-0.0489867125	0.0388889079	0.0563706203	0.026164918	-0.1460115276	0.0509604729	-0.0052096493	-0.1296461659	-0.08961199199999999	0.138687761	0.077914158	0.0880334827	-0.0596889885	-0.0187635918	0.029150655499999997	0.1341420547	0.10746453730000001	0.0688585723	-0.1012570248	0.0450772475	-0.0004942791000000001	0.15318636800000002	0.0419931413	-0.1258377269	-0.0916245182	-0.0352173516	-0.18072911789999999	-0.07714927070000001	-0.034932276	0.10921643269999999	0.1793870725	0.11575891279999999	0.0984704127	0.07154294259999999	-0.00700179	-0.00460256	4.90250632041e-05	2.11835585536e-05	-0.0562888	-0.0723628	0.005236374823840001	0.0031684290054400004	-0.028302800000000006	0.0426322	0.0008010484878400001	0.0018175044768399995	0.00153248	6.9399999999999835e-06	4.8163599999999776e-11	2.3484949504e-06	0.000204219	-0.000216898	4.1705399961e-08	4.7044742403999993e-08	-0.0006714560000000001	0.000305223	9.316107972899998e-08	4.5085315993600006e-07	0.0	0.0	0.0	0.0	0.0
35993.546875	-95.703125	9159.088134765623	1295535416.6428225	23421.18359375	-22.88671875	548551840.9321442	523.8018951416017	23325.53125	-19.40234375	544080408.0947267	376.45094299316406	1.338291	22.784225	0.09961006	0.0831870165	0.1479443196	-0.0669711738	0.11146656029999999	0.0021285582	0.1095557262	-0.0597996576	0.0471367653	0.007060037	0.029647991000000002	-0.08918528640000001	0.040822406400000004	-0.0717506745	-0.0237712762	0.0223329544	0.075018805	-0.1475001557	0.007966262	0.0019713572	-0.1095242334	0.1383618413	-0.1270675015	-0.0152548463	-0.09747501119999999	-0.048759446500000005	0.010552818799999999	-0.0498585545	-0.1508326328	-0.0252828602	0.1022552372	-0.038701356299999996	0.1634171293	-0.1668695745	0.0925854894	0.18967194969999998	-0.0299192121	-0.0769814797	0.08618302779999999	0.1741015123	0.07283952070000001	-0.11305877210000001	0.1168183976	-0.0815989907	0.20554393510000002	0.0054573462	-0.0046211456	-0.0266435427	0.0469719475	0.026864308599999998	-0.11092846630000001	-0.0103543768	0.0225413386	-0.0603418058	0.0125192253	-0.0896119442	0.1082328688	-0.014880553400000001	0.0433433163	-0.0525194659	0.008205969300000001	-0.0279958254	-0.0384244646	-0.0719358376	0.048613273	0.1043486834	-0.042713054400000006	0.19435751329999998	0.1624475599	0.09130998439999999	0.0352247119	0.06822809219999999	0.0034458855	-0.1218888275	-0.0059163385	-0.0842818781	-0.0403653389	0.0432536839	-0.06143553440000001	0.0333495117	0.1535437824	-0.0775120895	-0.06264271980000001	-0.1342136155	-0.0061534931999999995	-0.053979938600000006	-0.12191807980000001	-0.0330907205	0.2926321457	0.021655463700000002	0.1148523699	0.0950352225	0.0644997188	-0.016481799999999998	-0.009480009999999995	0.0002716497312399999	8.987058960009995e-05	-0.0102961	0.0459927	0.0021153284532900002	0.00010600967520999998	-0.0252727	0.0030301000000000013	0.0006387093652900001	9.181506010000003e-06	0.000988356	-0.0005441239999999998	2.960709273759998e-07	9.76847582736e-07	0.000204219	0.0	4.1705399961e-08	0.0	-0.000393435	0.0002780210000000001	7.729567644100005e-08	1.5479109922499994e-07	0.0	0.0	0.0	0.0	0.0
36055.7265625	62.1796875	3866.3135375976562	1300015417.949768	23401.0390625	-20.14453125	547608629.2046509	405.80213928222656	23335.8203125	10.2890625	544560509.6572876	105.86480712890624	1.376056	23.427176	0.029314239999999995	0.1878096936	0.0167368749	0.0429310419	-0.0536142447	-0.08781034439999999	-0.026216551600000002	-0.0465503626	0.0055751776	0.0543150046	-0.0594967108	-0.1496457783	-0.0580693322	0.0822180721	0.10914847970000001	-0.0565067129	0.1645205873	-0.12600233	-0.0511652626	0.09101780029999999	-0.023850295499999997	0.079969329	0.13949901439999998	-0.031289959	-0.076227326	-0.1334214377	0.0690852165	-0.0429132597	0.0040886551	-0.017889019699999998	-0.055482771900000005	-0.0441612179	-0.06657472019999999	0.1890833532	-0.0102307818	0.053718412300000004	0.1179942556	0.0364816821	-0.0027872446999999997	0.0180533971	0.0773830407	0.054548679	-0.0478761703	0.14767866640000002	0.0698922421	-0.0391874123	0.0744728751	0.029917802799999997	-0.0326969998	0.0838821567	0.0609582258	-0.1002324549	-0.07530340320000001	0.0804245262	-0.0063532628	-0.08858355	0.0361937458	-0.13784671029999998	0.0921196665	0.020890954099999998	0.042496226	-0.0730599059	0.0096270279	-0.1718405295	0.12139972	-0.061289746900000004	-0.14220049369999999	0.0481851688	0.020015022	-0.0756737516	0.1222565652	0.1327222065	0.0241508644	0.0109138003	0.0391629784	0.0020309012	-0.1518837255	0.06874804179999999	0.06933850150000001	-0.0706484007	-0.11627003359999999	-0.0480168605	0.0178752021	0.0313888267	0.0016402375	0.0023050259	-0.0737528885	-0.0646891067	-0.0784055221	-0.0214138502	0.1138836324	0.09139420710000001	0.0571422589	-0.016512799999999998	-3.099999999999978e-05	0.0002726725638399999	9.609999999999862e-10	-0.007386	0.002910099999999999	8.468682009999993e-06	5.4552996e-05	-0.031439499999999995	-0.006166799999999993	0.0009884421602499997	3.802942223999991e-05	0.000865016	-0.0001233400000000001	1.5212755600000027e-08	7.48252680256e-07	3.30912e-05	-0.00017112779999999998	1.09502751744e-09	2.928472393284e-08	-0.000283776	0.00010965900000000003	1.2025096281000005e-08	8.052881817599998e-08	0.0	0.0	0.0	0.0	0.0
36043.16796875	-12.55859375	157.71827697753906	1299109957.223526	23410.2734375	9.234375	548040902.4185182	85.273681640625	23347.39453125	11.57421875	545100831.3978424	133.96253967285156	1.174182	19.990295	0.08181200699999999	0.1263392221	-0.060426580999999986	0.075063123	0.1157869871	-0.0588821363	-0.011560217900000001	-0.0062114894	-0.0006710242	0.1018189555	-0.0110261178	-0.055854423099999995	-0.0123253454	0.0682638242	0.18254823809999998	0.1615646201	0.1023528826	-0.09853018039999999	-0.0825508738	0.014259331699999999	-0.029385738199999997	0.0790521128	-0.0426895804	-0.013358301999999999	0.21837585620000002	-0.051533965300000005	-0.117341506	0.0817461024	-0.0727621206	0.15089833390000001	-0.09169674300000001	-0.0781243346	0.064435594	0.2049857555	-0.014498184099999999	-0.036892431600000004	-0.0645683629	0.0503831504	-0.1046520861	-0.014927220900000001	0.0180995606	-0.0012537582	0.1401637858	0.0749630642	0.0157549232	0.10893891369999999	0.0942079534	0.0486251128	-0.18277948019999998	-0.0179135113	-0.15439937609999999	0.0038581457	-0.05683583	0.0313335653	-0.01554721	-0.058143957300000014	-0.0535376109	-0.033018541	0.039718825299999996	0.05880559480000001	-0.0691395153	-0.1617164787	-0.12481010449999999	-0.0381899321	0.0923665597	-0.0262997177	-0.0969950309	0.1309822196	0.041951318700000004	0.1761543502	-0.138904768	-0.0017524556	-0.0592995917	-0.048725698899999996	-0.15972376859999998	-0.026971976	-0.0479027891	-0.0006989705	0.0338414778	-0.1443230814	-0.2071423386	-0.013248476399999999	0.044183102099999996	-0.07486136639999999	0.0031039562	0.0197201418	0.1173182557	-0.10723602539999999	0.029570147	0.1427725215	0.11285322490000001	0.08755525230000001	0.049506407599999996	8.8517e-05	0.016601316999999997	7.835259289000002e-09	0.00027560372613448893	0.028186000000000006	0.035572000000000006	0.0012653671840000007	0.0007944505960000003	-0.0322068	-0.0007673000000000055	0.00103727796624	5.887492900000084e-07	0.00126173	0.000396714	1.5738199779599994e-07	1.5919625928999996e-06	0.000204219	0.00017112779999999998	4.1705399961e-08	2.928472393284e-08	-0.00027419	9.58599999999996e-06	9.189139599999921e-11	7.518015610000001e-08	0.0	0.0	0.0	0.0	0.0
36180.875	137.70703125	18963.22645568848	1309055715.765625	23411.818359375	1.544921875	548113238.8923683	2.386783599853516	23385.01953125	37.625	546859138.4769441	1415.640625	1.291951	21.995293	0.0792420432	-0.0040392543	0.0166861053	0.1397594084	-0.0131406957	-0.0528716434	-0.1229847892	-0.0148825206	0.0433882271	0.0070332321	0.004928186	-0.1923694068	0.1484444453	0.0667170656	0.00021071970000000002	-0.070330815	0.1111343668	0.016207738500000003	-0.0755050935	-0.0511285983	0.008842928199999999	0.09916229160000001	-0.0413322906	-0.11761448470000001	-0.13784797699999998	-0.0257772424	0.0372885284	0.0754393058	-0.0514005437	0.1716912096	-0.1389625004	-0.054235961900000004	-0.033427713	-0.0268036584	0.1012618259	-0.0251594667	0.1513837906	-0.0056943683	0.0312769792	0.0384642798	0.0774711617	0.1754036316	0.0039373919	0.021367095899999997	-0.040427565299999996	0.058034515099999996	-0.0228976186	0.14107408119999998	0.05451061769999999	0.2157348587	0.0667525422	0.044721335099999995	-0.05687531	0.1162243919	0.0744369111	0.0204888572	0.0748937749	-0.0763503965	0.2120061628	-0.0479367984	0.0974932212	-0.0375943677	-0.0425719725	-0.0735490792	0.1441507666	-0.0379818668	0.0570585712	0.036970948999999996	0.00048238480000000004	0.07031152730000001	0.2062856998	-0.0862446578	0.075038197	-0.0424971145	-0.0553548584	0.1001243631	0.0726551824	0.0358912243	-0.0082932823	0.0487280936	-0.1326245566	-0.10863245960000001	-0.049367223200000004	0.0279374019	-0.0237707333	0.0913890352	-0.08633018710000001	-0.1008814098	-0.025881398599999998	0.049165458700000005	0.1117617054	0.0835266722	0.041629366099999995	4.46888e-05	-4.3828200000000015e-05	1.99708884544e-09	1.920911115240001e-09	0.0266725	-0.001513500000000001	2.290682250000003e-06	0.0007114222562500001	-0.0379287	-0.005721899999999995	0.0014385862836899994	3.274013960999994e-05	0.000539007	-0.000722723	5.22328534729e-07	2.9052854604899997e-07	-0.000145837	-0.000350056	2.1268430569e-08	1.2253920313599999e-07	9.228730000000004e-05	0.0003664773	1.3430561141529e-07	8.516945741290008e-09	0.0	0.0	0.0	0.0	0.0
36229.5703125	48.6953125	2371.233459472656	1312581765.0283813	23447.962890625	36.14453125	549806963.7201271	1306.4271392822266	23405.986328125	20.966796875	547840195.9923744	439.60657119750977	0.967895	16.478289	0.08987360300000001	-0.0741638208	0.061286454800000015	0.07914220150000001	-0.056742203899999996	0.0225155224	-0.1287280548	-0.058115941399999996	0.0074264959	0.0429142774	0.0378410332	-0.08923575140000001	0.032815457799999996	0.2533698075	0.0736613078	0.0747529413	0.084222625	-0.0039038826	0.0172458049	0.062136142699999994	0.0338480434	0.1548344627	-0.0146464196	-0.1505057951	0.0301761845	-0.1329043256	-0.1250568187	0.0111122857	0.025779612799999997	0.025878503599999998	-0.0080129087	0.062490539299999995	-0.020054954099999998	-0.08643933	0.061891972	-0.0640157241	-0.0066249003	0.022392778399999997	-0.0196136116	-0.20300580140000002	-0.1727209046	-0.0050965107	-0.034076335	-0.0003134263	-0.1228486425	-0.0784752193	-0.060333911799999994	0.0992349391	-0.07748255379999999	0.0784026706	-0.0188037901	-0.0582862671	0.018133529199999998	0.1491661868	-0.0272163765	-0.014632328799999999	-0.0260508592	-0.0687686622	0.0782024128	0.0352001959	0.080670248	-0.2201081943	-0.0601020873	-0.077234946	-0.0268497977	-0.1348923559	0.0539656816	0.19155184530000002	-0.0274341548	0.0356837306	0.031113174	0.0463199266	0.0278881461	-0.0341265949	-0.0156559284	0.061785074	0.1540128112	-0.09960023609999999	0.0720241982	0.006107890699999999	-0.0233490908	-0.048321171399999995	-0.0692750572	-0.0048558358000000005	-0.0177356576	-0.0685409756	0.1724973411	0.200334693	-0.1401825573	-0.1202242279	0.110609665	0.07931719200000001	0.0335495105	4.46008e-05	-8.799999999999645e-08	1.98923136064e-09	7.743999999999376e-15	-0.0276604	-0.0543329	0.0029520640224100004	0.0007650977281600002	-0.0322573	0.0056714	0.0010405334032899997	3.216477796e-05	0.000329254	-0.000209753	4.399632100899999e-08	1.0840819651600001e-07	-0.000300407	-0.00015456999999999998	9.0244365649e-08	2.3891884899999998e-08	-0.000140774	-0.00023306130000000009	5.431756955769002e-08	1.9817319076e-08	0.0	0.0	0.0	0.0	0.0
36157.41015625	-72.16015625	5207.088150024414	1307358309.2072904	23481.2890625	33.326171875	551370936.0366821	1110.633731842041	23398.79296875	-7.193359375	547503512.3944244	51.74441909790039	0.944915	16.087046	0.0466318428	-0.0589220883	0.1138053009	-0.0291429465	0.042461261900000005	0.145955421	0.009245679	-0.08459561689999999	0.09805114300000001	0.030544838300000002	0.0665101021	-0.11852781539999999	0.00082699	0.16612717970000002	-0.0112337974	-0.08234521110000001	-0.054872784699999996	-0.1338678113	0.0371179177	-0.047053967	0.0451253696	0.013020131499999999	-0.0402998126	0.0102876561	-0.0601702787	-0.0211781642	0.012585973500000002	-0.0540438119	0.0358891441	-0.1570408748	-0.0021974868	0.2207377086	-0.014626533700000001	0.029863061	-0.0067617581	-0.1955774254	-0.0774362277	0.1090441639	-0.0133243574	-0.013071510900000001	-0.1555343494	-0.1653158501	0.1412221125	-0.0796338732	0.0088809492	-0.062466958499999996	-0.0978054618	-0.0391865337	-0.16085136390000002	0.0741849749	-0.1500050692	-0.0993529799	0.14604908619999998	0.059048137599999995	0.052890237300000004	-0.10511573029999999	0.0533956658	-0.0316656666	0.0894471799	0.0629638394	0.09492503810000001	-0.0985227159	0.1607923336	-0.0869258918	-0.0179913876	0.0051363274	0.0833516244	-0.0045658205	-0.011071258	-0.0575208079	0.0243188832	0.0399177373	0.1538212375	0.050630714400000006	0.0439429044	-0.11669905400000001	0.0305642478	-0.1875950658	0.050852564	0.0708684255	0.053714705700000004	0.1889331746	0.0498727005	-0.0394100693	0.021951245499999997	-0.12372037539999999	0.1901423866	0.0586335225	-0.0520500385	0.1365098485	0.1093977275	0.0749359284	0.025306205099999996	4.196300000000001e-05	-2.637799999999997e-06	1.7608933690000005e-09	6.9579888399999834e-12	-0.00172215	0.02593825000000001	0.0006727928130625003	2.9658006225e-06	-0.014604	0.017653299999999997	0.000213276816	0.00031163900088999983	0.000329254	0.0	0.0	1.0840819651600001e-07	-0.000300407	0.0	9.0244365649e-08	0.0	-8.00209e-05	6.0753100000000006e-05	3.69093915961e-09	6.4033444368100006e-09	0.0	0.0	0.0	0.0	0.0
36167.80078125	10.390625	107.965087890625	1308109813.352188	23419.41796875	-61.87109375	548469137.9950104	3828.032241821289	23396.544921875	-2.248046875	547398314.2813148	5.0537147521972665	1.087543	18.515274	0.0436735383	0.010650251699999998	0.0554853378	-0.07944162860000001	-0.0589841596	-0.048112202400000005	-0.0119079009	-0.063094615	0.0030399611	0.0084823416	-0.025703368100000002	-0.16701403509999999	-0.0038610702000000004	0.016305995	0.12919109550000002	-0.0001648984	-0.2070942657	-0.0465718235	0.1351900143	0.0245201486	-0.08556155509999999	-0.0021009826999999997	-0.12032871939999999	-0.0732440538	-0.0489124066	0.0123266994	-0.0764468391	-0.0186440573	0.10242063970000001	-0.18403633739999997	0.0994429849	-0.0160293625	0.0346672533	0.08519177130000001	-0.0857994931	0.07048735469999999	-0.0600299718	-0.0719618811	-0.0808543818	-0.0684250295	-0.0749892662	-0.0695583476	-0.0662349867	-0.0279417946	0.0830611622	-0.0672149893	-0.0460881491	-0.0979278503	0.0574625661	0.0730557515	0.044617890300000004	-0.047467305099999996	-0.0491820498	0.04496559309999999	0.006173001700000001	-0.0342210156	0.0816438283	-0.12454803130000001	0.0608796782	0.058433543	-0.1656444151	-0.10403479759999999	0.149538045	0.049765965499999995	-0.1328729634	0.04515864309999999	0.0826517808	0.0193872377	0.0688001466	0.0341036303	-0.052291032599999995	-0.006705236	-0.0046736642	0.0315603068	0.09897757759999999	-0.1791055092	0.0830308438	0.1171025357	0.0868210948	-0.0830986297	0.008221242	0.023576472400000003	0.0327570466	-0.0106490623	0.0196985606	0.017210908799999997	0.034755813999999996	0.1183984578	0.0373291634	-0.1165236048	0.1081265492	0.0703923703	0.0169396104	3.76397e-05	-4.323300000000007e-06	1.4167470160899996e-09	1.8690922890000054e-11	-0.0051716	-0.00344945	1.18987053025e-05	2.6745446560000006e-05	0.00877252	0.02337652	7.69571071504e-05	0.0005464616873103999	0.00028025	-4.9004000000000014e-05	2.401392016000001e-09	7.85400625e-08	-6.29131e-05	0.0002374939	3.958058151610001e-09	5.6403352537209986e-08	-2.96539e-05	5.0367000000000014e-05	2.5368346890000013e-09	8.793537852099998e-10	0.0	0.0	0.0	0.0	0.0
