csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
34440.96875	-38.78515625	1504.288345336914	1186180328.4384766	20864.484375	-14.76953125	218.13905334472656	435326708.2346192	21345.296875	-22.69921875	515.2545318603517	455621698.6818848	1.066835	14.278739000000002	0.05026449999999999	0.007412844	0.0345570044	-0.0844177319	0.0601892729	0.1933563398	-0.0502143018	-0.0163390105	-0.0513509063	-0.026735186600000002	0.0738891647	-0.0550682491	0.20245631100000008	-0.10076809269999999	0.1145562725	-0.0438145194	-0.0629334572	-0.0485174571	-0.0545785437	0.0383851398	-0.1236770634	-0.07738824429999999	-0.038282339	-0.036474299	-0.12621753630000002	0.0958966806	-0.029127395499999997	0.0075171587	0.0354080126	0.014451533300000001	0.0168089758	-0.0486973537	0.0277075265	0.0417293279	-0.0284015104	-0.043785554000000004	0.06489843690000001	0.1611605013	0.09381443519999999	-0.0707366679	-0.0087922064	-0.08531617	0.0154896898	0.0090303073	-0.061301694500000004	0.047772454000000006	0.1802825519	0.0402385824	-0.138049496	-0.1179166056	-0.0928139657	0.0245954138	-0.043474466399999995	0.032369058	0.013565421000000001	0.0374900371	-0.0408543456	0.0713616767	-0.044833923	-0.0332250515	0.1039791284	-0.0421962547	0.1745375087	-0.0016482106	-0.132077589	-0.1221786965	-0.053533692699999996	0.1555142936	-0.0429114733	0.1083315693	-0.00019503779999999998	-0.0093755144	0.0521564278	-0.08946421689999999	-0.0540285351	-0.0407030908	0.0559765851	0.0683428428	0.0601292218	-0.0183736158	-0.0711003679	0.040753886499999996	-0.0367064958	-0.0628745637	0.0053558033	0.0059056672999999995	-0.0289790232	-0.0809876543	-0.014778038200000001	-0.0192454622	-0.0030181006	0.1299263039	-0.0904527076	0.0127227994	0.07154294259999999	0.0572578	0.002774699999999998	7.69896008999999e-06	0.00327845566084	0.0818423	0.0097232	9.454061824000002e-05	0.0066981620692900005	-0.011712	0.011735	0.00013771022499999998	0.000137170944	-0.00249332	0.00050058	2.5058033640000005e-07	6.216644622399999e-06	0.000428481	0.0	1.83595967361e-07	0.0	0.000540423	-2.0051999999999892e-05	4.020827039999958e-10	2.9205701892900013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34480.84765625	39.87890625	1590.327163696289	1188928855.093521	20867.900390625	3.416015625	11.66916275024414	435469266.713047	21324.626953125	-20.669921875	427.2456703186035	454739714.6899452	1.140239	15.261189000000002	0.06771127000000003	0.0022029276999999997	0.06974573349999999	0.00019541080000000008	0.1435129992	0.0681811833	-0.030491596	0.0099416829	-0.0226914942	-0.15417243390000002	-0.006409487199999999	0.0689891231	0.1471581177	0.025146811	-0.0702144247	-0.034869500299999995	0.0641646059	-0.067156669	-0.0607492241	-0.09902064099999999	0.028562253399999998	-0.0212882996	-0.0568983166	-0.0015028016	-0.0510029068	0.063195445	-0.047896885800000004	0.0480895639	0.011724366200000001	0.0858624994	0.058165253	0.1796926173	-0.0747915627	0.11897745900000001	0.0591567201	0.039744293199999996	0.08862616710000001	0.0548486318	0.1661588858	0.0865768318	0.014349473799999997	0.1399608184	0.0089143493	-0.072242787	-0.0582323139	0.062314553200000004	0.11216204169999999	0.1465350712	-0.0294501067	-0.0355646972	-0.0228089687	0.0061734863	-0.133035273	0.0665775499	0.1616490756	-0.0422711257	-0.038976051	0.025680784900000003	0.0367247806	0.1415505008	-0.0445095953	-0.1073033634	0.10222254759999999	-0.0039650806	0.08771427890000001	0.011082586100000002	0.0540336332	0.0596110596	-0.0647291265	-0.08467643820000001	-0.0279139275	0.0520629238	-0.0089007031	0.0069884154000000006	-0.025032537599999998	-0.0251055501	0.0433596425	-0.1403765629	-0.003676887	0.0046301165	0.0996527915	-0.00036894339999999997	0.1522973307	-0.0112291579	0.090752421	0.09878218650000001	-0.2275033191	-0.050903835599999996	0.1177439235	-0.03068917	0.07900828650000001	0.0204752718	-0.0923233333	0.0183408808	0.0644997188	0.054899300000000005	-0.0023584999999999925	5.562522249999965e-06	0.003013933140490001	0.0581948	-0.02364750000000001	0.0005592042562500004	0.00338663474704	0.00170972	0.01342172	0.0001801425677584	2.923142478400001e-06	-0.0027052	-0.00021188000000000025	4.489313440000009e-08	7.3181070399999996e-06	0.0006839560000000001	0.0002554750000000001	4.6779580993600024e-07	6.526747562500008e-08	0.000638739	9.8316e-05	9.666035855999995e-09	4.07987510121e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34402.12109375	-78.7265625	6197.871643066406	1183505935.7490387	20832.466796875	-35.43359375	1255.539566040039	433991672.8428993	21285.189453125	-39.4375	1555.31640625	453059290.0554237	1.093572	14.636582	0.06858998	0.0737616807	0.122851815	0.0222646902	0.0340699411	0.1010015977	-0.056834255599999994	0.045301034500000004	0.0672412694	-0.060532021	0.162639235	-0.0466916698	0.036937896899999996	0.1465455966	0.101424802	-0.0601266598	-0.1588853545	0.055709634800000005	-0.0930394981	-0.1384464833	0.052925350700000005	-0.0620798306	0.09322004630000001	-0.0502604383	0.0039264804	-0.13744756060000002	-0.0394379599	-0.004619399999999999	-0.0754187916	0.0161897341	-0.0195985837	-0.2008030546	-0.1447761263	0.0072439187	0.1002307657	-0.0368223595	-0.010805126299999999	0.0400035964	-0.1607000767	-0.0182762695	0.08778734279999999	0.0387258346	0.0410836593	0.0026999996999999996	-0.1539234673	0.0591200292	0.0645177521	0.1247290681	-0.1138894477	-0.0349688288	0.0690170509	0.010370502299999999	0.0947606551	0.15051931	0.12436779740000001	-0.0957633657	-0.0460147618	-0.0530971587	0.0715597625	-0.156659753	-0.1427903314	-0.044628198200000004	0.0292488797	-0.029821907	-0.1414043431	-0.0716132306	-0.0041999689	-0.0447198225	-0.1786114285	-0.1013439324	-0.0609231788	-0.0434870625	0.0420204308	-0.0081509188	0.1087701767	-0.0730281916	-0.0430663717	0.0891444373	-0.0630746794	-0.0082307705	-0.26097051120000003	-0.18259105350000002	-0.0849968116	-0.1076140961	0.033506330699999996	-0.0531986014	-0.1341704597	-0.0166267836	-0.0040626633	0.072901018	-0.0793761008	-0.0160731309	-0.0941439642	0.02391924	0.0571422589	0.053625	-0.001274300000000006	1.6238404900000152e-06	0.002875640625	0.0913062	0.033111400000000006	0.0010963648099600004	0.008336822158440001	0.0217451	0.02003538	0.0004014164517444	0.00047284937400999996	-0.00286115	-0.00015594999999999975	2.4320402499999924e-08	8.186179322499999e-06	0.0006772639999999999	-6.6920000000001995e-06	4.586865256959999e-07	4.4782864000002674e-11	0.0005180030000000001	-0.00012073599999999998	1.4577181695999995e-08	2.683271080090001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34463.16796875	61.046875	3726.720947265625	1187709946.442276	20852.375	19.908203125	396.33655166625977	434821543.140625	21270.037109375	-15.15234375	229.5935211181641	452414478.63418967	1.119104	14.978312	0.11202542999999998	0.0963597318	0.043742687300000006	0.1359822922	0.0349441112	0.1334737815	-0.062261286799999996	0.0344686075	0.0011037087	-0.11740642779999999	0.09450586279999999	-0.0822091771	-0.0657758035	0.09086687480000001	0.0541271232	-0.06447860679999999	-0.0198304643	-0.089316641	-0.2397915053	0.0161452999	-0.0040279012	-0.0463997767	0.0090285527	0.0823949823	-0.1578716858	0.1230862111	-0.0737532467	0.155023089	0.10135413869999996	-0.0348428016	0.0827760776	-0.1172689178	0.0398538575	0.11786067869999999	-0.090446579	-0.0168885594	0.0591954433	-0.11637475550000001	0.0368505129	-0.0309516681	-0.0315327831	-0.0081389369	-0.0121150509	-0.063114172	-0.11864017560000001	0.0901077039	-0.049407682800000005	-0.0210724054	-0.0523895303	-0.051744843799999996	-0.0655538981	0.17375780899999999	-0.0652803267	-0.0917015492	0.07918182530000001	-0.0462905287	-0.0684172954	0.0005649232	0.0334823785	-0.1431442983	-0.08799457220000001	-0.08205283599999999	-0.029399299500000007	0.0036778935	0.0347787862	-0.0024180134	-0.0769522616	0.1318531533	-0.0539725046	-0.0783154014	-0.0742532345	-0.0315806098	0.016116998799999997	-0.13256477279999998	-0.1040588674	-0.043564300800000004	0.2165123279	0.09470976140000001	-0.1105875983	-0.1082513525	-0.11965182960000001	-0.0185998544	-0.050876158899999996	0.08717341470000001	-0.1072440695	0.0651681994	-0.0197780844	-0.1290729032	0.1721168655	-0.1723965404	0.07619954	-0.048972018799999996	-0.0959136145	0.0294457954	0.049506407599999996	0.0498632	-0.003761800000000002	1.4151139240000022e-05	0.0024863387142399994	0.0308455	-0.06046070000000001	0.003655496244490001	0.0009514448702499998	0.00701202	-0.01473308	0.0002170636462864	4.91684244804e-05	-0.00234075	0.0005203999999999999	2.708161599999999e-07	5.4791105625e-06	0.000595306	-8.195799999999991e-05	3.54389233636e-07	6.717113763999987e-09	0.000458964	-5.9039000000000036e-05	3.485603521000005e-09	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34366.125	-97.04296875	9417.337783813477	1181030547.515625	20847.265625	-5.109375	26.105712890625	434608484.0393066	21280.173828125	10.13671875	102.75306701660156	452845798.1552162	1.237781	16.566708	0.08921308	0.1371452583	-0.0655339092	0.0907653762	-0.0830801421	-0.0610354644	0.0007599537	0.0155497633	0.0763053996	-0.0405099391	0.0875498192	-0.1597679192	0.007048842099999998	0.1258335554	0.0588678541	0.0793338867	0.1168782092	-0.1776189535	0.020339953100000002	0.07169064900000001	0.09612010730000001	-0.1104333972	0.08964546300000001	-0.1384568046	-0.0623813227	-0.0475685992	-0.025325689	0.1326098608	0.0152289197	-0.0559346957	-0.0996463107	-0.1432853024	-0.04062852	-0.027731804500000002	-0.07838785969999999	0.0114399809	-0.0755056674	-0.0735997283	0.1328538701	0.080888131	0.089927478	0.10067689869999999	-0.044739811	-0.0089741791	-0.1093906255	0.1402808223	-0.0856836224	-0.0235095464	0.0135587372	0.0750212878	-0.09462935539999999	-0.1629037565	0.1333023515	0.047061413200000006	0.075056187	-0.1079851744	0.0120462995	-0.011517263500000001	0.0470904692	-0.201895517	-0.0777928239	0.0015252282999999999	0.1096883059	0.027648742599999998	0.1313787415	-0.0156249831	-0.0396301946	0.0231401946	0.08924853699999999	-0.0070663209999999995	-0.1845350564	0.1362127822	0.0745146659	0.1753804222	0.029441582	0.0247165834	0.0491694424	0.1738287521	0.0236874906	-0.1352042301	-0.019010036799999998	-0.037083322	-0.036453627599999996	0.0963262339	0.06493240480000001	-0.10780868119999999	-0.12454971349999999	0.1375854085	0.0322509541	0.0339690458	0.0475840643	-0.08614192789999997	-0.0976313259	0.0349085778	0.041629366099999995	0.045151300000000005	-0.00471189999999999	2.220200160999992e-05	0.002038639891690001	0.06437320000000002	0.03352770000000002	0.0011241066672900014	0.004143908878240002	-0.00901171	-0.01602373	0.0002567599231129	8.121091712409999e-05	-0.00295199	-0.0006112399999999999	3.7361433759999984e-07	8.714244960099996e-06	0.0006830610000000001	8.775500000000012e-05	4.6657232972100017e-07	7.700940025000022e-09	0.000458964	0.0	0.0	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34416.671875	50.546875	2554.986572265625	1184507302.951416	20875.224609375	27.958984375	781.7048072814941	435775002.4918556	21281.943359375	1.76953125	3.1312408447265625	452921113.15164566	1.088741	14.571923000000002	0.09279511	0.1366000706	-0.09915129380000001	0.0413184272	-0.0505705584	0.033493301600000004	-0.033432746400000005	-0.028234841099999998	-0.0348776528	0.1208748761	0.1360215773	-0.24986689550000002	-0.0779451998	-0.0748099745	0.0461091812	0.08155085570000001	-0.1609639374	-0.0405721502	-0.1002328477	0.012168493300000001	0.14463131869999998	0.09301974560000001	0.10465389859999999	-0.0206152777	0.03346235	-0.0636312021	-0.0916501849	0.20616886539999998	-0.000572433	0.0774819542	-0.0246934415	0.047767350599999994	0.1112904312	-0.11493917220000001	-0.1454247893	0.0701114365	-0.0751165257	0.0865168415	-0.11200394429999999	-0.0676657755	0.0220501665	0.0268616856	-0.12248171	0.0811952648	-0.08936732619999999	0.1651753416	-0.0122257087	-0.0425812372	0.0233355907	-0.021437968999999998	0.0859195109	0.0799000911	0.1130457222	0.0012187012	0.11967831539999994	0.1016740175	-0.0104882603	0.031475924	-0.1349365771	-0.2532368196	0.1017179606	0.1216796669	-0.0589413721	-0.056207338600000004	-0.1268370406	-0.047651085700000005	0.0023088042000000003	-0.0790661648	0.0436493253	-0.234726331	-0.0638182476	0.0092757941	-0.0613361392	0.0398327065	0.0793256505	0.0157918061	0.2362703956	-0.0460603621	-0.0803468876	-0.1135457138	-0.0715711077	0.0521757783	0.125695668	0.12480268189999999	-0.0196242168	-0.0120792051	0.08449448400000001	0.0384157794	-0.0639460097	0.022442902	0.066087385	0.1040956031	-0.0992961682	0.040295756	0.0335495105	0.0451503	-1.000000000001e-06	1.0000000000020003e-12	0.0020385495900900005	0.0375022	-0.02687100000000002	0.000722050641000001	0.00140641500484	0.0149344	0.02394611	0.0005734161841321	0.00022303630336	-0.00236703	0.0005849599999999997	3.421782015999998e-07	5.6028310209e-06	0.000428481	-0.0002545800000000001	1.83595967361e-07	6.481097640000006e-08	0.000458964	0.0	0.0	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34401.1015625	-15.5703125	242.43463134765625	1183435788.71344	20882.45703125	7.232421875	52.30792617797852	436077011.66200256	21294.666015625	12.72265625	161.86598205566406	453462800.7170144	1.173611	15.707842	0.07976773	0.1322827192	-0.1278867419	-0.00011793860000000001	-0.028305668	0.10865190429999999	0.036793879	-0.015375371200000001	0.0220861333	0.10677104890000001	0.1171919934	-0.1475455194	-0.014028403100000001	-0.1198594585	-0.11405543550000001	0.061857687	-0.0864865641	-0.0198300306	-0.1076745615	-0.0192383324	0.0835538874	0.0045758806	0.15355564900000002	0.0408449855	0.013322491899999999	-0.0073993451	0.08376293809999999	0.18312217	0.07090428160000001	-0.0605829474	0.0907679307	-0.0528940558	-0.11318088800000001	-0.0214289627	-0.0403687716	-0.0336099332	0.1873981868	0.1245942444	-0.0458948352	-0.0602473705	-0.028347190699999997	-0.017498365	-0.0746633845	0.09109796140000001	-0.0710815112	0.1324476721	0.0477602737	-0.08744342699999999	0.059373792	-0.0520951187	-0.0211624992	0.1595043848	-0.0347557246	0.1115962583	0.0368662972	-0.0468472739	0.065706785	-0.0010304168	-0.0639593014	-0.0728441824	0.0913806421	0.0909330483	-0.0317960414	-0.15040423320000001	-0.05651368320000001	0.0033416825	-0.0404875667	-0.0424788713	0.030179965299999997	-0.1563734664	-0.21332407949999999	0.050797049299999994	-0.1276418412	-0.015025326499999997	0.020443024299999998	0.0104885797	0.022174720099999996	0.0670730579	0.068585494	0.0014122744	-0.08893556359999999	-0.0968106	0.183878438	-0.0882596174	-0.0016651160000000001	-0.0688643746	0.053121563899999995	-0.1017619525	0.0175262876	0.10523360400000001	0.1422076851	-0.1344462226	-0.1009072399	0.0455956625	0.025306205099999996	0.0451381	-1.2200000000003876e-05	1.4884000000009453e-10	0.00203744807161	0.00183212	-0.03567008	0.0012723546072064	3.3566636944e-06	0.0184447	0.003510300000000003	1.232220609000002e-05	0.00034020695809000004	-0.00272251	-0.00035548000000000003	1.2636603040000002e-07	7.4120607001000014e-06	0.000718656	0.00029017500000000005	5.164664463360001e-07	8.420153062500002e-08	0.000293116	-0.00016584800000000002	2.750555910400001e-08	8.591698945599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34406.52734375	5.42578125	29.43910217285156	1183809123.8562164	20876.017578125	-6.439453125	41.466556549072266	435808109.922184	21291.384765625	-3.28125	10.7666015625	453323065.23788834	1.253248	16.773726	0.03624512999999999	0.1224916323	-0.0665210712	-0.10291711099999999	0.025446873	0.12223182710000001	0.1703187722	-0.0162026101	0.0966577627	0.0641695713	0.129741883	-0.08588536050000001	0.16071231449999998	-0.1353606864	-0.0511942595	-0.0831856283	-0.0872280998	-0.0691041332	-0.0485322521	0.0263415459	-0.1337000366	0.0433147792	-0.1541153124	0.0106931667	-0.0492193309	0.0389753804	-0.0719850607	0.048457636	-0.0941682094	0.0672707451	0.1490428943	0.024613800499999998	0.0515219388	0.0773226383	-0.1676511848	-0.0105140774	0.0749261917	0.0593732659	0.0676221516	0.047810253600000005	-0.0319144986	-0.103503087	0.0373509322	0.0630942288	-0.09122111470000001	0.0728828695	0.1344841691	-0.0412037413	0.1213912536	0.042411814900000004	-0.0639616417	0.099414309	-0.0003415885	0.17376828019999999	0.010876176599999999	-0.0434192066	0.1985005921	-0.003291203	0.0646167353	-0.0339216743	0.18184632760000002	-0.027685371400000002	0.08115012320000001	-0.0898771522	-0.10886110439999999	-0.0419477787	-0.0775006803	0.2204121408	-0.0373901636	-0.0073504088	0.09863170689999999	0.0916120783	0.0492692905	-0.0456785329	0.0342416174	-0.1174038918	0.10695701140000001	-0.0373896678	0.07228966860000001	0.0015882761999999999	0.03910556	-0.0107251826	0.0999380228	0.15366752849999998	-0.1334027801	0.1151212238	0.1126469874	-0.0488781846	-0.1673254347	0.10847415199999999	0.0685097288	-0.08411647550000001	-0.1024636685	0.05079681900000002	0.0169396104	0.0451389	8.000000000021878e-07	6.400000000035007e-13	0.00203752029321	-0.00338396	-0.00521608	2.72074905664e-05	1.14511852816e-05	0.0323531	0.0139084	0.00019344359056000006	0.00104672307961	-0.00299776	-0.0002752499999999999	7.576256249999994e-08	8.9865650176e-06	0.0007162280000000001	-2.427999999999957e-06	5.129825479840001e-07	5.8951839999997906e-12	0.000357835	6.471899999999997e-05	4.188548960999996e-09	1.2804588722499998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34410.7421875	4.21484375	17.764907836914062	1184099177.8945925	20866.23046875	-9.787109375	95.78750991821288	435399573.9749909	21264.884765625	-26.5	702.25	452195324.09531015	1.1714440000000002	15.678845	0.07366146000000001	0.14959335470000001	0.0618633488	-0.1210646898	0.10169479880000001	0.1251537231	0.0368291091	-0.0292156211	0.049563825199999995	-0.0372129791	0.14194508779999998	0.0071369237	0.026720688700000002	-0.06733413349999999	-0.1015098158	-0.10735823119999999	-0.06641872929999999	0.10055945849999999	0.0448396877	0.09061103300000001	0.103054362	0.0787750005	-0.1499693641	0.07439970650000001	-0.1222341253	0.0540021734	0.08819068949999999	0.049409128600000005	-0.10464014279999999	-0.0212877398	-0.0249521291	0.0743629349	-0.08944341289999999	0.1086353201	-0.0304028555	0.024733191499999998	-0.0757323808	-0.0072409345	0.0655835454	-0.0373272718	-0.0237745867	-0.12475674140000001	0.0397419323	0.0894831634	-0.1436483435	0.0459705216	0.1181012431	0.0876586907	0.0479560208	0.0046645375	-0.08830676369999997	0.1430146751	-0.0141795838	-0.038339843900000004	0.0072331884	0.0661267936	0.0533281891	0.016764392700000002	0.046737440199999994	0.0351782952	0.012309320700000001	-0.0709917144	-0.0945657736	-0.1213504016	-0.0228943214	-0.1254320877	-0.0024785171	-0.0904709925	0.0289831523	0.0521476363	0.0721813236	0.0819803824	0.030348779500000006	-0.11768096970000001	0.0077344031	-0.025188310099999996	-0.0081611506	0.0814307849	0.0993938724	0.07037321740000001	0.0894189978	-0.0812835089	0.0791983619	0.0997496501	-0.0171968313	0.08430298720000001	0.0431174492	-0.0128450623	0.156211602	0.1302196015	-0.0676069232	0.0194621596	-0.10396461130000001	0.0558879609	0.0084904876	0.0451427	3.7999999999913108e-06	1.443999999993396e-11	0.00203786336329	0.020142700000000003	0.023526660000000005	0.0005535037307556002	0.00040572836329000014	0.0149334	-0.017419700000000003	0.0003034459480900001	0.00022300643556	-0.0025781	0.00041966000000000014	1.7611451560000008e-07	6.646599609999998e-06	0.0007618010000000001	4.557300000000003e-05	5.803407636010002e-07	2.076898329000003e-09	0.000168842	-0.000188993	3.5718354048999985e-08	2.8507620964e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34433.515625	22.7734375	518.6294555664061	1185666998.2971194	20857.515625	-8.71484375	75.94850158691406	435035958.0471192	21296.48828125	31.603515625	998.7821998596193	453540413.11341864	1.22875	16.445837	0.04781075000000001	0.0585137711	0.11740906849999999	0.022126249900000002	0.0154766123	-0.027549284700000003	0.1034266084	0.0106432082	0.12117103369999999	-0.0746700127	0.1215075231	-0.0094524181	0.0196729051	-0.046918088399999995	-0.0156310022	-0.018594839	-0.0016544742999999998	0.08789841400000001	-0.0095348283	-0.0146191861	0.059607788499999995	0.0359112133	0.051720285	0.14099619230000002	0.0474931675	-0.0166981755	-0.0474272018	-0.1075563043	-0.1439785427	-0.16839936579999998	0.1769886932	0.0398030764	-4.27409e-05	0.20710810079999997	0.0441949415	-0.0567177009	-0.1634356617	0.19760224829999998	-0.1144357419	0.0504143115	0.0838824772	0.0598633129	0.022552664500000003	-0.0061444326	-0.1232057511	0.004993199	-0.044637518200000004	0.1257656056	0.0797045519	0.0363590636	-0.0653756846	0.1633111311	0.013889788600000001	0.2078646977	0.1454748012	0.0788634297	0.1088588695	-0.0503371958	0.0991412342	-0.0343414689	0.0108212677	-0.0255798352	0.021853267200000002	-0.08720205519999999	-0.0080914822	-0.0494665912	0.032523675499999995	-0.0922472024	-0.0825862184	0.0020338231	0.0143650716	-0.0766972328	-0.1140763224	-0.1380654044	-0.0401903606	-0.1009329635	-0.12255012779999999	0.10553411039999999	-0.0758505062	0.2832141636	-0.0156104085	0.012003271599999999	0.11740127539999999	0.11559245060000001	-0.1496532314	-0.034511905	-0.063518438	0.043941511100000004	-0.0202644398	0.1639373837	0.0782522441	0.0380025037	-0.10540925529999999	0.0608580619	0.0	0.0451473	4.600000000007376e-06	2.116000000006786e-11	0.00203827869729	0.0422427	0.02209999999999999	0.0004884099999999996	0.0017844457032899995	0.014928	-5.399999999999156e-06	2.915999999999088e-11	0.000222845184	-0.00270591	-0.00012781000000000034	1.6335396100000082e-08	7.321948928100001e-06	0.000665718	-9.608300000000006e-05	4.43180455524e-07	9.231942889000013e-09	0.000458964	0.000290122	8.417077488400001e-08	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34409.6484375	-23.8671875	569.6426391601562	1184023905.5923462	20843.708984375	-13.806640625	190.6233253479004	434460204.22531515	21302.27734375	5.7890625	33.51324462890625	453787020.03004456	1.071061	14.335296	0.08263495	0.0743289279	0.1028278799	0.0654035643	-0.1605506026	0.0799151661	-0.08455751289999999	-0.0411617178	0.0250993062	0.0142721629	0.21235986420000005	0.022705775499999997	-0.0204353216	-0.0372636917	0.0361079459	0.17342523399999998	0.07296439219999999	0.0550387938	-0.1017191766	0.087824804	-0.1355626931	-0.0985463051	-0.1100344134	0.0340242275	-0.10464488820000001	0.0192344596	0.0034130664000000003	-0.1601494294	0.0362080665	-0.12166904099999999	-0.0087261888	0.0718488446	0.07673911309999999	-0.0593776404	0.0438146704	0.2466424263	0.006549449200000001	0.1034134181	-0.0363192465	0.1368835002	0.0742715904	-0.0200304442	0.1227952538	0.0780218541	-0.1186405655	0.0821192942	-0.0741248645	-0.0370562175	-0.18469779809999998	-0.0218196994	0.010078458299999999	0.1058774241	0.0865845513	-0.0404761242	-0.020799901000000003	0.020605536	-0.0678078238	0.022150394500000004	-0.0056271485999999996	-0.0765973745	-0.0345294038	0.1686338382	0.0698811287	-0.16160425009999999	0.0661201538	-0.0636120242	-0.11074140869999999	0.0697229532	-0.10378281589999999	0.1646026117	0.0455413396	0.0133085775	-0.0008720619999999999	-0.0492596258	-0.0953515874	0.0235310985	-0.1224828557	0.0260841211	-0.07838117139999999	-3.45245e-05	0.012319203899999999	0.2083576036	0.1087201425	0.1014376749	0.16199446050000002	0.0072412677	-0.0205964755	-0.04613326809999999	-0.0862094445	-0.0689460971	-0.0621994482	0.072027042	-0.1067968184	0.065696358	-0.0084904876	0.0451517	4.400000000001625e-06	1.9360000000014303e-11	0.0020386760128900004	0.103907	0.06166430000000001	0.0038024858944900007	0.010796664649	0.0149556	2.760000000000089e-05	7.61760000000049e-10	0.00022366997136000005	-0.0031242	-0.0004182899999999996	1.7496652409999965e-07	9.760625639999997e-06	0.000665235	-4.830000000000154e-07	4.425376052250001e-07	2.3328900000001503e-13	0.000458964	0.0	0.0	2.1064795329600001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
