csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27
35270.0234375	400.921875	1243974553.2817993	160738.34985351562	24255.865234375	122.970703125	15121.793827056885	588346998.2681618	23887.423828125	105.28125	11084.1416015625	570609017.144474	1.702203	26.58222	0.3701579	0.1024829465	0.0095292257	0.0302534028	-0.126425926	-0.0757064986	-0.0280861715	0.12661703	-0.1293497455	-0.120748805	0.1440834817	0.17282635829999998	-0.090267706	-0.005721924200000001	-0.0529020946	-0.0341829712	-0.0424890259	-0.0960358991	0.19230485879999998	-0.1396877474	-0.028584667299999998	-0.0360731344	-0.1024230389	0.13644356789999998	0.1090596525	-0.167757532	0.0582445287	-0.12389913699999999	-0.0492024221	0.1729488475	-0.037514069	-0.0240590842	0.1345378764	-0.11858452109999999	0.04903819400000002	0.1372240408	0.030971782000000007	0.0907406332	0.2088854839	0.2011011536	-0.1256226302	-0.0680715873	-0.021639466	-0.1347706723	0.1853916609	-0.0523497671	0.1098457492	0.08419227039999999	-0.1456883386	0.0561630669	-0.0125085501	-0.1478013853	0.0110610178	-0.12265532109999999	0.1633160293	0.06781685280000001	-0.13071054810000002	0.0440298541	0.054434029	-0.1400834767	-0.0423495407	0.0789244919	-0.0394234769	-0.12962489929999998	-0.1162657375	-0.1735635163	0.0374365688	0.0498868425	0.08031647360000001	0.14060183199999998	-0.0376537306	-0.04175195	-0.1009072399	0.0455956625	0.025306205099999996	-0.097027	-0.0297593	0.009414238729	0.0008856159364900002	0.0371916	-0.0537216	0.00288601030656	0.00138321511056	-0.111923	0.21434200000000006	0.04594249296400001	0.012526757929	-0.00367624	0.0006747300000000001	4.5526057290000017e-07	1.35147405376e-05	0.00099355	-0.0002721800000000001	9.871416025e-07	7.408195240000009e-08	-0.00171138	-0.00049979	2.9288215044e-06	2.4979004409999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34864.578125	-405.4453125	1215538807.8342285	164385.90142822266	24240.640625	-15.224609375	231.7887306213379	587608657.9104004	23873.107421875	-14.31640625	204.95948791503903	569925257.9763832	1.482865	23.156958	0.16367135	0.047573205800000004	0.1009889342	0.0428602238	-0.035388287000000004	-0.0471928633	-0.1536850798	0.0627221199	-0.1067234375	0.0551822426	-0.0094323081	0.0829571469	-0.16885421379999999	-0.0295582495	-0.0739768708	-0.1287200825	0.0325333177	-0.1309986324	0.0810644272	-0.2007145672	-0.17005595399999998	0.0030154129999999998	0.0030141484999999997	-0.1390556271	-0.037521042000000004	0.1179849635	0.014212439299999999	-0.0198180871	-0.10847127390000001	-0.06273494889999999	-0.0764089304	0.0112193973	-0.0035631732000000007	-0.09603800039999999	0.12127514449999999	0.032809500400000004	-0.1037846708	-0.0024865466	0.1438443214	-0.0314838596	-0.046731754400000006	-0.0417392621	-0.1573125492	-0.0954807258	0.0152428493	0.0965059442	0.1153517865	-0.0180887452	-0.1440201017	-0.0288719556	0.0349013209	-0.2013251289	-0.053936971900000005	-0.0382879867	0.0257535782	0.2714494695	-0.0223577461	-0.0730576354	-0.1217227226	0.0038831503000000002	-0.0725842972	-0.0659271642	0.0439012818	0.0101941206	0.1276606076	-0.0324861741	0.0523900846	0.0383354448	-0.06450643019999999	0.08523459480000001	-0.18581360019999998	-0.057201909400000014	-0.1024636685	0.05079681900000002	0.0169396104	-0.0971365	-0.00010949999999999847	0.009435499632249999	1.1990249999999671e-08	0.0663308	0.0291392	0.0008490929766399999	0.004399775028639999	-0.182317	-0.07039400000000001	0.004955315236	0.033239488489000005	-0.0028527	0.0008235400000000003	6.782181316000004e-07	8.137897289999999e-06	0.0007844269999999998	-0.00020912300000000016	6.153257183289996e-07	4.3732429129000086e-08	-0.00195929	-0.00024790999999999984	3.8388173041e-06	6.145936809999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35279.51953125	414.94140625	1244644498.3558502	172176.37062072757	24250.908203125	10.267578125	105.42316055297852	588106548.6763954	23876.53125	3.423828125	11.722599029541016	570088744.5322267	1.2986700000000002	20.280502	0.1273772	0.014218385600000001	-0.1730972544	0.0104284049	-0.0849455359	-0.0747478814	-0.0903456317	0.0693809979	0.1049543046	-0.0585607701	-0.09391185140000001	0.0248007383	0.0120154841	0.2169359602	-0.15178872570000002	0.1226236809	-0.0197747808	0.0598734548	0.073655665	-0.1118676851	0.0005083942	-0.0201790044	0.0225118896	0.0749782471	-0.0333045373	0.043025117	-0.1073061213	-0.0878112959	0.1399746509	0.0149193513	0.0269782424	0.0303350683	-0.0483358299	-0.1638326115	0.1803343216	0.0466886065	0.1606643894	0.0111848333	0.0755988458	-0.0067693970999999995	-0.0884985283	-0.0557394649	-0.10554563089999999	-0.027145896099999997	-0.0134782577	-0.053993871900000004	-0.1079697567	-0.1220817067	-0.0354185714	0.2513702609	0.0277486534	0.0808039165	0.060521432699999995	-0.0752492087	0.04439061440000002	0.06084225240000001	-0.12094128539999999	0.0626749892	-0.024081703	0.0456250031	0.0340912877	-0.0142465489	-0.1004827611	-0.1435598147	-0.1077113292	0.0667101522	0.0126660018	0.018206355100000002	-0.1133050633	0.050751062699999995	-0.2166337799	-0.1623674043	-0.10396461130000001	0.0558879609	0.0084904876	-0.0971685	-3.199999999999037e-05	0.00944171739225	1.0239999999993837e-09	0.13729400000000005	0.07096320000000006	0.005035775754240007	0.018849642436000014	-0.158115	0.024202	0.0005857368039999999	0.025000353224999997	-0.00346106	-0.0006083600000000005	3.7010188960000064e-07	1.19789363236e-05	0.0007844269999999998	0.0	6.153257183289996e-07	0.0	-0.00192405	3.523999999999975e-05	3.7019684025e-06	1.2418575999999826e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34830.37890625	-449.140625	1213155294.752945	201727.30102539065	24282.724609375	31.81640625	1012.2837066650392	589650714.4547462	23819.82421875	-56.70703125	3215.687393188477	567384025.812149	1.831647	28.603668	0.21735515	-0.007153985799999998	0.023582693199999998	-0.0532123621	-0.1431214707	-0.125659759	-0.0584548951	-0.039515332599999994	0.054525310800000004	0.027298193999999998	0.1465872502	0.1350496767	-0.1292318896	-0.0932750742	-0.1412461933	0.0446439046	0.2493151225	0.09791996189999999	-0.0638022145	0.0666024903	-0.0405536186	-0.005932451	-0.1872686	0.057762336799999994	0.0380312378	-0.1404518229	0.05999900690000001	0.1096125977	-0.0813665293	-0.0083260426	-0.0697534393	-0.058889684299999995	-0.1811001246	0.0907374482	0.118839936	-0.0032101909000000002	-0.0146671783	0.0877984909	0.0091314923	-0.0802583823	-0.167874064	-0.11214080779999999	-0.06124358200000001	0.0222173406	-0.0034917503999999998	-0.1399260807	0.098387763	0.0094067935	-0.1597771114	0.0038402845	0.1349475789	0.1012943173	-0.24495372989999997	-0.0631781649	-0.0280136783	-0.0208838395	0.0764187515	-0.1038593916	0.22488762129999998	-0.1209326633	-0.018696981100000003	0.1058593717	0.0965619933	0.0657765533	0.08945093970000001	-0.1319307853	-0.0147038021	-0.0571284258	-0.0494752132	-0.0984675483	-0.1043526122	0.0236750942	-0.10540925529999999	0.0608580619	0.0	-0.0971122	5.6299999999995236e-05	0.00943077938884	3.169689999999465e-09	0.13721	-8.400000000005625e-05	7.0560000000094485e-09	0.0188265841	-0.0635744	0.0945406	0.008937925048360001	0.00404170433536	-0.00159141	0.0018696500000000005	3.4955911225000017e-06	2.5325857881e-06	0.000546122	-0.00023830499999999972	2.98249238884e-07	5.678927302499987e-08	-0.00226958	-0.0003455300000000001	5.150993376400001e-06	1.193909809000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34941.66015625	111.28125	1220919614.4748688	12383.5166015625	24216.4765625	-66.248046875	4388.803714752197	586437737.1021117	23817.892578125	-1.931640625	3.731235504150391	567292006.863102	1.572506	24.556828	0.12875899999999998	0.1168828783	0.0405965191	-0.0037837503000000003	-0.0819556867	0.000454578	0.0248335017	-0.0760363396	0.0027982982	0.0250803367	-0.0152569452	0.1300419031	0.0334695177	0.0326544644	-0.0251985913	-0.0383668612	0.009224188199999999	0.0269762252	-0.0562672341	-0.0039841616	0.0006988036	-0.13589720789999998	0.0060071604	0.11614315310000001	0.0829106313	-0.17262362609999998	-0.0633666642	0.0176213525	0.1021935042	-0.0463784393	-0.032103553300000004	-0.0417336088	-0.1826578607	0.051497081900000005	-0.0674053133	0.10685981929999999	-0.05592180730000002	-0.0361920514	-0.0108277601	-0.0391358373	-0.0846222795	-0.0024311261	0.0369166044	0.057628494	-0.0322495354	-0.0299236647	-0.07080737320000001	0.05302944440000002	-0.0838230605	0.051602567300000006	-0.0362458658	-0.0531593078	-0.0397499157	0.012881864299999999	-0.0833193117	0.009056848499999999	0.0497494495	0.1277104222	0.1516758607	-0.0957954824	0.0574411329	0.1634044817	-0.0480392292	-0.0465953828	0.0082080936	0.013064486200000001	-0.01434047	-0.13177439130000002	-0.1880773334	-0.1042258569	0.012427668700000002	0.0070214214	-0.1067968184	0.065696358	-0.0084904876	-0.08559169999999999	0.011520500000000005	0.007325939108889999	0.00013272192025000007	0.08487689999999999	-0.052333100000000014	0.002738753355610001	0.007204088153609999	-0.054891	0.008683400000000008	7.540143556000013e-05	0.003013021881	-0.0008720689999999997	0.0007193410000000003	5.174514742810003e-07	7.605043407609995e-07	0.000356123	-0.00018999900000000002	1.2682359112900002e-07	3.6099620001e-08	-0.00205448	0.0002151000000000002	4.2208880704e-06	4.626801000000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35280.51171875	338.8515625	1244714507.136856	114820.3814086914	24190.134765625	-26.341796875	693.8902626037598	585162619.9790993	23791.255859375	-26.63671875	709.5147857666016	566023855.3662453	1.369105	21.380444	0.15521824999999995	0.0241663965	-0.1809006254	-0.0214416314	-0.04569385980000002	-0.0327038333	0.1593003835	-0.021745675899999997	0.0775957051	-0.031040491400000002	-0.0923268973	-0.105132764	-0.0860539426	0.0685447492	-0.17750176620000002	-0.0706311967	-0.0800278448	-0.109036341	0.0472834063	0.012711232	0.06824835309999999	-0.017225748	-0.0649910226	0.0390542094	-0.030864825099999996	-0.0823997104	-0.0481083509	-0.2953810623	0.1360287618	-0.1609475429	0.030380456099999998	-0.0083921533	-0.0807694778	0.0435292338	-0.0066989669	0.047408916399999994	0.1804601209	-0.0196872586	-0.0602309919	-0.0097682492	-0.0323654047	-0.0397975108	0.1440335046	0.0491543996	-0.0382102398	0.022474624300000003	0.0058792244999999995	-0.1658401434	0.0214958107	0.0810125426	0.1288063022	-0.1496028853	0.053948637699999996	0.0378039408	0.0315464518	-0.07976017	-0.05686765110000001	0.0088913701	0.0643057823	0.011952208700000001	-0.13405825400000002	0.0213553827	-0.1702291085	-0.2476218493	0.0544852546	0.0738410564	-0.0703363446	-0.0386506275	-0.0861899475	-0.0971436563	0.006271904399999999	0.048885121100000005	-0.1081265492	0.0703923703	-0.0169396104	-0.0861132	-0.0005215000000000081	0.0074154832142399995	2.7196225000000843e-07	0.13705499999999998	0.052178099999999984	0.0027225541196099997	0.018784073024999997	-0.0926061	-0.0377151	0.00142242876801	0.00857588975721	-0.00191203	-0.0010399610000000005	1.0815188815210006e-06	3.6558587209e-06	0.000216803	-0.00013932	4.7003540809e-08	1.9410062400000003e-08	-0.00217127	-0.00011678999999999985	4.7144134129e-06	1.3639904099999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34675.16796875	-605.34375	1202367273.661026	366441.0556640625	24212.3984375	22.263671875	495.671085357666	586240238.0962523	23737.177734375	-54.078125	2924.443603515625	563453606.7933083	1.441045	22.503885	0.12284979999999998	-0.0032083271999999996	0.0430440413	-0.1158811331	-0.0552175663	-0.0419324086	0.0748020722	0.0520016228	0.0532591913	0.0068750486	0.25585366379999996	0.1069114449	0.015076303899999999	0.0033060792	-0.15204388189999998	-0.0412793467	0.011736378200000001	0.0929579104	-0.0492672232	0.1059068358	-0.1145601154	-0.2389022939	-0.07700483309999999	0.0443856154	0.0417207053	0.1371683917	0.20319951760000002	-0.0698662062	0.1148749141	0.0171205176	-0.0080971359	-0.0781267383	-0.0517273613	0.0491050399	-0.08608039890000001	-0.0024718009	-0.0368458367	0.1071681184	-0.0563021145	-0.017549231499999998	-0.0655854579	-0.0470999325	0.0704446779	-0.07019731900000001	0.0300857028	-0.18960864670000002	0.12469257140000001	0.1316282611	0.0044791738	0.1484285911	0.09757256130000001	0.0012199649000000001	-0.0568955121	-0.0249324267	0.0023191259	0.023429007	0.1825282049	0.1731997861	0.09658273789999999	-0.0768753972	-0.1040001602	-0.1443248974	-0.1876297916	0.09738978710000001	0.0704136408	-0.0348293925	-0.0744958687	-0.0036805081	-0.061304442800000004	-0.058604350300000004	0.1161600883	-0.0887830515	-0.1093977275	0.0749359284	-0.025306205099999996	-0.06870789999999999	0.017405300000000012	0.004720775522409998	0.00030294446809000044	0.083557	-0.053497999999999976	0.002862036003999997	0.006981772249000001	-0.0461271	0.046479	0.0021602974410000002	0.0021277093544100002	-0.00199396	-8.193000000000002e-05	6.712524900000004e-09	3.9758764816e-06	0.000216803	0.0	4.7003540809e-08	0.0	-0.00214385	2.7419999999999788e-05	4.5960928225000005e-06	7.518563999999883e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34801.84375	126.67578125	1211168328.399414	16046.753555297852	24230.376953125	17.978515625	323.2270240783692	587111167.2905313	23819.822265625	82.64453125	6830.118545532227	567383932.7659645	1.133861	17.706785	0.1035154	0.0705708657	0.044004519000000006	-0.056387684699999996	-0.1026763818	0.0005749931	0.044879067800000005	0.009737605	-0.0433803567	0.0707721712	0.0906492423	0.0941013267	0.1244076605	-0.0812404982	-0.1424348957	-0.1450812981	-0.0412647562	0.0118451448	0.0281753886	-0.005766090799999999	0.0060356063	0.0062288373	0.0767265192	-0.0005082382	0.0605313818	-0.0007762909	-0.23684056760000002	-0.0927820805	-0.09878320460000001	-0.0721938696	0.09131042550000001	0.1491267733	-0.0528151463	0.0213052004	-0.0085319597	0.06348546570000001	-0.0481935884	0.0746840382	0.0122524034	-0.0669151005	-0.1060531387	-0.006992155999999999	0.0607110855	-0.0343089223	-0.0159738518	-0.0231700287	-0.0132879814	0.19235210879999998	0.013055493	0.0222180745	0.136053486	-0.1615391763	-0.0047204058	-0.07316514219999999	-0.0520441769	-0.0187956344	0.0747882861	0.0078286074	-0.09490416789999999	0.0117065475	0.095229823	0.0069529898	0.08498811960000001	-0.2585875023	0.0197751324	0.0702019616	-0.0589944705	-0.1242029716	0.0234566122	-0.029247952999999997	0.0636726497	-0.0356954381	-0.110609665	0.07931719200000001	-0.0335495105	-0.06868760000000003	2.029999999997312e-05	0.0047179863937600024	4.120899999989086e-10	0.0229759	-0.06058110000000001	0.003670069677210001	0.00052789198081	-0.062919	-0.016791900000000002	0.0002819679056100002	0.003958800561	-0.00154225	0.0004517099999999999	2.0404192409999995e-07	2.3785350625e-06	0.000155281	-6.1522e-05	2.4112188961e-08	3.784956484000001e-09	-0.00213464	9.209999999999947e-06	4.5566879296000005e-06	8.482409999999903e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35023.515625	221.671875	1226646646.7346194	49138.420166015625	24228.009765625	-2.3671875	5.60357666015625	586996457.2032204	23810.234375	-9.587890625	91.92764663696288	566927260.9924316	1.191814	18.611801	0.14536375	0.1247882114	0.0304828644	0.060474540599999994	-0.1056049158	-0.1186164905	0.1362826412	-0.0936354836	-0.0525064221	0.08851927109999999	-0.11936725039999999	0.0859930505	0.10545015740000001	0.0764980624	-0.07645781780000001	-0.14047051789999998	-0.05946422570000001	-0.1540033331	-0.1105680149	-0.051139670899999996	-0.0084943138	0.00388907	-0.0247264109	0.0624608068	0.0230421589	0.0169135895	0.0026985503	0.1279269025	-0.0213776654	0.0380954159	0.0306602476	0.0454157238	0.2193153361	0.0531633982	0.0784926764	0.1271622905	-0.034558531	-0.0289884415	0.0738529503	-0.1012073235	-0.1090607288	-0.1356225337	0.1380822814	0.0392805066	-0.0835434136	0.09577362980000001	-0.1472528651	0.0426872189	-0.0170101363	0.0697694703	0.0201817777	-0.18538837989999998	-0.0077253061	0.1525095329	-0.0447159217	0.039897744900000004	-0.021198834399999998	-0.0050266947	0.06188720740000001	-0.04220736	0.0992588167	-0.0487719618	-0.015695314199999998	0.0394019294	-0.0043412603	-0.0210244102	0.034033467000000005	0.1410148533	0.2062638739	0.0088138633	-0.0255312569	-0.07894455730000001	-0.1117617054	0.0835266722	-0.041629366099999995	-0.0686799	7.700000000013252e-06	0.00471692866401	5.929000000020408e-11	0.10661099999999997	0.08363509999999999	0.006994829952009998	0.011365905320999995	-0.0926095	-0.029690499999999995	0.0008815257902499996	0.00857651949025	-0.00190671	-0.00036446	1.3283109160000004e-07	3.6355430241e-06	0.00027854	0.00012325900000000002	7.758453160000002e-08	1.5192781081000006e-08	-0.00198175	0.00015289000000000014	3.9273330625e-06	2.3375352100000044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35121.05078125	97.53515625	1233488207.9791412	9513.106704711914	24195.58984375	-32.419921875	1051.0513343811037	585426567.8869781	23705.84375	-104.390625	10897.402587890623	561967027.8994142	1.499131	23.410976	0.08819485000000002	-0.030937046099999997	-0.11076053029999999	-0.0623113721	-0.0476091463	-0.0286490308	0.043892784500000004	-0.0537678197	0.22549319399999998	0.05048074	-0.0277441511	0.1522475354	0.076580895	-0.0099603387	-0.0464304	-0.0332810683	0.037606340499999995	-0.09737939279999999	0.07065336700000001	-0.0744799975	-0.0246109344	0.09971930359999999	-0.0147216073	0.04813564730000002	0.0474538447	0.22950171079999998	-0.1616037299	-0.024235044900000002	0.034644401899999996	0.11131090699999999	-0.07280659769999999	-0.08210231	-0.0105049651	0.2331633857	-0.0444181711	-0.0122197656	0.11142149779999999	0.023753612599999998	-0.06939845110000001	-0.049695259699999994	-0.051249937300000006	-0.0243807115	0.0239340992	0.0720593913	-0.1636068756	-0.18803818390000002	-0.1309926797	0.0466652288	-0.0801551676	-0.036541022299999996	0.009631141999999999	-0.09919736230000001	-0.0646577119	-0.050056324699999995	0.0103769505	0.1318157	-0.0701917965	-0.0850147652	-0.0165545011	0.0288594583	0.1341516056	-0.20265794010000002	-0.0151303209	-0.0418839177	-0.12526090480000002	-0.0100751938	0.09195809449999999	-0.0205199933	0.017421684	-0.19559059210000002	0.0046770069	0.0852704021	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	-0.059483	0.0091969	0.0035382272890000007	8.458296961000002e-05	0.0877155	-0.018895499999999985	0.0003570399202499993	0.0076940089402500016	-0.0489224	0.0436871	0.00190856270641	0.0023934012217600004	-0.00171394	0.0001927700000000001	3.716027290000004e-08	2.9375903236e-06	0.000216803	-6.173700000000002e-05	4.7003540809e-08	3.811457169000002e-09	-0.00205555	-7.380000000000017e-05	4.225285802500002e-06	5.446440000000026e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34988.9375	-132.11328125	1224225747.3789062	17453.919082641598	24163.59765625	-31.9921875	1023.5000610351562	583879451.6931305	23666.30078125	-39.54296875	1563.6463775634766	560093792.6685944	1.359633	21.232521	0.09700975	0.07497909629999999	-0.049178888	0.11068874710000001	0.013287811799999999	0.0337796019	0.1180882124	-0.0439176134	0.0522288933	-0.0005655549	-0.1631096785	0.1547874994	-0.0423701432	0.1086063625	-0.0408303292	0.0353129817	0.0283914251	-0.0428136863	-0.013488313	0.0186524218	-0.0900477964	0.1546987256	0.0410356118	0.1952193012	-0.10803771460000001	-0.0746184136	-0.0320067334	0.075457948	0.037914611	0.010357464399999999	-0.007935682900000001	0.07833169129999999	-0.0601626842	0.0571778096	0.1205165184	0.0469153573	0.0255830462	-0.1621754661	-0.1031717876	-0.07603195	0.0154888161	0.0290402269	0.1076075707	0.0312914061	-0.0398940571	-0.0094842608	-0.12940941179999998	-0.0509286066	-0.17281318760000006	0.1226712092	-0.052519681799999995	0.0017739835	-0.0280564971	0.0729166091	0.0353384672	0.0734837344	-0.0738312163	-0.0922316703	0.096206389	0.1713578559	0.1262535152	0.1704750913	-0.01448355	-0.021456772000000002	-0.026501095	-0.019692997	0.052982838899999996	-0.055558497000000005	0.1018083895	-0.0675438541	-0.1327067404	-0.0549712667	-0.1138836324	0.09139420710000001	-0.0571422589	-0.0623684	-0.0028853999999999963	0.00388981731856	8.325533159999979e-06	0.0394757	-0.048239800000000006	0.0023270783040400004	0.0015583308904899994	-0.0748164	-0.02589400000000001	0.0006704992360000004	0.0055974937089599995	-0.00171394	0.0	0.0	2.9375903236e-06	0.000457864	0.000241061	2.09639442496e-07	5.811040572099999e-08	-0.0022143	-0.00015875000000000004	4.903124490000002e-06	2.5201562500000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34908.35546875	-80.58203125	1218593281.532608	6493.463760375977	24147.8203125	-15.77734375	248.9245758056641	583117225.8447876	23643.712890625	-22.587890625	510.2128028869629	559025159.2543068	1.2956470000000002	20.233299	0.14518945	0.057233952699999986	-0.054382997	-0.0855405177	0.0132715299	0.102046416	0.1455878891	0.1204115382	0.0793719817	-0.0445158439	-0.0486779806	0.1027941447	0.0421944676	-0.009533138	-0.1180707927	0.1215153372	0.0198540902	-0.08490208939999999	0.1027387333	-0.13969673859999998	0.0730019408	-0.07953696519999999	0.0069281153	0.0358887204	-0.1018354576	0.0700519114	0.0847037939	0.24249780350000005	0.10347595109999999	0.1308054766	0.0307343115	0.0746766972	-0.0323671946	-0.0172592216	-0.0351929429	0.0774491506	0.0683387657	0.0571296101	-0.1236833441	0.0886885847	0.0299929477	0.0951736943	0.1375270231	-0.1072142499	-0.012385798100000001	-0.10076266630000001	-0.1408589328	-0.021441134900000002	-0.1190807301	0.0186661141	0.1113054818	0.008932308	0.0286931437	-0.0010574145	0.12314162960000001	0.1018735073	-0.1720534341	0.1609204642	0.060023962199999996	-0.018544430900000002	0.056617964000000014	-0.0763732634	0.0043000044	0.2107558341	-0.0754486729	0.1084596117	-0.0466963397	-0.1015948587	0.056843958300000004	0.0913817428	-0.0087898953	0.11928730130000001	-0.1148523699	0.0950352225	-0.0644997188	-0.0493199	0.013048499999999998	0.00243245253601	0.00017026335224999993	0.100984	0.061508300000000016	0.003783270968890001	0.010197768256	-0.0489018	0.025914600000000003	0.0006715664931600001	0.00239138604324	-0.00225081	-0.0005368699999999998	2.8822939689999984e-07	5.066145656099998e-06	0.000216803	-0.000241061	4.7003540809e-08	5.811040572099999e-08	-0.00233073	-0.00011642999999999983	5.4323023329000005e-06	1.3555944899999962e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
