csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
37855.48046875	92.38671875	1433037401.5199127	8535.305801391602	24246.83203125	-29.681640625	880.9997901916504	587908863.551651	24285.0703125	-55.666015625	3098.705295562744	589764640.0830687	1.347185	24.60564	0.22181665	-0.0681168825	-0.0438150846	-0.0413718903	-0.041190273199999995	-0.07520729820000001	-0.0913101959	-0.035372067	-0.0024996432000000002	0.0619115909	0.1745015111	0.0178281597	0.0303336982	-0.0848651497	0.024543554199999998	0.0382254573	-0.0423236433	-0.1554357431	0.068439385	-0.023826948599999998	-0.05583464900000002	0.0051419127	-0.0784657946	-0.021504602299999998	-0.0522565443	-0.068604977	0.0369996223	0.0529198471	-0.0423099421	-0.0674367107	-0.0403717372	-0.0776476257	0.1032752802	-0.1080092956	-0.131307579	0.0384530132	0.1349690818	0.0205420995	0.1101181415	-0.0052984841000000005	0.0542181408	0.0893247322	-0.0566319303	-0.0435036066	-0.0350950213	0.12270214859999999	-0.019148236000000003	0.0087761183	-0.0227693783	0.08918334929999999	-0.027081605499999998	0.20436574079999997	-0.0024240512	-0.0040359571	0.0031052608	-0.1141448103	0.0581441276	-0.09095332910000001	0.0483997458	0.0576340392	0.0132972493	0.06104050990000001	0.065158644	-0.024731863599999997	0.0265975302	0.017706369099999997	0.0208846239	0.011713026699999999	0.0993270937	0.009226643100000001	0.0348263104	-0.024429449500000002	0.0669013897	-0.0420830125	0.2197612266	-0.0723632341	0.0247776216	-0.1344847139	0.0382756419	0.019578876000000002	-0.10198187210000001	0.014445926100000001	0.0584097118	-0.0377840805	-0.1410739263	0.09042619539999999	0.0878597406	0.08363613519999999	0.0778350419	0.0705658771	0.0619657467	0.00648632	0.0014438000000000005	4.20723471424e-05	2.0845584400000008e-06	0.131422	-0.092312	0.017271742084000005	0.008521505344	-0.0255852	-0.0559141	0.0031263865788099987	0.0006546024590399999	-0.000787881	-0.000924975	8.55578750625e-07	6.20756470161e-07	0.00149019	-0.0003230400000000001	1.0435484160000008e-07	2.2206662361e-06	0.00143402	0.00019492000000000006	3.799380640000005e-08	2.0564133604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37812.78515625	-42.6953125	1429806721.2727206	1822.889709472656	24255.384765625	8.552734375	73.14926528930664	588323690.1285133	24212.3515625	-72.71875	5288.0166015625	586237968.1860963	1.4009410000000002	25.587458	0.16823398	0.03567453	0.0202924643	0.0093856984	0.0058321027	0.0113143797	0.0227672135	-0.0508903529	0.08766737460000001	0.0225002662	0.1529151731	0.0391729062	-0.13851559119999998	-0.0790300216	0.0099085955	0.0166008252	0.035313002999999996	-0.0123943261	0.0819414392	0.0088632151	-0.0027063908	0.0567960483	0.006965599499999999	0.0439437552	-0.1693189999	-0.1907549051	0.000396554	0.0649981408	-0.0027142063	0.0457156163	0.0737485831	0.0462831296	-0.0163504784	-0.0524250259	0.0046214956	-0.053919405	0.0027687391999999997	-0.07075762769999999	0.0188574583	0.11752224800000001	-0.0441305513	-0.0088856329	0.0952175575	-0.0044766043	-0.0029115240000000004	0.0001518433	0.055921089699999996	-0.025170084199999998	0.028740824100000006	0.0186984068	-0.003567668	0.1488370873	0.0287673998	0.041807409	0.0119693747	-0.08870033210000003	-0.0401910307	0.0552360973	0.1141670438	0.011479294199999998	0.0035785528000000007	0.2418473791	0.0378000628	-0.027111135800000002	-0.039918166	0.12171668810000001	-0.062736747	0.06938924440000001	0.008286152199999999	-0.0709954879	-0.0214278069	-0.0526055867	-0.0313574013	0.06441500309999999	0.0109028272	-0.046950904	0.028978730699999997	0.0871642959	-0.1354526079	-0.08828848210000001	0.0359723956	0.0213851165	0.0739090403	-0.0342778285	-0.0072603513	0.0902547308	0.08718099439999999	0.0821354052	0.075232084	0.0666271694	0.0565152869	0.0146801	0.008193780000000001	0.00021550533601000005	6.713803068840003e-05	0.14409400000000006	0.012672000000000044	0.020763080836000012	0.00016057958400000113	0.0811939	0.10677910000000002	0.01140177619681	0.00659244939721	-0.000519571	0.00026831	7.199025610000001e-08	2.6995402404100004e-07	0.00158538	9.519e-05	9.061136099999998e-09	2.5134297444e-06	0.000985738	-0.0004482819999999999	2.0095675152399995e-07	9.716794046440002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37446.28125	-366.50390625	1402223979.4541016	134325.11329650882	24201.314453125	-54.0703125	2923.5986938476562	585703621.259037	24163.125	-49.2265625	2423.2544555664067	583856609.765625	1.421944	25.97106	0.17114145	-0.0298236012	-0.2053110203	0.0639785509	-0.0480027395	-0.145190249	-0.0015551181	-0.0521257861	0.0849048267	0.0447764554	0.0855309403	-0.0574015092	0.0999423333	-0.0755840916	-0.014238176000000003	0.0145408562	-0.0650963472	-0.0321476694	0.0687447159	-0.0816518848	-0.1113833592	-0.0140640649	-0.0476731688	0.1666347433	-0.0976922041	-0.043438637599999996	0.0149783392	-0.0447944977	0.0429131645	0.1670752402	-0.1564121317	0.0185803116	0.10569618509999999	0.0385996959	0.0271311685	0.057743697000000004	-0.10527544650000001	0.024956002400000003	0.08729228050000001	-0.0037089211	0.06891192759999999	0.008397623100000001	-0.1304243645	0.0276395037	-0.045488701799999996	0.123430178	0.0975559225	-0.07677385490000001	-0.0401063852	0.11135301119999999	0.022140905	0.10799852689999999	-0.0279514935	-0.023490906800000003	-0.016219502099999998	0.009395586800000001	0.0921505852	-0.0323857507	0.0435523506	0.0288414162	-0.0707024007	0.0950177398	0.0987226826	0.1044962332	-0.0118348449	-0.0449270286	-0.1579125534	0.1242550783	-0.0780750203	0.1211999655	0.0783947375	-0.0319082889	0.022332456299999998	-0.1075410441	-0.0509384781	0.012518649299999999	-0.0157166776	-0.0908557267	0.0772817349	0.0305167961	-0.0006754861	-0.0385481567	0.11823457650000001	-0.1533663536	0.1542310205	0.0900678015	0.0864424987	0.0805080284	0.0724229201	0.062403154	0.050716391500000006	0.0266388	0.011958699999999996	0.0007096256654399997	0.00014301050568999989	0.176845	0.03275099999999995	0.031274154025	0.0010726280009999963	0.0181031	-0.0630908	0.0039804490446400005	0.0003277222296099999	-0.0014185	-0.0008989289999999999	8.08073347041e-07	2.0121422500000003e-06	0.00121749	-0.0003678900000000001	1.3534305210000005e-07	1.4822819000999996e-06	0.000985738	0.0	0.0	9.716794046440002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37586.26171875	139.98046875	1412727069.9903715	19594.53163146973	24228.6171875	27.302734375	745.4393043518066	587025890.8184204	24181.095703125	17.970703125	322.9461708068848	584725389.4036902	1.038517	18.96797	0.08999960000000001	-0.027451714	-0.10262759800000001	0.0140676249	-0.0496497947	-0.0406511545	0.1002209103	-0.0041503777	0.0331590004	0.053785703600000005	0.049369787699999994	0.0051054946000000006	-0.0353960247	-0.0111595615	-0.06286088150000001	0.0094082292	-0.070873345	0.13097326880000001	-0.019366986699999998	0.009139668	-0.0289035006	-0.0240531308	-0.0058602539	0.07390044700000001	0.0038766418	0.0326704096	-0.0782179436	-0.0689023217	0.11172201009999999	0.0399572718	-0.014380998999999997	0.0175716515	-0.0379171216	-0.0046157203999999995	0.070794762	-0.0349691277	0.0886848052	-0.0095135275	-0.0370219574	-0.0723399166	0.0429597745	-0.0044701009	-0.042221989	-0.0473833802	-0.0558382684	-0.0192818301	0.11316068050000001	-0.0028053737	-0.050652887599999995	0.016232564799999998	-0.0274632946	0.013094557	0.0386244124	-0.048018541	-0.0541882401	0.08393144179999999	-0.013511872900000001	0.0834648874	0.027970847599999998	-0.0085474967	-0.0844918227	0.013559658	0.043877458200000004	0.061446857699999996	0.0027676682	-0.0707918612	0.0493055476	-0.0073422784	-0.11891890640000001	0.0041532218	-0.0088645831	0.0017155018	0.0494260501	0.0777503679	-0.0269518131	-0.0049926117999999995	0.08312237759999999	0.027830494900000002	0.0761500358	0.0006469318	0.0774540906	-0.18427558940000002	-0.020253210900000002	-0.0131469858	-0.0148855927	0.08986543960000001	0.0856447597	0.07875651410000001	0.06941525	0.0579119187	0.044604812699999996	0.01695	-0.009688799999999996	0.0002873025	9.387284543999996e-05	0.157459	-0.01938600000000001	0.024793336681	0.00037581699600000064	-0.0286742	-0.0467773	0.0021881157952899992	0.00082220974564	-0.0013001200000000005	0.00011837999999999951	1.4013824399999887e-08	1.6903120144000015e-06	0.00138206	0.00016457000000000017	2.7083284900000054e-08	1.9100898436000003e-06	0.000985738	0.0	0.0	9.716794046440002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37602.34375	16.08203125	1413936255.493164	258.63172912597656	24233.302734375	4.685546875	21.954349517822266	587252961.4158669	24158.849609375	-22.24609375	494.88868713378906	583650014.4483986	1.075101	19.636164	0.16464418999999994	-0.0423866461	-0.12708048560000001	0.0370664317	-0.0362277975	-0.0319444309	0.0527345026	-0.0274945979	0.0334674613	0.0666871574	0.0697322517	-0.0101659984	0.0313340835	-0.08797239999999999	-0.0929485976	-0.085454164	-0.13779537279999998	-0.0609523856	-0.097427681	0.0707812174	-0.0679432683	0.030144076000000002	-0.0400394555	0.038064287999999995	0.08460751109999999	-0.0336745314	-0.14529207630000002	-0.07351361940000001	0.0505704454	-0.0890495966	-0.11671222699999999	-0.051804921	-0.028806926400000002	0.0563838445	0.12427206240000001	0.020570946899999998	0.0061981595	0.0242837342	0.1401772785	0.19084683870000002	0.0396010455	0.0221113297	-0.055016329100000004	0.0353904233	-0.0384551397	7.47187e-05	0.0662855289	-0.0334051724	-0.0511039249	0.0382287178	0.0422788596	0.09197260210000001	0.07797218410000001	-0.0664824536	-0.1139017782	-0.015471730800000003	-0.0397749303	-0.0698562679	-0.0966860874	0.0730793644	-0.0988783667	-0.0087289602	0.036987203999999996	-0.0341256238	-0.0635885943	-0.0384563112	0.116952526	-0.1354252784	-0.0720541413	0.12014292800000001	0.0564910694	0.0680114369	0.0326994303	-0.013480994599999999	-0.0707210154	0.0187922132	0.0941981794	-0.004023685900000001	-0.09188490349999999	0.21334154789999998	-0.0088727087	0.0240049688	-0.0101893856	-0.1077431574	0.0272617094	0.08964767970000001	0.084788324	0.0768835629	0.06621731759999999	0.05317269559999999	0.0382182304	0.00408386	-0.01286614	1.66779124996e-05	0.0001655375584996	0.096422	-0.06103699999999997	0.009297202084000002	0.0037255153689999976	0.0108753	0.0395495	0.00156416295025	0.00011827215008999998	-0.00180818	-0.0005080599999999994	2.581249635999995e-07	3.2695149124e-06	0.00149019	0.0001081299999999999	1.1692096899999981e-08	2.2206662361e-06	0.000578097	-0.00040764100000000014	1.6617118488100013e-07	3.34196141409e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37683.52734375	81.18359375	1420048233.067154	6590.775894165039	24261.453125	28.150390625	792.4444923400879	588618107.7365723	24276.58203125	117.732421875	13860.92316055298	589352435.1200104	1.3542900000000002	24.735397	0.24429499	0.028119860299999997	-0.08694798390000001	0.044533347599999995	-0.0091112233	-0.030475418100000002	-0.043233630599999996	-0.0103900203	0.09224182210000001	0.0843998411	-0.0627385011	-0.0246929109	-0.0050024483	-0.1170373886	-0.0355378562	-0.0131088218	-0.0708670428	-0.0176489103	-0.045343380999999995	0.0493070778	0.016640596100000002	-0.0089847156	-0.0108658885	-0.052826448	-0.0586160497	0.0132152976	-0.0697966128	-0.0825155728	-0.0888744266	0.0128160957	0.0350878028	-0.094880665	-0.1024897725	0.029115324900000007	-0.0340073689	0.0472788709	0.0850110892	-0.14699630519999998	0.009915454	-0.057975035999999994	-0.0043646338	-0.0072048642	-0.034570926200000004	-0.05098702980000002	-0.0190268587	0.0608842972	-0.0029092157	-0.09371817589999999	-0.0542259054	0.0008337433000000001	0.11739358779999999	0.0352233318	0.0837082988	-0.0378616238	-0.0291843295	0.0357200508	0.0117276011	-0.0498158138	-0.0398843316	-0.0284560032	0.0853940184	0.0024703206	-0.0253541462	0.0844996939	-0.1297201793	0.0050716509	0.0635342622	-0.0839589565	-0.0147419873	-0.0757189441	-0.0008814882000000002	-0.0462592241	-0.07868793730000001	-0.0492862059	0.013552265800000001	-0.1209046042	0.0967512274	0.07576309070000001	0.1505152019	0.07020686200000001	0.11101239710000001	-0.0360085914	-0.009932261	-0.0797001113	0.0157530673	0.0894145591	0.0838737786	0.0748920628	0.0628378881	0.048205778899999996	0.0315960199	0.0137819	0.00969804	0.00018994076761	9.40519798416e-05	-0.0141025	-0.1105245	0.00019888050625	0.012215665100250005	-0.0234315	-0.034306800000000005	0.00117695652624	0.00054903519225	-0.000568327	0.001239853	1.5372354616089996e-06	3.22995578929e-07	0.000985944	-0.0005042460000000001	2.5426402851600014e-07	9.72085571136e-07	0.000526883	-5.1213999999999954e-05	2.6228737959999945e-09	2.77605695689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37605.08984375	-78.4375	1414142782.1565096	6152.44140625	24253.72265625	-7.73046875	59.76014709472656	588243062.6862947	24283.962890625	7.380859375	54.47708511352539	589710853.6732521	1.465315	26.763222	0.25578731	-0.026130549500000003	-0.1318986317	0.0472702345	-0.0182556451	-0.0777969938	-0.012788093	-0.0522182691	0.013862939099999999	-0.076700934	-0.022748208	-0.11895760220000001	-0.0175954802	0.0202806556	-0.011214222099999999	0.0247544857	-0.115425225	-0.1292546456	-0.024607053700000003	0.1345072423	-0.00624064	0.047879548200000004	-0.0500210986	0.0302805402	0.0624722158	-0.0485587543	0.035314884	-0.15249396699999998	0.0279250264	0.0109250378	-0.0111707179	-0.0391669854	-0.0033142928	-0.0647836017	0.023373251499999997	0.0872419433	-0.1445486318	-0.0375435638	0.0120287953	-0.0366775316	0.031952403	0.0028227865999999996	-0.0671767188	0.07542619639999999	-0.016829993600000002	0.0704605101	0.0398381461	-0.015325310200000001	0.09214814589999999	0.0698852382	-0.009509154799999999	-0.0763085447	0.1210287078	-0.0351298361	0.0012163188000000001	-0.0860004132	-0.0095465185	-0.130664681	-0.0328146537	-0.0221133924	-0.0543805251	-0.007363301	-0.0002637594	-0.0253145677	0.0262624211	0.0411768966	-0.06547638509999999	-0.1249207984	-0.0783836131	0.0123782556	0.0629698882	0.015236313799999996	0.0492576091	0.0359893787	-0.0246095631	-0.09245027859999999	-0.1123003174	0.013421190800000002	-0.0197905543	0.011421308500000001	-0.025160420299999996	-0.030522084300000002	0.0240580701	-0.0283244993	0.2108254903	0.0891661178	0.08290175030000001	0.0727850846	0.059286224299999996	0.043032437699999995	0.0247790096	0.011439	-0.0023429	0.000130850721	5.4891804100000015e-06	0.166767	0.1808695	0.027811232289	0.032713776030250004	-0.008848389999999998	0.014583110000000003	0.00021266709727210009	7.829400559209996e-05	-0.00158342	-0.001015093	1.0304137986490002e-06	2.5072188964e-06	0.000935157	-5.078699999999994e-05	2.5793193689999945e-09	8.745186146489997e-07	0.000432927	-9.395600000000002e-05	8.827729936000003e-09	1.87425787329e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37694.91796875	89.828125	1420906840.6707914	8069.092041015625	24289.94140625	36.21875	1311.7978515625	590001253.5190582	24399.81640625	115.853515625	13422.03708267212	595351040.6587068	1.335676	24.395428	0.17648504	0.0484171454	-0.0190335937	0.0628171739	0.030781653	-0.0065634848999999995	0.0107585572	0.014233011299999999	0.0077143899	0.016032224299999998	-0.079449335	-0.0175352597	0.012541388300000001	-0.16939318879999998	0.1458135335	0.0053893471	-0.1041017893	0.09220329949999999	-0.022026632799999998	-0.0250906827	0.0101543156	-0.0072131915000000005	-0.0074262706000000015	-0.0044858787	0.1029385817	0.013317126799999999	-0.0069084577000000005	-0.08926879970000001	-0.0672925814	0.0274262418	0.046326936799999996	-0.130362687	-0.0876451469	-0.1240597775	-0.015554035400000001	0.06170660450000001	0.0001180033	-0.0296075646	0.1182648357	-0.0255696905	-0.0158178863	-0.049236216799999996	-0.023324999	0.0228708384	0.028860605600000002	-0.0058796526	0.008346183100000001	-0.0043099758	-0.026747156	0.0380573424	0.115572273	0.0354020536	0.09919919320000001	0.1251761582	0.024811146	0.1274746159	0.09547730289999999	0.0218743294	-0.0580317283	0.0239379073	0.0170787527	-0.11923517060000001	0.0004361725	-0.0158229532	-0.0525192712	0.0205162072	-0.0046785263	-0.10997965859999999	0.0095254438	-0.0541543894	0.09044287960000001	-0.0355661217	-0.037864124900000004	0.0227384569	-0.059297969299999996	-0.1824984296	-0.0209795069	-0.07801607299999999	-0.0479463584	0.0038951497	0.1529233742	0.0664008508	-0.08731464679999999	0.0327752948	0.043529856299999996	0.0889023983	0.0818729053	0.0705658771	0.0555720611	0.037674825	0.017809228400000002	0.00413372	-0.00730528	1.7087641038399992e-05	5.33671158784e-05	0.0500471	-0.11671989999999999	0.00250471221841	0.01362353505601	-0.0108722	-0.002023810000000002	4.095806916100012e-06	0.00011820473284	-0.0007371319999999999	0.0008462880000000003	7.162033789440003e-07	5.433635854239999e-07	0.000935157	0.0	0.0	8.745186146489997e-07	0.00059536	0.00016243299999999994	2.638447948899999e-08	3.544535296e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37821.1640625	126.24609375	1430440451.0425415	15938.076187133789	24281.15234375	-8.7890625	77.24761962890625	589574359.1403961	24429.673828125	29.857421875	891.4656410217285	596808963.3485756	1.1656780000000002	21.290497	0.2047486500000001	-0.0408023128	-0.0334524173	-0.0283589052	-0.006192618100000001	-0.049802393	-0.0569935601	-0.0022010539	-0.1006505307	0.0214976714	-0.003276537	0.0199848369	0.1384093941	0.0035667436	0.0032975371999999998	0.0156180611	-0.0538201888	-0.047087951399999994	-0.1433219243	0.0489628374	-0.0100560712	0.019105239	-0.1126762502	0.046038750999999996	0.0481683736	0.09436557150000001	0.1864513841	0.0281477693	-0.061505452	0.08472515550000001	0.0335454992	-0.1651903933	0.0536386381	-0.015073888799999999	-0.1646091282	-0.013223312099999999	-0.0139197044	0.015174004	-0.014824501100000003	0.0449952837	0.0315764755	0.0493463006	-0.0676552479	-0.0147826651	0.002372603	0.0631328488	-0.0288185851	0.0851355416	-0.050207308799999996	-0.0004661164	-0.0109434452	0.0353398236	-0.0658635799	-0.0464572546	0.0091448547	0.060797514299999994	0.013312210900000001	-0.1535232963	-0.1381468994	-0.051338064800000006	-0.06042643	-0.1108014287	-0.0431902704	0.0704321872	0.0849622325	0.1457792196	-0.0883396424	0.00016683209999999998	-0.021141155699999997	-0.022161293199999998	0.0695297027	-0.15052481880000002	-0.10050918939999999	-0.1364911083	0.1047902866	-0.005753915	-0.0491843432	-0.113055708	0.1013685676	0.010016322	-0.1135165233	0.09468536960000001	0.056515795999999986	-0.0664925666	-0.0170430595	0.0886234459	0.0807879487	0.0682378621	0.0517055788	0.0321558829	0.0107296473	0.00366952	-0.0004641999999999997	1.34653770304e-05	2.1548163999999967e-07	0.110801	0.0607539	0.012276861601	0.0036910363652100002	-0.0960985	-0.0852263	0.007263522211690001	0.00923492170225	-0.00159111	-0.000853978	7.292784244840002e-07	2.5316310321e-06	0.0006915269999999999	-0.00024363	5.93555769e-08	4.78209591729e-07	0.000526883	-6.847699999999995e-05	4.689099528999993e-09	2.77605695689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37774.0078125	-47.15625	1426875666.218811	2223.7119140625	24280.39453125	-0.7578125	0.57427978515625	589537558.5931549	24415.099609375	-14.57421875	212.4078521728516	596097088.9357033	1.285985	23.487854	0.17764423	-0.025802585099999997	0.0306907025	-0.0296938229	-0.0182359192	0.0154529104	0.0030563513000000002	0.0791500898	-0.058501814900000004	0.0405149196	0.0111059624	0.0672729414	0.0919360575	0.1250269852	0.0489877247	0.0283120787	-0.0631596336	0.17330089969999998	-0.1663089823	0.059810213	0.1201239932	-0.061110520099999996	-0.0397085238	0.0260909094	0.075916094	-0.081329864	-0.0953313445	-0.0638818587	-0.0025693488000000002	0.0475931554	0.0224291496	0.0007779862	-0.0958993626	0.0352048993	-0.05863054	-0.035022729100000004	0.0619393588	0.0568679041	0.054395205	0.0541768098	0.0229310719	-0.0031927891999999998	0.0009643198	-0.051033998399999995	-0.010676838999999999	-0.0228628359	-0.0330113848	0.0447615063	-0.1087565266	-0.0195904205	-0.1691114479	-0.0408723295	-0.042867666500000005	0.042860443399999996	-0.0332026303	0.1550172375	-0.0724992734	0.0276190588	-0.1439117193	-0.0945249352	0.020984433599999998	-0.055543771	0.09649198140000001	-0.070501013	-0.1067720449	0.0278289327	0.02121547	-0.0770629324	-0.0988679224	-0.0078917591	-0.1138110208	0.0596123574	-0.0439963966	0.0346821177	-0.014364726100000001	-0.021618742599999997	0.0286372483	0.0044365282	-0.115362886	0.005331319	0.0758984455	-0.0806172143	0.16850975899999998	0.0926830025	-0.0530734546	0.0883293083	0.0796476241	0.0658046293	0.047697375	0.026499244300000002	0.0035839144	0.0167495	0.01307998	0.00028054575025000003	0.00017108587680040005	0.13713800000000004	0.02633700000000004	0.018806831044000008	0.0006936375690000023	-0.156775	-0.0606765	0.00368163765225	0.024578400625	-0.00239944	-0.0008083300000000001	6.533973889000002e-07	5.7573123136e-06	0.000226075	-0.0004654519999999999	2.1664556430399994e-07	5.1109905625e-08	0.000804116	0.000277233	7.6858136289e-08	6.466025414560001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37955.18359375	181.17578125	1440595961.6352694	32824.66371154785	24335.587890625	55.193359375	3046.3069190979004	592220837.9823341	24500.271484375	85.171875	7254.248291015625	600263302.8080788	1.464679	26.751595	0.45327621	0.0366512503	0.08928460619999999	-0.0611332465	0.054901482800000005	0.11617321119999999	-0.026286714500000002	0.060736723	0.0382592805	0.0295463714	-0.1365541579	-0.013485261	-0.0666900376	0.079088273	-0.0809712635	-0.0601778147	0.1243070847	0.0090806421	-0.06252926190000001	0.0202015756	0.0020650012	-0.0550665945	0.0520134074	0.029995251	-0.08398134300000001	0.0286675938	-0.0839788851	-0.052044266500000005	0.0475872575	-0.0185472894	-0.0662894679	-0.1286228632	0.0020671651999999998	0.0421514539	0.042750950700000005	-0.09927587980000001	0.0749193225	-0.0109528126	-0.0179165017	0.0389642688	-0.0652060638	-0.0201384912	0.1089715578	-0.0250558109	0.0513382271	-0.07513416490000001	-0.0961502073	-0.0862529703	-0.0325000226	-0.1207180107	0.0641322662	-0.1405969158	-0.012879635300000001	-0.0739973144	0.0396031121	0.0074514689	-0.0852165461	0.024178517799999997	0.0189373123	-0.0574700619	0.053112555	0.057649117300000004	0.0657382023	0.0460509615	-0.0309454123	-0.0821597246	0.12999888029999998	-0.027527387200000003	-0.044675495499999995	0.0175613924	0.05639217320000001	-0.0521912816	-0.0426375381	-0.0059202657	0.0042022639	0.0783021326	0.103840479	-0.00048827559999999997	0.0706167211	-0.020310706499999998	0.0094084698	0.1258363427	-0.0404411634	-0.0040185596	-0.003016301	0.0880200359	0.0784527129	0.0632699305	0.0435584361	0.0207291319	-0.0035839144	0.00176856	-0.01498094	3.1278044736e-06	0.0002244285632836	-0.0131406	-0.15027860000000004	0.00017267536836000004	0.022583657617960013	-0.0140804	0.1426946	0.02036174886916	0.00019825766416	-0.000424194	0.001975246	3.901596760516001e-06	1.7994054963600005e-07	1.7459e-05	-0.00020861599999999998	4.3520635456e-08	3.0481668100000003e-10	8.15366e-05	-0.0007225794	5.221209893043601e-07	6.6482171395599996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
