csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
34377.07421875	-9.64453125	93.01698303222656	1181783231.8414462	23040.46484375	-8.57421875	530863020.2160797	73.51722717285156	22725.384765625	9.521484375	516443112.7457008	90.65866470336914	1.152639	16.055305	0.03605918	-0.0807958932	-0.0366050417	0.0361012062	-0.027235737599999997	-0.063376142	-0.0384788517	-0.0325390614	0.020774819	-0.07362713559999999	-0.0366865649	-0.0101556432	-0.0028866776	-0.0121258545	-0.0414195366	-0.0577348533	0.0404831872	-0.1136461849	-0.0336252171	0.0915767842	0.0027894738	0.0839107174	-0.0630158455	0.0536580388	-0.0470191446	0.0171028582	-0.027517529	0.0225611494	0.07110277849999999	0.1364029322	-0.0702829021	0.046525704699999997	-0.017357446000000002	-0.0248089812	-0.068083803	0.1153438056	-0.0204512288	-0.068299811	0.06927829860000001	0.0072511322	0.0718363516	0.0778802962	0.1284657578	0.10495427630000001	-0.0090293547	-0.0555702667	-0.11239576119999999	-0.1101762872	0.1391576986	-0.0700757705	-0.0272826173	-0.020135298500000003	-0.0694969109	0.055077384699999996	0.0381070429	0.09785210009999999	-0.0268208402	0.06853137299999999	-0.0558797287	0.027361184700000003	0.053632490899999996	-0.013659016599999999	0.0519974125	-0.0203131039	0.0626630575	0.0094335958	-0.0191525601	-0.0541239475	0.0083870729	0.1467971465	0.0886172123	0.0063829288	0.0143361928	0.09228901199999999	-0.0025728536999999998	0.0075971695	-0.0067318596	0.0436646096	-0.0008946669999999998	0.0755317717	0.0440051425	0.1120265687	-0.049766032300000006	-0.008999498	-0.0014688885999999998	0.0552584925	-0.014786948700000004	0.0388581503	-0.0201921621	0.1806638	0.1326365797	0.0299212863	0.1185103659	-0.14310230570000002	0.0088028476	-0.1138907415	-0.0092278624	-0.042594082699999994	-0.1627043263	0.053986850999999995	-0.07344162900000001	-0.0153184455	0.0935664481	-0.1076057667	0.00573999	-2.80299999999992e-05	7.856808999999553e-10	3.29474852001e-05	0.0554909	-2.0300000000000876e-05	4.120900000000354e-10	0.00307923998281	-0.0740181	-0.019668200000000004	0.00038683809124000017	0.005478679127610001	-0.000677628	0.000169869	2.8855477161000002e-08	4.59179706384e-07	-0.0010603600000000002	-0.0001569840000000002	2.4643976256000062e-08	1.1243633296000003e-06	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34561.3046875	184.23046875	33940.865615844734	1194483781.7022095	23038.265625	-2.19921875	530761683.00805664	4.8365631103515625	22725.830078125	0.4453125	516463352.7398109	0.19830322265625	1.280095	17.83066	0.10643311	-0.0360079259	0.092226306	0.1117209557	-0.026200271299999998	-0.0558264188	0.0142530408	0.0403021988	-0.1062015395	0.0188299724	-0.033400489900000004	-0.053069968099999996	-0.08504858480000001	-0.0006755757000000001	-0.1371792991	-0.1116570667	0.0893313921	-0.0245450385	-0.09979530269999999	-0.05097635389999999	-0.1395763008	0.023449376	0.057346389299999995	-0.0318850552	-0.0570410453	-0.0744962235	-0.0725795388	-0.0736469831	-0.09189876699999999	-0.0951969236	0.0026245204999999997	-0.1331067768	-0.10476161099999999	0.0525267775	-0.0400892012	0.1334240599	-0.0532187999	-0.0025436318	0.1658867349	0.0177075012	0.11646737380000001	0.0456028225	0.0192064451	0.0590347517	0.20353957690000002	0.09365513789999999	0.15874322230000001	0.026365892400000004	0.06479502200000001	-0.031218757599999997	0.0678468148	-0.12269733880000001	0.0727150072	0.0800439087	-0.11979535029999999	-0.0121667127	-0.0238018681	0.0591236713	0.0306345217	-0.0273839723	-0.0683561637	-0.0051767113	0.015764089499999998	-0.0189105223	0.1624542265	-0.023823895499999997	-0.1005495253	-0.014624894199999999	0.0881814924	0.1298944451	-0.0301597241	0.0813330926	0.030559267400000006	-0.135736957	0.0658460965	-0.056936109900000004	-0.1445050907	-0.0240336798	-0.0627399231	-0.1374621057	-0.0201329037	-0.09795640859999999	0.025374837	0.0504264906	0.1342495026	-0.0907230368	0.0150610543	-0.0464984817	-0.1161427614	0.161277347	0.0283947403	-0.1435347855	0.012260908400000001	-0.0730441441	-0.0108325033	0.020588469499999998	0.12489154449999999	0.034606243700000004	-0.09675295099999999	-0.06428327660000001	-0.0750825737	-0.0109586494	0.089801332	-0.1096551279	0.0147453	0.00900531	8.109560819610002e-05	0.00021742387209	0.105854	0.0503631	0.0025364418416099995	0.011205069316	-0.0987567	-0.0247386	0.0006119983299600001	0.009752885794889999	-0.00105148	-0.000373852	1.3976531790400006e-07	1.1056101904e-06	-0.00113303	-7.266999999999972e-05	5.280928899999959e-09	1.2837569809e-06	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34675.9765625	114.671875	13149.638916015625	1202423350.5630493	23065.580078125	27.314453125	532020984.3403969	746.0793495178223	22763.509765625	37.6796875	518177376.8497048	1419.7588500976562	1.187368	16.539049	0.1036401	0.08968483699999999	0.0464371408	-0.0630851313	0.0156686148	-0.0212684716	-0.0758178659	0.0661401225	0.1018750226	-0.0457476444	-0.0195490311	0.068980692	-0.10624964529999999	0.0035409744	-0.018225778300000002	0.0837262587	-0.1872480192	-0.024902172599999998	-0.0071525292	0.0162891101	-0.0898771391	0.0992991592	0.0612355941	0.23192703010000001	0.1386024612	0.015199342900000001	-0.0280869419	-0.0159917498	0.1236338093	-0.0227734258	0.0893761318	0.009763495300000001	-0.1345507401	-0.0855814345	-0.061869943899999995	-0.1204015599	0.0283799035	-0.0338002688	-0.058453177599999996	-0.1959368557	0.0125800804	-0.10800711939999999	-0.1519422084	0.08603865599999999	-0.0262727836	0.0204143057	0.022817776499999998	0.1505845599	0.0230600505	0.0401429671	0.1108184751	0.1414847883	-0.1174674896	-0.0353591078	0.077431482	-0.0785549309	0.0131719426	0.035049021	-0.09865636359999999	-0.050599278	0.085510877	0.0457121605	-0.0516845645	0.08733368400000001	0.0667014278	-0.0432212249	-0.0261641067	0.0738426318	-0.1354090101	0.0341548085	-0.004412653	0.2174156145	0.0553808326	0.0486774679	-0.1408513805	0.0769944402	0.17155296579999998	0.06542923099999999	-0.0315335752	-0.0899027095	-0.0043637692	-0.1336682439	0.0346121551	0.0397205543	-0.10709422689999999	0.1059026514	-0.06268947450000001	-0.0868531244	0.1465281401	-0.051814395199999995	-0.1271465213	0.0272299906	0.1203647297	0.1163010975	-0.0994382449	0.129819742	-0.064018029	0.029847863399999997	0.0505262475	0.041657352599999996	-0.07669457269999999	-0.0065819558999999995	0.0857247149	-0.11102842880000001	0.0140788	-0.0006665000000000023	4.4422225000000286e-07	0.00019821260944	0.0205097	-0.08534429999999997	0.007283649542489997	0.00042064779409000015	-0.0817919	0.016964800000000002	0.0002878044390400001	0.006689914905609999	-0.00105148	0.0	0.0	1.1056101904e-06	-0.00114632	-1.3290000000000005e-05	1.766241000000001e-10	1.3140495423999998e-06	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34433.7109375	-242.265625	58692.63305664063	1185680448.9273071	23081.21875	15.638671875	532742658.9853516	244.56805801391602	22773.982421875	10.47265625	518654275.3518715	109.67652893066406	1.082638	15.080243	0.03770433	0.0948782232	-0.0932026069	0.040610870099999995	0.07400486839999999	0.0365710804	0.1307638	-0.0079549103	0.0155758387	0.11744753050000001	0.1078107013	-0.1143425064	-0.0695616473	-0.0386464367	0.0535487812	0.027860200800000002	-0.0012887925	-0.01173471	-0.0718508934	-0.0117356474	-0.0407092324	-0.1202538532	0.1141085561	-0.036784847200000005	-0.031544678300000004	0.0290210219	-0.0286966627	-0.0932283459	-0.1283579083	-0.0532486037	-0.0327962002	-0.0499212129	0.1673910659	-0.2104111047	0.0696181615	-0.049888883200000005	0.0746647119	-0.0408496692	0.0111306906	-0.0473823396	-0.07616848400000001	-0.06236064	0.0345531742	0.1305081731	-0.0396146864	-0.09266009119999999	-0.0347850832	0.017674628799999998	-0.1221900093	0.1218615864	-0.08398263439999999	0.010610441399999998	0.0744312483	-0.038821888900000004	-0.1002205151	0.1291414585	0.0760215684	-0.0561085942	0.12602857480000001	0.0236614458	-0.053657666799999996	0.0613567479	-0.1602484533	-0.0661017834	0.0345835553	-0.012582709099999999	0.0895847114	0.0138645359	0.0259983746	0.044938067699999994	-0.0554224735	-0.035509951899999996	-0.030085946000000002	-0.13737238429999998	0.0351247425	0.0557901124	-0.0896984919	0.10817957980000001	0.038944145699999995	-0.0953386203	0.013803564099999999	0.0105396674	-0.16521338970000002	-0.0517599373	0.011714311000000002	-0.1141583146	-0.14409675689999998	-0.0046860232	0.0090567289	-0.1012460269	-0.07936647179999999	0.1837637226	-0.0315174141	-0.0707500332	-0.0145408317	0.1522378857	-0.0960143831	-0.0084360774	0.09374317019999999	0.058302962699999995	-0.0782770044	-0.0021951135	0.0813507377	-0.1117172025	0.00573067	-0.008348129999999999	6.969127449689998e-05	3.28405786489e-05	0.030413	0.009903299999999995	9.807535088999994e-05	0.000924950569	-0.07872439999999999	0.0030675000000000147	9.40955625000009e-06	0.0061975311553599975	-0.00088763	0.00016385	2.68468225e-08	7.878870169000002e-07	-0.000982462	0.00016385800000000002	2.6849444164000005e-08	9.652315814439998e-07	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34458.61328125	24.90234375	620.1267242431642	1187396029.2667391	23064.328125	-16.890625	531963231.857666	285.293212890625	22759.8515625	-14.130859375	518010843.1470337	199.6811866760254	1.517178	21.133032	0.10524908	-0.0128042744	-0.07832870559999999	0.012808134099999998	0.0272249702	0.0279700959	0.0916439606	-0.0499180937	-0.006351525	-0.1336806126	0.0716376814	0.1452011283	-0.0742324862	0.023134261200000002	0.036281707	0.076306078	-0.13996942699999998	-0.0718832404	0.13173274289999998	0.0655750908	0.0317735441	-0.1209376397	-0.0863021926	-0.0193749557	0.0058674995	0.1021011993	0.0419422546	-0.0003463108	0.0931652291	-0.1313663203	-0.14021659449999999	-0.1423170413	0.1231195392	0.0449109449	0.0767777748	0.0405089078	0.04985284	-0.0351787827	0.0618276276	-0.07785238629999999	-0.0344113497	-0.039956911	-0.0793354678	-0.0641874266	0.1658889787	0.07593802570000001	-0.13226928570000002	-0.049785400300000004	0.0393019785	0.0060583445	-0.0993742992	-0.0491066542	-0.008686902	-0.0033391916	0.08441878800000001	-0.1396794701	0.027622778599999998	-0.0387348641	0.06350349059999999	0.048525425700000006	0.0969817976	-0.1251152367	-0.021153275099999997	0.13307125	-0.0024820999	-0.1413079565	0.0635539299	0.0613361154	-0.1667210418	-0.0758826637	0.0418683583	-0.1302808615	-0.0133884554	0.047832920099999995	-0.15677861869999998	0.0032121376	0.0241589533	-0.0037852201	0.0917869196	-0.0735057729	0.1008771495	0.1011928992	-0.0315808261	0.0468213563	0.099627229	-0.150803259	0.0729060755	-0.1323376958	0.0173237752	0.0071517781999999985	-0.08717794039999999	-0.064268437	-0.0065015559	0.0237969443	-0.0078669684	0.0138357841	0.0254506366	0.0601639831	-0.0314841494	0.16955120420000006	-0.07982925889999999	0.0021951135	0.07669457269999999	-0.1117172025	0.00573222	1.5499999999994685e-06	2.4024999999983524e-12	3.28583461284e-05	-0.00793138	-0.03834438	0.0014702914775844	6.29067887044e-05	-0.0587266	0.01999779999999999	0.0003999120048399996	0.00344881354756	-0.000155545	0.000732085	5.359484472250001e-07	2.4194247025e-08	-0.000976536	5.925999999999847e-06	3.51174759999982e-11	9.536225592960001e-07	0.000913274	-0.00020009600000000008	8.340693990759999e-07	4.0038409216000025e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
34359.234375	-99.37890625	9876.167007446287	1180556986.8361814	23032.001953125	-32.326171875	530473113.9687538	1044.981388092041	22731.54296875	-28.30859375	516723045.7401276	801.3764801025391	1.450741	20.207609	0.14264801	-0.0877666441	-0.0523042451	-0.0208632913	-0.019644241	-0.0790784229	0.0153048741	-0.054062875700000006	-0.2323368065	0.1812397212	0.09359911539999999	0.1570183573	0.0387374603	0.054556846	-0.040419118	-0.0202277984	-0.0726207509	0.11030684630000001	0.0810619339	0.1233046205	0.11929080369999999	-0.049616821900000004	-0.01669948	-0.012024828999999999	0.0324232412	-0.0196873089	0.018917103	-0.1434514961	-0.0454857864	0.010819185600000001	-0.0366951029	-0.0112943739	-0.06521803059999999	-0.2019056232	-0.1027056852	-0.1751067246	0.030909099199999998	0.041987904900000005	-0.1236228989	0.0036544903000000004	-0.0969234367	0.066976055	-0.0185259321	-0.01299321	0.0589827195	-0.0704798549	0.19607830440000001	-0.0795413175	-0.1106300794	-0.099486456	-0.0193990979	0.0400996488	-0.0596231322	0.0724228356	0.023663765099999998	0.0121054272	-0.0195720967	0.07339165269999999	0.095093249	0.0099736837	-0.26835477420000003	-0.1394887964	-0.0366631598	0.1405527617	-0.1063485341	0.0035945396999999997	-0.1174642166	-0.0142503826	0.0170670942	-0.0850686542	-0.0159865122	-0.1345228479	-0.0631268123	0.06937232730000001	-0.0715860826	0.0719751129	0.0084923762	0.036606522200000005	-0.0168026834	-0.157464747	-0.0798099922	-0.0052972934	-0.0752307951	0.0448467214	-0.1639915744	0.09296549929999999	-0.1239548642	0.006995097	0.0727684722	-0.09963564800000001	-0.0180723702	-0.0037017433	-0.1347217088	0.0331699385	0.1262557726	0.1100063768	-0.1376314015	-0.045869161	-0.0441377307	-0.17031536379999998	-0.0813507377	0.0065819558999999995	0.07177237110000001	-0.11102842880000001	0.00570559	-2.662999999999971e-05	7.091568999999845e-10	3.25537572481e-05	0.11622900000000005	0.12416038000000006	0.015415799961744412	0.013509180441000012	-0.0586857	4.0899999999996495e-05	1.6728099999997133e-09	0.0034440113844899996	-0.000292627	-0.000137082	1.8791474724000004e-08	8.5630561129e-08	-0.00100776	-3.1223999999999835e-05	9.749381759999898e-10	1.0155802175999998e-06	0.00111337	0.00020009600000000008	1.2395927569e-06	4.0038409216000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34306.62890625	-52.60546875	2767.3353424072266	1176944786.911148	23015.142578125	-16.859375	529696787.8914223	284.238525390625	22740.05859375	8.515625	517110264.8471832	72.515869140625	1.2670860000000002	17.649445999999994	0.12260193999999998	-0.0984452982	0.018031066499999998	0.0174687735	-0.09546659199999999	-0.0540178215	-0.0588971661	-0.0363337842	-0.017806229399999998	0.1767882089	-0.0215818287	-0.173823893	0.0313222244	0.1065614793	0.011444201499999999	-0.0693207664	-0.0604726894	-0.0641153292	0.1276851196	-0.0046217864	0.0049940401	-0.09470141160000001	-0.0710754336	-0.0326957764	-0.015727748	0.0417511415	0.1594067139	0.0529772686	0.12602704039999998	0.026942130800000002	0.1029052157	-0.0270620324	-0.028923608599999998	-0.10067523169999999	-0.07629722	0.0988092934	0.0831625038	0.18743287190000002	-0.2257020466	-0.0454593737	0.0139878613	-0.0722300012	-0.028327867000000007	0.035894257400000004	-0.0401690746	0.0709450609	0.1371554019	-0.0020126311	-0.0419745133	-0.09665128769999999	-0.0008316358999999999	-0.0123203609	-0.0356606395	-0.1300145885	-0.0098718752	0.1859891154	-0.1014800284	0.052928345999999994	-0.0208875717	0.0314748084	-0.16367946419999999	0.1417434066	-0.0274439088	-0.14068965320000001	-0.048061687	-0.07437642900000001	-0.058807390599999995	-0.0378046562	-0.0781011334	-0.1124780686	0.0575721435	-0.06745278519999999	0.01652268	-0.0046648479	-0.047407160700000006	-0.044845692300000004	0.0138150125	-0.145136342	0.1250424068	0.027100901099999998	0.055644545700000006	-0.0351774884	-0.0099409428	-0.0585106378	-0.0166219989	0.037665482	-0.1162732916	-0.0365404429	-0.0870708236	-0.0165768843	0.1094164851	-0.0182447391	0.1147782326	0.1796775329	0.115798628	0.0762983032	-0.0926939743	0.0678277793	-0.0362810817	-0.061307651500000004	-0.0828408542	0.0109586494	0.0666012069	-0.1096551279	0.00963178	0.00392619	1.5414967916099994e-05	9.27711859684e-05	0.042657199999999985	-0.07357180000000006	0.00541280975524001	0.0018196367118399996	-0.0909636	-0.032277900000000005	0.0010418628284100005	0.00827437652496	-0.0004291430000000001	-0.00013651600000000005	1.863661825600001e-08	1.8416371444900004e-07	-0.0008877549999999998	0.00012000500000000007	1.4401200025000016e-08	7.881089400249997e-07	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34512.69140625	206.0625	42461.75390625	1191125868.1030426	23070.080078125	54.9375	532228594.8111	3018.12890625	22792.197265625	52.138671875	519484256.19516367	2718.441104888916	1.167907	16.267966999999995	0.04021199	-0.056853219	0.10125203039999996	-0.0339691206	-0.0071826125	0.0756657855	-0.09034146359999999	0.0072145229	-0.0175749768	0.0444696938	0.1391688162	-0.1375800945	-0.04680041309999999	0.027879092299999998	0.0826074799	-0.0816292249	0.0878216814	0.0367694106	-0.0094221836	-0.1198073442	0.0591301904	0.09484137699999999	0.0771214699	0.0851779914	0.1399894859	-0.1030146429	0.0100789287	-0.09047289859999999	0.1095892056	-0.0675777407	0.12248020970000001	0.0949807539	0.0168351534	-0.0114047174	-0.13534088960000001	0.0155966823	-0.0981681128	0.1169214414	0.0806095266	0.0222595832	0.0014066973	0.0802526126	-0.0235040661	-0.0988652328	0.0616893454	-0.048860161299999996	-0.020316244	-0.0399578222	-0.061034184400000004	-0.07164024299999999	0.0559188117	-0.0075019587	0.10536124849999999	0.012547986200000001	-0.1563135414	-0.07660189	-0.0045702284	-0.0617751174	-0.08595848369999999	-0.0411065958	-0.0773644751	-0.026766096899999998	-0.1730715041	-0.09552315410000001	-0.0221230169	-0.046196714400000005	0.009993161700000001	-0.0709181711	0.1079831391	-0.027234257400000003	0.0389954686	0.1009880484	0.06302192820000001	-0.026856336600000003	0.13666837240000002	0.019225933799999997	0.1581400336	-0.0252689482	-0.030984330499999997	-0.1486010338	0.086428014	-0.056952635599999996	0.09799959539999999	-0.06997962070000001	-0.0241149818	0.1383628026	-0.0696437322	0.0645232867	-0.0619225565	0.0788107876	-0.0455575175	-0.1129203591	0.019617141799999998	-0.0440212119	0.0806521916	-0.0931668995	0.094861087	0.0065220079000000005	0.042163115300000005	-0.0462054982	-0.08429903400000001	0.0153184455	0.0611990179	-0.1076057667	0.00567164	-0.003960139999999999	1.5682708819599993e-05	3.21675002896e-05	0.0555665	0.012909300000000005	0.00016665002649000017	0.00308763592225	-0.0909306	3.300000000000525e-05	1.0890000000003462e-09	0.008268374016359999	-0.0007329189999999997	-0.0003037759999999997	9.22798581759998e-08	5.371702605609996e-07	-0.00105017	-0.00016241500000000017	2.637863222500005e-08	1.1028570289e-06	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34694.2734375	181.58203125	32972.034072875984	1203692609.356018	23094.5390625	24.458984375	533357734.5093384	598.2419166564941	22814.80859375	22.611328125	520515491.16944885	511.272159576416	1.166834	16.253029	0.04129879	0.0822022009	0.1002415709	-0.1253314718	0.10854298119999999	-0.0410544719	-0.12347179720000001	0.10162061859999999	0.0955210856	0.0157558869	0.0366544583	-0.0576061322	-0.09557119800000001	0.0148766275	-0.0073015762	0.1025044699	-0.0378617688	0.05993891570000001	0.1232870617	0.0143885723	0.0464698528	0.0516937943	0.19004491829999998	0.039173606	-0.1850102025	-0.1119674983	-0.055280746799999995	0.057353190899999996	-0.0607645713	-0.0629921742	-0.0855677267	0.0259097261	0.0170532214	0.050732213	0.0606681131	-0.008664197700000001	0.0199558878	0.0247198953	0.0062228336	0.1550493958	0.0450643915	-0.029295540499999998	0.0823308215	-0.0708511422	-0.12341249380000001	-0.1361267163	-0.0802755312	-0.0966984765	-0.0638817498	0.027253053	0.13058610699999998	0.1332221148	-0.0153655153	0.1084759327	0.053723557000000005	-0.0085286425	0.1068447418	0.06123904650000001	-0.1170943524	-0.1055526616	0.030298533199999998	0.09252807130000001	-0.1095806962	-0.0155912647	0.0235983101	-0.0047387984999999995	0.0026557709000000003	0.0673575575	-0.0318107175	-0.11020059619999999	0.0123810302	0.0486270563	-0.1188260511	0.0137473361	0.015557533899999997	0.1967579707	-0.1023871411	-0.042036766100000005	-0.1698412739	0.043740997999999996	-0.0079241437	0.0543461668	0.0903629041	0.0617579467	-0.025125477400000002	-0.11647967199999999	0.024647161600000002	0.0743418646	-0.014004794499999999	-0.0300044741	0.1082150103	0.08634678429999999	-0.0706418079	-0.0366408006	-0.0133487426	-0.11931213880000001	0.0244109635	-0.0371401972	0.054745034299999995	0.0736533102	-0.0857247149	0.019654621599999998	0.055584543	-0.1048929802	0.00569243	2.0789999999999694e-05	4.3222409999998733e-10	3.24037593049e-05	0.0295061	-0.026060400000000004	0.00067914444816	0.0008706099372099997	-0.0909475	-1.6900000000000248e-05	2.856100000000084e-10	0.00827144775625	-0.000550391	0.00018252799999999973	3.33164707839999e-08	3.02930252881e-07	-0.000928684	0.00012148600000000008	1.4758848196000019e-08	8.624539718559997e-07	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34533.1171875	-161.15625	25971.3369140625	1192536182.685608	23087.03515625	-7.50390625	533011192.30592346	56.30860900878906	22825.08203125	10.2734375	520984369.7332916	105.54351806640624	1.088254	15.158476	0.04046741	0.119728945	-0.0170474636	-0.0205804294	0.0884417774	0.0810214165	0.0652741541	0.0657409328	0.0577665355	0.0415477693	0.0267300857	0.1325796831	-0.0598238123	-0.0237134072	0.042688061900000004	-0.1385914566	0.0884841862	0.07578196429999999	-0.040162603399999997	0.1312211254	-0.0267102179	-0.056817310499999996	-0.055785560899999996	-0.10721159820000001	0.0451784679	-0.0352851366	-0.0334856578	-0.021137583999999997	0.0743867275	0.016607975900000002	0.0598411576	0.1007676908	0.1070062725	-0.1077502849	0.0490198483	-0.12508551199999998	-0.0713307698	0.015584288	0.0078437809	-0.1126970414	0.0048339127	0.0949076013	-0.0044305494	-0.0689452578	-0.009920426999999999	0.05438905	-0.0013255327	0.0713535145	-0.0728274112	0.1087051306	0.001397896	0.0458627108	0.0209194837	-0.0843898289	-0.0396038971	0.0567458805	0.09080651869999999	-0.0768634259	0.0598706208	-0.0485400364	0.004253048	0.0473285517	-0.0351823579	0.1670155402	0.0173871613	0.024484267799999997	0.0365945576	-0.15800944279999998	0.1269452197	0.0638452172	-0.042964657	-0.1076787234	-0.0163438367	-0.0197082868	-0.050177547	-0.08523613669999999	0.1096310901	-0.0281227297	-0.0186282472	0.0205097202	0.0509684972	0.027214777599999997	0.0046407825	-0.0671575219	-0.0801523738	0.0025997191	-0.037677063999999996	0.06587150809999999	0.033139671600000004	-0.0883851109	-0.0941340484	-0.13363913630000002	0.08733389429999999	-0.0349224254	0.0598230592	-0.053287634	0.024474441800000003	-0.0029500438	0.035366556800000004	-0.06402958519999999	-0.08711734730000001	0.0239604917	0.0497772575	-0.1015334935	0.00914714	0.00345471	1.1935021184099996e-05	8.36701701796e-05	0.0495908	0.02008470000000001	0.0004033951740900003	0.0024592474446400005	-0.104364	-0.013416500000000012	0.00018000247225000032	0.010891844496000004	-0.000550391	0.0	0.0	3.02930252881e-07	-0.0009989139999999998	-7.02299999999999e-05	4.932252899999986e-09	9.978291793959996e-07	0.00111337	0.0	1.2395927569e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
