csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
36728.9765625	4.39453125	1349017719.3286743	19.31190490722656	24066.25	2.0078125	4.03131103515625	579184389.0625	24289.16015625	-10.7890625	589963301.0959625	116.40386962890624	1.134543	16.748511999999998	0.0635360385	-0.016927943	0.11991337349999999	-0.0051788043	-0.1107251693	0.11418075220000001	-0.0439637927	0.0030934078	0.11173927369999999	-0.0498216524	0.0762765098	-0.0200081314	0.0565262738	0.0011812119	-0.0350439135	-0.1774739793	0.0519951909	0.017499993300000002	-0.0278777823	0.1760188307	0.057418215999999994	0.0153694822	0.10301158789999999	0.0918433017	-0.0671712112	0.0581474408	0.009670821	0.08835206150000001	-0.0285216558	0.11957927	0.0080576178	0.0348933643	-0.1581796049	0.12254315310000001	0.07372779480000001	-0.017081599399999998	-0.0654703957	-0.0649099154	-0.1626274499	-0.1067638559	0.11573989289999999	-0.0450118849	0.0073509927000000004	-0.0023917683	-0.0068565225	0.0076992789	-0.0067327526	-0.0913140626	-0.0552855333	0.0059943527	0.1477088346	0.055502640199999995	-0.09602969089999999	-0.1212245743	0.0683176053	0.05476888110000002	0.0122911923	0.12156210279999999	0.0665850904	-0.0870995258	0.10126952380000001	-0.053632278600000007	0.0074098757	-0.0449096981	0.0535510342	0.0702860324	0.0709342824	0.11549526449999999	-0.1259123099	-0.10667552849999999	0.022767140099999996	-0.0058268827	-0.052679711500000004	0.0153190295	0.0808526391	0.1511971638	-0.0954713691	0.024975966000000002	-0.05738365910000001	0.1328748247	-0.1160439458	0.0753129807	-0.054109202300000006	-0.1556752103	0.072590007	-0.0736478113	0.1413088271	-0.0969744773	-0.0489327082	0.0123444903	-0.10150551599999999	-0.06012293570000001	0.07457489910000001	-0.1161492073	-0.0904527076	0.0127227994	0.07154294259999999	5.38291e-05	3.19885e-05	1.02326413225e-09	2.8975720068099995e-09	0.009873	0.045928	0.002109381184	9.7476129e-05	0.0392078	0.005327600000000003	2.838332176000001e-05	0.00153725158084	-0.000205516	-2.4555e-05	6.029480249999999e-10	4.2236826255999986e-08	0.000206721	-0.00022041400000000002	4.2733571841000004e-08	4.8582331396e-08	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36942.27734375	213.30078125	1364731855.3425446	45497.22328186035	24090.71875	24.46875	598.7197265625	580362729.8916017	24310.056640625	20.896484375	590978853.8703957	436.6630592346192	1.305119	19.266613	0.1086035692	-0.2138583613	0.0338974737	-0.0078287738	-0.1468439075	-0.10228746429999999	-0.09533657400000001	-0.151106457	0.053468058799999996	0.056798200300000004	-0.0332378053	0.07839650150000001	-0.0820048975	-0.0108121181	0.0601540291	-0.1081908742	0.0176748688	-0.058854576	-0.0056448713	0.0821301265	-0.0424119904	0.018224096999999998	-0.014131914399999999	-0.0115581737	0.020214447	0.0310816317	0.1778115052	0.093395886	-0.0905930967	0.0387876869	-0.031398901	0.0819121729	-0.0676837958	-0.0120867856	-0.0998986389	-0.09099497150000001	-0.056403086399999997	-0.029971499500000002	-0.0410303533	0.053337940300000004	-0.0553226115	-0.0284338087	-0.0958964757	0.10339216529999999	-0.020014632	-0.1733588159	-0.0814554067	-0.013727996999999999	0.0322900811	0.17828159920000006	0.0168246152	-0.0412182536	-0.0490375993	-0.04546553440000002	0.0402792918	0.0695515683	0.1518975521	0.024197890099999998	0.0902731548	-0.0248091483	-0.0623745423	0.0408251928	0.0207992429	-0.0213373999	-0.09949946949999999	0.059114368	0.1045655825	0.1202724047	0.0138237676	-0.1032993101	-0.0410657919	-0.07181509679999999	0.011345956200000002	0.0671311946	-0.0311359142	0.0389347642	-0.0482247624	0.0942248032	-0.0191987191	-0.07682353509999999	-0.0757336263	-0.0093926623	-0.0491636968	-0.0084786067	-0.013105674199999999	0.1188321274	-0.0746112423	-0.0909028153	-0.088543939	0.0697025318	0.073799129	0.014095623	0.0277373529	-0.1704403661	-0.0923233333	0.0183408808	0.0644997188	3.09099e-05	-2.29192e-05	5.252897286399998e-10	9.5542191801e-10	-0.055138	-0.065011	0.004226430121	0.003040199044	0.0301498	-0.009058000000000005	8.204736400000006e-05	0.0009090104400399998	-0.00070044	-0.000494924	2.44949765776e-07	4.906161936e-07	0.00040203	0.000195309	1.616281209e-07	3.8145605481000007e-08	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36661.64453125	-280.6328125	1344076179.735733	78754.77545166017	24036.771484375	-53.947265625	2910.3074684143066	577766383.3920631	24234.451171875	-75.60546875	587308623.6019937	5716.186904907227	1.158529	17.102606	0.1811994899	-0.0801180253	-0.1077929447	0.09316387470000001	-0.0861319245	0.0001465712	0.0296947059	0.0094667248	0.0208293666	-0.0425416709	-0.1771399598	-0.013542631999999999	0.0655994956	0.0140928527	0.10075658679999999	0.0310777776	0.1132975451	0.0438231027	0.0071224159	-0.006239548199999999	-0.102734486	0.0057283227	0.0941020439	-0.0037179208000000003	-0.0359798579	0.0238189732	0.1538086527	0.0190264122	-0.1540237238	-0.1899967412	0.1468521178	0.049384286	-0.0788567472	-0.011784980700000001	-0.11776371769999999	0.058032973499999994	-0.0491423187	0.0572573532	-0.1277066309	-0.08029485530000001	-0.0122626519	-0.0107913123	0.0636443269	-0.032820453199999995	0.0406102429	-0.02888121	-0.0743197851	0.035323761099999997	-0.16504708369999999	0.0403457044	-0.0943327626	-0.058287901600000004	-0.0427479979	0.031731319	-0.0012390303	-0.023497632400000003	-0.0325585791	-0.0692736752	-0.0264716531	-0.0110422623	0.1211977188	0.0138333679	0.0989373597	-0.0224685684	-0.1699251822	0.0744136822	-0.0273037454	0.000540646	0.06178854280000001	-0.0857495054	-0.1245926366	0.1124852174	0.040881122799999996	-0.029685963399999998	-0.0591424607	0.1436905038	0.2037663484	-0.0094715176	0.0044525051	-0.0829555721	-0.18165732440000001	0.1314954434	0.0193175	-0.0016328376	0.0428792983	0.0716175378	-0.0913240766	-0.0406887323	0.00439503	-0.1248487827	-0.06586326	-0.13435394650000002	0.10046266029999999	0.11169467359999999	-0.0941439642	0.02391924	0.0571422589	-0.0110061	-0.011037009900000002	0.00012181558753269807	0.00012113423721000002	0.0344177	0.08955569999999999	0.008020223402489998	0.0011845780732899994	0.0098244	-0.0203254	0.00041312188515999984	9.651883535999999e-05	0.000178606	0.0008790460000000001	7.72721870116e-07	3.1900103236e-08	0.000230547	-0.000171483	5.3151919208999996e-08	2.9406419289e-08	-0.000120174	-0.0001550986	1.4441790275999999e-08	2.405557572196e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36703.3046875	41.66015625	1347132574.9834595	1735.568618774414	24075.302734375	38.53125	1484.6572265625	579620201.7518044	24250.697265625	16.24609375	588096317.8689919	263.935562133789	1.152219	17.009445	0.2378966329	-0.0736330807	-0.1232258287	-0.1090541828	-0.0067951417	0.10212389849999999	-0.07725152190000001	0.0036045878	-0.1381225288	-0.0348314294	-0.1155150364	0.0361179887	0.1838109791	-0.0219155519	-0.0005186209	0.0319043264	0.0065822671	-0.0996392252	0.0740121364	0.0291196558	-0.0848323709	0.0976398681	0.1398215853	0.1688302384	-0.0559840425	0.052124813799999996	-0.0174144104	-0.0724877135	0.0386754918	-0.0150219625	-0.0015174983999999999	0.054933864699999994	-0.0010229371	-0.1367415616	-0.0429142979	-0.1335799052	-0.043331528	-0.07452868019999999	0.019243326499999998	0.0614547307	0.1349204109	-0.0164465747	-0.1857702135	-0.035338403399999996	0.0939757292	-0.09301736630000004	0.044170382800000005	0.10686191769999999	-0.1256701203	-0.08231678719999999	-0.0357662035	-0.1737350825	0.0017175514999999998	0.045251774	0.058518735999999995	0.08017517519999999	-0.0003256674	-0.1755247969	0.007301982399999999	0.1079331633	0.1497433413	0.0495296557	0.0490156807	-0.008415709399999999	0.003370152	-0.0667372869	0.0717411582	0.0514502287	-0.06062243320000001	0.0111290921	-0.09224643960000001	0.1456984319	-0.08543122800000001	-0.0542808068	0.13353218390000002	0.0510608611	-0.0025968402	0.1062388692	-0.0051708446	-0.1173319899	-0.015351898999999999	-0.08677195970000001	-0.19828429820000001	-0.0381698656	-0.01200594	-0.09341899869999999	0.042979346200000004	0.0292388019	0.10505985220000001	0.10004483730000001	0.0961866913	0.0857528983	-0.018896451	0.0849623206	-0.0959136145	0.0294457954	0.049506407599999996	3.93029e-05	0.0110454029	0.00012200092522332842	1.5447179484099998e-09	-0.0875547	-0.1219724	0.01487726636176	0.007665825492089999	0.0600092	0.0501848	0.0025185141510400003	0.00360110408464	-0.0007351989999999999	-0.0009138049999999998	8.350395780249997e-07	5.405175696009998e-07	0.00025552400000000003	2.4977000000000032e-05	6.529251457600003e-08	6.238505290000015e-10	3.49246e-05	0.0001550986	1.2197276851600001e-09	2.405557572196e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36705.29296875	1.98828125	1347278531.9217682	3.9532623291015625	24046.841796875	-28.4609375	810.0249633789062	578250600.4039345	24266.287109375	15.58984375	588852690.0746193	243.0432281494141	1.101132	16.25528	0.1199679058	-0.044008157	-0.10841772039999999	-0.08786148519999999	-0.0764297763	0.0724265557	0.012931355600000001	0.027812119399999998	-0.048890407999999996	0.0540100305	-0.10324661980000001	0.0352632237	0.1722052865	-0.14671193300000002	0.0469877543	-0.14007465970000002	0.0896737758	-0.17412685320000001	-0.0168671324	-0.1259565816	-0.050428975599999995	-0.0160289275	-0.0895897383	-0.0678260366	0.0207658575	-0.1451113291	0.14031285289999998	-0.0288759869	-0.1796363826	-0.1497639489	-0.1492892255	0.0238231634	-0.025234924300000003	-0.1390920331	0.0393219196	-0.0119287845	-0.0349890439	0.0700932785	0.0436710279	0.0684430979	0.10793196699999999	0.0650677553	-0.0087910343	0.049213725800000004	-0.0317946091	0.030487257	-0.0970651384	0.0929871019	-0.0399379065	-0.0139314743	0.053871200300000005	-0.1151431441	0.0198448591	0.0552322009	0.08826324029999999	-0.020826244299999998	-0.038977006	-0.09610810939999999	0.048222908700000004	0.11829949039999994	0.1733290562	-0.083867809	0.0526130618	-0.0941570359	0.00041397559999999995	-0.0313120888	0.0905711908	0.1383714134	0.1937277086	-0.052204910300000004	-0.0341382814	-0.1452678806	0.1044279998	-0.0470458849	-0.23233170449999999	-0.0631073325	0.0266416928	0.1151856149	0.0438535126	-0.2064500218	-0.0048340826	0.0789071783	-0.0277417644	0.1140464453	0.0896446809	0.0090672506	0.0204620478	-0.042057633399999995	0.0073610857	0.0424120281	0.05688245860000001	-0.0366327137	-0.0939823508	0.0445030631	-0.0976313259	0.0349085778	0.041629366099999995	4.52387e-05	5.9357999999999974e-06	3.5233721639999973e-11	2.0465399776900003e-09	-0.038795	0.048759699999999996	0.0023775083440900004	0.0015050520249999995	0.00565948	-0.05434972	0.0029538920640784	3.20297138704e-05	-0.000472442	0.0002627569999999999	6.904124104899996e-08	2.2320144336399995e-07	0.00018123	-7.429400000000003e-05	3.28443129e-08	5.5195984360000055e-09	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36626.6171875	-78.67578125	1341509086.5996704	6189.878555297852	24040.341796875	-6.5	42.25	577938033.7105751	24288.033203125	21.74609375	589908556.8761023	472.89259338378906	1.187566	17.531256	0.1166047077	-0.0470882091	-0.028674119300000002	-0.090208685	-0.287888363	0.0807141052	-0.0211976986	0.08701795789999997	-0.0181996878	-0.12135247019999999	-0.0386778083	-0.047775326900000005	-0.028280928700000006	-0.1470952917	0.0409099962	-0.0609407513	0.13588488210000002	-0.030683800299999998	-0.0383144414	-0.0010423703999999998	-0.09746739289999999	-0.0060605798	-0.0749211766	0.0711439207	0.0493593737	0.0713076493	0.0241096913	0.0221748721	-0.0584170861	-0.0356296975	-0.0388233787	0.08847789439999999	0.0358663914	0.0005472362000000001	-0.1660487623	-0.0911523805	0.0262140992	0.0441046939	0.0980537502	0.114050325	-0.008310666500000001	0.018192216299999998	0.12376031900000001	-0.1225370928	0.116578518	0.0294942884	0.0126105499	0.046651673600000006	-0.1450250722	0.1443546268	0.11074704630000001	-0.0991753427	0.0794419507	-0.0768356337	0.0932242164	0.041128955099999996	-0.0897544377	-0.113369684	0.0060470704	-0.10058821960000001	0.0333653214	-0.1275352285	0.002873352	-0.10687852269999999	-0.0774078693	0.0030617309000000002	-0.049354619	0.0329542413	-0.0102880319	-0.009009185500000001	-0.0724502004	-0.0876684291	-0.0505361532	0.0200078576	-0.05160234	0.042414845300000004	-0.0396717119	0.047799664699999994	-0.049751311900000005	-0.0507782467	-0.0701718541	-0.06002216	0.0161109303	0.10262873609999999	-0.065151497	-0.0240456502	-0.1920832065	0.0414654922	0.1302813314	-0.1587321712	0.0331981667	-0.1354015626	0.0442434769	-0.0474187453	-0.0992961682	0.040295756	0.0335495105	6.29264e-05	1.7687700000000007e-05	3.128547312900001e-10	3.95973181696e-09	0.071246	0.11004100000000001	0.012109021680999999	0.005075992516	0.00568905	2.9570000000000464e-05	8.743849000000273e-10	3.23652899025e-05	-0.000598701	-0.00012625900000000004	1.5941335081000008e-08	3.58442887401e-07	0.00017716	-4.070000000000007e-06	3.13856656e-08	1.6564900000000055e-11	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36753.7421875	127.125	1350837564.7852173	16160.765625	24086.345703125	46.00390625	2116.359390258789	580152049.3304483	24312.94140625	24.908203125	591119119.8237457	620.4185829162598	1.310804	19.350533	0.2715205236	-0.1000332224	0.1339575559	-0.1446118277	-0.1364189544	0.08492107369999999	-0.0955861841	-0.1024804793	-0.1375285818	-0.0256542277	-0.0541940932	0.0539561474	0.0060184101	-0.1170284569	0.0565313157	0.015824306899999998	-0.0761493934	-0.0289469063	-0.045801481799999995	0.0750247171	0.0010725576	0.027142349700000002	-0.0570438463	0.2565078926	-0.09096706189999999	-0.19342487190000002	-0.0122642416	0.1130817139	-0.035372185	0.045714270999999994	0.2503936979	0.10733140050000001	0.0077833889	-0.026713419	-0.029789593	0.0708200913	0.0027472015999999997	0.1788908609	0.0027707790999999997	0.06237728240000001	-0.07457195280000001	0.0540688954	0.13554135009999999	0.0288405988	-0.2592979827	-0.13245153910000002	0.08721564890000001	-0.0191935681	-0.0298991231	0.0063061551	0.1146828557	-0.0552676572	-0.0178284419	-0.0224486074	-0.0652392364	0.0850178207	0.0985189649	-0.1648250849	0.0426158224	0.12069338660000001	-0.0251443583	-0.0077720826	-0.0277720642	0.1218726648	-0.050112684500000004	-0.019008993000000002	0.021659573999999997	0.1826689464	-0.0098732347	0.032035719500000004	-0.0961382196	-0.017636433	0.1267504578	-0.1353412001	0.0528493549	0.1819127339	-0.0606682617	-0.09669487019999999	0.1345986414	0.16559725779999998	-0.0905977992	0.0375796577	-0.025973454	0.0632913425	0.08887254619999999	0.060076890999999986	-0.13226939140000002	0.021123953199999997	-0.0229229226	-0.0959334998	-0.0893919274	0.0874339746	-0.2389731387	-0.1427186041	-0.1009072399	0.0455956625	0.025306205099999996	0.00761923	0.0075563036	5.7097724095372975e-05	5.805266579290001e-05	-0.0956193	-0.16686529999999997	0.02784402834409	0.009143050532490002	0.06140950000000001	0.055720450000000005	0.003104768548202501	0.003771126690250001	-0.00114056	-0.0005418590000000001	2.9361117588100015e-07	1.3008771136000002e-06	0.000329643	0.00015248300000000002	1.08664507449e-07	2.3251065289000007e-08	0.000168152	0.0001332274	2.8275095104000003e-08	1.7749540110760003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36725.16015625	-28.58203125	1348737388.5022125	816.9325103759766	24076.09375	-10.251953125	105.10254287719728	579658290.2587892	24301.60546875	-11.3359375	590568028.3587799	128.50347900390622	1.567274	23.136629	0.17368753000000006	-0.0412308456	0.0765396037	-0.059145404400000004	0.0969116589	0.0480526545	-0.011980369099999999	-0.1397678187	0.1315277828	0.013911115900000002	0.0310135856	0.008801293100000001	0.1321852741	-0.053108297900000004	0.0014828689000000001	-0.09275505939999999	-0.0579402797	-0.17135036399999998	0.013181459599999999	-0.0796051192	0.0817920863	0.039731203199999995	-0.08421914960000003	0.0762946548	0.0892822328	0.0496549709	0.1172592907	0.1191837188	0.060326189599999996	0.043280515199999994	0.0304088963	0.0120794947	-0.0011522434	0.0732774076	0.019669414099999998	0.1281273352	0.11951536119999999	0.0290760833	0.028332904300000007	0.1562108583	-0.0024197928	0.18622453	-0.0611896024	-0.1475752186	-0.0367206607	0.006743123	-0.10337122800000001	-0.0681287171	0.06308589	-0.1289415177	-0.0059970928	-0.0848728844	0.0217500157	0.050955266500000006	-0.0413975708	0.0037378649	0.1589093172	0.09137610410000001	0.062340219100000004	-0.0329291038	0.1385660845	-0.0360577654	0.0033162236	0.0249571065	0.045123507	-0.0725107469	0.11106620449999999	0.1140061249	0.0870699281	0.042796727	0.0401363759	-0.1218200817	0.10909667640000001	0.0914771511	0.14311882050000002	-0.0093496156	-0.0211473713	0.022221926099999997	-0.0332185591	0.057481832999999996	-0.0409019442	0.073314725	0.10701446220000001	0.0932686855	-0.0621391837	-0.10111586689999999	-0.1555582304	0.0113695128	0.19454510690000001	0.0994883767	0.0662280156	-0.0094699139	-0.0391788052	-0.0507291551	-0.1024636685	0.05079681900000002	0.0169396104	-0.00680593	-0.01442516	0.0002080852410256	4.63206831649e-05	-0.0678558	0.02776350000000001	0.0007708119322500004	0.004604409593639999	0.0112623	-0.050147199999999996	0.0025147416678400003	0.00012683940129000002	0.000203623	0.0013441829999999999	1.806827937489e-06	4.1462326129000003e-08	0.000479266	0.000149623	2.2969589875599998e-07	2.2387042128999995e-08	3.49246e-05	-0.0001332274	1.2197276851600001e-09	1.7749540110760003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
36662.62890625	-62.53125	1344148358.317398	3910.1572265625	24003.544921875	-72.548828125	5263.332462310791	576170168.8164711	24242.1640625	-59.44140625	587682518.4331665	3533.280776977539	1.285035	18.970127	0.11243787	0.0063499467	0.0388024792	-0.059967175199999986	-0.050064495	0.07466152179999999	0.1475209416	-0.0729046357	0.0414110833	-0.0191999392	-0.0130138923	-0.09350600380000001	0.0694903202	0.0801906976	0.047010970199999995	0.12148430060000001	0.1401674199	-0.10871678380000001	-0.0669462139	-0.0830026367	0.038910326099999996	0.06847039	0.015748267399999998	0.008185708	-0.2029448313	0.1240742306	-0.21367615480000002	-0.0672833426	0.0749335028	-0.048306193	-0.0783716906	0.1381054853	0.19580299280000002	0.1076108922	-0.0450014526	-0.018212521399999997	0.0881114488	-0.1855542252	0.0952946403	-0.0902286174	-0.0896110283	0.0115284291	0.08813782279999999	0.08831880519999999	0.0163507665	0.0469889276	-0.032676828399999996	-0.0694579787	-0.0573373083	-0.1194385041	-0.014403213400000003	-0.035591140099999995	-0.0082707574	-0.1102504709	0.0195265439	-0.1481273257	0.0608984398	0.0185215076	-0.0995759105	-0.0076804463	0.0566265498	0.0007036172999999999	0.12988556710000002	-0.0634059429	-0.110110909	-0.1276985926	-0.12319494130000001	0.0422567775	0.0795882631	0.12198212970000001	0.0997374615	0.1287233709	-0.2766542258	-0.0742552195	0.0067899403	-0.046425000300000005	-0.059077466900000014	-0.0104693611	-0.1223436094	-0.05790744	-0.0473118575	-0.1747199919	0.1934714736	-0.0971325115	-0.0399279592	-0.0532770266	0.046292081799999996	0.1364782909	-0.0183735051	-0.0436143043	-0.0093286791	0.0471312864	-0.09198538199999999	-0.1638975342	-0.10396461130000001	0.0558879609	0.0084904876	-0.008768059999999998	-0.0019621299999999977	3.849954136899991e-06	7.687887616359997e-05	0.0122064	0.0800622	0.00640995586884	0.00014899620095999998	0.0112502	-1.2099999999999264e-05	1.4640999999998218e-10	0.00012656700004	-8.32428e-05	-0.00028686580000000003	8.229198720964003e-08	6.92936375184e-09	0.000158103	-0.000321163	2.4996558609e-08	1.0314567256900001e-07	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36788.90234375	126.2734375	1353423335.6579742	15944.981018066406	24055.111328125	51.56640625	2659.094253540039	578648381.0084878	24269.03515625	26.87109375	588986067.4152986	722.0556793212891	1.154497	17.043085	0.22892842196	-0.0615756637	0.0534042529	-0.08609526699999999	0.1203428289	0.027517474	-0.0634443862	-0.1322283754	-0.0479389421	-0.0015230695000000001	-0.030038963300000002	0.055974653799999996	-0.1410886063	0.0207592781	0.0290338217	0.08234527559999999	-0.0372987798	0.0046617334000000005	0.0054632909	-0.127640432	0.08352126929999999	-0.055306467000000005	-0.029289213300000002	0.08683918869999999	-0.001735776	0.0985535444	-0.0592626296	-0.024837164900000003	-0.000761912	0.005365737299999999	0.09241497550000001	-0.1110711983	-0.1560560917	0.09459405300000001	-0.077546902	-0.1588283075	0.002250259	-0.052553032699999995	0.0409090867	-0.0106464182	0.070686215	0.0897624703	0.0703680047	0.0092639726	0.0777217671	-0.1100218255	0.0129668966	-0.0498543128	0.08300203169999999	-0.09643915130000001	-0.0669704988	0.0010003038	0.0483187167	-0.0645051405	0.022716704900000002	0.0453587704	0.1336222666	-0.080619729	0.0220591579	-0.0039814594	-0.1531558388	0.0549013275	-0.0247581617	0.0202482214	-0.0375625018	-0.0184647293	-0.08697812419999999	-0.0517287311	0.0991993448	-0.0337471855	0.09575793140000001	-0.010972706499999998	0.0377273082	-0.0340638313	0.067386056	0.036093445099999996	0.1037207908	0.026690661299999998	-0.1316331749	0.12851080439999998	-0.015171626200000001	-0.0843951533	-0.1716949058	-0.0570473961	-0.19329756129999998	-0.0050956032	0.0868731613	-0.029474312000000006	0.0987768533	-0.0584308946	-0.1030033013	-0.059115546	-0.037791522200000004	0.0516462993	-0.10540925529999999	0.0608580619	0.0	8.40196e-06	0.008776461959999997	7.7026284535327e-05	7.059293184160002e-11	-0.129493	-0.1416994	0.02007871996036	0.016768437049	0.053323400000000014	0.042073200000000005	0.0017701541582400004	0.0028433849875600012	-0.000731352	-0.0006481092	4.2004553512464e-07	5.34875747904e-07	0.000237581	7.947799999999999e-05	5.644473156099999e-08	6.316752483999998e-09	3.49246e-05	0.0	1.2197276851600001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
36618.12890625	-170.7734375	1340887364.5947418	29163.566955566406	24018.873046875	-36.23828125	1313.2130279541016	576906262.4418982	24244.130859375	-24.904296875	587777881.1264992	620.2240028381348	1.350506	19.936638	0.16913058196	0.0738557329	0.0159969965	-0.0013784919	-0.0463645496	-0.0723778834	0.0646149117	0.015505622	0.0466290271	-0.0013922570999999999	0.025245491000000002	-0.0060915993	0.0377374017	0.124320518	0.043010456100000004	0.2154754518	0.0023073604	-0.20287292399999998	-0.0510486263	-0.018965971	-0.047944759100000005	-0.0257296435	-0.0390810818	0.0677464513	0.1197452386	-0.0086695696	-0.018961501000000002	0.1503177007	-0.031069847799999998	-0.0285143119	-0.0082711255	0.0226452786	-0.0497342548	0.04588233480000002	-0.0275176805	-0.094465095	0.0166479057	0.0667215786	-0.006170248299999999	-0.0327069137	-0.0811959571	-0.11777404650000001	-0.1014341308	-0.14252954269999998	0.1231267288	0.0905741817	-0.026696666	-0.012763924	-0.0043769588	0.0072946795	-0.0614391808	-0.0316591142	-0.0750808191	0.0382852947	-0.1449471447	-0.0586087187	-0.0102480034	0.0551597412	-0.044623658	0.0041331858	-0.0135529485	0.1146022858	0.0914650761	0.0228058525	-0.011878894199999998	-0.2926853009	-0.071926575	-0.0035285783	-0.061749926	-0.028848620099999996	0.0196487777	-0.0383197266	0.10317971960000001	0.06188964280000001	0.0263782801	0.0501369218	-0.022787273700000003	0.0052924747	-0.048714128200000005	0.012763308899999999	-0.11236031560000001	-0.061243035999999994	-0.0260797601	0.026000162400000002	-0.0422235554	0.0146127294	-0.1156689279	0.0356516299	0.0091827916	0.0058942352	0.12283611900000001	-0.0397742369	0.19973004449999998	-0.0325931331	-0.1067968184	0.065696358	-0.0084904876	-0.0127625	-0.01277090196	0.00016309593687193182	0.00016288140624999998	-0.0714915	0.0580015	0.00336417400225	0.00511103457225	0.016598499999999995	-0.03672490000000001	0.001348718280010001	0.0002755102022499999	0.000316175	0.001047527	1.0973128157289998e-06	9.996663062499998e-08	0.000285952	4.837100000000004e-05	8.176854630400001e-08	2.3397536410000047e-09	-0.000101843	-0.0001367676	1.0371996648999998e-08	1.8705376409760002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
