csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
41981.40625	-197.09375	38845.9462890625	1762438470.727539	26390.130859375	-53.294921875	2840.348697662353	696439006.7749367	26155.515625	45.4296875	2063.856506347656	684110997.6096191	1.342897	21.267826	0.27925934	0.010890073899999998	-0.0661868469	-0.0483528367	-0.0131155427	-0.054636464	0.0202232936	-0.0629372231	0.0480624302	0.0339119129	-0.050846691299999996	-0.0100494567	-0.047632517699999995	0.0703557566	-0.0023966397	-0.049382016699999996	-0.0244478443	0.032376368100000004	0.0027896464	0.0029448224	-0.0590257124	0.0372624139	0.0657396914	0.077219454	-0.0752703878	-0.0026836686	-0.0690129672	-0.0310846795	-0.0150864456	0.0150386419	0.0340289368	0.1104817734	0.036629425699999996	-0.0033766798	-0.1190882266	-0.08860594039999999	0.0098227462	0.0316334339	-0.060576623499999996	-0.0808233635	0.0292510095	0.08293870490000001	-0.0731302397	0.022312511400000002	0.062039088799999996	-0.054284970700000004	0.0176690066	0.041647823	0.0166215859	-0.0024068771	-0.0319645522	-0.0497212558	-0.0516382922	-0.0618993577	0.0056466327	-0.049066325	-0.0648851572	0.0253339628	-0.07941930950000001	0.0033643732	-0.0559953866	-0.0115952498	0.0471529306	0.0442660976	0.0440968149	-0.0417673629	0.012026378600000002	0.0029790831	-0.0085464896	0.012199776599999998	-0.1184324932	0.0402058502	-0.0153591781	0.059892900599999986	0.0367144831	0.05940270900000001	-0.0449689375	0.0728615908	-0.0486256413	0.0664250495	-0.0089204336	0.0375235563	-0.0647956958	0.0441655336	-0.0917314696	0.046898937	0.011033793600000001	0.0965638893	-0.044833461	-0.0206356029	-0.017515628999999998	-0.0094550088	-0.0395104423	0.1000655202	0.0012204863000000001	-0.0415242894	0.0037605196	0.0055100279000000005	0.10256709300000001	0.0461599916	-0.044604812699999996	-0.0912694965	-0.047697375	0.043032437699999995	0.09121671390000001	0.00709597	0.01491975	0.0002225989400625	5.03527902409e-05	-0.00334621	0.07458118999999999	1.11971213641e-05	0.005562353901816099	0.175516	0.107373	0.030805866256	0.011528961129000002	0.000408597	-0.0012459829999999993	1.6695150840899998e-07	1.5524736362889988e-06	-0.0007956660000000001	-0.00011396500000000005	6.330843835560003e-07	1.2988021225000012e-08	-0.000429052	0.00028776	8.280581759999999e-08	1.84085618704e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41940.6171875	-40.7890625	1663.7476196289062	1759015370.0684204	26424.083984375	33.953125	1152.814697265625	698232214.4133034	26103.533203125	-51.982421875	2702.1721839904785	681394445.6866492	1.236928	19.589556	0.09929509499999996	0.025691183	-0.0675558527	-0.0368120404	0.0125899916	-0.0379331413	0.0346801865	-0.0010093941	0.059344539	0.0417621819	-0.06218317	0.066090145	-0.00167138	-0.0317640212	0.0112936297	-0.0390987307	-0.0985262644	0.06425920339999999	-0.0241573579	0.0126516382	-0.029538793799999997	-0.1247541116	0.0700079138	-0.0814576962	0.0196997171	0.0591314026	-0.0277188014	-0.004018148	-0.0441917675	-0.1448097667	-0.0385222332	0.0146008692	-0.0136827699	-0.054515654000000004	0.0435029898	-0.0597304143	0.11159404029999999	-0.0184053546	-0.0018918577999999999	-0.0822810006	-0.0332018501	0.059602137199999995	0.0091406141	0.1027716578	0.0141326882	-0.11424421039999999	-0.051146446	0.0303768553	0.041161215	-0.038106867	-0.0803644539	-0.0320425256	0.0019877034	-0.026937669700000003	-0.020986954500000002	0.053947239699999996	0.0112936886	0.043985426900000006	-0.0098398342	0.0401473548	-0.0729176782	-0.0330491081	-0.045265435599999994	0.0088652777	0.0111048156	-0.0323581095	0.1116219363	0.0028758781	0.08547423109999999	-0.11010664220000001	0.0373408752	0.10542323640000001	-0.0656038462	0.040774984300000004	0.08519669380000001	-0.0369045728	-0.053918896699999996	0.0117818902	0.0223450866	0.061462308499999986	0.0349058408	-0.08378626139999999	0.08300742629999999	-0.0547529212	-0.0211046679	-0.1044648643	0.0575538414	0.0342801233	0.0023574170999999997	-0.0067962752	0.0160728461	-0.0229786506	-0.0563826452	0.1379374477	-0.022561374199999998	-0.0169844815	0.1647072473	-0.006956147199999999	-0.024227461800000002	0.045125146100000006	-0.0466744595	-0.0912694965	-0.0435584361	0.048205778899999996	0.09121671390000001	0.000413835	-0.0066821350000000005	4.4650928158225016e-05	1.71259407225e-07	0.0152542	0.01860041	0.00023269061763999999	0.00034597525216810003	0.175529	1.2999999999985246e-05	0.030810429841	1.6899999999961635e-10	0.000985057	0.00057646	9.70337293249e-07	3.323061316e-07	-0.000237829	0.0005578369999999999	5.6562633241e-08	3.111821185690001e-07	-0.0007747460000000001	-0.0003456940000000001	1.1950434163600012e-07	6.002313645160001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42055.38671875	114.76953125	13172.045303344728	1768655552.0636141	26438.9765625	14.892578125	221.7888832092285	699019481.6724242	26245.353515625	141.8203125	20113.001037597656	688818581.1601295	1.390987	22.029438	0.139053725	-0.0596546686	-0.1039789057	-0.0386808892	0.1241217815	0.008548363599999999	-0.0269653385	0.049466239	0.0099451881	0.0789103851	-0.0816616849	0.043727228	0.0148887076	-0.053407428300000004	0.0703006359	-0.030025440299999998	0.044837292699999996	-0.0166073206	-0.0898440357	0.0375436038	-0.0043113431	-0.028312643199999998	-0.027174495	0.0364614329	-0.0359228626	-0.012020915600000001	0.048237149900000005	-0.0998978974	-0.1069653938	-0.0649612512	-0.019936095600000002	-0.0782350129	0.0440892353	-0.0344431498	-0.09425775369999999	-0.09247927380000001	0.060008682699999996	0.0182267692	0.0162420231	0.10436890160000001	-0.0168081782	0.0511637717	0.0605647838	-0.0037903513	-0.006575380600000001	0.013351656000000002	0.040867915	0.0904461494	-0.010798683	-0.0172940442	-0.0427019466	-0.1021513094	0.08698878369999999	-0.0097239284	-0.0755797231	0.0512050249	0.1280895193	-0.016527698	0.057388101500000004	-0.0065722106	-0.08307967549999999	-0.0590952988	-0.055120138799999996	0.0613479961	0.0646030253	0.0576502529	-0.008054159200000001	-0.010120753	0.0772814716	-0.0004004263	-0.06160018530000001	0.0185199758	-0.011659351	-0.021996371	-0.0021335035	0.011336642099999999	-0.0602271993	-0.0777096138	0.0613168914	0.036041109	0.0564815021	0.0116233095	0.022290666400000003	0.029250398700000006	0.0073189353	-0.0774596863	-0.0074885775	0.07584287940000001	0.054623165099999996	-0.0709613733	0.051824805599999996	-0.1039875037	0.0156933143	-0.0503240555	0.0167153107	-0.1985735919	-0.0849739624	-0.0490144966	-0.16220154650000002	0.044082568600000004	-0.0487121179	-0.09112876550000001	-0.0393001065	0.05317269559999999	0.0906543325	0.0102155	0.009801665	9.607263677222502e-05	0.00010435644025000002	0.0121526	-0.0031015999999999995	0.00014768568676000004	9.619922559999996e-06	0.205789	0.030260000000000013	0.042349112521	0.0009156676000000004	-8.578019999999998e-05	-0.0010708372000000001	7.358242712039997e-09	1.14669230890384e-06	-0.0007956660000000001	-0.0005578369999999999	6.330843835560003e-07	3.111821185690001e-07	-0.000485611	0.00028913500000000015	8.359904822500006e-08	2.35818043321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41987.94140625	-67.4453125	4548.870178222656	1762987223.5346832	26413.384765625	-25.591796875	654.9400672912598	697666894.7769508	26147.841796875	-97.51171875	9508.535293579102	683709630.6344032	1.302611	20.629801	0.153112558	-0.0599765661	1.0302200000000001e-05	-0.0126702716	-0.0892045934	0.0300967414	-0.0182654089	-0.0703865345	-0.0544998746	0.0867846368	-0.013539755700000001	0.0158404719	0.04445639059999999	-0.025728822000000002	0.010947708700000001	-0.052223054299999995	-0.020121730900000002	0.0121066374	-0.1053199527	-0.06646354410000001	-0.1144327155	-0.0426739594	0.10839778779999999	-0.0107814884	-0.0503698194	0.0878273932	0.050470375199999994	0.0781109646	0.1072296298	-0.0428665013	0.0183956818	0.0492666713	-0.0034014559999999998	0.0387067126	0.098750386	0.021582023199999998	0.022741147799999997	-0.0240199169	-0.024394733999999998	-0.031733645	-0.0837923183	-0.0113481759	0.0297557501	0.06508471589999999	-0.0424863202	-0.0369292771	0.0646134761	0.011163042	0.0444803367	0.1016949233	0.0372607937	-0.023563889700000003	-0.0566651604	0.038377303599999996	-0.0096131587	-0.0545908061	-0.13031403800000002	-0.021543130299999998	-0.0219184975	-0.0861697426	-0.053637501100000005	0.005944636999999999	-0.0884602353	0.0702493198	0.062187920099999995	-0.0010567055	-0.019093606699999998	-0.0086764926	0.0791854195	-0.0818245724	0.0215625429	0.0767527315	-0.007625214399999998	0.0313284787	-0.09206537710000001	-0.0363341005	-0.0096943306	0.09720083859999999	-0.1193608439	-0.0360600639	0.024100165099999998	-0.0603377788	0.0317908525	-0.079517843	-0.0859032772	-0.039671320499999996	0.07017602719999999	-0.0654058107	0.0160712327	0.0680867855	0.048724678	0.0192311385	0.0171273266	0.09438278550000001	-0.04801428940000002	0.034457592599999996	-0.020980620699999997	-0.043724750599999994	-0.021429494900000002	0.043032437699999995	-0.050716391500000006	-0.09084752060000001	-0.034934058	0.0579119187	0.089533037	0.000334802	-0.009880698	9.7628192967204e-05	1.1209237920399999e-07	0.0472616	0.035108999999999994	0.00223365883456	0.0012326418810000002	0.150498	-0.055291000000000014	0.022649648004	0.003057094681000001	0.000447341	0.0005331212000000001	2.00113970281e-07	2.8421821388944004e-07	-0.000326668	0.0004689980000000001	1.06711982224e-07	2.199591240040001e-07	-0.000540129	-5.451799999999998e-05	2.972212323999998e-09	2.91739336641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42084.296875	96.35546875	9284.376358032228	1771088043.4631348	26394.0859375	-19.298828125	372.444766998291	696647772.4761353	26107.8046875	-40.037109375	1602.970127105713	681617465.600647	0.988442	15.654222	0.1416651211	-0.0825015225	0.023470477000000003	-0.017311176100000002	-0.0522733229	-0.0883423003	-0.092623681	-0.0180020616	-0.07784727309999999	0.0373114625	-0.068714094	-0.0739157512	0.0181795207	0.11676511199999999	0.1425866585	-0.1012436731	0.0103020197	0.0438245228	-0.017512591799999998	0.0931714501	0.0168126817	0.0179734807	0.062078582300000004	0.024182725899999997	-0.1028297499	-0.0438590918	-0.0720957749	0.0186458568	0.1225689739	-0.1490917197	0.0288539596	0.0135851251	0.0739816247	0.045912025599999996	0.0480197965	0.0163137844	-0.10345740939999999	-0.08502296289999997	-0.0760877864	-0.0166903615	-0.1084406802	-0.046250718499999996	-0.047445641100000005	-0.0718144288	0.0132905949	-0.0302613736	0.0461257704	0.04354164519999999	-0.08044019990000001	0.063690917	-0.0876042943	-0.0534255155	-0.07414335700000001	0.0307474682	-0.0434138633	-0.0930957417	-0.0644555373	-0.098521328	-0.0210333452	-0.0920660633	-0.0216882302	0.0882735935	0.0185542541	0.0375186133	0.1419283937	0.070766367	0.050365725199999996	-0.030883198100000002	0.0300077298	0.0356930079	-0.1472244831	-0.0522365703	-0.0716148855	-0.0188542097	0.10350232150000001	-0.0555794936	0.028412603300000002	0.0073190159	-0.0016878951999999999	-0.0609743927	-0.0058915821999999994	-0.1336395028	0.0150169699	-0.09817677429999999	-0.1308783826	0.0400699244	-0.09299232269999999	-0.0332963913	0.0344998313	0.1549379096	0.0208444924	-0.059404616500000014	0.09203787949999999	0.021772499100000002	-0.0023028496	0.08603508619999999	0.0031017641	0.0584436653	0.0049815786	0.0419749335	-0.0526859066	-0.09042619539999999	-0.0304722578	0.062403154	0.0878597406	0.00761645	0.007281648000000001	5.3022397595903997e-05	5.8010310602500014e-05	-2.90731e-05	-0.04729067309999999	8.452451436099996e-10	0.002236407762251064	0.200657	0.05015900000000001	0.040263231649	0.002515925281000001	0.000888993	0.0004416520000000001	7.903085540490002e-07	1.9505648910400005e-07	-0.000623692	-0.000297024	3.8899171086399997e-07	8.8223256576e-08	-0.000540129	0.0	0.0	2.91739336641e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41902.1015625	-182.1953125	33195.131896972656	1755786115.354065	26350.41796875	-43.66796875	1906.8914947509768	694344527.1278229	26008.9375	-98.8671875	9774.720764160156	676464829.8789062	1.165942	18.46534	0.08520801310000001	0.0435991917	-0.05949619110000001	0.0182208663	-0.0160128867	-0.08434815	-0.042527158499999995	-0.0979263366	0.052730303099999994	-0.0463502349	-0.09870391560000001	-0.0296604384	0.0232362797	-0.0049617306	0.0262168458	0.11702976720000001	-0.0873459333	0.0080985101	-0.015401139099999999	0.0768277158	-0.023502214	-0.055287469900000004	0.0126632283	0.0049968637	-0.18610911440000005	-0.0240204987	-0.1090461949	0.027149122999999997	0.0369836936	-0.013408439599999999	-0.0105346027	-0.0049684949	0.024937915699999997	0.06160144	0.0094513501	0.0351534545	-0.0004857533	-0.0612330628	-0.0014094837	0.0832720763	0.0258698116	-0.0018760505	-0.0135782196	0.044901925499999995	-0.00010136780000000001	-0.061216428499999996	-0.13755943310000002	0.039915849100000005	0.0365383946	-0.0454877579	-0.0417294301	-0.045833670300000004	-0.08831978189999999	0.0256983394	-0.0402822125	0.0109673384	-0.0005448254	-0.0410627496	-0.1334445965	0.0080569313	-0.0083875082	-0.061229402999999995	-0.0287202345	-0.1217751358	0.0483380681	-0.0693575745	0.0299887217	-0.10240026140000001	0.0311122884	0.0129319137	-0.0525826625	-0.0006917942999999999	-0.1730089389	0.0917470496	0.0148493689	-0.030450607200000007	0.005240929	0.0064489462	-0.0352324832	0.0077122586	-0.025202120499999998	-0.0014801954	0.0324171358	-0.015957348	-0.016908095300000002	0.0057577789	-0.1165861253	-0.026617195299999997	0.07852877429999999	0.0559432759	-0.09444089439999999	0.0428438964	-0.08936017730000001	0.0138315625	0.0317996957	-0.0296754625	-0.0282429111	0.0973783526	0.0314950393	0.040910237099999996	-0.0546193134	-0.08986543960000001	-0.0259269352	0.0666271694	0.0856447597	0.00467031	-0.00294614	8.679740899599999e-06	2.1811795496100007e-05	0.0208041	0.0208331731	0.00043281057681	0.00043402110141456347	0.226677	0.026019999999999988	0.051382462329000005	0.0006770403999999992	0.0006502319999999999	-0.0002387610000000001	4.228016538239999e-07	5.700681512100005e-08	-0.000418394	0.00020529800000000005	1.75053539236e-07	4.2147268804000014e-08	-0.0008042439999999999	-0.0002641149999999999	6.975673322499992e-08	6.468084115359998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41977.76953125	75.66796875	5725.641494750977	1762133134.8187406	26372.8671875	22.44921875	503.9674224853516	695528123.6895143	26012.107421875	3.169921875	10.048404693603516	676629732.5271645	1.06886	16.927822	0.111442851	0.0395451665	0.0011171303	0.010226596999999999	-0.0335897403	-0.0819271872	-0.0358073335	-0.0304610838	-0.0051448765	-0.061769906299999996	-0.08768434720000001	0.04474129860000002	0.0389429647	0.009767173399999999	0.0836811434	-0.051003569500000005	-0.053156246799999994	0.1068559804	0.0245263431	-0.1181935411	-0.0760354886	-0.0137938521	-0.12343958880000001	-0.0151127499	0.024059488900000002	-0.0640914575	-0.1314595888	-0.10818340380000001	0.0696927681	0.0109073433	0.011878201299999998	0.0046293084000000005	0.033748207	0.0747362728	0.0747423564	0.0244489605	-0.136946394	-0.0252601202	-0.0192942345	0.0094542698	0.0358246418	0.0348118963	-0.0379424921	0.0447703803	-0.0459934708	-0.0312770631	-0.013738076299999999	0.0023906021	-0.003322295	-0.046869687800000004	-0.0657402251	-0.049761968399999995	-0.029403040800000002	0.045312458	-0.018602928600000002	0.0187292899	0.0266692497	-0.0375719138	-0.0530679541	0.0077037765000000005	0.0548964916	-0.0347453586	-0.0562084392	0.026921569500000003	0.1221423147	-0.0256689023	0.06068832	0.1871441218	0.0314964476	0.040431584	0.005531565600000001	0.0203894596	-0.0915032756	0.1099466639	0.0649794719	0.0647138727	0.1588015	-0.0079334714	0.0484692657	-0.15031256769999998	-0.0154875474	0.0377744505	-0.0217158002	-0.0382241591	-0.006463323399999999	0.00035737620000000003	-0.0134849026	-0.0395839665	-0.0567099259	-0.0023728306	-0.0623738678	0.0298957862	-0.0170485685	-0.0359105731	-0.0169407249	-0.040162601299999996	-0.0454693487	-0.1007284008	0.06806095599999999	0.039838530899999995	-0.0565152869	-0.0891661178	-0.0213105486	0.0705658771	0.08290175030000001	0.000355509	-0.004314801	1.8617507669601e-05	1.26386649081e-07	-0.055917	-0.07672109999999999	0.0031267108889999995	0.005886127185209998	0.217881	-0.008795999999999998	0.047472130161	7.736961599999998e-05	0.0008931639999999998	0.000242932	7.977419308959998e-07	5.9015956623999964e-08	-0.00037435	4.4043999999999967e-05	1.4013792250000002e-07	1.9398739359999974e-09	-0.000949487	-0.00014524300000000009	2.1095529049000027e-08	9.015255631690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
41946.5390625	-31.23046875	975.3421783447266	1759512139.3218386	26341.34375	-31.5234375	993.7271118164062	693866390.5556642	26040.380859375	28.2734375	799.3872680664062	678101435.3013039	1.11187	17.608978	0.101944215	0.0794486412	-0.10599278289999996	-0.0042136449	0.0362556384	-0.0240428318	-0.096623605	-0.0798235961	0.0951233508	-0.0516211226	-0.0524110028	0.023103144	0.0078689101	-0.2063219197	-0.003775512	0.021096961600000002	-0.0815240092	0.0184486729	0.0070716402	-0.0655410664	-0.0660905615	0.056838148	-0.059369400999999995	0.0797271355	0.10911785539999999	-0.0698647521	-0.015302991399999999	-0.0233385234	0.012856703300000001	0.06471286379999999	-0.0428442979	0.0791894358	0.0277641947	-0.00501699	-0.097141987	-0.0327363532	0.0594594543	-0.0455858683	0.12348034390000001	0.01126117	-0.0386210994	-0.0672176008	-0.111518061	0.0229547995	-0.1570756218	-0.1083432307	0.0364093698	0.042842482800000005	0.1079061248	-0.12079638289999999	0.0059014393	-0.017315214199999998	0.0896629656	0.011467113999999999	-0.0041779348	0.0651132173	0.023856005	-0.09042709550000001	-0.10716061939999999	0.044466143300000004	-0.0006403094000000001	-0.1268589744	-0.0556204346	-0.0737080861	-0.0282951416	0.0205787186	0.0594355253	0.0747899387	0.05947194400000001	0.0318860126	0.0504114672	0.043178330099999995	0.047285775099999997	0.0690267842	-0.0863009314	0.1549449162	0.1236088931	0.1089273801	0.0368728362	0.0088427332	0.0349929729	0.024010806099999997	0.0107650721	0.049325254900000004	0.04781633	0.012650531999999999	-0.0855506659	0.0716402468	0.0868148594	-0.0250467891	0.0906458476	-0.046648616399999995	0.0830541865	0.0875472067	-0.1500206445	-0.0086812952	-0.009212873	0.0081481082	-0.079598082	0.0387599986	-0.058372527599999995	-0.0883293083	-0.016635751299999998	0.07420241080000001	0.0796476241	0.000390954	3.5445e-05	1.2563480249999995e-09	1.5284503011600002e-07	0.00572842	0.061645419999999986	3.28147956964e-05	0.003800157806976399	0.237557	0.019676000000000027	0.05643332824900001	0.00038714497600000105	0.0007183480000000001	-0.00017481599999999984	5.160238491040001e-07	3.0560633855999946e-08	-0.000512348	-0.00013799800000000002	2.6250047310399997e-07	1.9043448004000005e-08	-0.0010484200000000002	-9.893300000000028e-05	9.787738489000054e-09	1.0991844964000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42006.61328125	60.07421875	3608.911758422852	1764555559.3604891	26399.650390625	58.306640625	3399.6643409729004	696941540.7472267	26123.3203125	82.939453125	6878.952884674072	682427864.1494751	1.127276	17.852966000000006	0.08137801299999999	-0.0535371027	-0.0505721491	0.1225614955	-0.0097176066	0.0915149982	-0.0763946643	-0.0503908738	0.0157594141	0.0678945982	-0.0113316741	-0.017981831	0.052083455599999995	-0.1435406457	0.019078686	-0.0492283714	0.0385541737	-0.053381833600000005	-0.07690811269999999	0.10852250570000001	0.1778675046	0.008724554499999999	-0.1227445097	0.1054220381	0.0771713155	0.0067051111	-0.139349988	0.0153605142	0.0395386987	-0.0016605082	0.1289031518	-0.056338409299999996	-0.0874080114	0.0100360256	0.11286321869999999	-0.06351417990000001	-0.0127504922	0.0066169237	-0.0479886489	0.0050032301000000005	0.070934421	-0.08997313359999999	0.0088922013	-0.0715987198	-0.0208375095	-0.0421397903	0.11463896119999999	0.0651012115	0.0534886628	0.0101677524	0.0847505166	-0.0430270355	0.1173929227	0.06647162429999999	-0.09521963789999999	-0.0710735996	0.10507904960000004	-0.082585862	-0.039555628100000004	-0.0118300289	-0.0720480188	-0.0368548209	-0.066478386	0.0202826046	-0.0270509965	0.1306595375	0.0653611567	-0.09091262050000001	0.030015181499999998	0.012208762	0.027621967200000003	-0.24270650370000002	0.0626271252	0.0975991323	0.06346297969999999	0.0481623554	-0.0525348447	-0.0462344441	-0.047839908	-0.1163456766	-0.0375489793	0.057246372999999996	0.0357932027	0.0116099606	0.0707939378	-0.0420523765	-0.045228623600000004	0.046223775099999996	-0.1068615993	0.032147785899999996	0.0116447698	0.10525136789999999	0.203713166	-0.0317257	-0.0093903791	0.0368504558	-0.0242747098	-0.0011842778	-0.0105198181	0.037674825	-0.060189762699999996	-0.08735630130000001	-0.0119153566	0.0775211985	0.0759024438	0.000392297	1.3429999999999495e-06	1.8036489999998648e-12	1.5389693620899995e-07	-0.0216956	-0.02742402	0.00047069905936000003	0.0007520768729604	0.194112	-0.04344500000000004	0.037679468543999985	0.0018874680250000036	0.0007973709999999997	7.902299999999968e-05	6.358005116409996e-07	6.24463452899995e-09	-0.000480151	3.219700000000003e-05	2.3054498280100003e-07	1.0366468090000021e-09	-0.000949487	9.893300000000028e-05	9.787738489000054e-09	9.015255631690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42015.890625	9.27734375	86.06910705566406	1765335065.011963	26423.25	23.599609375	556.9415626525879	698188140.5625	26146.8125	23.4921875	551.8828735351561	683655803.9101562	1.103898	17.482735	0.12883188999999998	-0.08069170120000001	-0.09493146960000001	0.0521981498	-0.09557124199999999	-0.0003825717	-0.0823352064	-0.0041953707	0.0357305217	0.15126438279999999	-0.0165563213	0.0307571123	-0.0549630199	-0.1199272216	-0.0194711029	0.0097183823	0.0007899914	-0.0708518455	-0.0203428096	0.0424265622	0.0016477789000000002	0.0453253016	0.1855363744	0.0548388529	-0.0396927773	-0.008607223	0.1102160103	-0.0776319432	0.028185912200000007	-0.0205991014	0.0443157451	0.005467958199999999	0.036106815	0.011568894	0.1054321425	0.1004116625	-0.0363869412	-0.0811982957	0.0584306212	0.04375571599999999	0.0213591478	-0.0830649643	-0.1210099589	0.0198620732	0.004139964	0.09304843189999999	-0.0337935124	0.1111136724	0.0812052026	0.0477356787	0.0458382292	-0.0428847785	0.0120835035	-0.0212219655	-0.0068141823999999995	-0.049856402800000005	-0.0483912817	-0.0758880921	0.0385384427	0.0012213207000000002	-0.16031333650000001	-0.0770818908	-0.0020333674	-0.0113211471	-0.0294075191	0.0447045368	-0.0206458124	-0.1117856747	0.0571152962	0.0021775114	-0.0887528298	0.1295882133	0.10127030449999999	0.0128007817	-0.0942649905	-0.007989265300000001	-0.0154517044	-0.0331624657	0.0283977757	-0.1003597316	0.015167646000000003	-0.0822807044	0.0082715172	0.0042477117	0.0103051785	0.06784822559999999	-0.0509427456	-0.057953284	0.06105962190000001	-0.008422251700000001	-0.12228616949999999	-0.06362903019999999	-0.0157425908	-0.044965098200000005	-0.049478960700000005	-0.0027516226	-0.0361526194	0.0324339864	-0.052331345	0.036583196	-0.0619657467	-0.0862485974	-0.0071623028	0.0805080284	0.0716892996	0.000445187	5.289000000000005e-05	2.797352100000005e-09	1.98191464969e-07	0.0295689	0.051264500000000005	0.0008743198472100001	0.002628048960250001	0.241827	0.047715000000000014	0.058480297929	0.002276721225000001	0.000516896	-0.00028047499999999976	2.67181474816e-07	7.866622562499986e-08	-0.0007956660000000001	-0.00031551500000000015	6.330843835560003e-07	9.954971522500006e-08	-0.000949487	0.0	0.0	9.015255631690001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
