csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36905.28125	31.5078125	992.7422485351562	1361999784.1416016	27152.44140625	43.259765625	1871.4073219299319	737255074.3198395	26222.8046875	-1.427734375	687635485.678772	2.0384254455566406	1.0920040000000002	14.396007	0.06540652	-0.0739328591	-0.013291130200000001	0.0563967435	-0.0318243528	0.0689227759	0.0964482399	0.0375453782	0.0040157492999999995	-0.059072764699999995	-0.0014288964000000002	0.0898477529	-0.0220180836	0.0405271116	-0.049228950599999995	0.1612241752	-0.1054044669	-0.026426150699999998	0.027853784	0.054462569	-0.050417252999999995	0.0567024734	-0.0650817122	0.0416287835	0.0400954221	0.011696836200000001	0.1521327523	-0.0195859022	0.08983144650000001	-0.1066848129	0.0346513429	0.1423930284	-0.0341911857	-0.0234354919	-0.0680086504	-0.10093571119999999	-0.031078408199999998	0.10575279929999999	0.0834220649	0.0395691592	-0.0546702022	-0.0013029477	-0.028567614900000007	-0.0419152594	-0.0209033653	0.0967183745	-0.0300553541	-0.06442042049999999	0.0712901468	-0.0397614454	0.0411865004	0.16470749099999998	-0.0423231083	-0.08501868859999999	0.05565580059999999	0.0352330117	-0.1432399868	-0.1225399967	0.0415704272	-0.0555861313	-0.0015939666	-0.049059484199999996	0.0009796524	0.1156762372	-0.1481148689	0.0163377787	-0.0663244205	0.0159778817	0.0597929663	-0.0312862822	0.0635868084	0.1032375092	-0.1309516941	0.1025500494	0.0347530113	0.021402274	-0.029951407200000002	0.0273806069	-0.0250596467	0.0894715743	0.037636281	-0.0607641189	-0.007215800699999999	-0.1283599788	0.0165844707	-0.0612822964	0.09944335160000001	-0.0112498078	0.0028567619	0.1688180011	0.10697042550000001	-0.06514059929999999	-0.0038749111	-0.1510784407	0.051208820999999995	-0.017860441499999997	-0.0096803971	-0.006622080799999999	0.0057268859	-0.048679400000000005	-0.00255219	0.1256782365	-0.0590717	-0.0377924578	0.0219988102	-0.11275757130000001	0.0775455188	-0.0795457156	0.0495521978	-0.09700700279999999	0.056534213	-0.0010976097	-0.0546295156	-0.0578168	0.00019750000000000326	3.900625000000128e-08	0.00334278236224	-0.0343148	-0.03865407	0.00117750549904	0.0014941371275648998	0.031269099999999994	-0.009971400000000005	0.0009777566148099995	9.94288179600001e-05	-0.0045775	0.00021572	4.653511839999999e-08	2.095350625e-05	0.00473126	0.0	2.23848211876e-05	0.0	-0.000521936	0.000115951	2.72417188096e-07	1.3444634400999997e-08
36869.18359375	-36.09765625	1303.040786743164	1359336698.8696444	27177.62109375	25.1796875	634.0166625976562	738623088.3154451	26222.203125	-0.6015625	687603936.7287598	0.36187744140625	1.099787	14.49861	0.07523165000000001	-0.0327752464	0.1074892378	0.0140120599	0.07968256879999999	-0.0175142175	-0.17697223809999998	-0.0039073294	0.0197224852	0.023754709199999998	0.0665776287	0.046879637300000006	0.1017898715	0.027751723399999997	-0.0289465327	0.0100898209	0.025755866699999998	-0.0028056228999999997	0.042389253499999995	-0.1270707496	-0.0984290541	-0.0476715134	-0.0996349383	-0.0416098943	-0.042750992599999996	-0.028116387599999997	-0.07158885179999999	-0.19217289170000001	-0.0980284507	-0.1462120412	-0.0881888545	-0.025245030800000002	0.08011880519999999	0.0271597515	0.0384434682	-0.059463608099999996	0.0931285009	-0.0312566971	0.0403361778	0.0606702959	-0.0130756585	0.10185907400000001	0.0014467960999999998	0.0633623187	0.08526297740000001	-0.029344698	0.1175463707	-0.0247941836	-0.0450891246	0.0032738644	0.0928192555	0.0837132613	0.033294038399999996	-0.0630063637	-0.0247284166	-0.0970054625	-0.0032230361	0.16002726220000002	-0.1565920177	0.0438050755	0.023700889	-0.1508122632	0.025597919500000003	-0.11652422650000001	0.006180726899999999	0.013054002	0.022411135899999997	0.0729684747	0.050856415499999995	0.0931737423	0.0446739822	0.0345772216	-0.0054970325	-0.0183744668	0.040662909500000004	-0.005740804	-0.0072732957999999985	0.1273444536	0.1532561563	-0.0696344674	-0.011718688100000001	-0.040454025	-0.0057466009	0.0434057299	0.2328120794	-0.0672124949	0.0542848307	0.0017921366	0.0532372363	-0.1602905191	-0.0276924399	-0.0319887938	-0.023096253900000002	0.050454961799999996	0.0865290678	-0.0817486791	-0.0383020483	-0.0098365638	0.024854870499999997	0.0496890653	0.032790655499999995	-0.052750135	-0.025108267799999997	-0.10882643480000001	-0.006085752	0.0311146123	0.0226469114	-0.1574091685	0.0911408227	-0.0980796336	0.060277497	-0.0076773447	-0.0468075816	-0.0567395	0.0010773000000000033	1.160575290000007e-06	0.00321937086025	-0.0823445	-0.048029699999999995	0.00678061668025	0.00230685208209	0.0412331	0.009964	0.0017001685356099994	9.9281296e-05	-0.00470298	-0.00012547999999999986	1.5745230399999964e-08	2.21180208804e-05	0.00473126	0.0	2.23848211876e-05	0.0	-0.0007196689999999999	-0.000197733	5.179234695609999e-07	3.909833928899998e-08
36816.703125	-52.48046875	2754.1996002197266	1355469628.9943848	27141.32421875	-36.296875	1317.463134765625	736651480.3473053	26218.177734375	-4.025390625	687392843.711277	16.20376968383789	1.136135	14.977794	0.13560359999999996	0.08063450679999999	0.0174700333	-0.08903433849999999	-0.0061706455	0.1370040504	0.1396159411	0.0201444152	0.054051192000000005	-0.012168066100000001	-0.0316320087	0.018512725900000002	-0.0087623265	0.0703767275	0.0342446903	-0.050051022699999996	0.2387517178	0.007015098199999999	-0.1780734114	-0.1488952613	0.0480955575	-0.0050630723	0.011499538500000002	0.11566879669999999	0.1011787119	0.09013666740000001	-0.0666851687	0.0195950427	0.0398276283	-0.0318614521	0.0116593364	-0.018456843100000002	-0.09002116339999999	-0.172816422	-0.019718856200000003	0.0341520226	0.024519052200000002	-0.0722208165	0.0526081972	-0.1395569473	0.0195743347	-0.119316725	0.1215861518	-0.08930789509999999	-0.0898925952	0.1017648917	0.0791237517	-0.1281145341	0.20251236050000002	0.0550516431	0.0824976918	0.08781575650000001	0.0397511939	0.020993111600000003	-0.0497361336	0.00601833	-0.0178139332	-0.08571167689999999	-0.26228782780000004	-0.0479309264	0.0052388156	0.0232908555	-0.08022750099999999	-0.0264838269	0.0379599164	0.0508959155	-0.0095020177	-0.022883548700000002	0.006977061999999999	-0.0083369294	0.07585650299999999	-0.0727067001	-0.0015184095	-0.22780744879999998	-0.1272477006	-0.1132202116	0.1131474972	0.0843186024	0.0786456097	0.11260213880000006	0.027220764900000003	0.1228962606	0.033117517400000004	0.0433829127	-0.028119093199999997	-0.0733780421	-0.0120574662	-0.1524537364	-0.1068246901	0.0624126653	0.0647316354	-0.0005995940000000001	-7.85e-06	0.0700545831	-0.0064976576	0.13245439380000001	0.0296224773	0.0693240993	0.0494250575	0.1067339016	-0.1863294293	0.0506960764	0.0289034367	0.026620599900000003	0.12010700769999999	-0.1669592257	-0.0613579753	-0.11817152019999999	0.0020587364	-0.09911445279999999	0.0639278374	-0.014230448799999997	-0.038697063399999995	-0.0598461	-0.003106600000000001	9.650963560000007e-06	0.00358155568521	0.030975599999999992	0.1133201	0.0009594877953599996	0.01284144506401	0.030358600000000006	-0.010874499999999992	0.0009216445939600002	0.00011825475024999983	-0.00476226	-5.9280000000000097e-05	3.5141184000000113e-09	2.26791203076e-05	0.00480319	7.192999999999956e-05	2.30706341761e-05	5.173924899999937e-09	-0.0006848310000000001	3.4837999999999825e-05	4.6899349856100025e-07	1.2136862439999873e-09
36832.25	15.546875	241.705322265625	1356614640.0625	27139.857421875	-1.466796875	2.1514930725097656	736571860.8797035	26219.5703125	1.392578125	687465867.3721312	1.939273834228516	1.129967	14.896482999999998	0.08036560999999998	0.0934588182	-0.0480749257	0.0114416184	-0.019500906499999998	0.0143338131	-0.09674935	-0.0243513375	0.0435654459	-0.0293994629	-0.1191209951	-0.029135769	-0.0006188659	-0.0501676784	-0.0866429788	-0.1327541829	0.0356141358	0.0794908448	0.1017209667	-0.0665311056	-0.0166771997	-0.0459035076	0.10081700980000001	-0.09562549210000001	-0.0214133954	-0.0012767181	0.08070584	0.0836713801	-0.0563041827	-0.059387475700000004	-0.0074155755	-0.1101001225	0.0182777537	-0.1148650014	0.1808314013	0.0309186744	0.0395199075	-0.0527649277	-0.2113672395	0.0654760379	0.0657349101	-0.08068243929999999	-0.0630015924	0.0984833862	-0.0732623856	-0.07398688219999999	0.0384635331	0.028338730299999997	-0.0039933295	-0.0692128409	0.0836718372	-0.0515127332	0.012272018999999999	0.11382768929999999	0.0021986194	0.0375874641	-0.0053377118000000005	0.1020249291	0.0377668111	0.0063533424	0.0457658329	0.047080743	0.0181267327	0.0822364992	0.0414008579	0.0445070629	-0.0252338296	-0.1289367458	0.0192925452	-0.0029431005	-0.0011534419	0.0236883034	0.1608640857	-0.0343204935	0.0204673995	0.041572378300000004	0.0211459648	-0.00031916990000000004	0.009315831600000001	-0.1322691048	0.0359326686	0.0556065592	0.046783449500000004	-0.0627608355	-0.11655733619999999	0.0133303817	0.1267484697	-0.052854007599999996	-0.09593556539999999	-0.1929640509	-0.036066641	-0.1142262264	-0.018180517099999998	0.15008873179999999	-0.1113132639	-0.0137262224	-0.0070751277	-0.1466903804	-0.1344879585	-0.005193186	-0.0140067457	-0.11906850390000001	0.1338960776	-0.049038427300000006	-0.0319548261	-0.0201730242	-0.07660032559999999	0.0197769116	0.060752093	-0.1001110615	0.0674796057	-0.0207341905	-0.030347964900000007	-0.06697810000000001	-0.0071320000000000125	5.086542400000019e-05	0.004486065879610002	-0.008933659999999998	-0.03990926	7.981028099559995e-05	0.0015927490337475994	0.0412997	0.010941099999999992	0.0017056652200899995	0.00011970766920999983	-0.00486155	-9.929000000000013e-05	9.858504100000028e-09	2.36346684025e-05	0.00473126	-7.192999999999956e-05	2.23848211876e-05	5.173924899999937e-09	-0.000408386	0.0002764450000000001	1.66779124996e-07	7.642183802500006e-08
36877.67578125	45.42578125	2063.501602172852	1359962971.0269928	27167.439453125	27.58203125	760.7684478759766	738069766.4392128	26244.5078125	24.9375	688774190.3203735	621.87890625	1.137386	14.994286	0.14702474	0.0017610229	-0.0626608318	0.0460577807	-0.09503744019999999	-0.0182335115	0.0036049046	0.0800177155	0.0527086271	0.1812460885	-0.035368155	0.0698112874	-0.0706887085	-0.08738080710000001	-0.0399134631	0.006035094300000001	0.0068886558999999995	-0.0148331675	-0.0524485918	0.2740122661	-0.0538606351	-0.077947861	0.0821148265	-0.0578609446	0.0358238278	0.08324318900000001	-0.0129423046	0.0466606616	-0.021527748399999998	0.0201376482	0.0088086931	0.11014465890000001	-0.041919003999999996	-0.023909061000000002	-0.1081342303	0.1166000376	0.072757905	-0.0787963584	-0.11476490980000001	0.0084312287	0.000440579	-0.0214284481	-0.0030277506	-0.050887711399999994	-0.10365458109999999	-0.0999124509	-0.036008908	0.0656668924	0.028559684900000007	-0.0234020162	-0.04789385980000002	0.1496571844	-0.0231467981	0.0154011005	0.0823905349	0.06788498820000001	-0.0215293818	-0.07699371519999999	0.132275723	0.08500439060000001	-0.0246245775	0.1499792792	0.035265825699999996	-0.1361374925	-0.0464673276	0.07762958519999999	0.173431385	-0.006982115400000001	0.0806255539	-0.0647087492	-0.0700084792	0.051702188899999994	0.0113766655	0.0038741313	-0.0768258966	-0.0423136068	-0.22974168329999997	-0.2211289884	-0.0738314862	0.0171824645	0.0931922615	0.0449465753	-0.0497093258	0.033195158100000004	-0.024342252999999998	-0.0023861344	0.0697619301	0.05961055320000001	0.0210232264	0.1241338528	-0.026563889500000003	0.0862948634	-0.0306657335	0.13285410109999998	-0.023583299199999998	-0.045742638200000005	-0.009111144100000001	-0.0005248817	-0.0624581882	-0.0517464273	-0.1021002516	-0.052513215	0.0153421453	0.0584474188	-0.0332315086	-0.029004416600000006	0.1317941396	-0.025510565099999997	-0.0547561146	-0.10106907550000001	0.0709273254	-0.02716601	-0.0218117611	-0.0582808	0.008697300000000012	7.564302729000021e-05	0.00339665164864	-0.112251	-0.10331734	0.012600287001	0.010674472744675602	0.0412619	-3.779999999999062e-05	0.0017025443916100006	1.4288399999992907e-09	-0.00462263	0.0002389200000000001	5.708276640000005e-08	2.13687081169e-05	0.00456097	-0.00017029000000000002	2.08024473409e-05	2.8998684100000007e-08	-0.000698622	-0.000290236	4.88072698884e-07	8.423693569599999e-08
37011.125	133.44921875	17808.693984985348	1369823373.765625	27153.166015625	-14.2734375	203.73101806640625	737294424.6720924	26261.251953125	16.744140625	689653354.1455116	280.3662452697754	1.093996	14.42227	0.1148925	-0.1141986835	0.0021920766	0.0525823977	-0.0047968622999999995	0.020569954799999998	0.1118907074	-0.0538866134	0.023141381000000003	0.0446314763	0.027262595299999998	0.2019688001	0.0038871708	-0.1348431739	0.0156405327	0.0263531223	0.0483274078	-0.0932142161	-0.0512282481	0.0772792449	0.1249019641	0.0982068514	0.0560777738	0.014087497	0.0651787822	-0.023757391699999998	-0.008979225	0.0520535609	-0.0368292749	-0.0507930972	0.0894316498	-0.0959433525	-0.0365112802	0.1181429753	-0.010584920500000001	0.22720627300000001	-0.0616971504	0.1366456278	0.04709080400000002	0.0283753895	0.1414977735	-0.0797572699	0.033363734900000004	-0.12280395720000001	-0.0789211075	-0.0053998341000000005	-0.0126193543	0.0666616763	0.1425790747	-0.06824526639999999	0.0659886216	-0.0511862481	-0.0358754519	-0.1090356132	0.049748481399999996	0.0059217781	0.0100374948	-0.064906535	0.1294053553	-0.1228396488	0.045192980300000005	0.0338908672	0.1136870369	0.0400947775	0.0077228175	0.0383842147	0.0416781261	0.0633186765	0.21127839629999998	-0.0126822775	-0.10541300099999999	-0.0033383846	-0.0267578827	-0.059068156	0.0099506835	-0.0561575508	0.0431942265	-0.0706657051	-0.1577624224	0.10232533880000001	0.0249527041	0.0097947751	0.08658516220000001	0.0141362847	-0.0694950052	0.11677235550000001	0.021843314	-0.0987137818	0.1363012974	-0.0437907182	-0.144550766	0.0728327657	0.0110504823	-0.1290173698	-0.057477418899999994	0.1060899424	-0.12061110050000001	-0.0311803421	0.0363400375	-0.038695919	-0.1126712864	-0.054042692999999996	0.011543981100000001	0.0993566299	-0.0349946927	-0.2040820519	-0.12111230740000001	0.0588007044	0.09626891900000001	-0.10198812550000001	0.0742656803	-0.033503596499999996	-0.013141080500000001	-0.0637254	-0.005444600000000001	2.964366916000001e-05	0.0040609266051600005	-0.0316735	0.0805775	0.00100321060225	0.006492733506249999	0.0307148	-0.010547100000000007	0.00094339893904	0.00011124131841000018	-0.00481656	-0.00019393000000000012	3.760884490000005e-08	2.31992502336e-05	0.00473126	0.00017029000000000002	2.23848211876e-05	2.8998684100000007e-08	-0.0006963760000000001	2.2459999999999104e-06	4.849395333760001e-07	5.044515999999597e-12
36916.25	-94.875	9001.265625	1362809514.0625	27135.5078125	-17.658203125	311.81213760375977	736335784.2422485	26239.197265625	-22.0546875	688495473.1443825	486.40924072265625	1.0532860000000002	13.885583	0.04155409999999999	-0.046518848099999996	0.10315862619999999	0.030049460099999998	0.0651208341	-0.0624505065	-0.12681653939999998	-0.0437191983	-0.0081871599	0.0039076601	0.0892596734	-0.0056438536	-0.037571262	0.0086335681	0.19605954039999998	-0.0376589018	0.0431332815	0.12342461939999999	0.1751868934	0.20014000170000001	-0.1171241579	-0.07878806940000001	-0.0779485438	-0.0432883458	0.11906950869999999	-0.1248930505	0.056886001299999996	0.0271675065	0.0405481362	0.0915064052	0.014756023799999999	0.0696718462	0.0586489254	0.0023206219	0.0530648543	0.040467241699999996	-0.0376683384	-0.09699502230000001	-0.0352671752	0.0620611499	-0.0020045269	0.070956747	-0.0719633273	0.0946637867	0.1163023239	0.053141623	-0.020978970899999998	-0.1562529849	0.09168337300000001	-0.062144069	-0.0451945891	-0.0600772214	0.046013155800000004	-0.0668236703	-0.0165374116	-0.0915427518	0.0185135692	0.0739675773	0.0764859824	0.0001221437	-0.052699904900000004	-0.030186968199999997	-0.0658147121	-0.1609804249	-0.1455369258	-0.0180353152	0.0024961244	0.06549633519999999	-0.045579967	-0.024490003700000002	-0.0469598388	-0.1743319476	-0.0412848539	-0.0385222337	0.0166845115	0.2600305089	-0.2091618891	-0.0670546127	0.0594465888	-0.0250816315	0.09273475619999999	-0.0738830043	0.0899560769	-0.0453871447	-0.0792238367	0.0060585279	-0.0345490383	0.0923431172	0.0012667595	0.0294390927	-0.0383151959	-0.0392231293	0.12218414789999996	0.1031176142	0.0151618133	-0.04731835349999999	-0.0096158332	-0.0655690112	-0.0168333991	0.0054045683	0.1461021065	0.0795362717	-0.023024296099999998	-0.0963827807	0.15441379019999998	0.0048888416	0.0230233784	0.0312494183	-0.007553807900000002	-0.10286785710000004	0.0774895228	-0.0397249664	-0.0043893808	-0.0613445	0.0023808999999999983	5.668684809999993e-06	0.003763147680250001	-0.011560700000000002	0.0201128	0.00013364978449000004	0.00040452472384	0.0412764	0.010561599999999999	0.0017037411969600001	0.00011154739456000002	-0.00485649	-3.992999999999965e-05	1.5944048999999724e-09	2.35854951201e-05	0.00473126	0.0	2.23848211876e-05	0.0	-0.00056633	0.0001300460000000001	3.207296689e-07	1.6911962116000025e-08
36837.85546875	-78.39453125	6145.702529907227	1357027595.5365145	27165.654296875	30.146484375	908.8105201721193	737972773.3773233	26207.21875	-31.978515625	686818314.6103517	1022.6254615783693	1.137413	14.994645000000002	0.05303955	0.1187040684	0.0547294531	0.0029284797999999997	0.0075512293	0.1677281551	0.119288579	-0.0186557325	0.0399965432	0.048770746399999995	0.0805494433	-0.0055565042	0.1460636616	-0.0476088377	-0.0174712252	0.07398614490000001	-0.100057727	-0.0004946825	-0.05587253	-0.035985552999999997	0.0319481941	-0.08007557059999999	0.0015583752	0.12413584279999999	-0.028210849500000006	-0.0505872347	-0.04438522599999999	-0.0421363112	0.1555642375	0.029700482900000002	0.10173578890000001	-0.13401655380000002	0.0179076547	-0.007263109100000002	-0.1435779138	0.11956825019999999	-0.0669496995	0.1137578275	0.017487800300000002	0.029148627400000002	0.0294518571	-0.0071173465	0.0025667319	-0.11517924210000001	0.0698754279	-0.057568354400000014	-0.0673606543	-0.0584904674	-0.0745289413	-0.0708141762	-0.0178119245	0.0248368781	0.09687503060000001	0.042978140899999996	-0.0127603196	-0.021573041	-0.10876749220000001	-0.1394616753	-0.0621125437	-0.1242569927	-0.0055003612	0.0069093363	0.0376477047	-0.11892981820000001	-0.0242205022	0.026698271200000002	0.04532206230000002	0.0771071199	0.0219346739	0.152783812	-0.0405561418	0.0429003265	-0.053525387300000005	0.1112162325	-0.0278645858	-0.0185826395	0.037719159700000005	-0.0293295482	0.0658741001	-0.0054776814	-0.1554560276	0.0067204110999999995	0.047575542400000004	-0.0314984816	-0.056370550199999994	0.0324240015	-0.1409076162	-0.1852578644	0.1532051189	0.0724060586	0.0224423794	0.0841813744	0.0156510894	-0.0613213626	-0.056519795199999986	0.0538383517	-0.1006484073	-0.0526792251	-0.021390608199999998	-0.0034149276	-0.047543925599999995	0.0108910158	-0.0702286883	0.1001139442	0.029901582599999997	0.0566393795	0.13080902449999998	0.10055476	0.018524737700000002	-0.1037079311	0.0805938822	-0.0458085392	0.0043893808	-0.0669605	-0.005616000000000003	3.153945600000003e-05	0.00448370856025	-0.044124	-0.032563299999999996	0.001946927376	0.00106036850689	0.0412972	2.0800000000001373e-05	0.0017054587278399998	4.326400000000571e-10	-0.00487867	-2.218000000000012e-05	4.919524000000053e-10	2.38014209689e-05	0.00449116	-0.00024010000000000004	2.01705181456e-05	5.7648010000000024e-08	-0.000531821	3.450899999999995e-05	2.8283357604100005e-07	1.1908710809999965e-09
36841.4921875	3.63671875	13.225723266601562	1357295546.6016235	27107.525390625	-58.12890625	3378.969741821289	734817932.803379	26220.521484375	13.302734375	687515746.912571	176.96274185180664	1.0876290000000002	14.338339	0.03616915	0.0869505375	-0.0306030548	-0.0044202596	-0.0726124507	-0.0376442164	-0.07599975099999999	-0.0660174371	-0.0310515092	-0.0345933748	-0.0523801657	0.0111715464	0.0159992073	-0.1650341637	-0.0315973054	-0.0119098476	0.06923405490000001	-0.018793760700000002	-0.17054906260000002	-0.1089505171	-0.057829790199999995	0.0541099224	0.0054933189	-0.0049710972	-0.0227796007	-0.0769569066	0.0558146526	-0.04687104809999999	0.0637864942	0.00260066	-0.029365394399999998	-0.11776568	0.0005541459	-0.16506687949999999	-0.1493723827	0.0340371869	-0.0336075027	-0.13673765400000001	0.0977848456	0.1258318075	-0.14510615300000002	0.0048682389	0.030852904100000002	-0.028829092999999997	0.1338716166	0.060039623099999995	-0.0783569808	-0.1262909311	-0.1499230911	0.1635542286	0.0058086959999999995	0.0867385678	0.0085560346	0.1051077267	0.032261871	0.0605391717	0.026024949900000004	0.0970794363	0.0322006621	-0.012535740200000001	-0.0770197668	-0.0072857866	0.048992968600000006	0.0921406974	-0.0461550504	-0.033391282200000004	-0.0289110707	-0.0693759736	0.0825090174	0.027781938399999997	-0.12214555949999999	0.0171775718	0.011352719099999999	-0.053909691100000004	-0.0927002926	-0.14888681210000002	0.024591826	0.1291815531	-0.0062162303	-0.0194187909	-0.0192136326	-0.0823980018	0.0079432036	-0.062319052800000004	0.0168291874	-0.07170499570000001	-0.075339828	-0.1581484359	-0.1032724292	-0.0059548726	0.0602305179	0.1380349525	0.1598652633	0.05535347400000002	0.11053939800000001	0.0258320838	-0.0756962617	0.0532531158	-0.1695702093	0.0202366272	0.0306564651	0.1625987262	-0.1250773027	-0.0433055321	0.0317733717	0.08808811470000001	0.1154546382	-0.1834055564	-0.0404694326	-0.1045080238	0.0835739716	-0.051733212199999996	0.013141080500000001	-0.06697260000000001	-1.2100000000000999e-05	1.4641000000002418e-10	0.0044853291507600005	-0.0226655	0.0214585	0.00051372489025	0.0004604672222500001	0.0413035	6.300000000000749e-06	0.00170597911225	3.9690000000009436e-11	-0.00471017	0.00016850000000000025	2.8392250000000083e-08	2.21857014289e-05	0.00449307	1.909999999999933e-06	2.01876780249e-05	3.648099999999743e-12	-0.000408386	0.00012343500000000005	1.66779124996e-07	1.5236199225000008e-08
36805.0859375	-36.40625	1325.4150390625	1354614350.8667605	27106.1328125	-1.392578125	1.939273834228516	734742436.0488893	26257.859375	37.337890625	689475178.9572754	1394.118076324463	1.079481	14.230915	0.06946127000000002	-0.0087575953	-0.0802598268	0.030679236000000002	-0.11881121439999999	-0.081084783	0.0033688823	-0.0445815192	-0.1623513183	-0.0779248714	-0.032823517999999996	0.014244506	0.05682212	-0.0445525312	-0.0436190512	0.0463000671	0.1138038057	0.0453765284	-0.0566936595	-0.11016865029999999	-0.0865957109	-0.0416317349	0.1723972914	-0.0145745677	0.0489089962	0.0397598446	0.0635185176	-0.11665109900000001	0.09107600699999999	0.0124198684	0.022782717999999997	-0.19700071670000002	-0.1279609493	0.0366098666	0.0017570338000000001	-0.0771250052	0.1010965873	0.0512991234	-0.1473737907	0.0172529945	-0.015560386399999999	0.0631146871	-0.0190096745	0.0561506129	-0.0646013067	-0.0785838051	-0.17345132600000002	0.0377129686	0.0721914739	0.013028197	-0.019358464	0.0132493156	-0.017909561299999998	0.0490630668	0.110753555	0.11939783949999999	0.0652708989	-0.015101165500000001	-0.0556435187	-0.07750473599999999	-0.107938071	-0.0475158554	-0.054507665999999996	-0.12845712	-0.0965804257	-0.1649608263	-0.057502410999999996	-0.06836428309999999	0.061717990800000004	0.0601517688	0.0060866215	0.049325074100000005	-0.0353454652	-0.09835008210000001	-0.0652454077	-0.074068812	-0.0118247019	0.064475005	0.0444987717	-0.0654020974	-0.0259372289	0.1564041835	0.06915390269999999	-0.1837729393	0.025275200699999997	0.0614252282	-0.0729009448	-0.12833793289999998	-0.0158213335	-0.0471302132	-0.036619500299999996	0.0192203034	-0.1834927686	0.0660129933	-0.0216696239	-0.14114358800000001	0.0746637931	0.010082240899999999	-0.018997338500000002	-0.1179479185	0.1101321915	0.0575614025	0.1353489431	0.17891863870000002	0.0511685396	0.0506741012	0.06281826360000001	0.011704128999999999	-0.019881941299999997	-0.1052678267	0.08642519609999999	-0.0574784342	0.0218117611	-0.0669845	-1.1899999999995248e-05	1.4160999999988692e-10	0.004486923240250001	0.00369132	0.026356820000000003	1.36258433424e-05	0.0006946819605124001	0.047704	0.006400500000000003	0.0022756716160000005	4.096640025000004e-05	-0.00504607	-0.00033590000000000014	1.1282881000000005e-07	2.54628224449e-05	0.00465258	0.00015950999999999986	2.16465006564e-05	2.5443440099999955e-08	-0.0006468169999999999	-0.00023843099999999994	4.1837223148899996e-07	5.6849341760999964e-08
