csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
32691.693359375	-203.693359375	41490.9846534729	1068746814.7034037	21775.44140625	9.34375	474169848.437027	87.3056640625	21517.271484375	22.806640625	462992972.13229746	520.1428565979004	1.239721	18.025284	0.2071168405	-0.07478677110000001	0.0717230291	-0.0760232458	-0.0356068953	-0.0973655336	-0.0573980538	-0.0229655501	-0.0044856482	-0.1033709662	0.017139080600000002	0.036979668	0.05932276230000001	-0.0363572416	0.1110384482	-0.0393061518	-0.0277348245	-0.0154115847	0.043776528200000005	-0.0492650628	0.0364390802	-0.038226037000000004	0.052372847699999996	0.1493189998	0.0892604601	0.0503838595	-0.0017451606	-0.052780408200000004	-0.0756235486	-0.0353236854	0.0336188437	0.026600493700000002	-0.0284150796	-0.0555903624	0.007690739300000002	-0.0564029551	-0.0541314952	0.022957659300000002	0.0677217056	0.0193345648	0.0345471885	-0.1072329607	-0.0393397572	0.0061419197	-0.0081847209	0.0078293108	0.0393005071	-0.0504528181	-0.1504000459	-0.008538218299999999	0.1254823879	0.0222228238	-0.0076510851	0.1070355213	0.0354107688	-0.0079128796	-0.09819297310000001	-0.08738784570000001	-0.1591620054	-0.0386587998	-0.0545150866	-0.0013951918	0.06440981309999999	-0.059895769	0.0314357255	-0.0109872751	0.0156774071	-0.0991675415	-0.060357105599999995	0.0350729799	0.014799744299999999	0.10469087279999999	0.0044365548999999995	0.0718845946	0.1030219217	-0.11989258359999999	0.0381459242	0.0407544997	-0.059990727199999996	-0.0033444736	-0.0614242121	-0.06989075089999999	-0.0407736081	0.0361693548	0.0151725859	0.0235281	0.0767503801	-0.0548813502	0.11745130720000001	0.024162371600000003	-0.0074965255	-0.032701277	0.0228915327	-0.0450460714	0.054984215499999996	-0.0322086635	0.1038441562	0.11939199539999999	0.0425889158	-0.026151422599999998	-0.06559237309999999	-0.0452002996	-0.0506080851	0.1415275329	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	0.00917988	0.0092068205	8.476554371922023e-05	8.427019681439999e-05	-0.00894017	-0.12387117	0.015344066757168897	7.992663962890001e-05	-0.0435135	-0.03893779	0.0015161514900841	0.00189342468225	0.000316321	0.000604817	3.65803603489e-07	1.0005897504099999e-07	-0.0	-9.72041e-05	9.448637056810001e-09	0.0	8.2259e-05	1.0000000000699551e-10	1.0000000001399106e-20	6.766543081e-09	0.0	0.0	0.0	0.0
32767.2109375	75.517578125	5702.9046058654785	1073690112.6226195	21777.31640625	1.875	474251509.8579254	3.515625	21544.12109375	26.849609375	464149153.7021637	720.9015235900879	1.247629	18.140263	0.09388942400000004	-0.0636980731	0.030125144700000002	0.0041456901	-0.0139007691	0.0819933941	0.09482647529999999	-0.0078004571999999986	0.013111535300000001	-0.11567846609999999	-0.06144768	0.0419183891	0.0490662037	0.0702916469	-0.15113934240000002	0.0537647099	-0.0041625908	-0.0745143514	-0.15234826210000002	0.10038333990000001	0.0135386326	0.051122661900000005	-0.0661688854	-0.0584885752	0.1409662043	-0.0411936285	0.005968326899999999	-0.0366980331	-0.1332269556	0.0313125172	-0.020838212	-0.0528098986	-0.0330989961	-0.0043104790999999995	-0.0100242643	0.09477488769999999	-0.0320973669	-0.015065915	-0.0132323254	0.1084253425	0.20604081850000008	-0.0145000798	-0.0664558062	-0.0133107496	-0.036158752200000005	0.1446437574	0.0401709904	0.0337436976	-0.0685914011	0.1305627277	0.0640927029	0.0355870329	-0.0025230232999999998	-0.1640495079	0.027623949100000003	0.029398522200000006	0.049529267300000006	-0.0220026184	0.11049605109999999	0.0765262223	0.10391243929999999	0.0254926223	0.010833033799999999	-0.0781658036	-0.0860957215	0.0745224727	0.1011812968	0.017154848700000003	0.0923800756	0.0038156345	0.08345718070000001	-0.07197805780000001	-0.0299325186	0.11197492619999999	-0.1553950803	-0.108078194	-0.021669673700000003	-0.049663378	0.0451181606	-0.0326738383	0.09287899720000001	-0.0512030321	-0.0961412495	0.0415719455	-0.0446007664	-0.078319684	-0.0186661334	-0.0191565982	0.029782962799999996	-0.0760119942	-0.08801051019999999	-0.0040485712	0.0303797414	-0.0352808423	-0.0834032888	-0.213888968	0.036910273	-0.026261357000000003	-0.0120607252	-0.053211972999999996	-0.023591053799999998	-0.1137283897	-0.09943251369999999	0.1038541517	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-2.8964000000000006e-05	-0.009208844	8.480280781633598e-05	8.389132960000003e-10	0.0326775	0.04161767	0.0017320304562288993	0.00106781900625	-0.00937989	0.034133609999999995	0.0011651033316320994	8.79823364121e-05	0.000137735	-0.00017858599999999997	3.1892959395999996e-08	1.8970930225e-08	-0.0	0.0	0.0	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32811.40234375	44.19140625	1952.880386352539	1076588123.763443	21808.94921875	31.6328125	475630266.0260162	1000.6348266601562	21574.1484375	30.02734375	465443880.8032837	901.6413726806641	1.247448	18.137636	0.07157308	-0.0303760743	-0.0706624103	0.0032980845	-0.12510087849999998	0.10068992130000001	-0.048664971900000006	0.0525888031	-0.0587606559	0.0507196677	0.0784405099	-0.1407984743	0.0379898758	-0.12471841880000001	-0.0134987831	-0.06017082360000001	-0.1064159983	0.0224422217	-0.0954360506	-0.0223388661	-0.11343932820000001	0.0898400897	-0.0524952386	-0.0075350022	0.0544931613	-0.0776865945	-0.053758283899999995	0.0050139467	0.0323260052	0.0372400503	0.1485024655	0.0235014533	-0.0018698267000000002	-0.0360201081	0.08107067400000001	0.08733811970000001	-0.18561448460000002	0.16243664300000002	-0.0418943284	-0.0201847554	-0.0562318882	0.056991473099999995	-0.0351762989	0.0167830344	-0.07870277120000001	-0.0160777246	-0.0536778417	-0.023964183700000002	-0.1397378035	0.0024306437	0.0320702868	-0.0399137251	-0.09123603050000001	-0.025175000099999997	-0.14939138300000002	-0.05804993610000001	0.015951512299999998	0.0777388905	-0.028870706200000002	-0.0134481927	-0.055060022400000005	0.0672873293	0.0019745314	0.0401774737	0.053032953	-0.1812236418	-0.1076890407	0.0510558605	0.0928326866	0.0658953446	-0.0454562691	-0.0708027209	-0.1365574041	0.0626258981	-0.0542994067	0.0156869255	0.0820190988	-0.0544392954	-0.0730174435	0.0233603628	0.0554391933	0.031232154100000006	0.022556592200000003	-0.0412346723	0.1388978059	0.050018029900000004	0.0211264822	-0.1232059065	-0.07057131400000001	-0.0656699813	0.12497290800000001	-0.0076295617000000015	0.1135003483	-0.0761347055	-0.0555112683	-0.051758260599999995	0.0417066729	0.0841677983	0.0885277677	-0.1164399191	-0.0186836539	0.09168081310000001	0.052783822800000005	-0.0431689144	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-2.8964000000000006e-05	0.0	0.0	8.389132960000003e-10	-0.0341251	-0.06680259999999999	0.00446258736676	0.0011645224500099998	-0.00937565	4.24000000000084e-06	1.7977600000007124e-11	8.790281292249999e-05	4.24102e-05	-9.53248e-05	9.086817495039997e-09	1.7986250640400003e-09	-0.0	0.0	0.0	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32873.359375	61.95703125	3838.673721313477	1080657756.5979004	21789.1484375	-19.80078125	474766989.6314087	392.0709381103516	21575.767578125	1.619140625	465513746.5852699	2.62161636352539	1.227486	17.847387	0.08214943999999999	0.14249552669999999	-0.0193194928	0.0011402139999999999	-0.1127409467	0.07908574	-0.0059630596999999995	0.055564494900000004	0.0409283993	0.071007251	-0.009900015500000001	0.0100090908	0.033219843	0.0990561248	0.0422251154	-0.0394985679	0.04578405730000002	-0.0463854691	-0.049224609	0.0689879288	0.2732669601	-0.1417916264	-0.2570155824	-0.054234746699999996	0.0095853708	-0.0277010554	0.09534573019999999	0.0666249366	0.09371517039999999	0.0675593575	-0.1208728358	-0.10856084390000001	-0.0192901576	0.040841067	-0.019339411	0.0015999445999999998	0.0813020762	-0.10568563939999999	-0.086129506	-0.0473331333	-0.0027944576	0.1587273281	0.0126335227	-0.0337769693	-0.1316989428	0.0350971326	-0.0189862496	0.011843131299999999	-0.1014084648	0.012833016499999999	-0.0785464458	0.07193129990000001	-0.091555728	0.0297969049	-0.133177457	0.015968950200000002	0.1201708311	0.0397841481	-0.0054018087	0.0100823227	-0.0101409312	0.027676526899999998	-0.0655184298	0.0266617081	0.0111654087	-0.0055848801	0.10642348439999999	0.0237187883	-0.06677975280000001	0.0277884374	0.1015815675	-0.0238298735	0.26537400510000003	0.1132916735	-0.041543217400000006	0.0136652718	-0.2551808249	-0.0991464947	0.031000390899999997	-0.08209019740000001	0.1175795242	0.07870386019999999	0.1030432168	-0.0179743923	-0.0880590447	-0.0844621546	-0.0184440049	0.0227788131	-0.1120409096	0.0707939793	0.0409392349	0.06436681059999999	-0.12944830400000001	0.0038738278999999997	-0.0717375234	-0.0447596152	-0.052508386100000005	-0.117869921	0.0929095664	-0.1118557206	-0.08234419230000001	0.0752595012	0.0446647384	-0.0349741608	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-2.8964000000000006e-05	0.0	0.0	8.389132960000003e-10	0.0118246	0.0459497	0.0021113749300899994	0.00013982116516000006	-0.0222928	-0.01291715	0.00016685276412249994	0.0004969689318399999	0.000508062	0.0004656518	2.1683159884324003e-07	2.58126995844e-07	-0.0	0.0	0.0	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32818.1015625	-55.2578125	3053.4258422851562	1077027790.166565	21777.51171875	-11.63671875	474260016.66029364	135.41322326660156	21554.71875	-21.048828125	464605900.3916016	443.053165435791	1.177451	17.119893999999995	0.06003405000000001	0.0665250862	0.1288909904	0.0440476997	0.017028864299999998	-0.011811611999999999	-0.0103768051	0.0147158605	0.154804249	-0.0216588885	-0.1063193057	-0.0813823046	-0.06964135269999999	0.0275533147	0.0820267539	0.0537869956	0.0171632205	-0.0131441772	-0.0725563798	0.0046167736	-0.07221527280000001	-0.045891151399999996	-0.0213013232	-0.0424375529	0.11915324199999999	-0.0210555809	-0.0015633781	0.1044267099	-0.0005004777	-0.1383491942	-0.029373103799999998	-0.047368708600000003	0.0415265831	-0.011886534399999999	-0.0806536808	0.0456939131	0.1624688282	-0.0723689216	-0.10099549099999999	0.0917094849	-0.0431514416	0.13093433	-0.1402853174	0.0710473525	0.0597029574	-0.0882254675	0.0679709891	-0.028492567200000006	0.0209114815	-0.0643972428	-0.0369692414	0.1358747639	0.0714065171	-0.048288201100000004	0.027999277599999997	-0.0671624582	0.043624916500000006	0.1141569249	-0.0369244372	0.0533989685	-0.012855188600000001	-0.014332586999999999	-0.1091429992	-0.0066801005	-0.1641594475	0.0141175002	-0.035206526099999996	-0.1183361098	-0.0766314053	0.0243038709	-0.0036214841	-0.050761805199999996	-0.07565049089999999	0.0673479792	-0.0097302065	-0.10280679710000001	-0.0596889507	-0.0344987095	0.13450453099999998	0.010163999699999999	-0.0063404178	0.1021274258	0.0248800723	0.0105523442	0.0338841102	-0.024446359900000002	-0.1379574523	0.11751420130000001	-0.0950422678	0.0079744222	-0.0620289667	0.021749387000000002	-0.0004795814	0.0979370407	0.012701846499999999	0.0540934305	-0.0777798999	0.046063808	-0.1442604333	-0.0417143044	-0.1483119115	0.1420586123	-0.0974342125	-0.1436370675	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-2.8964000000000006e-05	0.0	0.0	8.389132960000003e-10	0.0246747	0.0128501	0.00016512507000999998	0.0006088408200900001	-0.0025405	0.0197523	0.0003901533552899999	6.4541402500000016e-06	-4.0571e-05	-0.000548633	3.00998168689e-07	1.646006041e-09	-0.0	0.0	0.0	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32752.41015625	-65.69140625	4315.360855102539	1072720371.0432279	21791.802734375	14.291015625	474882666.41391367	204.23312759399414	21538.5703125	-16.1484375	463910011.1065064	260.77203369140625	1.295227	18.83234	0.0319155753	-0.1094133908	0.0179777766	-0.0053424458	-0.06088554490000001	-0.0028636962	-0.11483600449999999	0.0263982127	-0.0837050504	-0.0200084447	-0.0982565796	0.060658549299999996	-0.0935208321	-0.1165248652	-0.0854443438	-0.0638981524	0.08548259949999999	0.0702990554	0.0067214588	-0.0135927317	0.050908163	-0.0283087307	-0.09515603519999999	-0.13216518900000002	0.006220035600000001	0.1095815871	0.0354162146	0.0012304441999999999	0.1072058121	0.1075357489	0.02049432	-0.15150721039999998	-0.040878737799999995	-0.01282529	-0.0113760804	-0.0365533391	-0.0603993441	0.0331575506	0.10186097820000001	0.0026302097	0.0061478272	-0.12205506029999999	0.0577313737	0.0247873684	0.012113628999999999	0.0660435133	-0.06622368	0.0441222287	-0.052276412	0.11113337460000001	0.1185789114	-0.0454919813	-0.0096976099	-0.0487347703	0.0051333685	0.0729864438	0.082211191	-0.0814019781	-0.0231785923	-0.0940683299	-0.1097187145	0.0570764345	0.0018294195999999999	0.06811945679999999	0.0200362545	0.1350323162	-0.1025944406	0.08626976119999999	-0.0395243365	-0.08420433220000001	-0.0134122772	0.0074504826	0.0367937764	-0.0090888009	0.010547979499999999	0.0526194609	-0.1172124327	-0.08522113529999999	0.0580494471	-0.0279746107	0.054301140199999993	-0.009672045	0.1372965052	-0.10023088029999999	-0.013478573700000001	-0.0816655515	0.05833264730000001	-0.022787315899999997	0.031130692999999997	0.0790209253	-0.016850671299999998	-0.06445885330000001	0.040385617400000004	-0.0526433052	-0.028214953199999997	-0.0826683232	0.010524804099999998	-0.06812590519999999	0.0034108875	-0.0320104296	0.0676862121	-0.049232235	0.05289082639999999	0.0844897399	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-2.99293e-05	-9.652999999999957e-07	9.318040899999917e-13	8.957629984899999e-10	0.0298622	0.005187500000000001	2.691015625000001e-05	0.0008917509888400002	-0.0241751	-0.0216346	0.0004680559171599999	0.0005844354600099999	-1.34169e-05	2.7154099999999998e-05	7.3734514681e-10	1.8001320561000004e-10	-7.469609999999997e-05	-7.469609999999997e-05	5.579507355209996e-09	5.579507355209996e-09	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32773.1015625	20.69140625	428.1342926025391	1074076186.02594	21777.79296875	-14.009765625	474272266.58973694	196.27353286743164	21547.41796875	8.84765625	464291221.1200104	78.28102111816406	1.215802	17.677515	0.032764060700000014	-0.043591401200000005	-0.0628954136	0.07193622870000001	0.048165843099999994	-0.039605048	-0.06592063969999999	0.0005403293	-0.1298126182	0.0356763586	0.0068776591	0.0051296519	0.06337287700000001	0.11374034400000001	0.0153097554	-0.0054940634	0.058800146	0.0773450507	0.0834781059	0.045308144	0.06055435360000001	0.018509291100000002	0.06084355070000001	0.0377247113	-0.010892538200000001	-0.09972587769999999	-0.0487330471	-0.1176342643	-0.0872045212	0.0033412763	0.0429150853	-0.0074430474	-0.09520227390000001	0.0482957421	-0.0046892073	0.0333462252	0.09897663720000001	-0.049272881799999994	-0.052552727300000004	0.0880776219	-0.0942743492	0.0919734381	-0.0791076905	-0.1274293519	0.1084214937	-0.0550308246	0.0014395742000000002	-0.0173820509	0.13274054359999998	0.0632405009	-0.0033009997999999996	-0.11282192320000001	0.009140569599999999	-0.024421348399999997	-0.0282443636	-0.0791175179	0.0054374654	0.047403231799999994	0.018324171	-0.019780807	-0.0651263101	-0.005648193399999999	0.0819527246	0.09590507220000001	0.0382030026	-0.0158439551	0.14102614970000002	0.0510012409	-0.0249215898	-0.0576683136	-0.0614924845	0.1150768365	0.05991128480000001	-0.0176827294	-0.031969896	-0.020634915	0.08730959349999999	-0.009800822800000001	-0.0609889116	0.048867842599999996	0.062145755	-0.09039304990000001	-0.11627368449999999	0.029950152799999998	0.0046736361	-0.059912538499999994	-0.0194391185	0.0330061804	-0.0357360494	0.014747665	0.005233456	0.081538187	0.1074255741	0.036232220600000004	0.033054344	0.08454459800000001	-0.15632457789999998	-0.0326592438	-0.0743627884	0.0840893147	-0.024937528799999997	-0.025742321800000002	0.053162340499999995	-0.0767964554	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.00206754	-0.0020376107000000003	4.151857364754491e-06	4.2747216516000015e-06	0.0379899	0.008127699999999998	6.605950728999996e-05	0.0014432325020099998	-0.0218949	0.002280199999999996	5.199312039999981e-06	0.0004793866460100001	0.000318258	0.0003316749	1.1000823929001e-07	1.01288154564e-07	-0.0	7.469609999999997e-05	5.579507355209996e-09	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
32852.66796875	79.56640625	6330.813003540039	1079297792.6649325	21779.873046875	2.080078125	474362869.9379921	4.3267250061035165	21563.10546875	15.6875	464967517.45643616	246.09765625	1.2651370000000002	18.394827	0.0569153639	0.08854333939999999	-0.0481332741	-0.0392560992	0.034005669	0.1505729903	-0.0897006549	0.004454336	0.0903587792	0.0054660003	0.082972826	-0.18114577210000002	-0.0196965625	0.0663620698	-0.008498891	0.1646276544	-0.0202479863	-0.0805420654	-0.029903341400000002	-0.0061600095999999995	0.0584381594	-0.0613059257	0.0070392626	-0.0455392805	-0.0658265202	0.0192180148	-0.0481008008	-0.0508543341	-0.055170997199999995	0.1392490883	0.0658423559	-0.0359154598	0.1484075111	0.010734026399999999	-0.0074217653	0.0481417335	0.0790126756	0.052604787300000004	0.0178671353	-0.0444020334	0.1668708317	0.1189229127	0.04352740150000002	-0.0606537308	0.0008529306	0.0506976896	-0.0220252773	0.045667188399999996	0.029579348199999998	-0.0919979403	-0.1054631783	0.0852046402	-0.12049202699999999	-0.1372718757	0.049452753200000005	0.0326323514	-0.0545462641	0.0976594512	-0.08194525450000001	0.0417423268	-0.0919249864	-0.0255535138	0.0028465440000000003	-0.0382476358	-0.14650024609999998	-0.1404432608	-0.0322936202	-0.0892583002	0.0824857988	0.0201536132	0.0392879795	-0.1325559721	0.1199982392	-0.0741911624	-0.0135703877	-0.011000694699999999	0.0135178025	0.0380398833	-0.0532849586	0.034989843900000005	0.12254199240000001	-0.0122879147	-0.0897080147	-0.13035617160000001	-0.012463179599999999	0.015278219	-0.0625382008	0.0198578095	0.0128827947	-0.0825761702	-0.11567051460000001	0.0426970197	-0.0714398153	-0.07162660309999999	-0.08721860320000001	0.102503075	-0.0715087443	-0.14050543570000001	0.044812337	0.045231247599999996	0.0285796111	-0.056511167	0.1044407936	-0.0239221373	0.0611990179	-0.044805081600000005	-0.1102498879	-0.0758922305	-3.74511e-05	0.0020300889	4.121260941903209e-06	1.4025848912099996e-09	0.0545668	0.016576900000000002	0.00027479361360999995	0.00297753566224	-0.00936053	0.01253437	0.00015711043129690004	8.761952188090003e-05	-2.69322e-05	-0.00034519019999999995	1.1915627417603993e-07	7.253433968399999e-10	-0.0	0.0	0.0	0.0	-8.80309e-05	-0.00017028990000000002	2.8998650042009997e-08	7.749439354810001e-09	0.0	0.0	0.0	0.0
32898.21875	45.55078125	2074.873672485352	1082292796.9228516	21781.427734375	1.5546875	474430594.1478005	2.41705322265625	21559.615234375	-3.490234375	464817009.05429465	12.18173599243164	1.30359	18.953932	0.07596970130000001	0.1112422401	0.1115488759	0.0274001805	-0.0368813513	-0.0852413762	-0.0100732299	0.0076335788	0.0824945312	0.005937430600000001	0.032547913	-0.0644094309	-0.0028662123	-0.0779715072	0.0224842185	-0.0205509894	0.0220241653	0.0482043495	0.0020321534	-0.0108732425	0.0258432754	0.09250507359999999	-0.0790741266	0.0335626941	0.0908735825	-0.12631972619999998	-0.0816215956	-0.0210835744	-0.1351198784	-0.13253832470000002	-0.1729403545	0.1299428384	0.017967163799999998	0.0437614981	0.0218444867	-0.0298770433	0.0078925216	0.1441980477	-0.0459928455	0.0133583454	0.096838373	-0.11925405	0.033096669700000005	0.0702351063	-0.0867358625	-0.08926151880000001	0.0643427419	-0.0372050442	0.1203366005	-0.0093651632	-0.0365234286	0.111894005	0.0745062699	0.0724698162	-0.0608955023	-0.0927181208	0.0445996804	0.0322540334	0.11525824859999999	-0.0188292188	-0.0109216131	-0.0132455056	-0.0381811892	-0.046771302300000005	-0.0019930001	-0.0703679347	-0.0815144629	-0.015138680500000001	-0.0058863734	-0.065057695	-0.0108448816	0.0814538635	-0.019977432	0.1102855985	-0.0441285759	-0.07553285650000001	0.047586843499999996	-0.1720999066	0.0398361744	0.027831647999999997	-0.052322226900000005	0.0535787185	-0.060045219500000004	0.1409015646	-0.0356088334	0.07059671299999999	0.042070413	-0.0533340454	-0.0192608245	-0.1223367107	-0.1263897058	0.12611895	0.000464215	0.0070891866	0.0148719866	-0.014362018300000001	0.1489446647	0.0436986788	0.010572515800000001	0.14199298130000002	0.0786506492	0.0374378795	-0.019585391599999998	-0.001598826	0.059350166399999994	-0.048792036399999995	-0.1111520884	-0.0692168078	-3.20048e-05	5.4462999999999965e-06	2.966218368999995e-11	1.0243072230400002e-09	0.0161548	-0.038412	0.001475481744	0.00026097756304	-0.0321883	-0.02282777	0.0005211070831728999	0.0010360866568899995	-9.72615e-05	-7.032929999999999e-05	4.946210438489999e-09	9.45979938225e-09	-5.38705e-05	-5.38705e-05	2.90203077025e-09	2.90203077025e-09	8.2259e-05	0.00017028990000000002	2.8998650042009997e-08	6.766543081e-09	0.0	0.0	0.0	0.0
32827.65234375	-70.56640625	4979.617691040039	1077654758.4021149	21809.072265625	27.64453125	475635633.08725363	764.2201080322266	21533.541015625	-26.07421875	463693388.67160416	679.8648834228517	1.283957	18.668474	0.0677257408	-0.038258549700000005	0.034467922799999995	0.0681299116	0.086495797	-0.1317039992	0.042144792699999996	0.11496114789999999	-0.0172031502	-0.014561586599999999	-0.0170663746	-0.0130191354	0.11287686039999999	-0.0623855338	0.1030185588	-0.0772378706	-0.0205619644	-0.093430351	-0.050168692599999995	0.0042700873	0.0266305127	0.0270582529	0.09379155689999999	0.1570206706	-0.0697234627	-0.086266248	-0.017066666100000003	-0.0376084139	-0.0431563308	0.0031060363	0.0552889161	-0.1718000011	0.0365822798	-0.0231214739	0.1204566616	0.0340751212	0.0742202667	-0.0879502206	0.0254918948	-0.0869618382	-0.0322593059	0.0629438471	0.0272702662	0.0330409273	-0.15527763960000002	-0.0028503931	-0.05122996900000002	0.0294149029	0.0112434596	-0.0032753127	-0.0083301376	-0.0320975575	0.1567680455	0.0686743202	0.0732998212	0.0515320631	-0.10554608509999999	-0.0624881912	-0.0997682761	0.08247090559999999	0.029631894199999998	0.132870041	-0.0381710759	-0.0056357439	0.0514657406	-0.1059960091	0.020601831299999998	-0.0601593842	-0.0414697674	0.05876956	0.0809927664	0.10887589810000001	0.018604381200000002	0.1009775028	0.0167492628	0.055913854900000004	0.13039656970000002	0.0209770791	-0.08621919119999999	4.66396e-05	0.0310448202	0.0033549114	0.023227841200000002	-0.021745533900000003	0.0153580203	-0.1609854296	-0.14755985929999998	-0.00048730430000000003	0.0032093537	0.0111977531	-0.024098055400000002	-0.0375941353	-0.1218040972	0.0016514548000000002	-0.0535846012	0.0046393683	-0.0186684706	0.028830282000000002	0.06566825400000001	-0.0760872868	0.1419123646	0.0452931309	-0.0355208298	-0.0454304075	0.0574784342	-0.0527037574	-0.11166872679999999	-0.0621146404	-2.8964000000000006e-05	3.0408e-06	9.24646464e-12	8.389132960000003e-10	-0.0353832	-0.051538	0.002656165444	0.0012519708422399998	-0.032180400000000005	7.899999999991247e-06	6.240999999986171e-11	0.0010355781441600002	0.00017240400000000005	0.00026966550000000005	7.271948189025003e-08	2.9723139216000008e-08	-0.0	5.38705e-05	2.90203077025e-09	0.0	8.2259e-05	0.0	0.0	6.766543081e-09	0.0	0.0	0.0	0.0
