csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
32007.06640625	-71.099609375	1024452299.9340973	5055.154453277588	23528.306640625	9.14453125	83.62245178222656	553581213.3752785	22820.529296875	-9.869140625	520776557.3895302	97.3999366760254	1.396919	20.280731	0.10912255	-0.039457999	0.0344912056	-0.0664220236	-0.09643031869999999	-0.015534426100000004	0.13284224320000002	0.076610607	-0.0007102917999999999	-0.0012012662	0.0767453993	0.0029135553	-0.0906244745	0.049571209000000005	0.0109582968	0.0041354415	-0.043371759800000007	-0.06651990519999999	-0.023183205699999997	0.007211760500000002	0.1200959066	-0.025723048999999998	0.0728101884	0.0067394738000000004	-0.0565191362	0.0314237563	-0.0439343348	-0.049953509400000005	0.125889209	-0.1140000437	-0.0183482668	0.053838316100000005	0.0002951539	-0.0503830996	-0.1551538513	-0.10578635859999999	0.0825120758	-0.06744861469999999	0.004488824000000001	0.0036034647999999996	-0.0558479368	0.014459890800000003	-0.1000694967	0.0188447452	-0.0705466028	0.013368031499999999	0.0952937259	0.06874349610000001	0.0621260902	0.0925360721	-0.0357576135	-0.0829094475	-0.0733061526	0.0879400575	0.0371143248	-0.0435049798	0.0858312359	-0.015542871399999996	-0.0019541814000000003	0.125260928	0.07716422469999999	-0.0353164672	-0.016555065900000002	0.09182142230000001	0.025571438	-0.0728353857	-0.0279581268	-0.0160843437	-0.0167071065	0.0653870991	0.0090481738	0.07386627929999999	0.0233257178	0.0977044442	-0.050535330499999996	0.1106551593	0.0357126335	0.0607344546	0.057206857	-0.0470797436	-0.0172123143	0.0101093057	0.0348534079	-0.1747563032	-0.0377623219	0.0974143643	0.0327617183	-0.1203016796	-0.0089783241	-0.015299966699999999	0.0082213502	-0.017868995500000002	-0.1518146084	-0.0011024333	-0.057182591	-0.050709503499999996	-0.0033990551000000003	-0.04442061059999999	0.09096997820000001	0.0330524202	-0.0126834049	-0.050225978399999996	0.0743357957	0.0782770044	-0.0021951135	-0.0813507377	-0.1117172025	-0.0471072	3.700000000000231e-05	0.00221908829184	1.369000000000171e-09	0.0165264	-0.05438549999999999	0.00027312189695999996	0.002957782610249999	0.0939154	-0.012336600000000005	0.00882010235716	0.00015219169956000008	0.0007094730000000001	0.0005262509999999999	5.033519377290001e-07	2.769401150010001e-07	-0.00014261	-0.00032101799999999995	1.0305255632399997e-07	2.03376121e-08	-0.00139267	0.0	0.0	1.9395297289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32111.06640625	104.0	1031120585.7465973	10816.0	23524.40234375	-3.904296875	15.243534088134766	553397505.6306305	22887.08203125	66.552734375	523818523.9051666	4429.266452789308	1.234257	17.919173999999995	0.09824158500000002	0.029227684500000007	-0.0161497645	0.1275089452	0.07448354900000001	-0.0092535779	0.0395747527	0.0089873065	-0.0307956864	0.0995775857	-0.0569263891	0.0268073183	-0.046826953399999996	-0.0116881121	0.0426716427	-0.06324175110000001	-0.0981163756	0.09111025519999999	-0.0122922417	0.0703101878	0.053406600000000005	0.0718375057	-0.10159249570000001	-0.0589348427	0.0266559553	0.0527152479	-0.0478295593	-0.0044291709	0.0065362647	0.14064953060000002	-0.0702477134	-0.0785208083	-0.16610366599999998	0.0683669379	-0.0871254573	-0.008144047	0.0454724862	0.0723886163	0.08304166290000001	0.0781907961	0.0334188642	-0.0394402467	-0.0555215939	-0.0579940346	0.0325988755	-0.0894050549	0.0231852886	-0.1408552669	-0.0399148781	0.05201133610000002	0.0014522702	0.0499601319	0.10187549480000001	-0.0123451362	-0.0274305039	0.028382455299999998	0.013568468700000001	-0.0830069739	-0.0117225959	0.0424452693	0.027125292000000002	0.0783126005	-0.0752193201	-0.0034443101	0.0070137575	-0.04806608440000002	0.0864685099	0.012343194299999999	-0.0364252091	0.0940164857	0.0468956649	-0.0701673837	-0.050522748	0.07499494129999999	-0.0110148742	-0.09187765869999999	-0.0652411559	-0.0673859946	0.09963931710000001	0.0561432551	0.0072323232	-0.0684637997	0.1309983619	0.057699836	0.0721977319	-0.0845945535	0.1671420609	-0.1025162828	-0.0165537341	-0.076220785	-0.0187301366	-0.10383530199999999	-0.0336105201	0.0724706646	-0.012084588600000001	-0.065858582	-0.0220600008	0.039860616099999996	-0.12288017	0.0040015389000000005	-0.0260935713	0.045269850599999995	-0.11865902	0.07669457269999999	-0.0065819558999999995	-0.0857247149	-0.11102842880000001	-0.0380163	0.009090899999999992	0.0014452390656900002	8.264446280999985e-05	0.0308256	0.014299199999999996	0.00095021761536	0.00020446712063999995	0.112848	0.018932600000000008	0.012734671103999999	0.0003584433427600003	5.89623e-05	-0.0006505107000000001	3.47655282129e-09	4.2316417081449007e-07	0.000178407	0.000321017	1.03051914289e-07	3.1829057649e-08	-0.00124582	0.00014685000000000002	2.15649225e-08	1.5520674723999995e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32052.671875	-58.39453125	1027373774.326416	3409.9212799072266	23544.03125	19.62890625	385.29396057128906	554321407.5009767	22862.703125	-24.37890625	522703194.1818848	594.3310699462892	1.251665	18.171904	0.081119435	-0.0257764615	-0.0044622745	-0.0795614527	-0.0104326603	0.0293579095	0.0014899938	-0.0528818075	0.0800617854	0.0640867038	0.1156736768	-0.03024783	0.0243493752	-0.1377647751	-0.0370838827	-0.14083999519999998	-0.011459142700000001	-0.1023636148	0.2546784498	0.0837150453	-0.038942748	-0.039220350099999995	-0.0027272394	0.0274143489	-0.0054085827	-0.1091267209	-0.0873223057	-0.027491474199999998	0.0536396521	0.0785603824	0.0233229396	-0.025607902400000004	-0.0166404671	0.06852729540000001	-0.0037733090000000003	0.12190455089999999	-0.0472813309	-0.017589765900000002	-0.08566901380000001	0.019006273799999997	-0.0480515026	0.0266752927	-0.0129870447	-0.0503463975	0.0207393069	0.0315462079	0.0840058794	0.0492507358	0.1416647723	0.160147154	-0.0024158310000000002	-0.0515118758	-0.0510059455	-0.0345013489	0.0776367981	-0.0632678206	0.0593274887	0.0315028767	0.0485103905	0.0016480662	-0.0511692658	-0.0660633975	-0.10433051310000001	0.0756219227	0.0065651413	0.1287938733	0.077892214	0.07622354349999999	-0.0643707521	-0.0354191776	-0.236675711	-0.1517873566	0.0450285997	0.0073181686	-0.1043677745	0.0087937582	0.0630529468	-0.0561136594	-0.0692378188	-0.0968686541	-0.08513973650000001	0.0585026674	0.0285756228	0.041144400000000005	0.0811677327	-0.10664307599999999	0.11803445480000001	0.0501252612	-0.0026694656	0.0989050911	-0.058285728499999995	0.0663878686	-0.0176097769	-0.0155327796	0.0063706475	-0.071537482	-0.0217295313	-0.0328479632	0.0067742405000000006	-0.039853186299999996	0.0353898064	-0.069234459	0.1028539066	0.0750825737	-0.0109586494	-0.089801332	-0.1096551279	-0.0471491	-0.009132799999999995	0.00222303763081	8.340803583999994e-05	0.0664078	0.035582200000000015	0.004409995900840001	0.0012660929568400006	0.107556	-0.005292000000000005	0.011568293136	2.800526400000005e-05	0.000194871	0.0001359087	3.7974706641000004e-08	1.8471174735690003e-08	0.000119457	-5.895e-05	3.4751025e-09	1.4269974849e-08	-0.00167321	-0.00042739000000000015	1.8266221210000013e-07	2.7996317041000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32098.025390625	45.353515625	1030283233.9772072	2056.941379547119	23549.935546875	5.904296875	34.86072158813477	554599464.2619667	22818.8359375	-43.8671875	520699273.5425415	1924.330139160156	1.42114	20.63237	0.07694785	0.0232922833	0.10874780199999999	0.033218886499999996	0.07948908860000001	0.077246608	0.0679970528	-0.09658636570000001	0.1431212952	-0.027500024900000003	-0.0097551607	0.0544295576	-0.04215335940000002	0.0256215145	0.0838705724	-0.0541209306	0.019342942	0.0027109790999999997	-0.0876357084	0.0256565008	0.0257478366	-0.0139999702	0.0301457896	0.1264953116	-0.0789090284	0.013710601000000001	0.006912856899999999	0.07311937730000001	-0.1075056911	0.06063698400000001	0.0646085921	0.1015257217	-0.0898687873	0.1002873392	0.011521579799999999	0.0774646909	0.0913901956	0.1239582146	-0.0390699754	-0.1293871983	-0.0718759179	0.0919052752	-0.1102600225	-0.0387786915	0.0554420517	0.10390388029999999	-0.1740143897	0.015144313400000001	-0.012312993000000001	0.1512178268	-0.0913721503	0.0559471174	-0.038912765099999996	-0.1198397464	-0.0757240771	0.0409591304	-0.0901142181	0.047247970300000004	0.09574152080000001	0.06256644480000001	-0.1134589927	-0.09142498339999999	0.0032638771	-0.00042268220000000003	-0.021431585	-0.0771464842	0.041809332000000005	-0.0569498265	-0.0910863295	-0.0365223431	0.0784568752	0.0037220853999999997	-0.0024338004	0.090089289	0.0134853873	-0.01209321	0.0516931935	0.0672991967	-0.017676538500000002	-0.06541629139999999	0.0935097976	-0.030730938500000006	-0.0796131618	0.134957137	-0.1373555434	-0.0712231848	0.11160953480000001	0.0600734419	0.1303478471	-0.0987430703	-0.0079832331	0.0734375774	0.1408769416	-0.044641925	-0.11971474160000001	-0.0685790806	-0.0982406	-0.1146199576	-0.0764418202	-0.0486614999	-0.0367839199	-0.0387153608	0.0727762917	0.07344162900000001	-0.0153184455	-0.0935664481	-0.1076057667	-0.0471891	-3.999999999999837e-05	0.00222681115881	1.5999999999998694e-09	0.0851018	0.018694	0.007242316363240002	0.00034946563600000014	0.09838110000000004	-0.009174899999999958	0.009678840837210007	8.417879000999922e-05	0.00105333	0.0008584590000000001	1.1095040889000002e-06	7.369518546810001e-07	0.000178407	5.895e-05	3.4751025e-09	3.1829057649e-08	-0.00173658	-6.336999999999988e-05	4.015756899999985e-09	3.0157100964e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32023.212890625	-74.8125	1025486163.8382912	5596.91015625	23489.046875	-60.888671875	3707.430362701416	551735323.0959473	22755.373046875	-63.462890625	517807002.5024452	4027.538486480713	1.239922	18.001425	0.07204479999999998	-0.0241757676	0.0483059987	0.1443797498	-0.1824360624	-0.1042479741	0.023133749199999998	-0.0389426548	0.0926119824	-0.002270663	-0.081722828	0.023507915299999998	-0.0127514475	0.12317662929999999	0.1421630407	0.0438331425	-0.135813303	0.0350328524	0.029865155499999997	-0.11546247539999999	-0.0746588812	0.0355014142	-0.0082913385	0.029134777999999997	-0.0434225861	-0.1270577024	-0.0269102026	-0.0365174865	0.0314742487	0.1942214055	-0.0624482587	0.1657884948	-0.079822102	0.0735451493	0.1053673116	-0.0784179091	0.18141111940000001	-0.0002939162	-0.0468682944	0.1447909772	0.0112548201	0.0819817855	0.057770137	-0.1699307102	-0.013252006799999999	-0.013397866100000001	-0.023315151200000002	0.1035809083	-0.1368683809	-0.006345128199999999	-0.053363445	-0.0103811008	0.18113042829999998	0.1249223744	0.1041396668	0.0342912959	-0.0303146016	0.0835474147	-0.1031218165	0.0401849121	-0.0565795272	-0.0769493176	-0.021894365	-0.1263008049	0.0108332162	-0.1342162698	0.0261909631	-0.0895834392	-0.0026516944	-0.0047467854	-0.0278391742	-0.0215335662	-0.2147092596	0.0014970451	0.0965215458	-0.0686512864	-0.0259159545	0.03071292	-0.06928115110000001	-0.0492970576	0.0013503089999999998	0.0338335943	0.2303112371	0.174699565	-0.0512696592	0.060803318899999986	0.11101291890000001	0.1317810906	-0.0286281629	-0.08698418599999999	-0.1111319636	0.058778848700000004	-0.1089356291	-0.0385363613	-0.0766022167	0.046562548200000005	-0.1119211136	0.1348369186	0.0228443801	0.09160255199999999	-0.1519344524	0.0183946505	0.0878998908	0.07177237110000001	-0.019654621599999998	-0.09700700279999999	-0.1048929802	-0.0414392	0.005749899999999995	0.0017172072966400002	3.3061350009999954e-05	0.0634331	-0.021668700000000003	0.004023758175610001	0.00046953255969	0.131786	0.033404899999999946	0.017367549795999998	0.0011158873440099964	0.000887964	-0.00016536600000000012	7.88480065296e-07	2.734591395600004e-08	0.000178407	0.0	0.0	3.1829057649e-08	-0.00167752	5.905999999999989e-05	3.4880835999999865e-09	2.8140733504000003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31879.478515625	-143.734375	1016301150.4281961	20659.570556640625	23482.861328125	-6.185546875	38.260990142822266	551444776.1559486	22809.201171875	53.828125	520259658.0990639	2897.467041015625	1.286512	18.677818	0.07287619999999997	-0.1606021523	-0.005063182	-0.0900948223	-0.011062158400000001	-0.1380656624	0.083604416	0.0296372877	-0.008192245	-0.066938267	0.1597580635	0.024540860600000002	0.0979414031	0.17247691	-0.0663701315	-0.0681876728	-0.021715509700000003	-0.1587142048	0.08052085980000001	-0.0802740466	0.135270447	0.0341125507	0.0887836516	0.1146416295	-0.024231400000000004	-0.10373693449999999	0.0901765178	-0.019763927	0.1429269301	0.1016486671	0.1513533874	-0.020473955800000002	0.0793731366	-0.038324570499999995	0.0157263101	-0.0876694349	0.018049928899999998	0.1838460038	0.046257452000000004	0.012816821499999999	0.0099680062	-0.022691561000000002	0.0598890475	0.1488331879	0.0977879807	0.061426242400000004	-0.05224011889999999	0.0859570672	0.0351237103	-0.011443503700000001	0.025710301	-0.16819908760000002	-0.0540442628	-0.0438769025	0.0243842923	-0.1340534504	0.14594775470000002	0.0052172446	-0.1363832999	0.1002670833	0.012246712199999999	-0.0915285676	0.0349083102	0.0161493709	-0.0864709491	0.0209284149	-0.2157110316	0.0508083825	-0.09207852720000001	0.083417716	-0.1578131248	0.11569734029999999	0.0160643443	0.1269526734	0.043982947	0.029548969100000006	0.0032476454999999997	0.0821387707	-0.23470016230000001	-0.0298404896	-0.0086621837	0.1679678395	-0.0101787729	0.0015395116000000001	-0.021237849500000003	0.0910328104	-0.0503624802	-0.09638882720000001	0.052499036500000006	-0.11230776320000001	-0.0307936854	-0.0036676183	0.1171138647	0.066435562	0.1661053064	-0.0634746554	0.0521026251	-0.0063431899	0.0019400354999999998	-0.0450947826	-0.0347560868	-0.1171545118	0.0322286094	0.07007544360000001	-0.0239604917	-0.1001110615	-0.1015334935	-0.0293466	0.012092600000000002	0.0008612229315600001	0.00014623097476000005	0.0633296	-0.00010350000000000636	0.00401063823616	1.0712250000001316e-08	0.124659	-0.007126999999999994	0.015539866281	5.079412899999992e-05	0.000305577	-0.000582387	9.3377302929e-08	3.3917461776899994e-07	0.000474562	0.000296155	8.7707784025e-08	2.2520909184400001e-07	-0.001485	0.00019252000000000006	3.706395040000002e-08	2.205225e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31991.849609375	112.37109375	1023478441.4288672	12627.262710571289	23490.48828125	7.626953125	58.17041397094727	551803039.6915437	22860.91015625	51.708984375	522621213.1721344	2673.819065093994	1.288517	18.706926	0.12763155	-0.0181073601	-0.0694984532	0.1104431809	0.09191402550000001	-0.0867181267	-0.0519517655	-0.049364065	-0.1305997593	0.025198522400000003	-0.0535202038	0.10288658939999999	0.1014684968	-0.08664594560000001	0.04313276059999999	-0.060612100700000004	0.0934635343	0.10114309980000001	0.0225886927	-0.0198012056	-0.0015836298	-0.0399013313	0.008142174200000001	0.0382607752	-0.0060216283	0.0015501076999999998	0.014352962	-0.0210966732	-0.091058721	-0.023958329599999998	0.09295344550000001	-0.022045056099999998	-0.0614047088	-0.0116510439	-0.077176201	-0.048652905	0.007984567199999999	0.0649068324	-0.0142868797	-0.1030157003	-0.04712483889999999	-0.058927489699999995	0.0808838449	0.0998079975	0.0670557963	0.0315566538	-0.1999595581	-0.0555796262	0.034803397400000005	0.0190080853	0.05790975950000001	0.0137053511	0.138523381	-0.0657635452	-0.0162657387	-0.0596817026	0.0139888919	-0.0330649998	-0.0997528871	-0.0384382475	-0.0384592083	0.14635980869999998	0.023239113	-0.0075969477	-0.1513456019	0.0744355245	0.052013291100000004	0.0358831913	-0.0146982784	-0.1311332309	0.04483169769999999	-0.009379177399999999	-0.028671463799999998	0.0412767453	-0.026925025499999998	0.0009892867999999999	-0.001229891	0.020194756100000003	-0.0149245497	0.0060723849	-0.043709877800000005	-0.0237406714	-0.0665970183	0.056368944500000004	-0.0686886201	-0.0306443939	0.0146306226	-0.1409782235	0.0810171578	-0.0815237996	0.0873716277	0.10322910019999999	0.0730313226	-0.0280083156	0.06877359450000001	0.1127057023	0.06754472480000001	-0.0781873231	-0.004991145	-0.1022819848	-0.0876206193	0.0753125671	-0.0140993104	0.0683515007	-0.0282294165	-0.10286785710000004	-0.09754801910000001	-0.0471671	-0.017820499999999996	0.00222473532241	0.00031757022024999986	0.117769	0.0544394	0.013869537361	0.00296364827236	0.113086	-0.011573	0.012788443395999998	0.000133934329	7.125899999999999e-05	-0.000234318	5.077845080999998e-09	5.490492512400001e-08	0.000178407	-0.000296155	8.7707784025e-08	3.1829057649e-08	-0.0018305	-0.00034549999999999983	1.1937024999999992e-07	3.3507302499999994e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31926.62109375	-65.228515625	1019309134.4638824	4254.759250640869	23505.056640625	14.568359375	212.2370948791504	552487687.6789894	22823.97265625	-36.9375	520933727.8132477	1364.37890625	1.430798	20.772589	0.11232795	-0.0435537538	-0.073116798	-0.030007167799999998	-0.028752273	-0.0172046893	-0.0546661814	0.053746587400000004	-0.1404112769	0.1407598909	0.020559521	-0.0014240885	-0.1478717997	-0.0585325518	0.0873805089	0.0821633401	-0.0370820973	0.1654084688	-0.0138878507	-0.0276292196	0.09390828779999999	-0.0786894993	0.0310341604	0.0552694815	-0.0379688204	0.1589761832	-0.0009418772	-0.1274875058	-0.0056493654	-0.12661910880000002	-0.0432632388	0.0441248416	0.088562985	0.08833402929999999	0.1478492819	0.025215977400000002	0.0377309852	0.013760496899999999	0.08544849789999999	-0.1026066952	0.0791275515	0.049754977699999994	0.0477253842	-0.11063983470000001	0.043636919100000005	0.116972406	0.0097456991	-0.0496415577	0.0275060969	0.0325279897	0.0808371353	-0.0517403221	-0.012044301100000002	0.0136574088	0.023815271000000002	-0.0570477454	-0.038558552999999995	-0.0767217627	-0.0311879073	-0.0527894801	0.07589942200000001	0.1584603403	-0.1035303188	0.1309333512	0.034792750899999995	-0.0749015972	0.08565827890000001	-0.0321495437	0.068108675	-0.04363454519999999	0.10729473	0.0008622450999999999	-0.0739428705	0.1522277575	-0.1094087492	-0.0052477866	0.0214725308	0.1797335784	0.1009724692	0.0484930041	-0.017745708	-0.0404609297	-0.0505331084	-0.0367823109	0.0107277633	0.10568279400000001	-0.08539983289999999	0.2216176977	0.0380094445	-0.0069220637	0.0894735625	-0.0723960204	0.0962156469	0.07173403490000001	-0.0329428706	0.0277291953	-0.0177087628	0.1053563166	0.0051932722	-0.1109073602	0.039815773	0.0007558197	0.0049298906	0.0666012069	-0.0324548136	-0.1052678267	-0.09296112869999999	-0.0404069	0.006760199999999994	0.00163271756761	4.570030403999992e-05	0.0663058	-0.051463199999999994	0.00439645911364	0.00264846095424	0.120927	0.007840999999999999	0.014623339328999996	6.1481281e-05	0.000986299	0.00091504	9.727857174009998e-07	8.372982016e-07	0.000178408	9.999999999886402e-10	9.999999999772805e-19	3.1829414463999996e-08	-0.00182027	1.022999999999996e-05	1.0465289999999921e-10	3.3133828729e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31911.23828125	-15.3828125	1018327128.6427156	236.63092041015625	23502.501953125	-2.5546875	6.52642822265625	552367598.0566443	22816.73828125	-7.234375	520603545.7950592	52.336181640625	1.434501	20.826355	0.07099085	-0.0183362496	0.1441285474	0.0194802256	0.1114803082	-0.0622678659	-0.0420782223	0.007796978	0.0378385988	-0.0299861712	-0.1107975702	-0.0375838044	0.1272806961	0.08432421640000001	-0.0859403777	0.16720472990000002	0.10693219609999999	-0.0398517279	-0.20139339809999998	0.044320432699999995	0.0144535998	-0.0269247327	-0.0740751056	0.0810517684	0.0663442162	0.0523555083	-0.060675199299999996	-0.0179809196	0.0270512818	0.0137681965	0.0563542553	0.042223234299999995	-0.1143825652	-0.0424827053	0.0537499334	0.0041791769	0.10001933539999999	-0.0014567229	0.0835334425	-0.078375389	0.0352836304	0.0642387388	-0.0602041737	-0.0315431489	0.036341678599999996	-0.0213120789	0.043189580899999996	-0.1523102074	0.1039561594	0.0744821599	-0.13825334779999998	-0.0278036815	-0.021525083599999998	-0.043269894100000005	-0.1140959716	-0.0358577961	-0.1734901341	0.0490504129	-0.0737876749	-0.0344932061	-0.012157959599999999	-0.0088504357	0.048348161900000006	-0.1537517769	0.0082963074	0.028945433	-0.1299149774	-0.054705079299999994	0.1165339655	0.0268733657	0.16818926	0.0953460041	0.1359719843	-0.09363472140000001	0.00092788	-0.0605529921	0.1021164002	-0.0317811601	0.0408031482	0.0382799161	-0.0054681326	0.0886391983	0.027563507	-0.0092060326	-0.11769991269999999	-0.1171303325	-0.0062656386	0.0814793606	0.054020140999999994	-0.1205795037	0.062295083700000004	-0.0359667848	-0.0385580206	-0.0411847929	-0.0828243412	-0.0632775778	0.0416092272	0.0225568925	-0.0785628407	-0.0933556616	0.1393387492	0.045384377999999996	0.0654004312	0.0648252372	-0.0366301676	-0.1073026454	-0.08780110210000001	-0.0103673	0.030039600000000007	0.00010748090929	0.0009023775681600002	0.0663252	1.940000000000275e-05	0.004399032155040001	3.7636000000010653e-10	0.137633	0.016706000000000013	0.018942842689	0.00027909043600000044	0.000986298	-9.99999999907325e-10	9.72783744804e-07	9.9999999981465e-19	0.00023532400000000005	5.6916000000000036e-05	3.239431056000004e-09	5.537738497600001e-08	-0.00139267	0.0004276	1.8284176000000002e-07	1.9395297289e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31959.78125	48.54296875	1021427617.5478516	2356.419815063477	23490.482421875	-12.01953125	144.46913146972656	551802764.4124184	22811.302734375	-5.435546875	520355532.4393044	29.545169830322266	1.2643	18.355347	0.09760205000000002	-0.035461741	-0.0019592120999999997	0.0974618155	-0.1370244531	-0.1080034406	0.024570754700000003	-0.00347406	-0.029039191699999998	-0.205811212	-0.0790056217	-0.1383537931	0.0487792812	0.0052721348	-0.0335735511	0.14395811630000002	-0.0160914453	0.0334656198	-0.0244714025	-0.0015845948000000002	-0.0132524918	-0.046601976600000004	0.0690472501	-0.1389574356	0.0192316853	-0.0748568423	-0.0098075563	0.034812863900000005	0.0642313346	-0.038012521699999996	-0.0351312219	-0.0368999485	-0.0173980608	0.0845061188	-0.09554705919999999	0.1024572386	0.11300500039999999	0.12886343150000001	-0.018878533	0.12005209130000001	-0.051883205099999996	0.049815338099999995	-0.013194468400000001	0.0044833503	-0.07644980030000001	-0.1333166776	-0.025550746800000003	-0.021381512000000002	-0.0258700698	0.0464846763	-0.003383567	-0.0129965328	0.1491928147	0.0379064623	0.1218053241	-0.06358299440000001	-0.0693853229	0.1072439334	-0.11111061929999999	0.0258905953	-0.011194211899999999	-0.0366210278	0.2167351369	-0.062148124900000004	0.11274024310000001	0.07594338910000001	-0.049938490499999995	-0.0602554009	0.14186417310000002	0.0351184338	0.0616277359	0.0138295817	-0.047589269100000005	-0.0146411541	-0.0736901999	0.10849539220000001	-0.0668146419	-0.08659333820000001	-0.0383060444	-0.0236942498	-0.067588469	-0.0623680219	0.0213529098	-0.1196998714	0.1245809692	0.0147211227	0.15298832199999998	-0.0185317052	0.0502874353	-0.1015666302	-0.1338974542	0.0681859422	-0.0167938151	0.1109790728	-0.0202429215	-0.0534313914	-0.0539958595	-0.0066605392	-0.1277509791	0.0761660291	-0.0121512584	-0.014029886399999998	-0.09208978429999999	0.0630242761	-0.040749040699999996	-0.1089652549	-0.0820997524	-0.0209404	-0.010573100000000002	0.00043850035216	0.00011179044361000005	0.0577789	-0.0085463	0.0033384012852099997	7.303924369e-05	0.157753	0.02012	0.024886009009000003	0.0004048144	0.00027207	-0.000714228	7.402208490000001e-08	5.10121635984e-07	0.000114739	-0.00012058500000000005	1.4540742225000009e-08	1.3165038121e-08	-0.00172511	-0.00033244000000000004	1.1051635360000004e-07	2.9760045121e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
