csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33
33171.79296875	-157.703125	1100367848.761612	24870.275634765625	22486.060546875	-4.6953125	505622918.9177284	22.04595947265625	22771.017578125	-87.953125	518519241.54327774	7735.752197265625	1.502754	24.163485	0.10046308	-0.019559685900000002	0.0652137651	-0.0257462993	0.0179602121	-0.1680412338	-0.0237215138	0.0157819414	-0.0819728797	0.0377406722	0.0031960878	-0.0786183158	0.028407404900000002	0.0028050927	-0.0133943372	-0.0045651323	0.0200000879	0.0043205215000000005	0.0327325417	0.0202907131	0.0528571678	-0.0957541329	0.15340017039999998	0.0406334323	0.1153474756	-0.0358254228	0.0880909503	-0.07069522219999999	0.0395897257	0.22373501489999997	-0.0141168593	-0.08037438570000001	0.0818344846	-0.0706876672	0.0046611743	-0.0158874766	0.1573275459	-0.0505371626	0.060677434100000004	-0.0582014166	-0.2467672223	-0.0852852855	-0.1137228338	-0.08545783439999999	0.0392137034	0.0795213663	0.1466744603	0.0397659852	-0.0830800012	-0.0237790015	-0.0026727413	-0.06726279339999999	0.0282857046	0.009927098399999999	-0.07513372980000001	0.0540755001	-0.0181084899	-0.0205305919	0.016859416699999998	0.0132153863	0.0600645613	-0.015980191499999997	-0.0454468851	0.005530500600000001	-0.10668977240000001	0.1894605396	-0.1004909101	0.08606339369999999	-0.0760846189	-0.07191010490000001	-0.0653887942	-0.08990644789999999	0.1802985845	0.0696991471	-0.0972639857	0.0447258207	-0.0375977312	-0.127504814	0.0853802333	0.0641750558	-0.1366739635	0.046349111	-0.1280216337	0.0664995053	-0.1024636685	0.05079681900000002	0.0169396104	0.0366517	0.0096724	9.355532176000004e-05	0.0013433471128900002	-0.06711560000000001	-0.048401300000000015	0.0023426858416900013	0.004504503763360002	-0.0197227	2.4300000000001404e-05	5.904900000000682e-10	0.00038898489529	0.000694975	0.00010876000000000006	4.829902506250001e-07	1.1828737600000014e-08	-5.73204e-05	0.00045419160000000004	2.0629000951056002e-07	3.2856282561599998e-09	0.00144028	0.00028435000000000005	2.0744064784e-06	8.085492250000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32911.140625	-260.65234375	1083143177.2385254	67939.64430236816	22507.578125	21.517578125	506591073.0529785	463.0061683654785	22743.525390625	-27.4921875	517267947.19400406	755.8203735351562	1.532234	24.637508	0.14745403	0.16051266390000002	-0.0229795785	0.0790294882	-0.07471546	-0.0684863612	0.09107152449999999	-0.1426074182	-0.0628514216	-0.0750008654	0.0044838276	-0.0450124624	-0.10699010699999999	-0.0399461863	0.0201550675	0.11654010710000001	0.11608506630000001	0.0904864916	-0.0604562804	0.0698744102	0.0662333655	0.07773367860000001	-0.0866100002	-0.0805894741	-0.077988537	-0.0076111253	-0.0148056054	-0.059916142400000004	0.19665719239999999	0.0876384716	0.0637850247	0.2027979366	0.1043529933	0.0528750877	0.0105534368	0.0843257419	0.0007267861	0.0418905425	0.135405764	0.0169660179	0.1087816101	0.0915730388	-0.1217965805	0.0376185471	-0.08457215039999999	0.0414286122	0.17529540940000002	-0.006432674300000001	-0.1012594556	0.0963353736	0.127590772	-0.053584046399999995	-0.0755633983	0.0385833433	-0.07763598099999999	-0.08341402049999999	-0.023245901099999997	0.027882692200000003	0.0552504458	0.1064041504	0.043977993	-0.1595035601	-0.029857551	-0.0145231379	0.033282107000000005	-0.0849890231	0.0828982254	-0.0640637757	-0.0133469443	-0.026688329	0.0278649873	-0.11513768029999999	0.0833573333	0.18449879100000002	0.1057086404	0.1412398926	0.0258290521	-0.044469260499999996	-0.0173906026	-0.20351964960000002	0.135332735	-0.11508329380000001	-0.0369666698	0.013300819399999999	-0.10396461130000001	0.0558879609	0.0084904876	0.0389147	0.002262999999999994	5.121168999999973e-06	0.0015143538760899998	0.0337538	0.1008694	0.010174635856360002	0.00113931901444	-0.0197268	-4.099999999999937e-06	1.6809999999999484e-11	0.00038914663824	0.0007891739999999999	9.419899999999988e-05	6.227956022759999e-07	8.87345160099998e-09	-0.000511512	-0.00045419160000000004	2.0629000951056002e-07	2.61644526144e-07	0.00110232	-0.00033796	1.2151093823999998e-06	1.142169616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33212.0	300.859375	1103036944.0	90516.36352539062	22524.46484375	16.88671875	507351516.4973297	285.1612701416016	22794.197265625	50.671875	519575428.98422617	2567.638916015625	1.325735	21.317118	0.177082315	0.025003102599999997	0.0868096418	0.0819386233	-0.0887433851	-0.0041875574	0.0771497932	0.05886975110000001	-0.10562297359999999	-0.0337587821	0.0307946682	0.1761712805	-0.08918706380000001	-0.0401484188	-0.00135572	0.0608274847	0.11734596630000001	-0.1466608712	0.051790967300000004	-0.1105827891	-0.0832370248	0.246339012	0.0902015182	0.1588392117	0.0399799372	-0.0630354763	0.010290987199999999	0.1242887835	0.1001965775	-0.0534229209	-0.06090467400000001	0.0882025803	-0.0133951546	-0.046598662699999994	0.1650863348	0.0651920458	0.0981894268	-0.004695401	-0.00029944279999999997	-0.0123402432	-0.1096040217	-0.0757753946	0.024829306000000002	0.1054890734	-0.0614488843	0.008569307	0.0613799073	0.0208518527	-0.11125800970000001	0.0789608544	-0.0473552056	-0.08302668049999999	-0.0301617523	-0.0643232381	0.11905396359999999	-0.1336196789	0.055858711500000005	0.0699528944	0.008527412199999999	0.15065044060000002	-0.0552615858	0.1715515918	-0.0017491423	0.1425914997	0.2458810349	0.10636970859999999	-0.1253953452	-0.0600334978	-0.0041852193	0.07718292610000001	0.044060278200000004	-0.0912590567	-0.00041399760000000003	0.005802662199999999	0.15644897259999999	-0.1346413228	-0.0169888657	-0.09725636619999999	0.06379022179999999	-0.0266633598	0.040542577999999996	0.12993561609999998	-0.0042681983000000005	-0.0095416837	-0.10540925529999999	0.0608580619	0.0	0.042382300000000005	0.0034676000000000077	1.2024249760000054e-05	0.0017962593532900005	-0.0641063	-0.0978601	0.009576599172010002	0.004109617699690001	-0.00282073	0.01690607	0.0002858152028449	7.9565177329e-06	0.000188146	-0.000601028	3.5398917316e-08	3.61234656784e-07	-4.41291e-05	0.0004673829	2.1844677521241003e-07	1.94737746681e-09	0.00121088	0.00010855999999999996	1.4662303743999996e-06	1.1785273599999987e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33035.7109375	-176.2890625	1091358197.1460571	31077.833557128906	22491.40234375	-33.0625	505863179.388443	1093.12890625	22767.09375	-27.103515625	518340557.82128906	734.6005592346191	1.37408	22.094479	0.04911690000000001	0.085320505	-0.0590372626	-0.1417360915	0.0769096048	0.0263564023	-0.0158219026	-0.0877530573	-0.0164422065	0.1272746269	-0.05653463440000001	-0.0080080943	0.1039693142	-0.1342485185	-0.1072664136	0.056873698499999986	-0.0046780982	0.0222631417	-0.0132193797	0.0751746168	0.0159814493	-0.0231562751	-0.0032960015000000004	0.09170218570000001	0.05161138269999999	-0.1164090668	0.1497927209	-0.0701734074	0.0565089881	0.0229324214	-0.186978423	0.0671277448	-0.0070252062	-0.0669252566	-0.0139390523	0.08655420960000001	-0.0370119146	-0.027641575	-0.15156116390000002	-0.1737985808	-0.0078081099	0.10584224589999999	-0.0521916028	0.046683690199999996	0.1265876419	-0.011618451299999999	-0.0231556696	0.0194348256	-0.0582793301	-0.012613884799999999	0.0801572717	-0.014730596499999997	0.14801575039999998	-0.0057764242000000006	-0.074183591	0.0453013375	-0.0343655422	0.1988877482	-0.021649056200000003	-0.040906211	-0.0126418219	-0.0179484568	-0.0118808234	-0.07076736780000001	0.0403005167	0.055744275499999996	-0.1037605523	0.07775697549999999	-0.04640203	0.007598225699999998	-0.1255164503	-0.07037046179999999	0.10485727689999999	-0.054705703	0.0570455722	-0.0040459325	-0.08888017919999999	0.0155217742	-0.1053632776	-0.1025745098	-0.0810161954	0.1018682609	0.054028656200000004	-0.0577657241	-0.1067968184	0.065696358	-0.0084904876	0.0397008	-0.0026815000000000033	7.1904422500000165e-06	0.00157615352064	-0.039652	0.0244543	0.0005980127884900003	0.001572281104	-0.00285013	-2.9400000000000173e-05	8.6436000000001e-10	8.1232410169e-06	-0.00015900799999999998	-0.000347154	2.5283544063999996e-08	1.2051589971599994e-07	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.00130276	9.188000000000012e-05	1.6971836176e-06	8.441934400000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33029.6953125	-6.015625	1090960772.4365845	36.187744140625	22480.478515625	-10.923828125	505371914.29147714	119.33002090454102	22795.515625	28.421875	519635532.6096192	807.802978515625	1.201315	19.316504	0.12851656	0.057446968499999994	-0.1001212447	-0.10920140269999999	0.05903151280000001	0.0235492664	-0.058056560199999996	-0.11705462130000001	0.0203736791	-0.0101678893	0.0350452407	-0.021524674700000003	-0.07170365	-0.1179674716	0.026422159599999998	0.0370192789	0.0127127426	0.1557699783	0.20832682440000005	0.070181445	-0.0831679998	-0.0463898162	-0.1073739202	0.006340352099999999	0.0277082518	0.0178768063	-0.018193136699999998	0.0035174188	0.0147685272	-0.04650945150000002	-0.1240100659	0.0296423787	-0.06298595809999999	0.260155627	-0.0091403126	-0.0601607574	-0.021437341699999998	0.08288608	-0.1765231751	0.0237093643	-0.0205667132	0.14126612060000002	0.008003383900000001	0.035089377000000005	0.0909903899	0.0388668004	-0.064636674	0.0997298091	0.06373724780000001	-0.0575239256	0.09997411810000001	0.006091255	-0.028776217599999997	-0.0162342317	-0.056560676	-0.1249953016	-0.0538665052	0.047403450300000004	-0.02404258	-0.0213668077	0.24663792780000002	-0.0321948421	0.0782424548	-0.046947701200000004	5.3461800000000004e-05	-0.0606793257	-0.0322787078	0.0444868384	0.0412568797	0.007529559200000002	0.019279489	0.0047906133000000005	0.013097379	-0.058411133899999995	0.018816266	-0.0829539921	0.10618260119999999	0.1369546993	-0.0243000834	-0.0627601663	0.0418002053	0.1860710914	0.11410920029999999	0.1721286948	-0.1081265492	0.0703923703	-0.0169396104	0.0324165	-0.0072843	5.306102649000001e-05	0.00105082947225	0.0488902	0.0885422	0.00783972118084	0.00239025165604	-0.00286219	-1.2059999999999934e-05	1.4544359999999845e-10	8.192131596100001e-06	0.000294112	0.00045312	8.650186854400003e-08	2.053177344e-07	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.00110232	-0.00020044000000000008	1.2151093823999998e-06	4.017619360000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33245.80078125	216.10546875	1105283269.586563	46701.57362365723	22498.478515625	18.0	506181535.51803964	324.0	22806.4921875	10.9765625	520136085.89849854	120.48492431640624	1.266074	20.3578	0.21298926	-0.014570786	0.0371438341	-0.11961501349999999	0.0490856313	-0.1448803411	-0.0018945919	0.0649092568	-0.0838908479	0.0361246818	-0.150783625	-0.18681511620000002	0.1246999258	-0.09731873210000001	0.0599767685	-0.06704039980000001	0.0703788209	-0.024409615099999997	0.0842498194	0.09713993539999999	-0.0040367564	0.0233595661	0.0591596084	0.0080918829	0.0133804867	0.0624765116	-0.0289318299	0.04714763809999999	0.01530871	0.011057206799999999	-0.0872441078	-0.0332480135	0.1741764402	0.0821005912	-0.0541932781	0.031120003700000006	-0.0215138581	0.11630814699999999	0.0782041554	-0.0658753086	0.0979247793	-0.0836320501	-0.10310826220000001	-0.0436243429	0.062253044199999996	0.11306561650000001	-0.18824135530000002	0.12303723130000001	0.0586918075	-0.0077835313	-0.062174813499999995	-0.0823944537	0.0760725391	0.1890622875	-0.1321612843	0.0877281707	-0.1403492978	-0.0084123954	-0.09992372869999999	0.055011576	0.0382288723	0.0143915055	0.028103757799999997	-0.0640794003	0.10338098009999999	0.08512696119999999	0.0022154072	-0.060425333	0.0638740728	-0.0310017971	0.0559758872	0.0577339701	0.0761967618	0.0899858645	-0.132645332	-0.0110790633	-0.0047442019	-0.0268580846	0.0114459906	-0.08684115380000001	0.1520107149	-0.0837393243	-0.0032548321	-0.0363888061	-0.1093977275	0.0749359284	-0.025306205099999996	0.0323868	-2.9700000000000563e-05	8.820900000000333e-10	0.0010489048142399999	-0.114224	-0.1631142	0.026606242241640002	0.013047122176	-0.0272291	-0.02436691	0.0005937463029480999	0.00074142388681	-0.000215457	-0.0005095690000000001	4.6421718849e-08	2.596605657610001e-07	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.00110232	0.0	1.2151093823999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33017.9609375	-227.83984375	1090185744.4702759	51910.994400024414	22492.802734375	-5.67578125	505926174.84750754	32.214492797851555	22774.236328125	-32.255859375	518665840.3292885	1040.4404640197754	1.352997	21.755468	0.08223144999999997	0.14061947	-0.055898451200000004	0.05050110519999999	0.0325847258	-0.0714175287	-0.019476114	-0.0016682717	-0.07332586320000001	-0.0534780091	-0.14025781699999998	-0.0160139944	-0.045921807300000006	-0.0030472156	0.0567917588	0.1449074055	-0.1195206694	0.07124047309999999	-0.0451611546	0.023751747599999998	-0.0058469204	-0.0321704481	0.032662082599999996	-0.0102096996	-0.038574834599999996	0.0316389584	0.1074431726	0.2311746846	0.0212407108	-0.0396482664	-0.0104406447	-0.028839438199999998	-0.109133268	-0.0962841959	-0.0439299618	-0.1125165952	-0.0275476781	0.040608996200000004	0.1161951033	-0.031646823500000004	0.0842124189	0.096757207	-0.09060206679999999	0.0240017838	-0.0579467041	0.05082949900000002	-0.044939129800000005	0.11225472310000001	-0.0639921303	-0.0185328099	-0.018649439	-0.0812469244	0.014171088899999996	0.1228595	0.0466952791	-0.0385737425	-0.0745657277	0.0118667409	0.15461027689999998	-0.08576320289999999	-0.0014960779999999999	-0.0621461769	-0.0039104197999999995	0.0667002607	-0.0533409103	0.0230451817	0.014242058600000001	-0.0931358407	0.1080885861	0.20619645550000001	0.0429124582	-0.0295927887	-0.0820713662	-0.1493359741	0.0311736947	-0.0119622101	-0.1113522915	0.0154971964	0.0958654925	-0.028069620899999998	0.0674368308	-0.08898203810000001	-0.046495435300000006	-0.0611190576	-0.110609665	0.07931719200000001	-0.0335495105	0.0276984	-0.004688399999999995	2.1981094559999955e-05	0.0007672013625600003	-0.0580596	0.0561644	0.00315443982736	0.0033709171521600005	-0.0113715	0.0158576	0.00025146347776	0.00012931101225000001	-0.000105036	0.000110421	1.1032561295999999e-08	1.2192797241e-08	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.00110232	0.0	1.2151093823999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33140.890625	122.9296875	1098318631.4182131	15111.708068847656	22500.439453125	7.63671875	506269775.5837441	58.31947326660156	22814.05859375	39.822265625	520481269.5190582	1585.8128395080566	1.309724	21.059662	0.030232491999999993	0.0382568757	0.0632082538	0.0955174071	0.0230453481	-0.0119188969	0.0096622187	0.026546243900000002	-0.0547869933	-0.032501949	-0.0131957457	-0.0226231732	-0.10766323119999999	0.0014545437	-0.048646954299999996	0.0363073212	-0.2110530074	-0.009615265100000001	0.0539284102	-0.0170727551	-0.0237374151	0.0217735402	0.10822573880000001	0.0702212873	0.0110587053	0.0022799492	-0.06836113349999999	0.1690586495	-0.0124038501	-0.06886840080000001	-0.0325261471	0.1041726568	-0.0513858453	0.016752554399999998	0.0041584432000000005	-0.12312848470000001	-0.0032016540000000004	0.0392056922	0.05517335860000002	-0.0461736362	-0.0623113985	-0.0209111115	-0.035629138	0.0315931033	-0.080360374	-0.028335922000000006	0.0275606956	0.1022319024	0.0073282942	0.01010875	-0.029110052200000007	-0.0631120717	-0.038447254900000005	0.0154350231	-0.0327083401	-0.08320685480000001	0.0565225177	-0.012034652	0.1060357081	-0.195150228	0.0237250539	0.0661583753	0.0008973069	0.0218954346	0.0310311885	0.1046545497	-0.053579674199999996	-0.123245577	0.0030227004	0.0695567054	0.117882283	0.0664548692	-0.0413227511	-0.074502469	0.0676835535	-0.0618901691	-0.07197288190000001	0.0790562767	0.1027594553	0.011576021799999999	0.0537378558	0.055423401399999996	-0.1367384465	0.1522888165	-0.1117617054	0.0835266722	-0.041629366099999995	0.0217328	-0.005965600000000005	3.558838336000006e-05	0.00047231459583999994	-0.06603060000000001	-0.007971000000000006	6.353684100000009e-05	0.0043600401363600005	-0.000596658	0.010774842	0.00011609722012496399	3.560007689640001e-07	-0.000215457	-0.000110421	4.6421718849e-08	1.2192797241e-08	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.00110232	0.0	1.2151093823999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33217.41015625	76.51953125	1103396337.4885406	5855.238662719727	22466.857421875	-33.58203125	504759682.4148598	1127.7528228759766	22787.26171875	-26.796875	519259296.6388092	718.072509765625	1.373366	22.082993	0.048716282	0.0270957549	0.1483593621	-0.0961591246	0.0986316582	0.0568981548	-0.09215643050000001	-0.052023105800000004	-0.080434796	0.0741162357	-0.0829579049	-0.0751399135	0.071894	-0.1872068938	0.0262332292	-0.0371799486	-0.0730223742	0.0026179407000000003	0.008168448	0.08536940900000001	0.0758102261	-0.0313707893	-0.023225738500000002	-0.14698771689999998	0.1727518973	0.1771316831	-0.0086712152	-0.0192296373	-0.052419235700000004	0.0176728833	0.0142258322	0.0728168165	-0.14964401900000002	-0.0546407857	-0.0913233312	-0.09893256859999999	-0.0030686379	0.0660021001	0.1494491716	0.0700407687	0.0338333464	-0.09037843359999999	-0.0707231836	0.0522751483	0.11088108990000001	-0.1138304435	0.06044357	0.1028185333	0.0866869631	-0.09178723859999999	0.0717296826	-0.0644845006	0.0844272392	0.1173231071	-0.06861379849999999	-0.0183180578	-0.0974730304	0.1030941861	-0.0515799428	-0.09328583650000001	0.0315809162	-0.0926322299	-0.052144120700000005	-0.055030971	-0.0245280785	0.00180314	0.07915099269999999	0.1393093392	0.1438346571	-0.0732724988	0.0823751755	0.0970837126	0.024042409700000003	-0.184122112	0.0004733452	0.0610773173	-0.039088342000000005	-0.0085866161	0.1132732791	-0.0408470341	0.0283636509	-0.1529719364	0.0058562741	0.0418307241	-0.11285322490000001	0.08755525230000001	-0.049506407599999996	0.0247962	0.0030634000000000013	9.384419560000003e-06	0.0006148515344400001	-0.08372029999999997	-0.01768969999999996	0.00031292548608999863	0.007009088632089995	-0.00795089	-0.007354232	5.408472830982401e-05	6.32166517921e-05	-0.000215457	0.0	4.6421718849e-08	0.0	-4.41291e-05	0.0	0.0	1.94737746681e-09	0.000690141	-0.0004121789999999999	4.76294599881e-07	1.6989152804099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33003.05078125	-214.359375	1089201360.8697662	45949.94165039063	22519.591796875	52.734375	507132014.6978798	2780.914306640625	22759.275390625	-27.986328125	517984616.3063088	783.234561920166	1.314048	21.129187	0.103400795	0.1536189493	-0.0332199883	-0.1245023626	0.0327464302	-0.014655060800000001	0.13623554359999998	-0.11839673869999999	-0.0420267483	0.0125350302	0.0386727984	0.005552527099999999	0.1277979152	-0.11120431689999999	-0.048747889100000004	0.1132237478	0.0346837895	0.053266858	-0.0890432224	-0.0183845556	0.0183847257	-0.0640160489	-0.1511707733	0.012556276299999999	0.0221501077	-0.0342303442	0.00040442019999999997	0.0557182388	0.0633128807	-0.09155508109999999	0.0199945675	0.09133998089999999	0.0087700099	-0.0483350601	-0.0246505437	-0.0637678839	0.2069153116	0.038382622400000004	-0.018181245500000002	0.0587607602	-0.05830132690000001	0.0924051501	-0.10925256259999999	0.08914866810000001	0.0882833552	0.045600239400000006	-0.1532988905	-0.053910710599999995	-0.03846503	0.13572005439999998	0.1021674195	-0.031316252	0.0038253803000000003	-0.04427945480000001	-0.0332807237	0.06180291070000001	-0.0911405556	0.1827354127	-0.0138405823	0.008589897800000001	-0.034636566800000004	-0.0122063202	-0.0146724711	-0.032955288199999995	-0.0787779869	-0.1042858344	-0.0282687754	0.0606348521	-0.0227242187	0.0457385853	0.0797740797	-0.044004311799999994	-0.0918808168	0.0227781385	0.015562936599999999	0.0625647831	-0.032750438	-0.1028851992	0.2628466928	-0.0525203169	0.0073229824	0.0978482124	0.0372976778	-0.0639761564	-0.1138836324	0.09139420710000001	-0.0571422589	0.0118449	-0.0129513	0.00016773617169	0.00014030165601	-0.0371897	0.04653059999999997	0.0021650967363599973	0.0013830737860899998	0.0106754	0.01862629	0.0003469386791641	0.00011396416516	-6.605680000000001e-05	0.0001494002	4.363500826240001e-09	2.2320419760040002e-08	-0.000103039	-5.8909899999999996e-05	3.4703763180100002e-09	1.0617035521e-08	0.000392599	-0.00029754200000000003	1.5413397480100002e-07	8.853124176399998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33256.19921875	253.1484375	1105974786.477188	64084.131408691406	22497.03125	-22.560546875	506116415.06347656	508.97827529907227	22861.166015625	101.890625	522632911.5939674	10381.699462890623	1.516577	24.385744	0.19002971	0.0391458622	0.0388975166	0.09231892439999999	-0.21650601379999998	-0.0231556586	-0.034394232999999996	0.0889416451	-0.0582630598	-0.1361254247	-0.1104449129	0.1097003068	-0.0899722123	-0.0311558837	0.0097230164	0.0313645184	0.059607145800000004	-0.1086396667	0.0381052167	0.1572370759	0.10603420820000001	-0.0662357496	-0.0791822881	0.0270128742	0.0689792439	0.108670739	-0.0125374619	0.12503828849999998	-0.0195452185	-0.1146898794	0.0778230456	-0.21640524739999997	-0.109725653	0.0100155114	-0.006668696500000001	0.10249456369999999	-0.05931079440000001	0.0920253804	-0.0084429382	-0.0356348248	0.1589100279	-0.0734797678	-0.043361243499999994	0.0894770581	-0.1853778601	0.1827774381	-0.0229823688	0.0186682934	0.1476066012	-0.0374102552	-0.0728078113	-0.039978280299999995	-0.0595944442	0.1397574532	0.1343128727	-0.1073192034	0.0661745405	0.051309935300000005	0.07426751919999999	0.1078815709	-0.0018975422	-0.0492932983	-0.0621523405	-0.1874195016	0.0356971609	-0.0392408197	-0.053642329800000006	-0.0049707683	0.1189935602	0.09512160759999999	0.09223639269999999	-0.0289816054	-0.142955894	-0.1057181068	-0.1250231941	-0.10450344449999999	0.112490591	-0.0613573819	-0.17874338809999998	-0.0008956124000000002	0.0581210523	-0.1445831414	0.03078867	0.0551004079	-0.1148523699	0.0950352225	-0.0644997188	0.035136	0.0232911	0.0005424753392100001	0.001234538496	-0.101494	-0.06430430000000001	0.004135042998490001	0.010301032036	0.0616663	0.0509909	0.00260007188281	0.00380273255569	-0.000215457	-0.0001494002	4.6421718849e-08	2.2320419760040002e-08	0.000121818	0.00022485700000000002	5.0560670449e-08	1.4839625123999996e-08	0.00104721	0.000654611	1.0966487841e-06	4.28515561321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
