csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
35408.29296875	-201.26171875	1253747210.9608307	40506.2794342041	23343.4609375	-21.453125	544917168.5405884	460.236572265625	23127.2421875	-57.07421875	3257.466445922852	534869331.1992798	1.055752	16.546326	0.07857814999999997	0.07043083879999999	0.1596849424	-0.0297058179	-0.0131038627	-0.0069886969999999994	0.07969049190000001	-0.1260264459	-0.054917695700000005	-0.0866844264	0.0178094423	-0.062303835	-0.14895595279999999	0.1598784714	-0.1266503858	-0.0061291911	0.140421582	-0.1043018592	0.0698032046	-0.0024146581	-0.1180517567	0.0928480114	0.0187795803	0.041215964	-0.042446012000000005	0.0574645277	0.0262188229	-0.12231610119999999	0.07336259490000001	-0.1517299401	-0.0761053815	-0.0011001426	-0.0505171121	-0.018202199199999998	0.018422891299999997	0.0597299924	0.0811958364	0.0935352046	-0.027651229300000003	-0.0246735523	-0.0588820552	-0.0836090886	0.024949719	-0.1288997979	-0.015060375	0.0085092425	-0.022973607599999998	0.07806423	-0.1048866296	-0.0114349325	0.08952865380000001	-0.116402159	-0.153222638	0.0161723135	-0.14891804179999998	-0.211899686	-0.036013793599999996	0.08406852529999999	-0.0587666991	-0.1038005932	0.0055253912	0.014005131499999999	0.1177719194	-0.0027395283000000003	0.0620040863	0.051593646900000005	-0.0580682853	-0.0095810428	-0.1597289159	-0.06329095059999999	-0.1044851037	0.0105229314	-0.0796202176	0.0906436618	0.0705917122	-0.0994714461	-0.09209760480000001	-0.1329234601	9.35174e-05	0.1324471355	0.0455815001	-0.08853310029999999	0.007077163199999998	0.07823761629999999	-0.0253738	-0.002787899999999996	0.0006438297264399999	7.772386409999978e-06	0.142369	0.02218499999999994	0.0004921742249999973	0.020268932161	0.258938	0.006361999999999979	0.067048887844	4.047504399999973e-05	0.000308863	0.000417974	9.5396352769e-08	1.74702264676e-07	0.0003672180000000001	-0.00011358099999999995	1.3484905952400004e-07	1.2900643560999992e-08	0.000520966	-0.0004133100000000001	2.71405573156e-07	1.7082515610000005e-07	0.0	0.0	0.0	0.0	0.0	0.0
35563.23828125	154.9453125	1264743917.0489655	24008.049865722656	23344.13671875	0.67578125	544948719.143692	0.4566802978515625	23194.802734375	67.560546875	4564.427494049072	537998873.88657	1.137142	17.821918	0.135673355	0.026557414799999998	0.052802775999999996	-0.0845520068	-0.0052606314	0.0156979822	0.0750363958	-0.1132618757	0.0244057252	-0.0692824303	0.0756666004	-0.0626608962	-0.0381652849	0.06765504879999999	-0.0609308811	-0.10985058	-0.034109397400000005	-0.14523779050000002	-0.0352942804	-0.0497352604	0.11721669789999999	0.0989979239	0.0055492221	-0.013096691499999999	0.06094295	-0.0622790384	0.1075351401	-0.0060202038	0.16873360839999998	-0.026195135499999998	-0.043593401500000004	-0.0666926777	0.0968924754	0.0260133028	0.0218032538	-0.0751201694	-0.0138220124	-0.1205364511	0.1351262624	-0.0228735945	-0.0693972167	0.007397719899999999	0.0445634746	-0.1030248081	-0.052994360899999995	0.0018717532000000002	0.0060752054	0.0966482082	-0.076778506	-0.0592211706	-0.0107830235	-0.11218586529999999	-0.049046516500000005	-0.0178701901	-0.0393994656	-0.0016604368	-0.09033688029999999	0.15114357650000002	-0.0818583509	0.0325671919	0.1316249453	0.01026943	-0.0555058267	-0.0042084382	-0.0584629334	-0.1110082551	0.0652991743	-0.0076667689	-0.14009479560000002	0.0505787484	-0.1008832304	0.0760101407	0.035226182	-0.048976193700000004	-0.0013144779999999998	0.1320457384	0.053570976799999996	-0.0379086921	-0.09940211480000001	-0.0190997346	0.0010721246	-0.0904527076	0.0127227994	0.07154294259999999	-0.0376086	-0.0122348	0.00141440679396	0.00014969033103999998	0.0978104	-0.0445586	0.00198546883396	0.00956687434816	0.228229	-0.030709000000000014	0.052088476441	0.0009430426810000008	0.000544279	0.0002354160000000001	2.9623962984100005e-07	5.542069305600003e-08	4.88759e-05	-0.00031834210000000003	2.3888536008100005e-09	1.0134169263241001e-07	0.000111305	-0.000409661	1.2388803025e-08	1.6782213492099998e-07	0.0	0.0	0.0	0.0	0.0	0.0
35740.859375	177.62109375	1277409028.8635256	31549.25294494629	23361.01171875	16.875	545736868.5235748	284.765625	23221.423828125	26.62109375	708.6826324462891	539234524.6054115	1.123468	17.607615	0.08239745500000002	-0.08415179310000001	-0.0365456428	-0.051360076799999994	0.0237812339	-0.0277025156	0.0149490675	-0.0231445752	-0.054008187	-0.0582941045	0.0028929796999999998	-0.052062042	0.17047280199999998	-0.0745857021	-0.1199233291	-0.09998615849999999	0.022259790499999998	-0.134538308	-0.046791912000000005	-0.04585546769999999	0.0268590785	-0.0972343541	0.1198680192	-0.0963174485	0.055404435599999996	0.0154477413	0.01582967	0.0753819999	0.19984653870000002	0.012673094099999999	0.0291977082	0.1086011909	0.037726606	-0.1245231838	0.2168881157	-0.13619863289999998	-0.14876949109999998	-0.0296285735	-0.0154704196	0.0652479025	-0.0045727426000000005	0.0376535266	0.0520032465	-0.023233263599999998	-0.09018403929999999	-0.023112651	-0.021341127799999998	0.011714846299999998	-0.049033325	0.012534243799999999	0.0439041145	-0.0723121612	0.0423557933	-0.0901172024	0.2175133493	-0.045329203	-0.0759288955	0.15357751990000001	0.0607578633	0.0036290434000000003	-0.0304678646	0.0705889836	-0.1310562253	-0.0619746673	-0.0452187576	-0.0576511584	0.0944692434	-0.13926746880000002	-0.1678463386	0.0070307561	-0.0346820949	-0.2472897	0.0842087331	0.0065118362	-0.009606282800000001	0.1023895685	0.0208850194	0.1242229394	-0.0906903646	-0.1043086526	-0.054707470599999995	-0.0923233333	0.0183408808	0.0644997188	-0.0408017	-0.003193099999999997	0.0016647787228899994	1.0195887609999984e-05	0.0976153	-0.00019509999999998973	3.806400999999599e-08	0.00952874679409	0.259763	0.031534000000000034	0.06747681616900003	0.0009943931560000019	-0.00031351	-0.0008577890000000001	9.82885201e-08	7.358019685210002e-07	0.000140592	9.17161e-05	1.9766110464000005e-08	8.411842999210002e-09	0.000111305	0.0	1.2388803025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35723.1328125	-17.7265625	1276142217.9395142	314.23101806640625	23345.94140625	-15.0703125	545032980.1440582	227.11431884765625	23171.494140625	-49.9296875	2492.973693847656	536918140.7090187	1.20042	18.813643	0.15939095000000006	-0.012579793899999999	-0.0872251747	0.013868050600000001	-0.0422711941	0.0022920231	-0.022600086499999998	0.0187496376	0.0133137625	0.0598387396	0.0504560869	0.0341653172	-0.0761074585	-0.007711738	-0.0108420525	0.0171924021	0.0033221296000000003	-0.0788049102	0.0475075596	-0.0529091399	0.17372999579999998	-0.0174695732	-0.0261581999	0.056013703	0.0281648636	0.1238194125	-0.0641772048	-0.015516391200000004	-0.0944972763	-0.0013866654000000002	0.1278462681	0.0387760325	-0.1046366228	0.0394594936	-0.0489009925	0.006183241	-0.07883658190000001	0.0315820954	-0.1861758855	-0.0192354966	0.0626473054	0.0054654422	0.0798491013	-0.0266279489	0.019302476699999998	0.043644849699999995	0.0032799395	-0.0160449853	0.006131741600000001	-0.0061944418000000005	-0.0931072822	0.021951127400000003	-0.035467856299999996	0.0547247813	-0.0624963524	-0.0281489748	-0.0054464477	0.0857395242	-0.0015062185	0.0486876766	0.1457165858	0.004170656500000001	-0.050538019100000005	0.018698691899999998	0.0818345599	0.0816054056	0.0707578307	-0.05636672490000001	0.0841765926	-0.1221116232	-0.0372247405	-0.0608074047	0.080794349	0.0029295321000000004	0.0369639986	-0.097939274	0.055609432300000004	0.0777673437	0.1408873399	-0.1796849704	0.1037405574	-0.0941439642	0.02391924	0.0571422589	-0.0375313	0.0032703999999999928	0.0014085984796900002	1.0695516159999953e-05	0.16159400000000002	0.06397870000000001	0.00409327405369	0.026112620836	0.233319	-0.026444000000000027	0.054437755761	0.0006992851360000013	0.000576947	0.000890457	3.32867840809e-07	7.92913668849e-07	-0.000282908	-0.0004235000000000001	8.0036936464e-08	1.7935225000000004e-07	0.000111305	0.0	1.2388803025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35727.640625	4.5078125	1276464304.6291506	20.32037353515625	23339.01953125	-6.921875	544709832.6800691	47.912353515625	23186.16796875	14.673828125	215.32123184204102	537598385.0750885	1.196176	18.747141	0.04249175	0.0003183112	-0.0399782216	0.0721364236	-0.0576788527	-0.0030637778999999996	-0.0494625826	-0.0089469315	-0.08448819130000003	0.1294798664	0.0237888536	0.0759325387	0.0097379971	0.0092657109	0.033115831400000004	0.024951752999999997	-0.035082993199999996	-0.033875451200000004	0.0383006747	-0.0596439624	0.057155499299999996	0.0290456577	-0.024327016400000002	0.0486773271	0.045051517199999995	-0.0788876077	-0.06755661269999999	-0.0671020655	-0.0105293388	0.05246864019999999	-0.0931746793	-0.1312703243	-0.084457691	-0.1290171557	-0.08428333449999999	0.0106663824	-0.07432197110000001	0.0667003845	0.0593967928	0.0020174381	0.0611769562	-0.0313922695	0.041820183999999996	0.0085653111	0.028304784500000006	0.05851136360000001	0.006319003	-0.0706016501	-0.0689418725	0.07244155	-0.09413098119999999	0.0637858397	0.0543794143	0.0188770331	-0.05035898019999999	0.0219256008	-0.004122349	0.0325046495	0.010210134899999999	-0.0222299739	0.1388362098	0.011778561100000001	-0.043818660499999995	0.0001710587	-0.011934531000000002	0.0325568519	-0.058259909299999996	0.0426304976	0.0728151913	0.1487718703	-0.0180516233	0.0435245587	0.0251172347	0.1364241913	-0.0226891265	-0.05696615980000001	-0.09218735019999999	0.0309429004	-0.10381052730000001	-0.1975282976	0.1288086698	-0.0959136145	0.0294457954	0.049506407599999996	-0.0374666	6.470000000000087e-05	0.00140374611556	4.186090000000113e-09	0.150437	-0.011157000000000028	0.00012447864900000063	0.022631290969	0.231652	-0.0016670000000000018	0.053662649104	2.778889000000006e-06	0.000855343	0.0002783960000000001	7.316116476489999e-07	7.750433281600005e-08	-0.000596573	-0.000313665	3.55899344329e-07	9.838573222499998e-08	0.000111305	0.0	1.2388803025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35749.51171875	21.87109375	1278027588.1290436	478.34474182128906	23362.3515625	23.33203125	545799470.5298462	544.3836822509767	23176.33203125	-9.8359375	96.74566650390624	537142366.4227449	1.054624	16.528649999999995	0.06182604999999995	-0.0858341728	0.0773076407	0.09378878560000001	-0.023804289	-0.1192749316	-0.1051142707	0.1559538188	-0.007779164	-0.0237914998	-0.023576257599999997	0.0059420487	0.1261152264	0.07088920559999999	0.0332279373	-0.0554654171	-0.039620931899999996	-0.08864623220000001	0.019249948	0.025052807200000003	0.020984279300000002	0.0945312052	-0.0186039278	0.026052011099999998	-0.0540048012	-0.0901406165	-0.0631078041	0.0057798063	0.1061178299	0.0118968364	-0.0577220964	-0.0783143433	0.08905346289999999	0.1441720487	-0.2014639664	-0.0334487909	0.0093216626	-0.16694427609999998	0.07383229849999999	0.1309087407	0.031032825	-0.0802491563	-0.07708738059999999	0.10541033039999999	0.0040371645	0.0408859446	-0.08898337769999999	-0.1196341674	0.1264937556	0.0625768609	0.0202737671	-0.0421248316	0.0980594192	-0.1171861775	-0.0072707537	0.045224910199999996	-0.0672582227	0.078602943	-0.019086526399999998	-0.0147484766	0.0875256673	0.041264348799999996	0.08689553470000001	0.075588056	-0.0436489713	-0.0915759132	-0.016085831000000002	-0.0643088929	-0.0630181197	0.015782783999999998	0.057581555599999994	0.25530393690000003	-0.043496053099999994	-0.07749325580000001	-0.0635616967	0.059273019800000014	0.0873186826	0.0338020654	-0.0126913456	-0.09213570970000001	0.05151392230000002	-0.0976313259	0.0349085778	0.041629366099999995	-0.0375313	-6.470000000000087e-05	0.0014085984796900002	4.186090000000113e-09	0.150345	-9.1999999999981e-05	8.463999999996503e-09	0.022603619024999997	0.255254	0.023601999999999984	0.06515460451599997	0.0005570544039999992	0.000407661	-0.0004476820000000001	1.6618749092099998e-07	2.0041917312400007e-07	-0.000282908	0.000313665	8.0036936464e-08	9.838573222499998e-08	0.000111305	0.0	1.2388803025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35543.44921875	-206.0625	1263336782.36586	42461.75390625	23342.115234375	-20.236328125	544854343.6148415	409.508975982666	23183.197265625	6.865234375	47.13144302368164	537460635.4568825	1.069633	16.763876	0.07240955499999999	0.033165133900000004	0.0473525445	-0.0315325699	-0.05593098639999999	-0.021838802999999997	-0.046168822400000004	-0.041124895099999996	0.1442883884	-0.0191620027	-0.0244665109	0.1074824506	0.012481974	0.09201623630000001	0.0506267179	-0.027952395499999998	0.0149165098	0.0995275194	0.2157805406	-0.0910562765	0.0496096757	0.0361575232	0.1301564034	0.0378810831	0.0629302303	-0.000939689	-0.0069082773	-0.0048795185999999996	-0.057435932599999996	0.0762272932	-0.1437245012	-0.1306582566	0.049226234800000004	-0.044802618899999994	0.0043825651	0.0447723978	0.1044397623	0.051010702000000005	0.0526823802	-0.038101754	-0.0896085674	-0.0403339595	-0.029134510899999997	-0.0281652232	0.1529172515	0.0611253462	-0.0299579869	-0.006576303	0.0583191467	-0.1394255369	0.0013354629999999998	0.05625094519999999	0.10747901730000001	-0.0744838705	-0.06434737019999999	-0.0145244352	-0.0433400084	-0.11838587960000001	-0.1034734945	-0.1541755587	0.098999324	0.16853744350000002	-0.0511018054	0.0729629795	0.05568672190000002	0.016730238999999997	0.0557830555	0.09194429529999999	0.0475650208	0.10983275949999999	-0.0796444184	0.0271376136	-0.07162480269999999	0.0730468789	0.028503701200000002	0.0315994562	-0.0644489191	-0.0589503697	-0.0173252891	-0.1052031	0.0762302653	-0.0992961682	0.040295756	0.0335495105	-0.0375357	-4.399999999994686e-06	0.00140892877449	1.935999999995324e-11	0.132368	-0.01797699999999999	0.00032317252899999977	0.017521287424000002	0.243052	-0.01220199999999999	0.059074274703999986	0.00014888880399999978	8.252589999999998e-05	-0.0003251351	6.8105241708099975e-09	1.0571283325201e-07	-0.000282908	0.0	8.0036936464e-08	0.0	0.000630693	0.0005193880000000001	3.97773660249e-07	2.69763894544e-07	0.0	0.0	0.0	0.0	0.0	0.0
35636.3515625	92.90234375	1269949552.6860962	8630.845474243164	23380.328125	38.212890625	546639743.232666	1460.225009918213	23245.857421875	62.66015625	3926.295181274414	540369887.278141	1.199581	18.800497	0.143245855	-0.0558423861	0.1061147918	-0.0663148617	0.0431924658	-0.0786409482	-0.053886813	-0.059358085	0.0695971904	-0.0337377658	-0.02351757	-0.13081974970000002	0.1572305476	0.1272610966	0.012068793500000001	0.040699986699999996	-0.0885623859	-0.024767192	0.08330182530000001	-0.0408217535	-0.0431848683	-0.21293682120000001	-0.0933958205	-0.0225315115	-0.2200247091	-0.021901575299999997	0.07003192650000001	-0.1016305941	-0.021751857599999997	0.051785500199999994	0.0299302304	0.022045325	0.11672564199999999	-0.0184380127	-0.0120684655	0.0615218088	0.15578062539999998	0.009945141800000001	-0.0885745963	0.10276445390000001	-0.1130134458	0.0056767959	-0.0408710927	-0.0126798139	-0.052697561799999994	-0.0292140094	-0.07273735740000001	-0.0184190584	-0.0046480684	-0.0838341495	0.0383511297	-0.0043826315	-0.014953060700000001	-0.2704426862	-0.0039609343	0.040086468	0.0402881189	0.0751540596	-0.08696748230000001	-0.0416924154	-0.09282809859999999	-0.1211502216	0.0570026857	0.1230912138	-0.1310632983	0.2117312579	0.005827169100000001	-0.0859436534	0.0383880037	-0.0396573859	-0.0282285944	-0.05498459940000002	-0.1218431329	-0.1710834882	0.0446004976	-0.0770613973	0.043339669299999994	-0.1685926804	-0.020238928899999998	0.0358446564	0.08672203380000001	-0.1009072399	0.0455956625	0.025306205099999996	-0.0191201	0.0184156	0.00036557822401	0.00033913432335999985	0.115069	-0.01729900000000001	0.0002992554010000003	0.013240874761	0.291539	0.048487	0.084994988521	0.002350989169	0.0008397739999999997	0.0007572480999999997	7.052203710759995e-07	5.734246849536097e-07	-0.000282908	0.0	8.0036936464e-08	0.0	0.00105433	0.000423637	1.1116117489e-06	1.7946830776900004e-07	0.0	0.0	0.0	0.0	0.0	0.0
35533.0859375	-103.265625	1262600196.2417605	10663.789306640623	23403.9453125	23.6171875	547744656.1904907	557.7715454101561	23287.205078125	41.34765625	1709.628677368164	542293920.3506508	1.1132030000000002	17.446729999999995	0.19499145	-0.0099841849	0.0400900623	-0.1328625089	0.1042935991	-0.029400343399999997	-0.0915208993	-0.1090467133	0.0636605487	0.046304575	-0.0211740055	0.1676283881	0.061679345999999996	0.1898412802	-0.10068314769999999	0.0712298774	-0.1438074474	0.0142480451	-0.0587163319	0.100564445	-0.09587624189999999	-0.1741150684	0.0729402527	-0.0402676067	-0.0917259417	-0.1509846162	0.1435822034	-0.0555984646	-0.1152762491	0.0143566382	-0.0538923984	0.086849328	-0.0439213759	-0.08546515810000001	-0.0052667436	0.043733824000000004	-0.1557090084	0.0407971177	0.10246795880000001	-0.001628351	-0.14531531109999998	0.0558994034	0.0734335057	-0.0625016703	0.051831485999999996	-0.0953480468	-0.0597645861	-0.0702234949	-0.031389639500000004	-0.062496706799999996	0.0116843437	0.0356527002	0.20507403780000005	-0.0663430954	-0.122753455	-0.035053674	0.0981601616	0.0997134266	-0.1425999919	0.1009607455	-0.2507541371	-0.0038399853000000003	-0.058041564800000015	0.12384020800000001	-0.1311982512	0.0006181095	-0.1107043065	0.1312045209	0.0139536899	-0.0225675321	-0.039061353199999996	-0.055891067	0.0384967094	0.06486773700000001	0.021923553199999998	-0.0627501958	-0.0191988482	0.11432609380000001	-0.17459528030000002	-0.0205101776	0.0064714864	-0.1024636685	0.05079681900000002	0.0169396104	-0.0271189	-0.0079988	0.0007354347372100001	6.398080144000001e-05	0.14463399999999998	0.02956499999999998	0.0008740892249999989	0.020918993955999998	0.21548	-0.07605899999999999	0.0464316304	0.0057849714809999975	0.00148413	0.0006443560000000003	2.2026418569e-06	4.151946547360003e-07	-0.0007256939999999999	-0.0004427859999999999	5.266317816359999e-07	1.9605944179599996e-07	0.0005140990000000001	-0.000540231	2.6429778180100004e-07	2.9184953336099995e-07	0.0	0.0	0.0	0.0	0.0	0.0
35603.94140625	70.85546875	1267640643.6596832	5020.4974517822275	23419.888671875	15.943359375	548491185.4030191	254.1907081604004	23356.365234375	69.16015625	4783.127212524414	545519796.9615211	1.085176	17.007479	0.088956	-0.1476807503	-0.0571879853	-0.1793371111	0.1654131847	-0.0049708954	-0.0714054828	-0.1700566198	0.06551157440000001	-0.0298723246	0.025615847599999998	0.0526545219	0.03668128	-0.059198876	-0.08304514959999999	-0.12069921289999999	0.0337322409	0.0248486223	-0.1190877529	0.023585040699999997	-0.11281141730000001	-0.042406966799999994	-0.1588211306	0.0188257176	-0.1717178063	-0.17283160190000002	-0.18207037739999998	-0.0698205256	-0.1314334926	-0.0371331372	0.0279719088	0.071153424	-0.07170936259999999	-0.0003801581	0.1455611763	0.05555002	-0.084677689	0.051668008099999996	-0.0296528579	0.0935283784	-0.14724505359999998	0.1797552714	0.0439906071	0.012650637	0.0661576133	-0.15789147580000001	-0.0266708829	-0.042305036500000004	-0.1011766336	-0.1700177943	0.0088436698	-0.0219307134	0.0642583832	0.0521338571	0.064469927	-0.1013054427	-0.0605195544	0.006139099	0.0894537249	0.025437350499999997	-0.0455444396	-0.176556827	0.06412136360000001	0.0174862773	-0.0392940565	0.1165700668	-0.2001995431	-0.0286214307	0.13139978230000002	-0.12072450929999999	0.0485934859	0.009403122199999999	-0.0315392772	0.0874758696	0.1525514784	0.0503805854	-0.0132695832	0.11143763400000001	-0.0359977498	-0.0996740418	0.065016485	-0.10396461130000001	0.0558879609	0.0084904876	-0.0374835	-0.010364599999999995	0.0014050127722499994	0.00010742493315999991	0.170594	0.02596000000000001	0.0006739216000000006	0.029102312836000004	0.223696	0.008216000000000001	0.050039900416	6.750265600000001e-05	0.0008629799999999997	-0.0006211500000000003	7.447344803999995e-07	3.8582732250000025e-07	-0.0008149989999999997	-8.930499999999981e-05	6.642233700009996e-07	7.975383024999966e-09	0.000336246	-0.00017785300000000006	1.1306137251600001e-07	3.163168960900002e-08	0.0	0.0	0.0	0.0	0.0	0.0
35675.3671875	71.42578125	1272731823.9629517	5101.6422271728525	23432.412109375	12.5234375	549077937.2635841	156.83648681640625	23317.736328125	-38.62890625	1492.192398071289	543716827.4679604	1.244818	19.509483	0.08706300000000003	-0.0768369267	-0.18950046480000002	-0.1048591978	0.17333303190000002	0.050878655599999996	0.014200388700000004	-0.1548625784	0.027159118	0.0605660136	0.0733727013	0.0613263964	-0.08561119029999999	0.020613764399999998	0.1269212853	-0.08469408140000001	0.0395949784	0.028253337000000007	-0.0314388029	-0.294361804	0.051843619400000006	0.16037922570000002	-0.0959963142	0.0210638644	-0.006273795699999999	-0.102400709	-0.041957674900000005	-0.0219901602	-0.10338433470000001	0.1091564192	0.0023961184	0.037443139900000005	-0.11395999359999999	0.09113905859999999	-0.0394897799	0.0293182946	-0.1330180509	0.0633710848	0.0438209937	-0.0069561588	-0.0176077056	0.21125694820000002	0.0768388922	-0.06937654160000001	0.0484907038	-0.1790645681	0.021172274300000002	0.022798557599999998	-0.1111988424	-0.1132089375	-0.10975945289999996	0.037843617999999996	0.005641699599999999	0.0607100352	-0.12544802359999999	0.0016802210999999998	-0.10553608199999999	-0.0402600932	0.0544846076	-0.1553318704	0.2186390881	-0.1749494032	-0.0929279665	0.037288942	-0.0961401657	-0.0707460833	-0.061519242599999996	0.0606748274	0.1350786556	0.0082470274	0.0274715404	0.0251052565	-0.020349648799999998	0.05706572240000001	0.0258215595	-0.0107722209	-0.14160823279999998	0.1269512996	0.0358426674	0.154054188	-0.0770381154	-0.10540925529999999	0.0608580619	0.0	-0.0258204	0.011663099999999996	0.0006666930561599999	0.0001360279016099999	0.191272	0.020678	0.0004275796840000001	0.036584977984000004	0.212631	-0.011065000000000021	0.045211942161	0.00012243422500000042	0.000876028	1.3048000000000313e-05	7.674250567840001e-07	1.7025030400000814e-10	-0.000182502	0.0006324969999999997	3.3306980004e-08	4.0005245500899967e-07	0.000563839	0.000227593	3.17914417921e-07	5.1798573649e-08	0.0	0.0	0.0	0.0	0.0	0.0
35745.23046875	69.86328125	1277721501.2640533	4880.8780670166025	23370.9140625	-61.498046875	546199624.1167604	3782.0097694396973	23251.099609375	-66.63671875	4440.4522857666025	540613633.0450783	1.255441	19.675976	0.09124999999999996	-0.0528424384	-0.1759403189	0.0353422755	0.057406247599999995	0.0373031342	0.1420163531	0.0009518657000000001	0.0116444402	0.030125356800000006	0.0318603529	0.0917634098	0.042854656	0.0540081801	0.18761250329999998	-0.0088348677	-0.1137395467	0.0246493147	-0.1342733193	-0.0999139505	-0.0801769404	-0.058433235300000004	-0.022160299799999998	-0.0640911383	0.0710145657	0.012519299199999999	0.0911900098	-0.0429080015	0.05674691730000001	0.0406016965	-0.0515401884	0.022407859900000004	-0.1302700111	0.2471971627	-0.0732039587	-0.0253296046	-0.0590953937	-0.0843498201	-0.0531875341	-0.022060752599999997	0.1294113026	0.1622598564	0.09931592300000001	-0.0466415748	0.0090889353	-0.064602863	0.0303275554	0.1381808966	-0.0101669008	0.028962834	-0.026476208199999997	0.0080464529	0.11782347900000001	-0.013517133	-0.12160004220000001	0.1873459024	-0.022307092	-0.0150388569	0.0520906411	-0.0204055456	-0.0918802782	-0.10322299800000001	-0.1228264293	-0.0354733372	-0.0893931967	-0.0954294037	-0.0906733024	0.042033606200000004	-0.0202613403	0.0582470245	-0.0006211462999999999	0.0339117801	0.044853074400000005	0.0410920627	-0.1283081875	0.111330176	-0.0484741403	0.1136217858	0.1344128657	0.1401186954	0.1130385165	-0.1067968184	0.065696358	-0.0084904876	-0.037530400000000005	-0.011710000000000005	0.0014085309241600005	0.00013712410000000009	0.24397	0.052698	0.002777079204	0.0595213609	0.207292	-0.005338999999999983	0.042969973264	2.850492099999981e-05	0.000603285	-0.0002727430000000001	3.63952791225e-07	7.438874404900005e-08	-0.000339819	-0.000157317	1.1547695276099999e-07	2.4748638488999998e-08	0.000563839	0.0	3.17914417921e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
