csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
38077.640625	49.49609375	1449906715.5666506	2449.863296508789	24340.671875	24.341796875	592468307.326416	592.5230751037598	23795.201171875	23.111328125	566211598.8100014	534.133487701416	0.818257	15.0112	0.11058298	-0.0251478063	-0.061235530199999985	0.0279647476	-0.09274022230000001	0.0638884446	0.0176706912	0.0337800982	0.0413636504	0.0228922832	0.0026192195	-0.008456818	0.0878873559	-0.038715516400000004	-0.0749719163	0.0660911824	0.0635654212	0.0174134115	0.1115284276	-0.0150727202	0.011879865600000001	-0.1423788897	0.0983157808	0.0523197211	-0.0297389569	-0.1424199109	-0.0246450979	-0.18589939170000008	0.0090199291	0.0024682091	-0.0361330733	-0.0679445555	-0.06781068629999999	0.1270367187	-0.1375098022	-0.0648995274	0.11447415550000001	0.018554355800000002	-0.0477408634	0.1011171967	0.0141764498	-0.14702540390000002	-0.0370032186	0.023793191600000003	-0.025596104900000003	0.0888840291	-3.219e-07	-0.024272121299999998	-0.0050799378	-0.0012906284	0.0864169176	-0.0356741345	-0.0398916135	-0.0180401596	0.0059797910999999995	0.0176561674	0.055289316799999995	0.08955855130000001	-0.060987831	-0.06159288440000001	0.1066900348	-0.08483136570000001	-0.0181409433	0.10026097449999999	0.031794746400000004	-0.18980033629999998	-0.051460587300000006	-0.0305894679	0.0938254142	0.0126743987	0.1377479187	0.195215897	0.0065717663	-0.054675250300000006	0.12755709029999998	0.0421554432	-0.0403671411	0.1427806637	-0.054637776299999996	-0.056060033700000005	0.0077456941000000005	-0.1463085183	0.028559480499999998	0.0683129456	0.0821157867	-0.014566386200000003	0.0171675367	0.1181006348	0.1074689586	0.0904527076	-0.00398308	0.00196528	1.58649262864e-05	3.862325478399998e-06	-0.023253	-0.06213519999999999	0.0005407020090000001	0.0038607830790399994	-0.11521600000000005	0.016551999999999942	0.0002739687039999981	0.013274726656000012	0.000460649	0.00036026700000000005	2.1219750120100004e-07	1.2979231128900006e-07	0.000402019	-0.00022848400000000004	5.2204938256000015e-08	1.61619276361e-07	0.000172993	-9.859000000000003e-06	9.719988100000005e-11	2.9926578049e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38145.21484375	67.57421875	1455057415.4758453	4566.2750396728525	24345.63671875	4.96484375	592710027.2413483	24.649673461914066	23761.69140625	-33.509765625	564617978.4858551	1122.9043922424316	0.784664	14.394928	0.0940509	-0.044591905999999994	-0.0152116452	0.009983271	-0.1175401499	0.0526074673	0.061910435	0.0398722883	0.0175951758	0.0598789149	-0.0153136323	0.1562858909	-0.0223528286	0.0150582692	-0.0413558104	0.16661377730000002	0.050811525999999996	-0.0343927437	0.1036325151	-0.021917832400000004	-0.10704016449999999	-0.0247640789	0.011594064099999999	-0.0673566146	0.0042236381	-0.12802477550000002	-0.08270509820000001	0.1641369792	0.1308176049	-0.0254874506	0.1801349419	-0.057238823200000004	0.0628545762	0.003176933	-0.0913854181	-0.054307780800000004	0.00652233	-0.12650756189999998	0.0370526963	-0.0925977808	-0.0085331345	0.0101853138	-0.031140124900000007	0.1084735322	-0.0717808412	0.0818292529	-0.016646148700000002	0.0024355148	-0.020729055700000002	-0.0579446062	0.078895983	-0.008634011700000001	-0.0085886511	-0.004454275	-0.0284150309	-0.1251772863	-0.027525855	-0.0251536995	-0.0256073321	-0.215048441	0.07797228980000001	0.032340928	-0.1103888143	-0.0793461584	0.1011563375	-0.002322725	0.0923524628	0.0864195002	-0.0567637811	0.1812130921	0.11885832560000001	-0.0615916425	0.1823253394	0.060102517	0.0418443654	0.0285699814	-0.0188905984	0.0987121057	-0.012794357	0.1398878887	-0.0444721242	0.0547486562	0.0590674445	-0.0494430396	0.11110841800000001	-0.0128970915	-0.043562718099999995	0.1173834851	0.1046940202	0.0845511243	-0.00640977	-0.0024266900000000004	4.10851514529e-05	5.8888243561000025e-06	-0.037923	-0.01467	0.0014381539290000001	0.0002152089	-0.0793625	0.03585350000000005	0.0012854734622500038	0.00629840640625	-3.10877e-05	-0.0004917367	9.664450912900001e-10	2.4180498212689e-07	0.000333503	-6.851599999999998e-05	4.694442255999995e-09	1.1122425100900002e-07	-8.876849999999998e-05	-0.0002617615	6.851908288224997e-08	7.879846592249997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38078.46484375	-66.75	1449969484.8567047	4455.5625	24345.94921875	0.3125	592725243.3619537	0.09765625	23779.29296875	17.6015625	565454774.0936433	309.81500244140625	0.927646	17.01799	0.11405901999999996	0.10044330859999999	-0.0164150523	0.1420978559	-0.0253239487	-0.0169022915	0.043472664	0.0323282886	-0.0106050433	0.0405803615	-0.0854256701	0.1355040134	0.0519921954	0.0679105601	0.2334019436	0.1404046247	0.0141698021	-0.0903675209	-0.0313875854	-0.0360470462	0.0277477919	-0.0069217818	-0.0333461892	-0.015417332800000001	0.106856917	0.0545674714	-0.0051520059	-0.049353498499999995	0.0107069189	0.1479255242	-0.0642429311	-0.06948948	0.0801398604	-0.1296158624	0.0606198775	-0.0717228316	0.046103388700000004	0.1333619491	0.0451154957	-0.0251154929	-0.0238311061	0.06373658559999999	0.085898309	0.0349645844	-0.1394430374	0.0783115522	-0.0319092359	0.1055780578	0.030653874900000006	0.007887059200000001	0.012264262199999999	-0.0140258983	0.0371039416	0.00424016	-0.0042607449	-0.227274399	-0.11731000859999999	-0.1579073681	-0.068315243	-0.0161548199	0.11705776039999999	0.010863267	0.0425071433	0.0170629209	-0.0665023397	0.0359313947	0.0455727391	-0.0451032276	0.1053432225	0.0069386509	-0.004606886	0.0899572743	0.056941514900000004	0.06763441790000001	-0.1027171505	-0.0491308842	0.09280842550000001	-0.06111996190000001	-0.017323133799999998	-0.008771035	0.1286126065	0.1148148382	-0.0383926196	-0.0513644214	0.056949520499999996	-0.0010313577000000001	0.0388096179	0.1166027702	0.10169233800000001	0.07823761629999999	0.00587701	0.01228678	3.4539246540100004e-05	0.0001509649627684	-0.0269383	0.0109847	0.0007256720068899999	0.00012066363409	-0.0197042	0.05965830000000001	0.00355911275889	0.0003882554976400001	-0.000542105	-0.0005110173	2.93877831025e-07	2.6113868089929e-07	0.000333503	0.0	0.0	1.1122425100900002e-07	-0.000200336	-0.0001115675	1.244730705625e-08	4.0134512895999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38003.01171875	-75.453125	1444228899.6954498	5693.174072265625	24325.962890625	-19.986328125	591752470.5560646	399.453311920166	23798.302734375	19.009765625	566359213.0369606	361.3711891174317	0.8793709999999999	16.13237	0.06276108999999999	0.0015495804999999998	-0.0625234989	0.1032319522	-0.0692184205	-0.037435362400000005	0.029295893700000002	0.0856546441	-0.0005785053	-0.0628920728	-0.0121779319	0.0015452424	0.0958233483	-0.0019175913	0.1704202929	0.1860911002	-0.06423911110000001	-0.0632047733	0.0464659272	-0.059204241799999995	0.1531444899	0.18562310280000002	-0.1045426955	-0.0231408916	0.031848037	-0.18142060629999998	-0.0805191824	-0.09839905789999999	-0.047483852699999995	0.038327205499999996	-0.0102721997	0.056684807699999985	0.0208263352	-0.0452667056	0.07379558900000001	-8.990459999999999e-05	0.0703203615	0.021369215	0.0832834012	-0.056849183899999996	-0.0819069975	0.1569184599	-0.0224825599	0.0022842182000000003	-0.11119582970000001	0.047636308499999995	-0.0281608088	0.0630170917	-0.0110145618	-0.084046894	-0.1295203257	-0.09065919730000001	0.021867691	0.0647213092	-0.0210453548	-0.052532181500000004	-0.0830300808	-0.08420756369999999	-0.2653429886	0.0367150661	0.11204320970000001	-0.0307500252	0.1401515212	-0.1124270675	-0.21547241	0.0044340876	0.1060560037	0.0605870566	-0.0169481218	0.058934553099999995	-0.0084926931	0.1136540992	-0.0598866642	0.1137995782	0.0480359654	-0.0359195966	0.0140579503	-0.1239336672	0.0154117404	-0.0685022364	-0.0400767563	-0.0182505865	-0.1095277048	-0.06374729009999999	-0.23798933379999998	0.0718161073	-3.91735e-05	0.11575891279999999	0.0984704127	0.07154294259999999	0.00192722	-0.00394979	3.7141769284e-06	1.5600841044099998e-05	-0.015158100000000002	0.011780199999999996	0.0002297679956100001	0.0001387731120399999	-0.0307801	-0.011075899999999996	0.0001226755608099999	0.0009474145560099998	-3.67982e-05	0.0005053068	1.3541075232400002e-09	2.5533496212624004e-07	0.000333503	0.0	0.0	1.1122425100900002e-07	1.34612e-05	0.00021379720000000001	4.5709242727839987e-08	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38111.84375	108.83203125	1452512634.024414	11844.411026000977	24327.537109375	1.57421875	591829061.8080177	2.4781646728515625	23811.087890625	12.78515625	566967906.5350685	163.46022033691406	0.8293169999999999	15.214113	0.11152071	0.08673982050000001	0.0654541092	0.04431937019999999	-0.0947586582	-0.0304008145	0.0009435136999999999	0.1361177741	0.0391931599	0.092817181	-0.08687954460000001	0.061450935199999994	0.039802373700000004	-0.0301049414	0.149775133	0.0060068696999999996	-0.1994856805	-0.1082757663	-0.1264501899	-0.08990571119999999	-0.1038265715	0.09466213710000004	0.056566131299999996	0.0746498752	0.0420218977	-0.0185135468	0.0039147088	-0.0043401721	-0.0194165172	-0.012455045	0.09231314	0.0910804235	0.1487635887	0.024277455099999998	-0.17183165309999998	-0.0964603688	-0.0475848693	0.08451592849999999	0.1533020466	-0.0945302766	-0.0031054374	0.042388288499999996	0.092002629	0.08846499320000001	-0.0930586475	0.0368185262	-0.0793331936	0.010250360699999999	0.0536395899	0.014422945800000003	-0.0684187532	-0.1326426548	-0.0171859589	-0.0638729747	0.039263791	-0.2002908534	0.0006875014999999999	-0.1320248289	-0.09311929640000001	0.1266976683	0.0014888644	0.2559167294	0.0094435135	-0.096212916	0.0268958217	-0.0336520457	-0.0747229472	-0.0348470773	-0.085900097	0.05690025610000001	0.0403574831	0.0215053635	0.0089013784	0.10370398900000001	0.0303945238	-0.0318386723	0.0199380869	0.2201254632	0.011416572600000001	0.0009517503	-0.0122459146	-0.025962698500000003	-0.0196914958	-0.1477971116	-0.0652922475	0.058193400199999995	0.057879645999999986	0.1148523699	0.0950352225	0.0644997188	0.00586254	0.00393532	3.4369375251600005e-05	1.54867435024e-05	-0.0419641	-0.026806	0.0017609856888099996	0.0007185616359999997	0.0149231	0.0457032	0.00208878249024	0.00022269891361	-0.000281302	-0.00024450380000000003	7.9130815204e-08	5.978210821443999e-08	-0.00012351700000000002	-0.00045702	2.0886728040000006e-07	1.5256449289000004e-08	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38030.265625	-81.578125	1446301103.5080564	6654.990478515625	24338.59375	11.056640625	592367145.7275392	122.2493019104004	23799.515625	-11.572265625	566416943.9846191	133.91733169555664	0.815296	14.956879999999998	0.08023278999999997	0.1015492918	0.0086521734	0.0673868901	-0.094762043	-0.0409229085	-0.001222218	0.05298237980000002	-0.0059683455000000005	0.0532757924	-0.09755639099999999	0.1044053281	0.09918456210000001	0.0170354345	0.1593042868	0.007089113800000001	-0.06814996570000001	-0.0602892034	-0.1330951438	-0.0418697134	0.093701787	-0.12396546609999999	-0.0458174173	-0.0946594466	0.0647339891	0.0700731892	-0.12519195449999998	0.11854509949999999	0.1241035174	0.041117550499999996	0.0100858278	-0.0084941087	-0.0125071152	0.0325064484	-0.055180355800000004	-0.028877175699999997	0.139892824	0.0185444091	-0.12704020119999998	0.020639963	-0.0870510963	0.0327475013	0.0738569748	0.026816189100000002	-0.0732586027	0.053092774	-0.0212396148	0.0288061675	0.021578515099999997	0.0029850431	-0.230265708	-0.0453544383	0.026603719900000003	-0.0256047943	0.0216570989	-0.247381176	0.0020071409	-0.0603188419	-0.044844499	0.0823955322	0.11280914689999999	0.0568684033	0.016093135800000002	0.17978657399999998	-0.0682784566	0.10256046349999999	0.0717654484	0.0318230398	0.07857252969999999	0.071244851	-0.0381521216	-0.089801657	0.0638077472	-0.049243717699999995	0.0471081042	0.0558254717	0.016172243	0.0074740405	-0.0389371315	-0.0943731081	0.0879434969	0.0798458843	-0.045001271100000004	-0.008897145799999999	0.1488154449	0.0843691041	-0.0343591032	0.1138836324	0.09139420710000001	0.0571422589	0.00583525	-2.729000000000013e-05	3.40501425625e-05	7.447441000000068e-10	0.00585358	0.04781768	3.42643988164e-05	0.0022865305205823994	-0.00329097	-0.01821407	0.00033175234596489995	1.08304835409e-05	-0.000130128	0.000151174	1.6933296384e-08	2.2853578276e-08	-0.000255818	-0.00013230099999999998	1.7503554600999995e-08	6.544284912399999e-08	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38074.88671875	44.62109375	1449696998.6456454	1991.042007446289	24347.10546875	8.51171875	592781544.7064363	72.44935607910156	23796.646484375	-2.869140625	566280383.902317	8.231967926025389	0.778933	14.289791	0.06513153999999999	0.0824114079	0.0666981195	0.0409034597	-0.0669805403	0.0249299215	-0.057985490099999995	0.10792830560000001	0.0740454286	0.09233515269999999	-0.1020148726	0.013320163400000001	0.0002591949	-0.1023182346	0.0842688199	-0.0609629237	-0.0186005874	0.0788392494	0.0079458287	0.0640556705	-0.036098835499999996	0.11851699210000001	-0.049973496	-0.0463473768	0.0447911791	0.0311160531	0.1472657209	0.1745746532	0.013149936299999998	0.1195567286	-0.0704222562	0.08227054360000001	0.0057368798	0.0530835451	0.0145781166	0.0203006661	0.0650252101	0.053231346500000006	0.027112989100000002	0.0174697313	-0.102199629	-0.1357205388	0.0711202137	0.065695274	-0.08981019	0.0041139288000000005	-0.0334304671	-0.0205725894	-0.0236274158	0.0510221217	-0.164313176	-0.1111859666	-0.052566595	-0.0638400125	0.091593545	-0.0721503263	0.1174755793	-0.14108109900000002	0.0194401257	0.0508606609	-0.0463886185	-0.07113302070000001	-0.0415823264	-0.12455442609999999	0.0388778248	0.1134606126	-0.011331788	0.029592460600000002	0.0070330734	0.0756017512	0.0126960923	-0.0691264733	-0.1380620692	0.06732967	-0.1466344184	0.0323265232	0.0836256387	-0.0407452835	0.0248366623	-0.0906665644	-0.0496198391	-0.0826058725	-0.0459536808	-0.0486774642	0.1847803889	-0.0542708416	0.0498256465	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.00583959	4.3400000000002464e-06	3.4100811368100015e-05	1.8835600000002142e-11	-0.046664099999999986	-0.05251767999999999	0.0021775382288099997	0.0027581067125823987	-0.00330124	-1.0270000000000156e-05	1.0547290000000324e-10	1.08981855376e-05	-0.000307656	-0.00017752799999999998	9.4652214336e-08	3.1516190783999995e-08	-0.000181361	7.445700000000002e-05	5.543844849000003e-09	3.2891812320999984e-08	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38038.03125	-36.85546875	1446891821.3759766	1358.3255767822266	24337.759765625	-9.345703125	592326550.409275	87.34216690063477	23796.3515625	-0.294921875	566266347.6860963	0.08697891235351562	0.757799	13.902081	0.05939894	0.06826634549999999	-0.0124943876	0.0605790908	0.0097650429	0.084474731	-0.1123276425	0.0246422448	0.0023507887	-0.037718734	-0.1059712533	0.0151947866	0.0008943086	-0.0678956003	0.1097221188	-0.047287209000000004	0.0532842625	-0.0321094041	-0.0739683075	-0.0429314634	-0.1234214866	0.0646761383	-0.018139036299999998	-0.0693189595	-0.060709924900000004	0.0558858812	-0.0539723139	0.0205486226	0.0760549999	-0.015146685	-0.0159302703	0.11655281560000001	-0.0561776735	0.0166001759	-0.022314511000000002	0.2190754969	0.054450880800000004	-0.025404157200000003	-0.0248486729	-0.0898171024	0.0581609997	-0.1770260971	0.05788935360000001	0.0040760091	-0.0671301537	0.0073857494999999985	-0.0095047137	-0.034700849900000004	-0.0583234464	0.1625198099	-0.092909474	-0.0291970268	0.0085414605	0.0608198262	0.0746754508	-0.0308278804	0.0336188704	-0.09735544900000001	0.0368273507	0.049205554400000004	0.10256471880000001	0.080305185	-0.0710817377	-0.021335533900000002	-0.0208093839	0.1309003227	-0.048534355700000004	0.0728321849	0.0092904823	-0.050264946	-0.0786765212	-0.0382336416	-0.0176577993	-0.0376928616	-0.0148974953	-0.0412374694	-0.1469640757	0.023556430299999997	0.1588821857	-0.0877264294	-0.0776853671	-0.0655203183	0.1406172825	0.0141888072	-0.0102704309	-0.0720619505	0.11895398380000001	0.1117617054	0.0835266722	0.041629366099999995	0.00584296	3.3699999999999355e-06	3.4140181561600005e-05	1.1356899999999564e-11	-0.00173797	0.04492613	3.0205397209e-06	0.0020183571567768998	0.00245726	0.0057585	3.3160322249999994e-05	6.038126707600001e-06	-0.000382738	-7.508200000000002e-05	1.4648837664400002e-07	5.637306724000004e-09	-8.22242e-05	9.913679999999997e-05	9.828105114239994e-09	6.760819065640001e-09	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38020.49609375	-17.53515625	1445558123.214859	307.48170471191406	24349.115234375	11.35546875	592879412.6968727	128.94667053222656	23833.1328125	36.78125	568018219.6582643	1352.8603515625	0.825032	15.135504	0.01241397	0.1566105376	-0.0478122912	0.048765776600000005	0.137391053	0.0127458903	-0.1317596434	0.0123462517	0.0436858958	-0.0306212952	-0.1353446492	-0.0700840405	0.0355974606	-0.1602297322	0.033803475	-0.0841107418	0.1578151069	0.0790474779	-0.1286480277	0.0715825427	-0.011742558899999998	-0.014814955800000001	-0.2389893623	-0.0691279963	-0.010666498200000001	0.1057910984	-0.1822881398	0.1845191146	-0.027687000099999998	-0.0652158219	0.1283140682	0.040780041	-0.12942993519999998	-0.055575430300000006	-0.0331031719	-0.060901621399999994	0.0897319414	-0.0836660786	0.1469042888	0.0728012732	0.019240023999999998	-0.026170156	0.1145995848	-0.117819135	-0.0776118563	0.0176859732	0.0005105925	-0.048857075	0.005662269100000001	0.19790296059999998	-0.11514222449999999	-0.045340734800000004	-0.045871268300000004	0.0470118096	0.1414157838	0.041097562000000004	0.1681536293	-0.0401234612	0.1073321852	-0.0104886831	0.050381967	-0.0604831969	-0.0317679475	0.1160740539	-0.0995449536	0.25447011070000003	0.0778432012	0.0183601257	-0.1586762668	0.069381365	-0.1114549551	-0.1635173191	0.1106995475	0.0308962742	0.16350058039999998	0.06496908629999999	-0.0782806502	-0.0352193576	-0.055319982999999996	0.004547162800000001	0.048381832199999995	-0.1894977689	-0.0431033676	0.018041175	-0.051039271100000005	-0.1278698643	0.08573917130000001	0.110609665	0.07931719200000001	0.0335495105	0.00583959	-3.3699999999999355e-06	3.4100811368100015e-05	1.1356899999999564e-11	-0.00172818	9.789999999999972e-06	2.9866061124e-06	9.584409999999945e-11	-0.00329881	-0.00575607	3.31323418449e-05	1.08821474161e-05	-0.000416496	-3.3757999999999943e-05	1.7346891801599995e-07	1.1396025639999964e-09	-0.000181361	-9.913679999999997e-05	9.828105114239994e-09	3.2891812320999984e-08	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38099.40625	78.91015625	1451564756.602539	6226.812759399414	24387.990234375	38.875	594774067.6719704	1511.265625	23905.841796875	72.708984375	571489272.0172157	5286.596408843994	0.8494870000000001	15.584137	0.06990805	0.1646924109	0.0005002935	0.0187671676	0.0001990362	-0.08644955859999999	-0.0647451072	-0.1425742282	-0.0118960327	0.032762652999999996	-0.1552856735	-0.028147843199999998	0.0358039787	-0.0980547667	0.1228927049	-0.1600875027	0.1110913177	0.1147099627	0.0066489241	-0.0772148292	-0.08536437599999999	-0.012447922	-0.1445525403	0.0472198497	0.0359716854	-0.0043291307	0.1289572335	0.0158543826	-0.0420363371	-0.0022303647	-0.035767762599999996	0.0681029313	-0.0477337373	-0.08592308300000001	-0.14619796570000002	0.047064687599999995	-0.0392924416	-0.0153816614	-0.051598685199999994	0.0655595895	-0.09748151880000001	0.0364774218	0.12170648279999999	-0.0940971437	-0.08891357230000001	0.0043891825	-0.011905671999999999	-0.0682520576	0.1015623849	0.0980098235	-0.071794731	0.1327939734	-0.0115119553	0.0257574727	0.1848347732	-0.0053815140000000004	0.1102082284	-0.0704984851	0.1209170953	0.1521309736	0.1389454008	-0.08357297309999999	0.059642771	-0.0285224888	0.09117484699999999	0.0941727092	-0.0501297608	-0.0290261567	-0.1043326535	-0.0636062472	0.011681583	0.0045314101	-0.0780053916	0.077497741	-0.044146822	0.0898266431	-0.1938072883	0.0703362838	0.0352885076	0.0219618044	0.0995566808	0.0315265728	-0.09446363640000001	-0.0071270532	-0.045241260199999994	-0.0021254928	-0.0297465262	0.1093977275	0.0749359284	0.025306205099999996	0.0058613	2.1709999999999438e-05	3.435483769e-05	4.713240999999756e-10	-0.0334836	-0.03175542	0.00112115146896	0.0010084066993764	-0.00330323	-4.419999999999771e-06	1.9536399999997978e-11	1.09113284329e-05	-0.000736533	-0.0003200370000000001	5.42480860089e-07	1.0242368136900004e-07	0.000261132	0.000442493	1.95800055049e-07	6.8189921424e-08	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
38232.046875	132.640625	1461689408.2521973	17593.535400390625	24384.20703125	-3.783203125	594589552.5428619	14.312625885009766	23896.94921875	-8.892578125	571064181.9635162	79.07794570922852	0.904247	16.588718	0.07863488	0.028703513700000002	0.0351872304	-0.10768454470000001	-0.09136102759999999	0.0279542853	-0.1221337369	-0.08635624869999999	0.007263227	0.0416663506	-0.08787589999999999	0.0512404146	-0.0831364951	-0.17626569879999998	-0.0242058271	-0.18520110039999998	0.0789978583	0.0879918601	0.0381037481	0.0211931117	0.0726270396	0.127490827	-0.0639521192	0.0700997879	0.1415801699	-0.1518556946	0.012350948999999998	-0.1184370585	-0.1932564212	0.10998572570000001	0.0094894915	-0.1364581587	0.0537482544	-0.07114607469999999	0.0906172422	0.0771746659	0.007313884699999999	0.0097965668	-0.077779001	0.0018392051999999999	0.0365882979	-0.0561476863	0.043179889900000004	0.06872996440000001	0.015327308999999999	0.054046360999999994	-0.0587891371	-0.1419310903	0.018904856499999997	0.1026038485	-0.0241465723	0.0988732508	-0.0259827273	0.0334762064	0.09852484019999999	0.052309522000000004	0.1807540522	-0.0853852635	0.1660228956	0.0718376287	-0.0483240241	-0.0810425978	0.1001304586	-0.0921004508	-0.12984280269999998	-0.0010079961	0.0462265675	-0.11455114890000001	0.031704518	0.0183072951	0.01961058	0.227239573	-0.0445013596	0.1562861508	-0.0369190886	-0.0975932702	-0.0006339695	-0.0714143952	-0.0085283248	0.051650835	-0.0501967108	-0.0125583069	0.012751301299999998	0.0915042897	0.0027190484999999997	0.013432577099999999	-0.1185094286	0.1081265492	0.0703923703	0.0169396104	0.00277865	-0.00308265	7.7208958225e-06	9.502731022499997e-06	-0.00926747	0.02421613	8.58860002009e-05	0.0005864209521769001	-0.00329558	7.649999999999673e-06	5.852249999999496e-11	1.0860847536400004e-05	-5.81994e-05	0.0006783336	3.3871701603600005e-09	4.6013647288895997e-07	-8.710339999999997e-05	-0.0003482354	1.2126789381316e-07	7.587002291559994e-09	1.34612e-05	0.0	0.0	1.8120390544e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
