csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32324.71875	-113.32421875	1044887442.2666016	12842.378555297852	24018.662109375	-8.048828125	64.78363418579103	576896129.5243263	23879.41796875	-54.30859375	570226602.5262604	2949.423355102539	1.144083	16.777065	0.09762124	0.06929670019999999	0.0289935243	0.08689541630000001	0.12765460539999998	-0.0718350321	-0.0800719586	0.051568387	0.0122639516	-0.015420608999999997	-0.055046760300000004	0.1145920268	-0.1063577351	-0.0211924321	0.1299206027	-0.099517812	0.029466053399999997	-0.1024490642	-0.0948988159	-0.044721930300000004	0.0157568577	0.038386306	0.0028508611999999997	0.0767417685	0.0325674341	0.0541362845	-0.0855333992	-0.1429451881	-0.030861181499999998	0.0013458635999999999	-0.1039667041	0.0823671979	0.0573214473	-0.0676217261	-0.1337523484	0.0722010085	0.0326212544	-0.050898904800000005	0.065174699	-0.0525392076	0.0254655281	-0.0548186115	0.14921190869999998	0.0510686563	-0.0582787192	0.0547209012	-0.005888204300000001	0.0828831315	-0.0036376417	-0.04053314	0.0614565105	0.034707240699999996	0.051709393	0.1574641902	0.0409086771	-0.012046259299999999	0.0560116775	0.0305558123	0.0033770541999999996	-0.0805821225	0.051445774699999995	-0.013780630600000001	0.0021597295999999998	0.0576701989	-0.10380541439999999	-0.082243148	0.056005610899999995	0.1517657395	-0.029977128	0.0887840332	-0.1097587708	0.0356013735	0.0303139114	-0.0036945856	0.0492249711	0.0601143328	-0.08961099939999999	0.0177356506	0.0769014462	-0.11666582019999999	0.1470103567	-0.1311171769	0.0584916951	-0.057758196799999995	-0.0844309033	0.013832609899999999	0.0736612136	-0.0728830803	-0.030187725800000002	0.036206189900000005	-0.055570928	0.0039020272	-0.0896472176	-0.0411625248	0.1547311103	-0.058284665599999994	-0.0489089935	0.0027521679999999997	0.041552333999999996	0.06054513900000001	-0.04498494150000002	-0.08638969449999999	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	0.0123274	1.2999999999992184e-06	1.6899999999979683e-12	0.00015196479076000005	0.0360096	0.0565951	0.0012966912921600002	0.0032030053440100003	0.0101719	0.01418264	0.00010346754960999997	0.0002011472773696	-0.000613036	-0.000426485	1.81889455225e-07	3.7581313729600003e-07	0.00102859	0.0	0.0	1.0579973881e-06	0.0007269829999999997	-0.0001103590000000002	5.285042822889997e-07	1.2179108881000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32275.90234375	-48.81640625	1041733872.1032867	2383.041519165039	24014.984375	-3.677734375	13.52573013305664	576719474.5314941	23859.892578125	-19.525390625	569294473.8396645	381.2408790588379	1.020349	14.962599	0.137952435	0.0211788602	0.061272766	-0.052660240700000006	0.1688422012	0.0763076417	-0.0725963202	0.0708314933	0.0046747164	-0.0769071252	-0.053586494400000004	-0.07943670230000001	-0.045172171500000004	-0.006011403	-0.018390702	0.0082529689	0.0178619072	-0.0333283252	0.09803807630000001	0.112796504	0.0659790097	-0.1135611722	0.0381258502	0.167818393	0.0263900755	-0.0039462832	0.0435410101	0.058654945800000004	0.0011502048	0.1213776431	0.000611226	0.0014936898000000001	-0.0490960084	-0.0349536563	0.251395033	0.0879757166	-0.10414138949999999	-0.11180198390000001	-0.1273068223	0.0649740107	0.02572928	0.029535282599999997	-0.0890662411	0.0530817517	-0.0779625941	-0.011484921799999999	0.0218074596	-0.029428549900000007	0.0081516112	-0.15817886009999998	0.019045990500000002	0.0873167709	0.1093876529	0.055758570599999994	-0.047376098600000006	-0.0479645242	0.0729888996	-0.07303589719999999	0.1057010383	-0.0571785548	0.0740964264	-0.0134193679	0.0838953844	0.0463165424	0.09709135470000001	-0.0341611608	-0.0501231112	-0.0009120088999999999	-0.0142339446	0.060443897999999996	0.0810769843	-0.062218271799999995	-0.0350962664	0.10191876529999999	-0.0679115079	0.1833221418	-0.02125338	0.031879245	0.026005202999999998	0.06691019	-0.0733323407	0.0174248024	0.0977206047	-0.011258178999999998	-0.0035346193	-0.1429160129	-0.0073077661	0.1198216775	-0.0281240571	0.1566667821	0.15410637	0.1276780312	0.1441705479	0.0186474363	0.0509754593	0.07742165349999999	-0.0600973158	0.0282837213	-0.043196902999999995	0.0320556196	0.0394851967	0.11129858320000001	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.0123253	-2.1000000000014063e-06	4.410000000005906e-12	0.00015191302008999994	-0.0332472	-0.06925680000000001	0.00110537630784	0.004796504346240001	-0.008948200000000002	-0.0191201	8.007028324000003e-05	0.00036557822401	8.15537e-05	0.0006945896999999999	4.824548513460899e-07	6.6510059836900015e-09	0.00121511	0.00018651999999999992	3.478971039999997e-08	1.4764923121e-06	0.0008373419999999999	0.0001103590000000002	7.011416249639999e-07	1.2179108881000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32338.2890625	62.38671875	1045764939.4898072	3892.1026763916016	23986.013671875	-28.970703125	839.3016395568848	575328851.8673744	23881.826171875	21.93359375	570341621.3036537	481.0825347900391	0.948216	13.904835	0.051621355	-0.0068793437	0.08492455880000001	-0.005846584300000001	0.09791673640000001	0.0786675755	-0.09978351220000001	-0.0982130625	0.0298541607	-0.0184821212	-0.1504382146	0.0883220662	0.0375348725	-0.0264065581	0.0477214889	0.055787051100000005	-0.0689375029	-0.1524009125	0.0010417753	-0.0529218125	-0.0159712862	-0.1169368791	-0.0494560213	-0.022386606899999998	0.0937134776	-0.0754434096	0.0224130876	0.10210363300000001	0.0527272909	-0.0173821321	0.0957559659	-0.053182065199999996	-0.052956505999999993	-0.035912988199999996	-0.0026959614000000003	-0.0618398095	0.0300994682	0.0738043222	-0.0185143573	-0.022788113999999998	0.08077276629999999	-0.0321819119	0.0548590501	-0.10901608369999999	0.0043422304	-0.0086843418	-0.10512132099999999	-0.118816244	0.0162509367	0.1258162903	-0.0079768676	0.0843935341	0.0415022898	0.0520181916	-0.0042109307	-0.0494636991	0.08850212310000001	-0.1185124505	-0.021657663900000002	-0.1156303435	-0.09813344130000001	-0.0372962512	0.0091580852	0.15408049710000002	-0.0886445434	0.0385909845	-0.014681186799999999	0.0253258928	0.10619102359999999	0.0853377395	-0.1163230418	0.044671116799999994	-0.0329456562	0.0389712434	-0.093597191	-0.0279508631	-0.0252758388	0.0972326266	-0.0900476843	0.0417315604	-0.11204514039999999	0.060182749199999996	-0.005894305600000001	0.030492440200000002	0.0831045869	0.0426012596	-0.0001588333	0.0090669227	0.0270554466	-0.0667130116	0.0371679055	-0.0739265601	-0.0083330514	0.0528244083	0.0290765973	0.0612790904	0.110846335	-0.048084202	-0.0996201282	-0.0083216946	-0.0195477911	0.12864256400000001	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	0.0123261	8.000000000021878e-07	6.400000000035007e-13	0.00015193274121000006	-0.0475128	-0.014265600000000003	0.00225746616384	0.0002035073433600001	-0.00492148	0.004026720000000003	2.42209653904e-05	1.6214473958400014e-05	-0.000398491	-0.0004800447	2.3044291399809e-07	1.5879507708100002e-07	0.00102859	-0.00018651999999999992	3.478971039999997e-08	1.0579973881e-06	0.0008373419999999999	0.0	7.011416249639999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32191.61328125	-146.67578125	1036299965.6495514	21513.784805297848	23955.412109375	-30.6015625	936.4556274414062	573861769.3299904	23862.361328125	-19.46484375	569412288.1539955	378.88014221191406	1.2518280000000002	18.357052	0.17116348	-0.1796823872	0.054018028600000004	0.0399271434	-0.0263132833	-0.140091655	0.0590650072	-0.06502633969999999	-0.1001529285	0.1484395885	0.018531226799999998	0.0736221567	-0.1058944374	-0.017493984599999998	0.0438939593	-0.0181293946	0.0188710201	-0.1071665186	0.06370931610000001	0.0395906929	-0.048117469	-0.0881622489	0.087766601	0.0650761363	0.0702689805	-0.0329149788	-0.0270142849	0.0331348693	0.0029157252	0.0422670664	-0.0685039705	0.0683723111	0.0570784375	-0.0145075503	-0.0069231651	0.0021682013	0.05782789150000001	0.0501412133	-0.0039349519	0.1163221592	-0.0365626848	-0.0020862586	0.018426193	-0.0858747856	0.0075739229	-0.0122213923	-0.07924704190000001	-0.0025997892	0.0024928354000000002	-0.0600409874	-0.1757005234	0.0341672112	-0.022412846200000003	0.044658011100000006	0.0777587255	0.12922126779999998	-0.08493323130000001	0.0686425487	-0.2025739205	-0.1871023317	-0.061420100400000004	0.1039106813	-0.1504445169	-0.023916594300000003	-0.071122992	-0.0940946642	0.0045115641	0.048828782300000005	-0.0057175287	0.09401848130000001	-0.0171397849	-0.0171198156	-0.14004966900000002	0.0430244394	-0.028016951600000003	0.09586072699999999	-0.0074762424	0.0956872166	-0.0380210363	-0.0143293658	-0.009279653399999999	0.0027061235999999997	0.02811597	-0.0690079249	-0.06971258150000001	-0.0156466053	0.002497225	0.028722815	0.047452704299999995	-0.0787021482	-0.0757030524	0.1097191948	0.0568992214	-0.050628327199999996	0.0191789632	-0.0218547632	0.0436920436	-0.0344085403	0.0077249013	0.0107086663	-0.1146444302	-0.025208537599999997	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.0244311	0.012104999999999996	0.0001465310249999999	0.0005968786472099999	0.0223223	0.06983510000000001	0.00049828507729	0.00487694119201	0.0273322	0.03225368	0.00074704915684	0.0010402998735424	-0.000963684	-0.0005651929999999999	3.194431272489998e-07	9.286868518559998e-07	0.00146588	0.00043728999999999985	1.9122254409999992e-07	2.1488041744e-06	0.000974253	0.00013691100000000009	9.49168908009e-07	1.8744621921000025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32180.396484375	-11.216796875	1035577917.8915749	125.81653213500977	23982.73046875	27.318359375	746.2927589416504	575171360.7367097	24004.42578125	142.064453125	576212457.0875398	20182.30884170532	1.358553	19.922085	0.07607277999999999	-0.10601612349999999	0.0278254291	0.1663933983	-0.1267261289	0.1179789074	0.0916510355	-0.09257237539999999	0.027548755	0.19713745440000002	0.047935413200000006	0.029386036	0.0064572463	-0.0483948925	0.02341843	-0.0535311183	0.0425038392	0.0560121101	0.07320420650000001	0.10646691859999999	-0.012743806000000002	-0.015811444299999998	0.1557302091	0.0096346457	0.0813225413	0.1133134403	-0.0520180985	0.0548302348	0.0307832436	0.0771649626	0.040543779700000004	0.0727693099	0.031401019	0.012162461000000001	0.0519735891	-0.0339150509	-0.0504015825	-0.048443388	-0.0832282731	-0.09994402470000001	-0.0777751037	-0.0234378691	-0.0572658179	-0.0572207423	0.1293366441	-0.0126713746	0.1015047909	0.033421223	-0.0111818824	-0.0331555905	-0.0978554033	-0.063290679	-0.20114669030000001	0.0431004359	-0.0882791831	-0.0294531011	-0.0934442861	-0.0798890759	-0.0837517965	-0.0428371653	-0.0953360256	-0.0166770702	-0.1976517644	-0.041935957	-0.0312028327	0.017171959599999998	-0.0154337869	0.0378982986	-0.0738473846	0.0092576065	0.10693440789999999	-0.0690707386	-0.1062913666	0.0160399136	0.0184713466	0.0737361374	0.0899685374	0.1067409369	0.1522307423	-0.0189227443	-0.0955252916	0.014560778	0.014621893300000001	-0.0169094089	-0.042702208	-0.0667675817	0.029162858	-0.017340267	-0.0012511781	0.0164049357	0.09924573	-0.0620457737	0.1378841515	-0.0908318035	-0.0992425472	-0.0191280578	0.0312259505	0.1024699927	0.0148492272	-0.0518757256	0.09661284099999999	-0.09330726550000001	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	0.020106	-0.0043250999999999975	1.8706490009999987e-05	0.000404251236	0.00464862	-0.01767368	2.16096679044e-05	0.0003123589647424	0.0311053	0.0037730999999999975	0.00096753968809	1.4236283609999984e-05	-0.00150601	-0.000542326	2.94117490276e-07	2.2680661201e-06	0.00102859	-0.00043728999999999985	1.9122254409999992e-07	1.0579973881e-06	0.000947851	-2.6401999999999914e-05	8.984215182010003e-07	6.970656039999953e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32301.185546875	120.7890625	1043366587.7336463	14589.997619628906	24042.482421875	59.751953125	3570.2959022521973	578040961.0061684	24042.271484375	37.845703125	578030818.1283913	1432.2972450256348	1.264216	18.538717	0.12605392999999998	-0.0086726498	0.1596377225	0.2268934499	-0.0460382021	-0.0926748274	-0.0081922312	0.0194462024	0.1579100541	0.2227535703	0.1608927909	0.0760043611	-0.0436372746	-0.0861555343	-0.00462807	0.037803808	-0.0057524499	0.08774677619999999	0.0118353465	0.0616125557	-0.0656270192	0.08364373139999999	0.0193752207	0.10089058070000001	-0.0429126821	-0.0659391894	-0.0684399658	0.0718495576	0.005977468499999999	0.0132655026	-0.1137867156	-0.007743969399999998	0.1062263784	0.1369589862	-0.10485995529999999	-0.006915289399999999	-0.049318052800000005	0.0003913134	0.10921360449999999	0.1599138782	-0.08753482779999999	-0.0357097943	0.0256613922	-0.045934119	-0.0899616158	0.0541581642	-0.037877001699999996	-0.0445614386	-0.101271216	0.0010823201	-0.0329998564	0.0422926956	-0.15599161460000002	0.1916023034	0.088130374	-0.0329787306	-0.0166287834	0.0003090554	-0.0625650347	0.0570015397	0.012923295500000001	-0.1443389886	-0.23465039559999998	-0.17047572760000002	-0.077528258	-0.0436521662	-0.0847502338	0.0018776870999999999	0.0208806645	-0.0263368007	0.09080783390000001	-0.028886315299999996	-0.0041090139	-0.0737743282	0.0957156203	0.0847669544	-0.025708612599999996	-0.019061585	-0.0702898916	-0.0508272711	-0.042945089699999994	0.0230845595	0.012788081699999999	-0.0092023077	-0.0727912779	-0.0811417194	-0.1476993066	-0.1120141288	0.0992410888	-0.0529160385	-0.0574425553	0.09071224609999999	-0.081065017	-0.1071356669	-0.0031142865999999997	-0.0898413032	-0.009559194699999999	-0.145661491	-0.0076946243	0.1199562454	-0.056820694299999995	0.024414017799999996	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	0.0122882	-0.007817799999999998	6.111799683999998e-05	0.00015099985924000006	0.061594	0.05694538	0.003793820836	0.0032427763033444005	0.0205807	-0.0105246	0.00042356521249	0.00011076720515999996	-0.0007018780000000001	0.0008041319999999997	6.466282734239998e-07	4.926327268840001e-07	0.00119967	0.00017107999999999991	2.926836639999996e-08	1.4392081088999997e-06	0.00090774	-4.0111000000000125e-05	8.239919076e-07	1.6088923210000097e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32292.53515625	-8.650390625	1042807826.8176422	74.82925796508789	24076.54296875	34.060546875	1160.1208534240725	579679921.3260652	24045.724609375	3.453125	578196871.9899025	11.924072265625	1.297403	19.025375	0.08766363299999999	0.0014935217	0.18612958710000002	-0.0161896251	-0.0264234399	0.0674057362	-0.0569579801	0.17255745670000006	0.17338137280000002	0.0639540143	-0.06782246089999999	0.022963093900000002	0.0723800448	0.1246885933	0.0526746607	0.0038902908	0.0139437681	0.030173299599999998	0.1004471591	-0.1722114952	0.07913528019999999	0.0157471905	-0.0591238257	0.0752207754	-0.12064083910000001	0.046588490499999996	-0.19845720379999998	-0.007897304300000001	-0.0507550046	-0.0807786157	0.1035456356	0.042791387199999996	0.0407392746	0.06407069209999999	0.0329899698	0.0545853867	-0.0442863853	0.1054444978	0.0794594846	-0.0250179078	0.08443987210000001	-0.0120148449	-0.034331558	0.0067842752	0.0594866662	0.1205700341	-0.0678860782	0.1294962831	0.1049541394	-0.0341012553	-0.035118618500000004	0.1305413008	-0.0756645444	0.008801712199999999	-0.0165457615	-0.11027510730000001	-0.0183102713	-0.1688866516	-0.0101283766	0.08107455599999999	0.1758901737	-0.176739725	-0.055302807	0.0505177512	-0.0265314673	0.086856584	0.12905490990000001	-0.024169842900000002	-0.0098848058	-0.1067726338	0.0141538068	0.17612184170000006	0.0032842393	0.0517928871	0.0266168812	0.0293756086	-0.09724259960000001	-0.1225330874	0.0559795094	-0.1435003942	-0.08015493280000001	-0.0654197346	-0.1715352456	-0.0025867692	0.0436966927	0.0019263135999999998	-0.0436975646	0.0666534861	0.13600295910000001	0.0378037636	-0.0355089497	-0.034148903700000004	-0.061561878099999995	0.0567816127	0.004587115399999999	0.056068519299999994	0.0425629758	0.0546157635	0.045979368300000004	0.0865601465	-0.068006729	-0.0628367007	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	0.0143071	0.002018899999999999	4.075957209999995e-06	0.00020469311041	0.026559	-0.03503500000000001	0.0007053804809999997	0.0012274512250000007	0.0008370669999999999	-0.019743633	7.006811624889999e-07	0.00038981104403868904	-0.0008466199999999998	-0.00014474199999999968	2.095024656399991e-08	7.167654243999996e-07	0.00167225	0.00047258	2.233318564e-07	2.7964200625e-06	0.00090774	0.0	8.239919076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32399.7421875	107.20703125	1049743293.8164672	11493.347549438477	24046.76171875	-29.78125	886.9228515625	578246749.1583406	23989.87109375	-55.853515625	575513915.0947418	3119.615207672119	1.1725390000000002	17.194341999999995	0.053442626999999986	0.027857655099999996	0.1001052569	-0.1381343539	-0.07164265639999999	-0.0382117093	0.12542724759999999	0.09832892189999999	0.1398917441	0.0184201151	-0.1020193836	0.0078974158	0.0870930082	-0.0359565249	0.1417289729	0.0783237319	0.0341843235	0.0132920411	0.1135588896	-0.06524113969999999	0.0893340124	-0.0038799946	-0.11488766140000001	0.052878378200000006	0.14146895939999998	-0.08343426129999999	-0.0012258089	-0.022193799700000003	-0.0326544167	-0.06186199980000001	-0.0228170254	0.038157759	0.0148756224	-0.036932485099999995	0.08592325029999999	-0.1195751593	0.1257719778	-0.0656624252	-0.0751350612	0.1916993272	-0.0390246385	-0.0271367869	0.0160418319	-0.061074541399999994	0.0329456863	0.0032801408000000002	0.1488690318	-0.013763334399999999	0.0499059036	0.058107015899999996	0.0093925628	0.13910247480000001	-0.0052235032	-0.1019332682	0.0091606286	-0.042803762	-0.1335457716	0.0074241048	-0.0182324439	0.1051517127	0.09606568119999999	-0.1474756787	-0.022543488900000002	0.0870569126	-0.0095715452	0.1026265224	-0.0285055669	0.13345227910000002	0.0562507271	-0.0524080736	0.056025856299999996	0.1255018326	0.0261754183	0.1455128659	-0.0226759875	0.025224223599999998	-0.0582413018	0.09297432300000001	-0.107847435	-0.012847188600000002	0.0302056588	-0.0086467711	-0.1052101251	0.0168093973	-0.0109672884	-0.0084706622	-0.0761363184	0.07540053440000001	-0.160516065	-0.10740648259999999	-0.0065390985	0.13630920900000001	0.0692517731	-0.0732502855	-0.024702737599999997	0.023942655400000002	-0.0290651385	0.08903636779999999	-0.15484294380000002	-0.0979687533	0.0345170393	0.0043895913	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	0.0122824	-0.0020246999999999986	4.099410089999996e-06	0.00015085734976000002	0.00439598	-0.02216302	1.93246401604e-05	0.0004911994555203998	-0.00543674	-0.006273806999999999	2.95581418276e-05	3.936065427324899e-05	-0.000524788	0.00032183199999999976	1.0357583622399985e-07	2.75402444944e-07	0.00153446	-0.00013778999999999983	1.8986084099999954e-08	2.3545674916e-06	0.00090774	0.0	8.239919076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32358.1015625	-41.640625	1047046736.7290651	1733.941650390625	23984.8828125	-61.87890625	3828.999038696289	575274603.5293579	23933.888671875	-55.982421875	572831026.9577066	3134.0315589904785	1.319919	19.355556	0.05672002	0.0018296571	-0.072285828	-0.0385333252	-0.0311204866	-0.0945336294	-0.1225620066	-0.0142519303	-0.004560031500000001	0.0068542815	-0.1745757305	0.0471674699	-0.0991786341	-0.0365147982	0.009533795500000001	0.091042361	-0.1289395915	0.1411227496	-0.09150921890000001	-0.12343100380000001	-0.0274443145	0.0733767472	-0.0258380579	-0.0669248755	-0.0455862975	-0.0275482913	-0.0513287548	-0.07155090900000001	-0.145234874	0.045318720199999996	-0.0800987947	0.012554694199999999	0.1216482404	0.0151622587	0.1083630315	0.0288364915	0.04520978269999999	0.0208379821	-0.0270042568	0.0798461664	0.017043062	0.0320715258	-0.0170123007	0.1154792192	0.0284451824	0.0177012161	0.047572554	0.0163293578	0.0371187561	-0.0032222128999999998	0.010730700800000001	-0.0647844777	0.0798577775	-0.033839779199999996	0.20257251699999998	-0.059178782	-0.04542376769999999	-0.0889855992	0.0637771979	0.0778733028	-0.0102607074	-0.0078218448	-0.015517626299999997	0.16524254689999998	-0.063394227	-0.09981793039999999	-0.0375844981	-0.008406848599999999	0.1534022099	-0.0943957192	0.012594815700000001	0.11331939320000001	0.1039464126	-0.1410218687	0.0392605548	-0.0413306242	0.0458369912	-0.06600942139999999	0.0026341979	-0.0328751805	0.0709189323	-0.14401219839999999	0.0412574874	0.0322757533	-0.1173214526	-0.0839970694	-0.0668263496	0.11013662800000001	0.0060667306	-0.0199770899	-0.0177541321	0.1116911568	0.0327843343	0.0129746472	0.051070388499999994	0.0147080788	-0.044788779	0.08287323419999999	0.1090260057	-0.050558244	0.0263795901	-0.0438093825	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	0.012260900000000005	-2.149999999999548e-05	4.6224999999980575e-10	0.00015032966881000013	0.0252399	0.02084392	0.0006370525520099999	0.00043446900096639986	0.00475821	0.01019495	2.26405624041e-05	0.0001039370055025	-9.6681e-05	0.00042810699999999995	1.83275603449e-07	9.347215761e-09	0.00156717	3.271000000000003e-05	1.069944100000002e-09	2.4560218089e-06	0.0008553639999999997	-5.237600000000025e-05	7.316475724959995e-07	2.7432453760000256e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32507.51953125	149.41796875	1056738826.0746002	22325.729385375977	23992.369140625	7.486328125	56.04510879516602	575633776.9800148	23938.09765625	4.208984375	573032519.4001617	17.71554946899414	1.155061	16.93804	0.10160994	0.11836744119999999	-0.0791329761	0.0010768199	-0.0049113596999999995	0.012012115700000001	0.0823357869	-0.038209517	0.0237141952	-0.0010847054	-0.0634559755	0.04625272019999999	-0.0806119315	-0.0672060618	-0.0053545799	-0.09062044359999999	-0.1215797606	0.1273722775	0.0297956262	-0.0388025549	-0.1374079134	-0.050557736500000006	0.023863551	0.048608392699999996	0.0774045837	0.0516403012	0.07196467570000001	0.0114755316	-0.0025811993	-0.0357427282	-0.0851852243	-0.0602658943	-0.1630136539	0.0176848519	0.09384354199999999	-0.0226020805	0.1061146798	-0.015446301499999999	0.1207904361	0.0415469334	-0.0330323322	0.0657554192	-0.0488087382	-0.0085187562	-0.11312186460000001	0.0495655296	-0.1314237992	0.12460444279999999	0.09174612550000001	-0.0066399171	0.12470731619999999	-0.049501904000000006	0.0020603635999999997	-0.046035133799999996	-0.0379615251	-0.0100446362	-0.16784352440000005	-0.0482419996	-0.0734620078	-0.0472760844	-0.040659835400000004	-0.030992954399999998	-0.0237837881	0.0540364193	-0.0487189269	-0.07398776209999999	-0.0198499166	-0.0527865846	0.0394377467	0.0167797208	0.0752774186	0.035203688	-0.0605846842	-0.1658570795	-0.052464737000000004	0.049548374400000005	-0.0729556192	0.1025847658	0.008955304499999999	0.0714148027	0.1260181716	0.048734377	0.0255803302	0.0262720161	0.13067634820000001	-0.0535703473	-0.0479079737	0.1264656139	-0.0918277234	0.0368600346	-0.0703999592	0.061386074400000004	-0.0751308737	0.11291692060000001	-0.0342130628	-0.0185684177	-0.0635688719	-0.0205696809	0.023055999599999998	0.1832278064	-0.1290558328	0.015943202099999998	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	0.0228913	0.010630399999999995	0.00011300540415999991	0.00052401161569	-0.0280665	-0.0533064	0.0007877284222500001	0.002841572280960001	0.015317099999999997	0.010558889999999998	0.00023461355241	0.00011149015803209996	-0.0002721	-0.000175419	3.0771825561000006e-08	7.403841000000001e-08	0.00125268	-0.00031449000000000017	9.890396010000012e-08	1.5692071823999996e-06	0.00090774	5.237600000000025e-05	8.239919076e-07	2.7432453760000256e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
