csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
31150.9140625	97.93359375	970379446.9292604	9590.98878479004	23075.5390625	-62.01171875	532480503.0249634	3845.4532623291016	21573.103515625	-129.75	465398795.2958717	16835.0625	1.461488	20.212814	0.21267061560000008	0.22738503079999997	0.0085750965	-0.1810733956	0.1662431332	-0.0237591879	-0.0933199217	-0.043955253	-0.07272958	0.16976220350000001	0.057767779299999995	-0.1049835552	-0.0134185218	-0.2087052338	-0.0566952939	0.032724124300000004	0.1136027899	0.1139234105	-0.0714954044	0.1403296844	-0.0593772592	0.1272076818	-0.1158226589	0.061944215999999996	-0.0346153152	0.057644327999999995	-0.015442646899999999	-0.0019959883	-0.0293897154	-0.0174352604	0.11993198710000001	0.13201650539999998	-0.0381495524	0.0370375305	0.051395912099999996	-0.13729694550000002	-0.1431817068	-0.1460985447	-0.1074547283	-0.1755291619	-0.022999629599999998	0.163255409	0.032558540899999995	0.0663523542	0.10049792939999999	-0.0804884425	-0.1214258026	0.0456424934	0.12755980890000002	0.0701574052	0.1767957521	-0.013700625	0.1021937599	0.0932003203	0.0433243919	-0.1302033748	0.12707298220000002	-0.1087187347	-0.0079456262	-0.09876469789999999	0.013134458600000001	-0.025488353	-0.0027871546000000002	0.0350258715	-0.04748262650000002	0.0074300116000000005	-0.1588578661	-0.0474822854	0.0341748127	-0.0980362164	0.1003136493	0.049031810499999995	-0.08656555070000001	0.0014161995	0.0845511243	0.00278299	0.0028069706	7.7450333401e-06	7.87908394926436e-06	0.0378395	0.1486905	0.0014318277602499998	0.022108864790249996	0.263209	0.01834700000000003	0.0003366124090000011	0.06927897768100001	9.07402e-05	0.00019068189999999998	3.6359586987610006e-08	8.23378389604e-09	0.000252075	0.000426073	6.3541805625e-08	1.81538201329e-07	0.000536227	0.00023976799999999999	5.7488693824000015e-08	2.87539395529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30976.04296875	-174.87109375	959515238.0018463	30579.89942932129	23028.77734375	-46.76171875	530324585.9480133	2186.6583404541016	21479.400390625	-93.703125	461364641.14078134	8780.275634765625	1.369924	18.946463	0.17394326999999998	0.10517593630000001	-0.1324520431	-0.07759203690000001	0.0918678101	0.2072961799	-0.141062889	0.10558495	-0.0505829634	0.0627397831	-0.130899408	-0.0546593998	0.0062813497	0.0716894339	0.18662092489999998	0.06928555900000001	0.011602174199999999	0.0724356649	-0.0022539951	-0.0288619817	0.0173548369	-0.07345403889999999	-0.0264080896	0.07399512309999999	-0.14947186839999999	-0.1266171815	0.03137393	-0.1346994064	-0.1935980385	0.0116749229	-0.0918332841	-0.1355836368	0.10640300890000001	-0.10357349939999999	0.06187942730000001	-0.1763649268	0.006799615699999999	-0.0748473209	-0.023861933300000002	-0.1329375545	0.1112525541	0.09259652019999999	-0.1703443015	0.1889977507	-0.0934706217	-0.041605731800000004	-0.1130043017	-0.1228530226	0.0173316627	-0.0187721397	-0.0722992221	-0.19166567140000002	-0.0734543413	0.0783679694	0.0444589325	0.0845907628	-0.0545135313	0.0345553744	-0.0474066401	-0.1484232298	0.103817841	0.0939256125	-0.0762957796	0.0990016168	0.0159221696	-0.1954332302	0.0663692136	0.0048086374	-0.0575268012	0.16854550079999994	0.0053229578	-0.1411221254	-0.08853310029999999	0.007077163199999998	0.07823761629999999	0.00305867	0.00027567999999999994	9.3554621689e-06	7.599946239999998e-08	-0.0786903	-0.1165298	0.006192163314090001	0.01357919428804	0.27874	0.015530999999999963	0.00024121196099999884	0.07769598759999999	0.000218946	0.00012820579999999994	1.6436727153639993e-08	4.793735091599999e-08	-0.000236964	-0.000489039	5.6151937296000006e-08	2.39159143521e-07	0.000321336	-0.00021489100000000004	4.617814188100002e-08	1.0325682489599998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30596.59765625	-379.4453125	936151788.138443	143978.74517822266	22965.490234375	-63.287109375	527413741.70517355	4005.258213043213	21420.36328125	-59.037109375	458831963.10072327	3485.380283355713	1.215254	16.807324999999995	0.10657923	-0.0294778734	-0.1016632351	-0.0595918279	-0.047494129100000004	0.00035460849999999997	-0.1326492807	-0.0782047426	-0.0436212074	0.0505004164	0.0047133704	0.046908541799999995	-0.0490791812	-0.2001572015	0.1583105498	0.02772171	-0.08026231730000001	-0.1012954789	-0.0223531833	0.1213255152	0.0339890205	-0.07584437990000001	-0.11550080439999999	0.0813947397	0.0484550845	-0.08774695769999999	-0.0044203694	-0.0338174829	-0.0984203001	0.0490632329	0.058396524299999995	0.1004085559	-0.035364075	-0.039069424	-0.0316426632	-0.0705533871	0.0983752491	-0.0613082841	0.05428412480000002	-0.0827519265	0.0868627366	-0.044195626200000004	0.0289045214	0.1258467833	0.0876389281	-0.0440204259	-0.019312329399999998	0.0168298924	-0.0684669339	0.1479735181	0.13856801189999998	-0.1678990585	-0.0555824255	-0.12685399	-0.027905074300000002	-0.030447076200000006	0.0215818767	0.005606464	-0.2049479475	-0.0181640418	0.07072870769999999	-0.04212955980000002	-0.023792363599999998	0.1392110557	0.0071909773	-0.0492478786	-0.0889784675	0.0130801672	0.07986587740000001	-0.0257131994	-0.023690400000000004	-0.0754854576	-0.0904527076	0.0127227994	0.07154294259999999	0.00302776	-3.090999999999988e-05	9.1673306176e-06	9.554280999999924e-10	0.00262137	0.08131167	6.8715806769e-06	0.0066115876781889	0.28746	0.008720000000000006	7.60384000000001e-05	0.0826332516	0.000275778	5.6832000000000035e-05	3.229876224000005e-09	7.605350528400001e-08	-0.000236964	0.0	5.6151937296000006e-08	0.0	0.000594837	0.000273501	7.480279700099999e-08	3.538310565689999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30424.841796875	-171.755859375	925670998.3648721	29500.07522964477	22923.02734375	-42.462890625	525465182.6023102	1803.097080230713	21440.07421875	19.7109375	459676782.5055084	388.5210571289063	1.029819	14.242715	0.09512199	-0.1060763161	-0.0327325669	-0.0676011652	-0.1457035652	0.00043721160000000016	-0.05940979530000001	-0.08814166970000001	-0.0228302095	0.05113766559999999	-0.1455809885	0.027849294500000003	0.0416825944	-0.09989435099999999	0.1160307371	0.1295263601	-0.057183850999999994	-0.0673631534	-0.08250920099999999	-0.0723472801	-0.0606899762	0.1694169747	-0.0165548038	0.1056097684	-0.0044439995	-0.1379617137	0.024385424500000003	-0.0269749475	-0.0162507367	-0.14806614839999999	0.0634450428	0.0375072241	-0.0487911299	-0.082510727	-0.0138587923	0.0495759173	0.1190335429	-0.060384876	0.024253257	-0.0347505238	-0.0473957868	-0.1426744609	0.0164352184	0.08487216449999999	0.08946921640000001	0.0185284636	-0.0626981523	-0.1311014482	-0.0895601576	0.013415929299999999	0.090361651	-0.11783144599999999	-0.110069325	-0.12112202279999999	0.06077620650000001	0.027903868999999998	0.007960074000000001	-0.1054387041	0.1564029989	-0.1501595945	0.04534183519999999	0.0315992952	0.048047424000000005	0.10414368449999999	-0.0563335011	0.0673887737	-0.08821864189999999	-0.1707255988	0.0254359157	-0.0533905108	-0.0739787626	0.1196662169	-0.0923233333	0.0183408808	0.0644997188	0.00309708	6.931999999999989e-05	9.5919045264e-06	4.805262399999984e-09	-0.040683300000000006	-0.04330467	0.0016551308988900005	0.0018752944438089	0.275093	-0.012367000000000015	0.0001529426890000004	0.07567615864899999	0.000758165	0.000482387	2.32697217769e-07	5.74814167225e-07	-0.000236964	0.0	5.6151937296000006e-08	0.0	0.000289604	-0.000305233	9.3167184289e-08	8.387047681599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30623.41796875	198.576171875	937793728.0887604	39432.496036529534	22927.60546875	4.578125	525675092.5306549	20.959228515625	21470.861328125	30.787109375	460997886.1715736	947.8461036682128	1.155698	15.98365	0.06988687	-0.0292576707	-0.016938881399999998	0.059077779800000015	-0.1550952753	-0.030377003599999997	0.0731980838	0.043016446900000005	-0.0828902587	-0.0396877672	0.0379623629	-0.0815470039	0.074804547	-0.0582470084	-0.0057101945	-0.0421900209	0.010541254	0.06269437309999999	-0.18431008	-0.011023368600000001	0.06185798	0.058826929800000004	-0.0034089919	-0.0418866135	0.1391668519	-0.021632191600000003	-0.06475679990000001	-0.026377038199999998	-0.0454712064	-0.0991073175	0.0499205435	-0.0036516770000000003	0.0223267015	0.026216026400000002	0.0047327877	0.005449514599999999	0.0266262064	-0.0144574905	0.18496351809999997	-0.10522428730000001	-0.0416579163	-0.1606719119	0.0020364418	-0.0934341952	0.0018824106	-0.0803947339	0.0549018192	-0.0540131934	0.0346450511	-0.0217317021	0.0481658876	0.026288846299999998	0.0627294836	0.0034709615000000004	-0.014393366699999997	0.0788186914	0.0469902617	-0.2474321166	-0.0302419765	0.0710073446	-0.039678327299999996	0.0127423424	-0.0295095134	0.0172131701	0.0087587905	0.0429631736	-0.0320755974	-0.0847312899	-0.0861797234	0.00489851	0.0036221683000000004	-0.0536866851	-0.0941439642	0.02391924	0.0571422589	-0.00159294	-0.00469002	2.5374578436e-06	2.1996287600399995e-05	-0.0159811	0.024702200000000004	0.00025539555721000004	0.0006101986848400003	0.281715	0.006622000000000017	4.3850884000000224e-05	0.079363341225	0.000128392	-0.0006297729999999999	3.966140315289999e-07	1.6484505664000006e-08	-0.000236964	0.0	5.6151937296000006e-08	0.0	0.00033728400000000003	4.768000000000003e-05	2.273382400000003e-09	1.1376049665600006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30558.908203125	-64.509765625	933846870.5670203	4161.509860992433	22960.46875	32.86328125	527183125.21972656	1079.9952545166016	21483.40625	12.544921875	461536744.1025391	157.37506484985354	0.919367	12.715117	0.091745235	-0.0600270218	0.0043136052	0.0834996155	-0.09623659949999999	-0.0586392161	0.09429994230000001	-0.0459211793	-0.0577529076	-0.0542223698	0.0871596315	-0.1273900337	0.05755362400000001	0.0366930762	-0.024619577099999998	-0.1058829731	0.0139294833	0.0108542609	-0.0412963154	-0.103645979	-0.044104912	-0.051180787400000004	-0.0459472514	-0.023400089300000003	-0.1069131059	-0.08551198310000001	0.0284341006	-0.0051718796	-0.0296505182	-0.1772662446	-0.0133509723	0.0423584843	0.091285105	-0.0030397146999999996	0.08106495429999999	0.0409616572	0.0440760675	0.0207467302	0.1620677513	-0.1198924173	-0.0774253256	-0.09545127949999999	0.0496707183	-0.12505143289999998	0.0555689584	-0.0498612377	0.0791943633	-0.038110914100000004	0.1011425778	-0.0484740167	-0.07097281059999999	0.047985374000000004	0.0672667295	0.011830680900000001	-0.021076149900000004	0.0223719543	-0.10468397	0.0102097681	0.0039085531	-0.08776387199999999	-0.0369643045	0.0853072552	0.033675557200000004	0.0117505153	-0.026610447599999996	0.0127381996	0.0651667432	-0.1404581255	-0.0020153246	-0.0044602425	0.06837060019999999	0.0168969809	-0.0959136145	0.0294457954	0.049506407599999996	0.00303251	0.00462545	9.1961169001e-06	2.13947877025e-05	-0.035968699999999985	-0.01998759999999999	0.0012937473796899993	0.00039950415375999965	0.263152	-0.018563	0.00034458496899999986	0.069248975104	0.0007839460000000001	0.0006555539999999999	4.29751046916e-07	6.145713309160003e-07	-2.43033e-05	0.0002126607	5.906503908899998e-10	4.522457332449001e-08	0.0004404530000000001	0.000103169	1.0643842561000004e-08	1.9399884520900004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30714.173828125	155.265625	943360473.9442787	24107.414306640625	23000.158203125	39.689453125	529007277.3687782	1575.2526893615725	21512.708984375	29.302734375	462796647.8464088	858.6502418518066	0.995781	13.771946	0.12982788650000002	-0.0121135567	-0.0032393555	0.1303380737	-0.0247720086	-0.10846055269999999	0.0205294919	0.0607615927	0.0366279141	0.043266105	0.0468262845	-0.025946725299999997	0.0701666673	0.015047258899999999	-0.0165628674	-0.100007148	0.160784717	-0.0031869653999999996	0.012727010300000001	-0.24028622730000002	-0.0331428659	-0.1315952387	-0.0038865184000000004	-0.082625775	0.06428151530000001	-0.047056087	-0.0363454464	0.1033727314	0.0628684092	0.0583188916	0.0480234404	0.034951694900000004	0.0609154499	-0.06353081969999999	0.1195808684	0.0057366935999999995	-0.0171437318	0.0929933043	0.1422305542	-0.037079615499999996	-0.0747001329	-0.025569346899999998	0.1020827409	-0.0776671256	-0.0596401446	0.0550042348	-0.0418718933	0.0213134634	0.0142659396	-0.0382897459	-0.0180145141	0.029413932099999998	0.20769856620000002	0.06558728700000001	-0.024856126099999997	0.0598530308	-0.22025351469999999	-0.0248457728	-0.005722874300000001	0.0447700859	-0.059709787800000004	0.0170494551	0.0895539731	0.09603603710000001	0.0217071558	0.061523847199999995	0.057351822699999985	0.0574850587	0.0167681746	0.13838321609999998	0.11150621599999999	-0.0450456941	-0.0976313259	0.0349085778	0.041629366099999995	0.00307638	4.387000000000011e-05	9.4641139044e-06	1.9245769000000093e-09	-0.07812999999999999	-0.042161300000000006	0.006104296899999999	0.0017775752176900001	0.299603	0.03645100000000001	0.0013286754010000009	0.089761957609	-4.42263e-06	-0.0007883686300000001	6.215250967680771e-07	1.9559656116899998e-11	-0.000236964	-0.0002126607	5.6151937296000006e-08	4.522457332449001e-08	0.000462858	2.2404999999999973e-05	5.019840249999988e-10	2.1423752816400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30642.39453125	-71.779296875	938956342.60878	5152.267459869385	23035.869140625	35.7109375	530651267.06399924	1275.2710571289062	21524.91796875	12.208984375	463322093.5614166	149.0592994689941	1.218282	16.849212999999995	0.15380562150000002	-0.054825369400000004	-0.0109250926	-0.0189112567	0.054262629699999995	-0.07016465549999999	-0.0798897739	-0.049048283899999996	-0.0489584651	-0.034438946899999996	-0.0543302323	-0.07757980269999999	0.0262012798	0.1738031791	0.0325950468	0.1112106551	0.059634284	0.1004859106	0.1178853205	-0.060806481600000004	0.1178015971	-0.019499992600000002	0.0070131314	0.046226956500000006	0.0361399829	-0.04227213900000002	-0.2008280039	0.0089798813	0.0005160093	0.145853593	0.0789929429	-0.1554654704	-0.042823515	0.06248806730000001	0.033666284399999996	0.0071773919	0.0503421581	-0.0415405263	0.0503886301	-0.049575738499999994	0.0631655153	0.0581270386	0.08786960199999999	0.0825796809	0.0009292412	-0.0361753698	-0.0212144166	-0.051544342300000004	0.0626991798	-0.1216477618	-0.0621093682	-0.047479659	-0.0652487434	0.1560558873	0.033973429	0.11213002710000004	-0.0073829397	0.0430535351	-0.0037860056	0.0301232798	-0.030723988900000002	-0.048142046900000006	-0.0523011546	0.09534358300000001	0.20216471760000002	0.0372233739	-0.019329832800000002	0.06558094019999999	-0.1092929568	0.0668075999	-0.0696159388	0.1355240821	-0.0992961682	0.040295756	0.0335495105	-0.0136137	-0.01669008	0.00018533282769	0.0002785587704064	-0.125646	-0.04751600000000002	0.015786917316	0.0022577702560000017	0.285124	-0.014479000000000018	0.00020964144100000056	0.08129569537600001	0.0012631700000000005	0.0012675926300000006	1.6067910756303184e-06	1.5955984489000014e-06	-6.85118e-05	0.00016845220000000002	4.693866739239999e-09	2.8376143684840006e-08	0.000396492	-6.636600000000005e-05	4.404445956000007e-09	1.5720590606399994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30566.201171875	-76.193359375	934292654.0795326	5805.4280128479	23054.345703125	18.4765625	531502855.79919815	341.38336181640625	21559.009765625	34.091796875	464790902.0743142	1162.2506141662598	1.475754	20.410124	0.27832409	-0.0963446708	0.16110322529999999	-0.0536673524	0.086134017	-0.1198287464	0.0864427697	-0.2239709457	-8.62988e-05	-0.050682199299999994	0.0384525681	0.0667141845	-0.0382718458	-0.0776850812	-0.0036274311	-0.11456575029999999	-0.0256486016	0.030306679	0.06658723379999999	-0.0488786579	0.0965861791	0.0939840508	-0.0579370621	-0.025455895299999996	-0.0116761466	-0.0055494899	0.031139395	-0.0375423868	-0.027614663799999998	-0.1019945176	0.0236167365	-0.120664003	-0.1298289318	-0.2034433903	0.0716070356	0.18337227949999998	-0.011682821000000001	0.006153773299999999	-0.0802258482	-0.03939699	0.12233346310000001	0.0910895504	0.1172602059	-0.07975325009999999	0.21045407730000001	0.0095900514	0.10742317859999999	0.0357694256	-0.0536060425	0.08787223150000001	0.0111865588	-0.006295676700000001	0.0790932516	0.0290564708	-0.089500506	0.0766377422	0.09845283880000001	0.0290130358	0.0635513596	-0.09116093130000001	0.0351247795	0.0227661299	0.059125983099999994	-0.0405739917	-0.0764230281	-0.0671895373	-0.0566733952	-0.1221535233	-0.021625865499999997	0.12070848210000001	-0.0630659375	0.10040802050000001	-0.1009072399	0.0455956625	0.025306205099999996	-0.013749	-0.00013530000000000142	0.000189035001	1.8306090000000375e-08	0.0500906	0.17573660000000002	0.00250906820836	0.030883352579560007	0.238068	-0.04705600000000002	0.002214267136000001	0.056676372623999986	0.0007307299999999999	-0.0005324400000000007	2.834923536000008e-07	5.339663328999998e-07	0.0003815	0.0004500118	1.4554225e-07	2.0251062013924e-07	0.00027102	-0.00012547199999999995	1.574322278399999e-08	7.345184040000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30729.615234375	163.4140625	944309252.4527321	26704.155822753906	23043.126953125	-11.21875	530985699.7778359	125.8603515625	21551.943359375	-7.06640625	464486262.56570816	49.93409729003906	1.071632	14.820997	0.090181951	0.0684052208	0.1216322253	-0.11832898619999999	0.0804037329	0.09061289800000001	0.1136033513	-0.08754420369999999	-0.0165398984	0.1454316501	-0.0326354051	-0.0322514922	0.0031210771999999995	-0.0458346038	0.0320158925	0.0887759075	-0.0163578725	0.0409415568	-0.1185563944	-0.005022262899999999	0.0523175125	0.1180810809	0.0071982738	0.0145803548	-0.1229473852	0.0914877263	0.0459445719	-0.0408938215	0.018652618899999997	-0.14494340449999998	-0.0667296683	-0.1308804179	-0.0062952639000000005	-0.0240776578	-0.05131316650000002	0.061748160999999996	-0.0860436205	-0.0634319079	-0.1506986997	-0.069507021	-0.047097818	0.0799425257	-0.1167670063	-0.0771986733	0.1317927457	-0.0159498876	-0.1196029435	-0.0163415922	0.0131676149	0.0018277507	0.0252421826	-0.0214699643	-0.0556476766	-0.0265666171	0.0744004021	0.0768754712	0.1145430143	-0.0753038479	0.0799094563	-0.10281131339999999	0.0181428037	0.05995765240000001	-0.0015741064000000002	-0.20790544809999997	0.0320557533	-0.0018616264	-0.0070303439	-0.0582788096	-0.0769086091	0.0575765933	-0.0844801833	-0.1158186573	-0.1024636685	0.05079681900000002	0.0169396104	-0.000521149	0.013227851	2.7159628020100005e-07	0.000174976042078201	0.0253745	-0.0247161	0.0006438652502500001	0.0006108855992099999	0.256292	0.018224000000000046	0.00033211417600000173	0.065685589264	0.00118201	0.0004512800000000002	2.0365363840000015e-07	1.3971476401e-06	0.000259302	-0.00012219799999999998	6.7237527204e-08	1.4932351204000004e-08	0.000377822	0.00010680199999999996	1.1406667203999996e-08	1.4274946368399998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30876.2421875	146.626953125	953342331.6211547	21499.463382720947	23047.435546875	4.30859375	531184285.2873573	18.563980102539066	21515.3671875	-36.576171875	462911025.21295166	1337.816349029541	1.190413	16.46377	0.17197109599999996	0.081009903	-0.042871957999999995	-0.1767422496	0.07652494559999999	-0.0353445214	-0.0582640796	-0.0111247519	-0.12148351560000001	0.007328666899999998	0.0552503875	-0.09470439550000001	0.0780455972	-0.068125773	0.0368666852	-0.0042135024	-0.006491020300000001	0.0859720751	0.0230511034	-0.064931345	0.0184148378	-0.0296043371	0.0945497427	0.1103360488	0.1143485489	-0.0114693186	0.2820985604	0.0436752431	0.24440318190000002	-0.10225443640000001	0.0842910383	0.0067893664	-0.06307355690000001	-0.023973883199999997	0.0715911226	-0.08345229929999999	-0.0225001598	-0.1357426408	-0.1020078313	-0.029865521800000006	-0.0551001468	0.0746245537	0.05164952	0.0081750297	0.0285006815	-0.1401689146	0.0038367045	-0.0151077303	0.0827236575	-0.0376956616	0.0486192774	-0.09536485869999999	-0.0076888372	0.0435987459	-0.0468201291	0.1048234802	-0.105948235	-0.0504946701	0.025235464	0.0291185361	0.1617437977	-0.0713500483	0.1594019679	-0.1071682428	-0.2416082254	0.18328447829999997	0.023672168700000003	-0.0503484469	-0.0744582768	0.0543746788	0.0060531328	0.0097628815	-0.10396461130000001	0.0558879609	0.0084904876	-0.009329700000000002	-0.008808551000000001	8.704330209000003e-05	7.759057071960102e-05	-0.0794865	-0.104861	0.006318103682250001	0.010995829321	0.285516	0.02922399999999997	0.0008540421759999984	0.081519386256	0.00113337	-4.863999999999997e-05	2.365849599999997e-09	1.2845275569000002e-06	-9.28419e-05	-0.0003521439	8.619618395610001e-09	1.2400532630721e-07	0.000558589	0.000180767	3.267670828899999e-08	3.1202167092100003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30528.978515625	-347.263671875	932018529.2074928	120592.05780410768	22990.859375	-56.576171875	528579614.8010254	3200.863224029541	21427.302734375	-88.064453125	459129302.4705544	7755.347904205322	1.0956340000000002	15.152945	0.10057753500000004	-0.0578779801	-0.0954333302	-0.14891960810000002	-0.0062546680000000006	0.1479608506	-0.0724678849	-0.0743440845	-0.0451758415	0.0595060271	0.12193718880000001	0.13972213449999998	-0.0121778425	-0.0217690217	0.032070602999999996	-0.0035143595	-0.1238346867	-0.0033473086	0.0160773514	-0.1415074293	0.0289362884	-0.0335103125	0.0477608661	-0.0492794458	0.049184733	0.122370843	0.040017773900000005	-0.0048815038	-0.0895413843	0.0727622033	0.1050491579	0.0773207307	-0.0874318749	0.0036935568	0.07520971809999999	-0.0320608249	0.1193732591	-0.0748760715	-0.0961835653	0.023761335	-0.0993810133	0.0002360447	-0.1183007661	0.1142846508	0.08779736910000001	-0.0551525564	-0.008884759	0.1896559611	-0.0543616012	-0.0014856297	0.0089364799	-0.0242524748	-0.0263720393	-0.0607647142	-0.1266458043	0.1378315306	-0.0808190741	-0.012488938799999998	0.0380916523	0.0235874933	-0.1005054721	-0.013278616799999999	-0.0335390265	0.0079381829	-0.0634942186	-0.1127542317	-0.1503925106	0.0409533011	-0.011292657900000001	0.0419029374	0.0637953066	0.0547088882	-0.10540925529999999	0.0608580619	0.0	-0.00944554	-0.000115839999999999	8.92182258916e-05	1.3418905599999767e-08	-0.0230937	0.0563928	0.0005333189796900001	0.00318014789184	0.293625	0.008109000000000033	6.575588100000053e-05	0.08621564062500002	0.000997748	-0.00013562199999999996	1.8393326883999992e-08	9.955010715040005e-07	0.000197701	0.0002905429	3.9085685401e-08	8.441517674041001e-08	0.000851622	0.00029303300000000005	8.586833908900004e-08	7.25260030884e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30493.345703125	-35.6328125	929844132.170292	1269.6973266601562	22972.939453125	-17.919921875	527755947.1169472	321.1236000061035	21411.412109375	-15.890625	458448568.5174903	252.511962890625	1.0658550000000002	14.741093	0.09173477999999996	-0.1059005633	-0.1436051859	-0.0469007491	-0.0496390246	0.1862670598	-0.057068981799999995	-0.0297312164	-0.015866544	0.0655765128	-0.0042709835	0.0278955923	0.0719868203	0.0575076412	-0.0719621634	0.050883278	-0.08779222519999999	-0.0318337568	-0.048089543600000006	-0.17247251309999995	-0.0820340113	-0.0118012429	0.0343295977	0.035008591400000004	0.08953855599999999	-0.026738954900000004	-0.0507554621	-0.1292577305	0.0649373166	-0.0632673493	-0.0209158501	-0.0674142565	0.21065638620000002	0.1513346409	-0.0624099882	-0.0497542071	0.1817773968	-0.0314443793	-0.055022382300000006	0.0610826962	-0.0317791759	-0.045901294	-0.1622403012	0.091281815	0.0371110929	0.0023145369	-0.059951688899999994	0.0061188606000000005	-0.025087477599999998	-0.085397233	0.013744434199999999	0.0855781057	-0.052136576	-0.057694918899999996	-0.055563730199999994	0.06517424599999999	-0.1500212321	-0.0635344895	0.10776758630000001	-0.0354432907	-0.0788038382	0.0037809752000000003	-0.09170042169999999	0.0305352052	0.0663641923	0.1571673275	0.1161886092	0.0947181475	-0.0351898707	-0.0674571883	-0.0405132375	-0.0846871998	-0.1067968184	0.065696358	-0.0084904876	-0.00934891	9.663000000000031e-05	8.74021181881e-05	9.337356900000064e-09	-0.0631265	-0.0400328	0.003984955002250001	0.0016026250758399997	0.302529	0.008903999999999967	7.928121599999941e-05	0.09152379584100001	0.00122522	0.00022747199999999986	5.174351078399992e-08	1.5011640483999996e-06	-0.000104464	-0.000302165	1.0912727295999998e-08	9.130368722499998e-08	0.000527232	-0.00032439000000000003	1.0522887210000003e-07	2.7797358182399996e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
