csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
36916.4296875	96.94921875	9399.151016235352	1362822780.8721313	24646.63671875	13.810546875	190.73120498657227	607456701.5460358	23127.4765625	-12.275390625	150.68521499633792	534880172.1489868	1.197797	14.682315	0.11046586762	0.190860468	-0.008350158	0.0410434304	0.0816065613	0.0153814868	0.011953898999999999	0.10108639679999999	0.1050696913	0.035903197799999995	0.0212239283	-0.10654638849999999	-0.09885829800000001	-0.0866497771	-0.0635470232	0.0291903469	0.0153734847	0.028029484900000002	0.0427451524	-0.0043791279	0.0959358357	-0.1940664043	0.0270076457	0.055366886	-0.023822510499999998	0.0871369248	0.0655030622	-0.019583589	-0.0194340211	0.016824858999999998	-0.1386054789	0.06756651429999999	-0.050863241600000005	0.0640137968	0.08355083440000001	-0.0962409809	0.0335323559	0.0063077676	-0.15376970310000002	-0.0337266198	-0.0335896433	0.0904445503	-0.0527736923	-0.0093350649	-0.053062669400000005	-0.040624086000000004	-0.0778084836	-0.16671020050000002	0.1926743872	-0.0026943495	-0.0428688137	-0.08023839099999999	-0.0318230683	0.1331161035	0.0350887893	0.0198074075	0.0218935123	-0.08052335990000001	0.0180199885	0.0516883403	-0.048385827	0.024867318599999997	-0.0280657339	-0.0389694779	-0.1304708582	0.0343661351	-0.0966413232	-0.0556255583	-0.0439292922	0.028242789	0.19462801030000002	-0.0451640742	0.0938082098	-0.0116531291	-0.1231036097	0.0041345026	-0.0417410061	0.019015216	0.021223576	0.1067747976	-0.09529291710000001	-0.0374440942	-0.1348682917	0.0778905975	-0.0783980396	-0.055130182699999995	0.054132884400000005	-0.0037118648	0.0510557992	0.0506051765	0.0270606288	-0.0594861347	0.060878175199999995	-0.0150302172	0.0139475494	-0.0236297763	0.0649930896	-0.0085228438	0.0497772575	-0.0674796057	-0.1098639765	-0.030347964900000007	-1.53262e-06	-0.010765432620000001	0.00011589453949576004	2.3489240644000003e-12	0.018094	-0.07559930000000001	0.005715254160489999	0.00032739283599999994	-0.0385797	-0.0003170999999999938	0.0014883932520899994	1.0055240999999603e-07	0.00065924	-0.00015126000000000007	4.345973775999999e-07	2.287958760000002e-08	-8.53417e-05	0.00024364130000000006	5.9361083065690014e-08	7.28320575889e-09	0.0	8.07794e-05	0.0	6.525311464359999e-09
36665.859375	-250.5703125	62785.481506347656	1344385243.7072756	24619.52734375	-27.109375	734.918212890625	606121126.6296539	23143.265625	15.7890625	249.29449462890625	535610743.7893066	1.214129	14.882518	0.08293314762	0.0496264888	0.1095506007	-0.053288965199999996	0.061296467199999996	0.0124687352	0.0054631612	0.047215325	-0.059755719299999996	-0.0450447855	-0.0190724255	-0.12184580390000001	0.1084338327	0.0013763628	-0.18510655539999998	0.10259486300000001	0.10549604050000001	-0.0013432145	-0.1192720339	0.09539423550000001	-0.0306633241	-0.0203500119	0.09695994990000001	-0.08724008539999999	-0.0281723221	0.13416390720000002	0.07542897679999999	-0.0671403847	-0.0574561662	0.0887102156	-0.056122663200000006	-0.1117143289	0.050947734800000005	0.0140680666	-0.054772395099999996	0.00178311	-0.0399390861	-0.061087843600000004	0.022923713199999998	0.027564609900000002	-0.0650440106	-0.0763790572	-0.016394477299999998	0.0228996965	-0.14691606710000002	0.0052678504	-0.0704657653	-0.046169465800000004	0.0163181339	0.1435900666	-0.0651700716	-0.015932880400000002	0.02733096	-0.0978039892	-0.0016112019000000001	0.0280993756	0.0103688894	-0.021310738	-0.035659716699999996	-0.0565298342	-0.0478908605	0.1690247025	-0.1285787914	0.0882754135	-0.17020349769999998	-0.0351450395	-0.0250203895	-0.0224085447	0.072473015	0.004027688	-0.0150594374	0.1074377426	0.0091987889	-0.0442663434	-0.0382690631	-0.0292309948	-0.023615707799999996	0.07954779320000001	0.065490114	0.117314427	-0.0428976041	-0.1034626241	0.050672069900000005	-0.0351669621	0.0297255221	-0.0019636635	-0.0493636744	0.1274411272	0.0486918842	-0.057278868399999995	0.0416041433	-0.0304458958	-0.0379217086	-0.11093751269999999	0.074127177	0.09092609759999999	-0.1104364948	-0.11747794800000001	0.047802112699999996	-0.0709273254	-0.10845279109999999	-0.0218117611	0.012447	0.012448532620000001	0.00015496596439120404	0.00015492780899999998	0.0448339	0.026739900000000004	0.0007150222520100003	0.0020100785892100004	-0.0243382	0.014241499999999994	0.0005923479792400001	0.0002028203222499998	0.000442759	-0.00021648099999999992	1.9603553208100003e-07	4.686402336099997e-08	-0.000458925	-0.0003735833	1.3956448203889005e-07	2.10612155625e-07	0.0	0.0	0.0	0.0
36657.65625	-8.203125	67.291259765625	1343783761.743164	24614.97265625	-4.5546875	20.74517822265625	605896878.8679353	23173.111328125	29.845703125	890.7659950256348	536993088.6256752	1.183353	14.505262	0.09386421758	-0.0438819642	0.1105939625	-0.0984938066	-0.013366764199999999	0.072144675	-0.1667036853	-0.0055614398999999995	-0.0906503751	-0.08964985339999999	-0.2045728014	-0.0438394723	0.034160171600000004	0.0228058946	-0.0568313451	-0.1205420665	0.0977878453	-0.1203120424	0.0960576348	0.0789609245	-0.12116015029999999	-0.052833201600000004	-0.1035213141	0.009096651899999999	0.0718620311	0.0273571246	-0.0736432558	-0.0601310445	0.12298133480000001	0.07856515110000001	0.0577417796	0.0724867509	-0.0392975526	0.0162471423	0.0671128364	-0.0409139197	0.04233061269999999	0.0832426141	0.0231743745	-0.0344971224	-0.0601335054	0.0447427399	0.1246954824	0.0375191368	0.0296900484	0.0023305119	-0.011995560300000001	0.052926355599999995	-0.0771928037	0.1222760403	-0.0401050309	-0.0110490894	-0.0817654877	0.015146833600000001	-0.1189315758	-0.0616071336	-0.1659873727	-0.0033999395	-0.0826970708	-0.1125689176	-0.17912918719999998	0.010718261100000001	-0.0528943428	0.0579373989	0.0442794901	-0.10779002380000001	0.0788729468	-0.1428875061	-0.0497523016	0.1464493944	-0.0492703803	-0.0679304255	0.0790227517	-0.0445432678	0.0442744742	0.02672542	0.0183787196	0.16197198699999998	-0.0485957743	-0.0742840258	0.0795878045	0.06359479700000001	0.030214786299999997	0.0446055662	-0.094580087	-0.048646615	0.032966359199999996	0.026257105299999996	-0.023764799	-0.0203219828	-0.0330230609	0.0632621433	0.10037720900000001	-0.0063485486	0.0578273931	0.078922566	-0.0190845745	0.1565025557	0.0458085392	-0.0742656803	-0.1066654069	-0.013141080500000001	-6.597580000000001e-06	-0.01245359758	0.00015509209268458184	4.352806185640001e-11	0.00607463	-0.038759270000000005	0.0015022810109329007	3.69011296369e-05	-0.0391006	-0.014762399999999997	0.00152885692036	0.00021792845375999994	0.000921133	0.000478374	8.484860036890001e-07	2.28841683876e-07	-0.00053833	-7.940499999999995e-05	6.305154024999992e-09	2.897991889e-07	0.0	0.0	0.0	0.0
36606.1328125	-51.5234375	2654.6646118164067	1340008959.4863892	24600.9921875	-13.98046875	195.45350646972656	605208816.609436	23192.54296875	19.431640625	377.5886573791504	537894049.3573152	1.193148	14.625334	0.09586451758000004	-0.10557801050000001	0.06352803259999999	-0.1196110193	0.0333156479	-0.0387830186	-0.1377240851	-0.1266833406	-0.09329815109999999	-0.1383729885	-0.09212945789999999	-0.0108889286	0.1716487259	-0.0328147644	0.0345688507	0.0599350726	0.0598776899	0.1213737091	-0.09125302019999999	-0.0199788509	-0.08867445689999999	-0.0291014923	-0.0592375675	-0.0598709364	0.0364350319	0.1547056889	0.1291609032	0.048082476900000004	0.0445065508	-0.0215648923	0.0588816172	0.0279900156	0.153819901	-0.008275436700000001	-0.0004126019	0.0016684675	-0.0038641309	0.015874173300000002	-0.0099363578	-0.11787493	0.060323481	0.0336909392	-0.0742481911	-0.0512954933	-0.0510481221	0.1078579322	0.0664897853	-0.0570314554	-0.1492325306	0.0740871306	-0.0996933993	0.0280100135	-0.028856555099999997	-0.0229722706	-0.0441129907	-0.0189297388	-0.1439123638	0.128008291	-0.10533418039999999	-0.08775749460000001	-0.0651042024	0.0680005066	-0.0566471592	-0.06390698	0.0334529291	-0.10586767470000001	0.0021846917999999997	0.159571593	0.065127162	0.0207425902	-0.1059508663	-0.0291063494	0.1168577584	-0.08568230939999999	-0.0374333555	-0.21621699949999998	-0.0666698475	0.0364532391	0.0405784723	0.0577270134	-0.0006868896000000001	0.044317772199999994	0.0299319293	0.0050479382	0.07903226599999999	-0.07888719870000001	-0.0370663368	0.0314490857	-0.08408233529999999	-0.0044158954	0.0378899328	-0.016616464299999998	-0.0483681322	-0.044865320800000004	-0.1456183673	0.0454816216	0.10349618140000001	0.08808994199999999	0.043797305700000004	-0.0774895228	-0.1045080238	-0.0043893808	0.0111705	0.01117709758	0.00012492751031284186	0.00012478007025	0.0575814	0.05150677	0.0026529473558329	0.00331561762596	-0.0381779	0.0009226999999999984	0.0014575520484100002	8.513752899999973e-07	0.000355379	-0.0005657539999999999	1.26294233641e-07	3.200775885159999e-07	-0.000458925	7.940499999999995e-05	6.305154024999992e-09	2.10612155625e-07	-2.64698e-23	-2.64698e-23	7.0065031204e-46	7.0065031204e-46
36529.49609375	-76.63671875	5873.186660766602	1334404084.8632965	24628.275390625	27.283203125	744.3731727600098	606551948.716465	23188.16015625	-4.3828125	19.20904541015625	537690771.4319	0.994828	12.194366	0.07322892637999999	-0.1181067654	0.042945755	-0.0592946336	0.0206979508	0.064500153	-0.0294268159	-0.0542991159	-0.11733947300000001	0.0110724528	-0.047554160899999996	0.0412403855	0.1028667643	0.1348712869	0.06647170969999999	0.0174922094	-0.1549469189	-0.1052306945	0.0291275697	-0.0250311221	0.0687976006	-0.055790226799999995	-0.0070199536	-0.052204335	-0.0285701623	0.0340284072	0.051998299000000005	-0.11374220480000001	0.0512606545	-0.0032239318	-0.051369909299999995	-0.0680157713	0.0893608974	0.048256258899999994	0.0162529402	0.0432650095	0.072308358	0.011128904399999999	-0.0714488401	0.0916855805	-0.1162703725	0.15963982869999999	-0.1431155144	0.0182593704	0.0054395938	-0.0262467219	-0.0622644924	0.01654467	-0.14691299730000001	0.017804536399999998	-0.012895056799999999	-0.0209581745	-0.0328993408	0.0663244274	0.0417710697	0.0098300783	-0.0328757914	0.0350842323	0.025294692	-0.1068864626	0.0182316146	0.020661011899999998	0.029321686099999997	0.0267998717	0.21971259780000002	0.1334479136	0.0948630334	-0.011390908500000001	-0.0236615391	-0.0596506155	0.0370464498	0.0341939235	0.15847715140000002	-0.0216382258	0.0051200067	-0.019437541699999998	-0.058925025599999986	0.023321655099999998	0.0422315403	0.12569103140000001	-0.0298542594	-0.0799961104	0.07495831	-0.0716091253	-0.0680198298	-0.0219077466	0.025531061299999998	-0.031750304900000005	0.066905232	-0.0208947278	0.1351560268	0.1744699953	0.0728905378	-0.052407597599999994	0.044792702999999996	-0.0186045028	-0.0333053641	-0.1762872296	0.0417691875	-0.0805938822	-0.10198812550000001	0.0043893808	-3.8263800000000015e-06	-0.01117432638	0.0001248655700467639	1.4641183904400005e-11	0.0844131	0.02683170000000001	0.0007199401248900003	0.007125571451610002	-0.048061900000000005	-0.009884000000000004	0.0023099462316100005	9.769345600000009e-05	0.000862157	0.000506778	7.43314692649e-07	2.5682394128400003e-07	-0.000458925	0.0	0.0	2.10612155625e-07	5.29396e-23	7.940939999999998e-23	2.80260124816e-45	6.305852808359999e-45
36606.1640625	76.66796875	5877.977432250977	1340011247.3706665	24643.8984375	15.623046875	244.07959365844727	607321730.1978151	23181.3515625	-6.80859375	46.35694885253906	537375060.2642212	1.074137	13.166525	0.06518162638000001	-0.0659729297	-0.014953596999999999	0.0160597832	-0.0491640657	-0.067270719	-0.034415212599999995	-0.0043539394	0.0006167326	0.09931166529999999	-0.0386826304	-0.0037728190999999998	0.09729463960000001	-0.0824156083	0.13248214	0.0700687518	0.0333785457	-0.0838266928	-0.11825413230000001	0.0399066057	0.0830865943	0.0551396054	-0.1386552101	-0.1156724382	-0.0559587243	-0.0845844107	0.1327012958	-0.144838356	0.0393282531	0.1390163815	-0.147488808	0.0327371889	0.1543577139	0.0252067751	-0.0010341358	-0.0474865878	0.0589929628	-0.0541194926	-0.0549713011	0.052264557	-0.0245604828	0.0467395586	-0.0118821398	-0.0511446009	0.13569213689999998	0.054457998	-0.0630215359	0.1078029367	-0.059831634400000014	-0.007541774	0.05154520480000002	0.0918933074	-0.06263244379999999	0.12802483039999998	0.0641874368	-0.1163317228	-0.0376128429	-0.0242107395	0.0754275354	0.0257219102	-0.0388579014	0.0616650333	0.0402837081	-0.1627724006	-0.023179286299999997	-0.0001905987	0.0706909057	-0.0100125723	0.0748689875	-0.1356986278	-0.12756044390000001	0.0178529423	0.1530001268	0.0960629508	0.0673817419	0.0551909392	-0.10774411960000001	0.0995485492	-0.0266591948	0.2421094748	-0.1312780159	0.0477031459	0.0239527719	-0.0196000253	-0.0425277283	-0.059254784299999995	-0.09045708949999999	-0.0739607907	0.0935223096	-0.0121835896	0.022030297799999998	0.0315210803	0.0373949986	0.0657903718	-0.078767049	-0.09085298970000001	-0.0670036667	-0.0098038504	0.0397249664	-0.0835739716	-0.09911445279999999	0.013141080500000001	0.012658	0.01266182638	0.00016032184727726392	0.000160224964	0.0387607	-0.04565240000000001	0.002084141625760001	0.0015023918644899994	-0.0434942	0.004567700000000008	0.00189174543364	2.086388329000007e-05	0.0008161629999999997	-4.5994000000000265e-05	6.661220425689996e-07	2.1154480360000243e-09	-0.000458925	0.0	0.0	2.10612155625e-07	0.0	-5.29396e-23	0.0	2.80260124816e-45
36584.8359375	-21.328125	454.888916015625	1338450220.5737915	24647.251953125	3.353515625	11.24606704711914	607487028.8408241	23181.734375	0.3828125	0.14654541015625	537392808.6330566	1.140395	13.978694	0.08192388245	-0.1316876066	-0.041438555	0.0189062939	0.1033843828	-0.1617980725	0.0471200231	0.0030509131	-0.0295792091	0.06843016589999999	0.08380746110000001	0.0105719482	0.264654491	0.0144355534	0.21659323	0.0021466816	-0.0403365198	-0.0444275811	0.0586323146	0.05249217019999999	0.12190879380000001	-0.014602018999999999	-0.0068838862	0.1252530116	-0.0496968091	0.0189926545	-0.1004350777	-0.0022290776	0.0665753036	0.069047274	-0.23683214800000002	-0.014537763700000001	0.0739362625	0.026062948399999997	0.037270627	-0.0818348717	0.0183109428	0.0608119746	-0.07282804150000001	-0.054637764400000004	-0.1334529568	-0.080415736	0.0717478315	0.0868512634	-0.0482596749	-0.1065465085	0.139043745	-0.080134955	-0.1306849785	-0.0760466793	-0.027615452999999998	-0.019956526699999998	0.1465092956	0.0297308283	0.1439312874	0.0954129707	0.0442910658	-0.0412037009	0.0435196246	0.005831231	0.10963315929999999	0.1576485868	0.0337934058	-0.1679353382	0.20382831510000002	0.0138748955	0.037569534700000004	-0.0202538751	-0.0826131452	-0.11809148900000001	-0.0224640056	-0.0694869587	0.0057512826	-0.11984183960000001	-0.097812021	0.1261610801	-0.030025077400000006	0.06677321	-0.07453790860000001	0.0464947721	-0.241730105	0.0389049973	0.0363130817	0.0686778295	-0.042638317	-0.0778661901	0.12396196359999999	0.06399969929999999	-0.0170780215	-0.0400261644	0.0754613259	-0.0417468906	-0.0524491709	-0.02982679	0.0733740614	0.0775058666	0.0026471639	0.0809536775	0.037665430699999995	-0.08642519609999999	-0.0958969739	0.0218117611	3.66755e-06	-0.012654332450000002	0.000160132129755123	1.3450923002499999e-11	0.0920031	0.05324240000000001	0.002834753157760001	0.008464570409610002	-0.0361751	0.007319100000000002	0.0013086378600099995	5.356922481000003e-05	0.0008057099999999997	-1.0453000000000003e-05	6.491686040999995e-07	1.0926520900000006e-10	-0.000295217	0.000163708	2.6800309263999994e-08	8.715307708900003e-08	0.0	0.0	0.0	0.0
36662.625	77.7890625	6051.138244628906	1344148071.890625	24629.041015625	-18.2109375	331.63824462890625	606589661.3493385	23183.96484375	2.23046875	4.9749908447265625	537496225.8762361	1.200099	14.710538	0.04041534481	-0.0309442854	-0.08179074089999999	0.088876666	-0.0639860183	0.0404402477	0.014946953600000003	-0.0346606707	0.0260891529	0.1219854967	-0.009760819	-0.1267847517	0.0174988941	0.032952427	0.06469886700000001	-0.0045235553999999996	-0.058971488899999994	0.09907995929999999	-0.025720346800000002	0.0945874406	0.0512856141	0.023265251299999998	-0.12624792710000002	0.035301295	-0.033471527200000004	0.0028292554	0.0083814551	-0.0006795706	0.0550176326	0.07487308690000001	-0.0712680445	0.0723124483	-0.0302205572	-0.081167708	-0.046489294900000006	0.0260703528	0.0473399183	0.0072451096999999985	-0.0213993655	0.051996464000000006	0.09043556380000001	-0.1293223194	0.0170118772	0.0453224093	0.0164359218	0.0692901018	0.0778885221	0.009917749	-0.0036954202	-0.0942715908	0.07377897809999999	0.0439769032	0.08418933630000001	0.0798016532	-0.0103963891	-0.1585115244	0.012039144	0.015395791499999999	0.1118321424	-0.0102139338	-0.0450235837	0.1089227211	0.08775052929999999	-0.0407556444	-0.019696984	0.0379112424	-0.173699661	-0.0056819937	-0.0382186275	-0.0246875919	-0.0782017231	-0.0373182629	0.0458980079	0.0704006007	-0.029474722400000007	0.05902148	-0.0132042405	0.0724771294	-0.0184515468	-0.0200424999	0.006861793299999999	0.09379742320000001	0.0127191194	0.0338868612	-0.0221007091	-0.0105951817	-0.0469145935	-0.1276730628	0.0068437490000000005	0.0166276679	-0.0132983323	-0.0031795640999999998	-0.0946922737	0.07758078410000001	0.0171893101	0.15837148	0.012536904	0.027486264700000002	0.0355913742	-0.08914315910000001	-0.0923468496	0.030347964900000007	-3.82726e-06	-7.49481e-06	5.61721769361e-11	1.4647919107600006e-11	0.07012	-0.021883100000000003	0.00047887006561000007	0.0049168144	-0.044813	-0.008637900000000004	0.002008204969	7.461331641000007e-05	0.0007716809999999998	-3.402899999999998e-05	5.954915657609997e-07	1.1579728409999986e-09	-0.000458925	-0.000163708	2.6800309263999994e-08	2.10612155625e-07	5.29396e-23	5.29396e-23	2.80260124816e-45	2.80260124816e-45
36693.39453125	30.76953125	946.7640533447266	1346405202.2259676	24632.271484375	3.23046875	10.435928344726562	606748798.4799538	23167.2890625	-16.67578125	278.0816802978516	536723282.5054321	1.088978	13.348445000000002	0.04680737726	0.0011088968	-0.0988098617	0.0782982057	-0.041311618599999995	-0.1195688322	0.0834704771	-0.0386198314	0.028144857000000002	0.0511285869	-0.05389448769999999	-0.1435056733	0.0754831414	0.017953401299999998	0.1305582452	-0.09769834570000001	0.0013038331	0.008102657	0.1619642384	-0.058343184699999995	-0.046465974400000006	-0.0994311167	-0.0738364083	0.05666279690000001	0.08408688880000001	-0.1115373231	0.0332775903	0.061540876200000004	0.0439908924	0.0193922127	-0.1672293073	-0.0616372762	0.045800200199999995	-0.10543310000000003	-0.058812178099999994	-0.1169835099	0.0034556137	-0.12388400810000001	-0.003764707	0.08573032609999999	0.0202079785	-0.13974686390000002	0.0395849185	-0.11962515789999999	-0.0042985089	0.0262913469	-0.1766265423	-0.0514837076	0.027463941699999998	-0.09636721710000001	0.0691631133	0.0674926058	0.02263121	-0.0767072755	0.0556774109	-0.0811838642	0.0812719578	0.042823937199999995	0.055742939400000004	-0.0198085231	-0.0721622933	0.1182464035	0.0973675546	-0.0819154288	0.1264366603	-0.08510445900000001	-0.0129196088	-0.0167986502	-0.05989218	0.098966754	0.10564946300000001	-0.1232153339	0.0663690887	0.09440441890000001	0.0845697402	0.0350871355	0.0094451039	0.0016056708999999999	-0.08558911279999999	-0.007069856800000001	-0.1799159439	0.0382382058	0.078039835	0.1972720269	0.0638369237	0.0402588658	-0.0753080131	-0.0001765123	0.0463107617	-0.0704549408	0.029281466800000006	-0.1238136654	-0.048586564900000004	0.0483900637	0.0249496391	-0.1256513148	-0.1204507714	-0.0413477325	0.033503596499999996	-0.0917236698	-0.0884763943	0.038697063399999995	0.01545	0.01545382726	0.00023882077698191915	0.0002387025	0.051054	-0.019066	0.000363512356	0.002606510916	-0.053062300000000014	-0.008249300000000008	0.0028156076812900013	6.805095049000013e-05	0.000747736	-2.394499999999972e-05	5.59109125696e-07	5.733630249999865e-10	-0.000458925	0.0	0.0	2.10612155625e-07	-5.682e-05	-5.682e-05	3.2285124e-09	3.2285124e-09
36830.3203125	136.92578125	18748.669570922848	1356472494.32135	24640.42578125	8.154296875	66.49255752563478	607150582.6812898	23142.998046875	-24.291015625	590.0534400939941	535598358.59766006	1.191477	14.604845999999998	0.05806032778999999	0.11156453919999999	-0.115717946	0.1291477636	0.0397900314	0.0885662031	0.04280474	0.0408766044	0.10469787650000001	0.020669002199999998	0.0103308802	-0.1768112977	-0.0795653803	0.1006985142	0.0091685296	-0.0629380573	-0.0554372807	0.0788462129	-0.19929268260000002	-0.1084249259	0.0099530477	0.006342473	-0.0093355828	0.0096312667	0.1303602817	-0.0004865035	-0.0184093974	-0.1466660874	-0.007475459499999998	0.0412272867	0.0981788892	0.060582487699999986	-0.1016173042	0.0289728518	0.011915743400000001	-0.15708428789999998	-0.0247165695	0.015285498500000001	0.0648312545	0.0717982512	-0.0617301891	0.1232045333	-0.0032481569	-0.0678631948	-0.0044640688	-0.0366690003	0.0630220602	0.0128782317	0.1701756941	-0.08939530119999999	0.0750307817	-0.07437821480000001	-0.0993719155	-0.0700327151	-0.014370380700000001	0.0789341014	0.0423355192	-0.0186413196	0.0038187435999999996	0.029219421000000002	-0.0579491938	0.0933969036	0.10830028230000001	0.062988374	-0.0341466419	0.0382207448	-0.1107003921	0.0757908903	0.1752978487	-0.030625354900000002	0.06410097320000001	-0.09028669880000001	-0.019971636799999998	0.0185473628	0.103716813	0.0721271133	0.0903771577	0.1252584942	0.0647180675	0.0061082489	0.1383184716	0.0009543414999999999	-0.0850799725	0.0577024604	-0.052915652	0.0723496864	0.0576710856	0.0551228268	0.117512824	-0.0001316644	-0.077683858	0.027930344399999998	0.1626786214	-0.0417943054	-0.0846537698	-0.0356094879	0.06985068700000001	-0.0147253801	0.0314029026	-0.0941627493	-0.08429903400000001	0.0468075816	-3.82779e-06	-0.01545382779	0.00023882079336297636	1.46519762841e-11	0.0701202	0.01906619999999999	0.00036351998243999966	0.00491684244804	-0.0475922	0.005470100000000013	0.0022650175008399995	2.9921994010000128e-05	0.00105232	0.000304584	1.1073773824000002e-06	9.277141305599999e-08	-0.000458925	0.0	0.0	2.10612155625e-07	-1.0587899999999999e-22	5.682e-05	1.1210362640999998e-44	3.2285124e-09
