csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
40199.0234375	-130.671875	17075.138916015625	1615961485.3286743	25975.296875	-29.470703125	674716047.7443848	868.5223426818848	25874.09765625	-34.994140625	1224.5898780822756	669468929.5251617	1.06611	14.175882	0.08581619	-0.0329041578	0.1348700706	0.0839723416	-0.0680878684	-0.0296092003	-0.021227480899999998	-0.0597374797	0.0913147525	0.0559012354	0.0513907529	-0.0984955427	-0.1489576981	0.087295112	-0.1596770905	0.023259514300000003	-0.0518822651	0.1441850904	-0.0797093958	0.0522052276	0.1140538295	-0.0802045091	0.12513424039999999	0.06738385849999999	0.126204524	0.0685366113	-0.0073002812	-0.09195493449999999	0.1373658885	-0.08641005210000001	0.0879296041	0.0171723196	0.0080524511	0.13911981710000001	0.0349191692	0.0535885041	0.117123553	-0.0469098474	0.014286755	0.0274603456	0.1088681292	-0.023307127200000003	-0.0709741991	0.0199651389	0.012549026000000001	0.0536916947	-0.0237750105	-0.0193884237	0.0521781805	0.0674161442	-0.1062497673	0.0724318807	0.0893264261	-0.0695931473	-0.1346927262	-0.0303040824	0.0310497096	0.0029140708	-0.12045871849999999	-0.0585409038	-0.0941702966	-0.0793852813	-0.21319953670000005	0.0039897934	0.0294052548	0.051329762300000005	-0.0226345525	0.1710634736	0.1152007377	0.0447920734	-0.0032611636	0.0165030133	0.07231751730000001	0.2250766978	-0.0240252506	-0.0583768796	-0.0269080475	-0.0297793463	-0.0899927512	0.0266911827	-0.096762976	0.011780271699999999	-0.015207647900000001	0.060227793200000004	0.0659000228	0.12123899140000001	0.06090140700000001	-0.085364745	0.040179568	0.0306092244	0.0420221823	0.0273082587	0.0665611768	0.023461936099999997	0.0057016526	-0.0715483182	0.1094357105	0.1024329276	0.0910916496	0.0758922305	0.00145588	0.00616708	2.1195865744000005e-06	3.80328757264e-05	-0.0100037	0.0312166	0.0009744761155599999	0.00010007401369	0.00262908	0.03567688	6.912061646399999e-06	0.0012728397665344	7.03224e-05	-0.00025511260000000003	6.508243867876003e-08	4.945239941759999e-09	-6.4956e-05	0.0	0.0	4.2192819360000005e-09	-8.76232e-05	0.0	7.67782517824e-09	0.0	0.0	0.0	0.0	0.0	0.0
40127.96875	-71.0546875	5048.768615722656	1610253876.0009766	25971.78515625	-3.51171875	674533624.2024077	12.332168579101562	25809.333984375	-64.763671875	4194.333194732666	666121720.7170143	1.235789	16.432065999999995	0.04570926	-0.0946512292	-0.0256201912	0.1512542154	-0.0774241103	-0.020635130800000002	-0.0037713104999999997	-0.1307607034	0.09500076310000001	-0.0421339665	0.0562200715	-0.057392861399999995	0.0538302842	0.0373021725	0.1012660841	0.1095992858	0.07197382570000001	0.1230398153	0.0452310771	0.1057377189	0.0685798826	-0.057421277300000004	0.0678570779	-0.0012721949	-0.0010002713	-0.1180258383	0.0843064842	-0.0583210921	0.0682160811	0.037432207599999996	0.024472394300000002	-0.0961967984	-0.045046349900000004	0.0867310805	-0.0837354028	-0.051612033499999994	-0.02880787	-0.055820553099999996	0.0441503315	-0.141325502	0.0339291905	0.0905038277	0.0928427348	-0.025957719599999998	-0.045323368600000004	-0.0788448933	0.09495591269999999	-0.1018388928	0.08950248109999999	-0.05898135440000001	-0.11993066179999999	0.0158339663	-0.030397978	0.1340889903	0.0333326527	-0.0197490051	0.0171992647	0.0815035312	-0.12636870320000002	0.0870295336	-0.0564561337	-0.0567528023	0.08007228549999999	0.08329606219999999	0.0805022534	0.09550525119999999	0.0820649428	0.1197520863	0.1225836634	-0.0086669952	0.06676124650000001	0.0025059089999999997	0.0418893631	0.0029275278000000004	-0.012692438	0.116898396	-0.0980789059	0.040268615	-0.1088814473	0.0839402171	0.0263993931	-0.0696691896	-0.0314483369	-0.0065101918000000005	0.021890539700000003	0.0008935469	-0.0512567314	0.0484191525	-0.1396498541	-0.1627264053	0.041322898	-0.08340818700000001	0.09932979119999999	-0.0305233353	0.0662735698	0.0325630855	0.1089652549	0.1005949163	0.08711734730000001	0.0692168078	-0.0054653	-0.006921180000000001	2.986950409e-05	4.790273259240001e-05	0.00670524	0.016708940000000002	0.0002791886759236001	4.49602434576e-05	0.00670351	0.00407443	4.493704632010001e-05	1.6600979824900002e-05	-0.000107197	-0.00017751939999999998	3.1513137376360005e-08	1.1491196809000003e-08	-6.4956e-05	0.0	0.0	4.2192819360000005e-09	-0.000270198	-0.0001825748	7.3006959204e-08	3.3333557595039984e-08	0.0	0.0	0.0	0.0	0.0
40211.16015625	83.19140625	6920.810073852539	1616937401.1115875	25998.416015625	26.630859375	675917635.3215065	709.2026710510254	25897.599609375	88.265625	7790.820556640625	670685665.5275003	1.45016	19.28253	0.06158142	0.0003354515	-0.1305465692	0.0311337825	-0.036223721699999996	0.1362671125	-0.050982703	0.0390495202	0.0848670796	-0.13076270480000002	0.0019600058999999998	0.1496060115	-0.0582711976	0.1140206852	-0.0419601749	0.0202413715	0.0345726229	-0.0106933998	0.07822404349999999	-0.0413812301	-0.11639159859999999	-0.050991649800000004	-0.0125458579	0.0264534723	0.1748975328	-0.0760781772	-0.0212229226	-0.027109408300000002	0.0638013076	-0.0073734180000000005	-0.1415304061	-0.001241113	0.029220781	0.19494949260000002	-0.1501913644	-0.0379189539	0.0097839659	0.053150572	0.12604724109999998	-0.052623114000000006	0.0744779538	0.11996353	-0.048033239400000004	0.0681991188	-0.030454445299999997	0.0606939519	-0.06511446679999999	0.0158411883	0.0060245359	-0.0999305029	0.0673659587	-0.0968506753	0.0417123983	-0.017819330300000002	-0.021818752099999998	0.1452628756	0.050974455300000006	-0.0485760629	0.0069387048	0.1676909038	-0.051724979299999994	0.0504000633	-0.13285832449999999	0.1297161165	0.010258825400000001	-0.0043311473	0.0503680919	-0.033028492400000005	-0.0213833677	-0.08671382009999999	-0.0903667453	-0.0039913635	0.0095944251	0.08624804230000001	-0.11014913650000001	-0.0029396377000000004	-0.017733843200000002	0.06367974400000001	0.0192887915	-0.0705266193	-0.0793364979	-0.0582927443	-0.0530219064	0.0059485861	0.1218743115	0.1043379517	-0.0256749795	-0.1052046647	-0.19471390079999998	0.0350602342	-0.1861197221	-0.0728186182	-0.0004761979	-0.1316980981	-0.056983880099999995	0.0339388766	0.10845279109999999	0.0986017949	0.0828408542	0.0621146404	-0.00820846	-0.002743160000000001	6.737881557160002e-05	7.524926785600003e-06	-0.0213679	-0.02807314	0.0007881011894596	0.00045658715041	-0.00309477	-0.00979828	9.577601352900003e-06	9.60062909584e-05	6.13526e-05	0.00016854960000000006	2.8408967660160018e-08	3.764141526760001e-09	-6.4956e-05	0.0	0.0	4.2192819360000005e-09	-1.94108e-05	0.0002507872	3.7677915664e-10	6.289421968384e-08	0.0	0.0	0.0	0.0	0.0
40273.8671875	62.70703125	3932.171768188477	1621984378.2363892	26008.21875	9.802734375	676427442.5478517	96.09360122680664	26004.595703125	106.99609375	11448.164077758789	676238997.6829872	1.416759	18.838402	0.10799109	0.040755572999999996	-0.0524163659	-0.1354322869	-0.009243346500000001	0.0265486536	0.013591980900000002	0.03420231	-0.032630607400000004	0.0755402359	-0.1450313972	0.1382619772	0.0343120816	-0.10290705019999999	0.0374449409	0.06925263	0.025147013399999998	-0.0013951313	-0.0176938976	0.0354276404	-0.0827603419	-0.1068153518	-0.066002227	-0.050651788200000006	-0.029219688900000002	-0.0270934082	-0.0466893676	-0.0226266097	0.0279857221	-0.10304143449999999	-0.1285007145	-0.045480586100000005	0.0341160593	-0.0268137856	-0.08069525129999999	-0.0322966134	-0.043523953399999996	-0.1128043083	-0.0394964203	0.0034115790999999997	-0.1408217262	0.1282325122	0.1220951087	-0.1473341406	-0.033209552999999996	-0.0626690581	-0.0648280566	-0.0037595996000000004	-0.0826571435	-0.0198050821	0.127448279	-0.061454746	0.093387755	0.0522876625	-0.0940182154	0.024870188999999997	-0.0103868555	-0.0344697114	0.0170631629	-0.0807490714	0.1140198642	0.18181393199999998	0.0669049198	0.0025890176999999997	0.0134895447	0.0317227331	0.0450778229	-0.0079728583	0.0111767239	-0.08819776789999999	-0.08081140889999999	-0.0329565842	0.037901792999999996	-0.0985042253	0.0508067964	0.0476446857	0.014676511399999996	0.1038435873	-0.0432209636	-0.0809021582	-0.1378979638	0.0001285237	-0.0386429184	-0.1934705293	-0.0219259619	0.0179672785	-0.044313127699999996	0.0200324176	-0.09065158470000001	-0.09447966960000001	0.0611954623	-0.038867891	-0.1493077329	-0.0082590121	0.1505249444	-0.1453310721	0.1078985167	0.0964566367	0.0782770044	0.0546295156	-0.00416686	0.004041600000000001	1.73627222596e-05	1.633453056000001e-05	0.041661300000000005	0.06302920000000001	0.003972680052640001	0.0017356639176900005	-0.0119467	-0.008851930000000001	0.00014272364089	7.835666472490002e-05	0.000166793	0.00010544039999999998	1.1117677952159997e-08	2.7819904848999995e-08	0.000231751	0.000296707	8.8035043849e-08	5.3708526000999984e-08	0.000219809	0.0002392198	4.8315996481000007e-08	5.7226112712040004e-08	0.0	0.0	0.0	0.0	0.0
40370.4609375	96.59375	9330.3525390625	1629774116.3062134	26017.638671875	9.419921875	676917522.0602455	88.73492813110352	26052.759765625	48.1640625	2319.7769165039067	678746291.4053688	1.4423709999999998	19.178959	0.093046755	-0.0324639989	0.09084706630000004	-0.19473057530000001	-0.0856541199	0.0833831176	0.07632442240000001	-0.0465936708	0.058039778	0.1603711235	-0.0925696811	-0.0086631583	-0.0901771551	-0.12409935220000001	-0.0110594944	-0.0339139756	0.0604189146	0.0801609992	0.089889361	0.01044835	-0.1125770585	-0.0824608132	-0.079581983	-0.162076807	-0.08857747310000001	-0.028377782799999998	-0.0651090748	-0.09133442	0.0679583543	0.026520501800000002	0.10782306650000001	-0.02657956	0.031119172599999998	-0.0157753248	0.1421248616	0.152361436	-0.0327945457	0.097444117	-0.0420405909	-0.0848427393	0.16941537199999998	-0.07519208349999999	-0.0005766130999999999	-0.0288971248	0.0422540261	0.125071465	0.0027581895	-0.11763953279999999	-0.08706360210000001	0.13345636519999998	0.0413247491	-0.045965327800000004	-0.012759215700000002	0.0278389495	-0.0546850951	0.08174587330000001	-0.0607803666	0.0141621341	-0.16053269779999998	-0.12184036150000001	0.0631971001	0.0702992184	-0.0275346237	-0.1021983925	0.011632399299999999	-0.0441339353	0.0618880746	0.10426268949999999	0.0023220266000000002	-0.1324488928	-0.0125970349	-0.0416474	-0.0261139779	-0.1668845453	-0.09782236609999999	-0.0597927509	0.0744683202	0.0189872601	-0.1819938829	0.1120615199	-0.0364602969	0.0768629892	0.038948118999999996	0.0101669384	0.119240623	-0.0976333967	-0.0369628394	-0.1108836517	0.0442141701	0.0281887155	0.0484521687	-0.0181253924	0.1492568617	-0.0925744889	-0.09384357189999999	0.069123851	0.1073026454	0.0941627493	0.07344162900000001	0.0468075816	-0.0163824	-0.01221554	0.00026838302975999993	0.00014921941749159996	-0.016402	-0.05806330000000001	0.0033713468068900005	0.00026902560399999997	-0.0168343	-0.004887599999999999	0.00028339365649	2.388863375999999e-05	0.000241479	7.468600000000002e-05	5.5779985960000035e-09	5.831210744100001e-08	0.000388873	0.00015712200000000005	2.468732288400001e-08	1.5122221012900002e-07	9.40107e-05	-0.0001257983	8.838011714489999e-09	1.582521228289e-08	0.0	0.0	0.0	0.0	0.0
40423.10546875	52.64453125	2771.4466705322266	1634027455.7376864	26031.759765625	14.12109375	677652516.4952126	199.40528869628903	26021.23046875	-31.529296875	994.0965614318848	677104435.1078032	1.401913	18.640997	0.11263064499999995	-0.12129218060000001	0.1260563847	-0.10713242279999999	-0.023687455099999997	0.037836126	0.1550081935	-0.09405281859999999	-0.0249255015	0.0367106502	0.05793615780000001	0.028582817000000007	0.0212837898	0.1378728384	-0.0567580955	-0.061251258499999996	0.0032836196999999996	-0.011098948700000002	-0.0521545904	-0.0635878964	-0.028808662999999998	0.0677301675	0.110601634	-0.1374876695	-0.09621486630000001	0.0879039069	-0.055129263600000006	-0.08694701310000001	-0.0575405576	-0.110230618	0.0312940393	-0.1049223955	-0.0115888642	-0.1613513159	0.0123810525	-0.0572009863	-0.0023578568	-0.1053279498	0.0857640697	-0.0207715371	-0.0359660509	-0.0168388695	-0.1323627892	0.0897857679	0.0501347546	-0.025680562999999997	-0.1500333884	-0.13196502529999998	0.0215059607	0.1596648493	0.018932601299999997	0.0052631551	0.0351226824	-0.0587135372	0.0766395251	0.0232122194	-0.1402685331	0.10883772119999999	-0.026588392599999996	-0.011625766499999999	-0.0957075142	0.0011071702	-0.0412171498	0.10564718320000001	-0.0438799108	-0.07152240900000001	-0.0705954981	-0.0031621395	-0.0358489157	0.0335229827	0.013695946399999999	0.11907170630000001	0.1260702492	-0.1233219059	0.0422413446	-0.0378222833	0.098419591	0.033363754	0.023020369300000003	0.09389922140000001	-0.1102139122	-0.0111802655	0.0334062584	-0.1034601828	-0.19059686809999998	-0.0063352986	0.0295802419	0.1459935094	-0.0348014657	0.0512086343	-0.16670557689999999	0.10857674519999999	-0.039935410299999995	0.1221534439	-0.10623870199999999	-0.0604195871	0.1066654069	0.0917236698	0.0683515007	0.038697063399999995	0.00840793	0.02479033	7.069328688489999e-05	0.0006145604615089	0.00170788	0.01810988	0.00032796775361439986	2.9168540944e-06	-0.0030461	0.0137882	9.278725210000001e-06	0.00019011445924	-0.000217362	-0.000458841	2.10535063281e-07	4.7246239044e-08	-6.4956e-05	-0.0004538290000000001	2.0596076124100004e-07	4.2192819360000005e-09	-0.000112164	-0.00020617470000000002	1.2580762895999999e-08	4.250800692009e-08	0.0	0.0	0.0	0.0	0.0
40259.5546875	-163.55078125	26748.85804748535	1620831743.6358032	25974.357421875	-57.40234375	674667243.4793129	3295.029067993164	25933.52734375	-87.703125	7691.838134765625	672547840.4890289	1.454313	19.337742	0.070864155	-0.12059124539999999	0.0026011232	0.025321146800000003	0.1115615372	0.0096417859	-0.0179154788	-0.048677795	0.0333273537	-0.0307578379	0.1822364021	0.04447055	0.0897771887	0.1004539297	0.08923968380000001	-0.0715194601	0.0730931503	0.0271550062	0.0439151581	0.059681674500000004	-0.0134651442	0.0500580662	-0.0743899071	-0.09248126529999999	-0.013024436799999999	0.0275033279	-0.014262579199999997	-0.1068869699	0.0070198317000000005	-0.1555676042	0.1036541142	-0.0935899575	0.054882399500000005	-0.0344013409	-0.081024322	0.07363793639999999	0.038581876699999997	-0.0054397279	0.0826553439	-0.052543317	0.0381365796	0.0040012373	0.1540847192	-0.0036019213000000002	-0.1804393248	-0.24145118010000002	-0.07501000370000001	-0.0188853404	0.14059371439999999	0.0344586838	0.030672434300000002	-0.0086550841	-0.0737540151	0.1533560994	0.12143993789999999	0.009942118599999999	0.0329260842	0.0487037767	0.0149729149	0.08687670130000001	-0.17339272809999998	-0.0473100595	0.1286914284	0.08253187070000001	0.0015974137	-0.0767268319	0.0144204551	-0.018549401599999998	0.0269090324	0.0056566741	0.0255107236	-0.0184677286	-0.0346362938	-0.0814189948	-0.092547825	-0.0510253784	0.0109008441	0.0148576067	-0.039045104500000004	0.14209591359999998	-0.1947086629	-0.0598861302	-0.0207449037	-0.0222234866	0.0077092784	-0.030559492599999998	0.0456235574	0.07103723049999999	-0.09178345939999999	-0.1004592429	0.1017267755	-0.0969308705	-0.053719457000000005	0.0340940391	0.1272109311	0.0083737923	0.1059870468	0.08914315910000001	0.0630242761	0.030347964900000007	0.00841586	7.930000000001478e-06	7.082669953960001e-05	6.288490000002344e-11	-0.0164054	-0.01811328	0.00032809091235839994	0.00026913714916	-0.0119988	-0.008952700000000001	0.00014397120144000002	8.015083729000001e-05	0.000444177	0.0006615389999999999	4.376338485209999e-07	1.9729320732899999e-07	5.03682e-05	0.0001153242	1.329967110564e-08	2.53695557124e-09	-1.32223e-05	9.89417e-05	1.7482921729000005e-10	9.789459998889998e-09	0.0	0.0	0.0	0.0	0.0
40286.0625	26.5078125	702.6641235351562	1622966831.7539062	25967.90234375	-6.455078125	674331952.1345367	41.66803359985352	25932.65625	-0.87109375	0.7588043212890625	672502660.1806642	1.308323	17.396543999999995	0.122326065	-0.0282495181	-0.058099728600000004	0.0030312417	0.1352392441	-0.0849827465	-0.0256822898	0.0908517878	0.1343538042	-0.047187947699999996	0.0125512699	0.14183795119999998	0.0705293004	-0.025404799	0.0402773794	-0.08789666939999999	0.0147184816	0.0612907171	0.079069942	-0.0506843453	-0.0691550493	0.0693753639	-0.073192806	0.1014135035	-0.1445364045	0.1079793356	0.09053050619999999	-0.049263687	-0.12413709560000001	-0.1127294232	0.0992656281	-0.128161215	0.04710819769999999	0.11826768189999999	-0.00864167	-0.05397358360000002	0.0087955969	-0.0915822567	-0.0913607026	0.036206467799999996	0.026227036000000002	0.098909364	-0.0781110304	-0.0561731172	-0.1296235316	-0.0030278543	0.043969314599999997	0.0668883203	0.09625174800000001	-0.0353381633	0.1138945216	-0.006374601999999999	0.0187018604	0.1037268798	-0.130712899	-0.082008391	0.0406477927	-0.1348076837	-0.0212927452	0.1480694605	0.007991630100000001	0.0852882907	0.051242545199999996	0.0214062319	-0.0173315183	-0.0846577896	-0.0166794467	0.024033021	-0.0657544776	-0.0272615186	0.0381795046	0.1251559311	-0.18585861920000002	-0.054974184	0.0611133861	-0.0293050456	-0.0364914089	0.020639739299999998	0.1190999493	0.21296190899999998	-0.0852692187	0.0788374255	-0.0226510523	-0.057555490099999995	-0.0083373096	0.1447212167	-0.0529742859	-0.025341584599999998	-0.1043379284	-0.0105850576	0.0768441545	-0.0571279454	0.025645354	0.027992376200000002	0.1124595195	-0.08504886019999999	0.1052678267	0.08642519609999999	0.0574784342	0.0218117611	-0.00581469	-0.014230550000000003	3.38106197961e-05	0.00020250855330250004	0.057446	0.07385140000000001	0.0054540292819600005	0.003300042916000001	-0.0380815	-0.0260827	0.0014502006422499995	0.0006803072392899997	0.000437697	-6.480000000000006e-06	4.199040000000007e-11	1.91578663809e-07	-6.4956e-05	-0.0001153242	1.329967110564e-08	4.2192819360000005e-09	2.82018e-05	4.14241e-05	7.953415232399999e-10	1.7159560608099994e-09	0.0	0.0	0.0	0.0	0.0
40301.94140625	15.87890625	252.13966369628903	1624246481.1128082	25970.388671875	2.486328125	674461087.7682532	6.1818275451660165	25944.572265625	11.916015625	141.9914283752441	673120830.046238	1.266077	16.83481	0.08038220499999997	0.0293184779	-0.06371945030000001	-0.0671805491	0.0759805984	0.0543638626	-0.1009718174	0.0835420498	-0.0416468536	-0.13066269	-0.0741318978	0.0485599633	0.0707494377	0.0046656102	-0.0958662235	-0.027380715099999998	-0.08921703210000001	0.025786842	0.005495780699999999	-0.0260639021	0.0013380602	0.1051025818	-0.083307688	0.0917750408	-0.1300113652	-0.0463522544	0.045597237699999994	-0.0162697525	0.0770164129	0.0004704335	-0.011820756000000002	-0.0846642192	-0.0676215177	0.055761255999999995	0.1798672545	0.0266013416	0.0155398654	-0.0662494492	-0.12194336609999999	0.024408813900000003	-0.0571144762	0.1300807734	0.0313419586	0.0599649585	-0.1379832034	0.0086173724	-0.0758500374	0.0786941409	0.006909860899999999	-0.0556691942	0.09204024279999999	0.09850598769999999	0.074598237	-0.19003696350000002	-0.0272419257	0.061084394699999996	0.08954579509999999	-0.0581766964	0.1293765725	0.095872822	0.1254564503	0.0027523459999999997	-0.0378831625	0.0228576762	-0.11908284220000001	0.0162381589	-0.009117491	-0.004465450300000001	-0.0792251809	0.0566344038	0.0307818715	0.0461821525	-0.1334130958	0.0207070083	0.07128807179999999	0.052092747800000005	-0.0851881595	0.048037795700000004	-0.0724676247	-0.0451582966	-0.010238451899999999	0.1803566475	0.1434452135	-0.010239979	0.0047685188	-0.043709175700000005	-0.052365826	-0.1310688719	-0.0660596411	-0.0679488541	-0.010828168899999999	-0.0875736793	-0.0155571289	0.1062916316	-0.0549490105	-0.0168754445	0.1045080238	0.0835739716	0.051733212199999996	0.013141080500000001	-0.00658181	-0.0007671199999999996	4.3320222876099987e-05	5.884730943999993e-07	0.0202171	-0.03722890000000001	0.0013859909952100007	0.00040873113240999986	-0.0201087	0.017972799999999997	0.00040435981569000005	0.00032302153983999985	0.00040869	-2.900699999999995e-05	8.414060489999968e-10	1.6702751610000002e-07	0.000327222	0.000392178	1.5380358368400006e-07	1.07074237284e-07	-3.88809e-05	-6.70827e-05	1.51172438481e-09	4.5000886392899995e-09	0.0	0.0	0.0	0.0	0.0
40183.74609375	-118.1953125	13970.131896972656	1614733450.1269686	25977.4921875	7.103515625	674830100.3516235	50.45993423461914	25913.09375	-31.478515625	990.8969459533693	671488427.6962892	1.279044	17.007219	0.08537153	0.045639361600000004	-0.0685536207	-0.0326620772	-0.0774752777	0.08049630719999999	-0.08373012839999999	-0.1089257644	-0.0812276416	-0.0309714707	-0.30101268800000003	-0.0933380526	0.09159100619999999	-0.0278662548	0.0390286345	0.23374001239999997	-0.1034492044	-0.1577620692	-0.0366204574	0.38305705689999997	0.045099899000000006	0.0430726246	-0.0291315943	0.0058149152	0.0649070988	-0.1581408263	0.0149761327	0.16048533	0.0596867729	-0.1572416774	0.19776307440000002	0.0260379573	0.0029243778999999996	0.0101401685	-0.0835548839	-0.040064027200000005	0.0314129323	-0.2153434752	0.0491376166	0.0096350038	0.0073000555	-0.0289464698	-0.0317259686	-0.187897965	0.128229733	0.0358941241	-0.0316870878	-0.0651307295	-0.1200334475	-0.0625116274	-0.0096239233	0.0957992559	0.1001117765	-0.08935043699999999	0.2074478732	0.0789295491	0.081939187	0.12097826980000001	-0.0205428025	-0.0735424657	0.3352181394	-0.029046591899999998	0.0393530386	0.0560341441	0.0276923243	0.1909006727	0.0817778983	-0.22583293489999998	0.3452288535	0.1935663993	-0.010143590400000001	-0.0861662334	-0.0289764748	0.0146577987	-0.043930173499999996	0.21182325429999999	-0.0369547415	-0.1825639752	-0.0465612613	-0.0002195918	-0.0595532966	-0.0717193964	-0.0226217115	-0.1090668171	0.0283032261	0.185244713	0.0026333731	0.06537899330000001	0.0006161745	0.0628754816	0.0954757585	0.0888701446	-0.1215711723	-0.0612235287	0.0334140795	-0.0359790814	0.1037079311	0.0805938822	0.0458085392	0.0043893808	-0.00398824	0.00259357	1.5906058297599993e-05	6.7266053449e-06	0.0457006	0.0254835	0.0006494087722499997	0.00208854484036	-0.00454942	0.01555928	2.06972223364e-05	0.0002420911941184	-0.000318093	-0.0007267829999999999	5.282135290889999e-07	1.01183156649e-07	0.000224739	-0.00010248299999999999	1.0502765289e-08	5.0507618120999995e-08	-4.431850000000001e-05	-5.437600000000004e-06	1.9641294422500007e-09	2.956749376000004e-11	0.0	0.0	0.0	0.0	0.0
