csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
31244.0	-27.57421875	760.3375396728516	976187536.0	20649.173828125	25.857421875	426388379.78412247	668.6062660217285	20095.20703125	85.83203125	403817345.6287994	7367.137588500977	1.603585	22.885767	0.13904084800000002	0.2908092473	0.1585531526	-0.0359288557	0.1318945165	0.05258622599999999	-0.0913940121	-0.0106735972	0.0699547234	-0.0808597584	0.0082136322	0.2250574632	0.06767183269999999	-0.2713318904	0.0863718522	-0.037312579	-0.0571904962	-0.021021980899999997	-0.0585180571	-0.049803661	-0.0223092733	0.046520771600000003	0.049665180700000006	0.0790238059	-0.0240015495	0.17923957420000006	-0.007293330400000002	0.0265214021	0.049285068200000004	0.1360951042	-0.14868771460000002	-0.026691327400000003	0.0638714847	-0.0554607371	0.0724995999	0.20110997	-0.054940410099999996	0.0573397282	-0.059161343099999986	-0.33679454369999995	-0.0815408123	-0.007007724599999999	-0.1065076961	0.0829414218	0.0264418512	0.1321036191	0.0713909715	-0.0222946992	0.08920060449999999	-0.007479688000000002	0.0624500445	-0.10517046640000001	-0.0070052602	-0.1395652849	0.0453767895	-0.2675691604	0.016409550800000002	0.038130149599999996	0.023445872200000002	0.050052972599999995	-0.0078137152	-0.009525411800000001	0.040023189199999996	0.026871914900000002	-0.0171059074	-0.089365885	-0.18261314350000002	0.008755642	0.0384999079	-0.08481751650000001	-0.05708349	0.1129153141	-0.0336786143	-0.0056558703	-0.09672538800000001	0.1678131222	-0.09700646539999999	0.1938300982	-0.054267045599999994	0.013013215900000001	0.1181006348	0.1074689586	0.0904527076	0.017363099999999996	0.017003042999999995	0.00030147724160999983	0.0002891034712598488	-0.0217702	-0.0452064	0.00047394160804	0.0020436186009599997	0.0198746	0.011645399999999998	0.00039499972516	0.00013561534115999994	-0.00022888400000000005	-0.0005158960000000001	2.661486828160001e-07	5.238788545600002e-08	0.00017229	-0.000185943	2.96838441e-08	3.4574799249000015e-08	9.97149e-05	-0.0006018811000000001	9.94306128201e-09	3.6226085853721006e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31240.888671875	-3.111328125	9.680362701416016	975993125.0084877	20698.8984375	49.724609375	428444396.52594	2472.536777496338	20168.341796875	73.134765625	406762010.83557516	5348.693943023683	1.470144	20.981356	0.04156	0.2203944929	0.0271889882	-0.0499494121	0.0160916185	-0.05697637990000001	0.0629266025	-0.0833604962	0.0231999192	-0.0133672297	0.005712506500000001	0.21796522570000001	-0.0717963113	-0.1655692469	-0.0989168124	-0.0966400474	-0.055620501600000004	0.0055448903	0.007603184399999998	0.0683298113	0.0440460874	0.0632832471	-0.1301162766	0.1430810746	-0.0390879865	0.1028633491	-0.08692173689999999	-0.1793236523	-0.044842670300000005	-0.16410394179999999	0.0040172718	0.0421620434	0.0036606119	-0.1649122629	-0.07681786480000001	0.0410128382	0.019992371499999998	-0.1290323892	0.0391161399	-0.2078393022	-0.0636516637	-0.0609868314	-0.0155238177	-0.0972721014	0.034918517999999996	0.0090447034	-0.051285772199999996	0.10597384859999999	0.0091861761	-0.065606067	0.036667603300000004	-0.0286805429	-0.110605776	-0.0792632039	0.1022914322	-0.1029057664	-0.17559460989999998	0.0689032722	0.06423881690000001	0.020405813300000002	-0.0394426725	0.1540780622	0.0679068594	0.1200850335	0.0764619678	-0.0185684368	-0.1074442723	0.131611551	-0.0956934552	0.0575992409	0.11989845130000001	-0.0943333644	-0.0320384858	-0.19477258109999998	-0.0572419253	-0.0216323873	-0.0735048168	-0.0164208489	0.0019812615	0.0556736628	0.1173834851	0.1046940202	0.0845511243	0.0173685	5.400000000002625e-06	0.00030166479225	2.9160000000028356e-11	-0.0507338	-0.028963600000000006	0.00257391846244	0.0008388901249600003	0.0145109	-0.005363699999999999	0.00021056621881	2.8769277689999987e-05	-0.000117466	0.00011141800000000002	1.2413970724000004e-08	1.3798261156e-08	0.00013916200000000002	-3.312799999999997e-05	1.936606224400001e-08	1.097464383999998e-09	9.97149e-05	0.0	9.94306128201e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31364.298828125	123.41015625	15230.066665649414	983719240.9799232	20660.724609375	-38.173828125	426865541.38443375	1457.241153717041	20172.3203125	3.978515625	406922506.79010016	15.82858657836914	1.3562459999999998	19.355839000000003	0.05995250500000001	0.181056045	0.0348592202	0.0647805536	0.10370530210000001	-0.08947567210000001	0.0257502733	-0.0780774967	-0.009177438100000001	0.0462881282	-0.1276196922	0.1400606116	0.0748997421	0.050249305300000005	0.0632478564	-0.0816045036	-0.0401056938	-0.0683948848	-0.087030703	0.0382905483	-0.1156814973	0.0779850387	-0.039863664300000004	-0.0050494219	0.0189143118	0.0931349263	0.0672027876	-0.2506398874	-0.05684089360000001	-0.045439913600000006	0.013298646899999999	0.0108959654	0.1481989523	0.0737785791	0.07643431860000001	0.0474946525	-0.0595744703	-0.09103424449999999	0.0266857452	-0.17047510850000006	0.0615189168	-0.024793451499999997	0.049817053	-0.0045392421	0.1773630764	0.1051199958	-0.0822017766	0.083588459	-0.054566070599999995	-0.0481192493	-0.0488363341	0.0022239717999999998	-0.0408475	-0.1817557038	-0.088191638	-0.06434292059999999	0.052141961900000006	-0.0515077464	-0.009289044	0.1206402229	0.0235465294	-0.0227064067	-0.08445226060000001	-0.012001906699999999	-0.0231972231	-0.0646825849	-0.1584684057	-0.0573718834	-0.19988262710000002	0.11479964	-0.0318032957	-0.0996412736	0.0878698259	0.047622352199999995	0.0361384062	-0.0042071769	-0.1293630109	-0.026079538399999998	-0.032929090099999996	-0.10594963240000001	0.1166027702	0.10169233800000001	0.07823761629999999	0.0173362	-3.2299999999998996e-05	0.00030054383044	1.043289999999935e-09	-0.019058900000000004	0.031674900000000006	0.0003632416692100002	0.00100329929001	0.0257842	0.011273299999999998	0.0006648249696400001	0.00012708729289	-0.00034209	-0.00022462400000000004	5.045594137600002e-08	1.1702556810000002e-07	0.000102502	-3.666000000000002e-05	1.0506660004e-08	1.3439556000000013e-09	0.000177871	7.81561e-05	3.1638092641e-08	6.10837596721e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31238.828125	-125.470703125	15742.897342681885	975864382.623291	20632.26953125	-28.455078125	425690546.0101471	809.6914710998535	20161.7734375	-10.546875	406497108.14508057	111.236572265625	1.26562	18.062458	0.11014307	0.2306651171	0.0698844138	-0.0634535099	0.1767302154	-0.050064396399999996	-0.0663558829	-0.0168691154	-0.0725344779	-0.0451375399	-0.0465985298	0.053482253	0.0254946665	-0.02703768	0.0491379474	-0.0756556386	0.0235236113	-0.0442064622	-0.046219638	-0.0169070833	-0.0084728627	0.0227718966	-0.049869382999999996	-0.0200723603	0.022249725699999997	0.17107141850000002	0.073755757	-0.1364785411	0.0747211901	-0.0964421823	0.0558881797	0.060688803099999994	-0.15101781960000002	-0.0191774906	-0.0321961533	-0.0067213785	-0.032250957999999996	0.0534241818	-0.015046805900000003	-0.2176607356	-0.0317406087	-0.0265679887	0.0584309341	-0.0295314771	0.0104001844	0.1839367714	-0.043892948200000004	-0.019107733000000002	0.0176394205	-0.013065151200000001	-0.0898861359	0.0048262417	-0.0088696586	-0.0392791158	-0.0669327123	-0.10348688810000001	-0.0044648131	-0.015011906	-0.0049284363	0.0087636593	-0.0637944652	0.0410529218	0.00021784700000000002	0.029257512000000006	-0.0804752957	0.1009415164	-0.1412013458	-0.08777758890000001	-0.150812231	0.0686770396	-0.0570614378	-0.040500038599999996	-0.1047760506	-0.13034278800000001	-0.0040032232	-0.0752541603	-0.0186728822	-0.031233835499999998	-0.061518568600000004	-0.0110100623	0.11575891279999999	0.0984704127	0.07154294259999999	-0.00841042	-0.02574662	7.07351645764e-05	0.0006628884414243999	0.0159574	0.0350163	0.00025463861475999997	0.00122614126569	0.0384174	0.012633200000000004	0.0014758966227600002	0.0001595977422400001	-0.000434377	-9.228699999999991e-05	8.516890368999986e-09	1.8868337812899999e-07	0.000114975	1.2472999999999999e-05	1.3219250625e-08	1.5557572900000003e-10	-0.000452308	-0.000630179	2.04582526864e-07	3.97125572041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31286.837890625	48.009765625	2304.937595367432	978866225.1942482	20696.62109375	64.3515625	428350124.6982575	4141.123596191406	20348.265625	186.4921875	414051913.94555664	34779.33599853516	1.667273	23.79471	0.12064668	0.144722548	0.0499893108	-0.0652162333	0.03008781	0.004820901099999999	-0.1349080588	-0.030877617000000007	0.0791615687	0.0382344977	-0.0367079642	0.0141561443	-0.100151239	-0.0912681456	-0.1761571622	-0.0524051242	-0.0159571928	0.0240486657	0.2237180944	-0.0090719025	-0.1524622263	-0.014936363999999999	-0.06776922	0.044587747999999996	0.0396647849	0.16508735900000002	-0.100364051	0.0361101874	-0.0208612996	0.005781606700000001	0.08982107689999999	0.041651862000000005	0.055897935700000005	-0.029044909	0.1229274774	-0.014691985900000001	-0.07177474660000001	-1.2402000000000001e-05	-0.0634389085	-0.1582899169	0.014695598700000001	0.052001601200000004	0.0335144129	-0.1210041694	-0.2551374399	0.0334555478	0.0027501582	-0.125375538	0.0165551413	-0.06909468839999999	0.062290925	0.08039292740000001	-0.0284980226	-0.0462914009	0.128174404	-0.0331533884	-0.1287614876	0.025339702999999998	0.0522418639	-0.1112596568	0.1862748418	-0.0013700964999999999	-0.0288324609	0.0708600722	-0.1651321668	0.0417832477	-0.0777107303	0.0798583459	-0.0465471395	-0.030411966600000007	0.052797137800000005	0.0998858807	0.0937310241	0.051396351900000005	0.055362736100000004	-0.054213207199999995	-0.0816999983	-0.027871269100000002	0.0044842786	0.0925256278	0.1148523699	0.0950352225	0.0644997188	-0.0103025	-0.0018920800000000008	0.00010614150625000002	3.579966726400003e-06	-0.05702919999999999	-0.07298659999999997	0.0032523296526399985	0.005327043779559997	0.0372992	-0.001118200000000007	0.0013912303206399998	1.250371240000015e-06	-0.000551898	-0.00011752100000000004	1.381118544100001e-08	3.04591402404e-07	0.00014712299999999998	3.2147999999999984e-05	2.1645177128999998e-08	1.0334939039999989e-09	0.000291019	0.000743327	8.4692058361e-08	5.52535028929e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31473.439453125	186.6015625	34820.143127441406	990577391.0095252	20720.771484375	24.150390625	429350370.90768814	583.2413673400879	20384.7890625	36.5234375	415539625.1226196	1333.9614868164062	1.719337	24.537746	0.158900325	0.027107393900000002	-0.0506799867	-0.05867378650000001	-0.0331759431	0.049180518	-0.017281417900000002	0.083424003	0.0511688551	-0.0200644533	-0.0351128062	0.07904164129999999	-0.1571319285	0.050921065300000005	0.1741444386	0.0595044449	0.012115496100000001	0.0199008963	0.20145934129999998	0.0263264097	-0.1831087939	0.0590069075	0.0267035423	-0.0383996378	-0.06943601370000001	-0.0940164402	0.0221869337	-0.044996317599999995	0.16939707969999998	-0.0011032148	0.1376563657	-0.10635881220000001	-0.0564272304	-0.0319726887	-0.0460933463	-0.22164017719999998	-0.0014748045	-0.0646145908	0.0182828433	-0.0210778624	0.0443935561	0.086238997	0.0763181549	-0.21431648539999998	0.0224117496	-0.037027087599999994	0.054007161100000006	-0.0318139948	0.0395156111	0.11766369609999999	0.0056623983	0.0429750782	-0.1941295293	0.0742612361	0.006102298199999999	-0.0682698724	0.1051868497	0.0928123043	0.0068954089	-0.07752318230000001	0.22075468609999999	-0.0223507029	-0.0262991777	0.0019673069	0.0334133906	0.0285975499	-0.0329140982	-0.0728012374	0.08742810699999999	-0.07911541309999999	0.0705335931	-0.1375156837	-0.0803488933	0.1483441418	0.0252642911	-0.0961754978	0.0099560912	-0.076066315	-0.0322808469	-0.0680592325	0.1138836324	0.09139420710000001	0.0571422589	-0.0033949	0.0069076000000000025	1.152534601e-05	4.771493776000002e-05	0.0319672	0.08899639999999999	0.0010219018758399999	0.007920359212959999	0.0300393	-0.007259899999999999	0.00090235954449	5.270614801e-05	6.40025e-05	0.0006159005	3.7933342590025e-07	4.09632000625e-09	0.00014712299999999998	0.0	2.1645177128999998e-08	0.0	-0.000207809	-0.000498828	4.3184580481000005e-08	2.4882937358400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31406.1953125	-67.244140625	4521.7744483947745	986349104.0068971	20702.921875	-17.849609375	428610974.1623535	318.6085548400879	20346.62890625	-38.16015625	413985307.84864813	1456.197525024414	1.264331	18.044062	0.14233101499999998	0.0889726261	-0.028277371800000006	-0.1009685059	0.0113978551	0.0453390086	-0.0179457961	-0.0013129138	-0.0086895939	0.105260845	0.0086980246	0.0792725125	-0.09622444720000001	-0.07849941490000001	0.0036298365999999998	-0.045731836799999995	0.0655121462	-0.0483539362	-0.013721043200000001	-0.053566580700000005	0.0018008420000000004	-0.028135248300000002	-0.0286184261	-0.0785866125	-0.0158677341	0.0884712107	0.16003867630000002	0.03784569	-0.0926365735	-0.0644985909	0.0760712522	-0.11044916029999999	-0.2180912343	-0.11358409039999999	-0.1455895905	-0.007133437800000001	0.0947869332	0.15642434619999998	0.025035373700000002	-0.0551177194	-0.043699236600000003	0.06538315900000001	-0.0123337584	-0.0717654933	-0.0161190415	0.007483186899999998	0.044562608200000006	-0.021193903599999998	-0.09972787	-0.029371397599999998	0.033872998	0.0054082207	-0.07565115	-0.021025206600000002	0.02471921	-0.14032402300000002	-0.0331353958	-0.040385970800000004	0.031674730299999995	-0.0369296049	-0.0173473945	0.0310308469	0.029354947599999997	-0.0091258211	-0.07641346759999999	0.0185946801	0.0709925152	-0.0864883787	-0.13050405880000002	-0.0866871962	0.0919012793	-0.0185893918	-0.1325162351	-0.22871888370000001	0.0780082372	-0.0084729175	0.2259721756	-0.0381683402	0.078581598	0.023095391200000003	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0174197	0.0208146	0.00030344594808999996	0.00043324757316000003	-0.0390611	-0.0710283	0.0015257695332100002	0.00504501940089	0.0411537	0.011114399999999995	0.0016936270236899995	0.00012352988735999992	-0.000125862	-0.00018986450000000002	3.6048528360250004e-08	1.5841243043999997e-08	-0.000326563	-0.000473686	1.06643392969e-07	2.24378426596e-07	-8.38852e-05	0.0001239238	7.0367267790399995e-09	1.5357108206440006e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31493.701171875	87.505859375	7657.275424957275	991853213.5033607	20684.197265625	-18.724609375	427836016.52328867	350.6109962463379	20372.31640625	25.6875	415031275.7563629	659.84765625	0.9447930000000002	13.483731	0.0593986509	0.0712108856	-0.0722779825	-0.0100575948	0.0649141949	-0.0003264823	0.0108928409	0.0685742253	0.0074636174	0.09670698960000004	0.1361321322	0.014748636	-0.14166906529999998	0.0383817387	0.090502741	-0.08643357019999999	0.1208152034	-0.054686808600000004	0.08396353289999997	-0.0355051049	0.0277841011	0.0238550779	-0.0034870271	-0.0488145803	-0.0197087355	-0.0177265409	-0.00021673099999999998	0.0568816392	-0.073436293	-0.0912768459	-0.1755770973	-0.0200702855	0.0638247519	0.0725697796	-0.1303606374	-0.00048337870000000004	-0.0654975529	0.1406512894	0.1112521531	-0.0273763863	-0.030412997999999997	0.034986349	-0.10150983179999999	-0.0587274375	0.0481562342	0.065194966	-0.0015589344	-0.029761099500000002	-0.0990454189	0.0297142243	0.08973539789999999	-0.0542559992	-0.1293442984	0.1461486961	-0.1412310775	-0.0362423884	-0.0350750407	-0.0132019067	0.047470419900000005	-0.1059279118	0.05095319809999999	0.0466326605	-0.028622645	-0.0530015316	-0.0177654124	-0.095616855	0.0884011753	0.0330604575	0.1026109258	0.118028294	0.0019727691	0.0377884838	0.0786818819	-0.040174385099999994	0.16127732820000001	0.0921103234	0.030534431400000006	0.1132231474	-0.1854245899	0.0078410195	0.1117617054	0.0835266722	0.041629366099999995	7.81391e-05	-0.0173415609	6.10571894881e-09	0.00030072973444840884	-0.0311745	0.0078866	0.0009718494502499999	6.219845956e-05	0.019861	-0.021292699999999998	0.00039445932099999996	0.00045337907328999973	-0.000125862	0.0	0.0	1.5841243043999997e-08	-0.00037094	-4.437700000000001e-05	1.375964836e-07	1.969318129000001e-09	-0.00029706400000000004	-0.00021317880000000004	8.824702009600002e-08	4.5445200769440016e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31520.2109375	26.509765625	702.7676734924316	993523697.5444945	20681.4765625	-2.720703125	427723472.8052368	7.4022254943847665	20439.1015625	66.78515625	417756872.68218994	4460.257095336914	1.0422870000000002	14.875131	0.0507421059	0.0222555204	-0.0287475159	-0.062282915099999996	0.0612154076	0.14332176859999998	-0.1110843898	0.21389256329999998	0.0740490499	-0.036563924500000004	0.1605996389	-0.0317646124	-0.1298862264	-0.043172959500000004	0.1283762936	0.0954734032	0.024684259700000002	-0.1102758716	-0.1160162592	0.1147262413	-0.0226721492	0.0298655152	-0.042137212400000006	-0.036061690099999995	-0.033667237200000005	0.047039362599999995	0.07705835429999999	0.080986766	-0.1254988048	-0.11859508960000001	0.0793640035	-0.0029455474	0.029622141600000002	-0.1010668491	0.044321012800000004	0.0026635334	-0.0170048185	-0.0472554507	0.0029399888	-0.0108583147	-0.07566643	0.0421316745	-0.08670997650000001	-0.0255556942	-0.0723156371	0.067746971	0.1695625347	-0.1662622639	0.0287823429	0.1864642192000001	0.1038193842	-0.016231849399999998	-0.09241631119999999	0.1855933624	0.0017140876999999998	-0.0412643372	0.052837906799999994	-0.061299884400000004	0.061097180099999995	0.1501686196	-0.029043639399999998	-0.022193836800000002	-0.060651719800000004	-0.0219354846	-0.0487817489	-0.0616393179	0.042274388499999996	-0.0411274117	-0.0906007309	0.0171661241	0.16942656120000002	0.031769469	-0.0440926753	-0.08459301550000001	0.0087911093	-0.0716045617	-0.0919923525	0.0218535664	0.0600731026	0.0070121264	0.110609665	0.07931719200000001	0.0335495105	0.00291948	0.0028413409000000002	8.523363470399999e-06	8.073218110012809e-06	-0.0473265	-0.016152	0.00223979760225	0.000260887104	0.007531979999999998	-0.012329020000000005	5.673072272039997e-05	0.00015200473416040008	-0.000125862	0.0	0.0	1.5841243043999997e-08	-0.00037094	0.0	1.375964836e-07	0.0	9.13309e-05	0.0003883949000000001	8.341333294810001e-09	1.5085059834601008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31587.87890625	67.66796875	4578.9539947509775	997794093.7959137	20699.970703125	18.494140625	428488787.1102333	342.0332374572754	20498.19921875	59.09765625	420176171.2115631	3492.532974243164	1.07526	15.345717	0.065687855	-0.0370784805	0.0718766532	0.034470707	0.0182939988	-0.00406164	-0.1363514247	0.050233291500000006	0.0596342653	-0.13749084609999998	0.0219506773	-0.0989780562	-0.1269109323	-0.0997728157	0.07175740950000001	0.0347325126	0.0489362058	-0.2199641282	0.0451003604	-0.0912439117	0.0738352111	-0.0628312625	0.07684073940000001	0.1234040364	0.026279763799999998	0.016338737	-0.070882215	0.0850959434	0.1276040128	0.074183444	0.0714643444	0.17085947420000006	0.0231947328	0.06295054230000001	0.1359596757	0.0293755254	0.0310452855	-0.028020136600000002	-0.1367975489	-0.0137475808	0.0352721781	0.057157192	-0.0130611247	0.044464355	-0.2237115835	0.0345666529	-0.0026087129	-0.12689380109999998	0.1599243359	0.0730623706	0.0184247578	0.093631923	-0.0112705897	0.1684652144	-0.0639321479	-0.1012518127	-0.0080203587	-0.0647605292	0.1264670533	-0.0958312685	-0.0726959784	-0.1673437196	0.0006726909	0.048958070599999993	0.0561904197	0.0585706175	-0.1430552881	0.0007207260000000001	0.067974648	-0.0157528134	-0.06761686530000001	0.144192499	-0.0081173133	0.013154183600000001	-0.0540815167	-0.10519276039999999	0.052895345700000006	-0.0467687675	0.14247051619999998	0.0047480097999999995	0.1093977275	0.0749359284	0.025306205099999996	-0.00402649	-0.006945969999999999	1.6212621720099994e-05	4.824649924089999e-05	-0.052594000000000016	-0.005267500000000007	0.002766128836000001	2.7746556250000093e-05	-0.00362746	-0.011159439999999998	1.3158466051599997e-05	0.00012453310111359996	-0.000125862	0.0	0.0	1.5841243043999997e-08	0.000231045	0.000601985	5.3381792025000006e-08	3.62385940225e-07	-0.00015298299999999998	-0.0002443139	2.3403798289e-08	5.968928173321001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31762.703125	174.82421875	30563.50746154785	1008869309.8068848	20742.21875	42.248046875	430239638.6728516	1784.8974647521973	20565.322265625	67.123046875	422932479.8890114	4505.503421783447	1.542136	22.008797	0.08494250699999999	-0.0970606955	0.1495929427	0.1280420336	-0.1004800425	-0.2628474758	-0.04663213	-0.1007851939	0.1269745772	-0.0547226549	0.062240736799999995	-0.0221724034	0.025006503	-0.0185461145	-0.0299754087	0.0988018933	-0.0181767048	-0.2068918737	0.0570313393	-0.0064611344	-0.0191383962	-0.0397788888	-0.0048275620000000005	0.0816160717	0.0053969128000000005	-0.0396668476	0.1456570139	0.1155075168	-0.0074283036	0.0029308296999999996	-0.1112834202	-0.0654183985	-0.1272469908	-0.0510707399	0.0391575827	0.0375076955	0.0362962298	-0.1543084598	-0.1415136281	0.0643943225	0.1153477793	-0.1123268895	-0.1682849265	0.10905065480000001	0.0879182479	-0.08073295679999999	-0.2628049114	-0.023692073799999998	0.1235516771	-0.0528008591	0.1170132351	-0.0085124941	0.0670368861	0.018855498999999998	0.068416633	0.0210023849	0.0506304747	-0.08543816369999999	0.1680038784	-0.0584473566	0.0162161745	-0.0671868457	-0.0385967681	0.12195138009999999	-0.0156839478	-0.0880488766	0.120776795	-0.10556503810000001	-0.0171554103	-0.0511946795	-0.0023402867000000003	0.1200867608	-0.1145737619	-0.013479273200000001	0.0107665928	-0.0389301898	0.055868294699999994	-0.018977583200000002	0.0336676073	-0.1771410591	0.1081265492	0.0703923703	0.0169396104	0.00118159	0.00520808	1.3961549281e-06	2.7124097286399995e-05	0.000678687	0.053272687000000006	4.6061604396899997e-07	0.0028379791801999696	-0.0141918	-0.010564340000000002	0.00020140718724000005	0.00011160527963560005	-0.000125862	0.0	0.0	1.5841243043999997e-08	7.90282e-05	-0.0001520168	6.2454563952400005e-09	2.310910748224e-08	1.29482e-05	0.00016593119999999998	1.6765588323999997e-10	2.7533163133439994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
