csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
32303.8828125	-36.470703125	1330.1121864318848	1043540844.7637328	23906.30078125	35.06640625	1229.652847290039	571511217.0435944	22896.451171875	-22.337890625	498.9813575744629	524247476.26605606	1.19656	16.151617	0.07776434989999999	0.0048591274	0.045195504000000004	0.08816982970000001	-0.031749801	-0.0106494529	-0.041943983899999995	0.034037456	-0.0418938027	0.0010243554	0.11777339880000001	-0.0729952091	-0.1455543091	0.084739125	0.022870868	0.0124245378	0.0356717241	0.09761979230000001	0.0381949142	-0.0441189498	-0.1405254886	0.11005819289999999	0.0325290819	-0.0237646635	-9.34818e-05	0.0399973509	0.12377291130000001	-0.05418685769999999	0.1055234682	0.10059579769999999	-0.1564548351	0.061490526399999995	0.067413082	-0.0490747776	-0.07816111690000001	0.0365507527	-0.009342978100000001	0.0872055258	-0.09351478490000001	-0.0148581484	0.057713656900000014	-0.0766010996	0.013431708799999999	0.0325651004	-0.1629114737	0.07875401259999999	0.1333826517	-0.013812853200000001	-0.0422901233	0.052914826	0.0613321731	0.0046171212	-0.119090241	0.131586376	0.11883328509999999	0.011352882199999999	0.0782217021	-0.0122055179	-0.0449125791	-0.0244254267	-0.0233153561	-0.0576065767	-0.1622068441	0.0031847716999999997	0.026253264900000003	-0.024968522799999997	0.0233440908	-0.0071090827	-0.14446856130000002	-0.032503218199999996	0.1485152699	-0.0419324684	0.1355681829	0.052352265300000006	-0.0862620294	0.11826472449999999	-0.0357754587	0.0449816337	0.0445921308	0.0813752407	-0.11043751859999999	0.1181006348	0.1074689586	0.0904527076	0.00435914	0.0044341317	1.9661523932944888e-05	1.90021015396e-05	-0.0170668	-0.02692907	0.00029127566224	0.0007251748110649	-0.00888475	-0.008968498200000001	8.043395996340326e-05	7.89387825625e-05	0.00113523	0.0005420450000000001	2.938127820250001e-07	1.2887471529000002e-06	-0.000584809	3.501299999999997e-05	3.4200156648100003e-07	1.225910168999998e-09	0.000388078	0.00017159500000000005	1.50604534084e-07	2.944484402500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32336.599609375	32.716796875	1070.3887977600098	1045655674.2970314	23902.025390625	-4.275390625	18.27896499633789	571306817.7740822	22890.04296875	-6.408203125	41.06506729125977	523954067.1112213	0.910534	12.290722	0.06587015170000002	-0.0218035619	0.052432399299999995	0.08596311279999999	-0.0724897709	0.0044820551	0.0427303942	-0.0101242402	0.0816517572	0.0055462112	0.0382542471	-0.0065221364000000006	-0.0374608652	0.057575894	0.027327672	0.1515672686	0.043246473099999995	0.0273480651	0.04906287980000002	-0.070515891	-0.2000277666	0.000481575	0.0098990852	-0.15451881	0.1241181305	-0.0145483929	0.137546871	0.0482618972	-0.1720447435	0.0176808434	-0.0990437784	-0.019344985500000002	0.12432903210000001	-0.0096594027	-0.0847739944	-0.0314576169	-0.0181279885	0.0837751168	0.0649065503	-0.0554343188	0.0427615791	-0.0938997285	-0.0054830056	0.13372204710000002	-0.0799609667	-0.0087795127	0.13100016720000002	0.0087769927	0.0371037824	0.002833483	-0.07901849400000001	0.0171828364	-0.0513560847	0.0203805606	0.0208074232	-0.0638179807	0.1650644831	-0.1247305197	0.0041983026	-0.0520464875	-0.0511572904	0.041412734	-0.1661202375	0.0787522365	0.021123200699999997	0.1033766203	-0.0973988072	-0.0923201651	-0.04278238	-0.14487938720000001	0.0237326373	0.148487374	0.0989745302	0.11246662800000001	-0.0617172428	0.0732262714	-0.0248476439	0.053143149800000004	0.1185016356	0.09199479199999999	0.058350845	0.1173834851	0.1046940202	0.0845511243	-6.23217e-05	-0.0044214617000000005	1.9549323564566893e-05	3.88399429089e-09	-0.00702104	0.01004576	4.92950026816e-05	0.00010091729397760002	7.153e-05	0.00895628	8.02149514384e-05	5.1165409000000005e-09	0.000655914	-0.0004793160000000002	2.2974382785600014e-07	4.30223175396e-07	-0.000362842	0.00022196700000000005	1.3165431696400002e-07	4.926934908900002e-08	0.000240428	-0.00014765000000000004	5.7805623184000005e-08	2.1800522500000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32343.625	7.025390625	49.35611343383789	1046110078.140625	23891.486328125	-10.5390625	111.07183837890624	570803118.9669838	22924.02734375	33.984375	1154.937744140625	525511029.6569977	1.262896	17.047037	0.0527913317	-0.035640114300000005	0.002365851	0.09328612689999999	-0.13485758890000002	0.0656836051	0.18426595629999998	-0.0417133446	0.1048752358	-0.0527850826	0.0793713939	-0.0220994759	0.0199854322	0.0334413201	-0.06791563099999999	0.0866535375	-0.082662339	-0.2009941249	0.0958640068	0.1673694036	0.0194730617	0.0760369867	0.1159506822	-0.08732266970000001	0.0683929278	-0.033526984100000004	0.0640558695	-0.1451498499	0.0150251059	0.051904528	-0.0492907276	0.1133590016	0.0017102247	-0.1428501112	-0.1361134997	0.0559441309	0.0485853621	0.0272187743	0.063505852	-0.0334767968	-0.0132573969	-0.0850282793	0.1180848145	0.1368513848	-0.08663464109999999	0.0416630772	0.1259046039	0.0729272622	0.1769822764	-0.0312622502	-0.10372375699999999	0.11390893630000001	-0.0631834937	0.0354709071	-0.0648347489	0.0111961948	0.0186506431	-0.0710137221	0.2030368816	-0.1239740609	-0.0012884075999999999	-0.0934120324	0.0175700125	-0.054963654400000006	-0.1882442388	0.0768368539	-0.062080490599999996	0.052620102099999996	-0.130070956	0.1073402076	-0.0237719684	-0.030040078199999997	0.043514053600000005	0.017681572	-0.1307468597	0.1893960678	0.0412517458	-0.0126045557	-0.0176363351	0.01278188	0.0433785078	0.1166027702	0.10169233800000001	0.07823761629999999	0.00751275	0.007575071700000002	5.7381711260140904e-05	5.64414125625e-05	-0.0330903	-0.026069260000000004	0.0010949679540900002	0.0006796063169476002	-0.00407312	-0.004144650000000001	1.7178123622500007e-05	1.6590306534400007e-05	0.000503517	-0.00015239699999999994	2.322484560899999e-08	2.53529369289e-07	-0.000362842	0.0	1.3165431696400002e-07	0.0	0.000388078	0.00014765000000000004	1.50604534084e-07	2.1800522500000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32423.46875	79.84375	6375.0244140625	1051281325.7822266	23895.046875	3.560546875	12.677494049072266	570973265.1584473	22903.595703125	-20.431640625	417.4519386291504	524574696.132206	1.027572	13.870555	0.066814122	-0.0605381875	0.0579539416	0.0195240203	-0.1716963322	0.041549079100000004	0.132834706	-0.0164204683	0.0508774607	-0.0042006276	0.0242459517	0.023596968500000003	0.0392628273	0.1694003953	0.10632991130000001	0.1427274367	-0.1590987741	-0.1487446088	-0.0583423359	-0.021860625	-0.060017412400000004	0.1534128019	-0.1110940223	0.0318290954	-0.0719913393	0.008272113000000001	-0.0084240649	-0.057735705400000004	-0.0013198206	-0.0722212788	0.0969016659	0.054794997699999994	0.1436325463	0.08312160610000001	0.0760806208	0.06522873929999999	0.1585339321	-0.0418848215	-0.024165119900000004	-0.0915988959	0.0122064583	-0.0068543142	0.1168805338	0.1724077284	-0.011087563200000001	0.0625785132	0.0065830515	0.0505894137	0.1277159218	-0.0021330838	-0.0463048538	0.0030037907	-0.0684983804	-0.023557667999999997	-0.0686187813	0.050334731699999996	0.2055396821	-0.0046825645	0.2402659185	-0.0111739633	0.10830006810000001	-0.056538401900000014	-0.0228532934	-0.0191912897	0.1701657959	-0.074462821	0.10261239960000001	0.0514748284	-0.04674062440000002	0.03784081	-0.0962774648	0.0885594299	0.07453464679999999	-0.041063703199999996	-0.09746923630000001	-0.0799025818	0.1096788464	-0.1473711406	-0.048967210899999995	0.001568038	-0.0781442558	0.11575891279999999	0.0984704127	0.07154294259999999	0.00890655	0.0013937999999999989	1.942678439999997e-06	7.932663290249999e-05	0.019118400000000004	0.05220870000000001	0.00036551321856000016	0.0027257483556900014	0.000102602	0.004175722000000001	1.7436654221284006e-05	1.0527170404000001e-08	0.00039781	-0.00010570699999999997	1.1173969848999994e-08	1.582527961e-07	-0.000437853	-7.501100000000003e-05	1.9171524960900004e-07	5.626650121000007e-09	0.000388078	0.0	1.50604534084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32284.39453125	-139.07421875	19341.638320922848	1042282130.2494047	23896.068359375	1.021484375	1.0434303283691406	571022083.035923	22915.90234375	12.306640625	151.45340347290042	525138580.22828674	1.038619	14.019671	0.049457592	0.05677532940000001	-0.0317730499	-0.1439547212	-0.1093930304	-0.0026767944	-0.0572076425	0.0241998772	-0.0065886830000000006	-0.11480951310000001	-0.0998259683	0.010846569399999999	-0.11313446949999999	0.1310214511	-0.06962559360000001	-0.0281765904	-0.061054678200000004	-0.1298300524	0.0395634463	-0.0952124688	-0.0263418507	0.0682687278	0.1451466552	0.0892843524	-0.08612586230000001	-0.0147524602	-0.058206033	0.033714412400000004	0.0010222914	-0.09391031039999999	0.11512679099999999	0.12808967	-0.033209253	0.0255961772	0.0324652261	-0.0289964997	-0.0048644155	-0.0152071583	-0.016437988400000002	0.0588674133	-0.0090894247	0.1247822199	0.0006565494	0.2008843521	0.0204790345	-0.0666797568	0.0022670064	-0.0002075378	-0.061842480400000004	0.0150567641	-0.0108661898	0.0543254411	0.08949700000000001	0.0383314458	0.09199021199999999	0.14913771509999998	0.0168998708	-0.0624000406	0.1138266986	-0.0310359339	0.0986816276	0.09740031390000001	-0.1136890386	-0.025448935699999998	-0.044570230599999996	-0.0589811879	0.12283811210000001	0.1041654799	0.0870251031	0.0279814349	-0.1077582674	-0.0227647064	-0.0373888652	-0.0841992731	-0.0091544937	-0.046333453	-0.0822369941	-0.0650400614	-0.034997602	-0.0630670126	-0.0348107708	0.1148523699	0.0950352225	0.0644997188	0.0078671	-0.001039449999999999	1.080456302499998e-06	6.189126241e-05	-0.00703324	-0.026151640000000004	4.94664648976e-05	0.0006839082746896003	-0.0153325	-0.015435102	0.000238242373750404	0.00023508555625	0.000459427	6.161699999999998e-05	3.796654688999997e-09	2.1107316832899999e-07	-0.000362842	7.501100000000003e-05	1.3165431696400002e-07	5.626650121000007e-09	0.000388078	0.0	1.50604534084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32555.39453125	271.0	73441.0	1059853713.0853424	23905.06640625	8.998046875	80.96484756469727	571452199.8872223	22961.46875	45.56640625	2076.297378540039	527229047.15722656	1.331793	17.977036	0.059146515	-0.0474053004	-0.1207244532	-0.2016268019	0.0034388572999999997	0.035847249399999996	0.1296696453	0.0362506139	-0.1550036027	-0.0119488856	-0.1931592966	-0.0262276715	-0.0546952099	-0.0020831	-0.0454806263	0.1057385884	0.0018075949	-0.0754220607	-0.0830445427	-0.1155727071	0.054199585599999996	-0.14945233859999998	-0.10230709660000001	0.0234634316	-0.0602007739	0.0432036354	-0.025143689500000004	0.0697487488	-0.025143494199999998	-0.11906337300000001	-0.016380431299999998	-0.096603782	-0.11671426130000001	-0.079139422	-0.0378939882	-0.0320516154	-0.056537725999999996	-0.0709475495	-0.0292595409	0.044367041600000004	-0.17415471829999998	0.1874189865	-0.043256120599999996	0.0045897004	-0.0620493584	0.135600425	0.1248738442	0.038607323900000004	0.1316959134	0.028810040800000002	0.1309744923	-0.0717210496	0.1759119019	0.0241724901	0.0408683017	-0.0086088898	0.0585133674	-0.0732908877	0.060877719299999994	0.0643403292	0.0534820546	0.11008147480000001	0.16562404619999999	0.1149865263	0.047025207699999995	-0.06502477570000001	-0.042113852300000004	-0.0869628566	0.0757917708	-0.0241507001	-0.08630148189999999	-0.0863570097	-0.0720827701	0.0421868471	0.11325246779999999	-0.0004396624	0.0533683525	0.0828715359	-0.0202384768	-0.0653280668	0.0379465729	0.1138836324	0.09139420710000001	0.0571422589	0.0121989	0.004331799999999999	1.8764491239999987e-05	0.00014881316120999994	0.0192704	0.02630364	0.00037134831616	0.0006918814772496	-0.0141652	0.001167299999999998	1.3625892899999951e-06	0.00020065289104000006	-8.74485e-05	-0.0005468755	2.9907281250025e-07	7.647240152250001e-09	-0.000362842	0.0	1.3165431696400002e-07	0.0	0.000388078	0.0	1.50604534084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32471.40234375	-83.9921875	7054.687561035156	1054391970.169693	23911.58984375	6.5234375	42.55523681640625	571764128.8557281	22880.484375	-80.984375	6558.468994140625	523516565.2346192	1.225187	16.538025	0.046875435	-0.039095376	0.0281141455	-0.2074417324	0.028829415299999998	-0.0274862502	-0.000674965	-0.0033081888	-0.0825478312	-0.0754218153	-0.0891198344	0.0822042894	0.0487643566	0.0396746702	0.0187206594	-0.0128892221	-0.1502116533	0.0628951681	-0.0073508871	-0.1298922744	0.1282881357	-0.0067577899	-0.0310265825	0.0049631392	0.0207746501	-0.0085643307	-0.1062990656	0.1372231561	0.036245555299999996	0.0070810717	-0.0661284854	-0.050538851399999994	0.0286860909	-0.0091649661	-0.0217148006	0.07631610429999999	-0.1346293526	0.0957546202	-0.0147404675	-0.048359379400000006	-0.0217364212	0.21804828699999998	-0.0348660361	0.029280824700000006	0.0163508911	0.0902802075	0.0442523295	-0.026266489100000002	-0.0007806922999999999	0.004132704	0.062239740999999994	0.025407394	0.05931045030000001	-0.0953491484	-0.0007303278999999999	0.0372933976	-0.0064470783999999995	0.0273375354	0.0546022225	0.11644690960000001	-0.029799594900000007	0.1086767119	0.04147003	-0.164114917	0.1107976104	-0.0576821955	0.028070421	0.0262882415	0.1549818889	-0.0014264846	0.055991926399999996	-0.0605486488	0.0240158331	0.1192483349	0.06996477570000001	0.0365694952	-0.0704051673	0.0865817355	-0.10566195310000001	0.024921116200000003	0.0527615833	0.11285322490000001	0.08755525230000001	0.049506407599999996	0.0189789	0.0067800000000000004	4.596840000000002e-05	0.00036019864520999995	0.0139468	-0.0053236	0.00019451323024	2.8340716960000012e-05	0.00014585999999999996	0.01431106	0.0002048064383236	2.1275139599999992e-08	0.000321767	0.00040921550000000005	1.6745732544024998e-07	1.03534002289e-07	-0.000362842	0.0	1.3165431696400002e-07	0.0	0.000388078	0.0	1.50604534084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32400.091796875	-71.310546875	5085.194095611572	1049765948.4459268	23917.646484375	6.056640625	36.68289566040039	572053813.3515358	22878.6953125	-1.7890625	3.20074462890625	523434699.2022095	1.09926	14.838217000000002	0.02013126	0.050666427300000004	0.0183707174	-0.1131697821	0.0448364779	-0.031602789	-0.02076998	0.0415736277	-0.15314896279999998	-0.019659211399999998	0.0570234989	-0.0505899206	0.027698052400000003	0.126932198	-0.1296125141	-0.0470346036	0.0310243831	0.0643707872	0.058281202000000004	-0.1195891949	0.048588542699999994	-0.055776275300000004	-0.1710083812	0.0480766476	-0.23460990539999999	-0.1420282654	0.0163901527	-0.0014665769000000001	-0.1049619006	-0.2103282435	0.026489109500000003	0.008307188	0.1078613519	-0.1138668558	0.0599883763	0.0718307226	-0.010795439799999999	0.08454465369999999	0.012195646999999999	0.028737135	0.034757428199999996	0.1237328892	-0.08719168990000001	0.0336600644	0.0517217184	0.0782833083	-0.1259545559	-0.0374311581	-0.012912348999999998	0.0476463404	0.1454200427	-0.0240218139	-0.0778000204	0.0357596892	-0.035880686200000005	0.12460697130000001	-0.0658200186	-0.1281560499	-0.11689837380000001	-0.0029069351000000003	0.013892861599999999	0.0943115764	0.0764540088	0.0623952736	0.1716462663	-0.2048237027	0.0233865746	0.15540188470000002	-0.0055568861	-0.0124169376	-0.2555844559	0.0656046494	0.0541127234	0.0381704115	-0.023041653500000002	-0.0056806891000000005	0.0470413016	0.035299282599999995	-0.1161176142	0.047945573	-0.1092731062	0.1117617054	0.0835266722	0.041629366099999995	0.0189722	-6.699999999998373e-06	4.4889999999978215e-11	0.00035994437284000004	0.013562200000000005	-0.00038459999999999363	0.00018393326884000012	1.479171599999951e-07	-0.006038	-0.00618386	3.82401244996e-05	3.6457444e-05	0.000459427	0.00013766	1.8950275600000003e-08	2.1107316832899999e-07	-0.000496304	-0.00013346200000000004	2.4631766041600004e-07	1.7812105444000008e-08	0.000388078	0.0	1.50604534084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32427.03125	26.939453125	725.7341346740723	1051512355.6884766	23870.34765625	-47.298828125	2237.179141998291	569793497.2302399	22900.58984375	21.89453125	479.37049865722656	524437015.1916657	1.086797	14.66999	0.09596935	0.0182196732	-0.0315808125	-0.0395154259	0.09415918640000001	0.0644486599	-0.09937032130000001	-0.0068806203	-0.09441937759999999	0.0708974401	-0.1836991897	-0.0070698274	0.1964425181	-0.0425628258	0.0578601389	0.0350095697	-0.0094978248	0.0314970292	0.0919805899	-0.1375687226	-0.0387378148	0.029615603100000002	-0.0013532319	0.0413585656	0.1780358082	-0.1288668231	0.029026687599999997	0.0398875323	-0.0017451595000000002	-0.09180794169999999	-0.0294646763	-0.0586880923	-0.09022215869999999	0.0809861056	0.20613586539999998	0.0591683469	0.07875260490000001	0.1018775559	-0.0422047608	0.0426438558	-0.0274111096	0.0138717947	-0.1138130662	-0.0064722664	0.019437013200000002	0.0417272031	-0.08706643	0.058719342	-0.0903000086	-0.022093600499999998	0.0979516098	-0.1543079486	0.14916449310000002	-0.1075038908	-0.14651604140000002	-0.0605045295	0.011041248	-0.0405467693	0.0042880886	-0.033558221	-0.0626075095	0.126943545	-0.0678853282	-0.0989504079	0.10433677949999999	0.17499705559999998	-0.0027897637	0.0835468642	-0.025534049700000002	-0.0960127507	-0.0240916189	-0.0025912797	-0.0063049663	-0.0685201345	0.1656315163	-0.060960526200000004	0.0183312728	-0.0609930605	-0.028098975099999996	0.1481422415	-0.1382133072	0.110609665	0.07931719200000001	0.0335495105	0.014247200000000003	-0.004725	2.2325625e-05	0.00020298270784000004	0.05459209999999999	0.04102989999999999	0.002980297382409999	0.001683452694009999	-0.0157045	-0.009666500000000001	9.344122225e-05	0.00024663132025	-1.662e-05	-0.00047604699999999995	2.26620746209e-07	2.762244e-10	-0.000537728	-4.1423999999999975e-05	2.89151401984e-07	1.7159477759999978e-09	0.0006815660000000001	0.0002934880000000001	4.6453221235600003e-07	8.613520614400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32442.359375	15.328125	234.951416015625	1052506681.8166504	23885.73828125	15.390625	236.871337890625	570528493.2403718	22905.86328125	5.2734375	27.80914306640625	524678572.659317	1.051562	14.19438	0.121022995	0.021825633599999998	-0.0455691629	-0.049663596100000006	0.1073650438	0.0354909261	-0.0010045250999999999	-0.012696659099999999	-0.0697386853	0.0448601243	-0.0302831506	0.025693536200000002	0.12477865560000001	-0.0846283285	0.0203031381	0.063231437	0.0416468628	0.0069920429	-0.041594550200000004	-0.0312522555	-0.0284961776	0.10041653710000001	0.044599726900000004	-0.0827361149	0.17919104649999998	-0.045484393399999996	0.0236042675	-0.0533849988	0.07011801150000001	-0.08630244869999999	0.24475197199999998	-0.11950472599999999	-0.0568442636	-0.0014010016	0.041810910699999995	-0.1380312161	-0.1480128255	-0.1028873424	0.0954514978	0.057828863	-0.0375967376	0.06223941650000001	-0.016515060800000002	-0.1384717741	-0.0688104013	0.0850834307	-0.049246220199999996	0.031714516400000003	0.005830115	-0.0242720258	0.06952850690000001	-0.045346762199999995	0.0314110483	-0.0872499549	-0.09247399380000004	-0.1050581179	0.006126574599999999	-0.0280154162	0.010324208100000001	0.043162558600000005	0.0567565053	-0.0205689541	-0.12151847539999999	-0.0364372671	0.0147969429	0.1803212433	-0.1170884061	-0.0991814867	-0.026470032999999997	0.0384325581	-0.0848114318	-0.08036880589999999	-0.2210370637	0.0649279731	-0.0551171714	-0.20116292309999997	0.0178272353	0.0970450798	-0.09051562880000001	-0.0516220726	0.1068987337	0.1093977275	0.0749359284	0.025306205099999996	0.00117976	-0.01306744	0.00017075798815360005	1.3918336576e-06	-0.017646400000000003	-0.0722385	0.00031139543296000016	0.005218400882249999	-0.0114624	0.0042421	1.7995412410000006e-05	0.00013138661375999998	3.06661e-05	4.7286099999999994e-05	2.2359752532099998e-09	9.4040968921e-10	-0.000249003	0.00028872500000000004	6.200249400899997e-08	8.336212562500002e-08	0.000388078	-0.0002934880000000001	1.50604534084e-07	8.613520614400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32406.04296875	-36.31640625	1318.881362915039	1050151620.8924713	23913.501953125	27.763671875	770.821475982666	571855575.6621133	22901.1484375	-4.71484375	22.229751586914066	524462599.7564087	0.959871	12.956692	0.0591659515	0.0461175092	0.0029225763	-0.033216891899999997	0.06723821070000001	-0.010232864599999999	-0.026998651600000003	0.0672717425	-0.0119103781	0.09477509640000001	-0.0144617157	0.2239694316	-0.0146410978	-0.12346338529999999	0.0600880601	0.0739867625	0.0675352317	0.0187492064	0.0201251624	0.037082415	-0.15670549820000002	0.0068303172	0.0965078212	0.1290371556	-0.1124666913	-0.0463755053	0.0099238937	-0.0643583887	-0.0739230291	0.0582716246	-0.0501792609	-0.0907849251	-0.064429101	0.09725810550000001	0.20491701140000002	-0.079370758	0.0117555327	0.0454827055	-0.0356991525	0.045833762	0.0104817876	0.034520096	-0.0435870124	-0.07751527030000001	-0.0484360733	-0.0290279797	-0.1426609059	-0.017942673899999997	-0.023327183300000002	0.0710637529	-0.0335127925	-0.0676224729	0.015411144	-0.21073915210000002	0.1340511458	-0.1572087676	0.0412427321	0.0340993412	-0.0411351918	-0.0738371304	0.027841284700000003	-0.0438646907	-0.0751542046	0.1390684921	-0.0624806641	0.0020165087	0.0703909529	0.0798298537	-0.033914284700000005	0.041012222200000004	0.0618977664	0.0344067467	-0.005907243	-0.1197851811	0.17975064329999998	-0.1318968533	0.09975925	0.012119950800000001	0.0065607760999999995	0.1162608099	-0.0084309434	0.1081265492	0.0703923703	0.0169396104	0.00118221	2.4499999999999782e-06	6.0024999999998925e-12	1.3976204840999998e-06	-0.00438782	0.01325858	1.92529643524e-05	0.00017578994361640006	0.000163588	0.011625988	0.00013516359697614397	2.6761033744e-08	-1.76355e-05	-4.83016e-05	2.33304456256e-09	3.1101086025000004e-10	9.46037e-06	0.00025846337000000005	8.949860053689998e-11	6.680331363175689e-08	9.2643e-06	-0.0003788137000000001	8.582725448999996e-11	1.4349981930769005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32375.599609375	-30.443359375	926.7981300354004	1048179450.0665627	23870.107421875	-43.39453125	1883.0853424072266	569782028.331852	22888.541015625	-12.607421875	158.94708633422854	523885309.82394785	0.889595	12.008089	0.07677454849999997	0.0210536843	-0.0300279909	-0.045952907800000005	0.047386045999999994	0.0805680471	0.0401018867	-0.0124282374	0.0168661461	0.10254231960000001	-0.0811489131	0.0726661519	0.1114506534	-0.0319081919	0.1264953307	0.2674798372	0.0379218008	0.0204201557	0.12181943810000001	0.1827501272	-0.08299253969999999	-0.15298955179999998	-0.0312211511	0.0527629875	-0.09902343289999999	-0.1178074276	-0.0619340076	-0.0021579584	-0.054008038499999994	0.0893226684	0.0741050691	0.0414795384	0.0652288225	-0.0914137642	-0.0832929597	-0.0631694686	-0.012463097900000001	-0.08909592640000001	0.0508660984	0.0289642968	-9.605409999999999e-05	0.022020808500000003	-0.0933501808	0.0030066404	-0.0214719786	-0.1338099602	-0.107477512	0.078777044	0.0365864017	-0.0222643069	-0.045702653899999994	-0.1183796332	0.0294326885	-0.1153729979	-0.107408948	-0.181992645	0.21857584219999998	-0.0361552962	0.0139951429	-0.0845602557	-0.17435768370000002	-0.0612891046	0.0881276725	0.1310484676	-0.025008371	-0.046085992699999995	-0.022836685899999997	0.1452926739	0.0680302029	0.1318960444	-0.0216526319	0.0709851856	-0.0428217983	-0.0234457332	-0.1303898848	0.0475407382	0.0179197192	0.0664456916	0.0356460179	-0.0706564193	0.0927913344	0.1067968184	0.065696358	0.0084904876	-0.00489471	-0.00607692	3.69289566864e-05	2.39581859841e-05	0.036192400000000007	0.040580220000000014	0.0013098898177600006	0.0016467542552484006	0.00893545	0.008771862	7.694556294704399e-05	7.984226670249998e-05	-0.000328018	-0.0003103825	9.633729630625e-08	1.07595808324e-07	7.558720000000001e-05	6.612683000000001e-05	5.713424803840001e-09	4.3727576458489e-09	5.96659e-05	5.0401599999999995e-05	3.56001962281e-09	2.54032128256e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
